Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
510,436,-306.80000000000194,-370.19999999999857,-369.90000000000026,-363.39999999999986,-344.70000000000164,-350.10000000000156,-2105.100000000004
520,745,-568.8000000000025,-658.1999999999998,-678.3000000000001,-685.2000000000065,-668.7000000000077,-680.9000000000102,-3940.1000000000267
530,566,-431.30000000000257,-491.8999999999981,-497.3000000000002,-490.39999999999895,-479.60000000000167,-497.9000000000052,-2888.4000000000065
540,765,-642.1000000000067,-692.8999999999978,-704.4000000000016,-674.4999999999975,-711.2000000000097,-750.6000000000101,-4175.7000000000235
550,667,-561.9000000000002,-588.4999999999957,-593.4999999999985,-610.399999999998,-565.9999999999993,-597.7999999999998,-3518.0999999999917
560,422,-293.1000000000019,-347.9999999999992,-354.90000000000055,-346.0999999999999,-312.0000000000019,-337.3000000000017,-1991.400000000005
570,640,-473.20000000000164,-566.6000000000026,-585.6000000000032,-569.4000000000023,-560.300000000007,-588.4000000000074,-3343.500000000024
580,505,-353.90000000000185,-435.00000000000074,-437.29999999999984,-421.29999999999876,-401.9999999999986,-415.9000000000017,-2465.4000000000015
590,598,-463.0000000000028,-559.1999999999986,-552.3000000000014,-531.8999999999997,-562.1000000000033,-532.1000000000037,-3200.600000000009
600,500,-331.7999999999998,-405.2999999999985,-431.79999999999757,-404.7999999999985,-352.7000000000003,-382.4000000000033,-2308.799999999998
610,651,-505.4000000000028,-568.0999999999989,-583.5000000000003,-571.499999999997,-566.6000000000032,-607.4000000000054,-3402.5000000000077
620,651,-516.0000000000044,-573.9999999999992,-589.4,-570.3999999999984,-558.700000000005,-582.3000000000023,-3390.8000000000097
630,668,-529.5000000000038,-600.3999999999991,-616.5000000000006,-632.3000000000053,-621.9000000000062,-616.6000000000068,-3617.2000000000216
640,540,-394.90000000000305,-460.8999999999984,-472.00000000000057,-457.0999999999974,-439.700000000001,-457.4000000000032,-2682.0000000000036
650,660,-536.5000000000041,-589.4000000000012,-609.6000000000024,-586.8000000000017,-573.4000000000059,-585.0000000000077,-3480.700000000023
660,590,-442.300000000004,-514.1,-525.0999999999997,-498.6999999999977,-494.0000000000036,-527.5000000000024,-3001.700000000007
670,579,-428.60000000000133,-503.6999999999994,-526.5000000000006,-498.6999999999979,-487.5000000000014,-507.50000000000557,-2952.500000000006
680,444,-312.8000000000007,-367.29999999999967,-372.89999999999924,-366.79999999999944,-329.90000000000174,-354.90000000000157,-2104.600000000002
690,474,-337.90000000000254,-391.7999999999987,-403.6999999999979,-387.6999999999982,-374.3000000000001,-383.20000000000175,-2278.5999999999995
700,484,-344.30000000000103,-400.89999999999947,-402.59999999999764,-398.09999999999974,-355.7999999999996,-393.9000000000026,-2295.6000000000004
710,596,-479.100000000004,-527.7000000000008,-527.0999999999967,-544.4000000000029,-527.6000000000051,-544.1000000000054,-3150.000000000015
720,644,-524.2000000000022,-565.1999999999986,-568.2999999999986,-569.8999999999953,-569.4000000000033,-608.6000000000045,-3405.6000000000026
730,614,-471.20000000000476,-523.2999999999993,-529.5999999999976,-523.3999999999997,-493.9000000000028,-542.300000000004,-3083.700000000008
740,712,-580.5000000000041,-660.7000000000028,-657.6999999999996,-668.900000000002,-641.8000000000061,-684.5000000000076,-3894.100000000022
750,487,-347.300000000002,-396.7999999999977,-402.69999999999857,-396.49999999999824,-375.10000000000167,-413.20000000000164,-2331.6
760,491,-361.5000000000019,-422.79999999999876,-421.19999999999993,-408.2999999999985,-385.40000000000134,-407.3000000000016,-2406.500000000002
770,477,-336.70000000000095,-403.79999999999853,-409.1000000000004,-392.69999999999806,-385.00000000000233,-395.30000000000166,-2322.6000000000017
780,590,-487.3000000000043,-515.8999999999994,-520.1000000000007,-496.6999999999964,-495.20000000000255,-524.1000000000028,-3039.300000000006
790,470,-349.40000000000214,-387.7999999999997,-394.5000000000005,-380.69999999999834,-342.6000000000011,-369.30000000000234,-2224.300000000004
800,680,-541.2000000000058,-593.0999999999995,-619.0000000000017,-594.7999999999986,-568.4000000000037,-599.7000000000027,-3516.200000000012
810,537,-403.5000000000017,-442.5999999999975,-460.6999999999995,-439.79999999999603,-416.49999999999955,-426.0000000000039,-2589.0999999999985
820,569,-436.10000000000093,-503.70000000000067,-500.9999999999998,-484.99999999999875,-479.50000000000335,-510.6000000000049,-2915.9000000000083
830,563,-407.90000000000094,-480.7999999999983,-489.799999999999,-479.5999999999993,-487.9000000000019,-491.7000000000038,-2837.700000000003
840,571,-453.20000000000385,-525.8000000000023,-504.2999999999992,-502.8000000000007,-495.20000000000465,-529.7000000000036,-3011.000000000014
850,663,-510.9000000000015,-579.1000000000003,-594.8999999999997,-597.700000000003,-564.6000000000042,-585.300000000005,-3432.5000000000136
860,532,-393.2000000000018,-462.8000000000017,-467.1000000000007,-452.7000000000006,-420.5000000000026,-456.50000000000415,-2652.8000000000116
870,388,-268.0000000000011,-323.00000000000114,-324.00000000000045,-318.7000000000001,-274.6000000000006,-301.50000000000176,-1809.8000000000052
880,517,-350.8000000000019,-425.79999999999984,-426.7999999999979,-415.6999999999971,-364.70000000000005,-434.00000000000364,-2417.8
890,698,-542.2000000000043,-620.8999999999996,-623.4999999999969,-613.5000000000003,-606.4000000000041,-639.3000000000047,-3645.80000000001
900,671,-519.7000000000033,-610.0000000000011,-632.9000000000054,-577.299999999997,-604.0000000000068,-627.2000000000056,-3571.1000000000195
910,512,-375.4000000000013,-435.799999999998,-457.1000000000001,-432.9999999999979,-422.50000000000176,-446.00000000000216,-2569.8000000000015
920,509,-361.2000000000018,-416.29999999999825,-434.9000000000002,-416.099999999999,-405.5000000000023,-407.7000000000025,-2441.700000000004
930,695,-562.1000000000058,-607.9000000000004,-630.1000000000046,-606.5000000000001,-576.6000000000048,-629.3000000000048,-3612.5000000000205
940,540,-400.3000000000016,-478.30000000000194,-474.6,-480.7000000000041,-462.8000000000018,-460.50000000000375,-2757.200000000013
950,453,-310.2000000000016,-368.6999999999983,-370.7999999999987,-363.2999999999985,-323.5999999999994,-354.3000000000021,-2090.8999999999983
960,512,-391.40000000000174,-429.2999999999986,-429.2999999999992,-432.9000000000004,-402.7,-444.6000000000034,-2530.2000000000035
970,532,-371.0000000000013,-445.09999999999775,-455.8999999999989,-454.4999999999969,-429.90000000000106,-444.70000000000255,-2601.0999999999985
980,681,-503.70000000000067,-599.5999999999992,-616.7999999999997,-613.4999999999999,-601.2000000000071,-634.1000000000051,-3568.9000000000115
990,417,-281.3000000000017,-332.8999999999994,-341.59999999999957,-334.0999999999996,-291.800000000001,-319.10000000000167,-1900.800000000003
1000,686,-563.1000000000043,-618.2999999999982,-639.9000000000018,-635.8000000000036,-634.000000000006,-635.9000000000079,-3727.0000000000214
1010,571,-433.1000000000041,-491.0999999999981,-499.70000000000107,-479.79999999999774,-465.4000000000017,-493.5000000000034,-2862.600000000006
1020,484,-311.7999999999993,-382.79999999999865,-396.4999999999983,-381.8999999999983,-320.49999999999955,-357.60000000000315,-2151.099999999997
1030,469,-310.5000000000018,-380.3999999999974,-392.1999999999983,-373.89999999999844,-326.69999999999936,-343.3000000000029,-2126.999999999998
1040,423,-308.90000000000083,-359.6999999999986,-357.39999999999816,-353.6999999999983,-334.4,-339.70000000000175,-2053.7999999999975
1050,531,-375.7000000000006,-450.29999999999654,-470.7000000000022,-446.09999999999826,-419.90000000000026,-443.8000000000021,-2606.5
1060,457,-310.70000000000033,-371.9999999999986,-380.8999999999972,-364.8999999999988,-317.5000000000001,-350.2000000000016,-2096.1999999999966
1070,526,-389.4000000000024,-440.9999999999979,-463.600000000002,-444.59999999999974,-430.30000000000024,-437.50000000000307,-2606.4000000000055
1080,589,-446.3000000000025,-506.30000000000007,-532.6000000000029,-509.800000000001,-493.0000000000026,-490.5000000000049,-2978.500000000014
1090,463,-327.8000000000014,-387.9000000000006,-398.0999999999991,-380.3999999999979,-346.700000000001,-372.1000000000017,-2213.000000000002
1100,816,-674.1000000000025,-750.7000000000028,-780.4000000000015,-743.199999999999,-752.0000000000074,-770.8000000000037,-4471.200000000016
1110,527,-399.30000000000217,-460.19999999999993,-464.4000000000004,-481.3000000000047,-423.80000000000086,-453.80000000000445,-2682.8000000000125
1120,477,-371.50000000000307,-414.6000000000008,-423.60000000000105,-410.600000000001,-392.2000000000029,-398.8000000000035,-2411.300000000012
1130,488,-350.20000000000226,-409.7999999999996,-420.19999999999914,-403.8999999999979,-377.900000000003,-408.8000000000027,-2370.8000000000047
1140,483,-342.80000000000194,-399.40000000000055,-418.500000000003,-388.19999999999834,-366.50000000000176,-373.4000000000026,-2288.8000000000084
1150,467,-316.89999999999975,-374.1999999999984,-395.99999999999966,-372.19999999999845,-319.8000000000001,-344.70000000000283,-2123.7999999999993
1160,468,-337.3000000000018,-392.90000000000003,-398.3999999999986,-388.09999999999883,-355.9000000000012,-394.40000000000174,-2267.0000000000023
1170,491,-346.9000000000014,-409.29999999999944,-425.99999999999955,-409.9999999999996,-363.6,-408.4000000000025,-2364.200000000002
1180,688,-552.7000000000023,-617.2999999999981,-645.100000000002,-591.6999999999953,-602.6000000000035,-634.600000000006,-3644.0000000000073
1190,648,-512.6000000000041,-597.9000000000038,-606.200000000006,-572.2999999999994,-575.9000000000066,-589.4000000000015,-3454.300000000021
1200,416,-307.0000000000013,-341.8000000000002,-357.79999999999984,-348.10000000000105,-315.80000000000047,-324.3000000000028,-1994.8000000000056
1210,761,-627.7000000000064,-696.6000000000032,-707.1000000000026,-708.2000000000037,-684.6000000000072,-722.1000000000068,-4146.30000000003
1220,609,-471.7000000000027,-528.3999999999987,-536.3999999999995,-535.1000000000021,-505.5000000000035,-508.9000000000052,-3086.000000000012
1230,493,-348.6000000000015,-415.40000000000106,-415.7999999999988,-397.19999999999783,-371.20000000000056,-387.600000000004,-2335.800000000004
1240,431,-315.4000000000017,-364.4000000000003,-359.699999999999,-363.0000000000001,-342.00000000000193,-355.4000000000011,-2099.9000000000037
1250,477,-331.0000000000017,-388.0999999999986,-395.19999999999754,-386.69999999999845,-352.799999999999,-368.1000000000025,-2221.899999999998
1260,619,-487.10000000000326,-523.4999999999976,-572.4000000000032,-536.2000000000005,-489.59999999999934,-527.8000000000047,-3136.6000000000085
1270,647,-500.20000000000334,-577.6000000000007,-592.7000000000025,-565.9999999999998,-533.400000000002,-576.9000000000037,-3346.800000000012
1280,637,-484.20000000000084,-570.9000000000004,-577.6000000000008,-560.9999999999999,-551.3000000000063,-604.700000000008,-3349.700000000016
1290,357,-257.1000000000007,-299.20000000000107,-297.6999999999997,-300.9000000000014,-254.79999999999967,-282.3000000000005,-1692.0000000000032
1300,464,-325.00000000000165,-385.39999999999725,-399.59999999999945,-382.19999999999885,-352.89999999999867,-372.10000000000264,-2217.199999999999
1310,459,-326.20000000000033,-383.99999999999994,-391.19999999999845,-371.5999999999984,-337.60000000000025,-349.7000000000023,-2160.2999999999993
1320,536,-392.9000000000014,-460.1999999999988,-467.1999999999975,-461.7000000000008,-422.5000000000023,-440.40000000000333,-2644.900000000004
1330,548,-417.700000000002,-468.2999999999998,-476.70000000000033,-478.0000000000026,-448.20000000000346,-478.60000000000605,-2767.5000000000146
1340,486,-382.2000000000022,-409.79999999999694,-432.3000000000006,-406.79999999999694,-410.20000000000033,-404.00000000000205,-2445.2999999999993
1350,829,-656.5000000000005,-763.200000000001,-785.300000000006,-773.4000000000045,-775.0000000000106,-818.0000000000118,-4571.400000000034
1360,541,-360.5000000000003,-430.3999999999973,-452.5999999999988,-428.599999999997,-393.6999999999994,-431.1000000000031,-2496.899999999996
1370,576,-455.7000000000029,-501.1999999999989,-519.6999999999996,-489.3999999999976,-500.4000000000015,-510.9000000000025,-2977.300000000003
1380,497,-373.3000000000012,-422.99999999999784,-446.6999999999991,-438.29999999999956,-406.80000000000064,-426.800000000003,-2514.9000000000015
1390,416,-278.2000000000013,-331.2999999999995,-340.70000000000005,-329.99999999999926,-267.8000000000003,-298.9000000000021,-1846.9000000000026
1400,566,-445.5000000000042,-507.3000000000003,-509.0999999999996,-499.6999999999999,-493.000000000003,-508.1000000000058,-2962.700000000013
1410,479,-334.80000000000183,-391.49999999999847,-422.80000000000086,-398.90000000000015,-365.40000000000225,-384.1000000000039,-2297.5000000000077
1420,619,-470.00000000000057,-553.6999999999999,-580.6000000000047,-536.699999999998,-556.7000000000061,-577.4000000000071,-3275.1000000000167
1430,447,-307.80000000000166,-361.5999999999982,-379.39999999999844,-362.0999999999992,-316.4000000000001,-350.2000000000024,-2077.5
1440,491,-337.2000000000007,-402.3999999999974,-421.7000000000004,-410.9000000000007,-369.0999999999996,-394.20000000000283,-2335.500000000002
1450,533,-403.20000000000294,-474.30000000000206,-481.5000000000018,-455.3000000000002,-444.60000000000383,-449.4000000000049,-2708.300000000016
1460,405,-274.90000000000083,-329.3000000000008,-337.0000000000005,-328.3000000000005,-275.9000000000005,-309.20000000000124,-1854.6000000000045
1470,613,-492.50000000000404,-552.1999999999973,-555.6999999999991,-545.2999999999968,-540.500000000004,-559.7000000000045,-3245.9000000000055
1480,592,-434.70000000000203,-503.7999999999979,-523.4999999999999,-516.4000000000005,-494.8000000000027,-538.200000000004,-3011.4000000000074
1490,525,-386.50000000000256,-440.5999999999975,-459.59999999999656,-446.9999999999973,-413.4000000000003,-437.5000000000025,-2584.5999999999967
1500,501,-327.20000000000135,-395.19999999999783,-403.89999999999856,-394.49999999999784,-344.0999999999998,-383.4000000000029,-2248.2999999999984
1510,414,-286.20000000000243,-349.6000000000022,-352.4000000000019,-336.99999999999966,-286.90000000000066,-325.1000000000019,-1937.2000000000087
1520,437,-301.90000000000214,-354.1999999999989,-360.5999999999984,-350.29999999999865,-298.3999999999994,-355.60000000000264,-2021.0
1530,511,-351.3000000000011,-410.5999999999979,-424.4999999999987,-408.3999999999976,-373.8999999999995,-387.3000000000025,-2355.9999999999973
1540,442,-323.10000000000144,-374.20000000000044,-380.40000000000066,-385.4000000000037,-341.0000000000023,-372.800000000003,-2176.9000000000115
1550,505,-357.8000000000006,-421.59999999999894,-447.3000000000003,-414.5999999999966,-376.19999999999834,-427.8000000000041,-2445.2999999999993
1560,477,-344.70000000000215,-403.7999999999984,-405.999999999999,-392.19999999999806,-339.7999999999992,-386.70000000000226,-2273.199999999999
1570,716,-584.5000000000027,-644.8999999999988,-675.3000000000017,-697.2000000000074,-637.400000000006,-663.0000000000049,-3902.3000000000216
1580,485,-381.50000000000375,-420.7999999999997,-435.00000000000136,-415.60000000000025,-367.30000000000035,-409.00000000000284,-2429.2000000000085
1590,568,-430.2000000000015,-501.69999999999817,-510.6999999999979,-491.8999999999997,-478.90000000000134,-490.40000000000447,-2903.8000000000034
1600,705,-587.800000000006,-637.6000000000007,-682.4000000000069,-639.0000000000024,-637.3000000000085,-653.200000000008,-3837.3000000000325
1610,462,-322.60000000000116,-378.5999999999999,-398.1999999999993,-375.0999999999987,-332.40000000000185,-367.1000000000029,-2174.000000000004
1620,569,-416.7000000000021,-484.0999999999999,-511.10000000000207,-488.29999999999956,-455.6000000000031,-488.3000000000048,-2844.1000000000113
1630,561,-385.80000000000086,-468.19999999999794,-491.5000000000009,-486.5000000000004,-460.10000000000315,-468.9000000000047,-2761.000000000008
1640,500,-358.20000000000186,-412.3999999999978,-429.3999999999987,-435.8000000000013,-383.90000000000236,-415.10000000000264,-2434.8000000000047
1650,454,-314.70000000000067,-377.39999999999947,-380.99999999999943,-391.2000000000023,-348.0000000000021,-381.60000000000264,-2193.9000000000065
1660,477,-324.50000000000045,-391.4999999999983,-410.5999999999999,-396.49999999999653,-364.0999999999989,-367.10000000000247,-2254.2999999999965
1670,436,-315.60000000000167,-352.69999999999885,-362.2000000000002,-358.30000000000075,-321.5999999999998,-329.300000000003,-2039.7000000000044
1680,510,-389.4000000000015,-447.8999999999993,-467.60000000000196,-429.4999999999985,-420.10000000000076,-432.9000000000022,-2587.4000000000046
1690,407,-279.10000000000144,-334.2000000000011,-327.79999999999956,-325.0999999999994,-264.80000000000024,-317.70000000000175,-1848.7000000000035
1700,471,-359.7000000000029,-395.9999999999993,-404.6000000000005,-398.40000000000066,-354.80000000000115,-395.7000000000022,-2309.2000000000066
1710,497,-353.9000000000018,-421.49999999999943,-446.8000000000027,-423.4000000000014,-390.69999999999993,-400.7000000000021,-2437.0000000000073
1720,719,-585.6000000000026,-670.7000000000018,-667.9999999999985,-675.000000000005,-662.2000000000079,-697.5000000000073,-3959.000000000023
1730,729,-588.4000000000046,-644.9999999999998,-670.600000000003,-645.1999999999996,-662.3000000000063,-689.0000000000074,-3900.500000000021
1740,373,-258.90000000000066,-301.50000000000017,-315.8000000000009,-303.10000000000065,-250.40000000000046,-280.7000000000015,-1710.4000000000042
1750,493,-355.30000000000194,-418.4000000000001,-419.8999999999991,-417.4000000000012,-374.90000000000083,-405.40000000000356,-2391.300000000007
1760,760,-653.2000000000037,-687.3,-708.4000000000036,-679.6999999999998,-685.8000000000093,-727.8000000000101,-4142.200000000026
1770,559,-440.80000000000405,-478.7999999999988,-499.20000000000107,-489.40000000000157,-470.6000000000033,-501.30000000000575,-2880.100000000014
1780,443,-294.7000000000007,-353.7999999999996,-362.5999999999999,-351.999999999999,-307.79999999999956,-328.40000000000236,-1999.300000000001
1790,603,-447.0000000000017,-512.6999999999967,-516.2999999999976,-526.099999999997,-503.10000000000184,-529.2000000000048,-3034.3999999999996
1800,551,-418.2000000000029,-464.29999999999745,-474.89999999999736,-479.5000000000015,-449.5000000000029,-475.00000000000244,-2761.400000000004
1810,473,-319.6000000000012,-375.7999999999985,-387.0999999999983,-372.79999999999814,-313.49999999999983,-342.80000000000314,-2111.599999999999
1820,436,-325.0000000000015,-363.49999999999955,-370.7999999999994,-360.39999999999947,-327.1000000000016,-361.10000000000275,-2107.900000000004
1830,406,-273.8000000000008,-325.09999999999974,-328.5999999999989,-325.09999999999997,-263.8000000000005,-305.70000000000255,-1822.1000000000026
1840,457,-298.3000000000003,-358.2999999999986,-373.9999999999993,-357.9999999999984,-300.7,-334.10000000000304,-2023.3999999999996
1850,492,-348.20000000000135,-406.4000000000002,-413.9999999999999,-397.09999999999883,-355.2000000000015,-378.40000000000333,-2299.3000000000047
1860,458,-322.500000000002,-379.20000000000067,-389.3000000000004,-379.3999999999997,-338.40000000000055,-356.60000000000235,-2165.4000000000055
1870,578,-415.90000000000225,-492.1999999999992,-518.3000000000014,-510.20000000000306,-458.00000000000205,-476.10000000000446,-2870.700000000012
1880,466,-317.79999999999956,-376.399999999998,-380.59999999999866,-379.09999999999866,-331.50000000000006,-359.70000000000175,-2145.0999999999963
1890,483,-339.6000000000024,-389.9999999999991,-404.3000000000008,-395.1000000000002,-343.80000000000126,-379.7000000000041,-2252.5000000000077
1900,464,-319.1000000000007,-393.0999999999993,-394.699999999998,-376.3999999999983,-346.29999999999893,-355.2000000000024,-2184.799999999998
1910,483,-340.9000000000012,-404.4999999999995,-419.1000000000008,-392.899999999998,-355.3000000000007,-399.10000000000304,-2311.8000000000034
1920,513,-386.5000000000021,-436.3999999999985,-450.99999999999994,-434.70000000000016,-403.6000000000008,-417.40000000000344,-2529.600000000005
1930,491,-337.9000000000016,-408.8999999999989,-400.2999999999981,-396.0999999999982,-352.6999999999998,-388.600000000002,-2284.4999999999986
1940,636,-463.80000000000115,-559.2999999999985,-597.0000000000047,-549.3999999999972,-540.2000000000029,-555.8000000000031,-3265.500000000008
1950,562,-420.90000000000236,-510.9999999999999,-518.0000000000009,-492.8000000000002,-471.80000000000155,-503.30000000000365,-2917.800000000009
1960,537,-393.6000000000007,-450.1999999999952,-468.8999999999992,-457.1999999999969,-414.69999999999936,-435.70000000000164,-2620.299999999993
1970,351,-238.10000000000065,-288.30000000000024,-286.40000000000015,-283.5000000000007,-244.60000000000014,-265.50000000000193,-1606.4000000000037
1980,698,-566.1000000000003,-628.7000000000011,-647.7000000000037,-651.2000000000031,-621.8000000000034,-627.9000000000011,-3743.4000000000124
1990,693,-550.0000000000042,-619.2000000000003,-621.1999999999998,-632.3000000000015,-563.2000000000035,-639.3000000000027,-3625.2000000000116
