Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
240,518,-352.8000000000011,-415.49999999999756,-444.299999999998,-414.79999999999734,-386.29999999999893,-402.00000000000233,-2415.6999999999953
250,513,-359.8000000000032,-419.1999999999983,-437.19999999999817,-411.19999999999715,-382.1999999999999,-418.500000000003,-2428.0999999999995
260,575,-423.1000000000035,-486.5999999999961,-498.0000000000011,-476.0999999999969,-474.40000000000276,-511.70000000000516,-2869.9000000000055
270,519,-367.8000000000019,-443.49999999999756,-445.6999999999985,-427.2999999999975,-415.3000000000015,-457.4000000000041,-2557.000000000001
280,573,-413.2000000000016,-507.2000000000011,-515.4999999999998,-479.7999999999977,-473.70000000000346,-502.60000000000423,-2892.0000000000073
290,607,-474.7000000000045,-522.9999999999981,-538.8999999999988,-529.1000000000008,-541.6000000000054,-530.7000000000039,-3138.0000000000114
300,695,-517.4000000000025,-608.6999999999989,-611.2999999999981,-605.9000000000004,-602.5000000000034,-629.1000000000024,-3574.900000000005
310,476,-340.9000000000014,-400.5000000000014,-407.49999999999886,-385.6999999999984,-356.50000000000017,-375.90000000000197,-2267.0000000000023
320,499,-354.20000000000266,-406.6999999999977,-412.39999999999844,-406.59999999999843,-389.799999999999,-418.9000000000019,-2388.5999999999985
330,747,-561.6000000000009,-651.1999999999982,-694.2000000000039,-670.9000000000011,-675.7000000000074,-704.8000000000095,-3958.4000000000215
340,651,-518.2000000000046,-574.3000000000014,-595.9000000000018,-565.9999999999992,-557.0000000000053,-583.9000000000041,-3395.3000000000166
350,555,-367.0999999999999,-441.5999999999968,-464.5999999999957,-441.8999999999964,-423.79999999999995,-439.90000000000225,-2578.8999999999915
360,503,-343.9000000000012,-404.6999999999974,-425.7999999999982,-404.4999999999974,-372.59999999999854,-405.30000000000217,-2356.7999999999947
370,442,-305.90000000000083,-363.8999999999993,-365.89999999999793,-358.09999999999843,-326.1999999999991,-355.80000000000206,-2075.799999999998
380,498,-368.0000000000004,-425.2999999999981,-446.59999999999997,-427.80000000000064,-412.2000000000005,-435.5000000000028,-2515.4000000000024
390,528,-370.700000000001,-448.59999999999894,-452.7999999999987,-443.09999999999866,-450.4000000000022,-447.0000000000013,-2612.600000000001
400,547,-360.1000000000009,-435.19999999999703,-452.89999999999566,-436.29999999999654,-411.699999999999,-438.5000000000028,-2534.6999999999916
410,518,-376.3000000000014,-429.3999999999972,-447.9999999999976,-436.40000000000026,-390.0999999999993,-434.7000000000019,-2514.899999999998
420,667,-534.7000000000045,-601.5000000000003,-622.7000000000039,-577.299999999996,-590.6000000000058,-641.4000000000083,-3568.200000000019
430,456,-328.30000000000183,-378.7999999999984,-389.9999999999976,-380.9999999999998,-364.1000000000019,-385.600000000002,-2227.8000000000015
440,574,-445.2000000000027,-498.199999999999,-504.40000000000055,-487.09999999999866,-479.3000000000044,-514.5000000000053,-2928.7000000000107
450,650,-570.2000000000048,-589.7000000000013,-599.300000000001,-583.6000000000021,-556.8000000000021,-578.7000000000035,-3478.3000000000147
460,520,-408.00000000000165,-469.40000000000157,-462.99999999999886,-443.99999999999716,-469.20000000000095,-468.30000000000297,-2721.9000000000033
470,525,-367.1000000000009,-429.99999999999835,-444.1999999999984,-429.499999999998,-404.70000000000255,-444.2000000000048,-2519.700000000003
480,685,-524.3000000000035,-614.2999999999989,-627.6000000000024,-606.4,-620.5000000000061,-625.3999999999996,-3618.500000000011
490,602,-499.00000000000466,-523.0999999999967,-551.6000000000025,-536.3000000000005,-515.1000000000012,-518.1000000000057,-3143.2000000000116
500,500,-340.1000000000003,-406.3999999999977,-415.8999999999965,-404.39999999999725,-375.00000000000034,-390.9000000000029,-2332.699999999995
510,410,-278.10000000000065,-346.3000000000009,-354.7000000000013,-336.09999999999917,-316.1000000000021,-320.8000000000017,-1952.100000000006
520,745,-551.4000000000023,-653.5999999999983,-676.3000000000047,-695.6000000000089,-661.4000000000083,-693.2000000000097,-3931.5000000000323
530,598,-466.3000000000026,-528.7999999999973,-527.5999999999999,-509.09999999999866,-487.4000000000016,-524.600000000003,-3043.800000000003
540,765,-645.0000000000065,-692.8999999999978,-697.0000000000017,-674.5999999999975,-705.000000000009,-758.7000000000107,-4173.2000000000235
550,691,-576.1000000000009,-609.6999999999952,-608.9999999999985,-631.5999999999977,-579.1999999999996,-612.5000000000017,-3618.099999999994
560,422,-296.50000000000153,-345.49999999999926,-350.49999999999824,-342.4999999999991,-313.1000000000011,-335.9000000000013,-1984.0000000000005
570,640,-469.10000000000286,-575.3000000000025,-565.9000000000004,-594.5000000000063,-566.0000000000057,-570.1000000000062,-3340.9000000000237
580,496,-348.6000000000016,-416.69999999999874,-418.5999999999992,-423.4000000000018,-395.80000000000166,-414.40000000000185,-2417.500000000005
590,598,-475.50000000000375,-532.3999999999977,-545.1999999999991,-540.1999999999955,-537.5000000000023,-548.1000000000035,-3178.900000000002
600,495,-332.900000000001,-406.1999999999983,-408.49999999999926,-402.599999999998,-352.6999999999987,-379.20000000000255,-2282.0999999999976
610,659,-523.6000000000031,-570.7999999999984,-591.7000000000002,-569.6999999999965,-599.3000000000053,-608.0000000000044,-3463.100000000008
620,651,-526.1000000000041,-576.699999999999,-585.3000000000031,-566.6999999999972,-552.7000000000029,-577.0000000000025,-3384.500000000009
630,668,-539.3000000000033,-599.2999999999993,-604.7999999999973,-623.5000000000055,-622.8000000000064,-628.0000000000063,-3617.7000000000185
640,526,-388.4000000000017,-445.5999999999985,-457.00000000000034,-433.79999999999643,-420.5000000000024,-443.7000000000033,-2589.0000000000027
650,660,-518.9000000000034,-592.1000000000026,-604.6000000000029,-586.6000000000016,-580.3000000000073,-596.700000000007,-3479.200000000025
660,565,-445.30000000000325,-488.50000000000074,-497.8999999999994,-491.30000000000007,-445.1000000000021,-470.9000000000048,-2839.0000000000105
670,589,-436.2000000000014,-512.0999999999998,-536.9000000000008,-506.29999999999774,-515.8000000000031,-513.3000000000045,-3020.6000000000076
680,456,-322.7000000000015,-372.59999999999883,-385.19999999999897,-380.79999999999995,-341.4000000000004,-362.8000000000011,-2165.500000000001
690,453,-314.700000000001,-377.79999999999814,-387.1000000000009,-379.20000000000056,-337.59999999999945,-365.8000000000027,-2162.2000000000025
700,520,-373.6000000000019,-445.1000000000016,-451.10000000000025,-425.5999999999972,-414.90000000000185,-411.00000000000256,-2521.3000000000056
710,596,-499.00000000000483,-528.0000000000008,-526.9999999999967,-534.7999999999989,-520.9000000000049,-540.3000000000055,-3150.000000000012
720,644,-499.3000000000027,-565.0999999999985,-572.7999999999971,-575.9999999999967,-581.1000000000032,-606.2000000000043,-3400.5000000000027
730,622,-477.5000000000046,-533.0999999999998,-532.9999999999994,-521.5999999999981,-492.6000000000026,-551.4000000000059,-3109.2000000000107
740,712,-569.0000000000053,-669.0000000000024,-676.9000000000024,-646.6000000000013,-645.8000000000062,-686.5000000000075,-3893.8000000000247
750,492,-350.8000000000022,-407.89999999999935,-417.1000000000003,-399.8999999999981,-371.7000000000009,-408.50000000000193,-2355.900000000003
760,478,-359.2000000000016,-409.0000000000005,-419.10000000000224,-400.9999999999973,-360.0999999999981,-401.3000000000019,-2349.7000000000016
770,464,-327.40000000000083,-385.79999999999853,-407.99999999999943,-380.3999999999979,-361.9999999999992,-375.00000000000273,-2238.5999999999985
780,590,-480.0000000000043,-513.799999999999,-529.9000000000026,-500.7999999999969,-493.2000000000024,-515.6000000000057,-3033.300000000011
790,491,-342.10000000000144,-414.0,-419.29999999999984,-396.5999999999981,-364.4000000000008,-395.50000000000335,-2331.9000000000037
800,668,-527.3000000000038,-584.299999999997,-616.200000000002,-582.4999999999977,-577.8000000000023,-588.0000000000042,-3476.100000000007
810,568,-403.3000000000021,-478.20000000000005,-493.1000000000013,-462.99999999999625,-429.7000000000003,-468.20000000000414,-2735.5000000000045
820,569,-419.6000000000037,-488.1999999999968,-511.8000000000011,-487.3999999999982,-477.9000000000032,-518.2000000000052,-2903.1000000000085
830,565,-409.7000000000016,-486.39999999999867,-489.30000000000007,-478.9999999999992,-475.90000000000225,-504.0000000000038,-2844.3000000000056
840,571,-445.80000000000314,-511.59999999999974,-515.4999999999984,-520.8000000000027,-512.9000000000048,-511.60000000000343,-3018.200000000012
850,661,-502.1000000000011,-585.0000000000009,-603.2000000000022,-558.6999999999964,-579.600000000005,-592.2000000000055,-3420.800000000011
860,510,-357.7000000000007,-451.00000000000244,-442.4999999999985,-427.69999999999993,-407.00000000000216,-432.9000000000035,-2518.8000000000075
870,371,-254.7000000000009,-309.5999999999994,-304.19999999999993,-299.70000000000005,-259.7000000000003,-272.1000000000017,-1700.0000000000023
880,483,-319.4000000000014,-395.599999999999,-398.5,-387.9999999999981,-347.8000000000003,-386.00000000000415,-2235.300000000003
890,698,-543.5000000000036,-615.5999999999993,-648.7000000000035,-615.8999999999992,-610.2000000000053,-618.9000000000042,-3652.800000000015
900,671,-520.3000000000031,-606.2000000000011,-631.8000000000054,-585.299999999997,-596.200000000007,-628.7000000000058,-3568.5000000000196
910,512,-370.3000000000009,-435.6999999999982,-456.79999999999905,-441.3999999999992,-428.00000000000205,-443.400000000003,-2575.600000000002
920,501,-362.1000000000021,-418.7999999999995,-437.1000000000016,-423.2000000000013,-366.50000000000097,-386.40000000000396,-2394.1000000000095
930,695,-551.8000000000051,-603.099999999998,-621.9000000000035,-616.4000000000023,-592.3000000000048,-623.9000000000033,-3609.400000000017
940,531,-396.4000000000004,-463.99999999999994,-465.800000000001,-463.4000000000012,-446.0000000000044,-468.6000000000037,-2704.2000000000103
950,368,-252.90000000000038,-300.2000000000001,-301.00000000000114,-294.90000000000043,-237.4000000000004,-270.9000000000014,-1657.3000000000038
960,520,-388.2000000000016,-445.79999999999745,-448.6000000000003,-439.099999999999,-412.50000000000045,-428.9000000000025,-2563.1000000000013
970,555,-389.7000000000014,-469.5999999999991,-465.6999999999985,-455.4999999999959,-442.00000000000193,-483.20000000000243,-2705.6999999999994
980,672,-519.7000000000032,-594.6,-617.100000000001,-582.8999999999978,-561.1000000000028,-655.3000000000071,-3530.7000000000116
990,450,-303.50000000000233,-370.89999999999867,-365.7999999999989,-361.29999999999865,-296.4000000000006,-347.60000000000326,-2045.5000000000023
1000,686,-563.0000000000043,-618.0999999999982,-640.1000000000018,-635.8000000000036,-633.2000000000061,-636.0000000000078,-3726.200000000022
1010,579,-453.3000000000035,-501.1000000000003,-507.2000000000021,-492.49999999999824,-458.3000000000022,-500.8000000000037,-2913.20000000001
1020,505,-337.60000000000196,-407.09999999999803,-407.3999999999973,-398.7999999999974,-343.79999999999905,-380.70000000000283,-2275.399999999997
1030,460,-307.60000000000133,-375.4999999999977,-381.09999999999906,-367.2999999999983,-311.6999999999996,-348.7000000000022,-2091.8999999999983
1040,452,-327.2000000000016,-380.0999999999986,-387.99999999999864,-378.69999999999834,-356.1000000000002,-372.8000000000014,-2202.8999999999987
1050,557,-435.5000000000025,-470.7999999999987,-480.2000000000002,-463.2999999999958,-444.29999999999916,-484.8000000000026,-2778.8999999999987
1060,466,-318.9000000000016,-374.9999999999989,-382.19999999999766,-373.0999999999987,-312.20000000000044,-352.30000000000337,-2113.7000000000007
1070,542,-399.100000000002,-461.2999999999996,-474.7000000000004,-472.9999999999993,-444.5000000000024,-456.40000000000384,-2709.0000000000077
1080,595,-443.7000000000019,-522.4000000000007,-527.000000000003,-516.3999999999992,-489.50000000000216,-497.800000000005,-2996.800000000012
1090,520,-379.1000000000026,-433.0999999999982,-429.69999999999783,-425.19999999999715,-397.7,-436.3000000000009,-2501.0999999999967
1100,816,-672.5000000000011,-756.0000000000011,-774.3000000000056,-745.6999999999996,-751.6000000000072,-767.4000000000044,-4467.500000000019
1110,527,-392.10000000000326,-467.40000000000106,-462.2000000000005,-465.50000000000335,-409.99999999999983,-482.2000000000042,-2679.4000000000124
1120,477,-366.1000000000033,-412.10000000000093,-414.6000000000005,-414.70000000000084,-390.200000000003,-411.30000000000365,-2409.0000000000123
1130,420,-297.6000000000021,-344.7999999999991,-354.6000000000013,-352.5000000000012,-289.2000000000007,-330.80000000000183,-1969.5000000000061
1140,496,-357.3000000000015,-412.9999999999999,-420.20000000000005,-417.2000000000016,-366.40000000000146,-386.100000000003,-2360.2000000000075
1150,501,-336.3000000000014,-404.49999999999744,-403.4999999999973,-401.4999999999979,-340.00000000000006,-407.1000000000019,-2292.899999999996
1160,463,-332.80000000000155,-380.99999999999903,-395.50000000000057,-379.5999999999986,-357.3000000000011,-385.50000000000165,-2231.7000000000025
1170,480,-329.00000000000114,-404.70000000000005,-411.0000000000005,-403.9000000000012,-358.50000000000017,-390.4000000000007,-2297.5000000000036
1180,690,-536.6000000000023,-600.9999999999973,-625.4999999999982,-633.1000000000012,-591.8000000000043,-648.5000000000074,-3636.5000000000105
1190,648,-535.1000000000051,-591.0000000000025,-599.600000000003,-573.0000000000008,-578.9000000000067,-576.2000000000023,-3453.800000000021
1200,403,-289.10000000000133,-333.40000000000003,-345.100000000002,-337.10000000000167,-287.100000000001,-305.10000000000247,-1896.9000000000085
1210,761,-632.4000000000063,-710.8000000000037,-700.4000000000037,-696.4000000000028,-682.200000000007,-725.7000000000069,-4147.900000000031
1220,620,-483.20000000000346,-525.399999999998,-540.9000000000004,-544.6000000000017,-506.50000000000375,-525.4000000000053,-3126.0000000000127
1230,475,-326.5000000000019,-389.09999999999945,-407.30000000000126,-389.89999999999884,-363.40000000000117,-363.90000000000305,-2240.100000000006
1240,440,-316.3000000000012,-373.0000000000003,-381.29999999999905,-372.80000000000103,-342.3000000000017,-364.1000000000028,-2149.800000000006
1250,453,-305.70000000000124,-366.0999999999989,-384.49999999999807,-366.99999999999864,-323.6000000000015,-344.5000000000031,-2091.4000000000015
1260,620,-479.2000000000038,-525.1999999999979,-540.9999999999974,-520.1999999999952,-506.50000000000216,-550.5000000000015,-3122.599999999998
1270,658,-518.400000000004,-580.1,-596.9000000000012,-595.5000000000016,-544.2000000000008,-576.4000000000017,-3411.500000000009
1280,668,-524.000000000003,-593.3999999999971,-618.1000000000038,-586.699999999998,-605.9000000000075,-610.4000000000055,-3538.5000000000146
1290,352,-261.3000000000015,-296.7000000000003,-293.29999999999995,-294.3000000000004,-250.09999999999962,-277.30000000000086,-1673.0000000000027
1300,407,-274.60000000000076,-331.59999999999945,-330.29999999999984,-333.49999999999943,-276.0000000000006,-306.00000000000244,-1852.0000000000027
1310,453,-317.2000000000009,-368.89999999999867,-379.99999999999807,-371.4999999999989,-315.6999999999999,-360.3000000000015,-2113.5999999999976
1320,536,-388.80000000000217,-453.9999999999997,-467.2999999999996,-447.79999999999825,-432.90000000000225,-446.30000000000405,-2637.100000000006
1330,548,-411.1000000000022,-475.3000000000004,-489.1000000000038,-458.1999999999983,-450.80000000000445,-475.0000000000052,-2759.500000000014
1340,467,-358.8000000000024,-397.4999999999981,-394.79999999999933,-399.9999999999971,-364.50000000000006,-414.5000000000019,-2330.099999999999
1350,791,-632.8000000000019,-723.5000000000003,-755.500000000005,-751.2000000000073,-715.4000000000088,-764.5000000000109,-4342.900000000034
1360,559,-373.60000000000025,-450.0999999999982,-458.7999999999977,-442.49999999999636,-396.69999999999965,-443.1000000000036,-2564.7999999999956
1370,573,-429.30000000000234,-488.6999999999972,-507.39999999999833,-504.79999999999944,-489.30000000000166,-509.8000000000051,-2929.3000000000043
1380,497,-380.9000000000009,-431.8999999999971,-441.2999999999993,-431.1999999999997,-398.70000000000084,-430.80000000000234,-2514.8
1390,397,-267.00000000000045,-316.69999999999965,-322.4999999999991,-318.29999999999984,-252.10000000000042,-286.80000000000194,-1763.4000000000015
1400,580,-460.80000000000393,-512.0999999999993,-530.000000000002,-521.0000000000034,-496.0000000000023,-523.800000000006,-3043.700000000017
1410,468,-332.0000000000008,-385.69999999999914,-386.8999999999976,-385.0999999999996,-367.500000000001,-383.500000000002,-2240.7000000000003
1420,621,-474.0000000000021,-564.9000000000011,-570.8000000000042,-555.5000000000015,-532.400000000004,-588.2000000000061,-3285.8000000000193
1430,476,-332.6000000000021,-390.4999999999989,-391.9999999999975,-393.3000000000002,-335.1999999999993,-374.600000000002,-2218.2000000000003
1440,495,-340.50000000000193,-407.2999999999972,-422.7000000000012,-410.2999999999984,-370.5000000000003,-399.2000000000019,-2350.500000000001
1450,533,-414.10000000000207,-469.70000000000294,-475.4000000000024,-466.70000000000215,-429.70000000000414,-453.2000000000042,-2708.800000000018
1460,415,-279.80000000000075,-331.69999999999936,-342.70000000000016,-335.0999999999997,-293.7999999999999,-320.9000000000017,-1904.0000000000016
1470,613,-492.7000000000041,-545.0999999999979,-557.0000000000007,-546.5999999999965,-539.5000000000035,-558.3000000000031,-3239.200000000006
1480,592,-436.9000000000028,-518.6999999999997,-527.099999999999,-510.29999999999853,-494.40000000000316,-519.9000000000041,-3007.3000000000075
1490,488,-368.600000000003,-411.7999999999976,-429.19999999999834,-411.09999999999735,-385.3000000000005,-392.20000000000255,-2398.1999999999994
1500,483,-321.49999999999983,-391.199999999998,-390.69999999999783,-381.39999999999793,-322.9000000000008,-352.1000000000031,-2159.7999999999975
1510,411,-281.40000000000015,-336.69999999999897,-337.5999999999996,-342.00000000000136,-299.3000000000004,-324.50000000000205,-1921.5000000000025
1520,440,-296.9999999999996,-357.90000000000015,-355.4999999999984,-350.29999999999865,-303.39999999999975,-340.5000000000031,-2004.6
1530,525,-354.3000000000013,-420.39999999999714,-430.79999999999694,-417.6999999999969,-354.39999999999895,-422.2000000000045,-2399.7999999999956
1540,471,-364.80000000000143,-395.09999999999985,-405.2999999999994,-396.9999999999995,-374.90000000000276,-411.6000000000033,-2348.700000000006
1550,502,-361.3000000000019,-420.4999999999993,-435.1999999999987,-408.69999999999726,-387.30000000000126,-415.2000000000026,-2428.200000000001
1560,485,-335.80000000000143,-399.0999999999984,-407.6999999999994,-398.99999999999915,-362.3999999999993,-387.7000000000018,-2291.6999999999994
1570,744,-618.1000000000034,-674.3999999999988,-692.0000000000027,-713.4000000000046,-671.0000000000064,-701.5000000000053,-4070.4000000000215
1580,485,-380.2000000000035,-412.799999999998,-420.8999999999989,-413.8999999999997,-374.40000000000094,-440.9000000000036,-2443.100000000005
1590,605,-459.6000000000018,-529.199999999997,-552.7,-519.2999999999984,-499.60000000000156,-550.1000000000033,-3110.5000000000027
1600,667,-557.3000000000039,-600.4000000000013,-654.4000000000078,-629.1000000000082,-583.3000000000058,-587.7000000000081,-3612.200000000035
1610,439,-298.1000000000008,-361.70000000000016,-362.199999999999,-358.599999999999,-328.10000000000184,-343.7000000000022,-2052.400000000003
1620,517,-365.40000000000003,-443.2999999999992,-462.3000000000012,-457.5000000000043,-407.0000000000017,-436.5000000000035,-2572.00000000001
1630,574,-409.2000000000011,-484.09999999999803,-499.40000000000066,-486.3999999999959,-459.3999999999994,-495.5000000000052,-2834.0000000000005
1640,503,-353.6000000000018,-428.0000000000014,-443.10000000000025,-421.6999999999995,-391.8000000000015,-411.80000000000274,-2450.0000000000073
1650,448,-330.8000000000014,-378.5000000000013,-376.8999999999993,-383.2999999999999,-338.3000000000018,-351.5000000000013,-2159.300000000005
1660,496,-351.20000000000033,-413.39999999999804,-420.29999999999876,-404.4999999999968,-378.9,-398.9000000000019,-2367.1999999999957
1670,417,-295.1000000000004,-341.39999999999924,-341.5999999999991,-336.29999999999944,-290.90000000000015,-322.70000000000164,-1928.0
1680,514,-371.0000000000018,-452.1999999999988,-459.99999999999955,-439.3999999999986,-428.30000000000234,-449.6000000000026,-2600.500000000004
1690,402,-277.8999999999999,-324.9999999999993,-331.8999999999997,-328.80000000000075,-265.3000000000002,-300.6000000000016,-1829.5000000000014
1700,454,-334.1000000000011,-384.49999999999824,-384.10000000000076,-382.3000000000007,-336.70000000000135,-374.90000000000197,-2196.600000000004
1710,525,-397.2000000000025,-444.1999999999982,-452.79999999999967,-434.9999999999971,-408.70000000000243,-460.70000000000266,-2598.6000000000026
1720,719,-584.1000000000029,-677.8000000000019,-671.2999999999984,-674.900000000005,-649.3000000000073,-698.0000000000067,-3955.4000000000224
1730,715,-586.4000000000045,-633.3000000000004,-670.2000000000052,-634.8000000000009,-626.6000000000049,-655.4000000000034,-3806.700000000019
1740,393,-269.3000000000011,-319.09999999999997,-322.3999999999993,-321.2000000000005,-263.20000000000005,-300.1000000000013,-1795.3000000000022
1750,501,-379.10000000000275,-420.1999999999977,-423.99999999999926,-418.09999999999883,-409.7000000000013,-416.80000000000393,-2467.9000000000037
1760,770,-649.4000000000035,-698.1999999999997,-708.3000000000026,-718.700000000005,-670.2000000000055,-734.3000000000086,-4179.100000000024
1770,544,-424.80000000000314,-467.4999999999995,-486.40000000000197,-489.6000000000053,-424.90000000000157,-476.90000000000396,-2770.100000000016
1780,470,-317.5000000000007,-384.59999999999957,-380.89999999999833,-376.3999999999984,-324.49999999999966,-358.50000000000256,-2142.399999999999
1790,635,-476.2000000000031,-543.4999999999983,-557.4999999999975,-538.4999999999957,-531.5999999999995,-559.4000000000043,-3206.699999999998
1800,499,-375.00000000000244,-418.59999999999906,-434.4999999999992,-423.9999999999999,-400.3000000000015,-424.2000000000031,-2476.6000000000054
1810,456,-310.8000000000008,-365.7999999999988,-366.8999999999979,-361.09999999999854,-296.00000000000017,-337.00000000000307,-2037.5999999999995
1820,398,-284.40000000000094,-331.00000000000097,-336.70000000000033,-330.40000000000106,-285.00000000000074,-301.00000000000165,-1868.5000000000055
1830,405,-282.0000000000011,-324.9999999999994,-327.89999999999935,-326.7999999999992,-265.1999999999998,-306.4000000000023,-1833.3000000000013
1840,509,-333.79999999999984,-407.79999999999797,-405.09999999999735,-401.49999999999756,-340.79999999999905,-374.9000000000032,-2263.899999999995
1850,498,-342.30000000000194,-407.0999999999992,-418.8000000000011,-399.39999999999765,-368.89999999999947,-393.3000000000042,-2329.8000000000034
1860,401,-272.70000000000135,-323.6,-329.19999999999936,-327.20000000000056,-266.6000000000006,-309.90000000000083,-1829.2000000000025
1870,575,-416.2000000000019,-488.7999999999984,-480.3999999999981,-498.6000000000022,-456.0999999999999,-492.100000000004,-2832.2000000000044
1880,446,-299.80000000000075,-360.5999999999992,-368.7999999999994,-356.59999999999843,-310.10000000000116,-336.50000000000296,-2032.4000000000021
1890,474,-322.60000000000144,-386.99999999999943,-388.8,-387.09999999999997,-345.6000000000023,-368.9000000000037,-2200.000000000007
1900,456,-318.0000000000003,-376.59999999999764,-382.3000000000011,-366.4999999999984,-332.4999999999995,-338.5000000000023,-2114.399999999999
1910,454,-306.09999999999997,-367.0999999999984,-397.39999999999895,-368.4999999999988,-336.9000000000005,-364.90000000000236,-2140.8999999999987
1920,500,-365.7000000000012,-420.9999999999986,-431.09999999999957,-414.49999999999767,-398.50000000000153,-407.20000000000266,-2438.0000000000014
1930,483,-331.80000000000166,-394.79999999999836,-403.99999999999795,-389.999999999998,-344.59999999999957,-375.40000000000185,-2240.5999999999976
1940,614,-456.10000000000093,-541.8999999999995,-555.3000000000042,-530.0999999999982,-518.2000000000024,-538.8000000000037,-3140.400000000009
1950,598,-455.3000000000016,-531.6000000000003,-546.7000000000018,-533.3000000000004,-498.60000000000247,-528.6000000000042,-3094.1000000000113
1960,567,-413.70000000000084,-464.3999999999954,-485.0999999999971,-486.89999999999577,-434.99999999999926,-466.9000000000019,-2751.9999999999905
1970,393,-283.1000000000006,-330.9000000000001,-320.19999999999953,-319.69999999999953,-290.3000000000003,-299.30000000000143,-1843.5000000000018
1980,685,-543.8000000000008,-616.3999999999995,-633.0000000000042,-626.600000000004,-589.0000000000028,-647.2000000000032,-3656.0000000000146
1990,687,-552.1000000000037,-606.7000000000012,-624.7000000000045,-603.5000000000007,-566.3000000000042,-636.7000000000052,-3590.0000000000196
