Episode,Steps,Agent0,Agent1,Agent2,Total
1750,805,-356.7999999999989,-529.0000000000043,-539.7999999999965,-1425.5999999999997
1760,1060,-641.9000000000066,-823.5000000000097,-833.3000000000055,-2298.7000000000216
1770,811,-386.0000000000004,-545.8000000000044,-553.5999999999971,-1485.400000000002
1780,894,-388.79999999999865,-566.700000000004,-585.2999999999989,-1540.8000000000015
1790,931,-419.39999999999895,-629.0000000000028,-620.1000000000015,-1668.5000000000034
1800,831,-379.69999999999976,-548.2000000000031,-560.5999999999974,-1488.5000000000002
1810,923,-401.1999999999981,-532.6000000000021,-604.1000000000004,-1537.9000000000005
1820,755,-337.4000000000007,-464.5000000000032,-503.09999999999457,-1304.9999999999986
1830,915,-404.2999999999996,-574.100000000002,-600.3999999999997,-1578.8000000000013
1840,930,-409.90000000000083,-591.3000000000003,-616.4000000000011,-1617.6000000000022
1850,926,-408.1999999999993,-606.9000000000004,-620.8000000000014,-1635.900000000001
1860,797,-355.0000000000004,-500.00000000000375,-531.7999999999953,-1386.7999999999993
1870,937,-419.39999999999975,-617.0999999999996,-622.2000000000014,-1658.7000000000007
1880,859,-373.09999999999974,-561.1000000000024,-568.7999999999976,-1502.9999999999995
1890,960,-412.7999999999988,-615.4000000000001,-627.6000000000018,-1655.8000000000006
1900,865,-391.3999999999989,-551.1000000000015,-570.7999999999979,-1513.2999999999984
1910,812,-355.10000000000036,-516.1000000000039,-541.6999999999965,-1412.9000000000008
1920,820,-372.1999999999999,-534.2000000000031,-541.3999999999959,-1447.7999999999988
1930,912,-396.7999999999994,-591.3999999999999,-596.1999999999997,-1584.399999999999
1940,938,-438.8999999999983,-670.1000000000024,-689.0000000000105,-1798.0000000000111
1950,835,-398.0999999999999,-572.3000000000043,-585.7000000000002,-1556.1000000000045
1960,945,-425.79999999999853,-630.0999999999987,-628.3000000000023,-1684.1999999999994
1970,751,-345.9000000000009,-486.7000000000045,-500.89999999999435,-1333.4999999999998
1980,1049,-583.6000000000016,-805.9999999999974,-815.0000000000165,-2204.6000000000154
1990,998,-563.6000000000039,-747.0000000000032,-729.3000000000078,-2039.900000000015
