Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
530,466,-310.60000000000036,-368.8999999999982,-380.3999999999987,-368.39999999999816,-322.5999999999996,-342.5000000000025,-2093.399999999998
540,525,-347.7000000000002,-422.4999999999977,-449.00000000000193,-418.3999999999968,-354.1000000000009,-443.0000000000041,-2434.7000000000016
550,464,-328.7000000000009,-374.99999999999807,-374.59999999999803,-367.69999999999817,-313.9999999999998,-354.2000000000019,-2114.199999999997
560,434,-290.8000000000003,-343.69999999999897,-353.5999999999997,-344.09999999999866,-290.6000000000001,-311.30000000000217,-1934.1
570,454,-287.0999999999987,-353.89999999999856,-368.1000000000004,-356.3999999999988,-307.10000000000025,-321.90000000000254,-1994.4999999999993
580,447,-297.3000000000011,-351.7999999999986,-366.59999999999894,-353.29999999999865,-297.0999999999997,-325.00000000000256,-1991.0999999999995
590,403,-274.00000000000114,-324.09999999999957,-331.89999999999867,-322.1999999999995,-279.9000000000005,-304.6000000000018,-1836.7000000000012
600,468,-298.90000000000003,-366.29999999999825,-377.19999999999925,-368.8999999999981,-311.70000000000033,-352.00000000000273,-2074.999999999998
610,486,-324.00000000000085,-388.9999999999977,-396.9999999999997,-388.1999999999976,-338.7999999999996,-399.30000000000194,-2236.2999999999975
620,475,-315.30000000000126,-378.2999999999981,-390.59999999999764,-377.6999999999981,-323.70000000000095,-369.1000000000021,-2154.699999999998
630,447,-304.8000000000004,-362.0999999999989,-379.0000000000003,-360.2999999999988,-319.1999999999991,-332.600000000002,-2057.9999999999995
640,400,-260.90000000000134,-316.3,-330.3999999999999,-316.19999999999953,-244.8000000000004,-282.1000000000019,-1750.7000000000032
650,457,-299.79999999999944,-362.6999999999983,-369.19999999999817,-362.4999999999984,-316.10000000000133,-359.30000000000337,-2069.599999999999
660,438,-287.6000000000001,-348.3999999999991,-361.899999999998,-346.5999999999987,-300.49999999999994,-324.90000000000276,-1969.8999999999987
670,448,-295.29999999999865,-357.09999999999854,-370.99999999999886,-355.0999999999985,-312.9999999999994,-344.80000000000143,-2036.2999999999952
680,433,-278.3999999999992,-339.5999999999988,-351.59999999999843,-339.59999999999894,-282.50000000000045,-313.0000000000024,-1904.699999999998
690,388,-255.80000000000007,-305.1999999999999,-312.49999999999926,-305.79999999999984,-239.90000000000038,-279.70000000000164,-1698.9000000000012
700,431,-284.70000000000033,-338.8999999999992,-344.69999999999857,-338.6999999999992,-285.7000000000001,-308.5000000000023,-1901.1999999999996
710,371,-248.70000000000073,-297.3000000000001,-306.49999999999966,-296.50000000000045,-252.00000000000057,-265.90000000000157,-1666.9000000000028
720,437,-303.60000000000025,-352.1999999999988,-361.5999999999977,-354.7999999999987,-295.49999999999983,-350.0000000000016,-2017.6999999999966
730,494,-330.7000000000018,-391.9999999999976,-407.7999999999986,-395.29999999999876,-327.9000000000004,-408.6000000000033,-2262.3
740,478,-318.8999999999999,-381.39999999999816,-397.59999999999917,-384.09999999999746,-331.7999999999996,-361.70000000000243,-2175.499999999997
750,420,-277.6999999999999,-332.29999999999933,-347.9000000000007,-335.9999999999988,-278.1000000000005,-320.5000000000027,-1892.5000000000018
760,402,-264.9999999999996,-318.2999999999995,-334.00000000000006,-319.3999999999995,-263.0000000000006,-291.90000000000174,-1791.6000000000008
770,420,-280.99999999999983,-332.79999999999933,-349.6000000000018,-332.39999999999935,-260.40000000000043,-320.2000000000024,-1876.400000000003
780,455,-299.7000000000015,-358.9999999999984,-366.69999999999857,-360.6999999999986,-305.1000000000002,-348.50000000000296,-2039.7000000000003
790,450,-284.1999999999996,-348.9999999999987,-355.7999999999983,-349.49999999999875,-279.60000000000053,-319.0000000000024,-1937.0999999999985
800,470,-306.0999999999993,-371.2999999999982,-391.3999999999961,-371.29999999999785,-315.50000000000045,-346.3000000000024,-2101.899999999994
810,498,-320.8000000000003,-390.299999999998,-396.7999999999974,-388.99999999999767,-318.89999999999907,-373.30000000000246,-2189.099999999995
820,449,-292.49999999999966,-354.2999999999985,-364.29999999999933,-352.9999999999985,-286.39999999999975,-338.700000000003,-1989.1999999999985
830,422,-271.6999999999993,-332.5999999999991,-344.20000000000084,-333.3999999999991,-280.29999999999995,-322.4000000000027,-1884.6000000000008
840,433,-294.60000000000144,-344.9999999999988,-355.2999999999994,-347.89999999999907,-288.3,-336.9000000000028,-1968.0000000000016
850,473,-307.79999999999933,-374.8999999999982,-393.4999999999965,-375.599999999998,-329.09999999999945,-356.9000000000023,-2137.799999999994
860,443,-285.7999999999997,-347.0999999999986,-354.5999999999986,-347.8999999999988,-291.3,-323.6000000000023,-1950.299999999998
870,401,-267.50000000000006,-316.89999999999947,-323.79999999999905,-317.6999999999996,-262.00000000000057,-292.40000000000214,-1780.3000000000009
880,491,-320.7000000000009,-388.1999999999982,-394.09999999999735,-385.2999999999977,-321.79999999999956,-368.8000000000033,-2178.899999999997
890,465,-306.2999999999999,-370.6999999999987,-380.99999999999784,-371.8999999999987,-330.2000000000002,-364.0000000000027,-2124.099999999998
900,446,-292.3000000000004,-354.2999999999986,-381.4,-356.09999999999883,-296.7999999999997,-345.6000000000019,-2026.4999999999995
910,395,-263.2000000000006,-313.5999999999997,-320.6999999999992,-314.29999999999956,-264.8000000000007,-288.30000000000183,-1764.9000000000015
920,465,-301.50000000000057,-364.29999999999814,-375.5999999999978,-363.5999999999982,-298.30000000000115,-344.00000000000324,-2047.2999999999988
930,488,-315.5000000000004,-386.2999999999981,-392.2999999999984,-387.8999999999979,-333.4000000000004,-391.400000000002,-2206.799999999997
940,401,-260.4999999999996,-316.39999999999947,-323.80000000000007,-317.59999999999934,-245.10000000000016,-295.0000000000017,-1758.4
950,377,-254.40000000000072,-300.6,-311.0999999999991,-301.3000000000002,-246.20000000000027,-271.7000000000018,-1685.3000000000022
960,461,-296.39999999999964,-363.3999999999982,-365.8999999999983,-363.4999999999982,-303.70000000000033,-347.0000000000025,-2039.8999999999971
970,439,-285.2000000000006,-345.99999999999886,-355.79999999999956,-347.2999999999988,-282.8000000000004,-327.5000000000026,-1944.6000000000008
980,507,-339.30000000000035,-405.89999999999753,-420.49999999999875,-402.4999999999972,-348.59999999999957,-400.4000000000022,-2317.1999999999957
990,454,-301.80000000000166,-355.89999999999844,-367.3999999999992,-356.89999999999856,-303.49999999999994,-338.10000000000286,-2023.6000000000006
1000,461,-303.70000000000107,-368.99999999999835,-375.5999999999992,-368.9999999999985,-323.2999999999999,-372.40000000000373,-2113.000000000001
1010,474,-315.9000000000015,-375.099999999998,-386.69999999999715,-376.79999999999797,-324.79999999999944,-373.60000000000156,-2152.8999999999955
1020,501,-328.29999999999995,-393.8999999999975,-415.09999999999843,-394.2999999999976,-331.4000000000004,-390.3000000000027,-2253.2999999999965
1030,427,-281.500000000001,-335.8999999999994,-352.599999999998,-334.79999999999893,-257.5000000000002,-319.5000000000021,-1881.7999999999997
1040,381,-256.70000000000124,-303.5999999999998,-303.5,-303.09999999999997,-238.70000000000013,-277.00000000000176,-1682.6000000000029
1050,491,-316.5999999999996,-383.6999999999977,-402.39999999999804,-386.199999999998,-330.3999999999991,-364.90000000000265,-2184.1999999999953
1060,389,-252.6000000000005,-305.0999999999998,-312.19999999999936,-305.0999999999999,-231.00000000000006,-283.5000000000014,-1689.500000000001
1070,421,-275.4000000000006,-331.9999999999992,-337.4999999999992,-332.3999999999991,-280.0999999999999,-318.80000000000166,-1876.1999999999998
1080,499,-322.10000000000025,-391.89999999999776,-405.2999999999981,-393.2999999999974,-334.69999999999925,-386.6000000000028,-2233.8999999999955
1090,427,-278.3000000000008,-335.8999999999989,-336.4999999999992,-335.1999999999991,-258.7000000000001,-312.20000000000226,-1856.8000000000004
1100,495,-329.8999999999999,-398.1999999999979,-418.19999999999885,-401.89999999999685,-351.00000000000176,-404.4000000000028,-2303.5999999999985
1110,373,-253.20000000000127,-298.50000000000017,-311.1000000000009,-301.1000000000002,-236.30000000000015,-289.9000000000011,-1690.1000000000035
1120,416,-280.80000000000183,-330.6999999999991,-334.89999999999907,-331.8999999999994,-273.0999999999996,-314.9000000000015,-1866.3000000000004
1130,400,-265.3000000000001,-314.59999999999997,-316.69999999999993,-315.5999999999998,-245.40000000000015,-290.7000000000016,-1748.3000000000015
1140,518,-332.4000000000008,-403.69999999999703,-419.49999999999864,-403.5999999999973,-332.0999999999989,-379.4000000000037,-2270.6999999999966
1150,480,-313.2000000000008,-377.39999999999816,-381.9999999999977,-376.3999999999978,-314.89999999999964,-367.90000000000197,-2131.799999999996
1160,390,-257.70000000000016,-310.70000000000005,-310.39999999999975,-310.1999999999999,-250.20000000000022,-301.6000000000006,-1740.8000000000006
1170,446,-289.4000000000011,-348.4999999999987,-351.6999999999987,-349.89999999999867,-274.4000000000003,-319.0000000000023,-1932.8999999999999
1180,516,-341.40000000000083,-408.7999999999969,-435.09999999999957,-406.39999999999696,-346.8999999999993,-391.3000000000024,-2329.899999999996
1190,453,-303.7999999999996,-359.6999999999983,-379.49999999999994,-359.29999999999853,-289.20000000000016,-348.30000000000274,-2039.7999999999995
1200,430,-282.0000000000015,-340.29999999999893,-343.5999999999988,-339.19999999999897,-279.3000000000004,-309.8000000000026,-1894.2000000000012
1210,440,-307.1000000000013,-355.39999999999867,-360.09999999999883,-354.0999999999987,-299.7000000000003,-350.70000000000135,-2027.0999999999992
1220,504,-324.29999999999876,-399.3999999999975,-408.3999999999979,-399.3999999999975,-367.1,-392.9000000000033,-2291.4999999999945
1230,470,-306.2999999999998,-370.499999999998,-380.5999999999981,-371.1999999999984,-315.1,-346.1000000000029,-2089.7999999999975
1240,440,-285.7000000000001,-346.29999999999893,-349.9999999999983,-345.899999999999,-277.1000000000006,-315.9000000000025,-1920.8999999999996
1250,429,-277.0,-335.29999999999933,-338.799999999999,-336.59999999999894,-271.8000000000005,-328.00000000000296,-1887.5000000000007
1260,445,-289.5999999999995,-354.5999999999989,-354.7999999999986,-352.59999999999854,-286.3000000000005,-338.60000000000275,-1976.4999999999986
1270,522,-342.9000000000001,-414.4999999999973,-436.1999999999957,-412.9999999999969,-359.50000000000074,-412.20000000000226,-2378.299999999993
1280,446,-294.09999999999974,-355.69999999999857,-375.0999999999994,-357.09999999999883,-304.7999999999996,-359.90000000000197,-2046.699999999998
1290,363,-239.29999999999967,-287.40000000000026,-287.60000000000025,-290.6,-226.80000000000038,-260.90000000000146,-1592.600000000002
1300,423,-279.70000000000084,-333.3999999999994,-337.7999999999992,-333.899999999999,-262.19999999999976,-303.5000000000021,-1850.5000000000002
1310,382,-254.89999999999958,-302.99999999999994,-312.09999999999957,-305.29999999999984,-244.4999999999997,-281.8000000000017,-1701.6000000000004
1320,416,-271.59999999999985,-325.09999999999945,-327.899999999999,-323.7999999999993,-231.20000000000002,-298.70000000000215,-1778.2999999999997
1330,435,-289.6000000000003,-346.69999999999897,-365.10000000000133,-347.49999999999915,-281.3000000000007,-340.20000000000283,-1970.400000000003
1340,359,-239.1000000000002,-286.80000000000035,-296.9999999999994,-290.1000000000003,-232.6000000000006,-264.8000000000012,-1610.400000000002
1350,487,-326.1000000000002,-396.19999999999897,-408.1999999999982,-403.9999999999996,-351.6000000000007,-410.0000000000012,-2296.099999999999
1360,506,-323.79999999999944,-396.9999999999974,-405.79999999999694,-395.6999999999976,-332.90000000000026,-384.700000000004,-2239.8999999999955
1370,451,-299.8999999999998,-361.8999999999984,-379.39999999999884,-359.3999999999984,-305.79999999999933,-349.70000000000243,-2056.099999999997
1380,410,-276.8000000000009,-323.8999999999993,-327.69999999999936,-327.1999999999994,-267.50000000000034,-300.70000000000175,-1823.800000000001
1390,410,-263.4000000000002,-320.8999999999993,-328.2999999999989,-320.29999999999956,-254.00000000000054,-290.50000000000193,-1777.4
1400,417,-284.90000000000146,-329.8999999999991,-336.3999999999988,-331.0999999999991,-267.10000000000053,-309.3000000000015,-1858.7000000000005
1410,421,-275.00000000000006,-330.99999999999926,-337.7999999999991,-330.89999999999907,-258.4000000000005,-315.9000000000022,-1849.0000000000002
1420,466,-309.79999999999956,-371.39999999999804,-388.79999999999995,-371.9999999999982,-325.1000000000014,-375.2000000000028,-2142.3
1430,438,-289.500000000001,-343.4999999999989,-353.4999999999992,-342.8999999999987,-280.8000000000001,-320.5000000000025,-1930.7000000000005
1440,449,-304.500000000001,-357.3999999999987,-365.0999999999989,-357.19999999999857,-305.7000000000004,-354.3000000000024,-2044.1999999999998
1450,414,-270.5,-326.69999999999936,-332.7999999999996,-326.5999999999992,-256.80000000000035,-313.10000000000196,-1826.5000000000005
1460,419,-276.00000000000125,-329.29999999999944,-329.9999999999992,-328.99999999999915,-256.60000000000065,-305.5000000000022,-1826.400000000002
1470,434,-300.5000000000017,-346.39999999999884,-355.89999999999907,-347.89999999999884,-286.8,-336.2000000000015,-1973.6999999999998
1480,475,-318.80000000000035,-378.4999999999979,-400.4999999999984,-377.3999999999981,-323.10000000000053,-378.0000000000023,-2176.2999999999975
1490,407,-271.7000000000005,-318.89999999999947,-324.99999999999926,-319.5999999999995,-254.20000000000024,-288.9000000000018,-1778.3000000000006
1500,473,-308.60000000000053,-374.6999999999982,-377.49999999999795,-372.4999999999981,-317.3999999999998,-357.5000000000035,-2108.1999999999985
1510,379,-250.0000000000008,-298.49999999999994,-299.19999999999993,-299.3000000000002,-225.60000000000028,-275.80000000000166,-1648.4000000000028
1520,429,-284.7000000000011,-341.1999999999988,-347.19999999999885,-340.2999999999989,-278.6000000000004,-325.00000000000273,-1917.0000000000007
1530,493,-323.4999999999999,-386.59999999999775,-391.29999999999814,-388.5999999999979,-312.9000000000006,-380.300000000003,-2183.199999999997
1540,395,-268.20000000000147,-313.5999999999996,-323.19999999999953,-315.4999999999996,-251.20000000000059,-291.0000000000015,-1762.700000000002
1550,436,-287.7000000000005,-345.99999999999886,-348.0999999999995,-346.89999999999884,-291.3,-335.6000000000021,-1955.5999999999997
1560,477,-310.2000000000015,-373.79999999999797,-378.6999999999985,-374.09999999999815,-301.19999999999993,-360.8000000000024,-2098.7999999999984
1570,462,-314.79999999999995,-376.69999999999783,-382.399999999999,-373.59999999999906,-318.70000000000016,-367.7000000000018,-2133.8999999999974
1580,379,-254.70000000000041,-302.80000000000047,-303.29999999999984,-300.50000000000006,-242.3000000000003,-285.6000000000011,-1689.2000000000023
1590,474,-303.7000000000003,-371.49999999999807,-387.299999999999,-370.9999999999981,-316.19999999999953,-346.3000000000029,-2095.999999999998
1600,382,-254.70000000000041,-305.9,-314.0000000000006,-306.2000000000002,-253.00000000000006,-296.4000000000016,-1730.200000000003
1610,429,-275.6,-334.89999999999895,-341.7999999999997,-336.1999999999989,-258.3000000000004,-307.0000000000021,-1853.8000000000002
1620,417,-266.6999999999999,-327.09999999999934,-331.2,-327.1999999999995,-267.8000000000005,-302.3000000000019,-1822.3000000000015
1630,479,-309.8999999999992,-378.8999999999977,-382.5999999999981,-377.69999999999794,-312.09999999999906,-356.50000000000273,-2117.699999999995
1640,469,-310.9000000000011,-371.19999999999834,-380.7999999999979,-370.99999999999807,-318.99999999999983,-353.9000000000021,-2106.7999999999975
1650,456,-298.4000000000006,-363.79999999999853,-369.79999999999785,-360.99999999999835,-314.3000000000005,-341.2000000000019,-2048.499999999998
1660,411,-260.1000000000002,-320.2999999999994,-320.6999999999994,-319.19999999999953,-240.69999999999985,-291.7000000000022,-1752.7000000000007
1670,461,-310.00000000000085,-364.6999999999984,-374.09999999999775,-366.2999999999985,-312.09999999999957,-348.20000000000283,-2075.399999999998
1680,415,-274.0000000000003,-331.0999999999992,-334.89999999999907,-329.9999999999992,-279.1000000000004,-328.30000000000166,-1877.3999999999996
1690,405,-272.50000000000034,-322.2999999999995,-327.6000000000005,-320.1999999999995,-247.40000000000063,-293.5000000000019,-1783.5000000000023
1700,427,-280.1999999999999,-335.79999999999893,-345.89999999999947,-335.99999999999915,-273.2000000000004,-306.70000000000215,-1877.7999999999997
1710,450,-293.5999999999998,-355.4999999999987,-362.0999999999984,-355.8999999999987,-299.00000000000034,-342.60000000000264,-2008.6999999999985
1720,445,-307.20000000000056,-364.4999999999987,-371.09999999999775,-361.4999999999981,-308.0999999999996,-362.1000000000024,-2074.4999999999973
1730,497,-325.8999999999996,-393.79999999999785,-408.5999999999983,-405.60000000000036,-328.70000000000016,-375.10000000000343,-2237.7
1740,368,-248.70000000000067,-291.9000000000002,-296.20000000000005,-292.10000000000025,-222.60000000000022,-269.70000000000124,-1621.2000000000023
1750,422,-276.9000000000004,-332.9999999999991,-339.8999999999989,-333.4999999999991,-276.50000000000097,-315.90000000000236,-1875.7000000000007
1760,442,-293.6000000000001,-352.39999999999867,-355.4999999999984,-352.09999999999866,-297.2000000000014,-355.1000000000017,-2005.899999999999
1770,407,-260.4999999999992,-319.6999999999995,-329.00000000000006,-322.09999999999945,-254.50000000000043,-302.4000000000023,-1788.200000000001
1780,428,-281.3000000000016,-335.2999999999993,-337.499999999999,-336.0999999999993,-271.30000000000064,-310.1000000000022,-1871.600000000002
1790,459,-302.3000000000005,-362.79999999999825,-367.3999999999981,-361.5999999999983,-298.10000000000076,-361.60000000000196,-2053.799999999998
1800,481,-316.80000000000047,-380.99999999999784,-381.99999999999767,-379.9999999999977,-316.40000000000026,-381.50000000000256,-2157.6999999999966
1810,419,-284.4000000000014,-332.19999999999953,-338.99999999999875,-334.1999999999993,-271.100000000001,-311.50000000000233,-1872.4000000000024
1820,370,-249.9000000000009,-293.40000000000015,-297.2000000000004,-294.90000000000026,-234.80000000000038,-268.00000000000165,-1638.2000000000037
1830,433,-295.10000000000144,-341.7999999999991,-345.2999999999989,-342.49999999999915,-274.2000000000006,-335.50000000000273,-1934.400000000002
1840,460,-302.90000000000146,-360.89999999999844,-369.3999999999999,-360.49999999999847,-297.09999999999997,-340.10000000000275,-2030.900000000001
1850,520,-343.30000000000143,-411.69999999999703,-426.8999999999978,-412.09999999999707,-367.3,-416.40000000000464,-2377.699999999998
1860,417,-273.5000000000008,-326.6999999999994,-330.59999999999934,-327.4999999999994,-264.00000000000074,-306.10000000000144,-1828.4000000000012
1870,499,-328.7000000000016,-393.1999999999974,-398.5999999999973,-393.2999999999978,-330.89999999999895,-391.00000000000216,-2235.6999999999953
1880,402,-266.80000000000024,-318.4999999999996,-322.19999999999936,-318.49999999999983,-258.7000000000005,-293.00000000000193,-1777.7000000000016
1890,507,-331.80000000000103,-397.4999999999976,-410.4999999999971,-397.59999999999724,-324.3000000000008,-387.3000000000028,-2248.9999999999964
1900,385,-246.29999999999953,-302.7,-305.6999999999999,-302.09999999999997,-236.50000000000034,-277.1000000000017,-1670.4000000000015
1910,425,-274.8000000000002,-333.39999999999907,-343.0999999999983,-333.399999999999,-250.9000000000004,-317.40000000000276,-1852.9999999999998
1920,512,-337.8000000000009,-404.9999999999973,-419.3999999999989,-406.8999999999972,-337.7999999999993,-409.70000000000294,-2316.5999999999963
1930,499,-323.90000000000026,-391.5999999999976,-407.99999999999756,-391.3999999999975,-328.6999999999988,-374.800000000002,-2218.3999999999937
1940,505,-326.20000000000033,-397.1999999999974,-407.0999999999984,-399.49999999999767,-349.0999999999985,-400.200000000002,-2279.2999999999943
1950,446,-290.80000000000075,-352.8999999999987,-356.9999999999984,-351.79999999999853,-297.80000000000007,-325.70000000000283,-1975.9999999999993
1960,432,-288.400000000001,-342.6999999999989,-349.29999999999916,-342.79999999999876,-272.4000000000001,-318.9000000000023,-1914.5000000000002
1970,368,-246.20000000000022,-293.80000000000007,-295.2000000000001,-293.1000000000001,-230.70000000000044,-276.0000000000011,-1635.000000000002
1980,458,-325.7999999999999,-367.499999999998,-378.1999999999977,-380.4999999999975,-303.29999999999995,-348.7000000000021,-2103.9999999999955
1990,474,-310.79999999999956,-371.899999999998,-378.59999999999775,-372.8999999999983,-305.3999999999997,-352.10000000000304,-2091.699999999996
