Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
1220,860,-741.4000000000075,-787.3000000000023,-802.5000000000063,-800.9000000000057,-786.3000000000097,-836.5000000000101,-4754.9000000000415
1230,674,-505.50000000000256,-604.7000000000018,-622.6000000000025,-624.1000000000067,-581.7000000000053,-617.500000000007,-3556.100000000026
1240,580,-484.8000000000044,-533.6000000000035,-546.3000000000031,-512.1000000000004,-497.9000000000035,-514.4000000000043,-3089.1000000000195
1250,606,-453.00000000000364,-528.2999999999992,-527.4999999999993,-534.099999999998,-522.2000000000036,-558.000000000006,-3123.1000000000095
1260,800,-686.4000000000027,-741.6999999999999,-753.1000000000048,-766.700000000007,-706.1000000000051,-769.2000000000033,-4423.2000000000235
1270,872,-749.6000000000067,-803.9000000000007,-818.0000000000017,-840.5000000000101,-799.9000000000082,-840.5000000000043,-4852.4000000000315
1280,896,-764.4000000000069,-852.3000000000039,-839.2000000000025,-881.1000000000104,-846.1000000000116,-894.3000000000105,-5077.400000000045
1290,411,-311.70000000000135,-356.4000000000003,-361.4000000000032,-368.4000000000012,-334.4000000000009,-359.60000000000224,-2091.900000000009
1300,586,-485.60000000000497,-496.69999999999743,-520.4999999999998,-506.6999999999973,-502.50000000000534,-536.9000000000062,-3048.9000000000115
1310,522,-407.50000000000216,-450.4999999999977,-463.7999999999976,-442.0999999999982,-435.90000000000134,-469.4000000000024,-2669.1999999999994
1320,754,-614.0000000000048,-682.9999999999982,-708.7000000000057,-733.9000000000073,-677.7000000000033,-697.100000000007,-4114.400000000026
1330,765,-661.900000000008,-692.7000000000011,-687.4999999999995,-716.0000000000056,-697.0000000000078,-742.5000000000092,-4197.600000000031
1340,660,-557.5000000000034,-592.6999999999972,-601.8999999999984,-626.700000000001,-586.5000000000035,-636.0000000000065,-3601.30000000001
1350,1191,-1042.3000000000086,-1162.4000000000083,-1188.5000000000107,-1180.2000000000114,-1171.8000000000036,-1224.599999999999,-6969.800000000043
1360,758,-573.6000000000055,-655.6999999999983,-651.4999999999987,-681.5000000000049,-624.3000000000036,-686.1000000000026,-3872.700000000014
1370,729,-617.7000000000054,-685.8000000000029,-691.3000000000008,-710.5000000000105,-659.6000000000056,-698.4000000000021,-4063.3000000000275
1380,713,-614.6000000000063,-658.0000000000013,-665.400000000002,-668.6000000000022,-661.4000000000051,-681.0000000000069,-3949.0000000000236
1390,444,-328.7000000000021,-364.8999999999985,-374.49999999999926,-365.2999999999988,-343.900000000001,-360.80000000000234,-2138.100000000002
1400,784,-708.4000000000049,-741.1000000000049,-738.0000000000027,-759.1000000000099,-736.3000000000094,-762.3000000000105,-4445.200000000043
1410,599,-470.70000000000243,-542.800000000003,-546.0000000000002,-545.4000000000038,-501.5000000000039,-532.6000000000059,-3139.0000000000196
1420,898,-773.5000000000058,-861.200000000005,-857.7000000000038,-876.1000000000107,-838.1000000000114,-906.5000000000118,-5113.100000000049
1430,569,-457.60000000000343,-487.8999999999995,-501.9000000000005,-503.39999999999924,-473.000000000003,-485.60000000000343,-2909.400000000009
1440,641,-523.8000000000046,-566.3999999999985,-584.7000000000031,-564.8000000000009,-545.0000000000043,-586.8000000000058,-3371.5000000000173
1450,763,-641.7000000000044,-708.4000000000034,-723.8000000000073,-719.6000000000057,-714.0000000000078,-724.1000000000099,-4231.600000000039
1460,474,-354.50000000000136,-410.50000000000097,-404.80000000000007,-404.49999999999824,-384.1000000000013,-403.0000000000013,-2361.4000000000033
1470,866,-769.8000000000019,-816.4999999999995,-827.4000000000013,-829.1000000000053,-816.7000000000098,-850.5000000000088,-4910.000000000027
1480,809,-677.0000000000043,-753.4000000000032,-766.0000000000028,-754.8000000000012,-749.0000000000072,-796.000000000007,-4496.200000000025
1490,678,-561.6000000000034,-613.4999999999966,-632.2000000000021,-642.7000000000052,-595.9000000000035,-626.8000000000058,-3672.700000000016
1500,534,-379.4000000000025,-436.0999999999981,-452.09999999999786,-440.2999999999986,-394.09999999999883,-438.3000000000034,-2540.2999999999993
1510,508,-393.60000000000286,-452.4000000000001,-460.50000000000404,-444.1000000000017,-417.30000000000246,-447.1000000000042,-2615.0000000000155
1520,433,-324.9000000000014,-357.5999999999992,-368.90000000000146,-361.3999999999997,-325.2000000000019,-363.3000000000039,-2101.3000000000075
1530,526,-418.5000000000023,-445.7000000000009,-463.40000000000265,-438.8999999999976,-407.29999999999905,-431.3000000000042,-2605.1000000000067
1540,620,-524.4000000000058,-580.5000000000025,-570.4000000000052,-544.2999999999984,-575.3000000000044,-581.9000000000068,-3376.800000000023
1550,628,-521.8000000000015,-551.9000000000001,-556.9999999999973,-576.0999999999983,-533.9000000000033,-549.1000000000053,-3289.800000000006
1560,599,-464.2000000000019,-538.6000000000006,-536.9000000000013,-545.2000000000043,-500.60000000000286,-549.800000000006,-3135.300000000017
1570,1072,-979.6000000000055,-1029.5000000000045,-1035.3000000000075,-1045.7000000000132,-1034.3000000000145,-1108.7000000000082,-6233.100000000053
1580,702,-601.6000000000038,-636.4999999999976,-645.7000000000008,-674.9000000000051,-623.3000000000029,-661.4000000000012,-3843.4000000000115
1590,773,-665.7000000000023,-716.5000000000001,-702.1999999999987,-726.4000000000034,-708.8000000000045,-760.6000000000089,-4280.200000000018
1600,972,-875.5000000000068,-936.5000000000047,-961.9000000000084,-968.9000000000123,-931.5000000000128,-954.0000000000147,-5628.300000000059
1610,621,-499.5000000000046,-542.799999999999,-563.8000000000002,-549.6000000000006,-534.6000000000064,-566.100000000005,-3256.4000000000156
1620,766,-647.3000000000072,-699.9000000000005,-727.0000000000034,-711.5000000000048,-688.3000000000075,-731.4000000000099,-4205.400000000033
1630,773,-618.1000000000026,-695.1999999999986,-700.4999999999994,-724.3000000000055,-710.0000000000081,-751.1000000000062,-4199.200000000021
1640,667,-521.600000000002,-591.9999999999997,-622.300000000005,-613.6000000000031,-597.8000000000069,-632.9000000000077,-3580.200000000025
1650,581,-453.80000000000376,-511.59999999999997,-524.7,-513.7000000000011,-506.80000000000547,-553.4000000000065,-3064.000000000017
1660,635,-518.6000000000028,-547.7999999999945,-551.5999999999972,-573.6000000000007,-542.6000000000015,-578.0000000000038,-3312.2000000000007
1670,504,-380.4000000000024,-429.70000000000016,-453.8000000000038,-418.8999999999977,-403.1000000000025,-455.1000000000039,-2541.000000000011
1680,656,-584.7000000000066,-590.2999999999973,-606.5999999999987,-619.1000000000028,-567.5000000000018,-607.800000000004,-3576.000000000011
1690,495,-376.1000000000022,-434.2000000000012,-418.5999999999979,-427.19999999999925,-411.80000000000285,-428.00000000000216,-2495.9000000000055
1700,595,-470.0000000000035,-526.9999999999999,-532.6000000000021,-528.8000000000015,-525.0000000000052,-567.100000000006,-3150.500000000018
1710,672,-547.4000000000038,-612.3000000000008,-612.6000000000014,-619.5000000000015,-585.1000000000055,-636.9000000000075,-3613.80000000002
1720,1068,-939.6000000000047,-1041.7000000000082,-1060.500000000006,-1052.7000000000096,-1036.5000000000148,-1086.5000000000102,-6217.500000000053
1730,1017,-920.3000000000045,-944.6000000000018,-970.1000000000035,-990.7000000000116,-966.6000000000131,-1012.8000000000154,-5805.10000000005
1740,467,-365.9000000000029,-396.7999999999999,-406.00000000000097,-403.4000000000021,-364.40000000000134,-395.90000000000293,-2332.40000000001
1750,659,-534.0000000000031,-620.0000000000028,-583.0999999999984,-598.4000000000023,-572.8000000000047,-613.1000000000032,-3521.4000000000146
1760,1069,-952.1000000000059,-1022.8000000000047,-1045.2000000000048,-1069.2000000000114,-1031.8000000000143,-1081.1000000000079,-6202.200000000048
1770,756,-637.6000000000049,-691.9000000000003,-704.6000000000015,-728.1000000000068,-687.3000000000055,-736.6000000000064,-4186.100000000026
1780,488,-372.0000000000014,-416.30000000000217,-421.19999999999897,-433.7000000000049,-377.50000000000153,-389.4000000000031,-2410.100000000012
1790,852,-740.5000000000067,-777.2000000000013,-794.8000000000018,-801.7000000000053,-794.9000000000075,-802.0000000000067,-4711.1000000000295
1800,746,-625.3000000000071,-670.2999999999984,-665.8999999999985,-724.9000000000086,-685.1000000000073,-732.4000000000092,-4103.900000000029
1810,453,-310.9000000000018,-360.3999999999986,-372.099999999999,-362.7999999999987,-303.0000000000001,-349.2000000000024,-2058.4000000000005
1820,595,-489.0000000000041,-529.9999999999995,-530.5000000000015,-552.0000000000055,-515.800000000006,-549.7000000000058,-3167.0000000000223
1830,451,-322.70000000000186,-377.2000000000013,-372.599999999998,-370.39999999999884,-357.40000000000106,-388.90000000000185,-2189.200000000003
1840,494,-334.5000000000009,-408.1000000000004,-414.90000000000066,-407.3000000000002,-381.5000000000021,-388.3000000000032,-2334.600000000007
1850,662,-527.0000000000045,-583.7000000000012,-579.7000000000002,-597.9000000000053,-560.900000000004,-587.4000000000038,-3436.600000000019
1860,465,-349.2000000000014,-402.8000000000023,-406.1000000000034,-384.7999999999987,-360.2000000000008,-382.3000000000034,-2285.4000000000096
1870,785,-641.3000000000034,-707.6000000000006,-730.8000000000015,-738.6000000000056,-698.6000000000066,-748.8000000000089,-4265.700000000027
1880,579,-432.80000000000297,-493.399999999998,-505.19999999999885,-502.1999999999971,-460.00000000000125,-512.500000000005,-2906.100000000003
1890,573,-430.30000000000354,-505.0000000000038,-498.2000000000009,-512.6000000000053,-454.20000000000334,-506.0000000000061,-2906.300000000023
1900,572,-470.2000000000042,-507.6000000000022,-511.10000000000457,-503.0999999999996,-473.1000000000046,-507.2000000000056,-2972.300000000021
1910,665,-531.1000000000032,-592.5999999999975,-597.6,-583.9999999999993,-575.6000000000048,-640.1000000000054,-3521.0000000000105
1920,689,-566.5000000000041,-622.2000000000011,-620.899999999998,-625.1999999999999,-600.6000000000029,-643.4000000000017,-3678.8000000000075
1930,598,-458.50000000000176,-518.2999999999984,-545.0000000000022,-525.7000000000004,-514.100000000003,-521.7000000000052,-3083.300000000011
1940,832,-680.0000000000034,-764.2999999999998,-812.9000000000061,-797.9000000000067,-763.3000000000077,-794.0000000000069,-4612.400000000031
1950,805,-677.2000000000066,-751.6000000000003,-758.9000000000023,-771.0000000000069,-741.6000000000095,-814.3000000000112,-4514.600000000037
1960,727,-598.2000000000015,-650.5999999999959,-653.2999999999984,-662.1999999999996,-657.6000000000047,-693.7000000000015,-3915.600000000002
1970,401,-292.6000000000014,-339.7999999999986,-340.30000000000075,-339.80000000000155,-304.80000000000047,-323.1000000000009,-1940.4000000000035
1980,953,-820.0000000000052,-915.500000000006,-926.2000000000066,-943.2000000000099,-906.6000000000104,-929.6000000000091,-5441.100000000048
1990,950,-841.400000000009,-880.7000000000025,-905.7000000000061,-894.500000000006,-889.5000000000093,-947.9000000000106,-5359.7000000000435
