Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
52,668,-604.6000000000051,-611.2999999999994,-607.1999999999985,-618.7000000000032,-619.7000000000047,-590.300000000002,-3651.8000000000134
53,511,-405.8000000000039,-429.8000000000003,-429.1999999999973,-424.59999999999735,-411.60000000000196,-433.20000000000306,-2534.200000000004
54,525,-387.2000000000024,-431.0999999999972,-450.6999999999991,-448.4999999999989,-408.79999999999836,-436.4000000000021,-2562.6999999999975
55,818,-777.7000000000106,-748.900000000002,-762.1000000000018,-773.3000000000085,-776.9000000000094,-739.800000000005,-4578.700000000037
56,678,-607.5000000000068,-613.4999999999969,-635.8000000000018,-631.9999999999999,-615.9000000000021,-621.0000000000035,-3725.7000000000107
57,902,-859.2000000000103,-833.6999999999997,-871.5000000000051,-836.6000000000024,-859.300000000009,-837.700000000002,-5098.000000000028
58,1189,-1134.7000000000044,-1129.8000000000059,-1151.6000000000015,-1189.1999999999975,-1139.600000000007,-1171.8,-6916.700000000015
59,702,-610.0000000000067,-605.999999999997,-618.1999999999994,-650.7000000000004,-583.2999999999993,-624.2000000000057,-3692.4000000000083
61,551,-450.1000000000037,-493.5999999999977,-490.29999999999933,-499.2000000000012,-485.00000000000165,-501.800000000003,-2920.0000000000064
62,797,-699.6000000000047,-728.8000000000036,-722.8999999999993,-736.1000000000025,-718.600000000006,-731.2000000000062,-4337.200000000023
63,514,-413.40000000000293,-442.69999999999857,-458.59999999999985,-460.000000000001,-433.9000000000015,-425.10000000000315,-2633.700000000007
64,546,-415.00000000000296,-468.59999999999945,-490.9000000000002,-460.7999999999987,-448.9000000000012,-450.00000000000347,-2734.200000000006
65,529,-373.5000000000016,-428.9999999999971,-445.99999999999795,-437.29999999999853,-411.4000000000008,-435.70000000000255,-2532.8999999999987
66,819,-711.5000000000067,-728.7999999999968,-777.9000000000019,-775.8000000000062,-752.8000000000058,-759.4000000000041,-4506.200000000021
67,793,-732.6000000000055,-721.1999999999988,-728.7999999999981,-722.9999999999973,-739.6000000000056,-736.700000000004,-4381.90000000001
68,484,-358.4000000000032,-401.2999999999988,-420.19999999999845,-399.19999999999817,-390.1000000000002,-410.90000000000174,-2380.100000000001
69,948,-862.8000000000089,-893.9000000000038,-894.7000000000024,-922.5000000000094,-903.9000000000108,-907.1000000000058,-5384.9000000000415
71,845,-788.1000000000065,-793.4000000000012,-795.9000000000016,-800.4000000000035,-807.4000000000067,-809.3000000000044,-4794.500000000025
72,801,-703.0000000000066,-715.7999999999969,-751.1000000000043,-721.8999999999987,-727.6000000000053,-715.8000000000084,-4335.200000000021
73,903,-841.3000000000076,-845.7999999999981,-865.0000000000052,-846.3000000000009,-866.6000000000073,-849.6000000000033,-5114.600000000023
74,996,-896.6000000000118,-909.2999999999993,-928.1000000000016,-960.4000000000096,-940.6000000000106,-962.1000000000103,-5597.100000000043
75,1090,-1001.0000000000078,-1048.500000000007,-1073.600000000006,-1066.2000000000112,-1080.1000000000101,-1085.200000000003,-6354.600000000046
76,606,-482.10000000000304,-533.9999999999959,-547.600000000002,-530.4999999999961,-517.6999999999999,-525.6000000000053,-3137.5000000000023
77,595,-464.70000000000385,-537.700000000001,-533.9000000000019,-538.6000000000037,-503.800000000003,-494.900000000005,-3073.6000000000186
78,759,-634.9000000000038,-715.1000000000051,-730.4000000000063,-730.8000000000068,-729.0000000000099,-725.0000000000066,-4265.200000000039
79,793,-648.8000000000052,-731.9999999999989,-734.4000000000023,-740.2000000000039,-735.0000000000074,-726.1000000000001,-4316.500000000017
81,1040,-909.7000000000103,-1004.7000000000082,-988.8000000000038,-1033.0000000000123,-1010.3000000000136,-1032.7000000000128,-5979.200000000061
82,1275,-1157.3000000000025,-1253.9000000000083,-1282.9999999999893,-1262.2999999999997,-1294.5999999999985,-1304.8999999999955,-7555.9999999999945
83,719,-572.0000000000017,-636.1999999999961,-667.3000000000001,-654.5000000000036,-656.0000000000036,-649.5000000000035,-3835.5000000000086
84,570,-446.20000000000397,-494.8999999999993,-520.2000000000029,-495.30000000000035,-473.5000000000025,-513.7000000000053,-2943.8000000000143
85,901,-778.0000000000027,-854.4000000000029,-877.6000000000082,-870.3000000000073,-869.2000000000094,-873.1000000000092,-5122.60000000004
86,486,-378.2000000000025,-425.49999999999727,-439.1999999999999,-417.699999999998,-442.10000000000184,-432.10000000000264,-2534.800000000002
87,819,-707.4000000000058,-749.1999999999952,-784.1000000000015,-766.2999999999996,-784.4000000000075,-778.8000000000102,-4570.20000000002
88,908,-769.100000000007,-846.9000000000015,-850.1000000000017,-896.5000000000144,-857.50000000001,-870.9000000000077,-5091.000000000043
89,714,-569.2000000000021,-641.1999999999987,-646.1999999999982,-637.5999999999975,-651.5000000000053,-662.4000000000038,-3808.100000000006
91,705,-563.0000000000064,-636.8000000000003,-657.0000000000019,-650.1000000000042,-644.8000000000063,-654.2000000000024,-3805.9000000000215
92,554,-421.000000000003,-487.2999999999994,-482.5000000000009,-479.10000000000076,-467.10000000000025,-481.2000000000033,-2818.200000000008
93,1221,-1112.2000000000035,-1198.6000000000006,-1210.0000000000068,-1205.400000000015,-1223.8000000000047,-1241.4999999999982,-7191.500000000029
94,978,-874.3000000000034,-929.9000000000041,-944.9000000000051,-966.9000000000108,-965.9000000000126,-971.7000000000104,-5653.600000000047
95,705,-588.0000000000052,-640.999999999998,-677.2000000000037,-646.699999999998,-683.2000000000073,-647.0000000000048,-3883.1000000000167
96,657,-524.0000000000038,-588.2000000000011,-601.2000000000019,-598.8000000000039,-590.0000000000052,-599.1000000000071,-3501.3000000000234
97,984,-873.9000000000055,-946.7000000000031,-944.9000000000042,-954.9000000000074,-972.700000000012,-964.300000000006,-5657.400000000038
98,775,-641.7999999999998,-713.5999999999975,-726.2999999999992,-713.8000000000017,-747.0000000000081,-771.2000000000091,-4313.700000000015
99,542,-400.90000000000254,-478.9000000000008,-462.79999999999905,-465.8999999999994,-461.30000000000183,-467.2000000000021,-2737.000000000006
101,991,-892.3000000000101,-960.2000000000087,-974.0000000000092,-967.8000000000126,-965.800000000012,-953.9000000000129,-5714.0000000000655
102,857,-714.5000000000069,-804.2000000000039,-822.3000000000069,-783.1000000000032,-801.6000000000103,-797.2000000000066,-4722.900000000038
103,908,-803.5000000000068,-855.5000000000053,-875.0000000000086,-863.500000000007,-867.100000000011,-871.0000000000048,-5135.600000000044
104,1086,-963.0000000000099,-1048.3000000000097,-1063.3000000000093,-1060.7000000000162,-1064.500000000015,-1060.7000000000105,-6260.50000000007
105,589,-490.10000000000525,-525.6000000000022,-527.3000000000029,-522.6000000000029,-502.000000000004,-503.7000000000033,-3071.3000000000206
106,812,-718.7000000000079,-741.0999999999992,-785.3000000000065,-739.099999999999,-787.1000000000087,-761.2000000000058,-4532.500000000027
107,997,-863.1000000000026,-933.0000000000013,-992.8000000000101,-936.8000000000053,-961.8000000000135,-989.400000000012,-5676.900000000045
108,1024,-926.0000000000075,-980.1000000000023,-1001.0000000000061,-985.4000000000049,-1012.700000000014,-1040.800000000012,-5946.000000000047
109,1261,-1188.400000000004,-1223.3000000000077,-1255.5000000000016,-1219.6000000000001,-1241.8,-1263.9999999999945,-7392.600000000009
111,928,-810.1000000000104,-865.7000000000005,-883.0000000000063,-886.0000000000072,-907.7000000000136,-905.4000000000096,-5257.900000000048
112,786,-673.0000000000086,-712.1000000000015,-727.7000000000036,-699.0999999999985,-714.500000000007,-725.6000000000047,-4252.000000000025
113,478,-335.6000000000025,-399.49999999999955,-411.499999999998,-387.099999999998,-370.70000000000147,-377.50000000000205,-2281.9000000000015
114,553,-474.8000000000043,-499.4000000000003,-511.90000000000475,-489.6000000000009,-488.5000000000045,-494.5000000000049,-2958.70000000002
115,744,-576.7000000000032,-664.300000000002,-656.5999999999964,-642.0999999999972,-669.1000000000093,-708.1000000000064,-3916.9000000000146
116,816,-742.0000000000067,-782.5000000000068,-792.5000000000055,-777.5000000000058,-790.500000000011,-813.5000000000117,-4698.500000000047
117,813,-666.3000000000047,-777.4000000000048,-765.5000000000036,-781.3000000000087,-790.8000000000096,-786.4000000000101,-4567.700000000042
118,882,-802.3000000000054,-833.5000000000023,-840.1000000000024,-833.2000000000044,-856.7000000000122,-861.8000000000072,-5027.600000000034
119,830,-727.5000000000056,-763.1000000000003,-787.5000000000043,-786.7000000000071,-781.5000000000083,-767.1000000000049,-4613.400000000031
121,795,-692.0000000000033,-745.1999999999996,-766.5000000000035,-749.100000000005,-760.8000000000073,-763.4000000000065,-4477.0000000000255
122,510,-383.4000000000028,-444.7000000000006,-438.0999999999978,-422.29999999999836,-426.50000000000364,-420.000000000003,-2535.0000000000064
123,739,-636.1000000000021,-703.4000000000026,-692.7000000000005,-697.4000000000052,-709.4000000000078,-709.2000000000096,-4148.200000000028
124,580,-452.1000000000028,-518.7000000000014,-510.5999999999979,-498.5999999999992,-515.7000000000039,-515.000000000005,-3010.7000000000103
125,713,-551.2000000000013,-614.599999999997,-630.1,-614.9999999999986,-611.7999999999993,-640.7000000000018,-3663.399999999998
126,736,-578.4000000000034,-684.4999999999987,-693.8000000000012,-665.6999999999963,-693.7000000000072,-693.3000000000045,-4009.4000000000115
127,930,-829.1000000000028,-873.1000000000007,-915.0000000000076,-913.1000000000115,-915.1000000000138,-919.3000000000136,-5364.700000000051
128,747,-632.7000000000006,-697.2000000000046,-731.8000000000085,-680.8000000000003,-705.2000000000087,-691.0000000000064,-4138.700000000029
129,595,-436.60000000000264,-501.3999999999946,-525.5000000000003,-502.3999999999951,-485.79999999999615,-504.000000000003,-2955.699999999992
131,645,-497.6000000000039,-567.6000000000014,-584.300000000001,-554.7999999999979,-553.2000000000022,-581.7000000000056,-3339.200000000012
132,795,-647.0000000000034,-739.8000000000064,-749.1000000000047,-748.6000000000084,-728.0000000000093,-751.8000000000109,-4364.300000000043
133,841,-680.1000000000038,-779.7999999999996,-819.4000000000062,-779.0000000000032,-808.0000000000095,-849.0000000000103,-4715.300000000032
134,469,-327.7000000000006,-383.5999999999986,-396.8999999999985,-382.3999999999977,-358.800000000001,-386.2000000000021,-2235.5999999999985
135,582,-426.4000000000032,-503.699999999999,-507.39999999999924,-510.89999999999725,-483.9000000000006,-503.30000000000274,-2935.600000000002
136,955,-821.7000000000033,-900.7000000000031,-920.9000000000042,-952.3000000000131,-945.8000000000125,-939.0000000000132,-5480.400000000049
137,813,-680.3000000000027,-739.1999999999978,-766.800000000004,-765.2000000000039,-775.4000000000098,-796.4000000000085,-4523.300000000027
138,514,-360.3000000000033,-420.69999999999703,-432.49999999999955,-413.4999999999973,-401.09999999999934,-434.4000000000022,-2462.499999999999
139,585,-426.400000000003,-474.7999999999958,-510.09999999999894,-490.3999999999972,-467.7999999999971,-485.10000000000286,-2854.599999999995
141,735,-614.1000000000062,-668.0000000000011,-686.3000000000025,-677.0000000000048,-678.400000000008,-685.9000000000041,-4009.700000000026
142,551,-384.10000000000116,-464.19999999999663,-474.3000000000001,-451.4999999999979,-449.0000000000012,-453.10000000000446,-2676.2000000000016
143,682,-548.1000000000037,-621.7000000000011,-634.600000000004,-620.1000000000013,-623.3000000000067,-650.800000000005,-3698.6000000000213
144,821,-756.0000000000091,-777.8000000000011,-789.3000000000033,-753.9999999999995,-788.6000000000104,-799.6000000000098,-4665.300000000033
145,806,-718.10000000001,-732.5000000000009,-742.3999999999975,-754.9000000000059,-739.3000000000063,-771.6000000000091,-4458.80000000003
146,916,-775.5000000000057,-846.6999999999988,-869.6000000000041,-894.9000000000136,-888.70000000001,-897.9000000000096,-5173.300000000042
147,626,-505.5000000000042,-567.6999999999996,-569.3999999999983,-569.700000000001,-577.1000000000033,-568.500000000002,-3357.900000000008
148,640,-507.70000000000425,-577.0999999999996,-578.9000000000013,-549.599999999995,-566.5000000000013,-587.7000000000029,-3367.5000000000045
149,700,-577.5000000000028,-633.5000000000006,-644.8000000000015,-642.1000000000032,-664.3000000000081,-682.3000000000085,-3844.5000000000246
151,914,-756.3000000000042,-875.1000000000055,-887.6000000000073,-877.1000000000078,-885.500000000012,-913.5000000000141,-5195.100000000051
152,555,-434.0000000000013,-483.1999999999994,-493.4999999999992,-458.69999999999663,-473.00000000000335,-478.7000000000032,-2821.1000000000026
153,814,-692.4000000000065,-764.500000000003,-779.000000000005,-783.7000000000087,-777.3000000000088,-788.6000000000087,-4585.500000000041
154,700,-551.3000000000026,-636.300000000002,-650.4999999999994,-636.5000000000007,-637.5000000000065,-639.9000000000037,-3752.000000000015
155,649,-560.7000000000052,-599.8000000000015,-620.2000000000039,-567.3999999999983,-596.2000000000057,-576.7000000000071,-3521.000000000022
156,829,-678.9000000000057,-787.6000000000035,-786.4000000000038,-757.0999999999973,-791.2000000000086,-808.2000000000089,-4609.400000000027
157,530,-364.8000000000012,-436.09999999999934,-437.59999999999775,-425.699999999997,-414.9000000000012,-411.5000000000039,-2490.600000000001
158,816,-685.7000000000032,-793.1000000000037,-770.3999999999995,-765.2000000000011,-786.1000000000091,-817.2000000000096,-4617.700000000026
159,828,-663.4000000000053,-764.4999999999993,-780.1000000000015,-777.0000000000067,-789.7000000000096,-826.7000000000123,-4601.400000000035
161,605,-454.4000000000045,-524.299999999999,-529.8999999999984,-555.0000000000076,-510.5000000000032,-532.6000000000035,-3106.700000000016
162,685,-540.7000000000054,-640.6000000000066,-646.3000000000038,-625.0000000000042,-624.4000000000071,-622.4000000000062,-3699.4000000000333
163,685,-584.0000000000038,-620.6,-624.2999999999998,-627.0000000000044,-598.0000000000052,-636.1000000000072,-3690.0000000000205
164,923,-818.900000000006,-856.9999999999976,-886.0000000000036,-858.1999999999992,-917.4000000000133,-900.300000000006,-5237.800000000026
165,726,-611.4000000000002,-674.9000000000036,-682.7000000000011,-659.8999999999999,-668.5000000000044,-657.300000000005,-3954.7000000000144
166,658,-552.400000000007,-578.2999999999996,-605.4000000000025,-574.2999999999997,-577.7000000000047,-594.0000000000028,-3482.1000000000163
167,542,-413.1000000000028,-461.4999999999959,-466.4999999999973,-472.7000000000014,-462.9000000000027,-481.6000000000044,-2758.3000000000047
168,907,-760.3000000000065,-834.6000000000013,-861.700000000003,-857.9000000000045,-853.2000000000114,-874.800000000011,-5042.500000000038
169,626,-467.8000000000034,-556.5999999999991,-559.9999999999968,-561.7000000000022,-554.900000000004,-545.4000000000036,-3246.400000000009
171,733,-574.1000000000033,-648.1999999999987,-683.9000000000055,-631.3999999999951,-659.2000000000074,-671.2000000000043,-3868.0000000000146
172,628,-489.40000000000316,-571.2999999999989,-571.3000000000008,-578.200000000001,-539.7000000000044,-587.8000000000061,-3337.700000000014
173,667,-544.9000000000045,-573.3999999999971,-582.7999999999968,-570.3999999999969,-573.0000000000041,-626.8000000000055,-3471.300000000005
174,533,-426.6000000000032,-455.9999999999993,-478.80000000000047,-472.8000000000026,-451.80000000000194,-451.0000000000044,-2737.0000000000123
175,678,-516.2000000000024,-612.4999999999995,-603.0999999999998,-580.4999999999977,-582.3000000000027,-616.0000000000052,-3510.6000000000076
176,720,-546.4000000000032,-655.5000000000022,-676.9000000000051,-651.6000000000042,-660.1000000000055,-643.6000000000028,-3834.1000000000226
177,679,-559.1000000000058,-599.3999999999974,-622.2999999999968,-627.8000000000017,-638.6000000000075,-625.3000000000052,-3672.5000000000146
178,538,-400.20000000000175,-451.2999999999974,-473.7999999999987,-454.0999999999957,-448.89999999999986,-455.50000000000256,-2683.7999999999965
179,641,-518.4000000000036,-600.2000000000015,-599.800000000003,-587.0000000000038,-580.8000000000051,-577.4000000000029,-3463.60000000002
181,1027,-899.7000000000064,-971.0999999999998,-984.4000000000024,-995.2000000000094,-1019.600000000014,-1034.1000000000113,-5904.100000000043
182,889,-738.2999999999997,-789.5999999999912,-842.5000000000031,-821.3000000000006,-866.0000000000091,-837.500000000004,-4895.200000000008
183,542,-443.50000000000375,-460.89999999999617,-479.69999999999953,-466.49999999999847,-464.5000000000014,-497.00000000000506,-2812.1000000000045
184,756,-655.3000000000029,-699.3000000000009,-703.8000000000015,-687.4999999999993,-695.7000000000087,-757.9000000000102,-4199.500000000024
185,559,-437.7000000000045,-487.39999999999674,-521.0000000000035,-497.60000000000264,-492.20000000000346,-484.8000000000059,-2920.700000000017
186,887,-775.1000000000055,-824.3000000000025,-826.8000000000021,-839.9000000000048,-833.8000000000078,-841.500000000008,-4941.400000000031
187,729,-621.2000000000043,-639.7999999999982,-667.2999999999987,-659.4000000000028,-674.0000000000058,-650.8000000000068,-3912.5000000000164
188,702,-578.5000000000036,-642.3000000000004,-653.5000000000011,-659.3000000000072,-653.3000000000081,-661.6000000000064,-3848.500000000027
189,812,-686.4000000000009,-741.1000000000009,-729.2999999999988,-721.8999999999979,-736.500000000005,-744.6000000000045,-4359.800000000008
191,606,-451.1000000000019,-540.4999999999965,-548.3000000000003,-528.0999999999966,-537.3000000000029,-541.0000000000008,-3146.2999999999993
192,569,-439.7000000000025,-523.4000000000004,-516.5999999999998,-481.69999999999703,-492.60000000000207,-519.500000000003,-2973.5000000000045
193,753,-621.8000000000037,-700.2000000000023,-717.5000000000072,-715.8000000000071,-702.6000000000065,-706.500000000005,-4164.400000000032
194,613,-505.2000000000048,-533.3999999999986,-560.5000000000017,-529.1999999999978,-547.6000000000037,-558.9000000000067,-3234.800000000013
195,814,-680.5000000000041,-744.3999999999996,-758.1000000000022,-746.1000000000035,-786.5000000000095,-749.0000000000041,-4464.600000000023
196,823,-712.0999999999993,-774.2000000000033,-802.4000000000055,-776.0000000000019,-791.6000000000098,-796.3000000000069,-4652.600000000027
197,1046,-973.00000000001,-976.3000000000009,-981.7999999999994,-1005.9000000000063,-1020.7000000000129,-1010.9000000000107,-5968.60000000004
198,846,-726.1000000000017,-811.7000000000039,-817.200000000007,-806.700000000004,-806.90000000001,-842.0000000000086,-4810.600000000035
199,709,-579.0000000000064,-667.4000000000035,-643.5000000000016,-658.8000000000047,-644.2000000000073,-677.7000000000082,-3870.6000000000313
201,499,-379.50000000000335,-434.40000000000003,-434.0999999999996,-423.79999999999814,-423.40000000000134,-440.00000000000284,-2535.2000000000053
202,1162,-1079.7000000000078,-1147.0000000000105,-1116.0000000000055,-1143.6000000000136,-1158.9000000000087,-1173.0000000000045,-6818.200000000051
203,924,-782.8000000000038,-874.3000000000031,-900.400000000006,-911.7000000000129,-922.9000000000123,-934.1000000000133,-5326.200000000051
204,617,-486.8000000000044,-542.500000000001,-562.7000000000025,-546.2000000000021,-541.200000000004,-528.2000000000058,-3207.6000000000195
205,553,-453.10000000000304,-491.30000000000143,-506.50000000000205,-480.39999999999924,-482.00000000000244,-481.5000000000046,-2894.8000000000125
206,597,-473.60000000000167,-528.7000000000013,-548.5000000000052,-524.6000000000006,-519.4000000000045,-542.1000000000063,-3136.9000000000196
207,620,-486.4000000000036,-546.0999999999988,-558.800000000001,-579.1000000000058,-543.1000000000035,-576.3000000000034,-3289.800000000016
208,655,-526.2000000000056,-592.5000000000014,-596.2000000000012,-583.2000000000012,-599.600000000007,-629.1000000000075,-3526.800000000024
209,665,-520.1000000000033,-616.7999999999988,-623.2000000000008,-594.1999999999977,-612.0000000000048,-628.9000000000038,-3595.2000000000094
211,545,-445.10000000000423,-484.0999999999985,-492.70000000000135,-471.39999999999606,-487.4000000000031,-494.60000000000406,-2875.3000000000075
212,569,-460.70000000000226,-512.3999999999982,-508.5999999999992,-497.499999999999,-488.40000000000174,-523.2000000000037,-2990.800000000004
213,864,-705.3000000000048,-781.4999999999987,-800.7999999999997,-806.7000000000031,-839.100000000012,-835.5000000000091,-4768.900000000027
214,512,-383.50000000000205,-444.10000000000207,-453.0999999999995,-443.5000000000019,-434.10000000000355,-436.6000000000024,-2594.9000000000115
215,564,-420.6000000000029,-481.99999999999585,-498.19999999999874,-491.90000000000003,-488.90000000000157,-495.50000000000443,-2877.1000000000035
216,895,-765.3000000000065,-838.300000000002,-852.5000000000051,-845.400000000006,-852.8000000000102,-866.6000000000122,-5020.900000000042
217,487,-380.20000000000397,-427.399999999999,-447.3000000000019,-419.20000000000033,-402.60000000000184,-430.50000000000324,-2507.2000000000103
218,761,-638.4000000000025,-723.6000000000067,-722.6000000000024,-725.0000000000089,-732.2000000000066,-717.7000000000088,-4259.5000000000355
219,844,-717.0000000000043,-795.6000000000032,-793.1000000000024,-790.1000000000026,-814.9000000000085,-793.6000000000049,-4704.300000000026
221,829,-694.4000000000067,-778.4000000000037,-769.8000000000029,-788.0000000000048,-795.6000000000104,-817.8000000000119,-4644.00000000004
222,634,-481.80000000000274,-570.2999999999978,-581.3000000000034,-566.1000000000023,-572.9000000000023,-567.2000000000057,-3339.6000000000145
223,687,-573.3000000000052,-639.4000000000042,-648.0000000000058,-602.3999999999985,-617.800000000007,-637.7000000000069,-3718.6000000000276
224,921,-772.4000000000068,-855.8000000000026,-893.0000000000076,-873.8000000000039,-885.2000000000099,-908.4000000000121,-5188.600000000043
225,744,-595.5000000000034,-685.800000000004,-705.9000000000048,-666.6000000000016,-677.7000000000047,-679.8000000000081,-4011.3000000000266
226,554,-415.4000000000012,-499.69999999999766,-495.100000000001,-487.8999999999986,-489.5000000000035,-479.90000000000435,-2867.5000000000064
227,1296,-1186.3000000000077,-1258.500000000004,-1277.5999999999997,-1297.3999999999983,-1308.8999999999903,-1316.7999999999918,-7645.499999999993
228,543,-401.50000000000114,-471.6000000000015,-485.50000000000085,-467.8000000000007,-446.20000000000323,-454.7000000000034,-2727.300000000011
229,1091,-955.7000000000086,-1057.8000000000034,-1050.0000000000089,-1089.0000000000098,-1057.6000000000124,-1090.3000000000084,-6300.4000000000515
