Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
122,503,-379.3000000000028,-430.2000000000013,-446.70000000000283,-428.2000000000005,-391.40000000000066,-412.80000000000337,-2488.6000000000113
123,699,-581.7000000000025,-678.2000000000061,-671.500000000006,-641.2000000000015,-642.8000000000055,-660.6000000000074,-3876.000000000029
124,572,-438.30000000000257,-488.8999999999978,-531.6000000000033,-507.9000000000003,-494.9000000000049,-496.90000000000515,-2958.500000000014
125,699,-538.4000000000033,-606.5999999999982,-643.9000000000027,-595.3999999999976,-578.7999999999988,-594.6000000000024,-3557.7000000000035
126,718,-595.4000000000008,-661.8999999999979,-671.4000000000027,-646.8999999999992,-649.5000000000065,-667.7000000000041,-3892.800000000011
127,912,-782.9000000000045,-898.9000000000111,-916.5000000000126,-878.5000000000081,-864.1000000000099,-904.4000000000076,-5245.300000000055
128,752,-618.9000000000037,-713.5000000000052,-726.6000000000098,-691.3000000000034,-697.9000000000067,-713.1000000000042,-4161.300000000033
129,585,-447.6000000000016,-486.5999999999953,-501.69999999999726,-478.79999999999586,-475.3999999999977,-502.5000000000028,-2892.5999999999904
131,649,-503.1000000000038,-571.4000000000018,-607.5000000000061,-561.5999999999992,-544.4000000000017,-572.2000000000024,-3360.2000000000153
132,759,-610.9000000000043,-714.2000000000083,-717.5000000000073,-702.4000000000053,-676.4000000000067,-712.0000000000094,-4133.4000000000415
133,821,-674.9000000000033,-780.8000000000034,-805.3000000000086,-754.1000000000015,-761.2000000000052,-811.3000000000101,-4587.600000000032
134,472,-336.1000000000028,-386.49999999999807,-397.99999999999693,-382.09999999999786,-354.70000000000016,-384.90000000000236,-2242.299999999998
135,569,-417.5000000000023,-485.19999999999783,-507.8999999999992,-473.99999999999767,-495.3999999999996,-455.9000000000032,-2835.8999999999996
136,950,-856.5000000000032,-900.7000000000036,-930.8000000000085,-908.1000000000043,-909.3000000000105,-933.7000000000126,-5439.100000000042
137,808,-678.9000000000023,-744.3000000000002,-780.5000000000067,-761.5000000000044,-751.1000000000075,-785.800000000007,-4502.100000000029
138,497,-344.5000000000022,-405.4999999999992,-413.6999999999994,-402.79999999999825,-377.3999999999993,-418.8000000000021,-2362.7000000000003
139,560,-392.30000000000206,-467.9999999999974,-480.49999999999864,-466.1999999999989,-441.9000000000005,-477.6000000000022,-2726.4999999999995
141,703,-594.6000000000055,-649.6000000000021,-646.0000000000015,-633.8000000000021,-629.2000000000054,-662.9000000000075,-3816.1000000000236
142,515,-372.9000000000015,-441.79999999999853,-441.59999999999764,-422.5999999999973,-407.6000000000002,-425.50000000000375,-2511.999999999999
143,697,-558.9999999999999,-652.400000000004,-670.7000000000071,-641.4000000000036,-619.2000000000052,-619.6000000000045,-3762.3000000000243
144,821,-745.8000000000072,-769.8000000000003,-798.400000000005,-754.5999999999976,-787.8000000000076,-810.3000000000108,-4666.700000000029
145,754,-621.900000000006,-701.5000000000045,-728.5000000000085,-696.7000000000044,-666.9000000000042,-682.7000000000023,-4098.20000000003
146,916,-768.7000000000064,-858.9000000000023,-894.2000000000099,-873.9000000000063,-878.1000000000105,-894.6000000000097,-5168.400000000045
147,626,-518.5000000000038,-563.2999999999982,-591.8000000000034,-565.1000000000006,-570.7000000000035,-569.2000000000024,-3378.600000000012
148,635,-508.30000000000314,-571.9999999999995,-593.6000000000057,-569.8000000000011,-522.4000000000001,-550.8000000000038,-3316.9000000000133
149,700,-578.3000000000022,-642.9000000000018,-679.0000000000091,-633.9000000000002,-646.5000000000074,-660.7000000000073,-3841.3000000000275
151,899,-744.8000000000028,-868.4000000000069,-894.8000000000127,-860.4000000000069,-854.400000000011,-890.0000000000134,-5112.800000000055
152,560,-421.5000000000025,-477.9999999999978,-498.20000000000164,-482.49999999999915,-459.90000000000185,-500.60000000000457,-2840.700000000007
153,814,-711.700000000005,-778.7000000000055,-779.7000000000053,-758.5000000000044,-768.100000000009,-787.000000000009,-4583.700000000038
154,703,-568.5999999999996,-647.6000000000039,-650.6000000000028,-644.7000000000012,-615.000000000005,-633.8000000000031,-3760.3000000000156
155,615,-497.60000000000184,-567.2000000000013,-580.4000000000015,-541.3999999999986,-552.2000000000044,-556.7000000000056,-3295.500000000013
156,822,-652.0000000000005,-782.3000000000061,-805.7000000000112,-769.7000000000035,-761.1000000000075,-777.7000000000072,-4548.500000000036
157,535,-367.3000000000023,-433.9999999999974,-457.39999999999674,-426.7999999999965,-406.3999999999988,-424.5000000000032,-2516.399999999995
158,816,-674.0000000000009,-776.7000000000014,-797.8000000000068,-773.1000000000032,-781.5000000000103,-803.2000000000085,-4606.300000000031
159,826,-659.7000000000021,-756.3999999999991,-806.300000000009,-746.4999999999993,-801.7000000000115,-826.1000000000113,-4596.700000000033
161,617,-517.400000000006,-528.9999999999969,-571.2000000000054,-522.7999999999975,-520.2000000000037,-526.8000000000048,-3187.400000000014
162,685,-549.4000000000077,-633.2000000000057,-647.6000000000074,-623.8000000000037,-605.6000000000076,-628.8000000000064,-3688.4000000000387
163,685,-561.5000000000052,-622.3000000000015,-651.1000000000059,-611.200000000001,-617.8000000000051,-618.4000000000077,-3682.300000000027
164,923,-829.2000000000072,-872.5999999999992,-915.3000000000083,-844.9999999999962,-898.0000000000133,-884.5000000000038,-5244.600000000029
165,728,-604.5000000000005,-683.5000000000052,-700.5000000000053,-653.4999999999983,-664.3000000000065,-647.8000000000025,-3954.100000000018
166,645,-522.600000000006,-569.8000000000008,-589.0000000000022,-565.7999999999998,-550.5000000000049,-584.2000000000041,-3381.900000000018
167,555,-424.80000000000257,-495.99999999999915,-501.4000000000014,-475.79999999999893,-456.00000000000193,-472.5000000000041,-2826.500000000008
168,943,-788.5000000000065,-877.2000000000028,-913.7000000000078,-909.1000000000105,-876.2000000000095,-885.2000000000108,-5249.900000000048
169,603,-459.2000000000029,-525.6,-546.3999999999987,-521.799999999998,-536.8000000000037,-532.9000000000043,-3122.7000000000075
171,705,-542.6000000000017,-632.600000000002,-643.6000000000024,-639.600000000003,-606.400000000004,-641.2000000000056,-3706.0000000000186
172,669,-559.3000000000055,-607.4000000000005,-624.9000000000034,-578.4999999999945,-602.4000000000036,-626.9000000000057,-3599.4000000000133
173,651,-526.8000000000034,-564.1999999999978,-602.000000000002,-561.5999999999979,-578.8000000000059,-562.500000000003,-3395.9000000000096
174,555,-436.3000000000033,-492.40000000000146,-501.6000000000017,-474.6999999999979,-476.8000000000032,-493.20000000000454,-2875.0000000000123
175,640,-495.1000000000028,-566.0999999999999,-593.1000000000026,-544.0999999999968,-561.5000000000038,-562.1000000000064,-3322.0000000000123
176,674,-523.8000000000037,-617.3000000000036,-627.4000000000057,-598.7000000000003,-597.0000000000068,-608.200000000004,-3572.4000000000237
177,682,-563.400000000006,-606.0999999999958,-638.900000000003,-627.5000000000026,-625.3000000000047,-639.0000000000056,-3700.2000000000176
178,546,-418.80000000000115,-459.49999999999767,-481.3000000000001,-460.59999999999576,-443.8999999999994,-469.20000000000323,-2733.2999999999975
179,675,-554.1000000000039,-616.9999999999991,-636.200000000003,-639.4000000000079,-617.6000000000058,-620.6000000000081,-3684.900000000028
181,1027,-901.0000000000073,-989.3000000000014,-1012.8000000000109,-978.7000000000035,-1013.2000000000124,-1022.9000000000091,-5917.900000000044
182,909,-754.4000000000033,-820.599999999995,-851.0000000000019,-852.8000000000039,-845.4000000000069,-865.1000000000043,-4989.300000000015
183,536,-428.6000000000038,-476.49999999999983,-487.60000000000196,-455.2999999999979,-465.9000000000027,-472.60000000000355,-2786.5000000000095
184,803,-672.9000000000036,-748.400000000001,-751.100000000003,-763.2000000000041,-770.000000000009,-793.0000000000088,-4498.60000000003
185,559,-452.30000000000433,-487.00000000000034,-529.6000000000057,-485.89999999999986,-476.400000000005,-482.9000000000058,-2914.1000000000213
186,877,-753.1000000000037,-802.8,-826.700000000003,-832.800000000005,-821.8000000000097,-846.0000000000092,-4883.200000000031
187,677,-538.5000000000035,-605.1999999999989,-636.6000000000057,-630.9000000000052,-589.800000000005,-596.800000000003,-3597.800000000021
188,687,-562.8000000000026,-626.4000000000004,-633.9999999999989,-660.2000000000087,-637.6000000000079,-647.4000000000066,-3768.4000000000246
189,843,-694.0999999999965,-756.2999999999987,-773.4000000000016,-759.2000000000004,-737.6000000000022,-789.1000000000048,-4509.7000000000035
191,561,-425.2000000000016,-499.1999999999962,-512.2999999999996,-502.5999999999998,-472.79999999999984,-506.0000000000032,-2918.1000000000004
192,506,-400.2000000000031,-431.09999999999843,-441.3000000000002,-431.69999999999914,-429.1000000000008,-451.60000000000156,-2585.000000000003
193,715,-585.6000000000031,-640.5999999999972,-689.4000000000075,-666.4000000000045,-657.8000000000072,-683.2000000000071,-3923.0000000000264
194,567,-461.20000000000454,-512.0000000000024,-524.7000000000035,-515.6000000000049,-473.0000000000014,-489.20000000000505,-2975.7000000000216
195,807,-687.4000000000067,-720.1999999999965,-756.1000000000043,-737.400000000001,-746.800000000007,-772.8000000000088,-4420.700000000024
196,833,-740.3999999999984,-786.8000000000042,-787.0000000000007,-811.0000000000084,-780.1000000000076,-797.5000000000081,-4702.8000000000275
197,981,-927.5000000000063,-914.7000000000014,-951.000000000005,-953.6000000000074,-943.600000000013,-963.8000000000089,-5654.200000000043
198,840,-697.2000000000021,-786.4000000000007,-833.8000000000098,-814.2000000000069,-800.3000000000096,-828.2000000000074,-4760.100000000037
199,718,-614.6000000000055,-672.7000000000027,-677.6000000000055,-660.7000000000043,-656.1000000000073,-659.6000000000096,-3941.3000000000347
201,540,-416.8000000000046,-459.29999999999757,-469.6999999999989,-459.29999999999933,-467.7000000000032,-477.6000000000035,-2750.400000000007
202,1197,-1069.3000000000054,-1181.500000000005,-1196.5000000000061,-1170.6000000000197,-1182.4000000000058,-1200.8000000000052,-7001.100000000048
203,924,-822.9000000000044,-876.3000000000021,-923.7000000000094,-884.9000000000069,-916.9000000000136,-907.0000000000099,-5331.700000000046
204,617,-470.9000000000032,-541.6000000000009,-577.1000000000066,-537.7999999999994,-534.1000000000053,-541.6000000000066,-3203.100000000022
205,580,-465.50000000000273,-533.6000000000026,-537.2000000000029,-516.8000000000028,-505.10000000000537,-512.1000000000059,-3070.3000000000225
206,597,-474.70000000000255,-528.2000000000005,-557.1000000000043,-514.9999999999976,-525.0000000000049,-539.3000000000065,-3139.3000000000166
207,600,-488.5000000000041,-529.9000000000001,-552.1000000000021,-526.3,-533.8000000000037,-545.8000000000048,-3176.400000000015
208,655,-546.0000000000042,-599.2000000000037,-603.2000000000044,-586.2000000000015,-589.0000000000067,-608.1000000000081,-3531.700000000029
209,672,-535.5000000000032,-612.2999999999987,-631.1000000000034,-627.300000000001,-606.3000000000027,-620.3000000000063,-3632.8000000000156
211,596,-486.3000000000047,-530.0999999999981,-534.8999999999999,-535.9000000000011,-534.7000000000024,-546.9000000000027,-3168.8000000000093
212,571,-441.4000000000019,-506.7999999999958,-525.0999999999981,-493.79999999999745,-516.8000000000037,-522.3000000000043,-3006.200000000001
213,861,-715.900000000002,-804.8000000000021,-831.4000000000077,-784.2000000000003,-804.0000000000094,-827.1000000000095,-4767.400000000031
214,519,-388.4000000000031,-444.60000000000076,-446.40000000000003,-441.80000000000047,-442.4000000000045,-459.4000000000042,-2623.000000000013
215,543,-403.2000000000028,-473.3999999999999,-482.8999999999996,-467.599999999999,-455.40000000000026,-471.60000000000247,-2754.100000000004
216,918,-771.300000000005,-862.2000000000041,-851.3000000000027,-882.3000000000111,-863.1000000000095,-898.9000000000094,-5129.100000000042
217,527,-409.7000000000039,-467.6000000000031,-469.8000000000013,-471.6000000000023,-461.40000000000487,-475.00000000000335,-2755.100000000019
218,739,-632.9000000000063,-685.1000000000031,-702.100000000005,-700.8000000000084,-709.4000000000087,-682.4000000000062,-4112.700000000038
219,828,-700.1000000000015,-772.9000000000026,-812.7000000000071,-779.300000000003,-773.7000000000085,-766.5000000000043,-4605.200000000027
221,793,-659.4000000000076,-753.4000000000044,-757.8000000000084,-754.0000000000067,-740.8000000000083,-761.6000000000065,-4427.000000000042
222,646,-498.700000000004,-601.5000000000016,-574.299999999999,-569.9000000000005,-581.9000000000034,-591.5000000000036,-3417.800000000012
223,690,-557.5000000000045,-628.9000000000032,-628.9000000000021,-616.299999999999,-635.9000000000082,-663.4000000000082,-3730.9000000000256
224,927,-765.4000000000065,-865.7000000000015,-878.7000000000033,-892.0000000000067,-882.8000000000106,-932.4000000000125,-5217.000000000042
225,814,-634.9000000000013,-740.5000000000022,-754.3000000000056,-735.0000000000027,-723.900000000005,-749.2000000000053,-4337.800000000022
226,592,-466.4000000000029,-541.9000000000003,-538.6000000000007,-515.4999999999977,-523.9000000000026,-533.7000000000046,-3120.000000000008
227,1296,-1207.8000000000104,-1252.300000000005,-1282.9000000000003,-1296.7999999999984,-1300.6999999999912,-1308.099999999989,-7648.599999999995
228,512,-394.90000000000236,-430.4999999999989,-442.69999999999925,-439.69999999999925,-408.1000000000021,-431.4000000000038,-2547.3000000000056
229,1085,-934.5000000000068,-1048.2000000000048,-1057.8000000000116,-1051.2000000000146,-1075.8000000000118,-1104.5000000000089,-6272.000000000059
