Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
36,715,-560.200000000005,-615.1999999999948,-641.2000000000003,-617.1999999999947,-613.9000000000028,-622.1000000000023,-3669.7999999999997
37,928,-837.5000000000055,-854.4999999999986,-894.2000000000118,-859.399999999997,-912.1000000000091,-881.7000000000062,-5239.400000000028
38,540,-395.80000000000103,-468.5999999999978,-486.40000000000106,-468.4999999999989,-453.50000000000074,-471.30000000000314,-2744.100000000003
39,671,-530.8000000000035,-582.1999999999963,-595.2999999999993,-586.4999999999976,-586.5000000000001,-593.3000000000042,-3474.600000000001
41,709,-567.4000000000036,-644.8000000000018,-668.200000000005,-641.2000000000024,-673.600000000009,-645.5000000000042,-3840.7000000000257
42,641,-507.10000000000167,-563.5999999999955,-603.8000000000028,-574.0999999999965,-565.0000000000002,-562.8000000000051,-3376.400000000002
43,670,-526.0000000000003,-596.399999999999,-614.5000000000024,-600.9000000000005,-623.300000000005,-582.8000000000019,-3543.9000000000087
44,762,-580.6000000000031,-687.3,-715.9000000000036,-695.4000000000019,-691.4000000000065,-683.3000000000034,-4053.9000000000183
45,882,-755.2000000000057,-824.7000000000005,-859.8000000000079,-839.0000000000081,-843.5000000000099,-836.1000000000095,-4958.300000000042
46,767,-654.6000000000084,-708.1000000000005,-731.7000000000062,-711.5000000000039,-728.6000000000081,-714.4000000000017,-4248.900000000029
47,643,-526.5000000000033,-586.3999999999995,-585.4999999999976,-604.5000000000025,-596.6000000000046,-596.900000000004,-3496.4000000000115
48,744,-596.1000000000022,-678.1999999999983,-729.000000000007,-679.1999999999998,-680.900000000004,-675.4000000000043,-4038.8000000000156
49,613,-484.70000000000323,-547.1999999999997,-581.9000000000028,-549.8000000000019,-541.2000000000036,-560.7000000000043,-3265.5000000000155
51,700,-552.4000000000059,-620.8999999999994,-665.2000000000038,-618.2999999999975,-627.5000000000022,-627.4000000000023,-3711.700000000011
52,623,-512.3000000000035,-551.1999999999983,-595.000000000003,-587.5000000000008,-578.2000000000061,-553.0000000000013,-3377.200000000013
53,543,-412.5000000000037,-459.39999999999935,-466.70000000000016,-446.8999999999967,-448.8000000000046,-467.8000000000041,-2702.1000000000085
54,504,-353.1000000000015,-424.4999999999975,-436.49999999999943,-415.29999999999825,-400.6999999999993,-414.4000000000025,-2444.4999999999986
55,771,-674.4000000000048,-733.2000000000075,-754.3000000000086,-689.5999999999976,-719.2000000000098,-724.6000000000093,-4295.3000000000375
56,658,-525.4000000000029,-610.9000000000019,-634.0000000000049,-601.700000000002,-604.1000000000042,-622.5000000000032,-3598.600000000019
57,870,-780.6000000000073,-801.9000000000007,-844.8000000000061,-781.6999999999969,-825.9000000000107,-852.6000000000072,-4887.500000000029
58,1189,-1019.9000000000084,-1148.600000000014,-1203.4000000000008,-1193.7999999999993,-1165.8000000000013,-1165.800000000001,-6897.300000000025
59,651,-522.8000000000037,-564.9999999999964,-612.9000000000067,-575.5000000000006,-580.0000000000036,-572.3000000000069,-3428.500000000018
61,559,-454.3000000000022,-500.9999999999987,-512.5000000000042,-484.3999999999978,-488.4000000000027,-512.3000000000058,-2952.9000000000115
62,722,-581.2000000000041,-659.2000000000036,-679.2000000000048,-689.9000000000085,-636.7000000000061,-654.500000000004,-3900.700000000031
63,491,-366.10000000000167,-427.20000000000033,-438.5999999999977,-409.9999999999976,-408.6000000000017,-428.50000000000176,-2479.000000000001
64,593,-452.9000000000032,-507.7999999999991,-529.0000000000011,-501.39999999999833,-496.6000000000025,-526.6000000000051,-3014.3000000000093
65,514,-368.3000000000019,-417.8999999999979,-434.7,-419.0999999999971,-389.0999999999994,-431.90000000000333,-2461.0
66,855,-730.5000000000039,-756.3999999999963,-793.0999999999984,-808.4000000000051,-789.4000000000085,-802.900000000009,-4680.700000000021
67,764,-647.3000000000022,-714.500000000004,-708.1000000000016,-695.0999999999997,-702.5000000000049,-725.0000000000028,-4192.5000000000155
68,498,-378.20000000000357,-407.29999999999785,-420.19999999999925,-408.8999999999975,-408.7000000000024,-431.90000000000344,-2455.200000000004
69,913,-797.8000000000064,-862.000000000004,-902.5000000000093,-888.1000000000107,-851.4000000000106,-884.40000000001,-5186.200000000051
71,789,-644.9000000000021,-732.7999999999981,-747.8000000000038,-759.000000000006,-756.6000000000087,-796.8000000000095,-4437.900000000028
72,755,-616.4000000000059,-690.5999999999997,-720.2000000000058,-673.9999999999991,-695.6000000000063,-676.1000000000079,-4072.900000000024
73,875,-744.7000000000063,-830.9000000000018,-865.5000000000082,-830.0000000000019,-826.60000000001,-833.100000000008,-4930.800000000036
74,997,-868.5000000000081,-918.0000000000009,-950.9000000000044,-947.8000000000089,-941.6000000000117,-968.2000000000135,-5595.000000000047
75,1090,-955.200000000003,-1036.7000000000023,-1102.6000000000113,-1060.0000000000032,-1062.9000000000165,-1109.1000000000074,-6326.500000000044
76,606,-463.9000000000035,-526.7999999999964,-550.6000000000004,-526.0999999999982,-525.7,-530.8000000000026,-3123.900000000001
77,612,-452.90000000000344,-539.8999999999984,-543.9000000000008,-541.3000000000026,-521.3000000000033,-563.5000000000057,-3162.800000000014
78,759,-666.4000000000071,-708.4000000000043,-734.300000000006,-708.9000000000043,-717.0000000000095,-733.2000000000068,-4268.200000000038
79,794,-686.1000000000063,-715.8999999999979,-756.000000000004,-745.2000000000038,-713.5000000000042,-723.3000000000022,-4340.000000000018
81,1009,-858.3000000000089,-983.2000000000087,-1002.7000000000102,-974.5000000000094,-976.7000000000136,-996.8000000000126,-5792.200000000064
82,1270,-1152.900000000003,-1235.9000000000049,-1242.5999999999963,-1295.3999999999985,-1254.7000000000019,-1313.9999999999911,-7495.499999999995
83,695,-531.6000000000024,-627.2999999999984,-647.4000000000043,-623.4999999999975,-621.8000000000022,-637.500000000007,-3689.100000000012
84,549,-418.1000000000031,-469.59999999999815,-498.70000000000243,-473.99999999999983,-471.8000000000031,-480.7000000000047,-2812.9000000000115
85,887,-764.3000000000043,-840.4000000000036,-862.3000000000067,-852.2000000000056,-842.4000000000093,-891.6000000000092,-5053.200000000039
86,460,-361.20000000000294,-400.09999999999906,-416.8000000000007,-400.3000000000006,-392.30000000000075,-417.100000000003,-2387.800000000007
87,769,-644.9000000000045,-734.6000000000023,-749.5000000000074,-705.4999999999977,-717.6000000000023,-706.2000000000014,-4258.300000000016
88,908,-758.7000000000073,-849.5000000000043,-887.9000000000069,-876.9000000000098,-853.1000000000112,-868.90000000001,-5095.000000000049
89,698,-539.2000000000046,-627.6999999999995,-640.0000000000026,-623.2999999999995,-626.7000000000046,-639.7000000000037,-3696.600000000014
91,703,-561.0000000000064,-635.6999999999997,-647.3000000000012,-658.0000000000038,-630.8000000000061,-653.1000000000035,-3785.9000000000206
92,538,-429.8000000000033,-453.89999999999804,-478.9000000000037,-449.69999999999754,-451.10000000000144,-466.80000000000274,-2730.200000000007
93,1221,-1097.6000000000017,-1187.1999999999991,-1228.6000000000108,-1213.900000000016,-1224.8000000000045,-1237.0999999999985,-7189.200000000032
94,978,-879.4000000000048,-939.3000000000053,-951.2000000000057,-953.2000000000097,-961.5000000000114,-963.6000000000098,-5648.200000000046
95,727,-612.7000000000062,-668.6000000000004,-692.7000000000043,-671.7999999999988,-665.6000000000033,-707.7000000000064,-4019.1000000000195
96,657,-518.8000000000027,-595.8000000000012,-604.9000000000023,-592.6000000000028,-588.2000000000058,-597.3000000000077,-3497.600000000022
97,984,-890.6000000000049,-937.300000000002,-945.2000000000025,-952.9000000000086,-936.1000000000115,-983.9000000000085,-5646.000000000038
98,773,-659.4000000000036,-720.5999999999991,-709.3999999999988,-720.8000000000013,-730.6000000000095,-761.5000000000073,-4302.300000000019
99,542,-396.40000000000305,-475.39999999999935,-480.2999999999991,-462.39999999999947,-456.50000000000176,-458.70000000000374,-2729.7000000000066
101,953,-863.1000000000092,-918.8000000000075,-932.90000000001,-907.8000000000064,-915.2000000000136,-940.5000000000144,-5478.300000000061
102,843,-692.8000000000089,-781.200000000004,-794.1000000000059,-790.3000000000077,-766.8000000000073,-798.7000000000095,-4623.900000000044
103,908,-782.2000000000049,-848.6000000000029,-876.5000000000055,-877.9000000000099,-867.9000000000121,-883.5000000000118,-5136.600000000048
104,1059,-918.700000000009,-1036.4000000000092,-1060.2000000000164,-1038.2000000000141,-1023.8000000000121,-1022.2000000000069,-6099.500000000068
105,596,-462.60000000000394,-543.1000000000026,-538.700000000001,-532.3000000000035,-518.5000000000027,-507.7000000000043,-3102.9000000000183
106,815,-707.9000000000016,-742.2000000000014,-762.1000000000026,-759.8000000000035,-754.4000000000093,-804.4000000000098,-4530.800000000028
107,997,-880.7000000000025,-937.4000000000025,-956.3000000000054,-962.5000000000085,-943.2000000000131,-985.6000000000114,-5665.7000000000435
108,1019,-880.7000000000035,-991.1000000000037,-1000.90000000001,-988.3000000000065,-1000.4000000000123,-1032.3000000000113,-5893.700000000047
109,1262,-1163.6000000000047,-1215.100000000006,-1231.2999999999984,-1247.8000000000022,-1236.1000000000015,-1269.0999999999979,-7363.00000000001
111,908,-780.5000000000098,-855.7000000000011,-855.6000000000064,-863.1000000000064,-873.9000000000126,-901.1000000000148,-5129.900000000051
112,688,-576.7000000000046,-640.7000000000028,-637.3000000000015,-632.3000000000046,-598.9000000000057,-632.400000000007,-3718.300000000026
113,476,-334.60000000000196,-386.0999999999986,-403.79999999999893,-390.29999999999797,-362.9000000000007,-376.0000000000031,-2253.700000000001
114,573,-472.00000000000375,-544.0000000000031,-519.0000000000022,-517.8000000000029,-499.4000000000039,-532.6000000000048,-3084.8000000000206
115,740,-583.5000000000022,-662.5000000000027,-682.400000000002,-654.2999999999992,-647.5000000000069,-658.7000000000061,-3888.900000000019
116,816,-698.0000000000053,-788.5000000000068,-813.7000000000122,-791.9000000000076,-787.3000000000111,-816.6000000000108,-4696.000000000055
117,833,-686.8000000000038,-788.0000000000055,-811.4000000000083,-772.4000000000037,-799.6000000000098,-819.3000000000092,-4677.50000000004
118,882,-794.5000000000057,-841.4000000000035,-854.7000000000045,-850.1000000000081,-837.7000000000103,-845.6000000000055,-5024.000000000038
119,837,-734.5000000000072,-769.3999999999984,-783.5000000000035,-787.0000000000032,-784.6000000000093,-784.0000000000088,-4643.000000000031
121,804,-680.5999999999995,-761.4000000000042,-746.6000000000003,-767.5000000000047,-769.5000000000084,-789.4000000000085,-4515.0000000000255
122,487,-352.70000000000164,-415.1000000000018,-419.5999999999998,-420.8000000000027,-376.2000000000014,-403.0000000000043,-2387.4000000000115
123,739,-630.7000000000036,-688.0000000000002,-698.9000000000013,-713.2000000000068,-696.600000000008,-710.2000000000103,-4137.60000000003
124,572,-443.0000000000038,-505.30000000000007,-514.4999999999999,-487.2999999999976,-482.10000000000315,-523.0000000000047,-2955.2000000000094
125,659,-506.20000000000465,-580.1999999999975,-600.1000000000017,-573.5999999999991,-570.8000000000001,-587.8000000000011,-3418.7000000000044
126,747,-617.1000000000029,-671.5999999999976,-692.9000000000005,-668.3999999999962,-702.4000000000075,-699.8000000000054,-4052.20000000001
127,932,-823.5000000000033,-893.3000000000053,-895.9000000000035,-902.9000000000061,-908.300000000013,-941.8000000000137,-5365.700000000045
128,732,-624.3000000000065,-683.1000000000016,-678.8000000000028,-680.700000000005,-669.9000000000075,-696.7000000000057,-4033.500000000029
129,565,-417.500000000002,-473.5999999999955,-488.7999999999966,-472.89999999999685,-450.59999999999616,-466.7000000000028,-2770.0999999999894
131,634,-485.5000000000039,-549.8000000000001,-570.800000000001,-549.4000000000001,-541.9000000000011,-564.7000000000058,-3262.1000000000117
132,772,-633.6000000000046,-702.7000000000022,-727.3000000000048,-713.7000000000055,-708.7000000000085,-727.3000000000089,-4213.300000000035
133,841,-688.2000000000038,-784.6000000000018,-817.5000000000045,-797.0000000000047,-796.6000000000093,-828.7000000000098,-4712.600000000034
134,501,-360.30000000000234,-407.9999999999974,-420.4999999999963,-406.29999999999706,-377.6000000000001,-411.40000000000236,-2384.099999999996
135,590,-439.40000000000396,-507.6999999999998,-514.5999999999955,-497.7999999999949,-496.49999999999966,-522.8000000000025,-2978.7999999999965
136,955,-843.0000000000027,-907.4000000000019,-902.6000000000023,-953.6000000000156,-921.6000000000108,-936.000000000011,-5464.200000000044
137,813,-670.5000000000033,-765.7999999999996,-774.6000000000057,-762.0000000000045,-764.9000000000079,-767.800000000003,-4505.600000000024
138,507,-352.3000000000026,-414.99999999999784,-426.89999999999776,-410.99999999999767,-388.79999999999814,-423.8000000000022,-2417.7999999999965
139,537,-387.10000000000224,-449.99999999999795,-462.9999999999993,-440.6999999999977,-414.9999999999997,-445.9000000000031,-2601.7000000000003
141,703,-594.3000000000044,-640.6000000000015,-657.6000000000055,-641.800000000004,-627.200000000005,-652.7000000000078,-3814.200000000029
142,531,-379.80000000000064,-444.1999999999985,-460.70000000000255,-436.1999999999975,-419.40000000000117,-438.70000000000414,-2579.0000000000045
143,720,-563.9000000000036,-655.3000000000006,-643.8000000000015,-668.5000000000027,-657.5000000000074,-710.8000000000083,-3899.8000000000243
144,771,-694.6000000000057,-737.0000000000011,-742.2000000000014,-725.400000000002,-725.4000000000066,-730.3000000000055,-4354.900000000022
145,754,-633.9000000000068,-683.6999999999982,-722.1000000000043,-698.7000000000041,-681.7000000000055,-688.4000000000053,-4108.500000000024
146,916,-797.7000000000072,-851.600000000001,-865.4000000000029,-860.4000000000024,-882.5000000000125,-917.8000000000128,-5175.400000000039
147,610,-484.30000000000325,-540.2999999999985,-577.9000000000024,-560.3000000000015,-553.9000000000033,-552.0000000000022,-3268.700000000011
148,649,-500.4000000000044,-582.5999999999988,-585.2999999999977,-587.4000000000005,-565.0000000000022,-592.1000000000028,-3412.8000000000065
149,700,-593.0000000000035,-627.0999999999984,-634.2999999999982,-659.3000000000061,-653.700000000008,-673.1000000000087,-3840.5000000000227
151,914,-771.4000000000041,-853.7000000000023,-884.900000000007,-897.9000000000125,-874.9000000000119,-905.4000000000099,-5188.200000000047
152,583,-430.6000000000022,-512.6,-529.4000000000025,-500.99999999999903,-497.40000000000396,-505.20000000000425,-2976.200000000012
153,814,-692.5000000000063,-770.1000000000051,-788.9000000000062,-782.1000000000097,-756.7000000000088,-781.7000000000074,-4572.000000000043
154,703,-557.2000000000006,-652.0000000000038,-659.7000000000038,-636.4000000000005,-630.0000000000043,-617.5000000000032,-3752.800000000016
155,649,-533.4000000000044,-595.4000000000016,-597.0000000000014,-576.1999999999971,-602.2000000000069,-608.1000000000049,-3512.3000000000166
156,829,-696.2000000000027,-773.4000000000043,-778.0000000000013,-786.0000000000049,-791.4000000000082,-779.1000000000099,-4604.100000000031
157,531,-368.0000000000024,-430.99999999999693,-441.70000000000016,-428.1999999999968,-386.9999999999985,-420.30000000000376,-2476.1999999999985
158,816,-674.3000000000013,-767.3000000000003,-781.3000000000022,-778.1000000000025,-781.7000000000102,-822.5000000000116,-4605.200000000029
159,828,-663.4000000000053,-764.4999999999993,-779.8000000000026,-769.5000000000049,-802.5000000000113,-821.3000000000111,-4601.000000000035
161,621,-493.50000000000455,-529.399999999998,-552.3000000000014,-536.3999999999999,-542.200000000005,-561.6000000000028,-3215.400000000012
162,685,-543.5000000000057,-624.8000000000045,-643.4000000000065,-631.6000000000056,-610.6000000000079,-639.0000000000088,-3692.9000000000383
163,647,-514.6000000000042,-571.8999999999994,-602.1000000000029,-585.4000000000025,-567.8000000000043,-603.1000000000064,-3444.9000000000196
164,930,-809.4000000000057,-885.2000000000015,-892.0000000000041,-857.9999999999982,-898.9000000000128,-913.3000000000095,-5256.800000000031
165,728,-595.6000000000046,-670.1000000000029,-687.7000000000039,-679.3000000000008,-669.1000000000059,-650.1000000000053,-3951.9000000000233
166,658,-529.4000000000054,-572.1999999999987,-602.5000000000017,-584.7000000000019,-577.7000000000047,-593.8000000000043,-3460.3000000000166
167,540,-415.3000000000029,-469.19999999999976,-476.5999999999991,-465.30000000000024,-441.2999999999999,-475.10000000000315,-2742.8000000000047
168,953,-787.800000000007,-891.8000000000025,-900.900000000007,-923.6000000000082,-883.8000000000088,-909.700000000006,-5297.6000000000395
169,639,-494.70000000000266,-565.299999999998,-578.8000000000008,-560.7999999999987,-562.8000000000034,-564.2000000000049,-3326.6000000000085
171,700,-559.200000000004,-619.1000000000013,-628.0000000000038,-611.499999999997,-618.9000000000063,-637.8000000000025,-3674.5000000000146
172,668,-529.400000000003,-612.9000000000003,-623.4000000000012,-612.9000000000007,-600.1000000000057,-591.0000000000052,-3569.700000000016
173,641,-497.3000000000017,-561.1999999999999,-588.2999999999997,-561.7000000000005,-559.000000000004,-576.800000000003,-3344.300000000009
174,558,-463.3000000000037,-479.49999999999955,-514.000000000005,-485.30000000000103,-471.1000000000032,-487.60000000000633,-2900.800000000019
175,649,-482.20000000000226,-583.2000000000008,-592.6000000000015,-552.5999999999976,-564.6000000000049,-579.8000000000063,-3355.0000000000136
176,674,-536.1000000000033,-594.9000000000009,-625.700000000004,-600.2000000000018,-591.3000000000072,-622.0000000000043,-3570.2000000000216
177,663,-538.8000000000053,-597.9999999999978,-616.7000000000021,-599.3999999999991,-609.0000000000058,-599.4000000000025,-3561.3000000000125
178,534,-413.00000000000216,-457.1999999999971,-480.0999999999993,-450.1999999999954,-422.29999999999797,-457.00000000000284,-2679.7999999999947
179,673,-553.1000000000043,-612.8000000000009,-633.500000000005,-622.4000000000044,-614.6000000000062,-638.9000000000077,-3675.300000000029
181,1027,-879.9000000000027,-968.7999999999998,-971.9999999999998,-1017.6000000000126,-1007.600000000014,-1050.8000000000118,-5896.700000000041
182,897,-748.5000000000027,-803.1999999999936,-839.300000000002,-834.2000000000022,-844.600000000008,-851.1000000000071,-4920.900000000015
183,537,-418.20000000000255,-470.79999999999785,-470.90000000000083,-463.6000000000001,-459.8000000000025,-492.70000000000294,-2776.000000000007
184,803,-676.6000000000057,-755.6000000000024,-758.6000000000034,-744.7000000000027,-756.4000000000088,-788.7000000000075,-4480.60000000003
185,540,-423.00000000000404,-473.6000000000012,-468.8000000000016,-485.7000000000044,-439.7000000000023,-487.00000000000466,-2777.8000000000184
186,862,-732.300000000004,-802.7000000000024,-832.7000000000054,-830.2000000000108,-794.500000000007,-809.5000000000091,-4801.900000000039
187,738,-608.2000000000052,-665.5000000000002,-663.5000000000007,-654.8999999999985,-657.700000000006,-696.4000000000071,-3946.200000000017
188,687,-587.6000000000046,-620.7999999999996,-647.900000000002,-643.8000000000052,-613.6000000000062,-651.7000000000064,-3765.400000000024
189,821,-697.4000000000003,-742.7999999999994,-755.5000000000051,-724.9999999999948,-719.5000000000026,-753.6000000000008,-4393.800000000003
191,628,-516.4000000000028,-554.0999999999949,-556.5999999999987,-544.399999999996,-529.899999999997,-567.8000000000033,-3269.1999999999925
192,536,-425.0000000000021,-472.09999999999957,-470.00000000000017,-461.4999999999982,-451.30000000000103,-479.20000000000306,-2759.100000000004
193,715,-581.400000000002,-656.9000000000028,-672.3000000000054,-673.4000000000063,-665.600000000007,-670.8000000000061,-3920.400000000029
194,613,-496.60000000000525,-535.7999999999976,-539.2999999999982,-563.8000000000042,-533.8000000000052,-560.8000000000061,-3230.1000000000167
195,815,-661.6000000000032,-744.9999999999999,-773.6000000000067,-766.1000000000064,-755.0000000000063,-759.900000000007,-4461.20000000003
196,823,-709.4999999999999,-770.600000000001,-785.4000000000021,-796.1000000000071,-785.4000000000098,-799.7000000000045,-4646.700000000024
197,1000,-936.1000000000047,-935.5999999999993,-960.3000000000026,-946.7000000000021,-978.9000000000135,-996.3000000000119,-5753.900000000034
198,847,-707.7000000000018,-801.1000000000018,-806.6000000000049,-808.8000000000044,-826.8000000000097,-864.6000000000122,-4815.600000000035
199,682,-569.9000000000052,-625.900000000002,-631.1000000000018,-622.9000000000042,-616.5000000000078,-644.1000000000085,-3710.4000000000296
201,482,-368.6000000000027,-419.7000000000006,-414.89999999999935,-420.30000000000194,-398.50000000000176,-397.40000000000333,-2419.40000000001
202,1154,-1040.4000000000092,-1129.300000000013,-1140.7000000000116,-1134.600000000021,-1130.700000000011,-1163.2000000000075,-6738.900000000072
203,872,-754.2000000000048,-843.3000000000048,-858.3000000000089,-866.7000000000119,-836.9000000000106,-842.6000000000062,-5002.000000000046
204,617,-479.6000000000039,-544.1999999999988,-562.0000000000023,-547.8000000000031,-538.4000000000053,-533.3000000000061,-3205.3000000000197
205,586,-472.4000000000028,-520.2000000000011,-528.4000000000013,-533.3000000000027,-527.1000000000054,-520.4000000000042,-3101.8000000000175
206,571,-438.2000000000008,-501.20000000000056,-525.600000000004,-507.9999999999996,-502.0000000000053,-514.500000000006,-2989.5000000000164
207,625,-504.40000000000396,-559.4000000000012,-565.500000000002,-583.0000000000039,-551.2000000000035,-577.0000000000047,-3340.500000000019
208,655,-535.7000000000052,-598.9000000000028,-590.6000000000015,-599.8000000000048,-575.6000000000071,-622.8000000000065,-3523.4000000000283
209,626,-507.50000000000364,-560.0999999999988,-568.3999999999975,-560.8999999999984,-573.9000000000032,-575.9000000000026,-3346.7000000000044
211,571,-476.00000000000426,-508.39999999999867,-512.2999999999979,-501.799999999999,-499.8000000000021,-528.3000000000031,-3026.600000000005
212,574,-458.4000000000024,-503.5999999999972,-507.6999999999988,-526.7999999999986,-505.4000000000032,-505.4000000000044,-3007.3000000000047
213,828,-679.600000000004,-765.8000000000012,-771.7999999999993,-770.4000000000042,-776.7000000000095,-795.3000000000086,-4559.600000000027
214,516,-387.2000000000023,-440.10000000000036,-439.69999999999914,-441.7000000000008,-434.1000000000041,-465.8000000000043,-2608.600000000011
215,563,-422.3000000000023,-493.3,-496.1999999999985,-475.19999999999743,-471.6000000000004,-506.40000000000407,-2865.0000000000027
216,923,-776.500000000005,-866.4000000000024,-902.8000000000111,-850.8000000000023,-867.8000000000088,-903.2000000000112,-5167.500000000042
217,537,-420.40000000000487,-481.700000000003,-478.50000000000256,-481.400000000004,-462.6000000000027,-488.9000000000026,-2813.50000000002
218,754,-652.4000000000075,-700.7000000000035,-712.6000000000064,-702.5000000000035,-723.1000000000081,-721.7000000000065,-4213.0000000000355
219,816,-671.5999999999998,-767.2000000000041,-777.3000000000047,-748.9000000000012,-764.8000000000089,-789.8000000000077,-4519.600000000027
221,829,-692.5000000000074,-771.7000000000022,-780.0000000000031,-781.8000000000051,-777.6000000000104,-830.4000000000125,-4634.000000000041
222,634,-479.80000000000274,-568.099999999999,-579.2000000000045,-575.3000000000044,-568.3000000000018,-561.6000000000047,-3332.3000000000175
223,689,-565.2000000000062,-628.9000000000044,-659.9000000000049,-607.7999999999992,-621.4000000000069,-641.5000000000069,-3724.7000000000285
224,914,-756.4000000000063,-856.4000000000048,-885.9000000000061,-870.5000000000076,-879.9000000000096,-892.3000000000084,-5141.400000000043
225,762,-631.0000000000051,-699.500000000002,-692.000000000001,-686.3000000000027,-673.3000000000071,-696.800000000004,-4078.9000000000224
226,580,-445.400000000002,-522.4999999999984,-519.6999999999995,-508.50000000000114,-524.5000000000038,-520.7000000000039,-3041.300000000009
227,1296,-1216.800000000009,-1253.3000000000047,-1258.8000000000027,-1308.499999999998,-1276.6999999999944,-1311.799999999989,-7625.899999999999
228,537,-414.30000000000376,-448.5999999999982,-472.1000000000007,-450.5999999999984,-443.00000000000273,-474.40000000000464,-2703.0000000000086
229,1105,-978.3000000000088,-1056.500000000005,-1056.6000000000095,-1089.900000000008,-1096.6000000000088,-1115.800000000007,-6393.700000000046
