Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
38,516,-384.9000000000019,-444.2999999999984,-455.8999999999985,-455.1999999999988,-446.50000000000074,-450.4000000000023,-2637.2000000000007
39,633,-518.2000000000038,-547.5999999999976,-555.0999999999977,-550.899999999999,-536.8000000000017,-556.7000000000043,-3265.3000000000043
41,716,-589.4000000000059,-647.1000000000004,-650.6999999999963,-665.0000000000045,-659.9000000000068,-669.3000000000073,-3881.4000000000215
42,646,-506.8000000000022,-561.3999999999967,-601.8999999999994,-578.2999999999987,-572.3000000000017,-580.2000000000057,-3400.900000000004
43,668,-526.5000000000026,-591.7999999999993,-602.0999999999962,-575.7999999999972,-595.5000000000042,-617.5000000000032,-3509.2000000000025
44,762,-609.7000000000061,-679.6999999999992,-704.3000000000015,-668.099999999997,-696.5000000000067,-688.7000000000027,-4047.000000000013
45,880,-805.9000000000098,-829.5000000000044,-843.0000000000058,-820.7000000000024,-826.1000000000107,-824.4000000000095,-4949.600000000043
46,765,-638.5000000000052,-705.9000000000012,-718.3000000000015,-716.8000000000047,-732.4000000000095,-725.7000000000071,-4237.6000000000295
47,585,-510.1000000000038,-527.5999999999999,-539.2999999999989,-522.6000000000003,-535.200000000003,-522.500000000003,-3157.3000000000093
48,768,-630.3000000000062,-720.1000000000018,-711.5000000000003,-699.899999999998,-698.1000000000029,-715.100000000004,-4175.000000000014
49,582,-445.70000000000226,-534.000000000002,-517.9999999999976,-530.7000000000027,-519.7000000000055,-552.0000000000057,-3100.100000000016
51,731,-600.8000000000033,-659.0999999999981,-668.6999999999989,-649.199999999998,-636.5000000000044,-646.9000000000052,-3861.200000000008
52,643,-515.4000000000029,-586.7999999999997,-590.7000000000011,-590.4000000000007,-606.2000000000069,-614.7000000000047,-3504.2000000000157
53,524,-400.50000000000307,-441.8999999999995,-461.8000000000004,-441.1999999999998,-423.1000000000026,-440.8000000000036,-2609.3000000000093
54,538,-389.1000000000021,-447.5999999999978,-467.599999999998,-440.59999999999644,-444.1000000000012,-442.70000000000175,-2631.699999999997
55,778,-703.0000000000074,-732.2000000000053,-721.3000000000019,-725.1000000000035,-705.3000000000081,-753.2000000000107,-4340.100000000037
56,708,-604.6000000000057,-643.4999999999969,-661.9000000000009,-644.8000000000011,-670.2000000000072,-685.4000000000077,-3910.4000000000196
57,878,-754.100000000005,-840.8000000000056,-832.2000000000032,-845.6000000000097,-834.5000000000093,-822.3000000000053,-4929.500000000038
58,1189,-1133.8000000000063,-1133.7000000000078,-1136.9999999999975,-1134.900000000002,-1174.8000000000002,-1201.9999999999989,-6916.2000000000135
59,658,-543.6000000000048,-588.7000000000004,-591.8999999999997,-593.5000000000016,-569.1000000000029,-602.7000000000055,-3489.5000000000146
61,561,-457.3000000000029,-499.39999999999935,-499.59999999999945,-515.000000000002,-502.60000000000326,-499.8000000000043,-2973.700000000011
62,753,-644.0000000000047,-677.8000000000003,-683.9999999999976,-688.5000000000025,-695.4000000000073,-695.700000000005,-4085.400000000017
63,498,-390.90000000000236,-423.29999999999836,-444.2000000000002,-430.90000000000094,-417.70000000000107,-429.60000000000315,-2536.6000000000063
64,556,-431.30000000000393,-474.49999999999994,-499.00000000000045,-468.29999999999797,-459.10000000000326,-466.7000000000058,-2798.900000000011
65,532,-384.3000000000015,-439.0999999999981,-439.8999999999977,-450.30000000000047,-420.90000000000254,-443.60000000000235,-2578.1000000000026
66,836,-728.6000000000032,-756.3999999999983,-776.3999999999999,-769.9000000000027,-765.5000000000084,-796.300000000009,-4593.100000000022
67,784,-652.9999999999981,-735.3000000000048,-738.9000000000016,-737.1000000000055,-737.1000000000059,-721.9000000000036,-4323.300000000019
68,495,-361.900000000002,-419.5999999999999,-423.8999999999978,-413.39999999999964,-399.00000000000017,-419.10000000000207,-2436.9000000000015
69,919,-852.200000000011,-863.6000000000031,-887.8000000000051,-873.200000000007,-864.400000000011,-891.6000000000093,-5232.800000000047
71,802,-692.2000000000064,-754.6000000000003,-769.7000000000024,-761.2000000000039,-776.1000000000089,-763.5000000000047,-4517.300000000027
72,790,-677.000000000008,-709.7999999999994,-736.8000000000027,-719.1000000000003,-718.7000000000048,-717.9000000000069,-4279.300000000023
73,908,-830.1000000000104,-870.6000000000032,-868.6000000000037,-869.8000000000021,-851.5000000000093,-863.2000000000036,-5153.800000000032
74,1020,-902.6000000000149,-941.1000000000031,-950.3000000000034,-972.5000000000083,-962.9000000000118,-969.9000000000096,-5699.300000000051
75,1072,-964.600000000012,-1046.9000000000108,-1062.7000000000025,-1054.1000000000072,-1036.3000000000136,-1075.600000000008,-6240.2000000000535
76,620,-483.60000000000366,-543.5999999999966,-560.2000000000021,-535.9999999999991,-542.7000000000011,-534.6000000000032,-3200.7000000000057
77,701,-599.3000000000068,-608.9999999999975,-623.0000000000019,-633.4000000000016,-616.4000000000046,-619.9000000000033,-3701.0000000000155
78,857,-807.30000000001,-791.3000000000026,-790.2000000000037,-818.700000000004,-804.3000000000083,-786.6000000000075,-4798.400000000036
79,911,-782.4000000000084,-836.5000000000039,-822.6999999999948,-842.5000000000034,-814.8000000000025,-847.2000000000052,-4946.100000000018
81,1033,-910.6000000000114,-968.000000000003,-990.300000000006,-992.5000000000103,-984.9000000000104,-991.6000000000098,-5837.900000000051
82,1354,-1227.7999999999995,-1345.5000000000027,-1331.8999999999946,-1302.700000000002,-1358.899999999994,-1342.3999999999899,-7909.1999999999825
83,741,-583.1000000000017,-697.200000000005,-671.4000000000002,-682.700000000001,-650.2000000000025,-649.1000000000045,-3933.700000000015
84,643,-490.90000000000214,-571.7999999999996,-572.4000000000013,-552.2999999999963,-565.4000000000023,-567.8000000000025,-3320.6000000000045
85,907,-785.7000000000053,-898.4000000000085,-858.2000000000074,-891.2000000000091,-821.2000000000079,-848.9000000000055,-5103.600000000044
86,631,-547.8000000000022,-548.3999999999996,-528.2000000000004,-549.9999999999997,-511.499999999998,-534.7000000000035,-3220.6000000000035
87,810,-679.6000000000057,-776.3000000000021,-775.4000000000032,-762.7000000000027,-712.300000000001,-761.1000000000026,-4467.400000000018
88,980,-811.5000000000068,-935.0000000000097,-941.6000000000084,-902.7000000000024,-875.900000000005,-903.1000000000071,-5369.800000000039
89,750,-621.9000000000009,-694.500000000005,-675.9000000000027,-683.8000000000003,-637.0000000000005,-643.3000000000003,-3956.4000000000096
91,750,-605.900000000004,-696.3000000000019,-683.3,-685.0000000000013,-639.9000000000025,-699.3000000000034,-4009.7000000000126
92,599,-474.8000000000034,-525.7999999999997,-532.1999999999991,-508.3999999999965,-465.39999999999816,-501.6000000000037,-3008.2000000000003
93,1245,-1097.100000000003,-1254.7999999999968,-1238.2000000000005,-1217.7000000000237,-1193.5000000000043,-1240.799999999999,-7242.100000000028
94,978,-859.0000000000032,-962.7000000000088,-980.0000000000116,-945.1000000000039,-918.7000000000087,-936.0000000000098,-5601.500000000046
95,738,-563.4999999999998,-722.3000000000089,-703.8000000000077,-685.2000000000025,-641.9000000000019,-678.4000000000069,-3995.100000000028
96,663,-500.20000000000306,-616.9000000000028,-601.9000000000004,-571.2999999999954,-553.8,-613.7000000000043,-3457.8000000000065
97,932,-830.1000000000062,-932.4000000000144,-941.6000000000142,-914.3000000000084,-810.9000000000029,-871.6000000000008,-5300.900000000047
98,829,-670.400000000002,-804.000000000005,-809.8000000000088,-786.1000000000064,-718.3000000000026,-774.9000000000044,-4563.500000000029
99,632,-482.9000000000038,-560.8,-554.0999999999968,-532.499999999995,-487.89999999999833,-546.9000000000037,-3165.0999999999976
101,953,-826.9000000000088,-933.3000000000122,-936.6000000000081,-911.7000000000069,-885.0000000000106,-934.6000000000131,-5428.10000000006
102,860,-693.9000000000059,-810.6000000000082,-819.7000000000049,-799.5000000000043,-759.3000000000081,-826.6000000000091,-4709.600000000041
103,908,-759.0000000000023,-882.8000000000113,-896.700000000008,-839.5000000000026,-808.3000000000055,-900.5000000000116,-5086.800000000042
104,1091,-962.2000000000069,-1078.9000000000126,-1063.6000000000136,-1051.0000000000127,-996.0000000000078,-1107.5000000000111,-6259.200000000065
105,587,-425.30000000000274,-546.800000000006,-521.6000000000008,-497.4999999999976,-473.60000000000167,-536.1000000000053,-3000.900000000014
106,797,-661.2000000000047,-772.400000000008,-767.8000000000087,-741.1000000000045,-679.6000000000037,-758.0000000000077,-4380.100000000037
107,1005,-832.6000000000029,-998.000000000016,-997.300000000014,-985.3000000000136,-893.0000000000066,-996.000000000014,-5702.200000000067
108,1046,-908.600000000004,-1044.9000000000133,-1030.10000000001,-1015.9000000000074,-963.1000000000068,-1051.9000000000112,-6014.500000000053
109,1249,-1105.400000000008,-1247.9999999999927,-1243.4999999999986,-1230.4000000000003,-1157.2000000000112,-1225.3999999999962,-7209.900000000007
111,906,-769.8000000000094,-881.9000000000123,-880.9000000000069,-870.6000000000082,-810.800000000007,-867.200000000011,-5081.200000000054
112,766,-628.2000000000071,-721.1000000000049,-708.3000000000044,-719.2000000000054,-644.9000000000017,-686.3000000000079,-4108.000000000031
113,519,-367.9000000000022,-429.69999999999834,-421.39999999999714,-425.39999999999674,-388.2000000000016,-414.40000000000293,-2446.999999999999
114,554,-440.30000000000365,-520.7000000000043,-511.5000000000037,-510.4000000000041,-437.8999999999997,-484.700000000005,-2905.5000000000205
115,706,-511.3000000000024,-641.7000000000058,-651.5000000000043,-612.4999999999991,-586.100000000003,-641.300000000003,-3644.400000000018
116,801,-682.600000000005,-793.0000000000093,-791.8000000000095,-773.4000000000076,-719.4000000000094,-773.8000000000104,-4534.000000000052
117,787,-652.8000000000046,-775.0000000000113,-755.100000000009,-756.8000000000095,-696.400000000006,-742.6000000000064,-4378.700000000047
118,856,-756.4000000000051,-855.8000000000111,-854.4000000000107,-822.7000000000088,-766.3000000000046,-807.7000000000064,-4863.300000000047
119,805,-673.1000000000051,-757.7000000000086,-784.1000000000116,-740.3000000000014,-682.2000000000033,-758.9000000000057,-4396.300000000037
121,831,-698.600000000002,-818.6000000000092,-813.2000000000103,-785.1000000000047,-701.0000000000034,-767.7000000000033,-4584.2000000000335
122,485,-338.8000000000012,-425.9000000000033,-419.4999999999989,-408.3999999999999,-361.6000000000024,-395.6000000000034,-2349.8000000000093
123,715,-583.700000000004,-702.7000000000099,-699.8000000000078,-658.9000000000007,-607.8000000000025,-685.2000000000087,-3938.100000000033
124,581,-448.7000000000034,-515.7000000000008,-532.9000000000049,-515.5000000000024,-456.20000000000084,-518.6000000000051,-2987.6000000000176
125,740,-546.3000000000026,-643.7999999999965,-671.900000000002,-633.4999999999974,-591.8999999999982,-646.9999999999983,-3734.3999999999946
126,698,-563.1000000000041,-664.400000000004,-677.2000000000066,-640.4000000000008,-586.3000000000022,-630.1000000000041,-3761.500000000022
127,907,-763.100000000004,-911.500000000014,-931.0000000000138,-875.4000000000082,-811.0000000000085,-903.5000000000118,-5195.50000000006
128,756,-660.2000000000052,-726.8000000000093,-749.0000000000097,-692.3000000000019,-653.9000000000048,-682.900000000002,-4165.100000000033
129,588,-426.0000000000031,-518.8999999999971,-534.1000000000035,-506.09999999999906,-446.69999999999754,-476.1000000000039,-2907.900000000004
131,602,-436.2000000000019,-541.6000000000012,-543.4000000000034,-504.89999999999685,-470.7000000000017,-515.300000000005,-3012.1000000000104
132,759,-607.0000000000053,-695.8000000000054,-721.0000000000086,-699.3000000000046,-663.200000000006,-713.2000000000083,-4099.500000000038
133,806,-637.1000000000032,-799.70000000001,-806.100000000011,-771.9000000000065,-688.1000000000038,-757.1000000000072,-4460.000000000042
134,507,-362.100000000002,-417.6999999999971,-438.2000000000015,-409.19999999999715,-371.3999999999988,-416.90000000000384,-2415.5
135,578,-416.30000000000337,-509.59999999999854,-523.4000000000011,-495.6999999999958,-447.7000000000002,-474.1000000000032,-2866.800000000002
136,984,-884.5000000000056,-992.8000000000153,-990.5000000000142,-963.2000000000099,-863.1000000000038,-921.00000000001,-5615.100000000059
137,787,-686.200000000006,-763.6000000000084,-776.0000000000107,-774.4000000000115,-657.2000000000016,-691.299999999998,-4348.700000000036
138,497,-341.4000000000013,-407.59999999999883,-424.5000000000007,-407.99999999999875,-363.00000000000006,-405.60000000000264,-2350.100000000002
139,569,-410.700000000003,-473.09999999999604,-505.8000000000027,-468.89999999999696,-437.3999999999999,-472.1000000000048,-2768.0000000000036
141,701,-605.2000000000079,-652.9000000000055,-682.9000000000077,-619.1999999999987,-588.0000000000038,-633.6000000000018,-3781.800000000025
142,541,-388.70000000000164,-443.39999999999674,-483.30000000000194,-450.99999999999756,-416.9999999999993,-434.6000000000043,-2618.0000000000014
143,720,-575.0000000000022,-676.9000000000055,-688.4000000000074,-647.5000000000003,-611.5000000000059,-660.6000000000056,-3859.900000000027
144,863,-737.0000000000041,-849.8000000000089,-858.8000000000104,-810.8000000000009,-785.2000000000062,-841.9000000000117,-4883.500000000042
145,773,-645.6000000000045,-742.3000000000105,-753.7000000000111,-730.9000000000073,-661.6000000000026,-677.3000000000045,-4211.400000000041
146,935,-813.0000000000066,-915.6000000000126,-942.3000000000129,-853.3999999999997,-846.4000000000062,-895.2000000000095,-5265.900000000048
147,631,-523.9000000000034,-593.6000000000037,-598.4000000000054,-574.8000000000008,-537.2000000000003,-556.0000000000022,-3383.9000000000156
148,624,-475.10000000000355,-565.9000000000018,-579.1000000000033,-554.0999999999972,-506.7000000000006,-551.1000000000045,-3232.0000000000114
149,688,-563.500000000003,-651.1000000000079,-658.100000000006,-635.1000000000038,-599.9000000000042,-631.8000000000044,-3739.500000000029
151,914,-755.1000000000038,-893.2000000000116,-922.800000000014,-880.8000000000104,-818.7000000000074,-893.2000000000071,-5163.800000000054
152,545,-408.7000000000033,-473.4999999999993,-490.50000000000216,-475.00000000000045,-439.60000000000076,-460.5000000000048,-2747.800000000011
153,774,-672.1000000000038,-725.9000000000043,-762.4000000000082,-741.3000000000064,-690.5000000000089,-738.4000000000104,-4330.600000000042
154,705,-563.3000000000023,-648.8000000000051,-682.1000000000076,-625.2999999999986,-604.8000000000033,-635.2000000000014,-3759.500000000018
155,627,-509.1000000000035,-585.5000000000028,-604.3000000000076,-574.8000000000021,-527.6000000000014,-545.4000000000057,-3346.7000000000226
156,816,-673.8000000000047,-783.8000000000095,-816.5000000000101,-769.300000000002,-714.6000000000056,-738.0000000000043,-4496.000000000036
157,552,-391.5000000000025,-454.1999999999988,-475.89999999999793,-449.8999999999965,-399.09999999999866,-449.5000000000021,-2620.0999999999967
158,803,-662.0000000000006,-793.1000000000092,-796.4000000000063,-741.5999999999967,-726.0000000000088,-798.5000000000109,-4517.600000000033
159,802,-643.0000000000038,-776.1000000000091,-785.1000000000101,-777.900000000011,-719.9000000000059,-748.2000000000032,-4450.2000000000435
161,617,-490.60000000000474,-539.0000000000016,-568.9000000000029,-538.5000000000013,-501.6000000000015,-533.6000000000039,-3172.200000000016
162,672,-535.8000000000054,-622.9000000000065,-628.5000000000063,-616.3000000000054,-571.5000000000066,-630.9000000000084,-3605.9000000000383
163,654,-518.0000000000038,-604.5000000000042,-617.8000000000065,-585.3000000000015,-550.7000000000037,-585.9000000000054,-3462.200000000025
164,915,-798.0000000000014,-897.3000000000075,-912.7000000000119,-859.7000000000012,-811.400000000004,-871.5000000000061,-5150.600000000032
165,713,-592.0000000000036,-654.2000000000023,-684.0000000000053,-652.4999999999987,-621.6000000000051,-634.9000000000033,-3839.200000000018
166,633,-519.3000000000044,-569.6000000000037,-598.4000000000041,-571.8000000000044,-517.0000000000024,-532.500000000005,-3308.6000000000236
167,566,-438.0000000000023,-503.90000000000185,-497.30000000000166,-497.50000000000114,-440.89999999999924,-480.5000000000057,-2858.100000000012
168,959,-812.4000000000084,-902.3000000000068,-946.500000000014,-888.4000000000007,-855.4000000000069,-902.0000000000063,-5307.000000000043
169,628,-472.7000000000039,-560.4999999999999,-589.0000000000014,-562.4999999999999,-518.1000000000013,-540.9000000000029,-3243.7000000000094
171,734,-569.4000000000027,-655.600000000002,-684.6000000000051,-624.4999999999953,-625.1000000000066,-693.6000000000051,-3852.8000000000166
172,628,-497.20000000000294,-565.2999999999981,-590.1000000000017,-568.1000000000008,-533.9000000000018,-570.3000000000063,-3324.9000000000115
173,641,-515.8000000000031,-569.9000000000017,-604.9000000000053,-561.800000000001,-521.8000000000019,-547.7000000000045,-3321.9000000000174
174,531,-419.7000000000039,-458.60000000000076,-479.5000000000032,-457.39999999999804,-432.8000000000023,-458.9000000000044,-2706.9000000000124
175,654,-484.00000000000256,-571.6999999999999,-608.6000000000063,-568.6999999999997,-550.9000000000004,-590.7000000000062,-3374.6000000000154
176,716,-558.0000000000024,-647.3000000000027,-680.2000000000085,-635.9000000000013,-618.500000000005,-653.8000000000039,-3793.700000000024
177,676,-553.8000000000056,-617.3000000000018,-648.2000000000064,-616.7000000000024,-575.7000000000024,-607.3000000000028,-3619.000000000022
178,531,-407.50000000000085,-439.1999999999964,-460.99999999999625,-464.59999999999775,-414.5999999999994,-450.70000000000215,-2637.5999999999926
179,661,-542.900000000005,-622.000000000006,-633.9000000000082,-602.4000000000034,-571.400000000004,-612.1000000000079,-3584.7000000000344
181,993,-858.900000000002,-981.9000000000113,-1001.900000000012,-986.4000000000107,-918.7000000000091,-951.1000000000038,-5698.900000000049
182,897,-742.0000000000043,-833.0000000000019,-882.6000000000115,-847.800000000001,-789.8000000000037,-815.0999999999995,-4910.300000000022
183,484,-369.9000000000016,-411.4000000000001,-436.0000000000034,-418.300000000001,-385.9000000000022,-429.00000000000347,-2450.500000000012
184,756,-652.3000000000031,-697.500000000003,-740.2000000000081,-715.5000000000008,-662.5000000000053,-719.7000000000062,-4187.700000000026
185,540,-407.5000000000036,-497.5000000000043,-497.40000000000424,-467.5000000000002,-439.00000000000256,-467.20000000000385,-2776.100000000019
186,861,-737.7000000000033,-798.0000000000022,-837.5000000000108,-811.7000000000038,-775.8000000000072,-808.5000000000031,-4769.20000000003
187,677,-541.0000000000033,-604.6000000000015,-634.7000000000057,-611.4000000000018,-584.4000000000058,-609.9000000000046,-3586.000000000023
188,656,-549.7000000000048,-612.5000000000043,-634.5000000000084,-619.9000000000059,-566.7000000000028,-595.4000000000036,-3578.7000000000303
189,811,-680.6000000000014,-739.5000000000011,-772.9000000000013,-724.2000000000003,-707.4000000000012,-720.9999999999998,-4345.600000000006
191,600,-453.4000000000025,-540.9999999999992,-577.1000000000042,-539.6999999999962,-486.9000000000007,-514.3000000000033,-3112.400000000006
192,505,-383.5000000000019,-441.20000000000005,-456.79999999999836,-440.9999999999999,-415.0000000000013,-434.7000000000032,-2572.2000000000044
193,715,-581.1000000000033,-678.8000000000051,-688.3000000000088,-651.2000000000013,-629.4000000000062,-677.7000000000078,-3906.5000000000327
194,567,-472.60000000000485,-497.8000000000004,-532.5000000000061,-514.6000000000026,-459.40000000000157,-492.0000000000046,-2968.90000000002
195,809,-682.9000000000071,-746.9000000000035,-750.0000000000043,-762.0000000000058,-708.8000000000061,-772.2000000000079,-4422.800000000035
196,833,-714.4000000000004,-782.8000000000023,-825.400000000008,-805.9000000000069,-758.2000000000073,-796.1000000000081,-4682.800000000034
197,1049,-966.4000000000019,-973.0000000000001,-1010.3000000000078,-1020.600000000009,-987.6000000000121,-1011.1000000000055,-5969.000000000036
198,845,-721.9000000000033,-800.9000000000019,-840.8000000000105,-801.5000000000016,-797.000000000011,-832.4000000000088,-4794.500000000037
199,682,-576.500000000005,-625.2000000000038,-648.200000000006,-623.5000000000023,-598.700000000006,-630.1000000000083,-3702.2000000000317
201,463,-337.9000000000025,-402.0000000000009,-393.5000000000007,-389.29999999999876,-366.8000000000012,-399.4000000000025,-2288.9000000000065
202,1176,-1083.5000000000016,-1130.5000000000118,-1177.9000000000028,-1152.9000000000076,-1134.7000000000082,-1183.9000000000067,-6863.400000000039
203,872,-741.7000000000024,-834.5000000000064,-866.7000000000097,-867.9000000000098,-828.9000000000106,-849.8000000000095,-4989.500000000048
204,617,-475.90000000000344,-551.4000000000021,-547.5000000000013,-546.2000000000029,-521.2000000000037,-553.3000000000047,-3195.500000000018
205,555,-427.4000000000028,-490.300000000002,-506.30000000000194,-492.30000000000285,-473.60000000000485,-501.6000000000045,-2891.500000000019
206,597,-465.80000000000143,-525.5000000000014,-542.8000000000021,-540.4000000000027,-501.2000000000042,-550.8000000000068,-3126.500000000019
207,613,-470.80000000000376,-551.8000000000002,-548.7000000000024,-563.700000000004,-535.3000000000026,-572.300000000006,-3242.600000000019
208,649,-523.2000000000046,-605.9000000000049,-592.6000000000017,-594.6000000000051,-555.6000000000049,-615.1000000000078,-3487.000000000029
209,652,-519.5000000000041,-591.4999999999987,-609.3000000000023,-582.6999999999975,-604.5000000000053,-593.5000000000008,-3501.000000000009
211,545,-462.8000000000039,-479.3999999999982,-485.0999999999978,-481.8000000000005,-455.4000000000026,-502.8000000000051,-2867.300000000008
212,564,-447.2000000000024,-503.69999999999754,-508.5999999999986,-491.7999999999989,-489.5000000000029,-508.2000000000037,-2949.0000000000036
213,832,-671.200000000004,-767.6999999999999,-816.2000000000127,-753.8999999999988,-776.7000000000087,-784.2000000000048,-4569.900000000029
214,487,-361.7000000000027,-406.7999999999986,-420.90000000000094,-422.10000000000304,-388.6000000000019,-423.80000000000445,-2423.900000000012
215,550,-426.4000000000025,-481.99999999999926,-485.60000000000076,-464.8999999999976,-465.30000000000183,-486.90000000000305,-2811.100000000005
216,903,-791.1000000000046,-844.7000000000028,-868.6000000000068,-875.000000000012,-821.600000000008,-841.200000000009,-5042.200000000043
217,489,-378.200000000003,-427.60000000000184,-434.90000000000043,-439.70000000000476,-408.80000000000354,-423.8000000000028,-2513.0000000000164
218,754,-649.7000000000066,-700.3000000000033,-716.1000000000051,-718.9000000000068,-711.3000000000097,-711.500000000006,-4207.8000000000375
219,854,-728.0000000000045,-804.3000000000033,-818.7000000000071,-776.6999999999987,-819.9000000000104,-815.8000000000075,-4763.4000000000315
221,867,-707.7000000000037,-807.0000000000017,-815.400000000003,-830.0000000000075,-814.5000000000116,-859.000000000013,-4833.60000000004
222,658,-505.9000000000032,-607.600000000002,-593.1000000000028,-590.1000000000023,-582.1000000000035,-597.6000000000026,-3476.4000000000165
223,689,-578.8000000000064,-618.099999999999,-636.9000000000021,-627.2000000000024,-610.8000000000062,-642.6000000000074,-3714.4000000000233
224,914,-767.200000000006,-862.7000000000033,-876.9000000000057,-840.099999999998,-863.3000000000118,-924.1000000000137,-5134.300000000038
225,777,-641.5000000000044,-708.2000000000022,-706.5000000000023,-724.4000000000078,-668.6000000000042,-713.4000000000077,-4162.600000000029
226,554,-421.3000000000023,-497.79999999999893,-501.30000000000064,-480.69999999999914,-474.50000000000114,-492.1000000000038,-2867.700000000006
227,1301,-1214.1000000000095,-1272.7999999999959,-1290.7000000000023,-1281.30000000001,-1283.999999999993,-1311.8999999999883,-7654.799999999999
228,543,-428.50000000000415,-469.30000000000064,-458.19999999999897,-464.8000000000007,-441.4000000000028,-470.4000000000025,-2732.6000000000095
229,1091,-974.0000000000081,-1053.4000000000049,-1072.4000000000146,-1066.200000000007,-1066.800000000011,-1070.900000000011,-6303.700000000057
