Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
330,1041,-846.000000000007,-975.4000000000042,-1001.5000000000073,-1031.2000000000148,-999.6000000000156,-1044.200000000015,-5897.900000000064
340,927,-832.1000000000062,-857.400000000002,-877.8000000000037,-888.0000000000075,-880.4000000000119,-906.7000000000115,-5242.400000000043
350,670,-515.300000000004,-572.6999999999972,-582.4999999999965,-581.9000000000007,-575.5000000000028,-590.0000000000064,-3417.9000000000074
360,560,-401.20000000000164,-463.1999999999983,-484.0999999999965,-460.69999999999783,-443.9000000000001,-482.60000000000326,-2735.699999999997
370,595,-456.90000000000276,-528.9999999999989,-543.7999999999986,-522.9999999999994,-524.4000000000003,-525.1000000000028,-3102.200000000003
380,652,-513.3000000000022,-599.5999999999984,-611.9000000000029,-575.4999999999974,-601.3000000000055,-650.8000000000071,-3552.4000000000133
390,710,-558.3000000000045,-639.7000000000008,-657.5999999999996,-650.9000000000003,-645.1000000000065,-677.6000000000071,-3829.2000000000194
400,554,-397.1000000000028,-459.6999999999996,-456.0999999999975,-472.3000000000021,-436.1000000000015,-472.10000000000264,-2693.4000000000065
410,682,-563.9000000000012,-609.1000000000005,-612.8000000000005,-607.7000000000004,-604.7000000000046,-625.0000000000053,-3623.2000000000126
420,964,-787.0999999999993,-909.200000000003,-935.700000000009,-965.9000000000158,-954.7000000000149,-985.9000000000158,-5538.500000000058
430,573,-448.90000000000384,-510.59999999999843,-531.4000000000028,-496.7999999999982,-515.4000000000046,-536.0000000000059,-3039.1000000000136
440,781,-637.6999999999988,-735.6000000000032,-712.2000000000008,-745.6000000000078,-731.0000000000083,-755.7000000000077,-4317.800000000027
450,911,-816.7000000000012,-881.3000000000034,-870.1000000000025,-912.3000000000133,-867.2000000000093,-894.000000000007,-5241.600000000037
460,698,-598.0000000000049,-663.5,-656.4000000000038,-679.900000000004,-657.7000000000058,-655.5000000000043,-3911.0000000000227
470,708,-545.0000000000026,-628.4000000000011,-643.2000000000016,-651.3000000000055,-629.7000000000048,-658.8000000000053,-3756.400000000021
480,932,-797.7000000000072,-881.7000000000038,-909.9000000000111,-886.1000000000078,-885.9000000000099,-921.7000000000085,-5283.000000000047
490,842,-788.400000000011,-791.0000000000036,-811.0000000000073,-784.4000000000018,-791.700000000008,-809.1000000000059,-4775.600000000038
500,518,-377.1000000000018,-439.2999999999977,-438.99999999999903,-423.4999999999969,-431.9,-442.90000000000236,-2553.6999999999975
510,508,-398.900000000002,-459.70000000000107,-458.30000000000405,-450.50000000000273,-413.30000000000166,-452.60000000000304,-2633.3000000000147
520,1060,-890.6000000000072,-993.2000000000046,-1033.200000000007,-1034.900000000013,-1028.9000000000149,-1048.3000000000134,-6029.10000000006
530,817,-686.5000000000073,-760.0000000000032,-765.4000000000052,-757.2000000000021,-783.0000000000107,-782.9000000000067,-4535.0000000000355
540,1068,-919.7000000000095,-1011.1000000000026,-1035.6000000000038,-1067.9000000000096,-1049.7000000000137,-1096.9000000000096,-6180.900000000049
550,892,-823.7000000000028,-827.8999999999995,-831.8000000000004,-861.5000000000038,-824.7000000000031,-831.1000000000006,-5000.70000000001
560,468,-353.70000000000266,-403.29999999999865,-401.099999999999,-388.6999999999983,-376.6999999999997,-396.5000000000025,-2320.000000000001
570,902,-756.0000000000059,-852.3000000000045,-872.200000000008,-865.9000000000096,-852.5000000000105,-874.7000000000127,-5073.60000000005
580,641,-522.900000000003,-582.9000000000013,-580.3000000000029,-589.6000000000041,-566.0000000000048,-582.5000000000041,-3424.2000000000203
590,845,-747.6000000000032,-785.999999999997,-813.0000000000008,-838.7000000000093,-815.2000000000097,-838.3000000000087,-4838.800000000029
600,632,-474.90000000000236,-560.2000000000022,-580.9000000000005,-545.2999999999971,-526.1000000000017,-539.1000000000031,-3226.500000000007
610,866,-756.5000000000031,-814.8000000000012,-819.2000000000033,-846.1000000000095,-791.5000000000082,-842.5000000000081,-4870.600000000033
620,929,-804.4000000000066,-879.8000000000039,-871.9000000000028,-896.2000000000074,-867.8000000000103,-904.0000000000076,-5224.100000000039
630,917,-789.2000000000065,-886.2000000000022,-897.9000000000077,-887.200000000006,-910.4000000000132,-928.300000000014,-5299.20000000005
640,683,-558.4000000000016,-604.8999999999966,-622.1000000000006,-616.8000000000011,-627.6000000000047,-629.5000000000017,-3659.3000000000065
650,938,-792.9000000000078,-892.2000000000047,-896.200000000004,-912.1000000000112,-887.5000000000133,-918.7000000000149,-5299.600000000057
660,794,-670.7999999999984,-722.3999999999994,-734.4000000000041,-731.3000000000005,-721.9000000000075,-766.2000000000073,-4347.000000000017
670,809,-659.0000000000055,-770.0000000000035,-766.8000000000025,-768.8000000000044,-736.2000000000087,-797.3000000000108,-4498.100000000036
680,582,-462.3000000000018,-528.2999999999992,-528.1999999999987,-514.8000000000005,-508.90000000000225,-525.5000000000052,-3068.000000000008
690,608,-484.50000000000284,-539.099999999999,-540.8000000000019,-534.8999999999994,-528.3000000000025,-570.1000000000072,-3197.7000000000126
700,674,-544.3000000000039,-584.2999999999979,-593.5999999999983,-595.7000000000014,-603.9000000000074,-629.7000000000054,-3551.500000000014
710,861,-781.0000000000053,-817.0000000000019,-816.300000000003,-827.4000000000079,-809.8000000000095,-835.0000000000089,-4886.500000000036
720,876,-762.4000000000066,-838.3000000000036,-840.0000000000013,-834.2000000000046,-834.1000000000083,-855.0000000000064,-4964.000000000031
730,856,-729.9000000000073,-774.4999999999986,-798.9000000000037,-809.500000000008,-791.7000000000093,-796.4000000000077,-4700.900000000034
740,1010,-925.4000000000067,-972.600000000007,-1001.6000000000071,-990.7000000000087,-983.9000000000135,-997.9000000000109,-5872.100000000053
750,669,-525.200000000004,-593.5999999999995,-599.300000000002,-619.8000000000055,-590.6000000000049,-620.0000000000068,-3548.5000000000227
760,642,-488.60000000000247,-581.3999999999994,-573.5000000000007,-584.7000000000028,-588.1000000000066,-603.2000000000048,-3419.500000000017
770,588,-445.1000000000016,-530.9000000000003,-528.8000000000021,-537.4999999999994,-508.30000000000325,-536.700000000003,-3087.3000000000097
780,817,-712.8000000000038,-763.1000000000056,-766.6000000000041,-780.8000000000084,-723.600000000007,-773.4000000000076,-4520.300000000037
790,660,-540.7000000000039,-574.6999999999985,-596.2000000000016,-615.9000000000088,-571.9000000000046,-580.2000000000044,-3479.6000000000217
800,924,-820.0000000000109,-862.100000000002,-881.3000000000046,-887.100000000009,-866.5000000000089,-869.1000000000088,-5186.100000000044
810,784,-626.7000000000043,-699.7000000000002,-732.4000000000038,-737.0000000000063,-683.3000000000047,-726.1000000000066,-4205.200000000026
820,798,-665.7000000000064,-741.9000000000011,-729.1999999999994,-772.5000000000082,-730.7000000000085,-786.7000000000093,-4426.700000000033
830,751,-626.7000000000041,-696.7000000000005,-696.1000000000016,-684.5999999999992,-690.0000000000091,-711.0000000000065,-4105.100000000021
840,842,-718.4000000000024,-807.0000000000019,-821.7000000000058,-825.7000000000089,-796.1000000000078,-826.2000000000127,-4795.1000000000395
850,896,-741.6000000000071,-834.0000000000019,-847.5000000000061,-860.9000000000096,-844.1000000000114,-855.9000000000068,-4984.000000000043
860,734,-598.8000000000042,-673.7000000000033,-681.7000000000021,-685.3000000000026,-665.5000000000084,-688.9000000000084,-3993.900000000029
870,390,-296.1000000000007,-321.1000000000001,-318.29999999999933,-326.4999999999992,-279.90000000000055,-320.0000000000015,-1861.900000000001
880,655,-496.6000000000041,-572.6000000000018,-577.7000000000008,-568.0000000000003,-562.0000000000058,-592.200000000004,-3369.100000000017
890,982,-822.8000000000061,-931.7000000000025,-948.8000000000062,-957.100000000011,-926.1000000000095,-966.9000000000082,-5553.400000000043
900,949,-807.7000000000039,-889.6000000000016,-928.7000000000069,-941.200000000012,-919.0000000000139,-944.1000000000141,-5430.300000000053
910,729,-593.0000000000049,-674.6999999999989,-689.000000000001,-655.8000000000005,-675.8000000000046,-714.1000000000064,-4002.4000000000165
920,731,-595.9000000000067,-655.2000000000025,-656.6000000000007,-642.7999999999997,-653.8000000000081,-691.1000000000088,-3895.400000000026
930,926,-789.6000000000071,-860.9000000000042,-890.3000000000085,-878.9000000000071,-850.1000000000084,-896.2000000000087,-5166.000000000045
940,741,-602.9000000000053,-688.6000000000015,-701.0000000000051,-684.800000000004,-701.200000000009,-720.1000000000083,-4098.600000000033
950,448,-350.10000000000196,-390.3000000000015,-403.3000000000013,-379.6999999999978,-361.90000000000236,-375.500000000002,-2260.800000000007
960,719,-585.7000000000025,-657.0000000000016,-673.3000000000026,-687.000000000006,-643.4000000000057,-663.4000000000033,-3909.8000000000216
970,680,-546.9000000000045,-604.4999999999986,-591.4999999999962,-632.1000000000045,-598.3000000000053,-641.8000000000035,-3615.1000000000126
980,942,-807.800000000004,-874.3000000000017,-889.1000000000026,-911.1000000000099,-893.9000000000117,-951.1000000000134,-5327.300000000043
990,482,-339.7000000000014,-412.8999999999996,-408.09999999999934,-405.9000000000003,-391.9000000000025,-410.80000000000274,-2369.300000000006
1000,950,-850.700000000006,-890.3000000000015,-913.8000000000012,-926.9000000000057,-913.3000000000128,-967.8000000000126,-5462.80000000004
1010,804,-687.200000000001,-742.4999999999989,-740.7999999999998,-759.3000000000021,-738.9000000000076,-744.0000000000065,-4412.700000000015
1020,467,-320.30000000000035,-377.8999999999987,-396.90000000000055,-377.7999999999987,-338.3999999999998,-366.8000000000026,-2178.100000000001
1030,628,-472.20000000000414,-551.300000000002,-555.4000000000003,-554.5000000000034,-508.1000000000025,-540.7000000000036,-3182.2000000000157
1040,557,-420.6000000000017,-502.99999999999727,-496.09999999999945,-524.8000000000027,-495.60000000000304,-514.5000000000036,-2954.6000000000076
1050,674,-532.5000000000025,-612.5000000000006,-619.6000000000028,-619.7000000000037,-565.9000000000035,-612.8000000000039,-3563.0000000000164
1060,563,-418.3000000000041,-487.59999999999883,-516.6999999999991,-473.3999999999979,-456.40000000000157,-503.80000000000473,-2856.200000000006
1070,721,-580.1000000000012,-674.0000000000031,-673.3000000000043,-652.1999999999967,-639.2000000000063,-675.8000000000065,-3894.600000000018
1080,828,-682.3000000000045,-745.5999999999995,-787.4000000000049,-785.1000000000051,-762.300000000008,-782.2000000000075,-4544.90000000003
1090,644,-523.500000000003,-574.7000000000015,-586.600000000001,-584.6999999999999,-544.9000000000034,-601.5000000000066,-3415.900000000015
1100,1155,-996.0000000000072,-1113.599999999999,-1145.7000000000198,-1152.6000000000097,-1135.8000000000052,-1161.1000000000047,-6704.800000000046
1110,723,-619.9000000000029,-669.0000000000017,-693.5000000000056,-687.2000000000066,-641.6000000000066,-688.0000000000074,-3999.2000000000307
1120,605,-502.90000000000384,-557.000000000004,-558.5000000000041,-536.6000000000003,-539.200000000006,-580.9000000000068,-3275.100000000025
1130,563,-446.8000000000026,-495.1999999999982,-517.8999999999983,-495.19999999999703,-489.20000000000323,-503.9000000000066,-2948.2000000000057
1140,720,-603.1000000000064,-627.3999999999979,-661.500000000001,-665.7000000000043,-638.8000000000051,-650.900000000009,-3847.400000000024
1150,569,-426.6000000000015,-488.9999999999968,-518.9000000000005,-479.9999999999946,-466.6000000000003,-500.9000000000039,-2881.9999999999973
