Episode,Steps,Agent0,Agent1,Agent2,Total
290,1022,-557.7000000000016,-825.9000000000053,-798.7000000000061,-2182.300000000013
300,1234,-748.9000000000049,-981.3000000000037,-971.0000000000152,-2701.2000000000235
310,895,-414.4999999999995,-637.5000000000016,-598.6000000000004,-1650.6000000000015
320,905,-409.69999999999965,-676.100000000005,-606.0000000000002,-1691.800000000005
330,1323,-790.7000000000033,-1111.4000000000049,-1163.7000000000032,-3065.800000000011
340,1194,-782.1000000000082,-956.0000000000075,-949.4000000000099,-2687.5000000000255
350,925,-413.79999999999933,-623.6999999999998,-617.2000000000014,-1654.7000000000005
360,892,-393.9999999999982,-587.6000000000003,-594.2999999999995,-1575.8999999999978
370,862,-404.599999999998,-584.1000000000006,-578.1999999999987,-1566.8999999999974
380,853,-422.7999999999993,-653.2000000000036,-639.3000000000043,-1715.300000000007
390,918,-493.300000000002,-673.5999999999991,-657.100000000003,-1824.000000000004
400,946,-405.5999999999993,-621.2999999999987,-629.6000000000017,-1656.4999999999998
410,894,-422.60000000000025,-634.5000000000041,-622.5999999999997,-1679.7000000000041
420,1251,-744.4000000000043,-1079.800000000011,-1130.4000000000062,-2954.6000000000213
430,771,-389.59999999999957,-510.40000000000407,-535.7999999999959,-1435.7999999999995
440,987,-569.6000000000032,-776.8000000000044,-712.3000000000044,-2058.700000000012
450,1208,-874.8000000000096,-1005.6000000000081,-961.2000000000172,-2841.600000000035
460,960,-574.1000000000014,-744.8000000000035,-748.9000000000111,-2067.800000000016
470,922,-426.9000000000007,-670.5000000000011,-643.5000000000002,-1740.9000000000021
480,1202,-775.200000000006,-978.1000000000032,-992.1000000000173,-2745.4000000000265
490,1101,-688.8000000000054,-888.2000000000048,-886.1000000000138,-2463.100000000024
500,914,-400.1999999999978,-606.5999999999997,-608.600000000001,-1615.3999999999985
510,783,-370.9999999999998,-531.800000000004,-527.9999999999953,-1430.7999999999993
520,1359,-878.0000000000076,-1116.4000000000058,-1130.1000000000058,-3124.500000000019
530,1034,-628.2000000000044,-780.0999999999984,-796.5000000000127,-2204.8000000000156
540,1368,-945.1000000000072,-1199.9999999999995,-1162.1000000000136,-3307.2000000000203
550,1322,-858.2000000000047,-1049.6999999999928,-1028.2000000000294,-2936.1000000000267
560,791,-358.2999999999998,-539.9000000000053,-527.1999999999952,-1425.4
570,1148,-643.3000000000037,-938.6000000000115,-941.0000000000066,-2522.9000000000215
580,832,-413.00000000000114,-573.9000000000049,-571.6999999999994,-1558.6000000000054
590,1125,-771.3000000000037,-948.1000000000064,-851.4000000000162,-2570.8000000000266
600,935,-421.39999999999753,-625.6000000000029,-623.8000000000018,-1670.8000000000022
610,1179,-722.1000000000031,-980.0000000000068,-948.4000000000163,-2650.5000000000264
620,1240,-718.8000000000021,-1009.7000000000091,-1051.7000000000173,-2780.200000000029
630,1228,-886.6000000000088,-1033.7000000000082,-1025.5000000000161,-2945.800000000033
640,942,-502.70000000000135,-678.9999999999987,-665.7000000000075,-1847.4000000000076
650,1174,-739.7000000000052,-940.60000000001,-962.9000000000123,-2643.2000000000276
660,1047,-600.6000000000028,-817.8000000000037,-778.000000000008,-2196.400000000014
670,986,-517.9999999999991,-793.9000000000077,-775.3000000000106,-2087.2000000000176
680,796,-365.099999999999,-569.3000000000053,-534.8999999999962,-1469.3000000000006
690,869,-394.8000000000002,-589.9000000000005,-595.199999999999,-1579.8999999999996
700,882,-402.40000000000026,-624.5000000000039,-615.8000000000028,-1642.700000000007
710,1116,-730.7000000000068,-878.1000000000087,-910.6000000000092,-2519.4000000000246
720,1179,-850.9000000000075,-950.9999999999992,-880.0000000000178,-2681.9000000000246
730,1140,-646.6000000000037,-837.6000000000055,-864.7000000000113,-2348.9000000000206
740,1292,-883.900000000007,-1086.8999999999987,-1119.0000000000098,-3089.8000000000156
750,834,-383.8999999999997,-551.1000000000015,-567.0999999999976,-1502.0999999999988
760,848,-422.60000000000065,-599.8000000000034,-592.7000000000027,-1615.1000000000067
770,826,-390.59999999999883,-576.9000000000015,-570.8999999999986,-1538.3999999999987
780,1091,-674.6000000000057,-834.4000000000029,-826.2000000000136,-2335.200000000022
790,908,-419.3000000000001,-625.7000000000027,-641.7,-1686.7000000000028
800,1230,-840.300000000009,-968.7999999999976,-944.1000000000186,-2753.2000000000253
810,1088,-597.1000000000024,-761.0999999999983,-773.2000000000129,-2131.4000000000137
820,1056,-577.0000000000026,-806.2000000000049,-856.600000000013,-2239.8000000000206
830,1007,-560.600000000002,-760.200000000003,-752.3000000000055,-2073.1000000000104
840,1090,-682.3000000000056,-921.4000000000127,-869.8000000000042,-2473.5000000000227
850,1151,-664.5000000000024,-912.900000000005,-931.8000000000133,-2509.2000000000207
860,933,-476.30000000000047,-705.9000000000082,-678.4000000000024,-1860.600000000011
870,730,-340.50000000000097,-457.40000000000333,-486.5999999999946,-1284.4999999999989
880,924,-404.59999999999894,-607.7,-611.0000000000007,-1623.2999999999997
890,1308,-805.0000000000043,-1081.900000000005,-1081.7000000000123,-2968.6000000000217
900,1247,-834.2000000000079,-1040.6000000000051,-1046.200000000013,-2921.000000000026
910,975,-565.4000000000021,-748.1000000000005,-705.9000000000075,-2019.40000000001
920,922,-419.8999999999988,-648.9000000000032,-630.2,-1699.000000000002
930,1248,-806.5000000000086,-993.8000000000078,-995.700000000012,-2796.0000000000286
940,948,-576.7000000000049,-718.2000000000057,-700.5000000000044,-1995.400000000015
950,831,-376.99999999999915,-529.1000000000037,-551.8999999999971,-1458.0
960,836,-446.9000000000008,-599.5000000000052,-573.3999999999991,-1619.8000000000052
970,959,-456.1,-698.3000000000009,-704.1000000000098,-1858.500000000011
980,1276,-815.4000000000042,-1038.4000000000062,-1090.5000000000164,-2944.3000000000266
990,857,-395.2000000000003,-571.6000000000024,-571.2999999999984,-1538.100000000001
1000,1233,-829.2000000000081,-1041.9000000000026,-1036.6000000000217,-2907.7000000000326
1010,1054,-633.3000000000046,-776.8999999999993,-761.5000000000074,-2171.700000000011
1020,938,-411.4999999999985,-614.6000000000026,-622.6000000000014,-1648.7000000000025
1030,933,-413.9000000000008,-596.6000000000015,-613.200000000001,-1623.7000000000032
1040,752,-376.5999999999998,-525.1000000000037,-514.2999999999951,-1415.9999999999986
1050,996,-535.5999999999993,-765.7000000000022,-711.7000000000061,-2013.0000000000077
1060,923,-418.4999999999991,-590.8000000000023,-615.1000000000009,-1624.4000000000024
1070,895,-435.90000000000015,-648.5000000000035,-630.0000000000033,-1714.400000000007
1080,1068,-649.2000000000044,-834.3000000000023,-802.1000000000062,-2285.600000000013
1090,913,-451.39999999999947,-613.800000000001,-614.0000000000013,-1679.2000000000016
1100,1518,-1057.900000000008,-1304.5999999999979,-1363.7000000000025,-3726.2000000000085
1110,952,-533.0000000000038,-720.000000000006,-738.7000000000072,-1991.700000000017
1120,808,-401.60000000000076,-588.2000000000065,-560.3999999999993,-1550.2000000000066
1130,772,-370.20000000000124,-491.3000000000035,-519.9999999999951,-1381.5
1140,904,-455.5000000000025,-602.6000000000015,-618.5,-1676.600000000004
1150,915,-406.79999999999745,-600.199999999999,-624.7000000000006,-1631.699999999997
1160,756,-357.1000000000007,-494.00000000000375,-529.0999999999966,-1380.2000000000012
1170,877,-433.1000000000014,-587.3000000000011,-614.2000000000029,-1634.6000000000054
1180,1219,-824.1000000000067,-1027.0000000000043,-980.4000000000185,-2831.5000000000296
1190,1124,-679.0000000000039,-911.1000000000093,-931.3000000000075,-2521.4000000000206
1200,797,-370.90000000000003,-569.500000000006,-532.7999999999956,-1473.2000000000016
1210,1383,-1013.7000000000128,-1190.4999999999986,-1181.800000000009,-3386.000000000021
1220,1089,-672.7000000000057,-837.6000000000028,-842.9000000000103,-2353.200000000019
1230,893,-415.7999999999998,-628.9000000000033,-621.5000000000008,-1666.200000000004
1240,796,-407.8000000000014,-541.8000000000046,-558.6999999999974,-1508.3000000000034
1250,885,-401.5000000000013,-591.2000000000019,-594.7999999999996,-1587.5000000000027
1260,1083,-631.6000000000046,-835.8000000000009,-853.500000000013,-2320.9000000000187
1270,1189,-729.0000000000045,-939.6000000000004,-958.8000000000179,-2627.400000000023
1280,1144,-745.7000000000043,-944.8000000000043,-918.8000000000113,-2609.30000000002
1290,733,-356.79999999999995,-492.8000000000042,-496.899999999995,-1346.499999999999
1300,877,-408.50000000000006,-601.8000000000033,-585.0999999999993,-1595.4000000000028
1310,826,-384.19999999999965,-557.3000000000025,-567.6999999999987,-1509.2000000000007
1320,968,-548.6000000000016,-704.5000000000049,-711.7000000000032,-1964.8000000000097
1330,1012,-558.2000000000029,-767.5000000000063,-777.0000000000049,-2102.700000000014
1340,907,-591.1000000000038,-610.1999999999997,-627.1000000000023,-1828.4000000000055
1350,1512,-1003.0000000000075,-1344.9999999999886,-1408.799999999988,-3756.7999999999843
1360,1001,-465.8000000000001,-657.099999999999,-675.9000000000055,-1798.8000000000047
1370,987,-621.8000000000034,-759.3000000000069,-738.9000000000111,-2120.0000000000214
1380,937,-553.8000000000009,-690.6000000000016,-700.2000000000128,-1944.6000000000151
1390,845,-375.6999999999979,-521.900000000004,-559.8999999999977,-1457.4999999999995
1400,1050,-665.0000000000065,-840.7000000000057,-825.7000000000072,-2331.400000000019
1410,809,-384.9000000000012,-530.2000000000039,-557.5999999999958,-1472.700000000001
1420,1135,-698.0000000000045,-958.9000000000086,-940.600000000014,-2597.5000000000273
1430,795,-362.30000000000035,-506.60000000000366,-535.6999999999961,-1404.6
1440,834,-391.79999999999893,-555.2000000000044,-567.2999999999986,-1514.300000000002
1450,983,-597.0000000000053,-728.4000000000082,-743.8000000000033,-2069.2000000000166
1460,803,-358.700000000001,-523.5000000000039,-530.0999999999955,-1412.3000000000002
1470,1100,-736.9000000000069,-916.600000000001,-838.6000000000145,-2492.100000000022
1480,1093,-643.3000000000037,-860.700000000005,-841.0000000000039,-2345.0000000000127
1490,841,-450.99999999999966,-608.2000000000037,-585.5999999999995,-1644.800000000003
1500,943,-407.89999999999975,-606.6000000000005,-622.6000000000016,-1637.1000000000017
1510,789,-362.6000000000002,-522.2000000000043,-529.9999999999959,-1414.8000000000004
1520,835,-375.39999999999844,-515.5000000000041,-551.0999999999971,-1441.9999999999995
1530,954,-432.3999999999995,-615.8000000000002,-640.7000000000028,-1688.9000000000026
1540,840,-477.10000000000423,-598.800000000005,-586.5999999999999,-1662.500000000009
1550,875,-415.39999999999895,-610.8000000000022,-600.7000000000003,-1626.9000000000015
1560,823,-374.0999999999997,-535.2000000000035,-575.3000000000001,-1484.600000000003
1570,1374,-1006.6000000000104,-1149.3000000000002,-1182.9000000000156,-3338.800000000026
1580,918,-565.0000000000041,-647.8000000000021,-654.8000000000043,-1867.6000000000104
1590,1008,-556.5000000000009,-781.9000000000023,-770.8000000000126,-2109.2000000000157
1600,1300,-907.4000000000111,-1070.1000000000113,-1121.0000000000048,-3098.5000000000273
1610,840,-384.70000000000067,-573.1000000000051,-566.099999999998,-1523.9000000000037
1620,976,-520.0000000000024,-730.2000000000039,-727.500000000003,-1977.7000000000091
1630,1008,-534.0000000000014,-753.4000000000004,-754.1000000000085,-2041.5000000000105
1640,856,-432.00000000000006,-604.7000000000032,-620.4999999999989,-1657.200000000002
1650,780,-405.50000000000307,-500.7000000000035,-527.8999999999957,-1434.1000000000022
1660,925,-451.69999999999885,-634.5000000000019,-641.6000000000047,-1727.8000000000054
1670,789,-360.7999999999997,-515.1000000000041,-529.4999999999958,-1405.3999999999996
1680,861,-460.30000000000206,-613.5000000000026,-632.4000000000021,-1706.2000000000069
1690,865,-399.3999999999988,-564.2000000000012,-581.0999999999995,-1544.6999999999994
1700,807,-418.10000000000133,-532.1000000000038,-560.0999999999995,-1510.3000000000045
1710,877,-451.4000000000009,-623.0000000000044,-617.3000000000005,-1691.7000000000057
1720,1335,-934.1000000000088,-1187.1999999999975,-1168.600000000016,-3289.9000000000224
1730,1320,-881.30000000001,-1071.3000000000077,-1101.500000000016,-3054.1000000000336
1740,760,-346.1000000000001,-474.7000000000036,-505.8999999999945,-1326.6999999999982
1750,893,-427.49999999999983,-650.3000000000048,-629.2000000000004,-1707.000000000005
1760,1392,-987.5000000000119,-1198.1000000000004,-1210.6000000000004,-3396.2000000000126
1770,1002,-601.1000000000054,-783.5000000000051,-750.8000000000051,-2135.4000000000156
1780,884,-389.9999999999989,-588.5000000000023,-583.799999999999,-1562.3000000000002
1790,1123,-637.1000000000016,-896.7000000000035,-829.9000000000137,-2363.700000000019
1800,940,-585.8000000000058,-695.1000000000049,-657.4000000000026,-1938.3000000000131
1810,807,-363.6999999999996,-461.10000000000247,-533.7999999999953,-1358.5999999999972
1820,749,-349.9000000000012,-500.0000000000044,-508.8999999999952,-1358.8000000000006
1830,907,-412.70000000000044,-595.8000000000028,-602.5000000000001,-1611.0000000000032
1840,968,-425.69999999999806,-607.2000000000011,-637.400000000003,-1670.3000000000022
1850,935,-437.5999999999997,-651.1000000000038,-629.4000000000021,-1718.1000000000056
1860,797,-362.90000000000015,-507.4000000000043,-531.8999999999957,-1402.2000000000003
1870,1039,-585.0000000000027,-755.5999999999997,-762.8000000000048,-2103.4000000000074
1880,826,-360.19999999999874,-528.0000000000038,-550.6999999999971,-1438.8999999999996
1890,904,-406.6,-621.2000000000037,-606.9000000000004,-1634.7000000000044
1900,844,-393.69999999999965,-540.6000000000028,-564.9999999999984,-1499.3000000000009
1910,844,-446.00000000000034,-592.2000000000025,-579.0999999999992,-1617.3000000000022
1920,830,-381.09999999999894,-564.3000000000037,-558.499999999998,-1503.9000000000005
1930,880,-407.0999999999983,-581.8000000000019,-584.0999999999995,-1572.9999999999995
1940,1108,-661.1000000000029,-862.800000000001,-863.9000000000161,-2387.8000000000197
1950,1019,-645.4000000000042,-810.8000000000076,-764.2000000000072,-2220.4000000000187
1960,995,-541.9999999999997,-725.4999999999962,-712.8000000000117,-1980.3000000000075
1970,693,-324.50000000000006,-430.3000000000026,-469.7999999999954,-1224.599999999998
1980,1307,-873.6000000000073,-1116.7999999999997,-1075.0000000000182,-3065.400000000025
1990,1305,-843.2000000000079,-1088.7000000000069,-1039.0000000000143,-2970.9000000000287
