Episode,Steps,Agent0,Agent1,Agent2,Total
390,918,-469.5,-668.1000000000025,-675.9000000000035,-1813.5000000000061
400,949,-408.899999999999,-595.8000000000013,-622.5000000000019,-1627.200000000002
410,906,-435.7000000000005,-640.5000000000041,-644.1000000000018,-1720.3000000000065
420,1251,-744.6000000000042,-1079.7000000000112,-1130.6000000000063,-2954.9000000000215
430,763,-382.6999999999995,-507.0000000000041,-520.6999999999952,-1410.3999999999987
440,987,-581.6000000000034,-751.100000000004,-730.3000000000056,-2063.000000000013
450,1208,-875.2000000000096,-1006.5000000000081,-961.9000000000173,-2843.600000000035
460,960,-571.4000000000012,-731.3000000000031,-762.7000000000119,-2065.400000000016
470,915,-406.0999999999995,-655.8000000000039,-660.9999999999987,-1722.9000000000024
480,1202,-760.1000000000058,-992.3000000000039,-989.1000000000171,-2741.500000000027
490,1101,-704.5000000000057,-881.200000000004,-879.1000000000132,-2464.800000000023
500,878,-387.39999999999856,-570.8000000000017,-581.0999999999987,-1539.2999999999988
510,739,-337.79999999999905,-490.80000000000354,-500.2999999999951,-1328.8999999999978
520,1359,-878.0000000000076,-1116.0000000000057,-1129.8000000000059,-3123.8000000000193
530,1034,-605.7000000000029,-788.4999999999991,-802.8000000000127,-2197.0000000000146
540,1368,-923.3000000000077,-1204.7999999999995,-1174.7000000000135,-3302.8000000000206
550,1306,-850.7000000000045,-1027.899999999994,-1025.4000000000283,-2904.000000000027
560,785,-363.8999999999996,-513.7000000000045,-525.199999999995,-1402.799999999999
570,1148,-660.900000000003,-930.0000000000128,-936.700000000004,-2527.60000000002
580,832,-413.30000000000115,-573.100000000005,-571.3999999999994,-1557.8000000000056
590,1125,-741.000000000004,-919.3000000000063,-905.7000000000213,-2566.0000000000314
600,925,-420.1999999999981,-594.0000000000016,-616.3000000000014,-1630.5000000000011
610,1179,-720.800000000003,-962.1000000000056,-954.0000000000158,-2636.9000000000246
620,1240,-718.8000000000021,-1009.9000000000091,-1051.6000000000174,-2780.3000000000284
630,1228,-836.3000000000072,-1052.0000000000093,-1045.800000000018,-2934.1000000000345
640,978,-509.40000000000026,-693.7000000000014,-690.600000000009,-1893.7000000000107
650,1174,-716.3000000000044,-960.2000000000112,-963.3000000000125,-2639.800000000028
660,1047,-590.6000000000032,-808.1000000000033,-794.7000000000094,-2193.400000000016
670,986,-517.699999999999,-793.7000000000078,-775.3000000000106,-2086.7000000000176
680,814,-383.5999999999997,-551.7000000000031,-546.0999999999972,-1481.4
690,821,-377.9000000000002,-553.6000000000024,-552.5999999999975,-1484.1000000000001
700,900,-449.0000000000014,-619.1000000000009,-618.2000000000023,-1686.3000000000047
710,1116,-752.5000000000078,-896.4000000000088,-878.1000000000098,-2527.0000000000264
720,1179,-837.9000000000075,-940.4999999999982,-903.7000000000197,-2682.1000000000254
730,1140,-658.7000000000047,-851.2000000000052,-840.9000000000109,-2350.8000000000206
740,1292,-889.1000000000072,-1082.599999999999,-1117.8000000000097,-3089.500000000016
750,844,-418.2000000000013,-558.0000000000019,-577.099999999999,-1553.3000000000022
760,848,-410.70000000000044,-607.4000000000038,-597.9000000000035,-1616.0000000000077
770,817,-397.09999999999985,-550.8000000000022,-571.4999999999989,-1519.400000000001
780,1091,-674.5000000000055,-826.0000000000026,-832.2000000000141,-2332.7000000000226
790,908,-458.90000000000197,-592.1000000000015,-647.100000000001,-1698.1000000000045
800,1230,-863.4000000000088,-927.199999999996,-969.3000000000203,-2759.900000000025
810,1029,-527.5000000000013,-724.7000000000023,-755.5000000000111,-2007.7000000000146
820,1056,-573.2000000000021,-818.4000000000057,-843.1000000000115,-2234.700000000019
830,1007,-560.600000000002,-759.900000000003,-752.1000000000055,-2072.6000000000104
840,1090,-678.3000000000054,-909.2000000000115,-889.900000000004,-2477.4000000000206
850,1151,-703.0000000000047,-899.0000000000041,-915.700000000012,-2517.7000000000207
860,933,-488.40000000000134,-692.6000000000079,-685.8000000000004,-1866.8000000000095
870,730,-340.400000000001,-458.20000000000346,-486.29999999999455,-1284.899999999999
880,931,-417.80000000000024,-634.8999999999988,-622.1000000000012,-1674.8000000000002
890,1308,-883.6000000000073,-1068.8000000000052,-1031.5000000000136,-2983.900000000026
900,1247,-838.800000000008,-1037.8000000000056,-1045.600000000013,-2922.2000000000266
910,975,-569.000000000002,-745.0000000000006,-706.2000000000074,-2020.2000000000103
920,931,-457.5000000000005,-642.9999999999995,-628.4000000000016,-1728.9000000000015
930,1248,-806.5000000000086,-986.6000000000068,-1004.6000000000131,-2797.7000000000285
940,948,-550.7000000000048,-730.2000000000065,-708.900000000005,-1989.8000000000166
950,805,-367.2999999999979,-492.70000000000294,-532.5999999999955,-1392.5999999999963
960,836,-454.80000000000166,-599.4000000000059,-568.5999999999987,-1622.800000000006
970,959,-469.19999999999936,-708.8000000000008,-678.3000000000078,-1856.300000000008
980,1294,-800.1000000000022,-1073.1000000000074,-1085.3000000000172,-2958.500000000027
990,866,-388.60000000000036,-570.0000000000024,-572.199999999998,-1530.8000000000006
1000,1233,-829.400000000008,-1042.3000000000027,-1036.6000000000217,-2908.3000000000325
1010,1054,-633.0000000000045,-777.0999999999992,-761.5000000000074,-2171.6000000000113
1020,913,-410.799999999999,-584.9000000000023,-614.2000000000007,-1609.900000000002
1030,940,-427.09999999999985,-604.7000000000005,-626.0000000000022,-1657.8000000000025
1040,752,-376.19999999999976,-525.0000000000036,-514.199999999995,-1415.3999999999985
1050,962,-458.6999999999975,-734.7000000000011,-699.6000000000038,-1893.0000000000023
1060,860,-388.60000000000053,-546.6000000000024,-573.0999999999985,-1508.3000000000015
1070,895,-422.1999999999987,-653.6000000000047,-631.7000000000036,-1707.5000000000068
1080,1068,-648.9000000000044,-831.6000000000022,-806.5000000000066,-2287.000000000013
1090,869,-405.69999999999914,-603.0000000000032,-589.6000000000001,-1598.3000000000025
1100,1518,-1058.100000000008,-1304.6999999999978,-1363.3000000000027,-3726.1000000000085
1110,952,-533.0000000000038,-720.100000000006,-738.7000000000072,-1991.800000000017
1120,808,-398.90000000000083,-571.4000000000059,-578.6000000000016,-1548.9000000000083
1130,817,-384.3999999999995,-564.000000000004,-546.0999999999962,-1494.4999999999995
1140,928,-464.2000000000006,-654.1000000000042,-629.2000000000018,-1747.5000000000064
1150,901,-397.49999999999704,-590.5999999999991,-595.8000000000002,-1583.8999999999965
1160,799,-411.7000000000012,-514.2000000000039,-543.0999999999972,-1469.0000000000023
1170,839,-388.6999999999994,-567.8000000000046,-581.9000000000012,-1538.4000000000053
1180,1219,-841.9000000000073,-1001.1000000000057,-988.1000000000199,-2831.100000000033
1190,1124,-670.2000000000039,-928.200000000009,-923.2000000000054,-2521.600000000018
1200,764,-354.40000000000106,-510.4000000000044,-512.4999999999945,-1377.3
1210,1383,-1011.700000000012,-1190.1999999999987,-1182.000000000009,-3383.9000000000196
1220,1089,-669.2000000000055,-850.4000000000028,-831.7000000000091,-2351.3000000000175
1230,905,-423.1999999999988,-636.2000000000043,-619.0000000000005,-1678.4000000000035
1240,778,-380.6000000000008,-525.2000000000046,-546.9999999999962,-1452.8000000000015
1250,858,-385.80000000000115,-556.3000000000028,-569.0999999999979,-1511.2000000000019
1260,1083,-633.0000000000042,-841.0000000000015,-850.4000000000127,-2324.4000000000183
1270,1189,-751.5000000000051,-953.7999999999998,-930.3000000000161,-2635.6000000000213
1280,1144,-745.5000000000042,-944.4000000000043,-918.5000000000113,-2608.4000000000196
1290,676,-342.70000000000033,-419.5000000000021,-454.4999999999953,-1216.6999999999978
1300,822,-374.99999999999966,-552.5000000000041,-550.3999999999971,-1477.900000000001
1310,823,-379.9999999999991,-563.9000000000023,-557.8999999999978,-1501.7999999999993
1320,968,-563.9000000000026,-697.2000000000046,-702.300000000005,-1963.4000000000121
1330,965,-520.800000000003,-717.5000000000061,-714.9000000000027,-1953.200000000012
1340,907,-591.9000000000038,-609.7999999999996,-628.0000000000025,-1829.700000000006
1350,1512,-1004.0000000000074,-1342.3999999999887,-1408.8999999999878,-3755.299999999984
1360,989,-473.8000000000004,-640.300000000001,-665.1000000000043,-1779.2000000000057
1370,987,-586.100000000004,-793.4000000000054,-735.3000000000089,-2114.8000000000184
1380,937,-543.9000000000009,-702.8000000000026,-692.1000000000112,-1938.8000000000147
1390,837,-380.5999999999993,-509.2000000000037,-555.1999999999973,-1445.0000000000002
1400,1050,-665.3000000000064,-840.9000000000058,-826.0000000000073,-2332.2000000000194
1410,829,-398.0000000000002,-577.4000000000054,-560.3999999999982,-1535.8000000000038
1420,1135,-697.7000000000046,-959.1000000000087,-940.2000000000139,-2597.0000000000273
1430,801,-365.3999999999998,-506.00000000000324,-536.6999999999962,-1408.0999999999992
1440,887,-446.6999999999998,-609.1000000000012,-607.7000000000005,-1663.5000000000016
1450,983,-540.4000000000037,-769.6000000000099,-745.7000000000021,-2055.7000000000157
1460,803,-358.600000000001,-524.7000000000039,-530.6999999999956,-1414.0000000000005
1470,1100,-752.4000000000067,-902.3000000000006,-840.4000000000154,-2495.1000000000226
1480,1093,-643.3000000000037,-861.0000000000051,-840.7000000000039,-2345.0000000000127
1490,915,-483.20000000000084,-682.3000000000021,-631.2000000000021,-1796.700000000005
1500,913,-398.6999999999996,-568.4000000000032,-605.3000000000003,-1572.400000000003
1510,770,-353.1000000000011,-502.5000000000039,-514.7999999999946,-1370.3999999999996
1520,814,-373.00000000000057,-510.0000000000042,-535.1999999999956,-1418.2000000000003
1530,913,-402.3000000000003,-588.9000000000015,-613.1000000000008,-1604.3000000000025
1540,840,-476.8000000000043,-600.100000000005,-586.5999999999999,-1663.500000000009
1550,882,-429.00000000000074,-607.4000000000026,-630.1999999999997,-1666.600000000003
1560,832,-385.10000000000014,-576.0000000000043,-571.9999999999995,-1533.100000000004
1570,1374,-991.0000000000102,-1155.5999999999997,-1188.2000000000153,-3334.800000000025
1580,936,-509.40000000000185,-677.9000000000025,-690.4000000000045,-1877.700000000009
1590,1008,-549.9000000000009,-795.1000000000055,-763.2000000000112,-2108.2000000000176
1600,1300,-908.8000000000116,-1070.0000000000116,-1122.7000000000048,-3101.500000000028
1610,866,-394.5,-594.8000000000055,-595.1,-1584.4000000000055
1620,976,-547.000000000002,-717.5000000000058,-717.700000000002,-1982.2000000000098
1630,1008,-526.5999999999999,-755.8,-755.5000000000088,-2037.9000000000087
1640,874,-484.3000000000021,-608.3000000000031,-616.5000000000001,-1709.1000000000054
1650,792,-411.6000000000031,-513.0000000000038,-541.1999999999971,-1465.8000000000038
1660,925,-450.99999999999886,-634.2000000000019,-642.2000000000048,-1727.4000000000055
1670,803,-377.5999999999991,-522.900000000004,-535.4999999999959,-1435.999999999999
1680,885,-482.7000000000024,-616.2000000000008,-672.2000000000072,-1771.1000000000104
1690,859,-393.6999999999998,-560.9000000000013,-573.4999999999982,-1528.0999999999995
1700,798,-393.6000000000014,-527.3000000000036,-556.1999999999978,-1477.1000000000026
1710,911,-469.50000000000205,-652.8000000000017,-670.900000000001,-1793.2000000000048
1720,1335,-933.7000000000087,-1187.0999999999974,-1168.600000000016,-3289.4000000000224
1730,1320,-886.0000000000092,-1076.6000000000072,-1090.000000000015,-3052.6000000000313
1740,733,-343.30000000000007,-451.7000000000032,-489.59999999999474,-1284.5999999999979
1750,893,-427.1999999999998,-650.6000000000048,-629.4000000000004,-1707.2000000000053
1760,1392,-1009.0000000000122,-1190.000000000001,-1203.2999999999995,-3402.300000000013
1770,1002,-620.9000000000065,-758.6000000000045,-765.1000000000063,-2144.600000000017
1780,886,-394.6,-583.500000000001,-586.599999999999,-1564.7
1790,1123,-637.3000000000017,-896.6000000000033,-828.4000000000135,-2362.3000000000184
1800,940,-547.4000000000041,-722.6000000000055,-652.3000000000028,-1922.3000000000125
1810,940,-414.59999999999826,-583.7000000000024,-618.6000000000012,-1616.900000000002
1820,776,-379.2000000000014,-524.1000000000047,-532.199999999997,-1435.5000000000032
1830,816,-365.1999999999997,-521.0000000000044,-540.2999999999959,-1426.5
1840,1010,-441.999999999999,-640.9999999999993,-665.8000000000051,-1748.8000000000034
1850,945,-430.299999999999,-672.7000000000039,-642.1000000000017,-1745.1000000000047
1860,808,-364.60000000000025,-529.800000000005,-540.5999999999962,-1435.0000000000014
1870,1039,-584.000000000003,-756.1999999999995,-763.400000000004,-2103.6000000000067
1880,826,-359.99999999999875,-527.3000000000037,-549.999999999997,-1437.2999999999995
1890,870,-412.7000000000008,-582.3000000000026,-583.6999999999991,-1578.7000000000025
