Episode,Steps,Agent0,Agent1,Agent2,Total
450,1208,-833.8000000000089,-1026.0000000000077,-973.1000000000183,-2832.900000000035
460,960,-558.3000000000021,-744.5000000000031,-761.700000000012,-2064.5000000000173
470,889,-411.90000000000066,-629.5000000000043,-602.4999999999999,-1643.900000000005
480,1202,-773.100000000006,-972.2000000000032,-1004.6000000000181,-2749.9000000000274
490,1101,-704.5000000000057,-881.0000000000041,-878.9000000000132,-2464.400000000023
500,898,-401.1999999999983,-586.900000000001,-597.9999999999993,-1586.0999999999985
510,774,-363.5000000000001,-544.5000000000041,-520.599999999995,-1428.5999999999992
520,1359,-855.9000000000074,-1123.4000000000044,-1138.9000000000037,-3118.2000000000153
530,1034,-629.3000000000035,-780.5999999999984,-796.9000000000126,-2206.8000000000147
540,1368,-915.700000000008,-1195.7,-1189.8000000000134,-3301.200000000021
550,1318,-852.7000000000041,-1024.3999999999953,-1030.2000000000291,-2907.3000000000284
560,808,-371.30000000000035,-587.5000000000065,-540.1999999999963,-1499.0000000000032
570,1148,-652.900000000004,-926.5000000000125,-941.3000000000045,-2520.7000000000207
580,832,-413.2000000000011,-573.2000000000049,-571.3999999999994,-1557.8000000000054
590,1125,-757.6000000000041,-910.3000000000075,-902.6000000000213,-2570.5000000000327
600,918,-401.29999999999865,-626.6000000000013,-624.2000000000027,-1652.1000000000026
610,1179,-733.5000000000034,-969.5000000000069,-949.9000000000169,-2652.9000000000274
620,1240,-718.6000000000021,-1010.0000000000091,-1051.5000000000173,-2780.1000000000286
630,1228,-886.3000000000087,-1033.9000000000083,-1025.7000000000162,-2945.9000000000333
640,978,-509.4000000000002,-693.6000000000014,-690.100000000009,-1893.1000000000106
650,1174,-727.600000000005,-965.900000000011,-947.7000000000099,-2641.2000000000257
660,1046,-595.6000000000034,-801.5000000000044,-794.0000000000093,-2191.100000000017
670,986,-546.3999999999984,-783.6000000000076,-762.1000000000056,-2092.1000000000113
680,829,-383.1999999999997,-592.800000000003,-561.3999999999977,-1537.4000000000005
690,830,-398.6000000000013,-561.3000000000026,-560.1999999999978,-1520.1000000000017
700,962,-481.3000000000009,-686.4999999999998,-699.8000000000083,-1867.600000000009
710,1116,-738.8000000000071,-877.9000000000074,-906.300000000009,-2523.0000000000236
720,1179,-837.1000000000073,-942.5999999999981,-902.8000000000196,-2682.500000000025
730,1140,-659.7000000000047,-859.2000000000072,-840.2000000000082,-2359.1000000000204
740,1292,-884.000000000007,-1087.199999999999,-1119.1000000000097,-3090.3000000000156
750,844,-382.4000000000003,-566.5000000000023,-598.2999999999981,-1547.2000000000007
760,855,-431.5000000000009,-603.7000000000032,-597.7000000000031,-1632.9000000000074
770,830,-380.59999999999866,-565.100000000002,-609.1000000000022,-1554.800000000003
780,1091,-673.9000000000057,-834.300000000003,-826.5000000000136,-2334.7000000000226
790,908,-449.800000000001,-607.2000000000012,-620.6000000000018,-1677.600000000004
800,1230,-840.1000000000091,-969.2999999999977,-944.0000000000185,-2753.4000000000256
810,1055,-512.8000000000003,-762.4000000000023,-774.5000000000125,-2049.7000000000153
820,1056,-573.1000000000024,-828.9000000000058,-833.4000000000128,-2235.400000000021
830,1007,-559.7000000000019,-766.2000000000007,-749.6000000000053,-2075.5000000000077
840,1090,-669.8000000000046,-903.9000000000116,-895.0000000000075,-2468.7000000000235
850,1151,-697.1000000000045,-909.9000000000041,-904.6000000000112,-2511.60000000002
860,933,-470.0999999999994,-701.0000000000077,-688.9000000000036,-1860.000000000011
870,711,-327.70000000000067,-432.8000000000027,-469.69999999999465,-1230.199999999998
880,978,-436.09999999999894,-670.0999999999974,-654.0000000000028,-1760.1999999999994
890,1308,-809.9000000000061,-1063.7000000000069,-1091.7000000000144,-2965.3000000000275
900,1247,-850.8000000000081,-1041.6000000000054,-1031.0000000000127,-2923.400000000026
910,975,-565.500000000002,-747.9000000000004,-705.6000000000074,-2019.0000000000098
920,923,-427.80000000000115,-645.4000000000005,-622.3000000000011,-1695.5000000000027
930,1248,-808.1000000000082,-991.4000000000066,-995.5000000000134,-2795.000000000028
940,948,-550.6000000000048,-730.4000000000066,-708.800000000005,-1989.8000000000163
950,738,-344.30000000000024,-448.30000000000234,-496.7999999999951,-1289.3999999999978
960,836,-454.4000000000017,-597.2000000000058,-568.5999999999985,-1620.2000000000062
970,983,-458.69999999999993,-739.3000000000018,-725.9000000000127,-1923.9000000000146
980,1294,-764.6000000000015,-1082.400000000007,-1104.400000000017,-2951.400000000025
990,839,-369.80000000000126,-566.9000000000045,-553.7999999999967,-1490.5000000000023
1000,1233,-868.4000000000079,-1023.0000000000039,-1020.3000000000217,-2911.7000000000335
1010,1054,-632.3000000000045,-773.3999999999994,-768.4000000000076,-2174.1000000000113
1020,903,-393.3,-572.8000000000021,-598.4000000000001,-1564.5000000000023
1030,902,-406.5000000000001,-599.000000000001,-592.3999999999996,-1597.9000000000008
1040,752,-376.29999999999967,-525.1000000000035,-513.9999999999952,-1415.3999999999985
1050,916,-438.5999999999979,-640.9000000000016,-673.2000000000046,-1752.7000000000041
1060,858,-383.79999999999995,-525.5000000000033,-569.1999999999981,-1478.5000000000014
1070,895,-413.49999999999903,-644.6000000000046,-654.8000000000065,-1712.90000000001
1080,1068,-634.7000000000056,-838.4000000000025,-812.9000000000071,-2286.0000000000155
1090,869,-405.79999999999916,-604.6000000000033,-590.1000000000003,-1600.5000000000027
1100,1518,-1059.9000000000083,-1311.2999999999981,-1355.2000000000025,-3726.4000000000087
1110,952,-526.3000000000035,-717.2000000000058,-742.9000000000071,-1986.4000000000165
1120,808,-420.80000000000183,-567.2000000000061,-571.400000000001,-1559.400000000009
1130,772,-370.20000000000124,-492.8000000000036,-520.2999999999952,-1383.3
1140,970,-507.80000000000274,-700.4000000000053,-679.1000000000026,-1887.3000000000106
1150,907,-412.6999999999977,-596.5999999999995,-615.2999999999994,-1624.5999999999967
1160,742,-354.5000000000012,-478.90000000000344,-501.0999999999951,-1334.4999999999998
1170,839,-389.0999999999994,-567.7000000000046,-582.0000000000013,-1538.8000000000052
1180,1219,-841.9000000000073,-1001.1000000000057,-987.8000000000198,-2830.800000000033
1190,1124,-648.5000000000034,-940.20000000001,-928.8000000000058,-2517.500000000019
1200,743,-363.50000000000153,-480.7000000000036,-497.89999999999475,-1342.1
1210,1383,-1014.6000000000129,-1200.2999999999984,-1167.0000000000095,-3381.900000000021
1220,1089,-669.9000000000057,-839.9000000000024,-842.3000000000104,-2352.1000000000186
1230,880,-413.4999999999998,-610.500000000003,-608.7000000000002,-1632.700000000003
1240,782,-381.6000000000008,-547.5000000000051,-530.999999999995,-1460.1000000000008
1250,885,-406.3000000000007,-588.3000000000025,-592.6999999999992,-1587.3000000000025
1260,1083,-631.6000000000043,-830.3000000000014,-857.600000000013,-2319.5000000000186
1270,1189,-750.9000000000051,-931.0000000000014,-954.3000000000186,-2636.2000000000253
1280,1144,-745.0000000000036,-944.2000000000095,-922.9000000000125,-2612.1000000000254
1290,658,-314.99999999999966,-396.1000000000015,-437.79999999999535,-1148.8999999999965
1300,877,-408.50000000000006,-601.6000000000032,-584.9999999999993,-1595.1000000000026
1310,891,-409.59999999999906,-626.8,-614.1000000000016,-1650.5000000000005
1320,968,-547.4000000000016,-704.0000000000048,-710.900000000003,-1962.3000000000095
1330,965,-499.40000000000106,-724.6000000000062,-723.6000000000031,-1947.6000000000104
1340,907,-566.9000000000042,-630.9999999999993,-622.600000000002,-1820.5000000000055
1350,1512,-1038.0000000000064,-1350.6999999999884,-1370.699999999989,-3759.3999999999837
1360,954,-425.9999999999998,-621.4999999999997,-662.1000000000032,-1709.6000000000026
1370,987,-601.7000000000041,-799.5000000000042,-715.4000000000074,-2116.600000000016
1380,937,-553.6000000000009,-690.5000000000017,-700.2000000000128,-1944.3000000000154
1390,903,-400.39999999999765,-558.9000000000018,-596.8999999999999,-1556.1999999999994
1400,1050,-646.7000000000056,-847.900000000006,-830.6000000000079,-2325.20000000002
1410,829,-398.2000000000002,-578.5000000000056,-560.6999999999982,-1537.400000000004
1420,1135,-713.7000000000037,-959.0000000000085,-927.3000000000114,-2600.0000000000236
1430,801,-364.99999999999983,-505.80000000000325,-536.6999999999962,-1407.4999999999993
1440,875,-416.2999999999997,-608.6000000000017,-590.9000000000001,-1615.8000000000015
1450,983,-557.3000000000037,-723.8000000000053,-774.3000000000038,-2055.400000000013
1460,803,-358.600000000001,-523.3000000000039,-530.0999999999955,-1412.0000000000005
1470,1100,-751.9000000000067,-902.6000000000016,-838.9000000000145,-2493.400000000023
1480,1093,-654.9000000000034,-848.900000000005,-836.8000000000045,-2340.600000000013
1490,841,-451.69999999999976,-608.2000000000038,-585.3999999999994,-1645.300000000003
1500,980,-422.299999999998,-638.2999999999989,-646.9000000000034,-1707.5000000000005
1510,791,-381.40000000000146,-507.9000000000038,-542.1999999999979,-1431.5000000000032
1520,791,-359.9999999999994,-483.00000000000364,-523.6999999999949,-1366.699999999998
1530,925,-415.39999999999895,-587.4000000000015,-618.9000000000012,-1621.7000000000016
1540,813,-416.5000000000019,-568.700000000005,-597.0999999999984,-1582.3000000000052
1550,875,-415.39999999999895,-611.0000000000023,-600.4000000000002,-1626.8000000000015
1560,832,-371.7999999999991,-571.0000000000051,-566.2999999999992,-1509.1000000000035
1570,1374,-994.0000000000105,-1169.6999999999987,-1174.8000000000159,-3338.5000000000246
1580,918,-563.2000000000039,-646.6000000000034,-652.300000000004,-1862.1000000000115
1590,1008,-600.6000000000013,-784.5000000000056,-731.3000000000059,-2116.4000000000124
1600,1300,-924.3000000000126,-1064.9000000000117,-1112.600000000005,-3101.8000000000293
1610,879,-424.6000000000012,-586.2000000000027,-623.6000000000003,-1634.4000000000042
1620,976,-520.0000000000024,-730.8000000000038,-728.5000000000031,-1979.3000000000093
1630,1008,-506.09999999999894,-762.2000000000004,-761.0000000000093,-2029.3000000000086
1640,874,-484.0000000000021,-608.2000000000031,-617.1000000000003,-1709.3000000000056
1650,780,-405.50000000000307,-499.8000000000034,-527.8999999999957,-1433.200000000002
1660,925,-452.69999999999897,-633.9000000000017,-641.7000000000048,-1728.3000000000054
1670,786,-401.00000000000097,-504.40000000000396,-525.3999999999952,-1430.8000000000002
1680,861,-459.00000000000205,-613.3000000000025,-632.6000000000022,-1704.9000000000067
1690,806,-366.4999999999989,-514.2000000000033,-536.4999999999958,-1417.199999999998
1700,833,-408.40000000000043,-598.4000000000036,-565.1999999999983,-1572.0000000000023
1710,911,-469.4000000000021,-653.0000000000017,-670.900000000001,-1793.3000000000047
1720,1335,-936.200000000009,-1190.4999999999961,-1168.8000000000166,-3295.500000000022
1730,1320,-881.30000000001,-1077.9000000000071,-1092.6000000000151,-3051.800000000032
1740,756,-349.90000000000066,-469.20000000000334,-506.19999999999453,-1325.2999999999986
1750,893,-427.0999999999998,-651.2000000000048,-629.8000000000004,-1708.1000000000051
1760,1392,-994.8000000000121,-1205.6000000000001,-1201.5999999999995,-3402.000000000012
1770,1002,-601.0000000000053,-784.1000000000051,-750.9000000000051,-2136.0000000000155
1780,834,-375.2999999999995,-525.3000000000038,-548.1999999999964,-1448.7999999999997
1790,1123,-653.9000000000018,-880.7000000000029,-828.3000000000135,-2362.9000000000183
1800,940,-547.8000000000042,-726.3000000000059,-652.8000000000029,-1926.9000000000128
1810,892,-399.19999999999936,-533.5000000000027,-587.2999999999992,-1520.0000000000014
1820,759,-380.9000000000024,-498.1000000000038,-514.5999999999951,-1393.6000000000013
1830,838,-378.30000000000035,-531.1000000000042,-552.2999999999969,-1461.7000000000016
1840,1000,-433.199999999998,-626.8999999999992,-654.0000000000038,-1714.1000000000008
1850,977,-447.7000000000005,-696.4000000000042,-682.0000000000028,-1826.1000000000076
1860,806,-362.19999999999953,-520.4000000000045,-539.1999999999964,-1421.8000000000004
1870,1003,-531.5000000000024,-752.6000000000028,-714.2000000000069,-1998.300000000012
1880,871,-397.59999999999854,-556.5000000000017,-580.7999999999993,-1534.8999999999996
1890,890,-410.1999999999989,-586.600000000001,-612.5000000000023,-1609.3000000000022
1900,842,-377.4999999999991,-563.5000000000027,-558.7999999999975,-1499.7999999999993
1910,859,-406.89999999999793,-595.4000000000034,-586.999999999999,-1589.3000000000002
1920,859,-392.99999999999915,-601.3000000000012,-586.7999999999975,-1581.0999999999979
1930,926,-415.2999999999983,-628.2000000000002,-622.800000000002,-1666.3000000000004
1940,1108,-675.8000000000026,-859.7000000000003,-858.8000000000156,-2394.3000000000184
1950,1019,-647.2000000000041,-814.6000000000075,-761.6000000000071,-2223.4000000000187
1960,1009,-557.0999999999997,-703.5999999999985,-738.3000000000138,-1999.000000000012
1970,765,-366.6000000000011,-518.3000000000045,-515.6999999999948,-1400.6000000000004
1980,1307,-902.2000000000078,-1071.6000000000008,-1097.100000000019,-3070.900000000028
1990,1305,-844.5000000000078,-1061.1000000000063,-1069.6000000000165,-2975.2000000000307
