Episode,Steps,Agent0,Agent1,Agent2,Total
1000,1233,-866.0000000000078,-1028.8000000000036,-1012.4000000000206,-2907.200000000032
1010,1054,-609.5000000000036,-789.0999999999991,-767.3000000000078,-2165.9000000000106
1020,887,-388.1999999999991,-567.0000000000032,-584.7999999999989,-1540.0000000000014
1030,893,-402.1000000000003,-606.3000000000017,-592.8999999999999,-1601.3000000000018
1040,752,-376.39999999999975,-524.1000000000038,-514.099999999995,-1414.5999999999985
1050,972,-538.2000000000002,-713.8000000000023,-692.800000000007,-1944.8000000000095
1060,847,-388.19999999999993,-532.9000000000033,-564.3999999999983,-1485.5000000000014
1070,895,-435.2000000000001,-647.6000000000034,-629.4000000000032,-1712.2000000000066
1080,1068,-615.1000000000043,-843.1000000000026,-821.0000000000075,-2279.2000000000144
1090,853,-417.4000000000009,-596.4000000000008,-575.5999999999988,-1589.4000000000005
1100,1518,-1055.5000000000084,-1305.4999999999984,-1359.4000000000028,-3720.4000000000096
1110,952,-536.2000000000038,-715.2000000000057,-738.3000000000071,-1989.7000000000166
1120,808,-405.8000000000015,-557.7000000000055,-591.7000000000027,-1555.2000000000098
1130,767,-349.30000000000007,-495.00000000000364,-515.7999999999948,-1360.0999999999985
1140,928,-464.1000000000008,-653.300000000004,-633.500000000001,-1750.900000000006
1150,926,-405.2999999999969,-643.5000000000039,-614.600000000001,-1663.4000000000017
1160,761,-372.6000000000013,-500.200000000004,-512.6999999999946,-1385.5
1170,839,-388.2999999999994,-567.7000000000046,-581.8000000000012,-1537.8000000000052
1180,1219,-847.4000000000061,-969.5000000000066,-1016.9000000000192,-2833.800000000032
1190,1124,-672.7000000000046,-896.4000000000094,-952.800000000008,-2521.900000000022
1200,773,-350.6000000000006,-519.8000000000042,-516.7999999999945,-1387.1999999999994
1210,1383,-1015.3000000000119,-1168.4999999999998,-1197.3000000000088,-3381.1000000000204
1220,1089,-680.7000000000055,-830.5000000000022,-833.7000000000096,-2344.900000000017
1230,905,-412.50000000000017,-666.5000000000023,-615.5000000000013,-1694.5000000000036
1240,760,-368.99999999999994,-505.1000000000041,-516.8999999999951,-1390.999999999999
1250,911,-421.40000000000055,-597.5999999999996,-617.900000000001,-1636.900000000001
1260,1083,-630.5000000000044,-834.7000000000007,-852.0000000000128,-2317.200000000018
1270,1189,-728.1000000000058,-914.5000000000006,-986.2000000000204,-2628.8000000000266
1280,1144,-693.7000000000039,-961.0000000000034,-935.4000000000128,-2590.1000000000204
1290,651,-311.0000000000005,-414.4000000000022,-438.3999999999956,-1163.7999999999984
1300,888,-411.99999999999983,-612.9000000000033,-593.3999999999999,-1618.300000000003
1310,797,-384.9999999999994,-520.2000000000029,-534.9999999999953,-1440.1999999999975
1320,968,-522.9000000000001,-699.7000000000045,-731.5000000000058,-1954.1000000000104
1330,965,-520.7000000000029,-731.4000000000067,-699.0000000000025,-1951.100000000012
1340,907,-590.5000000000038,-608.5999999999996,-626.1000000000022,-1825.2000000000055
1350,1512,-1015.3000000000079,-1336.3999999999896,-1403.2999999999884,-3754.999999999986
1360,1000,-476.4000000000002,-654.299999999999,-669.6000000000046,-1800.3000000000038
1370,987,-610.2000000000037,-780.000000000005,-727.200000000009,-2117.400000000018
1380,937,-552.7000000000008,-689.1000000000016,-699.6000000000126,-1941.400000000015
1390,913,-404.2999999999991,-557.8000000000019,-604.5000000000008,-1566.6000000000017
1400,1050,-662.6000000000059,-815.0000000000067,-854.4000000000117,-2332.0000000000246
1410,803,-375.8000000000005,-542.0000000000045,-537.4999999999964,-1455.3000000000015
1420,1135,-697.5000000000045,-957.5000000000085,-939.6000000000138,-2594.6000000000267
1430,807,-364.3000000000003,-511.80000000000365,-539.5999999999962,-1415.7000000000003
1440,845,-401.8999999999996,-561.3000000000023,-575.4999999999983,-1538.7000000000003
1450,983,-559.5000000000032,-751.1000000000093,-748.6000000000013,-2059.200000000014
1460,867,-383.1999999999996,-554.7000000000021,-577.9999999999986,-1515.9000000000003
1470,1100,-751.9000000000066,-899.7000000000005,-838.4000000000151,-2490.0000000000223
1480,1093,-627.400000000003,-871.2000000000029,-839.6000000000057,-2338.2000000000116
1490,841,-435.79999999999933,-619.6000000000037,-582.6000000000003,-1638.0000000000032
1500,1013,-442.69999999999857,-678.1999999999992,-673.0000000000043,-1793.9000000000021
1510,791,-360.00000000000085,-536.5000000000047,-528.0999999999954,-1424.6000000000008
1520,808,-363.4000000000005,-495.8000000000038,-534.9999999999959,-1394.2000000000003
1530,953,-425.1999999999981,-607.5000000000005,-644.9000000000025,-1677.6000000000008
1540,813,-435.3000000000023,-573.600000000005,-581.1999999999971,-1590.1000000000045
1550,852,-384.7999999999987,-584.5000000000048,-597.300000000001,-1566.6000000000045
1560,817,-374.0999999999998,-549.4000000000032,-550.3999999999962,-1473.8999999999992
1570,1374,-996.9000000000104,-1161.0999999999995,-1182.3000000000159,-3340.3000000000256
1580,936,-576.4000000000046,-663.3000000000015,-651.8000000000046,-1891.500000000011
1590,1008,-554.3000000000006,-793.3000000000047,-761.900000000011,-2109.5000000000164
1600,1300,-908.7000000000115,-1070.5000000000116,-1122.7000000000048,-3101.900000000028
1610,826,-367.70000000000016,-558.6000000000049,-555.2999999999968,-1481.6000000000017
1620,976,-536.0000000000022,-741.000000000006,-705.9000000000015,-1982.9000000000096
1630,1008,-547.0000000000015,-741.8999999999999,-750.9000000000083,-2039.8000000000097
1640,874,-484.1000000000021,-608.6000000000032,-616.4000000000001,-1709.1000000000054
1650,773,-363.30000000000103,-521.1000000000042,-524.899999999995,-1409.3000000000002
1660,925,-450.49999999999875,-633.4000000000019,-640.9000000000045,-1724.8000000000052
1670,798,-356.3999999999996,-522.000000000004,-529.8999999999951,-1408.2999999999986
1680,861,-458.1000000000014,-595.5000000000034,-648.0000000000042,-1701.600000000009
1690,855,-391.8999999999997,-555.6000000000017,-569.8999999999979,-1517.3999999999992
1700,786,-382.7999999999996,-546.0000000000052,-529.1999999999956,-1458.0000000000005
1710,911,-468.20000000000215,-654.4000000000018,-670.7000000000008,-1793.3000000000047
1720,1335,-880.6000000000058,-1187.7000000000028,-1214.1000000000088,-3282.400000000017
1730,1320,-881.10000000001,-1076.4000000000074,-1091.400000000015,-3048.9000000000324
1740,757,-345.4999999999998,-462.30000000000314,-507.6999999999946,-1315.4999999999975
1750,893,-420.3999999999995,-621.700000000004,-654.0000000000024,-1696.1000000000058
1760,1392,-972.3000000000116,-1186.2000000000012,-1234.1000000000001,-3392.600000000013
1770,1002,-599.6000000000054,-792.0000000000055,-742.3000000000045,-2133.900000000015
1780,894,-394.0999999999991,-583.2000000000023,-590.8999999999999,-1568.2000000000012
1790,1123,-669.8000000000021,-866.100000000003,-837.500000000015,-2373.40000000002
1800,940,-529.900000000003,-721.9000000000053,-664.8000000000061,-1916.6000000000145
1810,912,-399.8999999999994,-531.9000000000029,-599.6,-1531.4000000000024
1820,762,-367.9000000000014,-511.80000000000507,-509.7999999999945,-1389.500000000001
1830,857,-382.9000000000009,-551.9000000000029,-567.5999999999977,-1502.4000000000015
1840,975,-423.59999999999866,-594.1000000000012,-639.500000000003,-1657.2000000000028
1850,909,-428.4000000000003,-615.4000000000028,-613.2000000000015,-1657.0000000000045
1860,815,-360.7999999999998,-538.1000000000049,-537.5999999999958,-1436.5000000000005
1870,1039,-571.6000000000024,-760.1999999999997,-766.0000000000076,-2097.8000000000097
1880,844,-367.8999999999987,-555.9000000000028,-562.9999999999978,-1486.7999999999993
1890,899,-428.5000000000012,-620.7000000000028,-602.1000000000003,-1651.3000000000043
1900,886,-413.5999999999995,-592.400000000001,-594.8000000000003,-1600.8000000000006
1910,844,-410.39999999999975,-565.0000000000041,-575.6999999999991,-1551.100000000003
1920,829,-379.5999999999996,-559.6000000000042,-565.299999999997,-1504.500000000001
1930,872,-393.4999999999997,-576.8000000000017,-582.4999999999993,-1552.8000000000006
1940,1108,-664.800000000002,-880.9000000000004,-839.1000000000139,-2384.8000000000166
1950,1019,-598.4000000000035,-824.8000000000083,-788.40000000001,-2211.6000000000217
1960,999,-549.0999999999996,-704.7999999999972,-721.2000000000119,-1975.1000000000088
1970,728,-336.7000000000003,-455.00000000000284,-486.09999999999457,-1277.7999999999977
1980,1283,-861.200000000008,-1069.8000000000022,-1083.9000000000178,-3014.900000000028
1990,1305,-838.5000000000081,-1066.300000000006,-1068.0000000000161,-2972.80000000003
