Episode,Steps,Agent0,Agent1,Agent2,Total
610,1179,-718.4000000000033,-980.9000000000071,-947.2000000000161,-2646.5000000000264
620,1240,-718.300000000002,-1009.4000000000091,-1050.5000000000173,-2778.2000000000285
630,1228,-886.1000000000088,-1033.0000000000084,-1024.800000000016,-2943.9000000000333
640,978,-508.50000000000017,-693.0000000000014,-689.3000000000089,-1890.8000000000106
650,1174,-740.8000000000059,-939.80000000001,-959.300000000012,-2639.900000000028
660,1010,-550.3000000000021,-756.9000000000059,-764.0000000000076,-2071.2000000000157
670,986,-545.9999999999983,-782.6000000000075,-761.1000000000056,-2089.7000000000116
680,793,-355.1000000000001,-560.3000000000022,-529.7999999999956,-1445.199999999998
690,880,-441.9000000000001,-598.8000000000005,-596.8999999999999,-1637.6000000000006
700,900,-434.0000000000008,-619.5000000000008,-625.6000000000034,-1679.100000000005
710,1116,-723.0000000000068,-871.2000000000083,-920.8000000000102,-2515.0000000000255
720,1179,-837.0000000000073,-946.1999999999987,-897.4000000000188,-2680.600000000025
730,1140,-644.500000000004,-872.5000000000077,-832.7000000000078,-2349.70000000002
740,1292,-875.5000000000069,-1086.2999999999988,-1126.5000000000095,-3088.300000000015
750,844,-403.60000000000133,-567.7000000000028,-584.2999999999969,-1555.6000000000008
760,864,-442.0000000000002,-621.5000000000014,-585.8,-1649.3000000000015
770,849,-436.2999999999994,-584.0000000000034,-582.3999999999992,-1602.700000000002
780,1091,-655.1000000000054,-831.7000000000022,-839.4000000000141,-2326.2000000000216
790,894,-411.09999999999974,-591.6000000000026,-605.500000000001,-1608.2000000000035
800,1230,-838.5000000000089,-948.8999999999966,-963.6000000000196,-2751.000000000025
810,1029,-500.09999999999985,-754.2000000000036,-745.60000000001,-1999.9000000000133
820,1056,-553.5000000000016,-795.1000000000043,-879.4000000000149,-2228.000000000021
830,1007,-539.0000000000005,-761.4000000000028,-763.6000000000067,-2064.00000000001
840,1090,-679.9000000000057,-905.3000000000114,-884.4000000000058,-2469.600000000023
850,1151,-742.8000000000054,-894.8000000000038,-884.7000000000093,-2522.3000000000184
860,933,-452.19999999999925,-727.6000000000088,-673.300000000002,-1853.10000000001
870,698,-314.7,-419.6000000000022,-465.89999999999486,-1200.199999999997
880,918,-402.2999999999988,-636.5000000000007,-609.1000000000008,-1647.9000000000003
890,1308,-814.6000000000039,-1056.3000000000075,-1092.100000000012,-2963.0000000000236
900,1247,-833.1000000000079,-1038.6000000000054,-1045.400000000013,-2917.1000000000263
910,975,-563.7000000000014,-748.4000000000007,-696.9000000000059,-2009.0000000000082
920,919,-449.0000000000001,-645.2000000000011,-614.7000000000014,-1708.9000000000026
930,1248,-828.2000000000087,-994.4000000000055,-972.2000000000112,-2794.8000000000256
940,948,-573.5000000000048,-729.9000000000063,-687.8000000000028,-1991.200000000014
950,822,-376.49999999999875,-515.8000000000036,-543.1999999999962,-1435.4999999999986
960,836,-437.5000000000014,-593.6000000000054,-593.3000000000012,-1624.4000000000078
970,959,-442.9999999999999,-699.8000000000005,-714.800000000011,-1857.6000000000113
980,1294,-763.5000000000014,-1078.3000000000068,-1103.3000000000166,-2945.100000000025
990,859,-387.1000000000008,-564.9000000000032,-566.1999999999977,-1518.2000000000016
1000,1233,-875.100000000008,-1029.5000000000034,-1003.80000000002,-2908.4000000000315
1010,1054,-632.4000000000045,-776.4999999999992,-761.0000000000073,-2169.900000000011
1020,956,-418.599999999998,-640.8000000000018,-635.2000000000023,-1694.600000000002
1030,911,-404.49999999999983,-577.9000000000023,-603.8000000000008,-1586.200000000003
1040,752,-376.69999999999976,-523.5000000000036,-513.9999999999949,-1414.1999999999985
1050,972,-513.8000000000009,-723.7000000000023,-694.4000000000074,-1931.9000000000106
1060,857,-383.29999999999944,-527.1000000000029,-570.099999999998,-1480.5000000000005
1070,895,-412.9999999999989,-642.6000000000042,-654.1000000000064,-1709.7000000000094
1080,1068,-610.3000000000047,-822.7000000000013,-835.2000000000085,-2268.2000000000144
1090,853,-417.9000000000009,-597.2000000000006,-576.399999999999,-1591.5000000000005
1100,1518,-1058.9000000000083,-1294.4999999999984,-1368.200000000003,-3721.60000000001
1110,952,-550.3000000000035,-704.5000000000056,-739.000000000007,-1993.800000000016
1120,808,-426.00000000000136,-553.8000000000052,-573.400000000001,-1553.2000000000075
1130,784,-353.5999999999994,-511.3000000000037,-527.7999999999956,-1392.6999999999987
1140,906,-411.30000000000007,-623.2000000000035,-634.1999999999996,-1668.7000000000032
1150,890,-389.49999999999784,-588.7999999999994,-596.0000000000006,-1574.299999999998
1160,743,-378.2000000000009,-475.90000000000333,-497.4999999999947,-1351.599999999999
1170,839,-388.49999999999943,-565.7000000000044,-581.3000000000011,-1535.500000000005
1180,1219,-823.8000000000069,-1014.8000000000058,-984.2000000000194,-2822.800000000032
1190,1124,-670.4000000000037,-926.2000000000088,-921.5000000000052,-2518.1000000000176
1200,773,-351.1000000000006,-519.0000000000043,-516.9999999999945,-1387.0999999999995
1210,1383,-1038.6000000000117,-1177.9999999999986,-1171.9000000000096,-3388.50000000002
1220,1089,-695.9000000000063,-833.6000000000026,-824.4000000000084,-2353.9000000000174
1230,920,-429.1999999999998,-644.999999999998,-631.7000000000019,-1705.8999999999996
1240,784,-407.60000000000093,-525.2000000000045,-539.9999999999953,-1472.8000000000006
1250,889,-403.6000000000004,-586.5000000000024,-600.7000000000002,-1590.800000000003
1260,1083,-639.7000000000047,-836.7000000000018,-846.1000000000122,-2322.5000000000186
1270,1189,-754.1000000000053,-949.7000000000027,-927.9000000000154,-2631.7000000000235
1280,1144,-729.0000000000033,-951.8000000000097,-920.8000000000114,-2601.6000000000245
1290,691,-344.6000000000006,-432.70000000000215,-463.69999999999516,-1240.9999999999977
1300,827,-383.59999999999997,-553.7000000000039,-556.6999999999974,-1494.0000000000014
1310,836,-378.9999999999989,-559.000000000002,-569.1999999999986,-1507.1999999999994
1320,968,-511.90000000000106,-732.4000000000057,-708.5000000000007,-1952.8000000000075
1330,965,-506.000000000002,-730.3000000000067,-712.3000000000021,-1948.6000000000108
1340,907,-590.3000000000037,-609.1999999999995,-626.2000000000022,-1825.7000000000053
1350,1512,-1004.5000000000077,-1345.299999999989,-1402.3999999999883,-3752.199999999985
1360,989,-471.49999999999994,-639.800000000001,-662.6000000000041,-1773.900000000005
1370,987,-599.2000000000041,-800.200000000004,-713.600000000007,-2113.0000000000155
1380,937,-546.9000000000011,-718.6000000000023,-669.1000000000074,-1934.6000000000108
1390,798,-369.5000000000004,-497.20000000000346,-532.4999999999959,-1399.1999999999998
1400,1050,-664.7000000000064,-847.4000000000059,-816.2000000000063,-2328.3000000000184
1410,796,-347.09999999999945,-535.300000000005,-544.4999999999953,-1426.8999999999996
1420,1135,-711.8000000000026,-924.4000000000095,-961.0000000000113,-2597.2000000000235
1430,830,-377.10000000000014,-528.4000000000034,-554.7999999999975,-1460.300000000001
1440,858,-393.19999999999953,-609.8000000000031,-578.5999999999989,-1581.6000000000017
1450,983,-565.8000000000043,-734.2000000000081,-757.0000000000028,-2057.000000000015
1460,826,-368.2999999999996,-552.500000000003,-551.3999999999971,-1472.1999999999998
1470,1100,-751.9000000000066,-900.4000000000004,-838.6000000000151,-2490.9000000000224
1480,1093,-625.4000000000024,-844.7000000000047,-862.0000000000066,-2332.100000000014
1490,915,-479.6000000000014,-679.9000000000008,-628.400000000002,-1787.9000000000042
1500,923,-399.699999999999,-584.6000000000032,-636.1000000000038,-1620.400000000006
1510,751,-341.4000000000002,-471.400000000003,-510.4999999999953,-1323.2999999999984
1520,815,-365.6999999999988,-516.7000000000044,-539.6999999999963,-1422.0999999999995
1530,935,-415.9999999999998,-587.9000000000002,-621.2000000000012,-1625.1000000000013
1540,813,-466.80000000000365,-550.1000000000051,-582.4000000000007,-1599.3000000000093
1550,866,-421.19999999999914,-582.7000000000055,-587.1000000000004,-1591.000000000005
1560,856,-395.59999999999945,-578.5000000000014,-587.7000000000005,-1561.8000000000013
1570,1374,-994.2000000000104,-1173.899999999998,-1168.100000000016,-3336.2000000000244
1580,918,-556.6000000000042,-647.6000000000029,-655.0000000000043,-1859.2000000000114
1590,1008,-601.1000000000014,-767.8000000000068,-744.2000000000079,-2113.1000000000163
1600,1300,-909.2000000000115,-1069.2000000000114,-1122.2000000000048,-3100.6000000000276
1610,851,-388.7000000000001,-579.0000000000052,-568.2999999999985,-1536.0000000000036
1620,976,-549.2000000000023,-720.1000000000058,-715.5000000000017,-1984.8000000000097
1630,1008,-525.6999999999999,-752.6999999999997,-754.8000000000087,-2033.2000000000085
1640,883,-483.40000000000185,-616.4000000000057,-630.1000000000029,-1729.9000000000103
1650,788,-373.4000000000012,-532.5000000000044,-540.1999999999975,-1446.100000000003
1660,928,-441.79999999999785,-644.1000000000032,-648.8000000000055,-1734.7000000000066
1670,804,-379.80000000000064,-514.7000000000041,-542.3999999999969,-1436.9000000000017
1680,885,-509.70000000000255,-634.0000000000009,-628.9000000000026,-1772.600000000006
1690,773,-358.1999999999984,-478.4000000000028,-518.699999999995,-1355.2999999999963
1700,858,-413.50000000000034,-626.5000000000039,-603.400000000001,-1643.400000000005
1710,853,-426.2000000000007,-604.9000000000063,-580.6999999999996,-1611.8000000000068
1720,1335,-904.1000000000062,-1181.7000000000028,-1203.8000000000088,-3289.6000000000176
1730,1320,-878.900000000009,-1063.900000000008,-1102.1000000000186,-3044.9000000000356
1740,733,-338.7000000000006,-456.6000000000032,-491.59999999999474,-1286.8999999999985
1750,905,-461.50000000000165,-627.8000000000006,-660.9000000000032,-1750.2000000000053
1760,1392,-993.3000000000121,-1203.1000000000004,-1200.4999999999993,-3396.9000000000115
1770,1002,-615.1000000000064,-771.5000000000049,-757.4000000000058,-2144.0000000000173
1780,852,-378.10000000000014,-536.200000000002,-561.5999999999972,-1475.8999999999992
1790,1123,-646.8000000000018,-867.4000000000029,-853.800000000017,-2368.000000000022
1800,940,-566.7000000000048,-700.1000000000053,-660.5000000000026,-1927.300000000013
1810,836,-374.3999999999988,-486.300000000003,-555.1999999999972,-1415.8999999999992
1820,752,-361.80000000000126,-490.90000000000435,-522.9999999999968,-1375.7000000000025
1830,827,-369.59999999999974,-510.50000000000404,-550.7999999999969,-1430.9000000000005
1840,978,-428.1999999999982,-624.5999999999995,-647.3000000000029,-1700.1000000000006
1850,916,-401.9999999999997,-647.4000000000046,-617.6000000000003,-1667.0000000000045
1860,815,-360.79999999999984,-537.300000000005,-537.4999999999959,-1435.6000000000008
1870,1039,-598.3000000000031,-745.0999999999992,-763.0000000000072,-2106.4000000000096
1880,878,-388.49999999999955,-555.2000000000023,-583.0999999999995,-1526.8000000000013
1890,875,-414.70000000000084,-576.600000000002,-584.4999999999989,-1575.8000000000015
1900,820,-384.4000000000002,-518.5000000000039,-546.3999999999966,-1449.3000000000006
1910,869,-412.4999999999992,-597.4000000000038,-593.3000000000003,-1603.2000000000035
1920,829,-379.19999999999953,-558.6000000000041,-564.8999999999969,-1502.7000000000005
1930,856,-398.9999999999996,-565.1000000000012,-580.7999999999988,-1544.8999999999996
1940,1108,-647.8000000000028,-851.5,-889.0000000000181,-2388.300000000021
1950,1019,-650.5000000000044,-795.4000000000071,-777.600000000008,-2223.5000000000196
1960,999,-532.3999999999996,-723.399999999996,-715.6000000000113,-1971.400000000007
1970,704,-330.6999999999999,-447.40000000000305,-470.1999999999948,-1248.2999999999977
1980,1283,-878.3000000000084,-1052.0000000000023,-1090.2000000000185,-3020.500000000029
1990,1305,-833.700000000008,-1061.0000000000061,-1078.4000000000167,-2973.100000000031
