Episode,Steps,Agent0,Agent1,Agent2,Total
520,936,-401.2999999999992,-630.2999999999976,-625.8000000000009,-1657.3999999999976
530,789,-347.1999999999995,-492.2000000000033,-519.6999999999946,-1359.0999999999974
540,816,-354.899999999999,-539.900000000004,-550.7999999999968,-1445.5999999999997
550,904,-414.0999999999971,-584.7999999999993,-601.9000000000001,-1600.7999999999965
560,843,-371.89999999999935,-519.3000000000036,-553.2999999999969,-1444.5
570,955,-410.0999999999986,-600.1000000000006,-626.7000000000022,-1636.9000000000015
580,853,-369.5999999999989,-537.2000000000036,-561.5999999999973,-1468.3999999999996
590,797,-363.8999999999996,-515.6000000000038,-531.7999999999957,-1411.2999999999993
600,903,-383.3999999999997,-581.8000000000008,-597.7,-1562.9000000000005
610,870,-380.09999999999906,-571.2000000000028,-576.8999999999985,-1528.2000000000003
620,901,-386.2999999999982,-595.1,-595.0999999999999,-1576.4999999999982
630,769,-340.49999999999966,-501.90000000000356,-513.6999999999947,-1356.099999999998
640,830,-362.0000000000006,-508.40000000000333,-545.1999999999963,-1415.6000000000004
650,844,-362.79999999999967,-554.2000000000044,-564.4999999999978,-1481.5000000000018
660,866,-381.9000000000001,-540.3000000000033,-570.6999999999978,-1492.900000000001
670,928,-404.899999999998,-635.6000000000007,-614.5000000000013,-1655.0
680,846,-373.99999999999886,-546.800000000002,-562.6999999999975,-1483.4999999999984
690,822,-367.3999999999989,-514.0000000000041,-546.9999999999965,-1428.3999999999996
700,904,-390.2999999999996,-591.600000000003,-595.6999999999998,-1577.6000000000024
710,769,-340.5000000000004,-462.70000000000203,-507.69999999999425,-1310.8999999999967
720,776,-347.2999999999991,-503.1000000000029,-516.8999999999946,-1367.2999999999965
730,988,-412.9999999999981,-615.8000000000001,-649.7000000000033,-1678.5000000000014
740,887,-389.9999999999991,-603.7999999999995,-593.6,-1587.3999999999987
750,919,-391.29999999999757,-578.3000000000013,-600.2,-1569.7999999999988
760,812,-345.79999999999905,-511.2000000000034,-531.3999999999953,-1388.3999999999978
770,833,-366.3999999999992,-529.5000000000033,-552.9999999999969,-1448.8999999999994
780,895,-385.00000000000017,-573.0000000000014,-592.1999999999998,-1550.2000000000014
790,918,-393.40000000000003,-562.000000000003,-602.2000000000003,-1557.6000000000033
800,853,-364.4000000000005,-538.5000000000022,-565.5999999999979,-1468.5000000000005
810,994,-423.69999999999857,-637.1999999999981,-655.8000000000034,-1716.7
820,823,-356.09999999999974,-513.5000000000034,-546.5999999999963,-1416.1999999999994
830,897,-386.79999999999774,-569.9000000000021,-592.9999999999998,-1549.6999999999996
840,839,-369.3999999999983,-542.3000000000038,-554.6999999999971,-1466.3999999999992
850,840,-359.399999999999,-545.5000000000015,-558.7999999999979,-1463.6999999999985
860,875,-381.79999999999853,-562.9000000000016,-575.5999999999984,-1520.2999999999984
870,760,-335.0999999999989,-462.8000000000028,-503.5999999999943,-1301.499999999996
880,1003,-436.8999999999981,-690.0000000000005,-664.0000000000045,-1790.900000000003
890,951,-403.9999999999982,-619.6000000000004,-629.800000000002,-1653.4000000000005
900,877,-389.7999999999991,-600.4,-581.3999999999992,-1571.5999999999983
910,805,-345.8999999999995,-520.300000000004,-529.7999999999952,-1395.9999999999986
920,965,-407.299999999998,-604.6000000000003,-629.9000000000023,-1641.8000000000006
930,912,-388.4999999999991,-601.2000000000002,-602.3000000000004,-1591.9999999999995
940,787,-338.7999999999997,-512.4000000000037,-520.7999999999945,-1371.999999999998
950,785,-351.19999999999936,-487.70000000000306,-518.5999999999946,-1357.4999999999968
960,764,-324.00000000000034,-454.10000000000247,-508.5999999999945,-1286.6999999999973
970,891,-383.1000000000005,-573.7000000000014,-586.4999999999993,-1543.300000000001
980,923,-401.59999999999866,-630.7999999999992,-621.5000000000023,-1653.9
990,909,-392.59999999999866,-602.6999999999999,-599.4999999999998,-1594.7999999999984
1000,795,-365.9000000000012,-523.5000000000035,-528.0999999999955,-1417.5000000000002
1010,863,-372.3,-565.2000000000018,-569.999999999998,-1507.4999999999998
1020,979,-419.59999999999843,-604.700000000002,-652.6000000000035,-1676.900000000004
1030,891,-387.7999999999996,-545.4000000000015,-585.999999999999,-1519.2
1040,701,-311.29999999999944,-432.50000000000153,-467.4999999999949,-1211.2999999999959
1050,863,-364.5999999999983,-564.3000000000018,-573.5999999999984,-1502.4999999999986
1060,859,-373.7999999999999,-524.7000000000028,-565.0999999999973,-1463.6
1070,812,-345.19999999999857,-498.10000000000326,-536.5999999999958,-1379.8999999999976
1080,909,-389.999999999998,-597.6999999999998,-596.3999999999996,-1584.0999999999974
1090,890,-391.2999999999989,-561.5000000000018,-587.7999999999995,-1540.6000000000001
1100,940,-428.69999999999783,-645.9000000000013,-645.7000000000048,-1720.300000000004
1110,852,-381.09999999999854,-545.2000000000028,-566.5999999999977,-1492.8999999999992
1120,841,-368.3999999999987,-519.9000000000033,-553.4999999999972,-1441.7999999999993
1130,868,-383.9999999999988,-554.7000000000025,-570.799999999998,-1509.4999999999995
1140,987,-424.39999999999856,-641.2999999999977,-658.9000000000044,-1724.6000000000006
1150,954,-400.89999999999844,-600.6999999999999,-624.9000000000018,-1626.5
1160,810,-354.29999999999995,-503.50000000000375,-533.2999999999955,-1391.0999999999992
1170,841,-362.1000000000007,-526.2000000000029,-551.3999999999968,-1439.7000000000003
1180,927,-390.6999999999987,-598.0000000000015,-616.3000000000012,-1605.0000000000014
1190,846,-370.3999999999984,-536.8000000000035,-560.9999999999973,-1468.1999999999991
1200,806,-353.4999999999991,-492.1000000000031,-535.0999999999959,-1380.699999999998
1210,821,-370.999999999999,-544.5000000000028,-545.0999999999966,-1460.5999999999985
1220,872,-373.0999999999974,-556.4000000000023,-574.0999999999985,-1503.599999999998
1230,858,-366.59999999999917,-547.100000000004,-566.3999999999978,-1480.100000000001
1240,799,-345.59999999999894,-489.0000000000026,-527.4999999999952,-1362.0999999999967
1250,1034,-440.6999999999979,-670.4999999999972,-675.4000000000049,-1786.6
1260,885,-380.5999999999981,-572.7000000000012,-583.399999999999,-1536.6999999999982
1270,889,-378.69999999999885,-578.9000000000007,-594.6999999999998,-1552.2999999999993
1280,906,-393.59999999999826,-623.2999999999988,-609.1000000000012,-1625.9999999999982
1290,699,-314.30000000000007,-406.30000000000126,-461.59999999999496,-1182.1999999999962
1300,867,-374.39999999999793,-520.300000000003,-570.0999999999981,-1464.799999999999
1310,799,-350.8999999999987,-482.8000000000026,-525.7999999999951,-1359.4999999999964
1320,886,-376.2999999999978,-529.5000000000032,-580.2999999999985,-1486.0999999999995
1330,925,-402.09999999999985,-603.1000000000004,-614.7000000000011,-1619.9000000000015
1340,788,-359.09999999999934,-503.4000000000032,-524.2999999999951,-1386.7999999999975
1350,803,-353.19999999999925,-545.8000000000043,-536.6999999999962,-1435.6999999999998
1360,975,-410.1999999999982,-601.2999999999992,-641.2000000000028,-1652.7000000000003
1370,815,-351.0999999999987,-485.30000000000246,-534.8999999999957,-1371.299999999997
1380,744,-330.9999999999979,-440.50000000000205,-490.8999999999945,-1262.3999999999946
1390,869,-374.79999999999893,-539.800000000004,-571.7999999999981,-1486.400000000001
1400,762,-339.2999999999992,-482.8000000000029,-505.39999999999435,-1327.4999999999966
1410,876,-371.9999999999984,-537.7000000000038,-574.6999999999985,-1484.4000000000005
1420,861,-383.6999999999991,-598.0000000000003,-578.4999999999986,-1560.199999999998
1430,829,-351.2999999999995,-469.20000000000243,-546.5999999999966,-1367.0999999999985
1440,892,-392.3999999999988,-591.6000000000021,-590.5999999999996,-1574.6000000000004
1450,846,-366.69999999999897,-526.6000000000039,-557.6999999999974,-1451.0000000000005
1460,841,-366.8999999999995,-507.80000000000337,-552.9999999999966,-1427.6999999999994
1470,828,-357.6999999999991,-512.2000000000033,-549.3999999999969,-1419.2999999999993
1480,934,-412.4999999999984,-602.4000000000013,-614.400000000001,-1629.3000000000006
1490,849,-380.0999999999997,-540.7000000000021,-563.2999999999979,-1484.0999999999997
1500,926,-396.2999999999988,-576.3000000000009,-609.500000000001,-1582.1000000000008
1510,797,-347.90000000000055,-512.2000000000037,-523.2999999999947,-1383.399999999999
1520,829,-370.599999999999,-524.9000000000032,-546.1999999999963,-1441.6999999999985
1530,1028,-446.59999999999883,-660.3999999999974,-673.6000000000053,-1780.6000000000013
1540,841,-373.50000000000074,-525.0000000000034,-555.1999999999969,-1453.700000000001
1550,891,-388.4000000000001,-568.400000000002,-585.6999999999991,-1542.5000000000014
1560,859,-364.29999999999836,-528.1000000000033,-565.5999999999979,-1457.9999999999995
1570,835,-376.0999999999986,-556.9000000000015,-566.5999999999988,-1499.5999999999988
1580,816,-359.999999999998,-497.9000000000034,-539.3999999999961,-1397.2999999999975
1590,863,-376.4999999999996,-550.5000000000032,-576.6999999999987,-1503.7000000000014
1600,790,-348.4000000000001,-510.20000000000437,-526.3999999999953,-1384.9999999999998
1610,842,-358.59999999999894,-507.300000000003,-551.4999999999967,-1417.3999999999987
1620,867,-367.4999999999994,-535.8000000000026,-571.4999999999983,-1474.8000000000002
1630,869,-364.99999999999943,-565.1000000000016,-575.3999999999984,-1505.4999999999995
1640,844,-358.19999999999857,-527.4000000000041,-557.0999999999974,-1442.7
1650,874,-373.2999999999985,-539.3000000000018,-575.2999999999985,-1487.8999999999987
1660,891,-378.4999999999999,-538.4000000000018,-581.7999999999988,-1498.7000000000005
1670,776,-346.2999999999991,-473.2000000000029,-511.3999999999942,-1330.8999999999962
1680,796,-349.99999999999915,-497.2000000000033,-526.2999999999951,-1373.4999999999975
1690,815,-360.19999999999845,-513.9000000000034,-538.3999999999959,-1412.4999999999977
1700,818,-355.4999999999989,-516.0000000000042,-542.9999999999965,-1414.4999999999995
1710,828,-363.29999999999916,-545.2000000000028,-547.5999999999966,-1456.0999999999985
1720,810,-365.89999999999895,-559.1000000000022,-548.0999999999974,-1473.0999999999985
1730,958,-409.49999999999756,-614.799999999999,-634.1000000000025,-1658.3999999999992
1740,823,-359.79999999999905,-473.10000000000207,-537.1999999999958,-1370.099999999997
1750,860,-373.8999999999997,-584.400000000003,-567.0999999999977,-1525.4000000000005
1760,857,-366.89999999999884,-559.1000000000033,-571.3999999999984,-1497.4000000000005
1770,866,-374.4999999999985,-563.9000000000015,-571.6999999999979,-1510.0999999999979
1780,900,-393.5999999999988,-592.9000000000016,-592.8999999999995,-1579.3999999999999
1790,942,-409.7999999999996,-632.0000000000026,-623.9000000000015,-1665.7000000000037
1800,913,-401.1999999999988,-590.6000000000001,-607.6000000000005,-1599.3999999999994
1810,829,-375.30000000000086,-488.80000000000297,-549.3999999999965,-1413.5000000000002
1820,769,-330.1999999999993,-464.2000000000028,-508.5999999999944,-1302.9999999999966
1830,909,-398.89999999999753,-559.8000000000011,-601.0999999999998,-1559.7999999999984
1840,982,-418.89999999999714,-612.8999999999994,-643.3000000000034,-1675.1
1850,993,-414.59999999999866,-633.0999999999995,-650.1000000000035,-1697.8000000000015
1860,923,-402.69999999999936,-556.3000000000012,-601.9000000000002,-1560.9000000000008
1870,838,-355.39999999999907,-512.5000000000038,-550.9999999999967,-1418.8999999999996
1880,812,-345.99999999999966,-498.6000000000032,-536.7999999999959,-1381.3999999999987
1890,936,-406.7999999999994,-592.2000000000019,-614.6000000000012,-1613.6000000000024
1900,836,-372.09999999999985,-520.2000000000028,-554.6999999999966,-1446.9999999999993
1910,926,-402.39999999999804,-609.4999999999995,-608.700000000001,-1620.5999999999985
1920,955,-411.3999999999976,-622.5999999999999,-626.3000000000021,-1660.2999999999997
1930,937,-402.39999999999696,-602.9000000000002,-618.9000000000017,-1624.199999999999
1940,948,-412.7999999999976,-619.7000000000005,-636.9000000000027,-1669.400000000001
1950,838,-365.0999999999989,-538.4000000000034,-559.9999999999974,-1463.4999999999995
1960,842,-365.3000000000001,-519.4000000000028,-555.7999999999969,-1440.5
1970,745,-331.7999999999994,-453.80000000000234,-496.1999999999946,-1281.7999999999963
1980,748,-332.70000000000084,-459.00000000000244,-497.49999999999466,-1289.199999999998
1990,826,-357.1999999999991,-501.9000000000027,-546.8999999999967,-1405.9999999999984
