Episode,Steps,Agent0,Agent1,Agent2,Total
680,880,-379.29999999999814,-567.7000000000008,-580.1999999999989,-1527.199999999998
690,876,-379.09999999999894,-547.4000000000015,-574.2999999999981,-1500.7999999999986
700,906,-384.8999999999987,-570.6000000000018,-595.1,-1550.6000000000006
710,849,-382.29999999999967,-509.9000000000026,-560.4999999999976,-1452.6999999999998
720,868,-390.8999999999983,-569.0000000000002,-575.8999999999986,-1535.799999999997
730,1082,-467.19999999999783,-729.4999999999944,-715.1000000000081,-1911.8000000000004
740,857,-382.79999999999967,-588.0000000000011,-573.4999999999987,-1544.2999999999997
750,890,-382.39999999999793,-573.0000000000007,-586.3999999999994,-1541.799999999998
760,789,-344.80000000000007,-499.60000000000366,-521.3999999999946,-1365.7999999999984
770,847,-357.9999999999988,-525.3000000000038,-559.0999999999974,-1442.4
780,856,-377.79999999999944,-561.1000000000012,-570.1999999999982,-1509.0999999999988
790,975,-420.09999999999843,-615.7999999999977,-647.6000000000038,-1683.4999999999998
800,926,-396.29999999999876,-589.1000000000018,-619.0000000000023,-1604.4000000000028
810,934,-398.89999999999804,-584.0000000000001,-618.1000000000014,-1600.9999999999995
820,873,-380.2999999999987,-563.2000000000022,-578.0999999999982,-1521.599999999999
830,882,-383.3000000000007,-575.0000000000022,-579.7999999999986,-1538.1000000000015
840,825,-374.40000000000043,-556.4000000000027,-549.8999999999967,-1480.6999999999998
850,863,-370.3999999999986,-564.8000000000017,-571.1999999999985,-1506.3999999999987
860,827,-356.6999999999994,-541.1000000000028,-546.6999999999963,-1444.4999999999986
870,863,-382.69999999999834,-553.9000000000029,-572.299999999998,-1508.8999999999992
880,988,-434.799999999998,-692.8000000000018,-655.1000000000035,-1782.7000000000035
890,923,-390.89999999999884,-603.9000000000019,-610.4000000000009,-1605.2000000000016
900,901,-392.4999999999983,-590.4999999999998,-603.9000000000005,-1586.8999999999987
910,745,-322.4999999999996,-477.00000000000307,-494.5999999999945,-1294.0999999999972
920,969,-407.0999999999976,-596.9000000000011,-638.5000000000034,-1642.500000000002
930,916,-386.3999999999987,-600.1000000000028,-606.900000000001,-1593.4000000000024
940,796,-336.39999999999975,-505.70000000000334,-525.9999999999956,-1368.0999999999985
950,787,-343.0999999999998,-460.3000000000024,-515.6999999999941,-1319.0999999999963
960,914,-389.9999999999984,-570.7000000000014,-602.3000000000003,-1563.0
970,963,-410.7999999999983,-612.8000000000002,-628.6000000000018,-1652.2000000000003
980,951,-422.29999999999893,-655.5999999999984,-643.0000000000033,-1720.9000000000005
990,925,-405.099999999999,-614.0999999999996,-606.6000000000004,-1625.7999999999988
1000,833,-378.50000000000097,-572.000000000003,-557.8999999999975,-1508.4000000000015
1010,957,-414.49999999999784,-633.999999999999,-629.5000000000024,-1677.999999999999
1020,910,-388.499999999999,-561.5000000000016,-592.1999999999994,-1542.1999999999998
1030,893,-391.6000000000006,-568.8000000000019,-589.8999999999994,-1550.300000000002
1040,752,-334.4000000000005,-464.8000000000026,-499.59999999999445,-1298.7999999999975
1050,977,-416.8999999999967,-643.3,-646.0000000000038,-1706.2000000000003
1060,860,-375.0000000000002,-518.2000000000028,-564.4999999999976,-1457.7000000000007
1070,876,-380.39999999999947,-556.2000000000035,-579.6999999999989,-1516.3000000000018
1080,909,-391.4999999999985,-601.7999999999997,-602.4000000000001,-1595.6999999999985
1090,895,-396.7999999999981,-588.1999999999997,-587.9999999999992,-1572.9999999999968
1100,934,-432.19999999999897,-678.4999999999994,-645.5000000000056,-1756.200000000004
1110,788,-356.1999999999999,-472.20000000000283,-530.299999999996,-1358.6999999999987
1120,877,-385.49999999999767,-555.9000000000013,-577.3999999999984,-1518.7999999999975
1130,815,-361.6000000000003,-520.0000000000044,-537.5999999999958,-1419.2000000000005
1140,1052,-449.19999999999806,-691.2999999999967,-697.900000000006,-1838.4000000000008
1150,961,-411.3999999999982,-639.4000000000005,-635.1000000000022,-1685.900000000001
1160,815,-360.30000000000064,-512.8000000000042,-537.3999999999958,-1410.5000000000005
1170,831,-357.9999999999997,-515.7000000000031,-546.2999999999964,-1419.999999999999
1180,982,-422.0999999999979,-653.3999999999983,-648.1000000000034,-1723.5999999999995
1190,839,-366.799999999998,-544.1000000000039,-556.5999999999974,-1467.4999999999993
1200,829,-365.39999999999947,-524.3000000000026,-549.3999999999966,-1439.0999999999985
1210,897,-409.9999999999991,-619.8999999999997,-602.9000000000012,-1632.8
1220,916,-389.69999999999754,-575.1000000000015,-607.6000000000008,-1572.3999999999999
1230,889,-384.6999999999989,-591.7000000000008,-586.499999999999,-1562.8999999999987
1240,779,-333.9,-463.10000000000304,-512.0999999999942,-1309.0999999999972
1250,921,-397.49999999999807,-585.9000000000019,-605.6000000000001,-1589.0
1260,872,-376.1999999999987,-567.3000000000014,-579.5999999999989,-1523.099999999999
1270,897,-379.1999999999988,-580.0000000000017,-587.299999999999,-1546.4999999999995
1280,925,-408.0999999999968,-634.7000000000003,-619.0000000000017,-1661.7999999999988
1290,740,-339.2999999999997,-439.9000000000024,-493.59999999999445,-1272.7999999999965
1300,838,-359.29999999999785,-526.4000000000035,-556.7999999999973,-1442.4999999999986
1310,905,-395.2999999999976,-577.2000000000011,-596.9999999999999,-1569.4999999999986
1320,896,-392.4999999999995,-559.9000000000009,-592.2999999999996,-1544.6999999999998
1330,868,-373.89999999999947,-562.1000000000047,-571.2999999999982,-1507.3000000000025
1340,758,-336.40000000000026,-456.1000000000024,-501.3999999999944,-1293.8999999999971
1350,852,-377.0000000000005,-613.7000000000046,-577.5999999999992,-1568.3000000000043
1360,1014,-425.5999999999982,-638.3999999999996,-664.3000000000045,-1728.3000000000022
1370,809,-346.39999999999816,-496.20000000000306,-532.4999999999951,-1375.0999999999963
1380,744,-332.5999999999982,-442.30000000000194,-492.2999999999945,-1267.1999999999946
1390,892,-391.4999999999984,-562.8000000000029,-585.8999999999992,-1540.2000000000005
1400,833,-359.29999999999825,-501.3000000000027,-547.0999999999963,-1407.699999999997
1410,931,-399.6999999999977,-586.2000000000027,-612.7000000000013,-1598.6000000000017
1420,866,-378.899999999998,-576.7000000000012,-576.4999999999989,-1532.099999999998
1430,839,-366.8999999999999,-497.40000000000316,-555.0999999999971,-1419.4
1440,843,-369.6000000000005,-535.6000000000037,-553.8999999999968,-1459.1000000000008
1450,851,-378.2000000000009,-570.6000000000033,-563.4999999999977,-1512.300000000002
1460,849,-359.69999999999953,-499.9000000000031,-553.8999999999969,-1413.4999999999995
1470,761,-332.9999999999999,-483.400000000003,-503.4999999999945,-1319.8999999999974
1480,945,-416.5999999999989,-632.9999999999991,-624.3000000000018,-1673.8999999999999
1490,826,-366.09999999999883,-524.8000000000037,-545.7999999999965,-1436.6999999999991
1500,895,-383.7999999999999,-560.1000000000029,-589.9999999999994,-1533.9000000000024
1510,857,-388.4000000000005,-543.9000000000026,-563.8999999999978,-1496.200000000001
1520,854,-373.59999999999826,-528.5000000000034,-560.5999999999976,-1462.6999999999994
1530,931,-398.49999999999903,-590.3000000000011,-613.3000000000011,-1602.1000000000013
1540,863,-383.9999999999982,-541.0000000000016,-568.699999999998,-1493.6999999999978
1550,932,-398.3,-575.2,-608.0000000000001,-1581.5
1560,907,-392.5999999999983,-588.7000000000012,-600.7,-1581.9999999999995
1570,850,-383.5999999999988,-565.6000000000022,-572.9999999999989,-1522.1999999999998
1580,853,-378.6999999999988,-545.3000000000015,-566.1999999999978,-1490.199999999998
1590,937,-410.39999999999816,-612.999999999999,-620.8000000000013,-1644.1999999999985
1600,832,-371.29999999999956,-574.3000000000031,-558.4999999999977,-1504.1000000000004
1610,881,-382.09999999999985,-545.6000000000029,-579.8999999999987,-1507.6000000000015
1620,867,-367.99999999999756,-537.100000000003,-571.9999999999981,-1477.0999999999985
1630,861,-370.7999999999996,-567.6000000000023,-573.0999999999981,-1511.5
1640,859,-369.59999999999854,-549.3000000000037,-567.6999999999979,-1486.6000000000001
1650,880,-376.89999999999833,-556.4000000000012,-578.1999999999986,-1511.4999999999982
1660,965,-411.9999999999987,-610.6,-634.6000000000021,-1657.2000000000007
1670,879,-392.79999999999836,-559.5000000000033,-578.2999999999986,-1530.6000000000004
1680,843,-371.4999999999987,-525.7000000000027,-555.2999999999972,-1452.4999999999986
1690,821,-361.99999999999875,-523.500000000003,-542.3999999999961,-1427.8999999999978
1700,872,-382.40000000000015,-556.8000000000022,-577.3999999999988,-1516.6000000000013
1710,876,-379.3999999999991,-583.800000000002,-574.6999999999982,-1537.8999999999994
1720,806,-365.2999999999996,-573.200000000002,-543.0999999999964,-1481.599999999998
1730,874,-376.0999999999998,-561.100000000002,-582.0999999999991,-1519.3000000000009
1740,872,-384.7999999999994,-560.4000000000034,-575.4999999999982,-1520.700000000001
1750,863,-371.6000000000004,-544.6000000000024,-571.7999999999986,-1488.0000000000014
1760,895,-389.89999999999964,-586.6000000000017,-599.0000000000005,-1575.5000000000018
1770,794,-342.59999999999934,-501.60000000000304,-520.8999999999946,-1365.099999999997
1780,871,-377.99999999999903,-555.8000000000026,-573.0999999999984,-1506.9
1790,852,-372.7999999999999,-538.4000000000034,-561.999999999997,-1473.2000000000003
1800,926,-402.9999999999979,-594.8000000000009,-615.7000000000011,-1613.5
1810,912,-410.79999999999933,-561.200000000002,-601.0999999999999,-1573.1000000000013
1820,810,-356.49999999999903,-514.4000000000037,-535.6999999999957,-1406.5999999999985
1830,888,-400.0,-565.2000000000025,-588.0999999999992,-1553.3000000000018
1840,978,-421.0999999999983,-619.9999999999989,-641.9000000000029,-1683.0
1850,989,-421.79999999999916,-649.999999999998,-647.1000000000034,-1718.9000000000005
1860,884,-386.799999999999,-543.3000000000022,-580.2999999999989,-1510.4
1870,894,-381.8999999999985,-565.1000000000029,-584.9999999999991,-1532.0000000000005
1880,896,-393.499999999999,-586.0000000000032,-594.7,-1574.200000000002
1890,959,-413.8999999999979,-600.3,-632.8000000000025,-1647.0000000000002
1900,853,-373.89999999999907,-531.2000000000028,-561.8999999999975,-1466.9999999999993
1910,819,-352.50000000000057,-501.9000000000037,-538.699999999996,-1393.1000000000001
1920,937,-405.49999999999847,-604.2999999999992,-616.7000000000013,-1626.499999999999
1930,880,-387.7999999999984,-572.8000000000015,-581.799999999999,-1542.399999999999
1940,936,-405.3999999999983,-629.4,-631.2000000000025,-1666.000000000001
1950,895,-388.5999999999987,-612.0000000000031,-596.2999999999998,-1596.9000000000015
1960,911,-399.79999999999995,-589.9999999999994,-597.8999999999997,-1587.6999999999991
1970,788,-355.79999999999814,-484.000000000003,-520.3999999999946,-1360.1999999999957
1980,840,-389.9999999999989,-543.7000000000038,-556.6999999999974,-1490.4
1990,882,-391.09999999999957,-574.5000000000024,-590.1999999999996,-1555.8000000000015
