Episode,Steps,Agent0,Agent1,Agent2,Total
540,854,-383.19999999999993,-589.3000000000015,-577.2999999999989,-1549.8000000000004
550,908,-423.0999999999985,-590.2000000000012,-608.9000000000013,-1622.2000000000012
560,874,-396.30000000000024,-556.2000000000028,-577.2999999999986,-1529.8000000000015
570,960,-412.3999999999985,-641.8999999999994,-642.9000000000033,-1697.2000000000012
580,805,-360.79999999999956,-518.9000000000035,-528.7999999999952,-1408.4999999999982
590,786,-358.79999999999825,-509.1000000000033,-521.4999999999948,-1389.3999999999965
600,854,-370.0999999999993,-545.4000000000033,-564.8999999999979,-1480.4000000000005
610,921,-402.2999999999991,-599.0000000000003,-609.2000000000007,-1610.5000000000002
620,889,-386.89999999999867,-592.6000000000014,-589.3999999999993,-1568.8999999999992
630,867,-391.09999999999917,-574.6000000000013,-576.9999999999986,-1542.6999999999991
640,889,-393.09999999999945,-558.3000000000009,-583.7999999999989,-1535.1999999999994
650,869,-376.7999999999992,-592.8000000000026,-573.3999999999979,-1542.9999999999995
660,849,-374.19999999999897,-534.5000000000027,-561.1999999999977,-1469.8999999999992
670,883,-379.89999999999924,-580.8999999999996,-591.2000000000002,-1551.999999999999
680,784,-343.5999999999997,-492.3000000000032,-517.0999999999946,-1352.9999999999973
690,894,-394.09999999999866,-561.500000000004,-590.0999999999992,-1545.7000000000019
700,925,-400.3999999999993,-612.8000000000013,-609.200000000001,-1622.4000000000015
710,813,-359.3000000000003,-517.2000000000037,-537.399999999996,-1413.9
720,806,-366.0999999999996,-519.9000000000038,-537.2999999999961,-1423.2999999999995
730,975,-419.3999999999993,-622.3000000000001,-639.8000000000023,-1681.5000000000018
740,894,-410.59999999999854,-618.2999999999992,-592.4999999999998,-1621.3999999999976
750,874,-375.5999999999991,-567.2000000000011,-573.2999999999985,-1516.0999999999985
760,786,-347.59999999999917,-505.000000000004,-518.4999999999944,-1371.0999999999976
770,829,-364.19999999999914,-547.6000000000021,-551.3999999999971,-1463.1999999999985
780,921,-397.39999999999935,-600.5000000000003,-611.2000000000008,-1609.1000000000004
790,975,-421.49999999999943,-635.6999999999985,-644.4000000000036,-1701.6000000000017
800,928,-399.89999999999804,-618.6000000000012,-618.3000000000023,-1636.8000000000015
810,938,-398.2999999999986,-599.0999999999998,-615.5000000000009,-1612.8999999999992
820,915,-402.5999999999993,-603.2000000000005,-610.8000000000009,-1616.6000000000006
830,901,-397.4000000000003,-603.8000000000008,-596.7999999999997,-1598.000000000001
840,868,-388.4999999999994,-570.7000000000023,-573.8999999999983,-1533.1
850,884,-391.0999999999984,-601.6999999999992,-585.4999999999989,-1578.2999999999965
860,905,-393.69999999999914,-604.1000000000009,-596.8000000000001,-1594.6000000000001
870,886,-389.5999999999986,-578.5000000000027,-584.0999999999992,-1552.2000000000005
880,961,-432.49999999999903,-675.3999999999977,-637.8000000000027,-1745.6999999999994
890,1010,-438.3999999999987,-680.1999999999966,-668.7000000000052,-1787.3000000000006
900,824,-360.4999999999992,-547.7000000000022,-549.0999999999968,-1457.2999999999984
910,779,-338.89999999999935,-518.6000000000043,-513.599999999994,-1371.0999999999976
920,1026,-440.99999999999727,-667.9999999999985,-674.900000000006,-1783.900000000002
930,938,-405.89999999999907,-651.1,-638.3000000000037,-1695.300000000003
940,798,-350.3999999999994,-531.9000000000033,-527.8999999999952,-1410.199999999998
950,836,-376.29999999999944,-517.4000000000034,-550.4999999999968,-1444.1999999999996
960,828,-361.99999999999875,-529.100000000004,-548.4999999999968,-1439.5999999999995
970,890,-382.9999999999987,-572.9000000000018,-586.2999999999993,-1542.1999999999998
980,884,-379.39999999999895,-620.0000000000025,-599.5000000000003,-1598.900000000002
990,933,-412.89999999999907,-628.2999999999984,-616.2000000000015,-1657.3999999999992
1000,769,-345.20000000000033,-508.50000000000387,-513.9999999999949,-1367.699999999999
1010,877,-385.6999999999978,-568.9000000000026,-580.9999999999986,-1535.599999999999
1020,1008,-441.2999999999991,-652.8999999999967,-662.9000000000042,-1757.1
1030,876,-392.10000000000025,-560.8000000000021,-580.2999999999985,-1533.2000000000007
1040,767,-351.09999999999997,-496.5000000000035,-508.7999999999942,-1356.3999999999978
1050,942,-404.9999999999974,-634.7000000000002,-625.1000000000022,-1664.7999999999997
1060,870,-381.69999999999925,-545.6000000000028,-575.4999999999986,-1502.8000000000006
1070,876,-376.69999999999976,-558.1000000000024,-574.4999999999983,-1509.3000000000006
1080,878,-387.09999999999934,-585.4000000000008,-580.0999999999988,-1552.599999999999
1090,864,-387.4999999999997,-563.1000000000012,-572.4999999999983,-1523.099999999999
1100,939,-456.90000000000094,-671.0999999999974,-645.8000000000053,-1773.8000000000038
1110,868,-388.89999999999884,-565.7000000000007,-577.6999999999991,-1532.2999999999988
1120,828,-366.80000000000035,-529.2000000000036,-545.6999999999964,-1441.7000000000003
1130,812,-354.20000000000005,-502.20000000000374,-531.0999999999952,-1387.499999999999
1140,998,-429.8999999999991,-666.9999999999966,-659.7000000000038,-1756.5999999999995
1150,958,-412.0999999999992,-628.7000000000003,-629.3000000000021,-1670.1000000000017
1160,798,-353.70000000000016,-499.2000000000039,-526.499999999995,-1379.3999999999992
1170,853,-374.7,-549.7000000000021,-562.9999999999977,-1487.3999999999999
1180,983,-441.69999999999914,-673.6999999999985,-650.8000000000036,-1766.2000000000012
1190,834,-380.20000000000067,-564.1000000000023,-555.299999999997,-1499.6
1200,814,-369.3999999999987,-519.8000000000038,-539.6999999999962,-1428.8999999999987
1210,822,-367.7999999999988,-564.8000000000028,-550.2999999999972,-1482.8999999999987
1220,941,-410.9999999999981,-619.4999999999994,-626.8000000000017,-1657.2999999999993
1230,870,-375.8999999999997,-571.8000000000012,-575.4999999999985,-1523.1999999999994
1240,848,-372.40000000000043,-537.9000000000035,-559.2999999999973,-1469.6000000000013
1250,964,-423.7999999999985,-635.4999999999994,-638.3000000000028,-1697.6000000000008
1260,858,-381.199999999999,-549.3000000000022,-577.499999999999,-1508.0000000000002
1270,916,-390.3999999999993,-590.9000000000005,-608.100000000001,-1589.400000000001
1280,841,-368.5999999999985,-589.6000000000006,-565.5999999999982,-1523.7999999999975
1290,684,-320.0999999999994,-405.40000000000174,-455.8999999999952,-1181.3999999999965
1300,912,-406.19999999999885,-627.4000000000003,-605.7000000000006,-1639.2999999999997
1310,802,-362.4,-535.0000000000035,-530.2999999999954,-1427.699999999999
1320,844,-364.7999999999992,-548.7000000000029,-555.299999999997,-1468.799999999999
1330,896,-398.89999999999935,-605.2000000000007,-598.9000000000003,-1603.0000000000005
1340,765,-346.9000000000002,-471.1000000000026,-504.3999999999941,-1322.399999999997
1350,837,-370.49999999999955,-587.9000000000034,-564.9999999999989,-1523.400000000002
1360,1044,-446.99999999999693,-681.699999999998,-689.5000000000063,-1818.2000000000012
1370,883,-391.19999999999754,-575.6000000000016,-579.9999999999987,-1546.799999999998
1380,854,-390.09999999999843,-557.1000000000021,-565.4999999999977,-1512.6999999999982
1390,859,-383.6999999999986,-538.4000000000028,-564.7999999999978,-1486.8999999999992
1400,814,-363.1,-526.900000000004,-538.6999999999958,-1428.6999999999998
1410,869,-377.59999999999917,-587.6000000000021,-573.1999999999985,-1538.3999999999996
1420,878,-378.99999999999875,-596.3000000000004,-586.4999999999995,-1561.7999999999988
1430,932,-409.6999999999988,-595.2000000000006,-610.5000000000009,-1615.4000000000003
1440,839,-370.1999999999995,-541.6000000000033,-551.1999999999967,-1462.9999999999995
1450,817,-366.4000000000002,-529.6000000000034,-540.9999999999962,-1437.0
1460,853,-371.59999999999883,-529.8000000000026,-561.7999999999976,-1463.199999999999
1470,806,-359.69999999999845,-524.2000000000039,-531.0999999999955,-1414.9999999999977
1480,956,-417.99999999999847,-648.4999999999981,-629.7000000000022,-1696.199999999999
1490,787,-352.9000000000001,-505.7000000000036,-519.3999999999946,-1377.9999999999984
1500,948,-414.99999999999875,-606.6999999999996,-627.1000000000017,-1648.8000000000002
1510,835,-374.3000000000002,-549.000000000004,-551.5999999999966,-1474.9000000000008
1520,873,-391.79999999999785,-563.4000000000019,-575.9999999999986,-1531.1999999999985
1530,1006,-450.39999999999935,-665.3999999999974,-670.5000000000049,-1786.3000000000015
1540,815,-372.0000000000006,-529.7000000000036,-540.199999999996,-1441.9
1550,941,-410.09999999999906,-612.299999999999,-619.0000000000008,-1641.3999999999987
1560,953,-422.3999999999991,-646.8999999999982,-634.2000000000021,-1703.4999999999993
1570,888,-395.49999999999915,-602.7000000000008,-596.1,-1594.3000000000002
1580,863,-382.59999999999843,-562.1000000000017,-569.9999999999981,-1514.6999999999982
1590,903,-395.5999999999985,-584.1000000000018,-603.4000000000003,-1583.1000000000006
1600,805,-359.7999999999994,-527.9000000000042,-540.3999999999962,-1428.1
1610,861,-379.80000000000007,-546.7000000000027,-564.7999999999977,-1491.3000000000004
1620,932,-412.49999999999835,-611.4,-613.300000000001,-1637.1999999999994
1630,923,-412.39999999999884,-655.8999999999978,-609.6000000000006,-1677.8999999999971
1640,835,-364.79999999999825,-539.600000000004,-552.7999999999971,-1457.1999999999994
1650,873,-380.49999999999716,-562.400000000002,-572.3999999999984,-1515.2999999999975
1660,857,-377.1999999999989,-552.0000000000031,-565.1999999999978,-1494.3999999999996
1670,847,-385.2000000000012,-551.1000000000045,-563.799999999998,-1500.1000000000035
1680,858,-374.19999999999965,-543.4000000000025,-563.6999999999978,-1481.3
1690,786,-346.60000000000036,-500.50000000000347,-523.0999999999952,-1370.199999999999
1700,880,-387.1999999999994,-566.1000000000025,-576.0999999999984,-1529.4000000000005
1710,924,-401.99999999999915,-616.6999999999994,-612.9000000000012,-1631.5999999999997
1720,812,-368.49999999999875,-591.9000000000003,-547.699999999997,-1508.099999999996
1730,945,-403.79999999999893,-620.9999999999998,-623.400000000002,-1648.2000000000007
1740,822,-360.09999999999843,-518.4000000000041,-539.8999999999961,-1418.3999999999987
1750,861,-379.7000000000009,-554.3000000000023,-569.999999999998,-1504.0000000000011
1760,848,-370.5000000000011,-552.5000000000023,-565.0999999999982,-1488.1000000000017
1770,916,-405.7999999999987,-624.499999999999,-608.7000000000008,-1638.9999999999986
1780,993,-440.29999999999944,-653.5999999999997,-654.2000000000038,-1748.100000000003
1790,887,-389.999999999999,-575.7000000000016,-586.1999999999992,-1551.8999999999999
1800,891,-388.299999999999,-550.2000000000015,-586.5999999999992,-1525.0999999999997
1810,863,-390.99999999999875,-520.0000000000028,-571.799999999998,-1482.7999999999997
1820,787,-353.9999999999996,-512.8000000000042,-523.9999999999952,-1390.799999999999
1830,976,-436.4999999999997,-631.9999999999997,-644.1000000000032,-1712.6000000000026
1840,997,-432.79999999999825,-637.8999999999983,-655.6000000000034,-1726.3000000000002
1850,1013,-437.2999999999991,-680.1999999999967,-672.6000000000054,-1790.1000000000013
1860,893,-396.2999999999983,-568.4000000000013,-588.199999999999,-1552.8999999999987
1870,914,-393.2999999999993,-574.900000000002,-597.0999999999998,-1565.300000000001
1880,904,-392.7999999999992,-609.7000000000004,-593.8999999999997,-1596.3999999999992
1890,960,-421.6999999999996,-652.4000000000002,-635.1000000000026,-1709.2000000000025
1900,883,-387.399999999997,-541.8000000000037,-580.1999999999987,-1509.3999999999994
1910,936,-415.50000000000045,-625.7000000000003,-614.1000000000014,-1655.300000000002
1920,933,-394.3999999999977,-573.6000000000017,-607.6000000000006,-1575.6
1930,985,-432.4999999999984,-642.499999999997,-651.4000000000034,-1726.3999999999987
1940,1003,-434.49999999999807,-672.999999999996,-668.0000000000045,-1775.4999999999986
1950,913,-403.89999999999924,-624.7000000000016,-605.0000000000001,-1633.6000000000008
1960,885,-388.5999999999987,-561.4000000000005,-581.7999999999989,-1531.7999999999984
1970,881,-401.89999999999804,-557.6000000000017,-583.3999999999992,-1542.899999999999
1980,868,-392.7999999999991,-567.7000000000003,-575.0999999999988,-1535.599999999998
1990,811,-354.89999999999907,-496.7000000000031,-539.9999999999956,-1391.5999999999976
