Episode,Steps,Agent0,Agent1,Agent2,Total
420,820,-363.39999999999924,-547.3000000000028,-544.8999999999967,-1455.5999999999988
430,784,-343.3999999999982,-494.20000000000323,-516.7999999999944,-1354.399999999996
440,855,-376.49999999999915,-559.1000000000039,-565.1999999999979,-1500.800000000001
450,888,-393.3999999999993,-586.9999999999998,-591.5999999999997,-1571.9999999999986
460,773,-351.29999999999893,-485.70000000000306,-515.0999999999946,-1352.0999999999967
470,844,-358.70000000000016,-540.3000000000039,-559.6999999999978,-1458.7000000000019
480,894,-391.3999999999985,-585.1000000000017,-616.9000000000018,-1593.400000000002
490,787,-351.7999999999993,-508.5000000000032,-523.299999999995,-1383.5999999999974
500,875,-379.89999999999895,-547.1000000000014,-578.8999999999984,-1505.8999999999987
510,829,-360.6999999999994,-511.50000000000296,-547.6999999999966,-1419.899999999999
520,944,-404.8999999999992,-632.6000000000007,-627.5000000000019,-1665.0000000000018
530,781,-341.1000000000004,-483.20000000000255,-517.1999999999946,-1341.4999999999975
540,899,-391.19999999999914,-600.9000000000002,-604.0000000000002,-1596.0999999999995
550,925,-422.69999999999715,-596.1999999999991,-614.7000000000012,-1633.5999999999974
560,802,-351.29999999999933,-494.9000000000038,-526.6999999999949,-1372.899999999998
570,910,-380.29999999999876,-574.8000000000021,-597.3999999999995,-1552.5000000000005
580,872,-380.3999999999991,-562.9000000000023,-572.399999999998,-1515.6999999999994
590,768,-346.1999999999992,-509.6000000000042,-511.79999999999427,-1367.5999999999976
600,954,-412.39999999999895,-646.7999999999987,-631.000000000002,-1690.1999999999996
610,923,-400.3999999999997,-621.5999999999995,-613.6000000000012,-1635.6000000000004
620,862,-369.79999999999893,-572.8000000000014,-578.9999999999993,-1521.5999999999997
630,859,-385.09999999999906,-558.9000000000027,-569.7999999999981,-1513.8
640,794,-347.3000000000007,-481.90000000000293,-522.0999999999948,-1351.2999999999984
650,856,-371.9999999999992,-582.0000000000032,-572.5999999999988,-1526.6000000000013
660,830,-360.4999999999985,-518.2000000000035,-544.9999999999962,-1423.6999999999982
670,892,-388.39999999999765,-596.2000000000006,-595.0999999999996,-1579.699999999998
680,825,-351.7999999999994,-501.4000000000026,-539.799999999996,-1392.999999999998
690,837,-365.79999999999933,-515.6000000000037,-552.7999999999968,-1434.1999999999998
700,828,-353.2999999999998,-530.8000000000044,-544.3999999999965,-1428.5000000000007
710,769,-340.1000000000004,-462.900000000002,-507.39999999999424,-1310.3999999999967
720,807,-363.5999999999998,-535.8000000000029,-536.7999999999957,-1436.1999999999985
730,1076,-457.3999999999971,-706.899999999995,-710.5000000000069,-1874.7999999999988
740,867,-386.9999999999991,-594.5000000000016,-582.6999999999991,-1564.1999999999998
750,938,-403.1999999999973,-607.8999999999999,-617.7000000000012,-1628.7999999999984
760,838,-366.59999999999957,-530.2000000000039,-549.3999999999966,-1446.2
770,834,-364.2999999999977,-546.800000000002,-552.8999999999969,-1463.9999999999966
780,896,-379.29999999999944,-565.5000000000025,-592.0999999999996,-1536.9000000000015
790,942,-404.1999999999995,-596.8000000000005,-621.7000000000016,-1622.7000000000016
800,830,-350.59999999999854,-520.5000000000038,-548.1999999999965,-1419.2999999999988
810,954,-405.7000000000003,-605.0000000000002,-632.2000000000023,-1642.9000000000028
820,841,-366.79999999999956,-523.2000000000024,-560.9999999999975,-1450.9999999999995
830,917,-407.79999999999984,-612.0999999999995,-615.2000000000012,-1635.1000000000004
840,863,-383.2999999999994,-585.5000000000016,-572.9999999999984,-1541.7999999999993
850,881,-374.19999999999794,-556.9000000000024,-579.1999999999987,-1510.299999999999
860,816,-354.6999999999983,-528.2000000000043,-538.4999999999958,-1421.3999999999983
870,828,-363.19999999999754,-521.2000000000043,-547.7999999999965,-1432.1999999999985
880,920,-398.5999999999996,-621.8999999999991,-610.8000000000008,-1631.2999999999993
890,915,-391.5999999999991,-602.0000000000023,-607.2000000000005,-1600.800000000002
900,804,-343.59999999999883,-511.3000000000032,-532.6999999999956,-1387.5999999999976
910,798,-342.5000000000004,-513.400000000004,-526.0999999999951,-1381.9999999999995
920,864,-368.99999999999886,-520.000000000004,-570.3999999999983,-1459.400000000001
930,896,-379.1999999999991,-585.5000000000032,-591.6999999999997,-1556.400000000002
940,812,-351.4999999999998,-530.8000000000042,-535.7999999999957,-1418.0999999999997
950,817,-368.1999999999993,-493.8000000000034,-539.9999999999962,-1401.999999999999
960,847,-357.29999999999865,-518.4000000000029,-557.6999999999973,-1433.399999999999
970,905,-387.39999999999924,-575.1000000000016,-596.5999999999999,-1559.1000000000008
980,898,-384.5999999999977,-600.1000000000008,-601.5000000000001,-1586.1999999999985
990,844,-371.5000000000001,-535.4000000000041,-557.1999999999969,-1464.100000000001
1000,778,-343.49999999999994,-498.0000000000031,-518.399999999995,-1359.899999999998
1010,962,-412.3999999999986,-648.2999999999998,-634.1000000000017,-1694.8000000000002
1020,884,-380.09999999999957,-534.7000000000039,-591.9000000000003,-1506.700000000004
1030,934,-407.49999999999983,-585.5000000000014,-617.600000000001,-1610.6000000000022
1040,749,-332.7000000000005,-451.700000000002,-496.8999999999944,-1281.299999999997
1050,949,-401.59999999999815,-608.000000000002,-632.0000000000018,-1641.600000000002
1060,905,-397.29999999999956,-569.3000000000017,-595.8999999999997,-1562.500000000001
1070,932,-404.0000000000009,-610.0999999999995,-614.300000000001,-1628.4000000000015
1080,948,-401.8999999999982,-621.199999999998,-624.8000000000017,-1647.8999999999978
1090,851,-383.8000000000003,-546.0000000000032,-564.3999999999977,-1494.2000000000012
1100,897,-430.20000000000016,-647.8999999999997,-604.6000000000007,-1682.7000000000007
1110,845,-374.6999999999998,-535.1000000000021,-559.3999999999977,-1469.1999999999996
1120,771,-340.3000000000006,-455.5000000000026,-508.4999999999941,-1304.2999999999972
1130,821,-360.60000000000025,-508.3000000000034,-540.599999999996,-1409.4999999999998
1140,1020,-437.79999999999865,-662.6999999999973,-680.000000000005,-1780.500000000001
1150,979,-410.499999999998,-609.3000000000001,-639.2000000000028,-1659.000000000001
1160,880,-384.49999999999926,-554.5000000000019,-580.7999999999988,-1519.8
1170,823,-353.8999999999994,-510.50000000000375,-541.6999999999961,-1406.0999999999992
1180,929,-398.9999999999984,-604.000000000002,-618.7000000000011,-1621.7000000000016
1190,940,-414.79999999999905,-615.199999999998,-626.4000000000023,-1656.3999999999992
1200,850,-375.49999999999955,-527.400000000003,-564.499999999998,-1467.4000000000005
1210,797,-361.299999999999,-534.4000000000034,-540.5999999999974,-1436.2999999999997
1220,949,-400.8999999999985,-600.0000000000003,-626.7000000000014,-1627.6000000000004
1230,907,-390.3999999999981,-584.2000000000025,-600.9,-1575.5000000000005
1240,859,-370.99999999999903,-521.6000000000023,-561.3999999999974,-1453.9999999999986
1250,958,-417.4999999999989,-616.1999999999995,-631.7000000000019,-1665.4000000000003
1260,889,-386.89999999999895,-582.0999999999991,-590.699999999999,-1559.699999999997
1270,960,-404.8999999999985,-618.8000000000002,-635.3000000000025,-1659.0000000000011
1280,826,-353.49999999999915,-538.8000000000027,-552.9999999999976,-1445.2999999999993
1290,719,-327.3999999999994,-418.60000000000156,-475.8999999999947,-1221.8999999999955
1300,868,-378.0999999999979,-563.2000000000024,-570.899999999998,-1512.1999999999985
1310,821,-360.5999999999992,-516.9000000000036,-541.4999999999961,-1418.999999999999
1320,920,-394.79999999999893,-562.6000000000005,-602.9000000000001,-1560.2999999999995
1330,862,-366.3999999999991,-545.6000000000024,-574.7999999999987,-1486.8000000000002
1340,769,-340.1000000000003,-453.50000000000193,-508.59999999999434,-1302.1999999999966
1350,832,-370.40000000000043,-564.2000000000021,-555.9999999999976,-1490.6000000000001
1360,1019,-437.399999999999,-646.0999999999972,-666.8000000000043,-1750.3000000000004
1370,841,-363.09999999999866,-508.6000000000029,-551.2999999999967,-1422.9999999999982
1380,794,-351.59999999999746,-473.8000000000025,-522.7999999999948,-1348.1999999999948
1390,861,-372.9999999999984,-531.0000000000039,-564.2999999999976,-1468.2999999999997
1400,822,-368.09999999999957,-518.8000000000037,-544.5999999999963,-1431.4999999999995
1410,823,-350.19999999999857,-520.7000000000041,-540.9999999999962,-1411.899999999999
1420,857,-373.79999999999893,-567.0000000000013,-578.0999999999985,-1518.8999999999987
1430,969,-426.09999999999894,-619.9999999999985,-634.2000000000024,-1680.2999999999997
1440,874,-381.39999999999935,-578.4000000000024,-574.2999999999982,-1534.1
1450,834,-361.4999999999999,-532.6000000000026,-550.4999999999968,-1444.5999999999995
1460,899,-392.69999999999965,-577.5000000000003,-588.3999999999993,-1558.5999999999995
1470,853,-366.299999999999,-534.1000000000038,-566.999999999998,-1467.4000000000008
1480,949,-407.9999999999983,-642.8999999999968,-626.7000000000019,-1677.599999999997
1490,777,-345.90000000000003,-463.40000000000225,-514.1999999999942,-1323.4999999999964
1500,939,-400.5,-593.3000000000003,-613.3000000000006,-1607.1000000000008
1510,792,-348.10000000000036,-491.0000000000031,-522.1999999999947,-1361.2999999999984
1520,925,-410.79999999999836,-577.6000000000017,-607.3000000000005,-1595.7000000000007
1530,980,-421.4999999999986,-614.999999999999,-642.4000000000027,-1678.9
1540,827,-366.0999999999994,-503.80000000000246,-547.8999999999966,-1417.7999999999984
1550,997,-420.99999999999824,-630.799999999998,-649.7000000000036,-1701.5
1560,853,-367.09999999999764,-541.4000000000023,-565.6999999999979,-1474.1999999999978
1570,826,-367.89999999999895,-551.9000000000025,-556.4999999999973,-1476.2999999999988
1580,803,-355.69999999999857,-486.10000000000343,-536.099999999996,-1377.899999999998
1590,906,-393.69999999999914,-574.8000000000011,-602.4000000000003,-1570.9000000000005
1600,827,-378.2999999999992,-546.8000000000028,-552.0999999999973,-1477.1999999999994
1610,809,-347.8999999999994,-481.50000000000244,-530.1999999999953,-1359.5999999999972
1620,916,-391.0999999999976,-576.4999999999998,-604.8000000000003,-1572.3999999999978
1630,855,-370.5999999999988,-573.700000000002,-564.1999999999977,-1508.4999999999984
1640,816,-353.5999999999995,-518.5000000000043,-543.099999999996,-1415.1999999999998
1650,839,-355.7999999999996,-516.2000000000035,-551.1999999999966,-1423.1999999999998
1660,929,-394.79999999999865,-573.3000000000017,-605.6,-1573.7000000000003
1670,841,-370.09999999999974,-538.1000000000032,-552.4999999999969,-1460.6999999999998
1680,827,-367.79999999999933,-521.5000000000031,-546.0999999999965,-1435.399999999999
1690,823,-351.1999999999987,-491.40000000000265,-538.3999999999959,-1380.9999999999973
1700,825,-353.59999999999883,-511.8000000000041,-546.7999999999968,-1412.1999999999998
1710,916,-398.3999999999982,-609.8000000000001,-604.5000000000001,-1612.6999999999985
1720,782,-350.6999999999999,-538.5000000000028,-529.299999999996,-1418.4999999999986
1730,981,-415.799999999998,-633.0999999999984,-661.200000000005,-1710.1000000000015
1740,805,-354.20000000000044,-496.30000000000325,-530.9999999999952,-1381.4999999999989
1750,845,-366.400000000001,-537.2000000000038,-560.6999999999973,-1464.300000000002
1760,923,-398.4000000000002,-610.7000000000016,-613.8000000000015,-1622.9000000000033
1770,891,-381.4999999999979,-568.7000000000023,-587.6999999999991,-1537.8999999999994
1780,919,-404.3,-594.8999999999994,-604.4000000000005,-1603.6
1790,881,-380.1000000000009,-559.9000000000013,-584.9999999999989,-1525.0000000000011
1800,866,-382.9999999999992,-557.9000000000026,-575.3999999999986,-1516.3000000000004
1810,888,-403.4000000000004,-545.6000000000022,-587.5999999999989,-1536.6000000000013
1820,753,-336.70000000000107,-467.30000000000314,-498.29999999999427,-1302.2999999999984
1830,904,-397.8999999999986,-561.6000000000016,-595.6999999999995,-1555.1999999999998
1840,944,-405.5999999999986,-582.0000000000014,-620.8000000000015,-1608.4000000000015
1850,1040,-438.8999999999976,-697.699999999995,-683.6000000000056,-1820.1999999999982
1860,896,-390.79999999999836,-556.1000000000014,-588.1999999999987,-1535.0999999999985
1870,848,-361.0999999999997,-531.9000000000027,-555.2999999999968,-1448.2999999999993
1880,858,-372.1999999999998,-540.2000000000036,-564.7999999999978,-1477.2000000000012
1890,914,-394.20000000000056,-585.9000000000016,-603.8000000000001,-1583.9000000000024
1900,890,-390.0999999999989,-560.2000000000012,-587.3999999999992,-1537.6999999999994
1910,832,-358.59999999999917,-522.0000000000036,-547.5999999999965,-1428.1999999999994
1920,888,-385.7999999999981,-571.8,-589.3999999999993,-1546.9999999999973
1930,918,-393.39999999999856,-586.1000000000015,-602.0000000000002,-1581.5000000000002
1940,1017,-439.69999999999783,-669.2999999999992,-673.9000000000044,-1782.9000000000015
1950,896,-390.09999999999866,-592.1000000000009,-588.5999999999993,-1570.7999999999988
1960,965,-420.699999999999,-658.8999999999985,-636.7000000000023,-1716.3
1970,846,-379.1999999999979,-529.1000000000033,-556.9999999999973,-1465.2999999999984
1980,772,-340.40000000000043,-478.5000000000028,-511.2999999999944,-1330.1999999999975
1990,862,-375.4999999999992,-525.7000000000036,-570.1999999999979,-1471.4000000000005
