Episode,Steps,Agent0,Agent1,Agent2,Total
540,837,-371.20000000000033,-566.7000000000025,-564.9999999999978,-1502.9000000000005
550,977,-454.69999999999857,-636.8999999999986,-655.0000000000042,-1746.6000000000013
560,757,-346.50000000000045,-488.500000000004,-503.39999999999446,-1338.399999999999
570,857,-362.299999999999,-542.5000000000026,-571.5999999999984,-1476.4
580,849,-377.59999999999985,-547.2000000000024,-556.399999999997,-1481.1999999999994
590,768,-362.59999999999906,-505.6000000000037,-515.4999999999948,-1383.6999999999975
600,893,-387.90000000000003,-572.2000000000018,-589.5999999999995,-1549.7000000000012
610,906,-404.6000000000006,-608.6000000000007,-601.5,-1614.7000000000012
620,917,-404.0999999999998,-623.2999999999987,-609.6000000000007,-1636.999999999999
630,828,-373.09999999999934,-548.0000000000022,-552.8999999999975,-1473.999999999999
640,854,-378.1999999999995,-526.7000000000029,-560.4999999999975,-1465.3999999999999
650,914,-405.09999999999866,-638.9999999999992,-604.3000000000003,-1648.3999999999983
660,885,-396.1999999999999,-590.6000000000024,-584.3999999999991,-1571.2000000000012
670,863,-374.29999999999876,-572.2000000000018,-572.799999999998,-1519.2999999999984
680,757,-332.8999999999995,-479.7000000000031,-499.5999999999944,-1312.199999999997
690,794,-353.3999999999992,-501.2000000000038,-526.0999999999954,-1380.6999999999985
700,859,-370.4999999999999,-558.200000000002,-567.7999999999982,-1496.5
710,756,-343.0000000000004,-466.80000000000274,-499.6999999999943,-1309.4999999999975
720,864,-394.59999999999866,-581.0000000000022,-573.0999999999982,-1548.699999999999
730,996,-430.8999999999991,-645.0999999999989,-656.9000000000036,-1732.9000000000015
740,811,-367.20000000000067,-552.4000000000037,-545.5999999999967,-1465.2000000000012
750,944,-410.49999999999807,-633.2999999999994,-619.5000000000014,-1663.2999999999988
760,830,-361.4999999999988,-534.8000000000031,-548.0999999999968,-1444.3999999999987
770,841,-369.8999999999994,-552.2000000000022,-557.7999999999973,-1479.899999999999
780,903,-393.5999999999992,-593.6000000000018,-599.1999999999999,-1586.400000000001
790,1005,-431.7999999999984,-638.4000000000001,-658.000000000004,-1728.2000000000025
800,841,-361.799999999999,-528.2000000000037,-557.7999999999975,-1447.8000000000002
810,930,-404.09999999999945,-589.7,-612.3000000000006,-1606.1000000000001
820,903,-392.4999999999987,-585.1000000000017,-598.2,-1575.8000000000004
830,879,-385.09999999999906,-564.8000000000019,-581.7999999999992,-1531.7000000000003
840,849,-384.29999999999984,-578.1000000000018,-565.7999999999978,-1528.1999999999994
850,922,-398.49999999999744,-625.8000000000001,-608.3000000000008,-1632.599999999998
860,911,-399.49999999999864,-608.4999999999999,-602.8000000000001,-1610.7999999999986
870,761,-349.79999999999905,-503.6000000000041,-511.3999999999945,-1364.7999999999977
880,935,-408.4999999999992,-602.7000000000015,-617.800000000001,-1629.0000000000018
890,906,-398.0999999999984,-616.9000000000001,-605.3000000000005,-1620.2999999999988
900,847,-367.8999999999997,-577.6000000000028,-564.1999999999975,-1509.7
910,819,-357.5999999999995,-549.2000000000022,-543.1999999999966,-1449.9999999999984
920,927,-399.8999999999994,-593.5000000000008,-605.8000000000004,-1599.2000000000007
930,938,-404.19999999999857,-636.600000000001,-632.9000000000038,-1673.7000000000035
940,823,-360.4999999999989,-551.8000000000023,-544.3999999999963,-1456.6999999999975
950,833,-367.99999999999807,-509.70000000000334,-549.1999999999969,-1426.8999999999983
960,928,-401.1999999999985,-607.799999999999,-611.7000000000005,-1620.699999999998
970,934,-411.49999999999903,-624.1999999999991,-615.3000000000012,-1650.9999999999995
980,816,-349.29999999999995,-558.6000000000023,-555.2999999999978,-1463.2
990,926,-407.899999999999,-620.399999999998,-610.9000000000012,-1639.1999999999982
1000,820,-369.6999999999998,-559.1000000000026,-544.8999999999967,-1473.6999999999991
1010,973,-417.9999999999977,-656.2000000000014,-641.2000000000027,-1715.400000000002
1020,982,-427.1999999999984,-647.899999999998,-650.3000000000038,-1725.4000000000003
1030,903,-399.80000000000047,-580.8000000000017,-595.3999999999995,-1576.0000000000018
1040,741,-332.5000000000002,-477.00000000000324,-490.9999999999945,-1300.499999999998
1050,975,-422.2999999999973,-655.2999999999986,-641.600000000003,-1719.199999999999
1060,855,-370.1999999999989,-527.9000000000037,-562.5999999999975,-1460.7000000000003
1070,874,-378.1999999999994,-563.4000000000015,-581.0999999999991,-1522.6999999999998
1080,938,-418.89999999999844,-638.7999999999976,-620.1000000000012,-1677.799999999997
1090,836,-371.90000000000026,-561.9000000000023,-552.0999999999966,-1485.8999999999992
1100,890,-425.49999999999875,-614.9999999999997,-613.7000000000028,-1654.2000000000012
1110,800,-361.7999999999998,-516.0000000000041,-532.2999999999957,-1410.0999999999995
1120,757,-335.09999999999894,-470.6000000000027,-497.79999999999427,-1303.499999999996
1130,839,-369.0000000000007,-534.9000000000028,-550.1999999999967,-1454.1000000000004
1140,1011,-434.6999999999981,-662.3999999999983,-667.6000000000049,-1764.7000000000012
1150,927,-399.7999999999993,-596.4999999999999,-611.600000000001,-1607.9
1160,798,-353.70000000000016,-499.2000000000039,-526.499999999995,-1379.3999999999992
1170,925,-402.9999999999998,-589.6000000000005,-606.6000000000006,-1599.2000000000007
1180,900,-388.0999999999983,-581.6000000000031,-595.5000000000003,-1565.2000000000016
1190,813,-364.19999999999953,-545.4000000000027,-541.7999999999962,-1451.3999999999983
1200,826,-366.7999999999988,-531.5000000000043,-549.8999999999966,-1448.1999999999998
1210,872,-396.49999999999824,-606.9000000000008,-586.3000000000002,-1589.6999999999991
1220,878,-383.8999999999984,-594.5000000000007,-585.6999999999992,-1564.0999999999983
1230,950,-406.9999999999987,-631.599999999999,-625.9000000000016,-1664.499999999999
1240,849,-379.70000000000084,-550.6000000000023,-561.7999999999975,-1492.1000000000006
1250,926,-406.6999999999984,-612.4000000000013,-614.3000000000011,-1633.4000000000008
1260,934,-407.0999999999993,-621.8999999999985,-618.5000000000016,-1647.4999999999993
1270,974,-419.99999999999926,-663.3999999999963,-647.9000000000033,-1731.2999999999988
1280,875,-375.7999999999995,-595.3000000000026,-579.3999999999986,-1550.5000000000007
1290,727,-341.799999999999,-451.6000000000028,-484.79999999999484,-1278.1999999999966
1300,912,-406.19999999999885,-627.4000000000003,-605.7000000000006,-1639.2999999999997
1310,878,-393.8999999999984,-572.7000000000027,-581.299999999999,-1547.9
1320,918,-400.3999999999998,-585.3000000000022,-601.3000000000003,-1587.0000000000023
1330,885,-388.3999999999991,-580.700000000003,-587.9999999999993,-1557.1000000000015
1340,765,-346.9000000000002,-471.1000000000026,-504.3999999999941,-1322.399999999997
1350,839,-384.49999999999915,-589.3000000000056,-571.3999999999994,-1545.2000000000041
1360,991,-433.7999999999991,-652.5999999999985,-661.2000000000048,-1747.6000000000024
1370,775,-339.3999999999996,-490.30000000000337,-517.3999999999946,-1347.0999999999976
1380,854,-390.09999999999843,-557.1000000000021,-565.4999999999977,-1512.6999999999982
1390,884,-392.8999999999986,-548.7000000000024,-584.099999999999,-1525.7
1400,850,-370.9999999999986,-574.8000000000026,-561.4999999999976,-1507.2999999999988
1410,923,-394.59999999999775,-593.5000000000011,-603.4000000000003,-1591.499999999999
1420,929,-412.5999999999981,-629.8999999999997,-620.2000000000023,-1662.7
1430,968,-413.9999999999977,-600.900000000001,-630.7000000000022,-1645.6000000000008
1440,846,-371.59999999999945,-539.300000000003,-556.6999999999972,-1467.5999999999997
1450,888,-399.0999999999994,-569.8000000000025,-584.0999999999989,-1553.000000000001
1460,853,-371.59999999999883,-529.8000000000026,-561.7999999999976,-1463.199999999999
1470,841,-376.69999999999897,-557.1000000000016,-554.599999999997,-1488.3999999999976
1480,888,-385.99999999999807,-586.0000000000017,-587.6999999999991,-1559.699999999999
1490,812,-365.6000000000011,-509.40000000000333,-535.6999999999958,-1410.7000000000003
1500,969,-415.5999999999984,-613.0000000000011,-637.4000000000021,-1666.0000000000016
1510,797,-354.20000000000044,-519.200000000004,-524.3999999999949,-1397.7999999999993
1520,949,-427.29999999999785,-622.9999999999986,-624.600000000002,-1674.8999999999985
1530,991,-436.6999999999982,-649.6999999999985,-651.8000000000034,-1738.2
1540,815,-372.0000000000006,-529.7000000000036,-540.199999999996,-1441.9
1550,953,-414.79999999999825,-628.1000000000003,-633.6000000000023,-1676.500000000001
1560,928,-402.4999999999973,-617.3000000000009,-611.9000000000007,-1631.699999999999
1570,824,-381.49999999999994,-549.6000000000022,-559.0999999999973,-1490.1999999999994
1580,806,-364.4999999999987,-519.300000000004,-534.6999999999957,-1418.4999999999984
1590,860,-386.39999999999975,-566.8000000000025,-574.2999999999987,-1527.500000000001
1600,820,-373.20000000000033,-537.2000000000029,-545.0999999999965,-1455.4999999999998
1610,903,-402.29999999999967,-592.6000000000012,-594.3999999999995,-1589.3000000000002
1620,936,-406.499999999999,-625.0999999999996,-615.9000000000015,-1647.5
1630,851,-372.9999999999996,-561.5000000000028,-565.7999999999975,-1500.3
1640,883,-383.8999999999977,-581.6,-586.9999999999994,-1552.4999999999973
1650,891,-388.49999999999915,-576.5000000000002,-586.7999999999995,-1551.7999999999988
1660,971,-425.89999999999924,-637.7999999999985,-640.8000000000029,-1704.5000000000007
1670,834,-364.8,-530.7000000000036,-544.6999999999963,-1440.1999999999998
1680,816,-368.4999999999999,-548.6000000000017,-547.499999999997,-1464.5999999999985
1690,865,-387.79999999999836,-548.8000000000026,-571.7999999999979,-1508.3999999999987
1700,773,-340.7,-494.3000000000037,-513.5999999999943,-1348.599999999998
1710,928,-398.99999999999943,-607.4000000000013,-612.7000000000012,-1619.100000000002
1720,806,-366.29999999999967,-575.6000000000024,-543.8999999999965,-1485.7999999999986
1730,945,-403.79999999999893,-620.9999999999998,-623.400000000002,-1648.2000000000007
1740,881,-390.4999999999972,-561.5000000000023,-582.7999999999992,-1534.7999999999988
1750,869,-382.70000000000067,-576.5000000000023,-570.599999999998,-1529.800000000001
1760,864,-383.4,-575.1000000000008,-577.099999999999,-1535.6
1770,838,-372.49999999999875,-567.3000000000015,-558.2999999999972,-1498.0999999999976
1780,890,-398.2999999999997,-598.9000000000012,-590.4999999999998,-1587.7000000000007
1790,895,-392.0000000000012,-575.6000000000017,-592.999999999999,-1560.6000000000017
1800,903,-400.09999999999906,-597.300000000001,-597.0,-1594.4
1810,863,-388.9999999999987,-510.4000000000031,-568.399999999998,-1467.7999999999997
1820,861,-381.99999999999966,-550.300000000002,-567.1999999999978,-1499.4999999999995
1830,923,-409.399999999998,-578.1000000000005,-609.2000000000008,-1596.6999999999994
1840,990,-423.69999999999834,-621.2999999999986,-647.5000000000034,-1692.5000000000002
1850,1012,-441.9999999999978,-695.5999999999962,-670.9000000000053,-1808.4999999999993
1860,913,-412.09999999999906,-594.6999999999998,-603.8000000000002,-1610.599999999999
1870,883,-377.9999999999991,-552.000000000004,-580.7999999999987,-1510.8000000000018
1880,901,-393.49999999999886,-601.500000000001,-594.9999999999997,-1589.9999999999995
1890,922,-402.5000000000001,-587.1000000000026,-604.9000000000001,-1594.5000000000027
1900,858,-386.199999999999,-559.9000000000023,-566.6999999999979,-1512.7999999999993
1910,877,-382.4999999999994,-584.7000000000014,-576.7999999999987,-1543.9999999999995
1920,904,-396.29999999999785,-596.4999999999994,-595.8999999999995,-1588.6999999999966
1930,894,-391.69999999999965,-579.9000000000016,-586.299999999999,-1557.9000000000003
1940,1039,-455.7999999999977,-712.699999999995,-699.8000000000065,-1868.2999999999993
1950,888,-397.29999999999836,-607.3000000000011,-593.6999999999997,-1598.2999999999993
1960,914,-396.19999999999925,-576.500000000001,-597.6999999999997,-1570.4
1970,883,-400.89999999999765,-571.1000000000016,-580.9999999999989,-1552.9999999999982
1980,881,-401.69999999999914,-578.4000000000016,-589.0,-1569.1000000000008
1990,969,-421.29999999999825,-643.7000000000006,-640.2000000000025,-1705.2000000000014
