Episode,Steps,Agent0,Agent1,Agent2,Total
370,789,-354.19999999999857,-493.1000000000028,-524.4999999999952,-1371.7999999999965
380,774,-360.9999999999984,-548.300000000004,-529.1999999999961,-1438.4999999999986
390,862,-389.40000000000043,-597.7000000000003,-580.5999999999993,-1567.7
400,1059,-449.9999999999984,-710.6999999999948,-699.6000000000067,-1860.3
410,876,-381.09999999999945,-583.0999999999998,-585.4999999999982,-1549.6999999999975
420,955,-488.50000000000114,-741.3000000000085,-755.2000000000043,-1985.000000000014
430,803,-365.80000000000007,-521.3000000000037,-533.4999999999952,-1420.599999999999
440,877,-430.39999999999947,-606.6000000000012,-596.9000000000004,-1633.900000000001
450,929,-486.40000000000146,-751.8000000000068,-668.400000000003,-1906.6000000000113
460,730,-363.5000000000003,-489.1000000000019,-500.19999999999544,-1352.7999999999977
470,896,-391.199999999999,-612.2000000000003,-596.0,-1599.3999999999992
480,1009,-546.6000000000004,-759.2000000000013,-750.4000000000134,-2056.200000000015
490,896,-456.00000000000045,-626.5000000000007,-666.2000000000107,-1748.7000000000119
500,918,-402.89999999999833,-601.2,-605.6000000000004,-1609.6999999999987
510,770,-348.89999999999986,-495.2000000000031,-510.89999999999424,-1354.9999999999973
520,1044,-536.2000000000016,-780.8000000000039,-766.9000000000057,-2083.900000000011
530,848,-389.9999999999991,-597.6000000000025,-574.0999999999993,-1561.700000000001
540,1066,-627.6000000000041,-855.0000000000065,-821.2000000000054,-2303.800000000016
550,1086,-624.4000000000003,-773.5999999999958,-801.6000000000193,-2199.6000000000154
560,763,-343.6000000000002,-476.90000000000305,-506.89999999999424,-1327.3999999999974
570,933,-496.3000000000027,-669.0000000000048,-659.9,-1825.2000000000075
580,837,-372.2999999999992,-553.2000000000021,-557.8999999999975,-1483.3999999999987
590,866,-449.3999999999988,-657.0000000000043,-608.100000000002,-1714.500000000005
600,909,-389.9999999999992,-593.6000000000005,-603.9000000000003,-1587.5
610,929,-483.4000000000017,-659.7000000000016,-662.400000000004,-1805.5000000000073
620,964,-534.2000000000023,-687.1000000000006,-668.5000000000056,-1889.8000000000084
630,950,-507.09999999999985,-733.9000000000065,-727.600000000009,-1968.6000000000154
640,838,-380.1999999999998,-534.200000000004,-559.699999999998,-1474.1000000000017
650,924,-437.0999999999986,-696.8000000000083,-643.300000000001,-1777.200000000008
660,856,-397.4000000000002,-586.5000000000011,-575.9999999999993,-1559.9000000000005
670,868,-408.6999999999988,-595.2000000000004,-600.1000000000013,-1604.0000000000005
680,802,-361.39999999999907,-520.1000000000037,-532.3999999999954,-1413.8999999999983
690,848,-381.1999999999986,-541.0000000000035,-562.2999999999976,-1484.4999999999995
700,856,-384.30000000000047,-557.2000000000027,-566.7999999999981,-1508.3000000000013
710,872,-517.4000000000045,-592.0000000000025,-596.0,-1705.400000000007
720,924,-484.6000000000013,-689.9000000000003,-664.0000000000073,-1838.5000000000089
730,896,-397.1000000000009,-588.7000000000008,-604.2000000000008,-1590.0000000000027
740,994,-586.9000000000027,-766.800000000004,-757.7000000000114,-2111.400000000018
750,832,-366.0999999999995,-531.6000000000021,-557.5999999999972,-1455.2999999999988
760,785,-355.999999999998,-515.0000000000039,-531.0999999999965,-1402.0999999999983
770,853,-389.09999999999934,-573.2000000000021,-571.4999999999983,-1533.7999999999997
780,884,-419.4000000000005,-611.7000000000036,-593.3000000000002,-1624.4000000000042
790,863,-378.6999999999983,-529.6000000000037,-570.3999999999985,-1478.7000000000005
800,1020,-508.59999999999894,-725.8999999999969,-753.200000000012,-1987.700000000008
810,900,-391.3999999999997,-579.0000000000011,-596.0000000000001,-1566.400000000001
820,865,-420.60000000000144,-609.0000000000019,-583.8999999999993,-1613.5000000000027
830,839,-380.40000000000043,-562.600000000002,-574.3999999999975,-1517.3999999999999
840,834,-407.30000000000103,-602.6000000000057,-610.4999999999973,-1620.400000000004
850,942,-468.70000000000016,-640.2000000000015,-685.5000000000075,-1794.4000000000092
860,861,-390.89999999999975,-609.7000000000038,-576.4999999999985,-1577.1000000000022
870,746,-328.49999999999864,-455.8000000000029,-495.1999999999946,-1279.4999999999961
880,878,-377.299999999998,-565.900000000003,-578.0999999999985,-1521.2999999999997
890,1009,-524.4000000000019,-737.3000000000058,-723.7000000000035,-1985.400000000011
900,969,-527.3000000000014,-738.4000000000028,-724.9000000000021,-1990.6000000000065
910,791,-352.8999999999995,-541.9000000000032,-528.8999999999954,-1423.699999999998
920,934,-417.8999999999989,-623.9000000000033,-623.500000000002,-1665.3000000000043
930,976,-469.1000000000003,-706.5000000000042,-699.7000000000048,-1875.3000000000093
940,764,-355.20000000000016,-521.7000000000048,-506.1999999999943,-1383.0999999999992
950,826,-368.0999999999985,-501.800000000003,-545.2999999999965,-1415.199999999998
960,810,-370.0999999999998,-515.2000000000039,-538.2999999999962,-1423.6
970,865,-388.10000000000025,-548.3000000000012,-577.399999999999,-1513.8000000000004
980,972,-521.9000000000015,-720.2999999999997,-699.9000000000061,-1942.1000000000072
990,912,-406.9999999999993,-604.9000000000003,-604.3000000000003,-1616.1999999999998
1000,947,-559.3000000000048,-707.4000000000054,-705.7000000000027,-1972.4000000000128
1010,887,-411.1999999999989,-586.0000000000019,-598.5000000000001,-1595.700000000001
1020,915,-390.9999999999981,-557.3000000000043,-599.1999999999999,-1547.5000000000023
1030,921,-403.99999999999994,-640.100000000006,-607.2000000000004,-1651.3000000000065
1040,722,-329.69999999999897,-448.5000000000025,-481.6999999999948,-1259.8999999999962
1050,922,-427.79999999999956,-631.2999999999992,-651.3000000000033,-1710.400000000002
1060,818,-357.9999999999994,-491.80000000000314,-540.1999999999961,-1389.9999999999986
1070,803,-356.89999999999986,-515.7000000000036,-535.9999999999957,-1408.599999999999
1080,848,-389.3000000000006,-576.6000000000018,-566.9999999999981,-1532.9000000000005
1090,836,-370.59999999999803,-527.900000000003,-554.4999999999973,-1452.9999999999984
1100,1169,-717.5000000000047,-922.2000000000013,-966.6000000000163,-2606.300000000022
1110,777,-386.8000000000009,-508.700000000004,-524.7999999999954,-1420.3000000000004
1120,719,-335.20000000000084,-462.6000000000035,-486.999999999995,-1284.7999999999993
1130,774,-345.9000000000004,-480.4000000000033,-516.7999999999948,-1343.0999999999985
1140,884,-388.0000000000006,-570.8000000000019,-586.9999999999995,-1545.800000000002
1150,905,-389.4999999999982,-588.6000000000013,-597.4000000000002,-1575.4999999999995
1160,811,-358.6000000000007,-493.7000000000035,-534.9999999999955,-1387.2999999999997
1170,808,-353.8,-495.50000000000284,-533.5999999999957,-1382.8999999999987
1180,954,-529.7000000000028,-720.6000000000055,-679.6000000000043,-1929.9000000000128
1190,904,-454.2999999999999,-681.2000000000028,-656.3999999999991,-1791.900000000002
1200,797,-368.49999999999983,-527.1000000000041,-542.7999999999961,-1438.4
1210,1058,-661.2000000000043,-846.6000000000062,-791.4000000000138,-2299.2000000000244
1220,965,-463.40000000000026,-660.7999999999979,-656.4000000000049,-1780.600000000003
1230,956,-418.5999999999994,-626.1999999999999,-643.1000000000028,-1687.900000000002
1240,753,-340.40000000000083,-472.10000000000326,-499.4999999999944,-1311.9999999999984
1250,906,-397.99999999999983,-575.2000000000008,-599.4000000000003,-1572.600000000001
1260,865,-417.6999999999999,-603.0000000000006,-593.2000000000003,-1613.9000000000008
1270,913,-436.9,-629.5000000000006,-660.7000000000039,-1727.1000000000045
1280,883,-449.50000000000045,-661.5000000000022,-631.2000000000012,-1742.200000000004
1290,708,-327.49999999999966,-417.00000000000193,-470.79999999999484,-1215.2999999999965
1300,853,-369.5999999999991,-518.2000000000025,-559.0999999999973,-1446.899999999999
1310,850,-377.0999999999998,-557.900000000002,-562.0999999999977,-1497.0999999999995
1320,886,-404.7999999999977,-581.3000000000013,-590.9999999999995,-1577.0999999999985
1330,824,-371.80000000000035,-562.4000000000053,-559.5999999999973,-1493.800000000003
1340,750,-357.9000000000003,-477.10000000000275,-505.39999999999475,-1340.3999999999978
1350,1177,-694.600000000003,-954.3000000000108,-990.8000000000122,-2639.700000000026
1360,1010,-424.8999999999971,-637.1999999999989,-665.6000000000048,-1727.7000000000007
1370,811,-398.60000000000036,-544.7000000000038,-553.8999999999977,-1497.2000000000019
1380,830,-391.59999999999746,-525.1000000000032,-551.6999999999971,-1468.3999999999978
1390,913,-400.79999999999825,-566.2000000000022,-603.1000000000005,-1570.1000000000008
1400,814,-417.70000000000124,-569.0000000000025,-566.9999999999991,-1553.7000000000028
1410,829,-383.10000000000105,-544.8000000000027,-551.5999999999963,-1479.5
1420,889,-439.2999999999995,-661.1000000000041,-688.3000000000008,-1788.7000000000044
1430,893,-386.6999999999989,-551.9000000000013,-583.6999999999989,-1522.2999999999993
1440,942,-419.3999999999997,-640.3999999999996,-623.2000000000015,-1683.000000000001
1450,806,-373.8000000000007,-545.5000000000042,-545.299999999997,-1464.600000000002
1460,873,-377.79999999999956,-547.6000000000029,-576.7999999999982,-1502.2000000000007
1470,854,-456.30000000000103,-624.7000000000029,-589.6999999999994,-1670.7000000000032
1480,858,-396.29999999999916,-573.6000000000014,-579.7999999999992,-1549.6999999999998
1490,841,-394.9999999999999,-547.9000000000026,-560.9999999999976,-1503.9
1500,914,-396.0999999999998,-589.6000000000015,-598.5999999999999,-1584.300000000001
1510,765,-332.60000000000014,-473.40000000000276,-504.4999999999944,-1310.4999999999973
1520,880,-387.8999999999997,-538.6000000000033,-579.4999999999983,-1506.0000000000014
1530,927,-397.1999999999995,-567.4000000000007,-613.4000000000011,-1578.0000000000014
1540,761,-358.3999999999997,-484.50000000000324,-508.09999999999434,-1350.9999999999973
1550,817,-362.799999999998,-519.5000000000038,-551.5999999999976,-1433.8999999999994
1560,811,-355.7999999999994,-516.4000000000042,-546.4999999999966,-1418.7000000000003
1570,1070,-679.7000000000035,-835.3000000000015,-827.000000000016,-2342.000000000021
1580,836,-382.9999999999991,-543.1000000000038,-561.6999999999978,-1487.8000000000006
1590,856,-399.00000000000017,-584.4000000000024,-614.0000000000013,-1597.4000000000037
1600,996,-577.3000000000034,-768.6000000000078,-733.5000000000027,-2079.4000000000137
1610,828,-353.6999999999995,-487.6000000000025,-547.599999999997,-1388.899999999999
1620,873,-391.0999999999987,-561.1000000000016,-581.8999999999988,-1534.099999999999
1630,852,-372.4999999999991,-571.0000000000022,-571.8999999999982,-1515.3999999999994
1640,886,-400.8999999999996,-582.4000000000019,-592.2,-1575.5000000000016
1650,880,-396.1999999999988,-576.0000000000019,-584.5999999999992,-1556.8
1660,836,-366.8999999999995,-510.30000000000314,-553.3999999999975,-1430.6000000000001
1670,771,-355.3000000000002,-499.60000000000383,-514.3999999999945,-1369.2999999999984
1680,789,-379.5000000000009,-519.7000000000035,-535.2999999999957,-1434.5
1690,780,-350.69999999999914,-485.5000000000027,-520.9999999999948,-1357.1999999999966
1700,783,-354.70000000000005,-518.4000000000043,-523.1999999999946,-1396.2999999999988
1710,892,-404.30000000000007,-591.6000000000003,-599.0999999999997,-1595.0
1720,1100,-678.300000000004,-887.9000000000013,-860.7000000000172,-2426.9000000000224
1730,1046,-597.8000000000047,-759.4000000000017,-784.500000000008,-2141.7000000000144
1740,806,-355.6999999999989,-477.3000000000025,-531.3999999999954,-1364.399999999997
1750,794,-357.5000000000004,-500.8000000000034,-525.3999999999952,-1383.699999999999
1760,1060,-630.4000000000059,-833.4000000000069,-821.1000000000045,-2284.9000000000174
