Episode,Steps,Agent0,Agent1,Agent2,Total
260,1034,-587.8999999999992,-736.7999999999953,-749.3000000000142,-2074.0000000000086
270,883,-492.29999999999995,-641.1000000000023,-627.0000000000018,-1760.4000000000042
280,1042,-600.4999999999997,-820.7000000000024,-781.5000000000136,-2202.7000000000157
290,1089,-660.8000000000015,-873.700000000003,-869.4000000000108,-2403.900000000015
300,1227,-739.2000000000014,-935.9999999999901,-980.2000000000264,-2655.400000000018
310,908,-466.0999999999992,-678.5000000000069,-617.5000000000022,-1762.1000000000085
320,910,-445.8999999999995,-674.8000000000021,-641.3000000000028,-1762.0000000000045
330,1501,-973.4000000000015,-1310.7999999999838,-1296.6000000000065,-3580.799999999992
340,1142,-781.9000000000053,-893.3000000000018,-902.7000000000224,-2577.9000000000296
350,998,-449.8999999999977,-697.2999999999961,-679.7000000000074,-1826.9000000000015
360,888,-422.89999999999765,-602.7999999999998,-594.6999999999995,-1620.399999999997
370,830,-434.19999999999845,-548.5000000000011,-579.0999999999996,-1561.7999999999993
380,1302,-930.7000000000048,-1161.8000000000038,-1105.3000000000063,-3197.8000000000147
390,973,-550.8999999999994,-745.3999999999991,-709.0000000000077,-2005.300000000006
400,967,-446.4999999999995,-641.2999999999985,-639.2000000000028,-1727.0000000000007
410,1215,-760.3000000000013,-945.799999999999,-928.2000000000138,-2634.3000000000143
420,1375,-860.4000000000038,-1212.3999999999912,-1293.8,-3366.599999999995
430,840,-400.1999999999986,-662.5000000000065,-587.0999999999981,-1649.8000000000031
440,1200,-769.8000000000047,-997.4000000000044,-982.1000000000134,-2749.3000000000225
450,1191,-785.9000000000029,-946.6999999999958,-947.6000000000232,-2680.200000000022
460,962,-569.5000000000017,-778.0000000000031,-768.7000000000119,-2116.2000000000166
470,1013,-530.3999999999999,-744.7999999999981,-722.6000000000062,-1997.8000000000043
480,1163,-754.1000000000029,-909.3999999999942,-944.6000000000246,-2608.1000000000217
490,1110,-705.2000000000037,-855.0999999999947,-884.9000000000245,-2445.200000000023
500,849,-378.99999999999807,-568.4000000000015,-564.1999999999981,-1511.5999999999976
510,832,-420.79999999999967,-627.6000000000049,-590.1000000000004,-1638.500000000005
520,1360,-877.7000000000048,-1135.6999999999973,-1105.1000000000204,-3118.5000000000227
530,1050,-686.100000000001,-793.0999999999941,-786.5000000000163,-2265.7000000000116
540,1475,-1017.9000000000067,-1336.1999999999848,-1299.6000000000176,-3653.700000000009
550,1270,-789.4000000000012,-1007.8999999999913,-1037.1000000000347,-2834.400000000027
560,770,-379.69999999999976,-518.8000000000045,-512.6999999999944,-1411.1999999999987
570,1275,-739.100000000002,-1056.500000000003,-1072.8000000000188,-2868.4000000000237
580,921,-454.0000000000005,-661.4999999999991,-646.400000000004,-1761.9000000000035
590,1028,-682.1000000000033,-840.599999999996,-778.9000000000146,-2301.600000000014
600,1014,-528.399999999999,-760.7000000000013,-746.1000000000051,-2035.2000000000055
610,1289,-869.9000000000037,-1094.0999999999983,-1045.0000000000239,-3009.000000000026
620,1180,-666.4999999999997,-942.8999999999961,-975.5000000000165,-2584.9000000000124
630,1254,-789.1000000000015,-1136.8000000000043,-1081.1000000000224,-3007.000000000028
640,998,-563.1999999999982,-717.6999999999982,-688.700000000006,-1969.6000000000024
650,1348,-839.3000000000036,-1198.8000000000027,-1156.1000000000151,-3194.2000000000216
660,979,-572.9000000000034,-739.7999999999957,-743.6000000000148,-2056.300000000014
670,1102,-711.5999999999997,-919.4000000000033,-853.3000000000164,-2484.3000000000193
680,920,-469.699999999999,-728.5000000000053,-677.1000000000013,-1875.3000000000056
690,1097,-702.6000000000042,-859.500000000006,-822.4000000000073,-2384.5000000000177
700,1010,-540.299999999999,-736.4000000000009,-747.300000000008,-2024.0000000000077
710,1099,-719.4000000000058,-881.8000000000029,-861.2000000000168,-2462.4000000000256
720,1106,-653.7999999999985,-895.1999999999952,-874.1000000000238,-2423.1000000000176
730,1070,-594.4000000000011,-770.4000000000037,-806.3000000000161,-2171.100000000021
740,1298,-922.1000000000046,-1097.0999999999967,-1079.3000000000288,-3098.50000000003
750,1030,-582.9000000000026,-773.2000000000021,-724.900000000007,-2081.000000000012
760,891,-456.0999999999993,-677.5000000000058,-649.4000000000048,-1783.00000000001
770,957,-592.8000000000011,-692.4,-672.8000000000043,-1958.0000000000055
780,1141,-707.5000000000011,-889.8000000000013,-859.2000000000182,-2456.500000000021
790,960,-484.5999999999993,-689.3000000000037,-717.9000000000106,-1891.8000000000136
800,1199,-726.4000000000008,-972.9999999999945,-987.0000000000272,-2686.4000000000224
810,990,-486.39999999999844,-712.4999999999977,-717.7000000000106,-1916.6000000000067
820,1080,-660.1000000000032,-865.500000000006,-856.3000000000183,-2381.9000000000274
830,1122,-714.8000000000027,-921.0999999999964,-850.5000000000138,-2486.400000000013
840,1067,-644.1000000000017,-870.6000000000051,-878.0000000000141,-2392.7000000000207
850,1130,-710.3000000000034,-911.3999999999975,-864.1000000000165,-2485.8000000000175
860,957,-476.19999999999874,-765.6000000000063,-704.2000000000089,-1946.0000000000139
870,769,-375.4000000000005,-510.9000000000045,-510.7999999999942,-1397.0999999999992
880,967,-427.4999999999979,-677.7999999999993,-662.0000000000036,-1767.3000000000009
890,1162,-708.0000000000007,-935.4000000000021,-924.7000000000174,-2568.1000000000204
900,1123,-671.7000000000014,-954.4000000000016,-897.4000000000212,-2523.5000000000246
910,1003,-556.5999999999987,-802.7000000000024,-768.4000000000119,-2127.700000000013
920,1080,-589.6000000000014,-827.3000000000059,-801.5000000000105,-2218.400000000018
930,1368,-917.4000000000062,-1109.8999999999946,-1140.1000000000154,-3167.400000000016
940,1028,-563.4000000000003,-828.4000000000042,-832.9000000000086,-2224.700000000013
950,819,-389.3999999999986,-530.7000000000032,-541.5999999999964,-1461.6999999999982
960,998,-616.3000000000019,-745.7999999999998,-762.7000000000065,-2124.8000000000084
970,1030,-594.2999999999998,-737.2999999999992,-760.3000000000146,-2091.9000000000137
980,1369,-936.9000000000051,-1140.3999999999885,-1132.6000000000283,-3209.9000000000224
990,814,-369.8999999999998,-519.1000000000033,-536.2999999999959,-1425.299999999999
1000,1448,-936.8000000000029,-1242.5999999999956,-1250.5000000000155,-3429.900000000014
1010,1057,-598.3999999999984,-791.1999999999977,-741.2000000000102,-2130.800000000006
1020,940,-427.8999999999978,-617.9999999999995,-616.500000000001,-1662.3999999999983
1030,865,-405.90000000000066,-561.6000000000034,-571.7999999999984,-1539.3000000000025
1040,835,-454.00000000000085,-625.6000000000021,-593.3999999999985,-1673.0000000000014
1050,1340,-872.1000000000029,-1108.0000000000039,-1112.5000000000116,-3092.6000000000186
1060,885,-429.5999999999999,-594.1000000000013,-601.1999999999998,-1624.900000000001
1070,1136,-681.200000000002,-906.1999999999992,-878.7000000000138,-2466.100000000015
1080,1096,-637.8000000000022,-831.1999999999941,-798.1000000000159,-2267.100000000012
1090,867,-463.1000000000007,-624.6000000000001,-585.7999999999993,-1673.5
1100,1442,-962.2000000000038,-1260.4999999999895,-1213.7000000000312,-3436.4000000000246
1110,916,-519.200000000002,-701.1000000000024,-695.3000000000134,-1915.6000000000176
1120,1006,-595.6000000000017,-782.8000000000056,-794.7000000000108,-2173.100000000018
1130,895,-471.79999999999967,-665.5000000000036,-655.000000000001,-1792.3000000000043
1140,1194,-697.700000000003,-897.7000000000014,-915.300000000013,-2510.7000000000176
1150,897,-429.3999999999974,-607.7000000000003,-618.0000000000007,-1655.0999999999983
1160,842,-388.499999999999,-608.5000000000023,-592.9000000000015,-1589.9000000000028
1170,948,-498.39999999999816,-648.3999999999997,-676.7000000000049,-1823.5000000000027
1180,1175,-736.599999999998,-940.999999999996,-940.6000000000167,-2618.2000000000107
1190,1205,-750.900000000003,-1021.8000000000116,-993.0000000000158,-2765.7000000000303
1200,957,-556.8000000000038,-735.4000000000057,-718.2000000000056,-2010.400000000015
1210,1277,-893.6000000000063,-1064.0999999999985,-1059.000000000025,-3016.70000000003
1220,1085,-690.3000000000039,-794.499999999997,-805.6000000000201,-2290.4000000000215
1230,949,-476.9000000000001,-692.6000000000031,-659.2000000000049,-1828.700000000008
1240,855,-422.0999999999994,-617.4000000000054,-616.8000000000047,-1656.3000000000095
1250,939,-443.0999999999972,-625.2999999999989,-643.0000000000035,-1711.3999999999996
1260,1074,-579.2999999999997,-814.6999999999948,-841.3000000000214,-2235.300000000016
1270,1361,-883.9000000000038,-1094.5999999999913,-1126.0000000000186,-3104.5000000000136
1280,1154,-726.2000000000011,-982.8000000000015,-946.9000000000159,-2655.9000000000187
1290,717,-379.5999999999994,-482.60000000000343,-480.59999999999474,-1342.7999999999975
1300,868,-397.3999999999996,-597.6000000000009,-586.3000000000004,-1581.3000000000009
1310,827,-399.7999999999981,-605.0000000000006,-554.1999999999971,-1558.9999999999957
1320,951,-509.59999999999934,-669.0999999999964,-684.0000000000073,-1862.700000000003
1330,1341,-876.7000000000077,-1114.5000000000011,-1120.400000000017,-3111.600000000026
1340,850,-477.10000000000025,-621.699999999998,-587.6999999999997,-1686.4999999999982
1350,1501,-1025.5000000000066,-1363.8999999999858,-1339.6000000000126,-3729.000000000005
1360,1006,-468.1999999999973,-672.4999999999982,-693.1000000000098,-1833.8000000000052
1370,1138,-702.5000000000022,-952.5999999999989,-879.9000000000143,-2535.0000000000155
1380,958,-584.7000000000003,-717.7999999999963,-682.5000000000093,-1985.000000000006
1390,891,-410.89999999999935,-607.2999999999998,-591.5999999999997,-1609.7999999999988
1400,1029,-648.4000000000042,-805.2999999999993,-780.4000000000137,-2234.100000000017
1410,955,-524.4000000000008,-728.3000000000061,-668.4000000000025,-1921.1000000000095
1420,1409,-902.5000000000042,-1264.099999999993,-1283.200000000001,-3449.7999999999984
1430,824,-396.39999999999975,-523.0000000000036,-573.0999999999979,-1492.5000000000014
1440,831,-396.49999999999943,-586.2000000000052,-562.1999999999967,-1544.9000000000015
1450,1018,-589.8000000000034,-795.6000000000056,-785.3000000000118,-2170.7000000000207
1460,828,-389.79999999999916,-536.6000000000033,-548.0999999999964,-1474.4999999999989
1470,1099,-673.2000000000008,-922.6999999999977,-869.6000000000196,-2465.500000000018
1480,1025,-569.899999999998,-791.2000000000004,-773.6000000000113,-2134.70000000001
1490,905,-508.4999999999974,-641.9000000000007,-667.8000000000061,-1818.2000000000041
1500,917,-402.9999999999998,-583.1000000000016,-617.4000000000015,-1603.5000000000027
1510,808,-403.5000000000011,-553.9000000000026,-559.8999999999968,-1517.3000000000006
1520,843,-376.29999999999797,-556.500000000003,-556.7999999999971,-1489.599999999998
1530,935,-432.3999999999979,-601.5000000000015,-633.400000000002,-1667.3000000000015
1540,957,-494.40000000000043,-713.3999999999984,-691.8000000000081,-1899.600000000007
1550,1011,-552.8999999999987,-807.200000000001,-721.2000000000063,-2081.300000000006
1560,888,-421.99999999999875,-643.8000000000003,-604.3000000000005,-1670.0999999999995
1570,1423,-989.6000000000062,-1218.3999999999912,-1236.0000000000225,-3444.00000000002
1580,907,-535.6000000000012,-642.2000000000006,-629.0000000000026,-1806.8000000000043
1590,1224,-802.2000000000018,-989.0000000000017,-972.1000000000209,-2763.3000000000243
1600,1320,-936.1000000000079,-1157.8000000000045,-1088.900000000016,-3182.8000000000284
1610,918,-476.40000000000043,-610.7000000000005,-626.3000000000036,-1713.4000000000044
1620,957,-563.9999999999993,-728.9000000000003,-681.8000000000052,-1974.7000000000048
1630,1010,-538.199999999998,-733.2999999999962,-765.3000000000147,-2036.8000000000088
1640,968,-561.100000000003,-759.7,-713.3000000000063,-2034.1000000000092
1650,904,-424.0999999999991,-653.5000000000027,-662.10000000001,-1739.7000000000116
1660,984,-527.8999999999977,-686.5999999999968,-683.9000000000055,-1898.4
1670,873,-475.4000000000016,-608.600000000001,-621.8000000000021,-1705.8000000000047
1680,1048,-623.7000000000016,-783.5999999999975,-782.3000000000131,-2189.600000000012
1690,754,-355.8999999999992,-515.000000000004,-502.4999999999945,-1373.3999999999976
1700,1135,-718.7000000000047,-943.5000000000106,-898.4000000000079,-2560.600000000023
1710,1015,-545.3999999999987,-764.2999999999964,-756.000000000008,-2065.7000000000035
1720,1297,-907.400000000003,-1151.9999999999977,-1050.6000000000283,-3110.000000000029
1730,1427,-963.2000000000063,-1191.3999999999935,-1169.0000000000286,-3323.6000000000286
1740,769,-359.70000000000095,-502.800000000004,-506.59999999999417,-1369.0999999999992
1750,1115,-700.0000000000039,-897.8000000000039,-870.0000000000057,-2467.800000000014
1760,1336,-853.9000000000034,-1084.7,-1132.500000000025,-3071.1000000000286
1770,1121,-654.2000000000013,-883.4000000000038,-892.2000000000126,-2429.8000000000175
1780,848,-379.90000000000003,-562.7000000000021,-559.0999999999973,-1501.6999999999994
1790,1157,-743.500000000002,-865.2999999999911,-887.6000000000256,-2496.4000000000187
1800,1088,-608.8000000000009,-806.5000000000014,-862.300000000014,-2277.6000000000163
1810,876,-418.7999999999991,-548.6000000000026,-576.8999999999986,-1544.3000000000002
1820,847,-433.20000000000164,-629.400000000004,-605.6000000000028,-1668.2000000000085
1830,807,-370.09999999999974,-498.20000000000357,-529.7999999999952,-1398.0999999999985
1840,933,-412.7999999999996,-594.4000000000015,-611.0000000000009,-1618.200000000002
1850,1326,-895.7000000000062,-1029.5000000000036,-1027.500000000016,-2952.7000000000257
1860,956,-497.0000000000007,-686.9000000000021,-703.1000000000068,-1887.0000000000095
1870,968,-485.9999999999999,-714.1999999999997,-689.1000000000082,-1889.300000000008
1880,865,-424.69999999999766,-599.8000000000029,-593.3999999999995,-1617.9
1890,941,-472.8000000000003,-641.5999999999989,-637.0000000000035,-1751.4000000000028
1900,799,-367.8999999999995,-554.200000000003,-533.9999999999957,-1456.099999999998
1910,899,-439.9999999999985,-669.1000000000032,-655.600000000002,-1764.7000000000037
1920,1097,-596.8999999999978,-812.8999999999949,-800.6000000000112,-2210.4000000000037
1930,962,-446.49999999999767,-688.3999999999979,-667.1000000000058,-1802.0000000000014
1940,1316,-905.4000000000046,-1091.099999999994,-1058.3000000000243,-3054.800000000023
1950,1010,-584.4000000000012,-774.2000000000021,-806.3000000000164,-2164.9000000000196
1960,992,-528.3999999999986,-733.8999999999942,-732.1000000000122,-1994.400000000005
1970,798,-405.1000000000008,-594.9000000000046,-533.4999999999957,-1533.5000000000011
1980,1193,-778.2000000000047,-952.5999999999958,-957.0000000000254,-2687.800000000026
1990,1258,-807.4000000000045,-996.9999999999964,-993.3000000000251,-2797.700000000026
