Episode,Steps,Agent0,Agent1,Agent2,Total
430,894,-389.29999999999774,-564.0000000000014,-589.6999999999994,-1542.9999999999984
440,834,-367.7000000000002,-552.2000000000027,-551.8999999999971,-1471.8
450,812,-358.6999999999992,-527.400000000004,-539.6999999999961,-1425.7999999999993
460,737,-336.29999999999995,-463.9000000000029,-489.19999999999453,-1289.3999999999974
470,860,-364.20000000000005,-565.5000000000025,-569.099999999998,-1498.8000000000006
480,889,-396.499999999999,-588.7000000000004,-591.5999999999998,-1576.7999999999993
490,881,-405.9999999999996,-577.5000000000019,-581.3999999999988,-1564.9000000000005
500,922,-404.1999999999986,-625.9999999999991,-609.5000000000005,-1639.6999999999982
510,824,-361.0999999999984,-511.3000000000039,-542.0999999999962,-1414.4999999999984
520,988,-419.7999999999986,-660.0999999999982,-653.1000000000038,-1733.0000000000007
530,907,-402.99999999999864,-622.8999999999986,-602.1999999999999,-1628.0999999999972
540,877,-390.6000000000002,-615.1000000000009,-595.2000000000004,-1600.9000000000015
550,908,-423.0999999999985,-591.4000000000012,-609.5000000000015,-1624.0000000000014
560,863,-390.39999999999844,-559.8000000000021,-571.5999999999984,-1521.7999999999988
570,866,-369.2999999999998,-561.1000000000028,-572.4999999999985,-1502.900000000001
580,887,-389.8999999999976,-577.8000000000005,-582.1999999999989,-1549.899999999997
590,781,-356.29999999999876,-532.5000000000031,-520.5999999999947,-1409.3999999999965
600,952,-407.79999999999825,-623.5000000000003,-631.3000000000028,-1662.6000000000013
610,914,-403.3999999999992,-618.8000000000004,-607.5000000000006,-1629.7000000000003
620,907,-386.3999999999995,-604.2000000000007,-598.1999999999999,-1588.8000000000002
630,867,-390.49999999999915,-573.8000000000013,-576.9999999999986,-1541.299999999999
640,843,-374.80000000000024,-524.2000000000031,-554.799999999997,-1453.8000000000004
650,886,-388.9999999999989,-603.9000000000025,-592.8999999999992,-1585.8000000000006
660,892,-386.3999999999986,-580.7000000000023,-588.0999999999995,-1555.2000000000003
670,851,-374.79999999999876,-572.4000000000015,-570.799999999998,-1517.9999999999982
680,843,-379.39999999999907,-566.8000000000022,-560.7999999999976,-1506.9999999999989
690,856,-374.29999999999933,-538.0000000000032,-564.0999999999977,-1476.4
700,888,-388.1999999999997,-580.3000000000019,-587.4999999999993,-1556.000000000001
710,813,-359.3000000000003,-517.2000000000037,-537.399999999996,-1413.9
720,846,-400.0000000000003,-583.9000000000016,-566.6999999999981,-1550.6
730,1014,-439.1999999999988,-676.8999999999965,-668.3000000000048,-1784.4
740,923,-406.1999999999992,-652.0999999999987,-614.8000000000009,-1673.0999999999988
750,873,-380.8999999999988,-561.7000000000014,-576.5999999999984,-1519.1999999999985
760,817,-355.8999999999996,-515.000000000004,-534.5999999999955,-1405.499999999999
770,841,-369.8999999999994,-552.0000000000022,-557.5999999999973,-1479.4999999999989
780,921,-397.39999999999935,-600.3000000000003,-611.2000000000008,-1608.9000000000005
790,951,-410.3999999999993,-587.7000000000021,-626.6000000000018,-1624.7000000000032
800,915,-405.69999999999897,-593.1999999999998,-607.6000000000008,-1606.4999999999995
810,916,-387.19999999999754,-580.800000000001,-600.3,-1568.2999999999984
820,915,-402.5999999999993,-602.0000000000005,-610.8000000000009,-1615.4000000000005
830,924,-414.1999999999994,-618.3000000000008,-612.900000000001,-1645.4000000000012
840,860,-384.80000000000007,-620.4000000000036,-576.2999999999984,-1581.500000000002
850,884,-391.0999999999984,-601.6999999999992,-585.4999999999989,-1578.2999999999965
860,902,-389.59999999999997,-611.8000000000008,-597.0999999999999,-1598.5000000000007
870,886,-389.5999999999986,-579.9000000000028,-584.0999999999992,-1553.6000000000006
880,984,-427.0999999999981,-666.7000000000006,-650.5000000000034,-1744.3000000000022
890,884,-380.49999999999926,-599.4000000000023,-583.8999999999991,-1563.8000000000006
900,861,-380.3999999999994,-592.0000000000027,-568.7999999999981,-1541.2000000000003
910,765,-333.60000000000053,-507.90000000000407,-503.99999999999415,-1345.4999999999986
920,927,-405.20000000000033,-598.7000000000003,-613.0000000000013,-1616.900000000002
930,1025,-449.39999999999844,-704.4999999999975,-699.8000000000083,-1853.7000000000044
940,888,-388.29999999999774,-594.0999999999998,-584.4999999999989,-1566.8999999999965
950,776,-347.2999999999994,-466.10000000000247,-513.0999999999945,-1326.4999999999964
960,885,-386.499999999999,-588.3000000000018,-583.7999999999989,-1558.5999999999997
970,886,-396.9999999999992,-586.500000000001,-585.899999999999,-1569.3999999999992
980,890,-389.9999999999996,-616.0999999999996,-599.5000000000003,-1605.5999999999995
990,880,-397.8999999999993,-585.2000000000019,-583.099999999999,-1566.2000000000003
1000,820,-369.6999999999998,-559.1000000000026,-544.8999999999967,-1473.6999999999991
1010,890,-386.2999999999989,-571.8000000000023,-585.0999999999989,-1543.2000000000003
1020,920,-395.9999999999989,-575.9000000000017,-604.3000000000006,-1576.2000000000012
1030,879,-384.7000000000008,-550.1000000000033,-578.9999999999985,-1513.8000000000025
1040,692,-311.4000000000001,-431.6000000000023,-459.89999999999503,-1202.8999999999974
1050,957,-412.19999999999914,-632.6999999999995,-628.2000000000014,-1673.1000000000001
1060,929,-409.3,-590.0000000000026,-610.2000000000007,-1609.5000000000034
1070,923,-395.79999999999944,-575.100000000004,-605.0000000000005,-1575.900000000004
1080,923,-405.99999999999824,-621.4999999999994,-608.0000000000005,-1635.4999999999982
1090,854,-382.5999999999998,-563.8000000000029,-565.4999999999978,-1511.9000000000005
1100,952,-433.7999999999985,-661.9999999999994,-660.7000000000068,-1756.5000000000045
1110,840,-373.1999999999991,-545.1000000000033,-558.0999999999975,-1476.4
1120,845,-382.80000000000007,-552.8000000000018,-559.3999999999975,-1494.9999999999993
1130,812,-354.20000000000005,-502.20000000000374,-531.0999999999952,-1387.499999999999
1140,1083,-463.19999999999783,-702.2999999999973,-716.4000000000078,-1881.900000000003
1150,956,-412.4999999999989,-628.7000000000004,-631.7000000000021,-1672.9000000000015
1160,820,-362.49999999999983,-506.00000000000375,-540.2999999999961,-1408.7999999999997
1170,838,-374.19999999999976,-528.8000000000037,-552.0999999999968,-1455.1000000000004
1180,900,-388.0999999999983,-581.8000000000031,-595.5000000000003,-1565.400000000002
1190,813,-364.19999999999953,-545.2000000000027,-541.7999999999962,-1451.1999999999985
1200,829,-361.89999999999867,-517.4000000000037,-546.9999999999965,-1426.2999999999988
1210,899,-403.3999999999985,-635.2,-602.0000000000009,-1640.5999999999995
1220,887,-390.799999999999,-585.6999999999999,-590.1999999999995,-1566.6999999999985
1230,937,-400.89999999999844,-607.6000000000006,-617.4000000000012,-1625.9000000000003
1240,848,-372.40000000000043,-537.3000000000035,-559.0999999999973,-1468.800000000001
1250,926,-406.6999999999984,-612.4000000000013,-614.3000000000011,-1633.4000000000008
1260,862,-372.9999999999972,-561.8000000000027,-573.2999999999986,-1508.0999999999985
1270,971,-415.4999999999989,-635.4999999999993,-645.2000000000035,-1696.2000000000016
1280,845,-369.1999999999987,-581.4000000000025,-568.5999999999987,-1519.1999999999998
1290,684,-318.99999999999915,-404.6000000000018,-454.2999999999951,-1177.899999999996
1300,864,-380.79999999999995,-559.0000000000025,-571.8999999999984,-1511.7000000000007
1310,842,-369.5999999999991,-537.5000000000031,-556.2999999999975,-1463.3999999999996
1320,927,-405.8999999999987,-602.8000000000011,-608.8000000000006,-1617.5000000000005
1330,914,-400.79999999999865,-621.3000000000003,-608.3000000000006,-1630.3999999999996
1340,729,-328.7999999999996,-452.90000000000265,-483.19999999999465,-1264.899999999997
1350,848,-382.19999999999976,-586.600000000004,-585.9000000000016,-1554.7000000000053
1360,989,-421.19999999999885,-634.0000000000001,-649.6000000000035,-1704.8000000000025
1370,872,-381.39999999999895,-567.900000000001,-578.2999999999987,-1527.5999999999985
1380,796,-351.3999999999986,-499.60000000000343,-523.4999999999947,-1374.4999999999968
1390,883,-396.5999999999997,-564.8000000000022,-583.5999999999992,-1545.0000000000011
1400,912,-404.0999999999993,-596.7999999999996,-602.1,-1602.999999999999
1410,836,-362.5999999999998,-543.4000000000043,-551.0999999999966,-1457.1000000000008
1420,877,-380.0999999999991,-601.7000000000003,-584.7999999999996,-1566.599999999999
1430,942,-412.49999999999835,-593.3000000000008,-616.5000000000013,-1622.3000000000002
1440,874,-382.19999999999897,-563.8000000000028,-576.0999999999988,-1522.1000000000006
1450,829,-359.0999999999999,-526.4000000000032,-544.1999999999962,-1429.6999999999994
1460,792,-350.20000000000033,-491.80000000000337,-522.899999999995,-1364.8999999999987
1470,841,-376.69999999999897,-555.8000000000014,-554.599999999997,-1487.0999999999974
1480,894,-388.90000000000026,-593.800000000001,-592.6999999999997,-1575.400000000001
1490,801,-360.80000000000064,-513.5000000000039,-531.7999999999955,-1406.1
1500,980,-423.8999999999997,-641.1999999999978,-651.3000000000035,-1716.400000000001
1510,815,-363.7000000000003,-560.2000000000022,-540.7999999999961,-1464.6999999999985
1520,872,-391.09999999999945,-548.1000000000022,-575.6999999999983,-1514.9
1530,1010,-435.6999999999979,-639.7000000000003,-660.1000000000042,-1735.5000000000025
1540,809,-359.4,-510.70000000000346,-531.7999999999954,-1401.8999999999987
1550,950,-408.89999999999804,-620.7999999999995,-623.700000000002,-1653.3999999999996
1560,931,-401.2999999999988,-614.5000000000006,-613.0000000000009,-1628.8000000000002
1570,840,-377.0999999999991,-578.1000000000025,-562.6999999999979,-1517.8999999999996
1580,809,-366.7999999999992,-510.80000000000365,-534.1999999999956,-1411.7999999999984
1590,865,-380.29999999999944,-564.1000000000016,-571.1999999999981,-1515.599999999999
1600,784,-355.8000000000007,-508.100000000004,-524.4999999999956,-1388.4
1610,861,-379.80000000000007,-546.7000000000027,-564.7999999999977,-1491.3000000000004
1620,911,-400.49999999999835,-606.0999999999995,-600.8,-1607.3999999999978
1630,923,-412.39999999999884,-656.4999999999978,-609.8000000000006,-1678.6999999999973
1640,868,-374.5999999999973,-566.8000000000018,-576.0999999999989,-1517.499999999998
1650,898,-393.79999999999836,-590.8000000000002,-592.6999999999995,-1577.299999999998
1660,1003,-441.59999999999934,-654.4999999999986,-660.0000000000043,-1756.1000000000024
1670,834,-365.1,-530.7000000000036,-544.6999999999963,-1440.5
1680,909,-405.4999999999986,-595.6000000000015,-601.6000000000004,-1602.7000000000005
1690,891,-394.7999999999971,-579.4999999999997,-591.5999999999999,-1565.8999999999967
1700,797,-352.8000000000005,-516.0000000000042,-527.7999999999953,-1396.6
1710,878,-382.29999999999956,-579.200000000002,-582.4999999999991,-1544.0000000000007
1720,812,-368.49999999999875,-591.9000000000003,-547.699999999997,-1508.099999999996
1730,927,-408.8999999999992,-615.2,-615.8000000000015,-1639.9000000000008
1740,789,-354.90000000000026,-491.3000000000037,-522.3999999999949,-1368.5999999999988
1750,821,-364.9999999999993,-538.8000000000038,-544.5999999999965,-1448.3999999999996
1760,889,-386.7000000000002,-577.4000000000024,-592.4000000000002,-1556.5000000000027
1770,872,-384.09999999999917,-567.6000000000021,-577.4999999999987,-1529.1999999999998
1780,904,-398.39999999999816,-579.4000000000018,-594.4999999999995,-1572.2999999999995
1790,953,-413.6,-606.9000000000008,-624.4000000000015,-1644.9000000000024
1800,891,-388.299999999999,-549.2000000000014,-586.3999999999993,-1523.8999999999996
1810,878,-406.70000000000056,-529.1000000000026,-579.4999999999986,-1515.3000000000018
1820,858,-380.59999999999957,-548.0000000000022,-565.2999999999977,-1493.8999999999994
1830,902,-404.3000000000001,-585.4000000000027,-597.5,-1587.2000000000028
1840,945,-414.4999999999985,-588.8000000000012,-623.2000000000019,-1626.5000000000016
1850,1012,-430.499999999999,-676.2999999999977,-662.7000000000045,-1769.500000000001
1860,929,-411.099999999998,-579.7000000000013,-609.0000000000009,-1599.8000000000002
1870,866,-373.4999999999998,-544.800000000002,-567.2999999999978,-1485.5999999999995
1880,887,-382.29999999999905,-581.0000000000016,-582.3999999999988,-1545.6999999999994
1890,909,-394.1999999999996,-583.9000000000021,-598.3999999999996,-1576.5000000000014
1900,915,-407.69999999999834,-580.8000000000017,-601.0,-1589.5
1910,923,-412.49999999999903,-615.5000000000003,-613.0000000000013,-1641.0000000000005
1920,944,-412.0999999999977,-617.9999999999998,-621.3000000000014,-1651.3999999999987
1930,867,-381.9999999999995,-563.2000000000037,-574.7999999999985,-1520.0000000000018
1940,924,-401.1999999999984,-613.0000000000006,-615.9000000000009,-1630.1
1950,855,-381.9999999999989,-575.3000000000027,-569.1999999999981,-1526.4999999999995
1960,897,-381.8999999999976,-559.4000000000013,-586.5999999999989,-1527.8999999999978
1970,858,-394.79999999999836,-555.4000000000017,-569.6999999999981,-1519.8999999999983
1980,873,-403.2999999999988,-574.6000000000014,-577.5999999999988,-1555.499999999999
1990,979,-431.4999999999987,-634.5999999999979,-647.6000000000029,-1713.6999999999994
