Episode,Steps,Agent0,Agent1,Agent2,Total
340,875,-377.89999999999816,-589.8000000000027,-573.8999999999982,-1541.599999999999
350,962,-406.4999999999989,-615.9000000000001,-629.9000000000024,-1652.3000000000013
360,937,-407.2999999999981,-607.3000000000005,-619.7000000000012,-1634.2999999999997
370,843,-375.6999999999988,-541.500000000003,-556.999999999997,-1474.199999999999
380,821,-361.7999999999999,-564.7000000000024,-546.8999999999969,-1473.3999999999992
390,837,-361.99999999999966,-542.8000000000018,-550.5999999999965,-1455.3999999999978
400,1074,-456.49999999999824,-687.7999999999959,-704.5000000000072,-1848.800000000001
410,952,-405.79999999999933,-627.0999999999979,-624.2000000000014,-1657.0999999999985
420,821,-370.09999999999985,-553.1000000000033,-549.7999999999971,-1473.0000000000005
430,842,-361.69999999999686,-533.0000000000025,-552.699999999997,-1447.3999999999965
440,853,-369.9999999999998,-550.5000000000033,-561.5999999999976,-1482.1000000000008
450,889,-401.59999999999934,-583.1000000000022,-587.6999999999995,-1572.400000000001
460,841,-383.8999999999984,-542.300000000002,-555.0999999999971,-1481.2999999999975
470,893,-380.5000000000006,-595.1,-589.4999999999992,-1565.1
480,878,-383.29999999999814,-590.4000000000024,-591.2999999999996,-1565.0
490,771,-349.3999999999996,-488.1000000000028,-512.4999999999943,-1349.9999999999968
500,962,-421.19999999999754,-635.8999999999982,-634.6000000000025,-1691.6999999999985
510,878,-388.4999999999987,-571.000000000003,-579.3999999999987,-1538.9000000000003
520,894,-382.0999999999983,-580.3000000000026,-590.6999999999995,-1553.1000000000004
530,908,-399.39999999999844,-588.0000000000022,-595.5999999999997,-1583.0000000000002
540,888,-402.2000000000006,-600.8000000000006,-596.8000000000004,-1599.8000000000015
550,914,-415.59999999999684,-590.9999999999994,-609.0000000000006,-1615.5999999999967
560,807,-358.7999999999998,-519.400000000004,-536.599999999996,-1414.7999999999997
570,909,-388.6999999999994,-596.3000000000001,-600.0000000000002,-1584.9999999999998
580,892,-382.19999999999874,-576.1000000000014,-582.1999999999989,-1540.499999999999
590,803,-366.69999999999897,-545.3000000000029,-537.1999999999961,-1449.199999999998
600,929,-396.6999999999984,-602.600000000002,-612.0000000000013,-1611.3000000000015
610,875,-385.8,-599.1000000000028,-581.8999999999991,-1566.800000000002
620,917,-389.19999999999965,-623.8999999999983,-607.7000000000008,-1620.7999999999988
630,830,-368.89999999999867,-528.7000000000027,-553.1999999999972,-1450.7999999999984
640,913,-394.7999999999986,-563.2000000000016,-597.1999999999999,-1555.2000000000003
650,887,-393.6999999999999,-604.8000000000014,-587.3999999999994,-1585.9000000000008
660,880,-385.39999999999884,-563.2000000000023,-580.5999999999989,-1529.2
670,890,-385.69999999999794,-567.9000000000018,-591.1999999999998,-1544.7999999999995
680,889,-389.29999999999876,-591.9000000000001,-585.7999999999992,-1566.9999999999982
690,876,-379.1999999999989,-547.4000000000016,-574.1999999999981,-1500.7999999999986
700,891,-388.89999999999975,-563.1000000000024,-586.6999999999991,-1538.7000000000012
710,790,-349.3999999999997,-487.00000000000296,-524.8999999999954,-1361.299999999998
720,831,-374.6999999999994,-549.700000000004,-552.6999999999969,-1477.1000000000004
730,1005,-421.19999999999885,-638.0999999999976,-664.1000000000041,-1723.4000000000005
740,851,-385.7000000000007,-590.1000000000003,-570.499999999998,-1546.2999999999988
750,915,-401.49999999999864,-603.6999999999997,-606.7000000000003,-1611.8999999999987
760,846,-366.299999999999,-538.9000000000032,-554.2999999999968,-1459.4999999999989
770,848,-367.8999999999983,-538.000000000002,-559.6999999999972,-1465.5999999999976
780,940,-406.8999999999993,-614.8999999999991,-624.500000000002,-1646.3000000000004
790,991,-421.09999999999854,-603.9000000000003,-646.0000000000034,-1671.0000000000023
800,930,-405.0999999999988,-601.3000000000004,-614.8000000000015,-1621.2000000000007
810,902,-380.4999999999991,-541.9000000000033,-587.3999999999993,-1509.8000000000015
820,964,-424.2999999999984,-616.4000000000001,-635.5000000000023,-1676.2000000000007
830,982,-429.6999999999988,-645.2999999999985,-645.6000000000035,-1720.6000000000008
840,817,-367.39999999999947,-530.400000000004,-546.4999999999967,-1444.3000000000002
850,948,-406.9999999999981,-630.0000000000001,-621.6000000000016,-1658.6
860,909,-397.8000000000001,-611.5000000000011,-600.9000000000001,-1610.2000000000014
870,779,-339.9999999999988,-505.4000000000042,-513.9999999999942,-1359.3999999999974
880,947,-410.3999999999974,-633.7000000000019,-624.9000000000018,-1669.000000000001
890,946,-397.1999999999983,-621.3000000000001,-627.300000000002,-1645.8000000000004
900,861,-377.29999999999905,-582.0000000000006,-574.2999999999985,-1533.599999999998
910,765,-333.00000000000057,-506.90000000000396,-503.9999999999942,-1343.8999999999987
920,951,-408.70000000000005,-606.2000000000003,-622.1000000000015,-1637.0000000000018
930,1003,-423.299999999999,-640.2000000000018,-660.5000000000049,-1724.0000000000055
940,809,-353.39999999999924,-515.8000000000034,-532.7999999999953,-1401.9999999999977
950,791,-351.29999999999893,-466.50000000000256,-520.2999999999946,-1338.0999999999963
960,1007,-433.19999999999897,-674.7999999999961,-665.0000000000044,-1772.9999999999995
970,878,-383.5000000000001,-565.2000000000021,-580.0999999999987,-1528.8000000000009
980,911,-396.09999999999826,-622.0,-614.3000000000015,-1632.3999999999999
990,860,-375.19999999999794,-540.3000000000038,-563.5999999999974,-1479.0999999999992
1000,764,-345.89999999999986,-509.700000000004,-509.09999999999457,-1364.6999999999985
1010,974,-421.69999999999766,-635.9,-643.1000000000024,-1700.7
1020,989,-419.9999999999977,-613.0000000000013,-652.3000000000042,-1685.3000000000034
1030,901,-398.700000000001,-574.0000000000027,-596.6999999999996,-1569.4000000000033
1040,770,-343.4999999999985,-488.10000000000264,-508.7999999999941,-1340.3999999999953
1050,945,-402.19999999999783,-631.0000000000002,-621.6000000000017,-1654.7999999999997
1060,934,-402.59999999999815,-597.3000000000014,-614.8000000000014,-1614.7000000000012
1070,885,-377.5999999999989,-559.7000000000021,-582.799999999999,-1520.1
1080,956,-402.4999999999983,-623.5000000000006,-629.1000000000018,-1655.1000000000008
1090,859,-377.29999999999984,-557.8000000000021,-566.6999999999979,-1501.7999999999997
1100,954,-467.3000000000001,-666.699999999997,-653.000000000006,-1787.0000000000032
1110,841,-377.0999999999993,-538.9000000000034,-560.1999999999975,-1476.2000000000003
1120,885,-385.6999999999987,-554.0000000000024,-581.799999999999,-1521.5
1130,807,-350.8000000000001,-498.00000000000364,-530.6999999999953,-1379.499999999999
1140,1030,-431.8999999999962,-650.3999999999997,-679.2000000000056,-1761.5000000000018
1150,951,-399.99999999999795,-588.7000000000019,-623.9000000000018,-1612.6000000000017
1160,783,-336.8,-452.10000000000247,-513.3999999999942,-1302.2999999999965
1170,834,-360.9000000000007,-516.4000000000034,-545.5999999999964,-1422.9000000000005
1180,978,-428.9999999999984,-654.2999999999976,-651.4000000000037,-1734.6999999999998
1190,875,-385.2999999999992,-589.7000000000005,-579.5999999999985,-1554.5999999999983
1200,811,-358.79999999999984,-509.80000000000325,-534.7999999999956,-1403.3999999999987
1210,862,-383.3999999999993,-599.5000000000006,-576.9999999999993,-1559.8999999999992
1220,924,-390.69999999999897,-589.4000000000002,-609.8000000000011,-1589.9000000000003
1230,946,-412.1999999999985,-632.7999999999993,-627.7000000000018,-1672.6999999999994
1240,846,-371.8999999999992,-528.5000000000028,-559.5999999999976,-1459.9999999999995
1250,953,-413.6999999999988,-611.3,-629.3000000000022,-1654.3000000000009
1260,958,-416.1999999999975,-637.7999999999993,-635.3000000000023,-1689.2999999999993
1270,899,-388.59999999999883,-611.2999999999995,-597.9000000000004,-1597.7999999999988
1280,867,-375.8999999999984,-595.7000000000002,-582.2999999999994,-1553.8999999999978
1290,699,-324.6999999999988,-417.200000000002,-463.4999999999949,-1205.3999999999955
1300,871,-381.49999999999943,-553.0000000000035,-577.8999999999987,-1512.4000000000017
1310,869,-384.8999999999992,-556.4000000000017,-576.0999999999987,-1517.3999999999996
1320,841,-371.10000000000025,-516.2000000000038,-554.699999999997,-1442.000000000001
1330,942,-407.0999999999993,-634.5000000000003,-626.000000000002,-1667.6000000000017
1340,802,-358.29999999999865,-478.00000000000244,-531.0999999999955,-1367.3999999999965
1350,860,-408.10000000000093,-592.9000000000023,-582.7999999999995,-1583.8000000000027
1360,974,-413.2999999999989,-615.3999999999996,-638.7000000000028,-1667.4000000000012
1370,894,-389.6999999999982,-556.5000000000033,-587.799999999999,-1534.0000000000005
1380,835,-368.0999999999983,-523.7000000000025,-550.6999999999966,-1442.4999999999975
1390,873,-383.79999999999893,-534.2000000000037,-573.2999999999982,-1491.3000000000009
1400,817,-354.9999999999981,-531.4000000000042,-538.999999999996,-1425.3999999999983
1410,907,-389.5999999999984,-588.1000000000012,-593.5999999999996,-1571.2999999999993
1420,845,-366.39999999999895,-567.0000000000022,-562.6999999999979,-1496.099999999999
1430,901,-394.69999999999936,-560.5000000000019,-592.5999999999998,-1547.800000000001
1440,902,-402.49999999999994,-602.6000000000024,-595.5999999999998,-1600.700000000002
1450,802,-349.69999999999993,-493.3000000000032,-529.8999999999952,-1372.8999999999983
1460,751,-330.80000000000035,-453.2000000000023,-497.1999999999945,-1281.199999999997
1470,870,-379.9999999999993,-549.7000000000027,-578.9999999999993,-1508.7000000000012
1480,888,-382.29999999999734,-569.2000000000008,-586.0999999999989,-1537.5999999999972
1490,826,-362.29999999999967,-501.20000000000255,-545.1999999999964,-1408.6999999999987
1500,953,-412.9999999999997,-611.100000000001,-629.0000000000017,-1653.1000000000026
1510,777,-343.800000000001,-498.5000000000028,-512.199999999994,-1354.4999999999977
1520,850,-379.9999999999989,-527.7000000000041,-558.6999999999973,-1466.4000000000003
1530,983,-428.7999999999993,-626.1000000000009,-646.700000000003,-1701.600000000003
1540,798,-353.9000000000002,-510.80000000000337,-526.0999999999949,-1390.7999999999984
1550,898,-390.8000000000001,-591.9999999999999,-592.6999999999992,-1575.499999999999
1560,916,-393.59999999999803,-582.7,-603.1000000000001,-1579.3999999999983
1570,839,-372.29999999999865,-560.7000000000018,-579.2999999999998,-1512.3000000000002
1580,794,-357.2999999999991,-497.50000000000307,-523.9999999999949,-1378.799999999997
1590,952,-412.2999999999996,-616.1999999999996,-630.8000000000023,-1659.3000000000015
1600,793,-352.8000000000004,-521.4000000000042,-527.3999999999954,-1401.6
1610,922,-397.4999999999998,-594.6000000000016,-605.1000000000005,-1597.2000000000019
1620,923,-397.9999999999987,-592.6999999999999,-608.0000000000008,-1598.6999999999994
1630,901,-387.49999999999926,-603.3000000000009,-593.0999999999996,-1583.8999999999996
1640,866,-376.4999999999996,-556.5000000000024,-575.3999999999986,-1508.4000000000005
1650,841,-359.2999999999986,-519.1000000000034,-552.699999999997,-1431.099999999999
1660,916,-404.899999999999,-586.5999999999999,-603.1000000000003,-1594.599999999999
1670,839,-370.5999999999992,-523.1000000000035,-550.7999999999968,-1444.4999999999995
1680,839,-374.4999999999991,-541.3000000000031,-556.8999999999975,-1472.6999999999998
1690,832,-371.699999999999,-526.2000000000036,-551.699999999997,-1449.5999999999995
1700,841,-366.2000000000001,-528.8000000000037,-558.0999999999976,-1453.1000000000015
1710,925,-402.0000000000003,-609.6000000000012,-610.9000000000011,-1622.5000000000027
1720,812,-367.4999999999987,-589.5000000000002,-547.2999999999969,-1504.2999999999956
1730,879,-371.09999999999883,-549.800000000002,-581.2999999999994,-1502.2000000000003
1740,815,-353.1999999999983,-496.80000000000325,-535.9999999999958,-1385.9999999999973
1750,861,-379.0000000000009,-552.3000000000023,-569.699999999998,-1501.0000000000014
1760,861,-372.2,-589.4000000000021,-577.299999999999,-1538.9000000000012
1770,804,-348.4999999999994,-521.3000000000036,-528.999999999995,-1398.799999999998
1780,931,-402.49999999999864,-593.400000000001,-611.5000000000009,-1607.4000000000005
1790,902,-390.29999999999984,-579.9000000000002,-591.0999999999993,-1561.2999999999993
1800,934,-414.39999999999725,-612.2000000000003,-614.3000000000012,-1640.8999999999987
1810,950,-426.9999999999992,-600.4000000000004,-626.7000000000015,-1654.1000000000013
1820,776,-342.10000000000014,-481.00000000000347,-510.49999999999415,-1333.5999999999976
1830,840,-364.1999999999978,-510.80000000000354,-553.8999999999971,-1428.8999999999985
1840,994,-425.79999999999717,-612.0999999999995,-650.9000000000034,-1688.8000000000002
1850,1015,-432.29999999999797,-671.399999999997,-668.0000000000048,-1771.6999999999998
1860,888,-393.8999999999993,-562.000000000002,-582.8999999999985,-1538.7999999999997
1870,894,-383.09999999999843,-552.5000000000023,-584.8999999999988,-1520.4999999999995
1880,834,-359.6000000000014,-521.1000000000039,-550.3999999999966,-1431.1000000000017
1890,933,-406.2000000000003,-590.0000000000018,-613.5000000000009,-1609.700000000003
1900,890,-391.8999999999987,-557.300000000002,-587.2999999999995,-1536.5000000000002
1910,871,-372.9999999999978,-539.2000000000037,-573.9999999999984,-1486.1999999999998
1920,922,-396.09999999999883,-590.2000000000011,-603.0,-1589.3
1930,884,-380.99999999999955,-556.4000000000037,-578.3999999999985,-1515.8000000000018
1940,981,-426.09999999999786,-646.5000000000002,-650.5000000000035,-1723.1000000000017
1950,798,-348.8999999999988,-513.6000000000038,-527.8999999999953,-1390.3999999999978
1960,903,-391.1999999999989,-573.600000000001,-596.2000000000002,-1561.0
1970,777,-352.59999999999883,-484.7000000000032,-515.1999999999944,-1352.4999999999964
1980,811,-371.30000000000007,-525.5000000000022,-535.5999999999957,-1432.3999999999978
1990,919,-399.9999999999988,-587.2999999999998,-606.8000000000009,-1594.0999999999995
