Episode,Steps,Agent0,Agent1,Agent2,Total
630,784,-345.0999999999988,-513.4000000000036,-523.2999999999952,-1381.7999999999975
640,902,-388.19999999999976,-553.8000000000027,-592.7999999999996,-1534.800000000002
650,875,-378.499999999999,-589.8000000000029,-584.3999999999994,-1552.7000000000012
660,832,-357.40000000000003,-508.7000000000031,-546.5999999999964,-1412.6999999999994
670,876,-381.19999999999874,-580.0000000000006,-586.3999999999994,-1547.5999999999988
680,802,-349.1999999999993,-500.60000000000315,-527.8999999999951,-1377.6999999999975
690,838,-366.69999999999953,-513.0000000000036,-552.2999999999969,-1432.0
700,877,-380.0999999999997,-559.2000000000027,-579.1999999999988,-1518.5000000000011
710,788,-352.09999999999985,-474.00000000000205,-518.4999999999945,-1344.5999999999965
720,772,-345.89999999999924,-489.60000000000304,-512.7999999999944,-1348.2999999999965
730,1034,-437.0999999999966,-660.599999999996,-680.3000000000051,-1777.9999999999977
740,816,-364.49999999999955,-558.3000000000033,-549.2999999999969,-1472.0999999999997
750,891,-377.39999999999924,-550.8000000000026,-587.4999999999993,-1515.7000000000012
760,793,-343.99999999999926,-496.6000000000032,-520.9999999999945,-1361.599999999997
770,893,-388.99999999999847,-579.3000000000023,-592.1999999999997,-1560.5000000000005
780,910,-391.4999999999987,-562.6000000000014,-603.5000000000005,-1557.6000000000006
790,996,-425.8999999999991,-626.1999999999992,-657.2000000000035,-1709.3000000000018
800,884,-377.59999999999957,-571.700000000002,-583.9999999999991,-1533.3000000000006
810,953,-394.39999999999816,-574.100000000001,-626.5000000000019,-1595.0000000000011
820,908,-393.6999999999986,-577.3000000000003,-602.7000000000002,-1573.699999999999
830,927,-404.7999999999991,-627.5000000000003,-621.8000000000019,-1654.1000000000013
840,852,-377.0999999999989,-545.2000000000019,-565.6999999999977,-1487.9999999999984
850,854,-367.1999999999989,-543.3000000000029,-563.5999999999975,-1474.0999999999995
860,871,-375.1999999999999,-555.5000000000041,-572.2999999999982,-1503.0000000000023
870,726,-321.80000000000024,-442.300000000003,-480.2999999999946,-1244.3999999999978
880,924,-396.1999999999988,-606.5000000000014,-607.3000000000005,-1610.0000000000007
890,844,-363.70000000000044,-555.5000000000023,-562.0999999999977,-1481.3000000000006
900,877,-389.7999999999991,-600.7,-581.199999999999,-1571.699999999998
910,795,-338.6999999999985,-502.70000000000346,-526.9999999999952,-1368.3999999999971
920,932,-401.59999999999866,-592.2000000000021,-614.6000000000015,-1608.4000000000024
930,900,-381.7000000000003,-585.2000000000002,-598.6999999999998,-1565.6000000000004
940,859,-367.0999999999982,-567.1000000000017,-567.9999999999983,-1502.1999999999982
950,853,-385.69999999999845,-515.3000000000035,-564.1999999999979,-1465.1999999999998
960,800,-338.7999999999994,-481.9000000000028,-527.6999999999954,-1348.3999999999976
970,872,-374.19999999999936,-556.2000000000036,-575.0999999999984,-1505.5000000000014
980,890,-387.7999999999981,-600.2,-598.8000000000002,-1586.7999999999984
990,903,-400.4999999999988,-590.5000000000016,-594.6999999999992,-1585.6999999999998
1000,812,-364.00000000000045,-534.2000000000038,-545.4999999999966,-1443.7000000000007
1010,948,-405.8999999999973,-635.9,-623.9000000000012,-1665.6999999999985
1020,1067,-453.3999999999977,-676.0999999999971,-705.8000000000076,-1835.3000000000025
1030,928,-406.2000000000006,-591.8999999999997,-611.1000000000005,-1609.2000000000007
1040,724,-325.6999999999995,-461.3000000000022,-479.6999999999946,-1266.6999999999962
1050,917,-385.6999999999981,-599.7000000000018,-606.8000000000009,-1592.2000000000007
1060,894,-390.0999999999987,-554.0000000000025,-589.7999999999993,-1533.9000000000005
1070,879,-374.09999999999934,-540.3000000000037,-577.4999999999981,-1491.900000000001
1080,924,-396.7000000000001,-610.1999999999988,-608.2000000000003,-1615.0999999999992
1090,784,-337.6000000000001,-473.5000000000027,-516.2999999999942,-1327.399999999997
1100,898,-405.39999999999753,-611.1000000000013,-632.5000000000053,-1649.000000000004
1110,842,-378.1000000000002,-560.9000000000026,-559.3999999999972,-1498.4
1120,823,-357.19999999999993,-493.10000000000304,-538.9999999999959,-1389.2999999999988
1130,808,-355.00000000000074,-490.3000000000024,-533.1999999999955,-1378.4999999999986
1140,976,-411.19999999999874,-609.2000000000002,-646.300000000003,-1666.700000000002
1150,875,-374.5999999999992,-544.7000000000036,-576.8999999999985,-1496.2000000000012
1160,790,-337.8999999999999,-468.20000000000294,-518.6999999999945,-1324.7999999999975
1170,807,-350.3000000000005,-506.2000000000035,-530.9999999999955,-1387.4999999999995
1180,850,-365.2999999999987,-548.0000000000027,-566.2999999999981,-1479.5999999999995
1190,858,-371.999999999998,-543.1000000000017,-569.4999999999983,-1484.599999999998
1200,820,-363.499999999999,-514.6000000000034,-541.6999999999958,-1419.7999999999984
1210,796,-364.4000000000001,-529.8000000000035,-529.2999999999954,-1423.499999999999
1220,929,-389.49999999999767,-579.0000000000016,-609.700000000001,-1578.2000000000003
1230,874,-374.0999999999989,-573.2000000000018,-578.8999999999984,-1526.199999999999
1240,817,-351.69999999999953,-511.7000000000038,-536.8999999999958,-1400.299999999999
1250,959,-410.4999999999979,-633.1999999999999,-630.1000000000017,-1673.7999999999995
1260,832,-354.1999999999991,-543.400000000003,-549.6999999999967,-1447.2999999999988
1270,954,-403.1999999999991,-609.9000000000018,-631.4000000000023,-1644.5000000000032
1280,818,-351.0999999999987,-555.1000000000018,-547.4999999999967,-1453.699999999997
1290,703,-323.3000000000003,-416.80000000000155,-464.9999999999949,-1205.0999999999967
1300,863,-376.09999999999803,-571.1000000000029,-567.4999999999978,-1514.699999999999
1310,858,-380.29999999999785,-555.5000000000018,-569.9999999999982,-1505.799999999998
1320,889,-379.79999999999893,-539.8000000000036,-582.2999999999988,-1501.9000000000015
1330,857,-365.99999999999994,-544.2000000000028,-565.5999999999973,-1475.8000000000002
1340,787,-352.9999999999993,-492.40000000000293,-521.0999999999948,-1366.499999999997
1350,848,-399.30000000000183,-576.7000000000025,-577.3999999999983,-1553.4000000000026
1360,985,-419.79999999999893,-608.1999999999983,-644.200000000003,-1672.2000000000003
1370,818,-358.39999999999895,-508.9000000000033,-539.2999999999961,-1406.5999999999983
1380,749,-335.3999999999984,-444.50000000000205,-494.49999999999443,-1274.3999999999949
1390,867,-382.6999999999991,-543.4000000000038,-570.0999999999981,-1496.200000000001
1400,754,-328.49999999999915,-454.8000000000019,-502.79999999999455,-1286.0999999999956
1410,858,-366.99999999999847,-539.4000000000026,-560.1999999999975,-1466.5999999999985
1420,851,-379.1999999999982,-558.9000000000023,-565.1999999999981,-1503.2999999999986
1430,922,-394.9999999999996,-551.1000000000013,-606.7000000000006,-1552.8000000000015
1440,879,-382.39999999999947,-583.3000000000003,-580.0999999999987,-1545.7999999999984
1450,789,-345.3000000000006,-489.2000000000031,-524.2999999999952,-1358.7999999999988
1460,851,-366.6999999999984,-543.9000000000021,-561.699999999997,-1472.2999999999975
1470,842,-366.8000000000001,-525.2000000000037,-557.9999999999977,-1450.0000000000016
1480,938,-406.59999999999775,-608.0999999999977,-616.7000000000012,-1631.3999999999967
1490,867,-382.09999999999854,-551.0000000000028,-571.0999999999981,-1504.1999999999994
1500,916,-382.29999999999876,-555.7000000000013,-604.5000000000007,-1542.5000000000007
1510,740,-323.8000000000009,-439.600000000002,-485.59999999999445,-1248.9999999999973
1520,848,-373.2999999999981,-532.4000000000029,-555.5999999999971,-1461.299999999998
1530,978,-426.5999999999983,-626.4000000000007,-646.7000000000031,-1699.700000000002
1540,793,-352.69999999999993,-504.20000000000323,-521.8999999999946,-1378.799999999998
1550,1023,-444.6999999999992,-672.5999999999958,-675.8000000000047,-1793.0999999999997
1560,904,-393.1999999999993,-585.5000000000011,-597.9999999999994,-1576.6999999999998
1570,879,-415.49999999999994,-592.4000000000019,-592.3000000000005,-1600.2000000000025
1580,909,-401.8999999999981,-580.7000000000006,-603.0000000000002,-1585.599999999999
1590,903,-395.3999999999983,-580.6000000000013,-598.4,-1574.3999999999996
1600,798,-354.2999999999995,-516.2000000000041,-533.6999999999955,-1404.1999999999991
1610,853,-375.5000000000011,-551.8000000000026,-560.7999999999976,-1488.1000000000013
1620,937,-396.89999999999947,-594.3999999999996,-611.300000000001,-1602.6
1630,863,-368.49999999999926,-553.6000000000021,-567.599999999998,-1489.6999999999994
1640,797,-344.69999999999953,-500.90000000000384,-528.3999999999953,-1373.9999999999986
1650,913,-396.59999999999974,-592.8000000000008,-600.4999999999999,-1589.9000000000005
1660,987,-423.79999999999876,-620.099999999999,-647.0000000000027,-1690.9000000000005
1670,928,-414.09999999999945,-620.7999999999998,-614.100000000001,-1649.0000000000002
1680,833,-363.79999999999893,-508.1000000000032,-551.9999999999968,-1423.899999999999
1690,766,-343.7999999999996,-487.00000000000335,-508.79999999999427,-1339.5999999999972
1700,793,-339.49999999999875,-490.3000000000036,-523.999999999995,-1353.7999999999975
1710,857,-364.5999999999991,-535.5000000000038,-563.6999999999975,-1463.8000000000004
1720,758,-341.89999999999884,-497.2000000000035,-511.5999999999948,-1350.699999999997
1730,887,-384.89999999999964,-567.7000000000008,-585.9999999999987,-1538.5999999999992
1740,726,-318.899999999999,-423.1000000000018,-479.59999999999474,-1221.5999999999956
1750,836,-365.8000000000002,-558.1000000000045,-551.5999999999967,-1475.5000000000014
1760,977,-426.89999999999986,-657.8999999999992,-650.3000000000038,-1735.1000000000029
1770,877,-377.9999999999993,-571.1000000000017,-574.6999999999983,-1523.7999999999993
1780,892,-389.19999999999874,-558.800000000001,-587.5999999999991,-1535.599999999999
1790,900,-386.0,-579.3000000000018,-595.4999999999999,-1560.8000000000015
1800,957,-414.9999999999983,-629.499999999999,-630.9000000000023,-1675.3999999999996
1810,928,-419.0,-572.2000000000022,-612.4000000000007,-1603.6000000000029
1820,786,-348.60000000000053,-480.40000000000305,-519.0999999999946,-1348.099999999998
1830,898,-390.9999999999976,-554.9000000000019,-591.0999999999997,-1536.999999999999
1840,917,-395.09999999999826,-563.6000000000013,-602.0000000000003,-1560.6999999999998
1850,985,-417.29999999999814,-649.199999999999,-648.7000000000028,-1715.2
1860,920,-396.99999999999807,-554.7000000000016,-601.6000000000005,-1553.3000000000002
1870,877,-378.8000000000001,-559.5000000000022,-581.699999999999,-1520.0000000000014
1880,924,-405.9999999999994,-604.8000000000004,-614.700000000001,-1625.5000000000007
1890,939,-410.2999999999998,-578.4000000000015,-616.6000000000012,-1605.3000000000025
1900,935,-415.1999999999977,-589.6000000000009,-617.0000000000013,-1621.7999999999997
1910,867,-371.9999999999982,-553.0000000000023,-567.6999999999974,-1492.699999999998
1920,990,-429.8999999999978,-662.1999999999962,-654.5000000000038,-1746.5999999999976
1930,883,-382.39999999999947,-565.3000000000015,-581.9999999999989,-1529.6999999999998
1940,1027,-435.59999999999576,-671.8999999999971,-689.3000000000056,-1796.7999999999986
1950,778,-340.6999999999989,-498.90000000000333,-511.99999999999403,-1351.5999999999963
1960,965,-421.5999999999992,-654.1999999999974,-636.7000000000023,-1712.4999999999989
1970,756,-343.2999999999981,-455.2000000000026,-502.1999999999943,-1300.699999999995
1980,772,-340.00000000000045,-478.0000000000028,-510.7999999999944,-1328.7999999999975
1990,959,-407.9999999999975,-608.9999999999997,-635.0000000000026,-1651.9999999999998
