Episode,Steps,Agent0,Agent1,Agent2,Total
750,970,-418.7999999999979,-630.3,-638.5000000000027,-1687.6000000000006
760,841,-363.59999999999945,-526.3000000000031,-554.399999999997,-1444.2999999999997
770,892,-393.1999999999991,-588.0999999999993,-589.7999999999989,-1571.0999999999972
780,904,-387.9999999999993,-582.0000000000013,-598.3000000000001,-1568.3000000000006
790,928,-397.19999999999925,-585.7999999999998,-617.4000000000012,-1600.4000000000003
800,909,-398.89999999999804,-605.2999999999993,-606.2000000000006,-1610.3999999999978
810,1030,-443.1999999999983,-667.8999999999984,-682.9000000000053,-1794.000000000002
820,964,-430.5999999999985,-654.0999999999968,-639.8000000000025,-1724.4999999999977
830,898,-387.8999999999989,-573.1000000000022,-589.2999999999993,-1550.3000000000004
840,813,-359.19999999999965,-530.7000000000043,-540.5999999999959,-1430.5
850,873,-384.29999999999893,-589.600000000002,-578.9999999999985,-1552.8999999999994
860,783,-333.60000000000036,-490.00000000000375,-514.9999999999939,-1338.599999999998
870,807,-364.50000000000085,-527.8000000000039,-536.8999999999959,-1429.2000000000007
880,934,-401.7999999999989,-612.199999999999,-617.0000000000014,-1630.9999999999993
890,885,-379.9999999999987,-574.8000000000014,-588.6999999999997,-1543.5
900,876,-383.99999999999915,-585.8000000000001,-582.899999999999,-1552.6999999999982
910,745,-322.59999999999957,-476.20000000000306,-494.29999999999455,-1293.0999999999972
920,898,-385.9999999999993,-558.300000000003,-592.4999999999995,-1536.800000000002
930,892,-380.0999999999985,-585.5000000000013,-595.6,-1561.1999999999998
940,724,-309.0999999999991,-449.0000000000026,-477.0999999999946,-1235.1999999999964
950,763,-338.79999999999905,-447.00000000000205,-503.8999999999944,-1289.6999999999955
960,853,-362.5999999999988,-535.9000000000029,-558.7999999999971,-1457.2999999999988
970,890,-391.7999999999995,-574.9000000000025,-588.9999999999991,-1555.7000000000012
980,882,-373.89999999999895,-583.6000000000021,-593.4,-1550.900000000001
990,872,-380.2999999999982,-545.3000000000022,-571.9999999999981,-1497.5999999999985
1000,769,-344.10000000000036,-506.7000000000037,-513.1999999999947,-1363.9999999999986
1010,982,-424.19999999999754,-648.9999999999986,-652.4000000000033,-1725.5999999999995
1020,943,-405.19999999999965,-584.7000000000015,-614.3000000000008,-1604.200000000002
1030,870,-384.4000000000012,-549.7000000000024,-574.4999999999982,-1508.6000000000017
1040,770,-342.799999999998,-478.900000000003,-512.6999999999942,-1334.399999999995
1050,848,-363.79999999999905,-552.7000000000043,-564.7999999999978,-1481.300000000001
1060,937,-412.4999999999996,-594.100000000002,-616.8000000000014,-1623.4000000000028
1070,914,-395.8999999999992,-575.1000000000021,-603.5000000000006,-1574.5000000000018
1080,941,-404.49999999999824,-615.2000000000011,-617.0000000000014,-1636.7000000000007
1090,836,-371.29999999999984,-546.800000000002,-552.5999999999966,-1470.6999999999985
1100,929,-434.199999999999,-657.3999999999994,-634.9000000000043,-1726.5000000000027
1110,867,-387.59999999999906,-560.9000000000018,-576.5999999999985,-1525.0999999999995
1120,792,-344.1999999999986,-480.50000000000273,-521.7999999999946,-1346.499999999996
1130,911,-399.1999999999998,-579.8000000000001,-598.8000000000003,-1577.8000000000002
1140,994,-428.8999999999984,-642.1999999999982,-656.800000000004,-1727.9000000000008
1150,865,-367.3999999999996,-563.4000000000024,-566.3999999999978,-1497.1999999999998
1160,789,-349.60000000000065,-487.00000000000347,-521.4999999999949,-1358.099999999999
1170,834,-360.9000000000007,-516.3000000000034,-545.2999999999963,-1422.5000000000005
1180,925,-401.09999999999786,-602.7999999999997,-612.7000000000012,-1616.5999999999988
1190,875,-385.39999999999924,-589.7000000000005,-579.5999999999985,-1554.6999999999982
1200,844,-372.99999999999915,-535.3000000000033,-557.1999999999971,-1465.4999999999995
1210,851,-395.1999999999997,-605.400000000001,-572.2999999999988,-1572.8999999999996
1220,912,-389.099999999997,-572.2000000000031,-604.3000000000006,-1565.6000000000008
1230,894,-387.79999999999893,-595.6000000000007,-590.9999999999994,-1574.3999999999992
1240,832,-357.59999999999957,-516.7000000000039,-543.9999999999964,-1418.2999999999997
1250,967,-417.89999999999884,-622.1999999999991,-638.300000000002,-1678.4
1260,866,-373.4999999999978,-559.4000000000028,-571.0999999999983,-1503.9999999999989
1270,899,-387.5999999999988,-601.1000000000006,-596.5999999999997,-1585.299999999999
1280,833,-360.59999999999894,-566.7000000000028,-554.1999999999971,-1481.4999999999989
1290,729,-340.5999999999995,-453.7000000000029,-483.3999999999945,-1277.699999999997
1300,826,-360.8999999999996,-528.2000000000038,-549.0999999999967,-1438.2
1310,801,-350.79999999999797,-508.3000000000037,-527.0999999999951,-1386.1999999999969
1320,892,-381.3999999999993,-542.700000000002,-583.7999999999989,-1507.9
1330,881,-374.599999999999,-574.4000000000032,-583.199999999999,-1532.2000000000012
1340,783,-352.2999999999996,-487.7000000000028,-517.9999999999945,-1357.9999999999968
1350,840,-377.8000000000004,-574.0000000000027,-576.7,-1528.5000000000032
1360,1030,-440.9999999999981,-657.9999999999972,-682.1000000000059,-1781.1000000000013
1370,872,-380.69999999999817,-546.9000000000018,-576.2999999999986,-1503.8999999999985
1380,844,-376.29999999999933,-531.0000000000035,-554.199999999997,-1461.5
1390,900,-394.89999999999833,-566.0000000000026,-590.1999999999996,-1551.1000000000006
1400,773,-342.89999999999895,-492.0000000000032,-513.1999999999944,-1348.0999999999965
1410,857,-367.59999999999815,-548.500000000003,-561.8999999999977,-1477.9999999999986
1420,814,-358.0999999999994,-545.900000000003,-546.6999999999966,-1450.6999999999991
1430,886,-389.4000000000004,-549.5000000000018,-583.0999999999988,-1522.000000000001
1440,964,-422.3999999999986,-637.4000000000009,-631.7000000000023,-1691.5000000000018
1450,805,-342.00000000000034,-485.8000000000029,-526.8999999999951,-1354.6999999999985
1460,912,-397.29999999999956,-582.0000000000019,-596.7,-1576.0000000000016
1470,837,-369.00000000000017,-539.4000000000033,-555.3999999999968,-1463.8000000000002
1480,872,-382.0,-565.4000000000011,-574.9999999999984,-1522.3999999999996
1490,778,-342.9000000000001,-464.4000000000022,-513.1999999999942,-1320.4999999999964
1500,990,-424.1999999999981,-624.6000000000006,-650.1000000000035,-1698.9000000000024
1510,839,-372.70000000000044,-536.4000000000023,-550.9999999999968,-1460.0999999999995
1520,868,-394.09999999999854,-556.100000000002,-572.9999999999983,-1523.199999999999
1530,961,-415.4999999999986,-596.7999999999995,-636.0000000000025,-1648.3000000000006
1540,827,-366.5999999999995,-519.5000000000032,-545.9999999999965,-1432.099999999999
1550,880,-369.99999999999835,-529.6000000000034,-580.6999999999981,-1480.2999999999997
1560,878,-378.19999999999817,-567.0000000000019,-577.9999999999983,-1523.1999999999985
1570,826,-370.799999999999,-550.2000000000022,-559.2999999999977,-1480.2999999999988
1580,838,-368.3999999999987,-520.3000000000033,-550.7999999999968,-1439.4999999999986
1590,907,-396.0999999999976,-590.8999999999996,-602.3000000000004,-1589.2999999999977
1600,828,-369.99999999999926,-547.2000000000021,-552.5999999999972,-1469.7999999999986
1610,885,-384.09999999999985,-559.4000000000019,-577.7999999999985,-1521.3000000000002
1620,863,-369.09999999999894,-548.5000000000022,-565.4999999999976,-1483.0999999999985
1630,930,-404.79999999999836,-626.9999999999992,-609.3000000000008,-1641.099999999998
1640,856,-368.3999999999987,-543.9000000000034,-561.7999999999972,-1474.0999999999995
1650,829,-359.8999999999992,-517.5000000000035,-546.5999999999964,-1423.999999999999
1660,1070,-458.5999999999969,-660.4999999999969,-699.7000000000072,-1818.800000000001
1670,844,-370.6999999999985,-549.1000000000021,-558.4999999999972,-1478.299999999998
1680,866,-383.4999999999987,-550.6000000000017,-576.399999999999,-1510.4999999999993
1690,811,-359.3999999999987,-509.3000000000034,-535.8999999999958,-1404.5999999999979
1700,867,-380.999999999999,-552.4000000000025,-573.5999999999983,-1506.9999999999998
1710,888,-377.99999999999875,-584.5000000000015,-583.4999999999991,-1545.9999999999993
1720,795,-359.49999999999915,-564.6000000000018,-538.9999999999968,-1463.0999999999979
1730,939,-415.9,-630.4999999999981,-622.7000000000019,-1669.1
1740,834,-368.3999999999981,-520.0000000000038,-547.7999999999965,-1436.1999999999985
1750,882,-388.2000000000006,-559.9000000000018,-581.6999999999989,-1529.8000000000013
1760,921,-403.80000000000064,-605.8000000000001,-615.8000000000015,-1625.4000000000024
1770,814,-361.79999999999944,-540.6000000000042,-537.7999999999959,-1440.1999999999996
1780,848,-372.3999999999987,-530.0000000000033,-558.5999999999975,-1460.9999999999995
1790,928,-408.59999999999957,-598.0000000000006,-612.3000000000006,-1618.9000000000008
1800,895,-389.90000000000015,-557.2000000000022,-585.6999999999992,-1532.8000000000015
1810,948,-429.8999999999991,-607.6999999999989,-627.1000000000022,-1664.7000000000003
1820,733,-322.8000000000001,-451.5000000000029,-486.09999999999457,-1260.3999999999976
1830,876,-384.79999999999984,-564.3000000000022,-576.9999999999986,-1526.1000000000008
1840,986,-426.4999999999968,-605.8000000000005,-647.1000000000038,-1679.4000000000012
1850,1001,-430.9999999999988,-653.5999999999987,-661.500000000004,-1746.1000000000013
1860,888,-393.69999999999925,-563.7000000000022,-583.2999999999986,-1540.7
1870,884,-377.39999999999907,-563.900000000003,-579.9999999999989,-1521.300000000001
1880,890,-379.99999999999864,-560.8000000000022,-582.399999999999,-1523.1999999999998
1890,888,-379.4999999999998,-565.9000000000036,-584.799999999999,-1530.2000000000025
1900,865,-381.69999999999953,-545.0000000000016,-569.4999999999977,-1496.199999999999
1910,879,-379.09999999999997,-538.800000000002,-574.4999999999983,-1492.4
1920,878,-373.8999999999982,-558.2000000000025,-575.3999999999983,-1507.499999999999
1930,854,-367.9000000000002,-526.6000000000034,-560.4999999999974,-1455.000000000001
1940,803,-340.0000000000003,-512.4000000000036,-531.8999999999957,-1384.2999999999997
1950,873,-380.0999999999983,-577.6000000000024,-576.5999999999987,-1534.2999999999993
1960,865,-377.99999999999955,-548.4000000000024,-566.8999999999977,-1493.2999999999997
1970,811,-359.09999999999854,-504.60000000000326,-533.1999999999955,-1396.8999999999974
1980,772,-341.20000000000044,-495.70000000000346,-511.89999999999446,-1348.7999999999984
1990,820,-353.0999999999985,-506.3000000000033,-539.6999999999957,-1399.0999999999976
