Episode,Steps,Agent0,Agent1,Agent2,Total
420,803,-362.00000000000114,-541.4000000000032,-539.5999999999964,-1443.0000000000007
430,840,-372.6999999999993,-538.9000000000035,-555.499999999997,-1467.1
440,836,-362.6999999999996,-558.0000000000035,-549.4999999999966,-1470.1999999999998
450,839,-371.0999999999996,-552.0000000000034,-555.0999999999972,-1478.2000000000003
460,798,-358.59999999999854,-531.7000000000028,-529.2999999999952,-1419.5999999999965
470,903,-380.19999999999874,-614.7000000000008,-600.9000000000002,-1595.7999999999997
480,871,-387.699999999998,-588.400000000002,-587.5999999999996,-1563.6999999999996
490,913,-403.0999999999994,-578.5000000000016,-600.8000000000002,-1582.4000000000012
500,929,-402.3999999999997,-602.5999999999993,-611.7000000000006,-1616.6999999999998
510,893,-394.399999999999,-569.9000000000023,-588.9999999999991,-1553.3000000000004
520,873,-372.8999999999983,-563.2000000000023,-586.6999999999992,-1522.7999999999997
530,915,-395.59999999999724,-607.5000000000017,-598.7,-1601.799999999999
540,872,-382.3999999999987,-591.4000000000007,-589.2999999999996,-1563.099999999999
550,892,-400.49999999999795,-583.4000000000001,-598.7000000000004,-1582.5999999999985
560,809,-361.5999999999999,-510.50000000000404,-536.2999999999957,-1408.3999999999996
570,922,-393.79999999999967,-608.2000000000006,-605.8000000000006,-1607.8000000000009
580,928,-403.29999999999876,-612.499999999999,-612.3000000000006,-1628.0999999999983
590,768,-346.79999999999916,-509.00000000000426,-512.2999999999943,-1368.0999999999976
600,928,-391.89999999999895,-590.3000000000008,-608.6000000000008,-1590.8000000000006
610,899,-393.8999999999998,-595.9000000000017,-598.1999999999999,-1588.0000000000014
620,849,-360.49999999999886,-556.2000000000021,-561.2999999999977,-1477.9999999999986
630,830,-368.9999999999987,-528.5000000000027,-552.7999999999972,-1450.2999999999986
640,882,-388.6999999999991,-560.7000000000018,-581.2999999999989,-1530.6999999999998
650,893,-388.7999999999989,-600.9000000000005,-594.3,-1583.9999999999993
660,862,-374.2999999999998,-537.4000000000036,-566.1999999999978,-1477.9000000000012
670,855,-365.9999999999979,-546.2000000000036,-561.0999999999976,-1473.299999999999
680,936,-411.69999999999794,-612.6000000000005,-614.3000000000014,-1638.6
690,893,-390.7999999999998,-569.0000000000023,-589.6999999999991,-1549.5000000000011
700,815,-353.4000000000002,-512.2000000000036,-535.1999999999955,-1400.7999999999993
710,733,-334.1000000000002,-467.30000000000274,-485.7999999999945,-1287.1999999999975
720,822,-365.7999999999993,-557.6000000000026,-545.4999999999964,-1468.8999999999983
730,968,-406.59999999999934,-594.1999999999997,-640.6000000000018,-1641.400000000001
740,861,-379.2000000000003,-589.200000000002,-571.099999999998,-1539.5000000000002
750,875,-385.69999999999976,-577.3000000000011,-577.2999999999985,-1540.2999999999993
760,778,-333.2999999999995,-474.50000000000284,-509.099999999994,-1316.8999999999965
770,856,-374.0999999999985,-552.5000000000024,-561.6999999999974,-1488.2999999999984
780,964,-416.3999999999985,-620.6999999999994,-632.4000000000024,-1669.5000000000002
790,1025,-440.0999999999996,-650.0999999999983,-673.6000000000053,-1763.8000000000034
800,883,-380.6999999999993,-562.9000000000021,-580.2999999999987,-1523.9
810,892,-374.19999999999897,-529.4000000000033,-582.5999999999991,-1486.2000000000012
820,800,-348.7999999999992,-496.7000000000027,-532.6999999999956,-1378.1999999999975
830,846,-365.30000000000007,-542.4000000000034,-560.6999999999972,-1468.4000000000005
840,874,-387.1999999999993,-603.6000000000006,-582.9999999999991,-1573.799999999999
850,863,-369.5999999999986,-550.7000000000032,-570.9999999999983,-1491.3000000000002
860,860,-372.39999999999924,-540.1000000000033,-568.9999999999981,-1481.5000000000005
870,901,-402.3999999999979,-596.700000000001,-601.9000000000002,-1600.999999999999
880,963,-419.2999999999994,-644.0999999999982,-636.1000000000028,-1699.5000000000005
890,901,-386.7999999999998,-596.9000000000003,-600.4000000000002,-1584.1000000000004
900,885,-386.60000000000025,-598.7000000000019,-583.0999999999987,-1568.4000000000008
910,820,-355.2999999999991,-539.0000000000028,-541.6999999999961,-1435.9999999999982
920,899,-390.0999999999994,-564.300000000002,-587.6999999999991,-1542.1000000000006
930,918,-385.89999999999895,-607.2000000000004,-607.8000000000005,-1600.8999999999999
940,764,-324.9999999999999,-484.2000000000033,-504.4999999999944,-1313.6999999999975
950,755,-339.0999999999996,-453.0000000000027,-496.89999999999435,-1288.9999999999966
960,848,-367.9999999999988,-536.3000000000042,-554.3999999999968,-1458.6999999999998
970,870,-374.89999999999975,-563.0000000000015,-573.9999999999983,-1511.8999999999996
980,882,-382.5999999999995,-609.3000000000021,-593.2,-1585.1000000000017
990,881,-387.99999999999886,-567.2000000000013,-579.2999999999986,-1534.4999999999986
1000,803,-364.00000000000017,-525.9000000000032,-535.3999999999957,-1425.2999999999988
1010,926,-399.899999999998,-607.500000000001,-609.300000000001,-1616.6999999999998
1020,1004,-426.9999999999965,-644.799999999999,-659.0000000000034,-1730.799999999999
1030,920,-404.6000000000008,-563.0000000000014,-604.4000000000003,-1572.0000000000025
1040,751,-328.7999999999994,-454.60000000000247,-493.39999999999435,-1276.7999999999963
1050,1004,-431.0999999999978,-685.5999999999965,-665.5000000000049,-1782.1999999999994
1060,893,-388.9999999999995,-546.2000000000025,-586.4999999999991,-1521.7000000000012
1070,814,-345.60000000000025,-500.00000000000324,-535.7999999999957,-1381.3999999999992
1080,844,-358.19999999999936,-534.9000000000032,-552.5999999999968,-1445.6999999999994
1090,815,-359.4000000000011,-508.90000000000344,-534.1999999999955,-1402.5
1100,929,-446.1999999999992,-655.4999999999993,-627.400000000003,-1729.1000000000015
1110,751,-329.7999999999999,-452.00000000000256,-497.7999999999944,-1279.5999999999967
1120,700,-311.9,-434.6000000000022,-464.0999999999949,-1210.5999999999972
1130,815,-361.6000000000003,-519.8000000000044,-537.5999999999958,-1419.0000000000005
1140,953,-404.19999999999897,-600.2000000000021,-628.9000000000017,-1633.3000000000027
1150,967,-414.1999999999977,-614.9000000000005,-635.9000000000026,-1665.000000000001
1160,816,-357.4000000000012,-493.70000000000306,-536.9999999999959,-1388.1000000000001
1170,871,-379.4999999999991,-541.6000000000016,-571.799999999998,-1492.8999999999987
1180,914,-401.79999999999825,-605.7999999999994,-607.4000000000003,-1614.999999999998
1190,894,-390.4999999999986,-600.2000000000003,-592.599999999999,-1583.299999999998
1200,806,-355.6999999999999,-505.6000000000034,-533.0999999999954,-1394.3999999999987
1210,821,-370.99999999999903,-546.5000000000031,-545.7999999999968,-1463.2999999999988
1220,983,-421.8999999999975,-649.1999999999977,-649.3000000000034,-1720.3999999999985
1230,889,-381.69999999999845,-585.9000000000017,-585.2999999999989,-1552.8999999999992
1240,804,-345.0999999999994,-492.60000000000315,-528.6999999999952,-1366.3999999999978
1250,912,-391.0999999999978,-577.300000000002,-599.1999999999998,-1567.5999999999997
1260,902,-390.39999999999804,-596.0000000000005,-595.9000000000002,-1582.2999999999988
1270,887,-377.39999999999884,-575.400000000001,-583.099999999999,-1535.8999999999987
1280,839,-362.4999999999983,-568.1000000000026,-561.9999999999981,-1492.599999999999
1290,730,-337.899999999999,-436.10000000000224,-484.19999999999465,-1258.199999999996
1300,871,-373.79999999999797,-544.8000000000036,-577.4999999999989,-1496.1000000000004
1310,865,-382.09999999999957,-545.6000000000025,-569.099999999998,-1496.8000000000002
1320,952,-410.9999999999977,-606.900000000002,-622.6000000000015,-1640.5000000000014
1330,923,-391.59999999999775,-595.2000000000024,-606.6000000000008,-1593.400000000001
1340,820,-367.79999999999814,-495.30000000000257,-538.6999999999958,-1401.7999999999965
1350,813,-359.59999999999985,-560.5000000000032,-551.0999999999968,-1471.1999999999998
1360,1013,-432.6999999999986,-640.8999999999992,-662.4000000000043,-1736.0000000000023
1370,831,-359.39999999999895,-516.3000000000035,-547.4999999999962,-1423.1999999999987
1380,693,-309.1999999999987,-418.2000000000022,-458.699999999995,-1186.0999999999958
1390,883,-390.89999999999884,-560.6000000000026,-581.1999999999988,-1532.7000000000003
1400,772,-340.7999999999996,-472.9000000000027,-507.8999999999942,-1321.5999999999965
1410,907,-389.39999999999867,-587.1000000000014,-595.3999999999999,-1571.8999999999999
1420,838,-366.599999999999,-560.6000000000022,-557.4999999999976,-1484.699999999999
1430,946,-408.399999999998,-575.3000000000017,-619.7000000000015,-1603.400000000001
1440,910,-392.4999999999998,-608.5000000000022,-597.6999999999998,-1598.7000000000016
1450,879,-377.6999999999987,-560.200000000002,-577.3999999999985,-1515.2999999999993
1460,840,-359.7999999999984,-495.9000000000033,-550.4999999999967,-1406.1999999999985
1470,852,-372.49999999999955,-545.5000000000041,-565.099999999998,-1483.1000000000017
1480,945,-410.89999999999804,-617.7999999999988,-624.5000000000019,-1653.199999999999
1490,774,-350.00000000000017,-483.9000000000032,-515.4999999999944,-1349.3999999999978
1500,893,-395.29999999999984,-572.2000000000018,-592.4999999999997,-1560.0000000000014
1510,807,-356.59999999999957,-494.60000000000264,-531.9999999999953,-1383.1999999999975
1520,817,-367.2999999999989,-510.20000000000357,-537.9999999999958,-1415.4999999999982
1530,975,-421.89999999999816,-607.4,-640.3000000000031,-1669.6000000000013
1540,798,-353.8000000000002,-510.4000000000034,-526.0999999999949,-1390.2999999999984
1550,911,-378.49999999999835,-544.7000000000022,-592.6999999999995,-1515.9
1560,948,-403.3999999999978,-622.9000000000009,-620.8000000000012,-1647.1
1570,920,-442.2000000000003,-609.7999999999998,-616.9000000000011,-1668.900000000001
1580,833,-371.8999999999997,-548.1000000000024,-548.7999999999964,-1468.7999999999984
1590,904,-376.8999999999984,-558.5000000000015,-594.4999999999997,-1529.8999999999996
1600,851,-378.29999999999956,-567.2000000000025,-567.599999999998,-1513.1
1610,851,-363.8000000000006,-526.2000000000027,-558.2999999999971,-1448.3000000000002
1620,878,-373.99999999999926,-551.7000000000014,-575.3999999999982,-1501.099999999999
1630,870,-376.39999999999884,-565.4000000000021,-577.7999999999985,-1519.5999999999995
1640,854,-365.6999999999991,-540.100000000003,-562.1999999999977,-1467.9999999999995
1650,920,-390.1999999999979,-560.1000000000012,-604.5000000000003,-1554.7999999999993
1660,921,-398.6000000000004,-578.1000000000023,-605.8000000000008,-1582.5000000000036
1670,891,-401.0999999999991,-580.9000000000015,-587.6999999999995,-1569.7
1680,843,-376.49999999999966,-523.7000000000025,-557.1999999999972,-1457.3999999999994
1690,773,-343.8999999999997,-491.10000000000366,-511.9999999999942,-1346.9999999999977
1700,856,-367.59999999999934,-554.7000000000023,-564.399999999998,-1486.6999999999998
1710,883,-385.699999999999,-554.7000000000031,-581.4999999999984,-1521.9000000000005
1720,807,-358.4999999999986,-604.4000000000003,-539.6999999999963,-1502.5999999999954
1730,912,-392.0999999999983,-591.7000000000007,-607.5000000000009,-1591.3
1740,761,-338.6000000000001,-461.10000000000286,-503.9999999999943,-1303.6999999999973
1750,850,-365.40000000000015,-536.7000000000041,-559.4999999999974,-1461.6000000000017
1760,895,-388.99999999999926,-591.6000000000016,-595.7000000000003,-1576.300000000001
1770,857,-373.69999999999993,-551.400000000002,-564.6999999999979,-1489.7999999999997
1780,929,-410.4999999999994,-599.500000000001,-612.6000000000009,-1622.6000000000013
1790,926,-395.59999999999883,-581.400000000001,-606.5000000000001,-1583.5
1800,918,-401.09999999999826,-580.3999999999992,-603.1000000000001,-1584.5999999999976
1810,840,-381.19999999999976,-516.7000000000036,-554.799999999997,-1452.7000000000003
1820,842,-360.19999999999936,-496.50000000000244,-554.8999999999971,-1411.599999999999
1830,895,-388.0999999999978,-559.7000000000021,-591.3999999999999,-1539.1999999999998
1840,1001,-429.799999999997,-626.7999999999992,-659.1000000000046,-1715.7000000000007
1850,1039,-438.49999999999744,-689.3999999999978,-679.3000000000053,-1807.2000000000007
1860,901,-385.9999999999979,-532.4000000000017,-587.5999999999993,-1505.999999999999
1870,877,-374.6999999999992,-534.700000000004,-574.1999999999982,-1483.6000000000015
1880,836,-360.50000000000034,-541.0000000000041,-552.2999999999967,-1453.800000000001
1890,922,-396.2999999999987,-577.3000000000014,-605.6000000000007,-1579.2000000000007
1900,779,-340.39999999999947,-458.5000000000023,-514.3999999999943,-1313.299999999996
1910,852,-365.99999999999903,-535.700000000004,-559.4999999999976,-1461.2000000000007
1920,928,-397.09999999999866,-572.7000000000014,-605.2000000000002,-1575.0000000000002
1930,886,-381.399999999999,-557.9000000000017,-583.1999999999991,-1522.4999999999998
1940,900,-387.69999999999726,-596.8,-599.5000000000006,-1583.9999999999977
1950,877,-388.6999999999984,-587.7000000000022,-586.199999999999,-1562.5999999999995
1960,975,-421.89999999999804,-623.2999999999977,-641.8000000000034,-1686.999999999999
1970,811,-363.0999999999995,-517.5000000000043,-538.9999999999959,-1419.5999999999997
1980,819,-359.3,-523.1000000000035,-541.9999999999965,-1424.4
1990,974,-422.5999999999984,-607.6999999999994,-642.200000000003,-1672.5000000000007
