Episode,Steps,Agent0,Agent1,Agent2,Total
730,1048,-432.69999999999686,-661.8999999999979,-685.9000000000058,-1780.5000000000007
740,867,-387.29999999999916,-594.0000000000016,-582.8999999999992,-1564.1999999999998
750,923,-399.2999999999987,-594.5999999999996,-610.2000000000008,-1604.099999999999
760,760,-341.9,-485.7000000000034,-501.6999999999943,-1329.2999999999977
770,851,-365.49999999999795,-543.4000000000036,-560.1999999999974,-1469.099999999999
780,883,-382.8999999999991,-547.0000000000017,-582.499999999999,-1512.3999999999996
790,999,-428.79999999999853,-633.3999999999967,-661.1000000000037,-1723.2999999999988
800,900,-389.39999999999924,-587.9,-597.1999999999998,-1574.499999999999
810,927,-398.4999999999987,-598.4000000000004,-613.700000000001,-1610.6000000000001
820,955,-420.89999999999844,-630.8999999999997,-631.8000000000021,-1683.6000000000004
830,915,-399.3999999999993,-585.6000000000004,-603.4000000000003,-1588.4
840,852,-370.899999999999,-548.4000000000012,-562.4999999999976,-1481.799999999998
850,864,-374.89999999999947,-560.400000000002,-570.3999999999979,-1505.6999999999994
860,827,-358.19999999999743,-524.5000000000035,-552.3999999999969,-1435.0999999999979
870,795,-349.4999999999984,-506.9000000000041,-524.6999999999948,-1381.0999999999974
880,867,-377.29999999999956,-572.9000000000029,-569.799999999998,-1520.0000000000005
890,918,-392.29999999999757,-608.8000000000002,-613.0000000000006,-1614.0999999999983
900,786,-347.0999999999992,-519.7000000000037,-521.7999999999952,-1388.599999999998
910,798,-342.7000000000004,-513.6000000000039,-526.6999999999952,-1382.9999999999995
920,931,-396.00000000000006,-596.5000000000013,-610.8000000000006,-1603.300000000002
930,905,-379.29999999999956,-589.2000000000007,-600.0999999999999,-1568.6000000000001
940,756,-327.8999999999995,-485.900000000003,-497.79999999999444,-1311.599999999997
950,765,-352.40000000000015,-461.0000000000028,-505.8999999999942,-1319.299999999997
960,849,-373.2999999999996,-552.9000000000021,-564.4999999999976,-1490.6999999999994
970,847,-358.5999999999984,-535.6000000000042,-559.0999999999976,-1453.3000000000002
980,894,-385.9999999999992,-609.0999999999993,-601.0000000000006,-1596.099999999999
990,861,-378.30000000000115,-554.1000000000031,-566.9999999999974,-1499.4000000000015
1000,792,-354.59999999999997,-518.6000000000041,-528.5999999999957,-1401.7999999999997
1010,922,-398.4999999999985,-594.5999999999999,-609.9000000000012,-1602.9999999999995
1020,978,-418.4999999999988,-615.0000000000007,-648.1000000000038,-1681.6000000000033
1030,968,-429.0000000000001,-627.6000000000026,-639.0000000000027,-1695.6000000000054
1040,733,-323.4999999999986,-452.8000000000024,-483.59999999999457,-1259.8999999999955
1050,960,-420.2999999999981,-664.7999999999987,-635.9000000000021,-1720.9999999999989
1060,934,-407.6999999999972,-583.9000000000002,-614.7000000000014,-1606.2999999999988
1070,841,-359.19999999999965,-509.5000000000032,-553.5999999999968,-1422.2999999999997
1080,929,-401.19999999999794,-626.2999999999986,-613.700000000001,-1641.1999999999975
1090,851,-372.69999999999897,-541.9000000000037,-560.4999999999974,-1475.1
1100,920,-423.39999999999844,-639.4999999999994,-628.0000000000035,-1690.9000000000015
1110,762,-342.0999999999997,-466.00000000000324,-509.4999999999944,-1317.5999999999972
1120,776,-337.59999999999957,-455.5000000000025,-511.69999999999413,-1304.799999999996
1130,830,-370.1000000000006,-520.8000000000035,-548.9999999999967,-1439.9000000000008
1140,1009,-434.9999999999981,-660.6999999999973,-669.1000000000043,-1764.7999999999997
1150,882,-372.79999999999893,-544.0000000000035,-579.3999999999985,-1496.200000000001
1160,891,-389.199999999998,-570.7000000000018,-585.5999999999991,-1545.4999999999989
1170,889,-389.49999999999983,-570.9000000000002,-584.499999999999,-1544.8999999999992
1180,899,-386.8999999999984,-584.5000000000019,-597.9000000000001,-1569.3000000000004
1190,849,-380.29999999999956,-551.1000000000037,-563.7999999999976,-1495.2000000000007
1200,835,-366.8999999999987,-543.7000000000036,-551.6999999999966,-1462.2999999999988
1210,800,-349.5999999999995,-529.2000000000037,-536.4999999999965,-1415.2999999999997
1220,891,-376.59999999999894,-568.9000000000023,-587.8999999999986,-1533.3999999999996
1230,874,-374.3999999999989,-573.6000000000017,-578.8999999999984,-1526.8999999999992
1240,791,-338.89999999999947,-468.700000000003,-517.4999999999943,-1325.0999999999967
1250,878,-375.9999999999974,-549.5000000000025,-579.2999999999986,-1504.7999999999984
1260,849,-370.09999999999803,-541.1000000000031,-560.2999999999975,-1471.4999999999986
1270,971,-412.19999999999857,-636.3999999999986,-643.2000000000031,-1691.8000000000002
1280,829,-363.0999999999984,-566.600000000002,-555.3999999999976,-1485.0999999999979
1290,703,-323.8000000000003,-418.60000000000167,-466.49999999999505,-1208.899999999997
1300,851,-376.8999999999993,-558.700000000002,-559.899999999997,-1495.4999999999982
1310,797,-358.3999999999988,-516.2000000000035,-532.2999999999956,-1406.8999999999978
1320,896,-386.29999999999825,-548.8000000000023,-592.4999999999997,-1527.6000000000004
1330,969,-418.0999999999991,-648.4000000000002,-644.4000000000032,-1710.9000000000024
1340,789,-350.899999999999,-469.3000000000021,-519.1999999999946,-1339.3999999999958
1350,842,-373.49999999999966,-593.2000000000032,-569.3999999999987,-1536.1000000000017
1360,972,-415.49999999999835,-609.0999999999989,-643.1000000000035,-1667.7000000000007
1370,841,-362.6999999999986,-508.3000000000029,-551.6999999999967,-1422.6999999999985
1380,744,-334.79999999999876,-442.10000000000207,-492.0999999999945,-1268.9999999999952
1390,820,-352.99999999999835,-491.5000000000031,-537.4999999999958,-1381.9999999999973
1400,772,-338.7999999999991,-469.20000000000255,-514.1999999999945,-1322.1999999999962
1410,865,-373.4999999999997,-554.1000000000029,-568.499999999998,-1496.1000000000006
1420,804,-350.0999999999993,-530.1000000000032,-535.8999999999959,-1416.0999999999985
1430,866,-378.90000000000003,-555.7000000000024,-570.4999999999978,-1505.1000000000004
1440,859,-375.3999999999989,-551.2000000000019,-566.2999999999979,-1492.8999999999987
1450,798,-347.8999999999994,-494.60000000000315,-528.9999999999955,-1371.499999999998
1460,917,-399.39999999999765,-588.4000000000002,-601.6,-1589.3999999999978
1470,853,-365.899999999999,-534.0000000000038,-566.8999999999978,-1466.8000000000006
1480,941,-412.19999999999817,-621.9999999999991,-621.1000000000014,-1655.2999999999988
1490,837,-364.29999999999785,-515.6000000000032,-554.8999999999968,-1434.799999999998
1500,991,-433.69999999999993,-629.2000000000006,-651.9000000000037,-1714.8000000000043
1510,782,-343.80000000000047,-480.8000000000028,-515.6999999999944,-1340.2999999999977
1520,888,-390.49999999999807,-550.0000000000019,-583.099999999999,-1523.599999999999
1530,980,-429.1999999999994,-603.5999999999999,-644.100000000003,-1676.9000000000024
1540,791,-351.70000000000056,-475.2000000000023,-524.1999999999949,-1351.0999999999976
1550,922,-390.79999999999853,-575.8000000000002,-604.6000000000003,-1571.199999999999
1560,900,-387.29999999999774,-563.8000000000033,-595.2,-1546.300000000001
1570,816,-371.6999999999988,-533.1000000000033,-560.2999999999989,-1465.100000000001
1580,822,-358.3999999999989,-495.5000000000033,-543.2999999999962,-1397.1999999999985
1590,900,-393.69999999999925,-577.2000000000021,-609.0000000000009,-1579.9000000000024
1600,851,-376.9999999999994,-593.8000000000035,-568.3999999999982,-1539.2000000000012
1610,859,-368.1999999999994,-529.000000000003,-562.7999999999977,-1460.0
1620,821,-349.99999999999966,-508.50000000000335,-538.4999999999958,-1396.9999999999986
1630,855,-370.5999999999988,-573.600000000002,-564.4999999999976,-1508.6999999999985
1640,845,-357.79999999999933,-535.0000000000032,-551.8999999999967,-1444.6999999999991
1650,829,-355.89999999999986,-532.000000000004,-544.6999999999962,-1432.6
1660,937,-396.0000000000003,-572.5999999999998,-614.3000000000011,-1582.9000000000012
1670,807,-356.0000000000001,-514.3000000000042,-531.7999999999953,-1402.0999999999995
1680,786,-341.20000000000033,-475.4000000000027,-523.399999999995,-1339.9999999999982
1690,780,-348.59999999999917,-493.90000000000333,-519.4999999999948,-1361.9999999999973
1700,835,-366.3999999999995,-520.1000000000039,-552.8999999999971,-1439.4000000000005
1710,920,-398.1999999999993,-607.1000000000015,-603.7000000000004,-1609.0000000000014
1720,795,-359.2999999999991,-563.7000000000018,-537.9999999999966,-1460.9999999999975
1730,863,-373.7,-550.4000000000018,-571.9999999999978,-1496.0999999999995
1740,794,-349.7999999999984,-480.90000000000254,-521.2999999999947,-1351.9999999999957
1750,816,-356.29999999999944,-525.8000000000043,-538.199999999996,-1420.2999999999997
1760,894,-393.69999999999936,-598.1000000000026,-594.5999999999997,-1586.4000000000017
1770,889,-376.89999999999765,-569.7000000000006,-579.5999999999987,-1526.199999999997
1780,914,-395.0999999999987,-568.6000000000017,-600.0000000000001,-1563.7000000000007
1790,935,-406.999999999999,-649.6000000000024,-622.3000000000018,-1678.900000000003
1800,917,-398.79999999999865,-597.5000000000009,-606.7000000000007,-1603.0000000000002
1810,908,-410.6999999999993,-569.4000000000007,-602.3999999999999,-1582.4999999999998
1820,817,-357.19999999999914,-508.90000000000373,-537.9999999999958,-1404.0999999999985
1830,877,-391.0000000000003,-569.000000000002,-581.8999999999988,-1541.900000000001
1840,994,-424.69999999999726,-617.3000000000003,-651.7000000000032,-1693.7000000000007
1850,1000,-416.79999999999677,-644.1999999999994,-651.4000000000037,-1712.3999999999999
1860,837,-366.9000000000006,-503.4000000000031,-550.0999999999965,-1420.4
1870,873,-365.4999999999983,-536.2000000000037,-572.0999999999981,-1473.8000000000002
1880,849,-367.1999999999993,-542.4000000000027,-558.4999999999972,-1468.099999999999
1890,963,-412.39999999999947,-601.7000000000021,-634.2000000000025,-1648.300000000004
1900,832,-365.6000000000001,-515.9000000000033,-548.8999999999966,-1430.4
1910,845,-357.19999999999806,-520.0000000000038,-554.499999999997,-1431.699999999999
1920,941,-404.1999999999981,-615.7999999999998,-617.6000000000012,-1637.599999999999
1930,899,-385.39999999999833,-574.2000000000025,-590.3999999999995,-1550.0000000000005
1940,882,-385.09999999999826,-581.7000000000023,-592.8999999999995,-1559.7000000000003
1950,896,-390.09999999999866,-592.1000000000009,-588.6999999999994,-1570.899999999999
1960,947,-406.69999999999703,-598.2999999999995,-626.6000000000022,-1631.5999999999988
1970,846,-379.19999999999783,-528.6000000000033,-556.6999999999973,-1464.4999999999984
1980,846,-380.09999999999894,-533.9000000000026,-561.6999999999979,-1475.6999999999994
1990,921,-395.29999999999825,-586.1000000000006,-605.8000000000006,-1587.1999999999994
