Episode,Steps,Agent0,Agent1,Agent2,Total
590,805,-372.59999999999974,-520.4000000000041,-535.1999999999958,-1428.1999999999998
600,934,-404.8999999999985,-592.0000000000025,-618.7000000000015,-1615.6000000000026
610,896,-392.79999999999933,-618.6000000000014,-595.4999999999995,-1606.9000000000003
620,921,-405.9999999999992,-628.4999999999991,-613.4000000000012,-1647.8999999999994
630,794,-362.3000000000004,-550.8000000000029,-533.4999999999961,-1446.5999999999995
640,875,-383.7999999999996,-549.3000000000023,-572.5999999999981,-1505.7
650,886,-389.29999999999893,-603.9000000000025,-592.8999999999992,-1586.1000000000006
660,915,-404.7999999999995,-598.3000000000006,-603.4000000000001,-1606.5000000000002
670,859,-376.5000000000002,-573.5000000000006,-575.9999999999983,-1525.999999999999
680,803,-348.099999999999,-498.6000000000029,-528.5999999999954,-1375.2999999999972
690,840,-374.20000000000005,-529.900000000004,-553.8999999999969,-1458.000000000001
700,840,-365.8000000000003,-538.8000000000026,-553.4999999999968,-1458.0999999999997
710,793,-354.20000000000084,-511.1000000000037,-523.7999999999948,-1389.0999999999995
720,796,-356.6999999999993,-520.6000000000038,-531.2999999999955,-1408.5999999999985
730,1090,-472.19999999999754,-717.1999999999965,-722.1000000000075,-1911.5000000000018
740,885,-389.6999999999992,-626.0000000000009,-589.7999999999992,-1605.499999999999
750,928,-403.1999999999984,-615.899999999999,-606.7000000000005,-1625.799999999998
760,835,-366.2999999999999,-541.200000000003,-549.1999999999964,-1456.6999999999994
770,921,-398.69999999999874,-601.5999999999996,-606.6000000000003,-1606.8999999999987
780,841,-371.50000000000057,-535.5000000000039,-556.9999999999972,-1464.0000000000016
790,999,-436.89999999999895,-640.2999999999979,-656.8000000000038,-1734.0000000000007
800,905,-394.09999999999894,-593.8000000000009,-598.2000000000002,-1586.1
810,886,-378.8999999999999,-544.7000000000028,-585.6999999999992,-1509.300000000002
820,915,-402.5999999999993,-602.2000000000005,-610.8000000000009,-1615.6000000000006
830,879,-385.09999999999906,-565.200000000002,-581.9999999999992,-1532.3000000000002
840,860,-384.80000000000007,-620.4000000000036,-576.2999999999984,-1581.500000000002
850,934,-409.8999999999993,-648.6999999999975,-617.9000000000015,-1676.4999999999982
860,945,-412.8999999999993,-635.200000000001,-623.0000000000017,-1671.1000000000022
870,862,-383.89999999999765,-556.7000000000022,-570.8999999999983,-1511.4999999999982
880,1019,-456.2999999999998,-713.4999999999952,-677.4000000000053,-1847.2000000000003
890,892,-390.2999999999993,-615.7000000000008,-593.6999999999996,-1599.6999999999998
900,908,-392.69999999999794,-607.0000000000009,-598.9000000000004,-1598.5999999999995
910,779,-338.89999999999935,-518.6000000000043,-513.599999999994,-1371.0999999999976
920,936,-397.4999999999983,-581.0000000000011,-612.7000000000011,-1591.2000000000005
930,953,-411.3999999999982,-645.1000000000003,-646.4000000000044,-1702.9000000000028
940,802,-348.0999999999987,-531.7000000000035,-529.0999999999954,-1408.8999999999976
950,775,-349.3000000000008,-474.4000000000029,-512.5999999999942,-1336.299999999998
960,923,-403.39999999999907,-616.7,-610.4000000000009,-1630.5
970,834,-378.6999999999989,-531.2000000000039,-550.8999999999967,-1460.7999999999995
980,905,-398.4999999999981,-629.0999999999992,-610.6000000000012,-1638.1999999999985
990,929,-415.3999999999984,-625.2999999999998,-613.6000000000013,-1654.2999999999995
1000,833,-379.400000000001,-572.5000000000031,-557.9999999999976,-1509.9000000000017
1010,933,-401.79999999999785,-605.2999999999997,-616.6000000000013,-1623.699999999999
1020,993,-432.39999999999833,-648.3999999999987,-654.800000000004,-1735.600000000001
1030,902,-404.900000000001,-590.8000000000026,-598.3,-1594.0000000000036
1040,763,-345.3999999999991,-487.30000000000337,-505.19999999999436,-1337.899999999997
1050,899,-392.9999999999999,-631.2999999999997,-597.0,-1621.2999999999997
1060,989,-439.89999999999924,-648.1999999999971,-650.2000000000035,-1738.2999999999997
1070,822,-357.0999999999996,-519.5000000000039,-541.8999999999963,-1418.5
1080,844,-361.4999999999991,-547.4000000000032,-557.0999999999973,-1465.9999999999995
1090,804,-359.4000000000009,-516.1000000000039,-533.2999999999954,-1408.8000000000002
1100,974,-481.0000000000004,-682.5999999999966,-668.1000000000068,-1831.700000000004
1110,826,-361.29999999999933,-529.4000000000032,-546.8999999999966,-1437.599999999999
1120,803,-355.29999999999905,-503.1000000000032,-527.7999999999952,-1386.1999999999975
1130,839,-369.0000000000007,-534.7000000000028,-549.9999999999967,-1453.7000000000003
1140,983,-426.7999999999991,-633.3999999999991,-655.200000000004,-1715.4000000000024
1150,915,-396.1999999999987,-600.6000000000003,-605.4000000000008,-1602.1999999999998
1160,795,-356.89999999999924,-500.00000000000364,-525.1999999999947,-1382.0999999999976
1170,862,-374.60000000000025,-540.0000000000022,-566.0999999999977,-1480.7000000000003
1180,947,-411.4999999999984,-625.8999999999994,-627.0000000000024,-1664.4
1190,813,-364.19999999999953,-545.2000000000027,-541.7999999999962,-1451.1999999999985
1200,863,-377.9999999999988,-541.9000000000018,-569.999999999998,-1489.8999999999985
1210,866,-385.29999999999916,-597.6000000000024,-579.6999999999995,-1562.600000000001
1220,944,-408.19999999999794,-603.4000000000009,-619.700000000001,-1631.2999999999997
1230,891,-379.3999999999987,-566.0000000000024,-588.3999999999987,-1533.7999999999997
1240,809,-356.0000000000004,-505.8000000000034,-532.9999999999956,-1394.7999999999993
1250,950,-419.39999999999975,-631.0999999999998,-626.300000000002,-1676.8000000000015
1260,907,-399.8999999999983,-611.1999999999997,-601.6000000000001,-1612.699999999998
1270,922,-395.4999999999995,-621.8999999999987,-610.1000000000008,-1627.499999999999
1280,882,-388.09999999999854,-615.2000000000002,-587.0999999999995,-1590.3999999999983
1290,784,-363.29999999999916,-480.60000000000315,-516.8999999999943,-1360.7999999999965
1300,820,-356.79999999999933,-529.7000000000041,-539.8999999999958,-1426.3999999999992
1310,813,-360.99999999999847,-522.9000000000042,-538.3999999999958,-1422.2999999999984
1320,844,-369.7999999999996,-548.8000000000025,-557.4999999999974,-1476.0999999999995
1330,917,-399.49999999999824,-611.9000000000021,-609.8000000000008,-1621.2000000000012
1340,847,-376.29999999999825,-535.3000000000029,-558.3999999999975,-1469.9999999999986
1350,839,-374.8000000000002,-605.1000000000063,-572.3999999999993,-1552.3000000000056
1360,1025,-450.79999999999893,-693.1999999999956,-680.0000000000055,-1824.0
1370,828,-364.3999999999995,-539.5000000000023,-551.2999999999968,-1455.1999999999985
1380,796,-351.3999999999986,-499.60000000000343,-523.4999999999947,-1374.4999999999968
1390,873,-391.29999999999956,-579.900000000005,-576.7999999999986,-1548.0000000000032
1400,900,-397.6999999999989,-583.1000000000006,-593.8999999999993,-1574.699999999999
1410,875,-375.5999999999998,-557.8000000000038,-572.9999999999983,-1506.400000000002
1420,845,-368.7999999999979,-556.4000000000034,-565.3999999999979,-1490.5999999999992
1430,885,-384.1999999999991,-531.4000000000028,-578.7999999999984,-1494.4000000000003
1440,839,-370.1999999999995,-542.3000000000034,-551.1999999999967,-1463.6999999999996
1450,824,-361.70000000000067,-535.8000000000028,-542.2999999999959,-1439.7999999999993
1460,815,-351.9999999999982,-494.20000000000306,-535.5999999999959,-1381.799999999997
1470,806,-359.69999999999845,-524.400000000004,-531.2999999999955,-1415.3999999999978
1480,948,-417.6999999999985,-632.7999999999997,-622.7000000000015,-1673.1999999999998
1490,812,-360.5000000000001,-508.2000000000033,-534.6999999999958,-1403.3999999999992
1500,937,-412.1999999999994,-598.0000000000019,-620.6000000000017,-1630.8000000000031
1510,796,-352.8999999999998,-510.0000000000039,-524.2999999999948,-1387.1999999999985
1520,952,-430.8999999999984,-623.6999999999989,-630.5000000000019,-1685.099999999999
1530,955,-421.5999999999983,-619.6999999999996,-629.8000000000025,-1671.1000000000004
1540,857,-386.8999999999998,-570.4000000000024,-565.999999999998,-1523.3000000000002
1550,927,-404.5999999999983,-604.5999999999999,-614.8000000000012,-1623.9999999999995
1560,928,-403.1999999999993,-616.5000000000001,-611.9000000000008,-1631.6000000000001
1570,885,-400.99999999999955,-602.3000000000005,-598.4000000000004,-1601.7000000000005
1580,806,-356.19999999999743,-514.100000000004,-532.6999999999954,-1402.9999999999968
1590,935,-403.4999999999989,-613.7000000000002,-614.4000000000012,-1631.6000000000004
1600,809,-361.5000000000002,-532.8000000000034,-542.5999999999967,-1436.9000000000003
1610,953,-424.8999999999997,-627.0999999999993,-626.8000000000018,-1678.8000000000009
1620,869,-385.90000000000026,-557.2000000000019,-574.9999999999985,-1518.1000000000008
1630,927,-406.2999999999979,-650.3000000000005,-611.6000000000007,-1668.1999999999994
1640,877,-380.8999999999977,-571.6000000000014,-582.5999999999992,-1535.0999999999983
1650,895,-390.49999999999784,-580.3000000000004,-592.5999999999997,-1563.3999999999978
1660,984,-433.29999999999853,-632.4999999999989,-649.5000000000033,-1715.3000000000006
1670,847,-386.1000000000012,-559.0000000000022,-563.9999999999981,-1509.1000000000013
1680,922,-411.5999999999986,-605.0000000000009,-609.700000000001,-1626.3000000000004
1690,841,-372.69999999999874,-548.2000000000021,-553.399999999997,-1474.299999999998
1700,873,-382.8999999999994,-557.3000000000021,-569.5999999999979,-1509.7999999999993
1710,924,-403.2999999999993,-607.9000000000018,-612.7000000000013,-1623.9000000000024
1720,812,-368.49999999999875,-591.9000000000003,-547.699999999997,-1508.099999999996
1730,1009,-446.99999999999983,-684.6999999999957,-675.2000000000055,-1806.900000000001
1740,933,-410.5999999999978,-594.3000000000013,-612.2000000000011,-1617.1000000000004
1750,861,-379.7000000000009,-554.1000000000024,-569.999999999998,-1503.8000000000013
1760,870,-386.4999999999988,-584.0000000000025,-582.2999999999994,-1552.8000000000006
1770,856,-374.6999999999994,-575.9000000000015,-566.899999999998,-1517.4999999999989
1780,904,-391.6999999999995,-569.9000000000016,-593.4999999999993,-1555.1000000000004
1790,965,-422.20000000000084,-621.4999999999991,-638.000000000002,-1681.7000000000019
1800,911,-401.29999999999814,-598.5000000000008,-602.4000000000004,-1602.1999999999994
1810,862,-390.39999999999867,-527.8000000000034,-568.0999999999981,-1486.3000000000002
1820,796,-347.39999999999975,-500.8000000000038,-524.0999999999949,-1372.2999999999984
1830,902,-404.3000000000001,-585.4000000000027,-597.5,-1587.2000000000028
1840,987,-431.29999999999825,-624.1999999999986,-648.8000000000037,-1704.3000000000006
1850,1046,-452.4999999999983,-732.2999999999951,-693.7000000000063,-1878.4999999999995
1860,927,-415.8999999999999,-595.1000000000006,-609.2000000000006,-1620.2000000000012
1870,866,-373.4999999999998,-544.800000000002,-567.2999999999978,-1485.5999999999995
1880,897,-394.99999999999983,-591.3000000000022,-595.0,-1581.300000000002
1890,944,-417.3999999999991,-624.1000000000008,-622.900000000002,-1664.400000000002
1900,906,-402.9999999999982,-586.6000000000003,-596.4999999999997,-1586.099999999998
1910,857,-380.7999999999994,-555.1000000000014,-568.199999999998,-1504.0999999999988
1920,990,-427.3999999999978,-649.3999999999982,-656.7000000000039,-1733.5
1930,924,-400.39999999999833,-598.5999999999999,-603.5000000000003,-1602.4999999999986
1940,898,-393.699999999999,-590.3000000000009,-603.5000000000006,-1587.5000000000005
1950,845,-376.89999999999895,-576.9000000000033,-566.7999999999981,-1520.6000000000004
1960,938,-401.49999999999903,-586.7000000000014,-615.1000000000015,-1603.300000000002
1970,814,-375.6000000000001,-525.900000000004,-539.0999999999958,-1440.6
1980,750,-350.4999999999997,-493.00000000000364,-501.2999999999948,-1344.7999999999981
1990,872,-392.199999999999,-552.1000000000016,-578.4999999999987,-1522.7999999999993
