Episode,Steps,Agent0,Agent1,Agent2,Total
1220,924,-389.19999999999754,-573.7000000000013,-606.1,-1568.9999999999989
1230,840,-361.6999999999985,-554.6000000000049,-555.2999999999969,-1471.6000000000004
1240,833,-366.6999999999998,-516.1000000000034,-547.3999999999965,-1430.1999999999998
1250,918,-409.2999999999995,-610.9000000000003,-608.7000000000004,-1628.9
1260,844,-372.0999999999995,-562.2000000000021,-561.6999999999977,-1495.999999999999
1270,884,-374.9999999999983,-589.9000000000011,-581.6999999999989,-1546.5999999999983
1280,806,-350.7999999999992,-548.5000000000032,-543.2999999999971,-1442.5999999999995
1290,684,-318.99999999999915,-404.6000000000018,-454.2999999999951,-1177.899999999996
1300,860,-378.1000000000007,-566.9000000000018,-567.2999999999978,-1512.3000000000002
1310,802,-364.80000000000047,-536.2000000000036,-531.6999999999955,-1432.6999999999996
1320,927,-405.39999999999776,-589.8000000000025,-613.200000000001,-1608.4000000000012
1330,880,-393.3000000000002,-580.8000000000022,-587.8999999999992,-1562.0000000000016
1340,843,-385.30000000000007,-527.0000000000023,-553.7999999999968,-1466.099999999999
1350,876,-405.8,-602.8000000000026,-621.5000000000047,-1630.1000000000072
1360,1028,-439.1999999999972,-677.5999999999992,-677.1000000000057,-1793.9000000000024
1370,872,-382.09999999999917,-567.900000000001,-578.4999999999989,-1528.499999999999
1380,792,-364.8999999999985,-513.8000000000038,-525.299999999995,-1403.9999999999973
1390,884,-390.69999999999993,-558.5000000000017,-582.0999999999987,-1531.3000000000002
1400,814,-363.1,-526.900000000004,-538.6999999999958,-1428.6999999999998
1410,835,-363.59999999999854,-535.5000000000041,-548.9999999999969,-1448.0999999999995
1420,856,-379.99999999999886,-587.1000000000014,-575.499999999999,-1542.5999999999992
1430,886,-393.9999999999993,-576.7000000000007,-584.4999999999987,-1555.199999999999
1440,884,-386.4999999999987,-548.5000000000033,-582.699999999999,-1517.7000000000012
1450,892,-400.1999999999991,-574.5000000000025,-586.8999999999991,-1561.6000000000008
1460,910,-400.7999999999988,-577.1000000000018,-596.2999999999997,-1574.2000000000003
1470,817,-364.199999999999,-537.0000000000034,-539.7999999999961,-1440.9999999999986
1480,943,-410.29999999999785,-616.6000000000008,-623.0000000000018,-1649.9000000000005
1490,847,-385.69999999999874,-549.8000000000029,-560.5999999999977,-1496.0999999999995
1500,965,-410.89999999999856,-609.0000000000027,-632.4000000000023,-1652.3000000000034
1510,835,-374.3000000000002,-548.8000000000039,-551.1999999999965,-1474.3000000000006
1520,865,-390.0999999999987,-552.2000000000033,-570.399999999998,-1512.7
1530,950,-418.69999999999817,-619.2999999999987,-630.5000000000022,-1668.499999999999
1540,813,-365.3000000000004,-530.4000000000028,-536.9999999999958,-1432.699999999999
1550,908,-393.3999999999982,-590.5999999999999,-602.5000000000005,-1586.4999999999986
1560,902,-392.2999999999981,-595.6,-598.0999999999998,-1585.9999999999977
1570,873,-416.6999999999999,-600.8000000000004,-583.5999999999995,-1601.0999999999997
1580,835,-369.79999999999853,-544.3000000000034,-553.1999999999971,-1467.299999999999
1590,924,-396.59999999999843,-618.1000000000006,-612.1000000000012,-1626.8000000000002
1600,820,-373.20000000000033,-538.0000000000028,-545.0999999999965,-1456.2999999999997
1610,906,-393.6999999999996,-576.4000000000005,-593.8999999999996,-1563.9999999999998
1620,932,-412.49999999999835,-611.4,-613.300000000001,-1637.1999999999994
1630,944,-420.69999999999925,-669.5999999999987,-624.5000000000015,-1714.7999999999993
1640,835,-364.79999999999825,-539.600000000004,-552.7999999999971,-1457.1999999999994
1650,962,-416.1999999999977,-614.6000000000006,-630.7000000000024,-1661.500000000001
1660,896,-386.4999999999992,-571.6000000000012,-585.8999999999991,-1543.9999999999995
1670,889,-400.40000000000043,-583.800000000001,-585.799999999999,-1570.0000000000005
1680,840,-377.1999999999994,-554.0000000000025,-562.0999999999981,-1493.3
1690,851,-375.99999999999983,-548.5000000000024,-565.7999999999977,-1490.3
1700,854,-375.29999999999865,-563.0000000000032,-563.8999999999979,-1502.1999999999998
1710,880,-376.8999999999994,-575.400000000003,-581.8999999999992,-1534.2000000000016
1720,783,-365.99999999999886,-537.8000000000043,-533.1999999999965,-1436.9999999999995
1730,873,-388.7000000000003,-559.8000000000022,-576.7999999999984,-1525.3000000000009
1740,925,-417.49999999999955,-613.8999999999997,-611.8000000000005,-1643.1999999999998
1750,869,-382.70000000000067,-576.5000000000023,-570.599999999998,-1529.800000000001
1760,890,-401.80000000000103,-591.4000000000027,-598.1000000000005,-1591.3000000000043
1770,934,-411.39999999999793,-622.4999999999993,-619.9000000000015,-1653.7999999999988
1780,946,-425.19999999999993,-635.300000000001,-627.500000000002,-1688.000000000003
1790,854,-362.9999999999995,-535.0000000000039,-558.6999999999971,-1456.7000000000005
1800,978,-423.6999999999977,-633.2999999999992,-641.1000000000032,-1698.1
1810,886,-405.8999999999997,-547.3000000000025,-584.8999999999991,-1538.1000000000013
1820,767,-344.3000000000004,-501.5000000000039,-507.19999999999425,-1352.9999999999986
1830,902,-404.3000000000001,-585.4000000000027,-597.7,-1587.4000000000028
1840,954,-410.7999999999989,-609.7999999999993,-622.9000000000015,-1643.4999999999995
1850,1066,-461.29999999999836,-729.6999999999949,-704.7000000000069,-1895.7
1860,954,-427.20000000000016,-614.9000000000008,-626.3000000000015,-1668.4000000000024
1870,941,-407.29999999999956,-620.3000000000006,-621.0000000000018,-1648.600000000002
1880,947,-405.8999999999983,-602.7000000000003,-622.2000000000015,-1630.8000000000002
1890,933,-407.6999999999993,-600.8000000000017,-620.800000000002,-1629.300000000003
1900,931,-417.0999999999988,-592.9999999999994,-612.6000000000008,-1622.699999999999
1910,867,-384.09999999999894,-570.0000000000019,-575.3999999999986,-1529.4999999999995
1920,883,-378.7999999999992,-573.5000000000017,-580.9999999999986,-1533.2999999999995
1930,876,-371.19999999999857,-547.7000000000037,-572.299999999998,-1491.2000000000003
1940,898,-389.69999999999806,-579.1000000000017,-593.8999999999996,-1562.6999999999994
1950,876,-385.29999999999876,-569.2000000000022,-580.2999999999988,-1534.7999999999997
1960,839,-369.7999999999994,-527.3000000000037,-552.9999999999969,-1450.1
1970,776,-356.1000000000004,-490.5000000000034,-514.4999999999943,-1361.099999999998
1980,868,-392.7999999999991,-567.7000000000003,-575.0999999999988,-1535.599999999998
1990,934,-414.5999999999981,-590.5999999999997,-616.7000000000015,-1621.8999999999992
