Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
270,461,-318.90000000000185,-370.39999999999816,-387.699999999998,-367.3999999999981,-328.5999999999994,-365.40000000000197,-2138.3999999999974
280,492,-334.90000000000185,-396.6999999999975,-418.9999999999991,-396.29999999999774,-369.09999999999997,-408.20000000000107,-2324.199999999997
290,501,-343.70000000000147,-405.59999999999764,-420.4999999999993,-403.5999999999976,-390.9999999999986,-415.7000000000019,-2380.0999999999967
300,494,-323.70000000000033,-389.799999999998,-416.8999999999985,-390.0999999999977,-362.69999999999936,-381.10000000000207,-2264.299999999996
310,502,-342.0000000000021,-398.7999999999972,-415.09999999999695,-398.4999999999973,-366.699999999999,-386.70000000000243,-2307.799999999995
320,526,-351.80000000000103,-419.6999999999977,-434.1999999999967,-418.69999999999686,-388.2999999999993,-428.10000000000196,-2440.799999999994
330,580,-385.4000000000011,-462.0999999999963,-488.19999999999703,-459.09999999999576,-425.8999999999979,-474.5000000000024,-2695.1999999999907
340,526,-360.7000000000015,-422.7999999999968,-446.9999999999965,-420.89999999999685,-396.2999999999995,-430.600000000002,-2478.2999999999934
350,529,-350.20000000000164,-418.1999999999972,-444.29999999999876,-416.9999999999969,-388.1999999999982,-408.40000000000344,-2426.299999999996
360,531,-360.2000000000012,-420.1999999999971,-443.699999999998,-423.7999999999967,-387.59999999999826,-416.0000000000027,-2451.499999999994
370,446,-302.5000000000016,-356.69999999999885,-365.2999999999988,-354.89999999999856,-318.1000000000005,-355.7000000000016,-2053.2
380,508,-350.70000000000124,-409.699999999997,-438.1000000000011,-410.09999999999746,-377.29999999999853,-410.4000000000022,-2396.2999999999975
390,495,-333.70000000000147,-395.39999999999765,-402.2999999999983,-393.5999999999976,-359.0,-405.70000000000186,-2289.699999999997
400,544,-353.3000000000011,-422.89999999999685,-456.4999999999985,-424.2999999999966,-387.49999999999864,-393.400000000004,-2437.899999999996
410,492,-335.30000000000217,-391.89999999999793,-416.0999999999988,-393.0999999999975,-371.49999999999915,-386.50000000000233,-2294.399999999998
420,517,-343.40000000000066,-414.09999999999684,-429.599999999999,-411.79999999999706,-385.7999999999989,-430.70000000000107,-2415.3999999999933
430,461,-313.800000000002,-369.3999999999984,-383.29999999999774,-370.29999999999814,-338.1999999999994,-352.70000000000147,-2127.699999999997
440,483,-329.7000000000023,-386.7999999999979,-397.4999999999972,-385.79999999999785,-358.9999999999989,-394.600000000001,-2253.399999999995
450,491,-342.20000000000215,-394.99999999999767,-415.29999999999757,-394.49999999999744,-369.399999999999,-405.5000000000014,-2321.899999999995
460,426,-294.7000000000013,-345.7999999999991,-357.4000000000004,-344.89999999999884,-316.4999999999995,-349.6000000000012,-2008.9000000000005
470,499,-332.10000000000025,-400.09999999999786,-418.59999999999644,-398.29999999999774,-368.1999999999982,-401.0000000000015,-2318.299999999992
480,503,-335.30000000000086,-405.79999999999865,-418.1999999999977,-398.2999999999974,-372.4,-382.4000000000032,-2312.399999999998
490,448,-316.70000000000203,-363.4999999999984,-388.7,-359.39999999999867,-324.49999999999983,-346.5000000000022,-2099.300000000001
500,502,-339.10000000000184,-396.49999999999767,-411.39999999999645,-397.0999999999975,-351.499999999999,-386.3000000000024,-2281.899999999995
510,454,-310.0000000000017,-365.39999999999793,-377.39999999999907,-364.09999999999843,-328.899999999999,-346.50000000000176,-2092.299999999998
520,507,-336.00000000000153,-401.8999999999976,-430.79999999999825,-401.7999999999973,-363.19999999999936,-391.0000000000025,-2324.6999999999966
530,418,-277.4999999999999,-336.69999999999914,-346.89999999999947,-332.29999999999916,-290.3000000000008,-320.30000000000183,-1904.0000000000005
540,500,-332.7999999999998,-399.8999999999983,-414.3999999999993,-400.1999999999979,-356.09999999999883,-405.5000000000009,-2308.899999999995
550,475,-321.1000000000009,-378.399999999998,-393.4999999999974,-378.5999999999977,-340.199999999999,-360.300000000002,-2172.099999999995
560,461,-324.0000000000028,-370.39999999999816,-378.3999999999993,-370.999999999998,-332.59999999999997,-372.3000000000022,-2148.7000000000003
570,491,-324.1000000000008,-391.69999999999766,-401.9999999999972,-389.9999999999975,-353.6000000000001,-384.5000000000022,-2245.8999999999955
580,481,-327.40000000000174,-383.09999999999803,-398.3,-384.39999999999776,-337.99999999999943,-389.0000000000015,-2220.1999999999985
590,417,-286.90000000000185,-336.199999999999,-343.5999999999983,-334.19999999999925,-291.0000000000005,-323.60000000000224,-1915.500000000001
600,476,-316.2000000000016,-379.4999999999985,-392.59999999999684,-374.69999999999806,-336.6999999999994,-356.1000000000027,-2155.799999999997
610,452,-300.40000000000117,-356.5999999999987,-372.7,-358.0999999999988,-306.70000000000067,-343.20000000000243,-2037.7000000000016
620,496,-334.2000000000017,-395.2999999999976,-400.09999999999684,-396.2999999999978,-352.8999999999992,-400.7000000000027,-2279.499999999996
630,451,-301.4000000000007,-361.1999999999983,-369.59999999999866,-357.9999999999985,-327.39999999999924,-356.8000000000018,-2074.399999999997
640,433,-294.00000000000233,-343.7999999999988,-348.1999999999984,-341.799999999999,-285.0000000000005,-329.9000000000013,-1942.7000000000003
650,497,-335.5000000000011,-393.69999999999754,-418.9999999999997,-395.9999999999973,-359.19999999999936,-378.90000000000293,-2282.299999999998
660,435,-293.1000000000014,-349.2999999999995,-351.59999999999917,-346.5999999999987,-299.2000000000008,-339.6000000000016,-1979.400000000001
670,502,-329.39999999999964,-397.89999999999753,-407.49999999999676,-398.09999999999775,-361.69999999999897,-395.2000000000019,-2289.799999999993
680,415,-284.70000000000175,-333.599999999999,-333.49999999999994,-331.9999999999992,-278.6000000000001,-331.5000000000011,-1893.900000000001
690,447,-289.8999999999996,-353.1999999999987,-360.5999999999978,-350.79999999999853,-301.60000000000025,-327.800000000002,-1983.899999999997
700,463,-301.9,-365.19999999999817,-381.7999999999986,-365.39999999999833,-320.39999999999907,-341.3000000000031,-2075.999999999997
710,420,-291.10000000000156,-336.39999999999895,-348.0999999999998,-336.49999999999903,-289.50000000000017,-330.10000000000065,-1931.7
720,448,-308.30000000000166,-357.8999999999985,-370.099999999999,-355.0999999999985,-308.29999999999944,-330.5000000000029,-2030.2000000000003
730,518,-335.10000000000156,-403.3999999999977,-424.599999999998,-403.6999999999974,-346.69999999999885,-383.40000000000344,-2296.899999999997
740,452,-304.30000000000143,-362.19999999999817,-379.5000000000012,-360.8999999999985,-326.69999999999897,-336.10000000000286,-2069.7000000000007
750,463,-316.2000000000014,-369.9999999999981,-377.299999999999,-370.79999999999814,-325.8000000000006,-374.90000000000197,-2134.9999999999995
760,442,-298.4000000000012,-352.5999999999989,-361.59999999999945,-352.8999999999986,-293.10000000000025,-341.40000000000214,-2000.0000000000007
770,454,-304.3999999999995,-361.29999999999836,-363.89999999999935,-361.69999999999834,-302.9000000000001,-357.8000000000024,-2051.999999999998
780,460,-309.5000000000016,-365.6999999999982,-386.99999999999983,-366.69999999999857,-313.50000000000017,-354.10000000000264,-2096.500000000001
790,464,-305.50000000000045,-368.0999999999983,-385.2999999999983,-364.09999999999815,-315.70000000000005,-349.60000000000235,-2088.2999999999975
800,493,-323.50000000000006,-391.5999999999981,-399.499999999997,-390.7999999999975,-348.999999999999,-397.40000000000146,-2251.799999999993
810,505,-334.00000000000097,-397.9999999999976,-408.0999999999984,-396.1999999999974,-343.6999999999991,-381.7000000000028,-2261.699999999996
820,498,-334.7000000000018,-394.9999999999975,-396.3999999999986,-395.4999999999977,-346.2999999999991,-407.3000000000018,-2275.1999999999966
830,461,-307.3000000000004,-363.4999999999983,-372.79999999999905,-364.3999999999983,-319.39999999999947,-356.60000000000184,-2083.9999999999973
840,435,-302.800000000002,-356.5999999999983,-352.4999999999986,-348.5999999999987,-305.4000000000013,-358.800000000002,-2024.700000000001
850,437,-286.99999999999994,-348.79999999999916,-351.5999999999987,-347.5999999999986,-306.2000000000001,-332.0000000000023,-1973.1999999999987
860,466,-313.3000000000015,-371.0999999999984,-377.8999999999987,-368.2999999999982,-312.6999999999999,-355.70000000000255,-2098.999999999999
870,416,-282.0000000000003,-333.2999999999991,-348.9999999999995,-333.09999999999917,-292.90000000000026,-313.0000000000017,-1903.3000000000002
880,507,-331.50000000000153,-396.39999999999776,-406.3999999999984,-397.39999999999736,-353.79999999999956,-366.60000000000366,-2252.099999999998
890,454,-303.9000000000014,-358.89999999999856,-371.29999999999916,-361.29999999999853,-311.49999999999966,-333.40000000000265,-2040.3
900,488,-335.20000000000135,-388.8999999999978,-399.0999999999994,-388.49999999999767,-333.8999999999991,-394.0000000000022,-2239.5999999999976
910,402,-269.8999999999999,-321.4999999999995,-320.80000000000007,-319.89999999999964,-263.9000000000005,-296.4000000000017,-1792.4000000000012
920,484,-322.50000000000125,-379.89999999999793,-392.8999999999989,-381.399999999998,-329.9999999999995,-366.20000000000266,-2172.8999999999983
930,517,-335.8000000000001,-404.4999999999973,-421.09999999999866,-405.39999999999725,-357.9999999999997,-387.00000000000284,-2311.799999999996
940,410,-267.8000000000007,-324.6999999999996,-326.8999999999994,-324.4999999999994,-275.70000000000067,-303.50000000000244,-1823.1000000000022
950,428,-287.30000000000064,-342.2999999999987,-350.8999999999981,-340.69999999999885,-291.4999999999996,-329.50000000000233,-1942.1999999999982
960,441,-293.9000000000008,-349.99999999999875,-355.2999999999998,-348.39999999999867,-299.1999999999998,-338.2000000000011,-1984.999999999999
970,454,-298.6000000000013,-358.29999999999876,-366.89999999999753,-357.49999999999864,-312.49999999999994,-338.2000000000029,-2031.999999999999
980,490,-321.09999999999985,-387.699999999998,-407.19999999999726,-387.09999999999746,-342.89999999999947,-375.70000000000306,-2221.6999999999953
990,409,-271.9000000000005,-322.5999999999997,-333.3,-324.59999999999957,-262.8000000000008,-301.00000000000233,-1816.2000000000028
1000,465,-323.60000000000093,-370.59999999999815,-382.0000000000003,-375.29999999999916,-316.4000000000014,-370.30000000000206,-2138.200000000002
1010,427,-273.5999999999992,-331.99999999999926,-339.59999999999934,-333.1999999999989,-262.4000000000005,-318.00000000000176,-1858.7999999999993
1020,469,-303.2000000000001,-366.7999999999984,-383.89999999999867,-366.39999999999816,-297.8,-330.70000000000294,-2048.799999999998
1030,446,-298.7000000000015,-347.7999999999988,-356.69999999999874,-352.7999999999991,-294.00000000000017,-330.7000000000029,-1980.7000000000012
1040,420,-290.6000000000014,-337.0999999999991,-337.8999999999986,-334.6999999999994,-289.09999999999997,-302.3000000000024,-1891.700000000001
1050,508,-341.8000000000004,-402.99999999999744,-421.19999999999794,-406.69999999999743,-360.0999999999986,-410.20000000000186,-2342.9999999999936
1060,441,-294.90000000000106,-345.79999999999893,-348.2999999999987,-347.19999999999897,-280.40000000000015,-325.4000000000028,-1942.0000000000007
1070,430,-283.90000000000066,-337.4999999999992,-337.69999999999925,-338.5999999999993,-276.7000000000006,-307.00000000000216,-1881.4000000000015
1080,467,-299.59999999999985,-367.3999999999982,-370.19999999999874,-366.19999999999806,-312.79999999999984,-353.2000000000021,-2069.399999999997
1090,397,-260.00000000000045,-313.19999999999976,-319.2999999999992,-314.19999999999976,-256.8000000000004,-286.00000000000176,-1749.5000000000016
1100,511,-348.2000000000017,-409.3999999999973,-427.1999999999975,-407.5999999999969,-367.5999999999996,-399.4000000000019,-2359.399999999995
1110,398,-261.1000000000003,-313.2999999999997,-318.9999999999999,-314.09999999999974,-258.90000000000003,-291.4000000000014,-1757.8000000000013
