Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
220,513,-352.3000000000024,-416.3999999999981,-426.8999999999974,-413.7999999999968,-381.3999999999988,-431.40000000000055,-2422.199999999994
230,490,-330.6000000000013,-391.69999999999766,-415.1999999999981,-390.4999999999977,-361.89999999999924,-390.9000000000027,-2280.7999999999965
240,473,-319.700000000002,-373.99999999999807,-391.69999999999914,-376.5999999999982,-344.59999999999854,-361.10000000000207,-2167.699999999998
250,542,-362.10000000000184,-434.6999999999969,-449.09999999999616,-433.8999999999967,-401.09999999999883,-450.50000000000193,-2531.3999999999924
260,510,-343.9000000000026,-409.09999999999803,-431.4999999999978,-407.6999999999976,-375.49999999999966,-404.8000000000026,-2372.499999999998
270,480,-324.3000000000011,-385.49999999999795,-407.59999999999883,-383.6999999999977,-346.0999999999991,-384.40000000000225,-2231.599999999997
280,504,-339.50000000000085,-404.4999999999971,-421.7999999999991,-402.09999999999724,-368.49999999999864,-410.90000000000197,-2347.2999999999947
290,504,-343.20000000000147,-407.49999999999784,-422.099999999997,-404.8999999999974,-377.29999999999876,-417.50000000000165,-2372.499999999994
300,536,-356.80000000000047,-426.8999999999969,-445.09999999999803,-425.4999999999967,-393.6999999999985,-436.1000000000021,-2484.0999999999926
310,480,-322.40000000000083,-386.6999999999986,-389.39999999999696,-383.0999999999978,-359.09999999999997,-390.2000000000022,-2230.8999999999965
320,500,-341.6000000000017,-396.69999999999743,-416.9999999999989,-397.8999999999974,-373.69999999999885,-391.5000000000031,-2318.3999999999974
330,543,-363.2000000000007,-430.7999999999968,-461.29999999999734,-432.7999999999965,-391.1999999999983,-451.00000000000193,-2530.2999999999915
340,545,-375.2000000000024,-442.19999999999766,-451.89999999999526,-437.3999999999965,-416.19999999999857,-454.1000000000018,-2576.9999999999923
350,547,-361.0000000000014,-430.69999999999715,-457.09999999999934,-430.1999999999966,-381.99999999999915,-425.2000000000026,-2486.199999999996
360,545,-370.5000000000007,-437.59999999999707,-451.1999999999962,-436.7999999999969,-410.39999999999765,-442.0000000000016,-2548.49999999999
370,495,-335.3000000000017,-399.79999999999865,-403.1999999999983,-396.19999999999766,-370.20000000000175,-402.90000000000174,-2307.6
380,494,-340.6000000000011,-397.8999999999974,-418.1999999999992,-396.49999999999756,-369.499999999999,-399.0000000000018,-2321.699999999996
390,495,-330.6000000000009,-396.59999999999786,-408.6999999999979,-394.59999999999746,-371.7999999999986,-404.00000000000125,-2306.299999999994
400,584,-386.8000000000019,-466.1999999999964,-487.29999999999535,-465.29999999999603,-445.2999999999971,-480.5000000000023,-2731.399999999989
410,516,-346.0000000000002,-408.49999999999727,-434.8999999999982,-409.69999999999726,-372.49999999999955,-401.7000000000022,-2373.2999999999947
420,493,-334.0000000000013,-395.6999999999977,-421.099999999999,-396.1999999999976,-368.99999999999886,-410.1000000000016,-2326.099999999996
430,465,-316.0000000000015,-371.1999999999983,-377.1999999999984,-371.39999999999816,-331.19999999999993,-385.3000000000017,-2152.299999999998
440,465,-307.40000000000117,-368.1999999999985,-365.9999999999983,-367.1999999999982,-325.59999999999957,-369.30000000000126,-2103.699999999997
450,404,-275.49999999999983,-328.6999999999994,-321.8999999999996,-325.49999999999955,-287.09999999999974,-335.9000000000012,-1874.5999999999992
460,425,-295.1000000000017,-343.5999999999988,-349.9999999999998,-343.3999999999989,-307.0,-342.9000000000016,-1982.000000000001
470,501,-329.29999999999984,-398.99999999999756,-429.7999999999982,-398.79999999999745,-365.59999999999957,-379.5000000000036,-2301.9999999999964
480,513,-348.40000000000106,-421.89999999999867,-423.19999999999635,-412.79999999999706,-386.80000000000064,-413.80000000000166,-2406.8999999999955
490,475,-332.40000000000157,-384.7999999999982,-390.4999999999985,-381.9999999999978,-346.59999999999906,-400.0000000000013,-2236.2999999999965
500,484,-333.4000000000019,-387.3999999999978,-390.79999999999797,-384.49999999999784,-340.69999999999845,-380.4000000000029,-2217.1999999999966
510,456,-310.80000000000126,-366.0999999999984,-377.79999999999865,-365.89999999999833,-329.0999999999992,-359.90000000000293,-2109.5999999999985
520,508,-337.60000000000156,-399.6999999999973,-423.599999999999,-404.2999999999975,-365.1999999999993,-390.4000000000031,-2320.799999999998
530,469,-316.3000000000022,-374.5999999999984,-374.79999999999865,-373.39999999999804,-321.5999999999995,-377.90000000000174,-2138.5999999999985
540,486,-324.90000000000083,-387.09999999999803,-409.5000000000009,-386.49999999999807,-343.0999999999989,-388.10000000000196,-2239.199999999999
550,494,-342.20000000000147,-394.09999999999764,-403.29999999999694,-395.29999999999757,-353.2999999999991,-397.4000000000017,-2285.5999999999945
560,464,-318.3000000000024,-371.89999999999833,-387.7999999999979,-371.0999999999982,-325.8999999999993,-351.3000000000034,-2126.2999999999993
570,501,-330.40000000000015,-396.99999999999756,-413.2999999999979,-398.1999999999975,-350.3999999999988,-396.60000000000184,-2285.8999999999937
580,459,-311.900000000001,-369.0999999999988,-376.5999999999977,-367.1999999999982,-327.40000000000043,-373.0000000000022,-2125.1999999999985
590,389,-267.10000000000116,-320.79999999999933,-312.99999999999955,-314.7999999999995,-273.20000000000067,-314.0000000000012,-1802.9000000000015
600,500,-330.9000000000013,-392.9999999999976,-409.79999999999774,-394.8999999999976,-349.69999999999993,-387.40000000000225,-2265.6999999999966
610,522,-344.90000000000117,-413.0999999999974,-424.09999999999627,-413.09999999999707,-377.6999999999988,-411.20000000000186,-2384.099999999993
620,468,-311.800000000001,-372.09999999999826,-377.0999999999976,-372.6999999999981,-325.90000000000003,-364.600000000003,-2124.199999999998
630,453,-305.1000000000009,-362.19999999999834,-371.69999999999783,-361.99999999999835,-319.9999999999992,-370.200000000001,-2091.1999999999957
640,435,-291.100000000001,-346.4999999999991,-354.0999999999979,-345.9999999999988,-292.5999999999998,-332.600000000002,-1962.8999999999985
650,450,-299.90000000000015,-357.0999999999985,-367.2999999999994,-359.2999999999987,-311.7000000000003,-356.30000000000166,-2051.5999999999985
660,434,-296.40000000000254,-345.5999999999988,-356.899999999999,-348.09999999999917,-296.89999999999975,-342.00000000000233,-1985.9000000000015
670,447,-293.9999999999994,-355.79999999999836,-370.7999999999983,-353.99999999999864,-312.2000000000003,-338.6000000000023,-2025.3999999999974
680,430,-281.30000000000007,-342.6999999999989,-338.1999999999991,-341.49999999999926,-283.10000000000065,-320.900000000003,-1907.700000000001
690,483,-327.50000000000017,-385.59999999999826,-394.5999999999972,-385.999999999998,-341.9000000000001,-387.2000000000019,-2222.7999999999956
700,473,-322.4000000000017,-376.99999999999824,-392.7999999999985,-376.39999999999804,-325.40000000000043,-381.6000000000021,-2175.599999999999
710,415,-282.90000000000225,-332.1999999999991,-334.59999999999883,-333.3999999999992,-280.7999999999997,-319.70000000000203,-1883.600000000001
720,469,-318.5000000000005,-375.5999999999982,-374.59999999999815,-376.7999999999979,-328.6000000000002,-380.0000000000014,-2154.0999999999963
730,554,-363.6000000000015,-433.8999999999965,-448.99999999999744,-435.6999999999965,-385.69999999999936,-441.1000000000026,-2508.999999999994
740,440,-291.70000000000067,-353.8999999999987,-357.9999999999994,-351.0999999999986,-310.89999999999986,-343.80000000000217,-2009.3999999999994
750,458,-307.1000000000001,-363.89999999999833,-379.2999999999974,-364.4999999999981,-326.09999999999985,-359.50000000000176,-2100.3999999999955
760,447,-296.10000000000053,-354.7999999999985,-363.299999999998,-353.3999999999985,-299.00000000000006,-350.40000000000185,-2016.9999999999973
770,466,-318.3000000000009,-372.49999999999824,-381.7999999999987,-372.29999999999797,-325.8999999999996,-378.30000000000143,-2149.0999999999967
780,468,-310.20000000000044,-366.29999999999836,-393.49999999999875,-369.6999999999983,-317.0999999999997,-344.3000000000032,-2101.099999999999
790,449,-290.7000000000004,-349.3999999999988,-360.599999999998,-351.19999999999874,-296.7999999999997,-325.6000000000028,-1974.2999999999986
800,504,-330.0000000000005,-399.69999999999754,-403.09999999999695,-397.89999999999736,-347.7,-402.1000000000018,-2280.499999999994
810,481,-317.2000000000002,-375.99999999999795,-383.4999999999993,-377.7999999999985,-313.5999999999994,-359.80000000000285,-2127.8999999999983
820,455,-307.5000000000003,-360.3999999999985,-367.49999999999994,-363.6999999999983,-300.49999999999966,-366.20000000000306,-2065.7999999999997
830,438,-286.99999999999886,-343.2999999999988,-349.2999999999988,-344.49999999999875,-293.70000000000033,-320.80000000000285,-1938.5999999999985
840,443,-306.60000000000144,-353.39999999999856,-357.89999999999856,-357.1999999999988,-309.6,-348.40000000000333,-2033.1000000000004
850,460,-304.4999999999999,-364.29999999999865,-379.9999999999978,-364.29999999999825,-303.90000000000015,-362.7000000000025,-2079.699999999997
860,483,-325.0000000000005,-384.49999999999784,-398.6999999999993,-384.39999999999776,-348.79999999999933,-378.000000000002,-2219.399999999997
870,409,-279.2000000000006,-327.7999999999992,-335.59999999999866,-328.39999999999907,-283.99999999999983,-317.00000000000193,-1871.999999999999
880,473,-309.29999999999995,-370.4999999999987,-381.3999999999993,-371.3999999999983,-319.79999999999967,-355.00000000000324,-2107.399999999999
890,504,-326.89999999999975,-396.6999999999978,-404.4999999999969,-398.2999999999973,-345.4999999999998,-380.10000000000286,-2251.9999999999945
900,497,-329.9000000000003,-391.79999999999745,-395.29999999999734,-394.79999999999757,-347.7999999999991,-401.4000000000016,-2260.999999999993
910,377,-251.40000000000026,-299.6,-300.1000000000011,-297.6,-234.2,-272.0000000000016,-1654.9000000000028
920,471,-311.70000000000124,-370.1999999999985,-377.7999999999982,-371.3999999999983,-309.0,-364.20000000000243,-2104.299999999999
930,512,-339.00000000000097,-402.4999999999972,-419.4999999999984,-405.4999999999972,-346.4999999999999,-404.1000000000021,-2317.099999999996
940,425,-285.9000000000002,-340.39999999999907,-353.59999999999945,-338.5999999999989,-291.00000000000057,-327.50000000000193,-1937.0
950,431,-287.5000000000005,-345.79999999999933,-346.0999999999986,-342.1999999999988,-290.2000000000004,-340.0000000000016,-1951.799999999999
960,471,-309.9999999999998,-370.79999999999825,-378.5999999999985,-370.7999999999981,-316.4000000000001,-349.80000000000285,-2096.3999999999974
970,452,-305.40000000000225,-356.29999999999876,-359.39999999999884,-357.6999999999986,-303.7000000000007,-353.30000000000246,-2035.8000000000015
980,485,-322.50000000000074,-387.39999999999816,-404.7999999999992,-386.9999999999979,-353.6999999999993,-386.70000000000255,-2242.099999999998
990,467,-320.40000000000134,-375.79999999999797,-380.19999999999766,-374.39999999999793,-335.69999999999953,-378.1000000000023,-2164.5999999999967
1000,422,-284.80000000000064,-336.39999999999895,-351.60000000000093,-335.5999999999991,-295.10000000000025,-315.5000000000016,-1919.0000000000016
1010,439,-292.500000000001,-346.9999999999989,-357.2999999999984,-347.7999999999987,-292.99999999999955,-340.2000000000021,-1977.7999999999988
1020,471,-310.30000000000024,-371.5999999999982,-379.5999999999986,-370.79999999999814,-311.2,-366.60000000000264,-2110.0999999999976
1030,443,-294.6000000000014,-344.59999999999883,-349.19999999999857,-349.19999999999874,-276.6000000000004,-328.20000000000294,-1942.400000000001
1040,391,-264.7000000000004,-315.3999999999998,-315.59999999999945,-313.79999999999967,-276.80000000000047,-291.9000000000021,-1778.2000000000019
1050,519,-335.4999999999996,-408.0999999999977,-416.49999999999693,-407.99999999999716,-352.5999999999991,-384.3000000000036,-2304.9999999999936
1060,394,-259.40000000000055,-308.49999999999983,-308.5999999999997,-309.4999999999997,-236.90000000000032,-282.2000000000016,-1705.1000000000017
1070,414,-271.2000000000013,-326.19999999999953,-330.5999999999991,-331.1,-266.7000000000006,-297.8000000000018,-1823.6000000000024
1080,464,-300.1,-366.3999999999983,-377.2999999999989,-365.1999999999982,-312.09999999999985,-364.9000000000025,-2085.9999999999977
1090,448,-301.40000000000146,-353.89999999999856,-363.49999999999886,-355.6999999999985,-310.4999999999997,-339.50000000000324,-2024.5000000000002
1100,462,-313.0000000000012,-368.8999999999983,-387.1999999999992,-373.9999999999978,-322.2999999999998,-363.10000000000207,-2128.499999999998
1110,379,-260.50000000000057,-300.1,-307.00000000000006,-303.19999999999976,-240.60000000000014,-284.20000000000135,-1695.600000000002
1120,407,-273.6000000000009,-324.39999999999935,-330.3000000000006,-323.59999999999934,-267.0000000000004,-314.30000000000166,-1833.200000000002
1130,367,-242.10000000000034,-290.4000000000002,-297.70000000000084,-291.20000000000033,-224.19999999999973,-262.6000000000015,-1608.200000000003
1140,545,-365.10000000000093,-430.99999999999665,-441.4999999999966,-429.79999999999654,-373.70000000000044,-434.60000000000326,-2475.6999999999944
1150,472,-304.4000000000002,-369.69999999999834,-371.39999999999816,-372.79999999999853,-299.79999999999995,-350.6000000000023,-2068.6999999999975
1160,395,-258.6000000000001,-310.3999999999995,-314.29999999999944,-313.1999999999999,-242.60000000000008,-279.9000000000018,-1719.000000000001
1170,449,-294.7000000000013,-352.0999999999986,-360.8999999999994,-352.6999999999986,-296.19999999999976,-329.9000000000021,-1986.5
1180,477,-314.4000000000005,-376.0999999999983,-390.9000000000001,-376.89999999999816,-314.20000000000005,-380.80000000000206,-2153.2999999999993
1190,444,-305.1000000000015,-354.09999999999843,-380.09999999999974,-355.0999999999989,-297.3000000000008,-343.6000000000018,-2035.3000000000013
1200,388,-255.90000000000046,-304.89999999999986,-312.2999999999997,-307.0999999999998,-245.29999999999998,-277.2000000000019,-1702.7000000000016
1210,424,-284.8000000000004,-337.599999999999,-355.99999999999756,-337.19999999999897,-303.5000000000001,-316.00000000000165,-1935.0999999999974
1220,459,-294.4000000000001,-360.59999999999843,-370.39999999999907,-359.9999999999983,-324.0000000000002,-323.90000000000254,-2033.2999999999988
1230,467,-307.70000000000056,-367.99999999999807,-389.19999999999885,-369.199999999998,-314.00000000000045,-359.10000000000235,-2107.1999999999985
1240,428,-289.1000000000008,-338.8999999999989,-343.8999999999989,-337.09999999999894,-276.10000000000014,-329.60000000000235,-1914.7000000000003
1250,483,-316.80000000000115,-379.5999999999982,-390.99999999999727,-383.7999999999978,-330.59999999999917,-356.000000000003,-2157.7999999999965
1260,453,-289.3000000000001,-356.79999999999865,-370.39999999999867,-355.8999999999985,-306.79999999999944,-330.5000000000026,-2009.699999999998
1270,516,-339.8000000000012,-410.0999999999973,-422.99999999999625,-409.29999999999717,-362.3000000000002,-425.9000000000033,-2370.399999999995
1280,439,-293.8,-351.69999999999885,-360.5999999999994,-350.49999999999864,-311.40000000000043,-346.90000000000293,-2014.9
1290,352,-242.8000000000009,-281.20000000000056,-283.5000000000002,-282.5000000000004,-224.29999999999995,-258.90000000000106,-1573.200000000003
1300,376,-248.6000000000005,-295.8000000000001,-301.29999999999995,-298.90000000000015,-233.80000000000004,-284.10000000000133,-1662.500000000002
1310,429,-287.2000000000001,-337.9999999999988,-347.5999999999999,-338.39999999999895,-288.59999999999997,-308.4000000000024,-1908.2
1320,420,-284.30000000000024,-330.69999999999925,-347.7999999999997,-330.3999999999993,-277.3000000000005,-304.30000000000217,-1874.8000000000013
1330,515,-342.60000000000105,-408.0999999999974,-431.8999999999987,-407.599999999997,-357.19999999999953,-402.5000000000036,-2349.8999999999974
1340,386,-254.7,-307.6999999999999,-315.09999999999894,-305.7000000000001,-253.89999999999992,-279.1000000000016,-1716.2000000000003
1350,461,-299.89999999999986,-368.1999999999984,-375.7999999999988,-370.2999999999987,-327.20000000000084,-375.20000000000306,-2116.5999999999995
1360,527,-339.0000000000008,-412.79999999999757,-427.19999999999607,-411.799999999997,-342.7999999999992,-405.40000000000197,-2338.9999999999927
1370,452,-301.0000000000003,-359.9999999999983,-366.99999999999847,-358.4999999999984,-305.49999999999994,-331.70000000000255,-2023.699999999998
1380,386,-265.200000000001,-306.69999999999976,-322.99999999999943,-306.89999999999986,-250.70000000000013,-283.10000000000184,-1735.6000000000022
1390,442,-288.1,-347.69999999999885,-354.39999999999867,-348.2999999999989,-287.3000000000001,-313.3000000000024,-1939.099999999999
1400,390,-258.3000000000011,-311.7999999999997,-316.6999999999992,-312.4999999999997,-265.4999999999999,-294.60000000000207,-1759.400000000002
1410,474,-306.09999999999997,-372.89999999999804,-391.4999999999983,-372.19999999999817,-314.89999999999964,-346.30000000000257,-2103.899999999997
1420,483,-325.8999999999997,-385.49999999999767,-409.7999999999987,-384.7999999999977,-337.59999999999974,-376.50000000000256,-2220.0999999999963
1430,443,-286.0,-346.2999999999988,-347.9999999999991,-349.1999999999988,-290.3999999999996,-341.7000000000018,-1961.5999999999983
1440,440,-298.8000000000022,-348.4999999999987,-361.99999999999795,-350.8999999999987,-296.69999999999976,-336.9000000000026,-1993.8
1450,433,-284.4999999999999,-341.29999999999905,-342.7999999999986,-340.49999999999886,-269.80000000000035,-327.60000000000264,-1906.4999999999993
1460,382,-245.19999999999968,-299.9000000000002,-299.29999999999995,-298.9000000000001,-238.9000000000002,-282.00000000000176,-1664.200000000002
1470,403,-270.3000000000001,-322.3999999999996,-334.69999999999976,-326.3999999999997,-261.2000000000003,-314.3000000000008,-1829.3000000000002
1480,467,-303.50000000000074,-365.8999999999983,-371.29999999999785,-366.1999999999981,-295.9999999999996,-348.900000000003,-2051.7999999999975
1490,409,-276.60000000000116,-324.09999999999934,-332.199999999999,-325.19999999999925,-258.5999999999999,-300.90000000000134,-1817.6
1500,488,-316.30000000000115,-380.4999999999979,-391.199999999998,-383.2999999999982,-325.59999999999957,-361.5000000000033,-2158.399999999998
1510,388,-254.4000000000005,-309.9999999999999,-317.89999999999907,-310.90000000000015,-255.70000000000041,-280.6000000000018,-1729.5000000000018
1520,443,-295.20000000000124,-351.59999999999854,-355.0999999999982,-351.3999999999987,-299.0000000000005,-332.1000000000031,-1984.4
1530,493,-321.0999999999995,-381.6999999999981,-388.49999999999767,-382.3999999999979,-303.59999999999974,-348.0000000000033,-2125.299999999996
1540,382,-257.7000000000004,-301.70000000000016,-311.09999999999957,-302.3,-249.30000000000044,-274.60000000000184,-1696.7000000000025
1550,431,-285.39999999999975,-340.7999999999992,-357.500000000001,-340.79999999999893,-272.2000000000004,-319.9000000000017,-1916.600000000001
1560,477,-303.4999999999999,-372.5999999999979,-381.6999999999987,-371.999999999998,-315.5000000000001,-350.0000000000029,-2095.2999999999975
1570,449,-291.6999999999998,-357.19999999999897,-361.69999999999817,-357.4999999999994,-294.4000000000005,-348.5000000000027,-2010.9999999999995
1580,393,-260.90000000000003,-311.19999999999965,-320.0999999999998,-312.39999999999947,-248.0,-282.20000000000164,-1734.8000000000006
1590,460,-294.0000000000001,-359.89999999999844,-363.5999999999979,-360.8999999999984,-312.6999999999994,-336.6000000000025,-2027.6999999999966
1600,462,-306.10000000000036,-366.0999999999982,-375.29999999999905,-366.6999999999986,-300.0999999999995,-344.20000000000294,-2058.4999999999986
1610,439,-285.200000000001,-342.59999999999883,-341.5999999999991,-343.599999999999,-271.6000000000005,-323.50000000000216,-1908.1000000000008
1620,453,-296.1,-356.79999999999853,-364.59999999999775,-357.7999999999983,-296.3999999999999,-336.90000000000174,-2008.599999999996
1630,436,-287.10000000000036,-343.09999999999906,-357.4999999999988,-345.09999999999866,-279.1000000000006,-333.10000000000167,-1944.9999999999993
1640,464,-297.9999999999993,-364.8999999999987,-371.09999999999764,-365.49999999999807,-294.1999999999991,-343.7000000000021,-2037.3999999999949
1650,406,-264.5000000000003,-320.4999999999993,-330.6000000000004,-320.6999999999996,-263.9000000000004,-291.1000000000018,-1791.3000000000015
1660,433,-270.7999999999993,-336.7999999999992,-340.6000000000002,-336.29999999999916,-260.7999999999999,-305.6000000000021,-1850.8999999999999
1670,428,-283.2999999999991,-340.6999999999987,-340.49999999999875,-340.89999999999895,-287.90000000000094,-318.2000000000024,-1911.4999999999989
1680,434,-283.9000000000002,-345.79999999999893,-355.49999999999926,-344.69999999999874,-277.1,-340.5000000000013,-1947.4999999999986
1690,411,-278.6000000000011,-325.6999999999994,-333.5999999999994,-327.79999999999967,-274.9000000000007,-298.50000000000205,-1839.1000000000024
1700,453,-293.7000000000005,-354.69999999999874,-358.79999999999876,-354.99999999999847,-300.99999999999966,-327.8000000000023,-1990.9999999999984
1710,457,-293.10000000000014,-359.89999999999833,-366.5999999999981,-358.9999999999986,-308.3999999999995,-338.70000000000266,-2025.699999999997
1720,430,-285.90000000000003,-343.09999999999906,-349.8999999999999,-344.89999999999867,-293.2999999999995,-339.40000000000197,-1956.499999999999
1730,545,-351.2999999999992,-432.5999999999967,-453.3999999999977,-432.5999999999965,-389.99999999999886,-439.40000000000373,-2499.299999999993
1740,406,-262.7999999999997,-319.99999999999966,-322.0999999999994,-318.49999999999966,-249.9000000000002,-284.00000000000205,-1757.3000000000004
1750,413,-269.30000000000047,-326.8999999999997,-331.19999999999925,-327.6999999999994,-279.40000000000015,-310.4000000000024,-1844.9000000000012
1760,485,-317.3000000000002,-382.3999999999978,-396.7000000000001,-382.7999999999978,-322.8000000000001,-386.9000000000025,-2188.8999999999983
1770,396,-249.5000000000003,-309.4999999999998,-307.30000000000007,-310.8999999999998,-248.30000000000007,-287.20000000000203,-1712.700000000002
1780,433,-286.9000000000013,-342.399999999999,-345.89999999999867,-344.7999999999986,-274.59999999999945,-321.200000000002,-1915.7999999999988
1790,459,-299.60000000000065,-360.3999999999987,-380.4999999999998,-362.5999999999985,-313.80000000000007,-332.9000000000027,-2049.8000000000006
1800,459,-302.2000000000009,-361.5999999999983,-363.9999999999982,-359.3999999999985,-289.59999999999957,-358.10000000000286,-2034.8999999999985
1810,433,-282.49999999999915,-336.59999999999883,-340.1999999999986,-338.1999999999991,-257.6000000000004,-311.5000000000025,-1866.5999999999985
1820,406,-271.4000000000008,-321.29999999999944,-327.49999999999886,-322.69999999999953,-259.3000000000002,-293.5000000000018,-1795.7000000000007
1830,445,-302.6000000000028,-350.59999999999866,-355.19999999999857,-352.9999999999986,-296.00000000000085,-344.9000000000031,-2002.3000000000025
1840,491,-323.400000000001,-382.899999999998,-391.3999999999975,-384.39999999999793,-328.1999999999991,-362.00000000000335,-2172.299999999997
1850,530,-344.7000000000011,-414.7999999999971,-431.29999999999757,-416.4999999999968,-356.2999999999992,-397.3000000000039,-2360.8999999999955
1860,418,-278.0999999999998,-330.09999999999917,-338.1999999999984,-331.6999999999992,-246.2999999999997,-324.5000000000013,-1848.8999999999976
1870,471,-314.30000000000075,-370.29999999999836,-389.2999999999977,-373.19999999999806,-317.5999999999998,-376.30000000000285,-2140.9999999999977
1880,440,-288.70000000000005,-344.699999999999,-353.8999999999981,-346.7999999999988,-281.40000000000083,-328.6000000000026,-1944.0999999999995
1890,495,-325.7000000000006,-387.39999999999793,-412.699999999996,-390.3999999999976,-336.1999999999998,-375.4000000000035,-2227.7999999999956
1900,410,-271.6999999999996,-322.8999999999994,-335.1000000000006,-325.09999999999945,-259.7000000000003,-304.50000000000205,-1819.0000000000014
1910,434,-285.30000000000075,-342.5999999999988,-357.99999999999983,-343.49999999999903,-279.9000000000009,-312.8000000000026,-1922.100000000002
1920,482,-314.7999999999993,-378.69999999999806,-390.2999999999978,-377.99999999999767,-307.89999999999975,-360.2000000000027,-2129.899999999995
1930,457,-302.20000000000033,-361.1999999999983,-373.1999999999978,-361.5999999999985,-294.8000000000001,-350.80000000000234,-2043.7999999999975
1940,519,-338.8000000000002,-408.9999999999975,-435.50000000000114,-409.999999999997,-348.99999999999926,-402.9000000000038,-2345.199999999999
1950,433,-287.6000000000007,-344.899999999999,-355.99999999999955,-346.19999999999874,-298.3999999999998,-334.20000000000283,-1967.3000000000006
1960,438,-282.49999999999983,-344.0999999999986,-348.69999999999834,-344.29999999999865,-281.19999999999965,-320.70000000000203,-1921.499999999997
1970,373,-253.50000000000043,-299.4999999999997,-296.8000000000005,-295.60000000000014,-233.2000000000004,-271.9000000000015,-1650.5000000000027
1980,424,-280.29999999999956,-335.5999999999993,-344.59999999999826,-340.0999999999986,-275.8999999999997,-315.6000000000017,-1892.099999999997
1990,446,-292.00000000000153,-353.0999999999984,-368.4999999999997,-353.09999999999883,-283.89999999999964,-336.8000000000027,-1987.4000000000008
