Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
560,410,-274.90000000000055,-324.4999999999993,-331.6999999999987,-325.8999999999993,-276.9000000000004,-306.00000000000136,-1839.8999999999994
570,469,-308.3000000000007,-369.9999999999981,-380.3999999999988,-369.7999999999981,-325.39999999999947,-361.00000000000244,-2114.8999999999974
580,462,-302.7000000000001,-365.3999999999983,-372.4999999999993,-365.4999999999985,-312.90000000000015,-336.8000000000028,-2055.7999999999993
590,443,-318.10000000000156,-358.3999999999985,-373.19999999999726,-361.9999999999983,-322.8000000000003,-333.1000000000021,-2067.599999999998
600,474,-315.20000000000203,-376.2999999999986,-384.5999999999981,-375.6999999999983,-329.5000000000001,-370.8000000000013,-2152.0999999999985
610,477,-312.2999999999998,-374.1999999999979,-393.59999999999894,-379.5999999999986,-330.00000000000006,-343.6000000000029,-2133.2999999999984
620,444,-290.4,-351.09999999999866,-359.8999999999984,-354.0999999999987,-298.3000000000009,-341.3000000000019,-1995.0999999999985
630,421,-281.00000000000034,-335.1999999999989,-346.2000000000002,-339.2,-280.8000000000002,-321.6000000000016,-1904.0000000000014
640,416,-278.1000000000009,-330.49999999999915,-345.39999999999964,-330.6999999999992,-283.89999999999975,-313.1000000000016,-1881.7000000000003
650,494,-322.3,-392.49999999999784,-416.39999999999736,-395.6999999999982,-345.1999999999992,-383.6000000000029,-2255.6999999999957
660,444,-297.2000000000007,-350.29999999999865,-360.1999999999993,-350.89999999999884,-300.7,-324.10000000000224,-1983.3999999999999
670,479,-321.0000000000003,-382.399999999998,-402.0999999999993,-382.599999999998,-324.6000000000002,-381.0000000000025,-2193.699999999998
680,466,-305.30000000000024,-369.8999999999982,-369.1999999999998,-368.89999999999844,-303.29999999999967,-336.0000000000026,-2052.599999999999
690,416,-283.90000000000066,-330.0999999999992,-345.90000000000106,-329.8999999999993,-282.90000000000083,-304.30000000000217,-1877.0000000000032
700,429,-283.3000000000007,-339.99999999999915,-346.5999999999981,-339.19999999999897,-291.8999999999999,-316.7000000000021,-1917.699999999999
710,415,-281.7000000000019,-332.5999999999995,-335.79999999999865,-329.7999999999993,-278.20000000000016,-309.10000000000184,-1867.2000000000012
720,430,-298.90000000000083,-346.2999999999988,-370.69999999999925,-344.6999999999989,-299.3,-326.8000000000018,-1986.6999999999994
730,494,-329.00000000000136,-387.8999999999977,-407.9999999999994,-389.2999999999977,-331.9000000000002,-375.2000000000034,-2221.2999999999997
740,449,-291.9000000000003,-358.89999999999844,-375.29999999999876,-358.19999999999857,-306.8000000000005,-341.900000000002,-2032.9999999999986
750,459,-308.4000000000009,-363.9999999999984,-389.89999999999844,-365.5999999999982,-325.3999999999998,-344.10000000000304,-2097.3999999999987
760,388,-260.20000000000067,-311.09999999999974,-321.90000000000094,-310.89999999999975,-264.7000000000006,-294.5000000000011,-1763.3000000000031
770,472,-317.40000000000055,-377.29999999999797,-400.0999999999987,-377.89999999999793,-333.6999999999994,-363.5000000000023,-2169.899999999997
780,493,-325.20000000000095,-390.1999999999975,-403.59999999999974,-390.1999999999975,-321.19999999999976,-396.90000000000356,-2227.2999999999993
790,477,-313.00000000000085,-375.09999999999815,-395.7000000000004,-375.7999999999978,-315.49999999999926,-358.50000000000216,-2133.5999999999985
800,493,-331.40000000000197,-395.79999999999757,-413.1999999999961,-395.999999999998,-353.79999999999967,-407.20000000000226,-2297.3999999999955
810,493,-322.7000000000007,-384.29999999999774,-394.1999999999991,-386.7999999999975,-307.80000000000115,-387.2000000000033,-2182.9999999999995
820,419,-280.0999999999998,-331.19999999999914,-344.5000000000005,-332.39999999999907,-275.3000000000008,-314.0000000000021,-1877.5000000000014
830,462,-296.40000000000003,-363.49999999999824,-377.19999999999743,-363.49999999999824,-301.7000000000005,-356.80000000000246,-2059.0999999999967
840,394,-267.3000000000018,-314.0999999999996,-319.89999999999986,-314.89999999999947,-258.49999999999966,-313.2000000000024,-1787.9000000000026
850,470,-308.2000000000003,-371.59999999999815,-388.09999999999815,-373.0999999999979,-303.0999999999999,-379.30000000000126,-2123.3999999999955
860,425,-276.3000000000004,-336.59999999999906,-343.1999999999987,-337.39999999999884,-277.29999999999995,-311.60000000000235,-1882.3999999999992
870,394,-270.6000000000011,-316.0999999999996,-322.70000000000067,-316.29999999999944,-268.8999999999997,-288.3000000000019,-1782.9000000000024
880,484,-319.20000000000147,-382.09999999999803,-390.4999999999975,-382.49999999999795,-319.70000000000005,-375.6000000000031,-2169.599999999998
890,464,-305.0000000000003,-369.6999999999981,-371.0999999999981,-368.299999999998,-314.8999999999987,-364.0000000000033,-2092.9999999999964
900,456,-296.6000000000008,-361.29999999999836,-380.300000000001,-362.0999999999983,-306.9000000000005,-332.7000000000026,-2039.9000000000017
910,363,-245.80000000000013,-290.60000000000025,-292.00000000000034,-290.0000000000002,-240.4000000000001,-268.5000000000012,-1627.3000000000022
920,464,-305.8000000000009,-365.4999999999984,-380.999999999999,-364.89999999999833,-304.0999999999999,-348.70000000000243,-2069.999999999999
930,518,-343.5000000000007,-410.899999999997,-435.09999999999735,-412.49999999999704,-350.0999999999999,-432.20000000000374,-2384.2999999999956
940,414,-271.70000000000107,-329.59999999999917,-338.10000000000025,-327.29999999999916,-272.5000000000004,-299.900000000002,-1839.1000000000022
950,352,-239.0000000000009,-279.90000000000055,-283.1000000000007,-279.5000000000005,-217.9000000000001,-258.2000000000011,-1557.600000000004
960,460,-311.0000000000009,-368.89999999999856,-388.6999999999991,-369.49999999999807,-308.69999999999993,-375.80000000000297,-2122.5999999999995
970,461,-302.60000000000105,-364.5999999999983,-368.799999999998,-364.5999999999985,-306.60000000000065,-352.00000000000307,-2059.1999999999994
980,465,-308.90000000000026,-368.5999999999982,-385.79999999999814,-371.1999999999982,-315.6000000000011,-361.0000000000026,-2111.0999999999985
990,426,-279.90000000000026,-337.39999999999895,-341.69999999999857,-336.6999999999989,-287.1000000000005,-312.40000000000254,-1895.1999999999996
1000,460,-303.900000000001,-366.8999999999983,-379.49999999999983,-366.0999999999982,-305.7000000000008,-359.10000000000207,-2081.2000000000003
1010,450,-293.60000000000065,-352.29999999999876,-362.69999999999993,-355.4999999999986,-286.29999999999905,-340.30000000000274,-1990.6999999999996
1020,488,-316.40000000000003,-382.3999999999978,-406.7,-384.89999999999793,-314.50000000000006,-364.9000000000031,-2169.7999999999993
1030,453,-290.50000000000085,-351.5999999999987,-363.69999999999953,-351.79999999999876,-288.6000000000002,-320.90000000000254,-1967.1000000000006
1040,380,-255.00000000000043,-309.6999999999998,-298.7,-299.8999999999999,-223.29999999999953,-272.8000000000017,-1659.4000000000015
1050,487,-322.00000000000074,-385.49999999999767,-407.90000000000083,-386.1999999999977,-335.59999999999917,-370.40000000000265,-2207.599999999999
1060,424,-281.6000000000016,-336.199999999999,-344.3999999999993,-336.49999999999903,-271.7000000000004,-307.8000000000021,-1878.2000000000012
1070,436,-285.50000000000114,-341.69999999999874,-343.69999999999914,-341.0999999999988,-281.90000000000026,-325.10000000000235,-1919.0000000000005
1080,460,-297.7000000000005,-361.0999999999983,-369.3999999999982,-361.8999999999983,-302.8999999999995,-354.7000000000024,-2047.6999999999973
1090,375,-243.2000000000003,-296.10000000000025,-296.2000000000001,-294.60000000000014,-228.60000000000014,-270.90000000000134,-1629.6000000000022
1100,504,-341.3000000000015,-405.1999999999974,-421.2999999999979,-407.09999999999724,-355.99999999999955,-429.40000000000316,-2360.2999999999965
1110,391,-265.20000000000147,-311.3999999999995,-313.20000000000005,-312.59999999999997,-240.19999999999996,-295.0000000000015,-1737.6000000000026
1120,378,-259.7000000000007,-300.70000000000005,-303.60000000000105,-299.09999999999997,-234.50000000000003,-279.0000000000013,-1676.600000000003
1130,390,-253.70000000000053,-310.0999999999998,-310.0999999999997,-307.2999999999998,-248.50000000000014,-282.60000000000167,-1712.3000000000018
1140,467,-300.7000000000013,-365.2999999999982,-376.4999999999993,-365.9999999999985,-297.60000000000053,-346.400000000003,-2052.500000000001
1150,501,-333.00000000000097,-393.39999999999765,-411.399999999996,-393.3999999999978,-340.1999999999993,-364.1000000000028,-2235.4999999999945
1160,366,-241.90000000000026,-289.3000000000002,-290.49999999999994,-287.90000000000043,-223.9000000000001,-259.9000000000013,-1593.4000000000021
1170,417,-269.2999999999998,-326.7999999999992,-330.799999999999,-328.19999999999914,-256.00000000000017,-303.300000000002,-1814.3999999999994
1180,445,-293.70000000000016,-352.39999999999867,-365.6000000000009,-353.59999999999883,-292.40000000000003,-349.30000000000285,-2007.0000000000014
1190,437,-291.40000000000094,-347.99999999999886,-352.6999999999996,-346.9999999999988,-290.40000000000015,-330.40000000000146,-1959.8999999999999
1200,396,-261.3,-313.49999999999966,-314.39999999999947,-312.0999999999996,-262.1000000000005,-294.70000000000147,-1758.1000000000006
1210,425,-281.90000000000015,-340.4999999999987,-352.7999999999978,-340.79999999999876,-292.59999999999957,-318.00000000000165,-1926.5999999999965
1220,459,-296.7999999999997,-359.1999999999983,-364.7999999999979,-361.1999999999984,-300.9999999999996,-323.50000000000256,-2006.4999999999964
1230,445,-294.1000000000008,-348.8999999999986,-352.8999999999993,-349.59999999999866,-282.6000000000007,-330.30000000000274,-1958.4000000000008
1240,414,-276.3000000000008,-326.8999999999991,-334.19999999999914,-327.09999999999934,-266.69999999999993,-296.20000000000203,-1827.4000000000005
1250,496,-323.0000000000009,-387.89999999999776,-387.19999999999806,-391.099999999998,-331.6999999999988,-357.0000000000034,-2177.899999999997
1260,418,-273.8000000000004,-330.2999999999992,-333.1999999999991,-330.2999999999991,-264.10000000000014,-322.40000000000225,-1854.1000000000004
1270,490,-319.60000000000036,-389.0999999999977,-407.6999999999989,-389.49999999999795,-324.0999999999998,-375.10000000000275,-2205.099999999997
1280,460,-296.3999999999992,-365.1999999999984,-374.8999999999991,-366.69999999999857,-317.50000000000074,-349.40000000000157,-2070.0999999999976
1290,351,-236.3000000000002,-279.2000000000005,-275.40000000000066,-278.0000000000006,-213.9999999999998,-258.9000000000009,-1541.8000000000025
1300,382,-251.70000000000087,-301.50000000000006,-307.80000000000047,-301.9,-235.5,-283.2000000000016,-1681.600000000003
1310,399,-268.40000000000083,-319.59999999999934,-329.70000000000215,-317.5999999999996,-259.4000000000002,-299.3000000000023,-1794.0000000000043
1320,421,-272.8000000000006,-330.3999999999992,-338.20000000000095,-330.39999999999924,-250.39999999999966,-321.000000000002,-1843.2000000000016
1330,500,-329.60000000000076,-396.0999999999974,-409.19999999999976,-396.69999999999766,-333.29999999999995,-391.0000000000041,-2255.8999999999996
1340,406,-278.70000000000107,-323.7999999999992,-322.19999999999976,-327.89999999999884,-269.90000000000066,-299.400000000002,-1821.9000000000015
1350,473,-315.99999999999983,-382.5999999999981,-401.69999999999754,-381.3999999999979,-338.400000000001,-390.00000000000256,-2210.0999999999967
1360,498,-333.7000000000017,-391.39999999999776,-402.79999999999916,-394.09999999999724,-318.49999999999943,-380.70000000000334,-2221.199999999999
1370,432,-281.40000000000003,-341.4999999999988,-342.99999999999955,-344.49999999999903,-272.7000000000005,-322.90000000000157,-1905.9999999999995
1380,366,-239.90000000000026,-290.1000000000003,-285.9000000000002,-288.10000000000036,-213.29999999999959,-262.2000000000014,-1579.500000000002
1390,431,-284.1000000000007,-340.59999999999917,-339.7999999999993,-337.59999999999894,-279.5999999999995,-311.10000000000184,-1892.7999999999993
1400,400,-269.5000000000022,-318.19999999999976,-315.2999999999996,-319.6999999999993,-263.70000000000033,-314.40000000000117,-1800.8000000000025
1410,447,-300.20000000000095,-355.9999999999985,-361.0999999999997,-355.79999999999853,-301.39999999999986,-340.8000000000022,-2015.2999999999997
1420,471,-310.6000000000003,-377.2999999999981,-393.4999999999986,-379.3999999999979,-326.4999999999992,-394.7000000000025,-2181.9999999999964
1430,448,-293.30000000000115,-351.8999999999987,-358.7999999999984,-350.89999999999856,-269.19999999999965,-341.5000000000025,-1965.5999999999988
1440,421,-277.90000000000043,-329.29999999999933,-332.8999999999993,-332.5999999999991,-265.79999999999995,-307.7000000000025,-1846.2000000000007
1450,400,-268.500000000001,-317.4999999999996,-318.6999999999997,-318.6999999999996,-268.0999999999999,-300.60000000000247,-1792.1000000000024
1460,397,-263.2000000000009,-315.39999999999964,-317.99999999999943,-314.3999999999996,-261.20000000000044,-289.20000000000186,-1761.400000000002
1470,438,-316.3000000000004,-353.8999999999985,-373.3000000000027,-356.2999999999989,-289.70000000000084,-318.6000000000024,-2008.1000000000038
1480,427,-280.8999999999999,-336.09999999999945,-343.09999999999974,-339.5999999999991,-274.69999999999885,-335.9000000000017,-1910.2999999999986
1490,398,-270.6000000000006,-314.09999999999974,-312.2999999999999,-313.69999999999965,-251.10000000000028,-288.2000000000017,-1750.0000000000018
1500,488,-319.5000000000008,-385.8999999999979,-396.1999999999973,-384.6999999999979,-340.2000000000014,-367.00000000000335,-2193.4999999999986
1510,378,-256.4000000000013,-299.5999999999999,-297.4000000000001,-301.70000000000005,-227.3,-280.8000000000015,-1663.2000000000028
1520,473,-320.2000000000002,-375.39999999999793,-387.7999999999975,-374.7999999999979,-314.2,-353.4000000000027,-2125.799999999996
1530,481,-311.60000000000133,-375.89999999999816,-389.19999999999766,-377.59999999999815,-296.1999999999997,-358.8000000000029,-2109.299999999998
1540,414,-285.3000000000017,-331.8999999999991,-331.4999999999993,-329.4999999999993,-277.1999999999995,-329.6000000000014,-1885.0
1550,507,-331.6999999999995,-403.0999999999975,-431.6000000000011,-401.19999999999726,-341.59999999999906,-394.0000000000036,-2303.199999999998
1560,445,-290.7000000000014,-349.19999999999897,-356.4999999999995,-348.39999999999867,-280.79999999999916,-335.6000000000024,-1961.2
1570,509,-348.70000000000107,-405.1999999999971,-421.0999999999989,-404.9999999999971,-335.00000000000045,-400.90000000000373,-2315.8999999999983
1580,361,-237.70000000000036,-287.10000000000025,-292.8000000000004,-291.6,-215.19999999999982,-268.50000000000085,-1592.900000000002
1590,482,-319.60000000000065,-383.2999999999983,-388.4999999999981,-381.499999999998,-324.9000000000001,-380.00000000000284,-2177.799999999998
1600,427,-282.0,-337.0999999999989,-346.39999999999867,-337.19999999999885,-268.20000000000033,-313.10000000000224,-1883.9999999999989
1610,441,-291.8000000000005,-346.9999999999988,-355.69999999999914,-347.79999999999876,-284.7000000000003,-339.40000000000225,-1966.3999999999996
1620,429,-277.1999999999999,-338.399999999999,-345.09999999999997,-338.5999999999993,-274.20000000000016,-325.80000000000206,-1899.3000000000002
1630,435,-287.3000000000004,-342.7999999999989,-341.1999999999989,-344.1999999999986,-276.80000000000047,-334.0000000000019,-1926.299999999999
1640,410,-266.30000000000024,-323.09999999999934,-325.4999999999996,-323.2999999999996,-254.7000000000003,-297.7000000000019,-1790.600000000001
1650,466,-305.1000000000005,-369.1999999999981,-371.99999999999784,-369.0999999999983,-308.90000000000055,-349.1000000000022,-2073.399999999998
1660,444,-296.9000000000016,-352.0999999999988,-354.0999999999986,-353.4999999999987,-296.70000000000095,-372.70000000000107,-2025.9999999999995
1670,433,-281.70000000000044,-339.999999999999,-345.6999999999984,-342.59999999999866,-270.4000000000007,-319.00000000000244,-1899.3999999999996
1680,438,-294.9000000000004,-349.6999999999986,-350.2999999999982,-350.0999999999985,-292.3000000000009,-353.20000000000135,-1990.499999999998
1690,364,-242.30000000000067,-288.5000000000003,-285.7000000000006,-287.10000000000036,-220.89999999999978,-260.3000000000015,-1584.8000000000034
1700,398,-270.00000000000114,-322.6999999999995,-328.49999999999943,-320.2999999999994,-278.70000000000084,-316.5000000000019,-1836.700000000002
1710,439,-288.0000000000005,-347.3999999999986,-354.9999999999982,-345.79999999999876,-295.4000000000006,-320.00000000000256,-1951.5999999999992
1720,413,-277.2000000000002,-333.599999999999,-339.9999999999987,-332.39999999999895,-277.4000000000002,-320.300000000002,-1880.8999999999992
1730,448,-301.40000000000083,-354.89999999999856,-362.2999999999984,-355.89999999999856,-300.9000000000004,-352.3000000000025,-2027.6999999999991
1740,371,-252.1000000000006,-296.8,-299.79999999999995,-297.0000000000001,-239.99999999999997,-295.5000000000016,-1681.2000000000023
1750,409,-271.2000000000006,-325.4999999999992,-330.9999999999996,-324.79999999999944,-274.60000000000093,-312.0000000000022,-1839.1000000000022
1760,463,-306.80000000000115,-367.3999999999983,-376.4999999999985,-369.5999999999981,-293.50000000000074,-378.6000000000035,-2092.4
1770,421,-274.0999999999998,-331.59999999999917,-336.8999999999997,-332.199999999999,-272.79999999999995,-313.20000000000226,-1860.7999999999997
1780,432,-276.60000000000076,-335.89999999999935,-338.89999999999895,-336.69999999999897,-264.8999999999999,-313.10000000000247,-1866.1000000000004
1790,469,-312.3000000000021,-371.5999999999983,-382.3999999999978,-373.39999999999816,-312.60000000000065,-353.600000000003,-2105.9
1800,450,-296.10000000000093,-356.99999999999824,-359.5999999999982,-357.2999999999983,-289.2999999999995,-352.8000000000037,-2012.099999999999
1810,408,-272.3000000000006,-319.2999999999995,-327.3999999999995,-320.69999999999936,-252.70000000000041,-306.50000000000244,-1798.900000000002
1820,369,-245.80000000000078,-292.0000000000002,-293.20000000000044,-292.8000000000002,-225.19999999999976,-270.70000000000147,-1619.7000000000028
1830,436,-292.70000000000135,-345.29999999999876,-345.1999999999988,-344.89999999999884,-281.30000000000024,-336.50000000000284,-1945.9000000000005
1840,544,-367.40000000000146,-432.8999999999967,-476.7999999999993,-435.4999999999964,-381.30000000000155,-460.90000000000515,-2554.8
1850,569,-379.2000000000015,-450.5999999999959,-492.09999999999826,-453.19999999999607,-398.1999999999997,-461.1000000000037,-2634.399999999995
1860,423,-269.30000000000047,-327.19999999999925,-330.2999999999992,-329.7999999999991,-249.80000000000015,-305.30000000000166,-1811.6999999999998
1870,442,-296.000000000001,-353.7999999999987,-367.4999999999993,-354.4999999999989,-309.3000000000001,-348.4000000000024,-2029.5000000000005
1880,440,-291.70000000000033,-350.0999999999987,-354.8999999999984,-350.69999999999874,-299.6000000000003,-342.00000000000176,-1988.9999999999984
1890,477,-314.40000000000083,-374.7999999999978,-390.8999999999973,-375.19999999999817,-304.3999999999999,-359.80000000000285,-2119.499999999997
1900,427,-287.6000000000019,-336.69999999999885,-336.9999999999988,-337.99999999999886,-278.5999999999994,-328.1000000000021,-1906.0
1910,452,-293.7000000000004,-355.8999999999987,-356.39999999999844,-356.89999999999884,-289.1000000000005,-329.2000000000025,-1981.1999999999994
1920,448,-290.9000000000005,-353.0999999999986,-367.3999999999996,-353.89999999999844,-296.10000000000076,-354.400000000002,-2015.8000000000002
1930,481,-326.19999999999897,-379.199999999998,-388.7999999999977,-387.5999999999991,-314.4000000000002,-372.3000000000026,-2168.4999999999964
1940,560,-370.90000000000083,-445.7999999999961,-477.59999999999883,-446.0999999999961,-401.10000000000065,-451.70000000000465,-2593.199999999997
1950,429,-288.5000000000005,-340.79999999999893,-349.9999999999979,-341.9999999999991,-276.4000000000005,-332.1000000000019,-1929.799999999999
1960,412,-272.1000000000009,-323.29999999999944,-330.2000000000001,-323.6999999999993,-261.30000000000007,-301.0000000000019,-1811.6000000000017
1970,429,-291.20000000000084,-342.99999999999864,-341.19999999999897,-343.1999999999989,-296.5999999999996,-335.300000000002,-1950.499999999999
1980,410,-276.2999999999996,-329.39999999999907,-344.39999999999975,-329.0999999999992,-267.8999999999998,-329.500000000001,-1876.5999999999985
1990,495,-326.1000000000014,-392.99999999999784,-400.5,-391.3999999999976,-330.20000000000033,-403.9000000000026,-2245.0999999999995
