Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
270,454,-311.6000000000014,-362.5999999999983,-383.999999999999,-364.2999999999985,-322.6999999999994,-356.1000000000025,-2101.2999999999993
280,485,-325.50000000000114,-387.8999999999978,-402.89999999999884,-386.3999999999979,-351.40000000000003,-389.3000000000017,-2243.3999999999974
290,475,-331.2000000000019,-387.9999999999982,-402.79999999999865,-384.99999999999767,-357.7999999999994,-388.8000000000014,-2253.599999999997
300,495,-332.8000000000018,-392.1999999999978,-417.1,-393.59999999999775,-361.5999999999987,-396.2000000000017,-2293.4999999999977
310,486,-332.400000000002,-388.89999999999816,-404.8999999999983,-387.9999999999977,-366.10000000000014,-393.10000000000156,-2273.399999999998
320,491,-335.7000000000021,-392.1999999999978,-408.29999999999797,-392.59999999999775,-361.5999999999991,-396.8000000000014,-2287.199999999996
330,567,-379.2000000000018,-453.1999999999961,-479.8999999999987,-453.199999999996,-421.99999999999727,-471.800000000002,-2659.299999999992
340,467,-308.4000000000008,-371.7999999999985,-376.69999999999806,-369.3999999999982,-327.5999999999997,-366.8000000000019,-2120.699999999997
350,522,-341.20000000000084,-411.99999999999693,-434.5999999999981,-412.8999999999972,-375.4999999999988,-409.2000000000034,-2385.399999999995
360,542,-371.9000000000009,-438.49999999999704,-449.9999999999972,-436.09999999999644,-409.8999999999981,-463.3000000000011,-2569.6999999999907
370,455,-316.10000000000264,-367.79999999999865,-370.9999999999977,-362.79999999999836,-315.8000000000003,-355.7000000000024,-2089.2000000000003
380,435,-293.20000000000033,-352.19999999999914,-361.0000000000001,-348.3999999999986,-303.0,-348.10000000000156,-2005.8999999999996
390,458,-307.9000000000015,-366.29999999999825,-384.79999999999967,-366.4999999999984,-330.5000000000006,-359.20000000000175,-2115.2000000000003
400,535,-354.4000000000013,-421.1999999999971,-436.0999999999971,-422.59999999999695,-383.7999999999982,-418.50000000000307,-2436.5999999999935
410,519,-342.5999999999999,-408.3999999999976,-430.79999999999666,-411.59999999999707,-363.3999999999991,-403.00000000000205,-2359.799999999993
420,454,-301.90000000000094,-359.49999999999864,-370.69999999999914,-364.8999999999996,-313.30000000000024,-353.7000000000018,-2064.0000000000005
430,426,-284.60000000000036,-338.99999999999903,-352.5999999999997,-338.299999999999,-293.4999999999998,-322.000000000002,-1930.0
440,437,-294.00000000000125,-347.59999999999866,-360.9999999999996,-347.7999999999989,-312.99999999999943,-335.2000000000021,-1998.6
450,413,-281.3000000000015,-332.19999999999953,-334.19999999999885,-330.5999999999991,-287.60000000000053,-327.00000000000125,-1892.9000000000005
460,390,-273.90000000000146,-318.89999999999975,-316.5999999999993,-316.4999999999995,-269.6999999999997,-312.60000000000105,-1808.200000000001
470,483,-321.2000000000017,-384.199999999998,-410.69999999999845,-385.3999999999978,-350.6000000000001,-368.0000000000027,-2220.0999999999985
480,539,-370.0000000000022,-433.09999999999667,-448.99999999999613,-434.59999999999707,-393.39999999999765,-430.9000000000021,-2510.999999999992
490,473,-321.7000000000022,-380.99999999999795,-383.9999999999988,-374.59999999999775,-332.5999999999993,-365.7000000000025,-2159.599999999998
500,464,-312.79999999999984,-366.8999999999984,-371.3999999999978,-367.2999999999985,-316.9000000000003,-350.6000000000023,-2085.8999999999974
510,421,-286.9000000000012,-339.99999999999903,-346.79999999999836,-338.3999999999991,-296.6000000000001,-335.0000000000005,-1943.6999999999985
520,538,-356.60000000000076,-426.1999999999972,-455.9999999999999,-425.89999999999674,-397.49999999999835,-418.4000000000029,-2480.599999999996
530,448,-294.3000000000003,-353.8999999999985,-359.69999999999817,-353.49999999999875,-305.0999999999998,-328.6000000000028,-1995.0999999999983
540,529,-357.3000000000007,-422.7999999999971,-432.99999999999744,-422.9999999999969,-380.99999999999966,-444.90000000000055,-2461.9999999999923
550,487,-332.6000000000018,-391.7999999999979,-407.79999999999757,-392.49999999999767,-359.39999999999833,-388.80000000000246,-2272.8999999999955
560,407,-273.6000000000006,-324.2999999999993,-331.7000000000003,-324.39999999999947,-276.4000000000006,-321.0000000000021,-1851.4000000000021
570,488,-320.00000000000057,-384.6999999999977,-407.79999999999916,-384.69999999999766,-345.29999999999933,-361.8000000000031,-2204.299999999997
580,453,-310.70000000000164,-362.59999999999815,-372.19999999999794,-360.7999999999985,-313.39999999999975,-360.4000000000025,-2080.099999999998
590,405,-280.8000000000003,-324.5999999999994,-322.59999999999934,-325.5999999999993,-279.2000000000003,-313.2000000000019,-1846.0000000000005
600,489,-322.10000000000116,-383.3999999999977,-394.39999999999696,-382.7999999999977,-330.20000000000067,-369.4000000000027,-2182.299999999997
610,432,-290.90000000000146,-342.7999999999989,-368.10000000000105,-344.8999999999991,-301.3000000000006,-336.30000000000166,-1984.300000000003
620,453,-296.0000000000005,-358.8999999999988,-368.8999999999979,-359.5999999999985,-316.6000000000002,-348.6000000000032,-2048.599999999999
630,452,-297.40000000000083,-358.4999999999983,-366.69999999999794,-357.4999999999987,-305.50000000000034,-333.50000000000284,-2019.099999999999
640,441,-299.10000000000144,-349.8999999999986,-358.49999999999835,-351.7999999999989,-296.0000000000004,-355.00000000000153,-2010.2999999999993
650,484,-323.2000000000013,-385.6999999999977,-404.0999999999983,-388.2999999999979,-340.09999999999883,-381.90000000000214,-2223.299999999996
660,417,-276.10000000000076,-330.9999999999992,-335.6999999999987,-329.19999999999925,-276.6000000000008,-316.7000000000008,-1865.2999999999993
670,444,-298.30000000000047,-355.5999999999985,-368.6999999999988,-354.0999999999989,-315.90000000000043,-339.0000000000023,-2031.5999999999995
680,428,-285.900000000001,-342.19999999999914,-351.4999999999999,-344.9999999999992,-289.3000000000005,-324.80000000000143,-1938.7000000000012
690,455,-297.9999999999998,-356.09999999999854,-370.0999999999992,-355.7999999999984,-307.19999999999925,-328.0000000000025,-2015.1999999999978
700,448,-299.70000000000186,-356.09999999999854,-360.5999999999982,-356.0999999999988,-306.5000000000001,-353.30000000000166,-2032.2999999999988
710,395,-269.80000000000166,-315.19999999999965,-321.90000000000003,-317.3999999999996,-257.8000000000001,-308.1000000000016,-1790.200000000003
720,433,-294.10000000000065,-346.799999999999,-352.19999999999806,-345.3999999999989,-294.59999999999974,-331.1000000000022,-1964.1999999999985
730,548,-358.80000000000143,-430.0999999999965,-460.69999999999976,-432.0999999999966,-380.4999999999989,-424.7000000000036,-2486.899999999997
740,477,-326.3000000000015,-380.19999999999794,-401.19999999999845,-381.19999999999783,-341.1999999999995,-366.300000000003,-2196.3999999999983
750,421,-279.80000000000007,-332.799999999999,-336.99999999999875,-336.7999999999991,-278.40000000000015,-324.6000000000019,-1889.399999999999
760,400,-268.2000000000006,-316.29999999999956,-317.9999999999997,-318.4999999999996,-252.10000000000036,-308.90000000000174,-1782.0000000000016
770,428,-283.2000000000005,-337.89999999999895,-347.1000000000014,-338.49999999999903,-274.9,-325.700000000002,-1907.300000000002
780,463,-313.90000000000134,-365.59999999999843,-383.99999999999835,-367.9999999999983,-317.60000000000053,-356.5000000000026,-2105.5999999999995
790,481,-315.8999999999998,-379.6999999999981,-396.8999999999984,-380.39999999999793,-319.10000000000053,-392.00000000000284,-2183.9999999999977
800,470,-312.6000000000017,-372.9999999999983,-385.5999999999996,-373.6999999999981,-320.99999999999955,-381.20000000000164,-2147.099999999999
810,455,-289.39999999999975,-354.1999999999985,-363.89999999999833,-353.59999999999854,-288.39999999999935,-333.4000000000032,-1982.8999999999978
820,403,-269.20000000000067,-320.79999999999967,-325.5999999999994,-321.1999999999995,-263.2000000000001,-323.8000000000021,-1823.8000000000015
830,454,-300.90000000000106,-357.29999999999853,-367.6999999999978,-358.4999999999985,-314.3000000000004,-340.7000000000023,-2039.3999999999987
840,395,-265.7000000000003,-318.5999999999991,-323.69999999999897,-314.59999999999957,-264.2000000000005,-300.4000000000023,-1787.200000000001
850,488,-325.6000000000001,-386.69999999999794,-403.299999999998,-390.8999999999977,-349.7000000000012,-395.3000000000018,-2251.4999999999964
860,431,-282.5000000000006,-341.09999999999906,-352.49999999999824,-340.1999999999993,-288.0000000000001,-321.7000000000015,-1925.999999999999
870,399,-274.50000000000097,-320.6999999999996,-321.60000000000093,-320.79999999999944,-273.9000000000001,-312.8000000000018,-1824.3000000000027
880,495,-326.8000000000007,-389.399999999998,-395.0999999999971,-388.5999999999976,-329.99999999999926,-371.2000000000028,-2201.099999999996
890,472,-313.4000000000009,-382.09999999999974,-389.09999999999695,-374.6999999999981,-330.30000000000024,-369.3000000000026,-2158.8999999999983
900,436,-287.70000000000005,-347.69999999999897,-368.90000000000043,-347.0999999999987,-308.3000000000001,-338.7000000000021,-1998.4000000000003
910,405,-273.0999999999996,-321.6999999999998,-328.49999999999915,-321.3999999999994,-268.99999999999994,-304.9000000000015,-1818.5999999999995
920,489,-328.8000000000019,-387.1999999999979,-400.89999999999947,-387.99999999999784,-334.4,-367.00000000000273,-2206.2999999999997
930,553,-364.20000000000107,-434.39999999999657,-453.1999999999977,-435.7999999999966,-376.79999999999916,-432.7000000000026,-2497.0999999999935
940,434,-285.0000000000005,-344.6999999999987,-353.0999999999983,-344.0999999999988,-297.30000000000007,-318.4000000000019,-1942.599999999998
950,372,-248.99999999999966,-295.7,-304.5999999999995,-296.70000000000005,-242.30000000000027,-280.3000000000012,-1668.6000000000004
960,438,-284.6999999999996,-344.29999999999893,-349.89999999999907,-345.89999999999884,-295.8999999999996,-320.5000000000018,-1941.199999999998
970,478,-314.400000000001,-377.2999999999987,-380.8999999999974,-375.7999999999981,-324.30000000000047,-371.20000000000255,-2143.8999999999983
980,479,-314.30000000000064,-379.59999999999803,-395.7999999999979,-377.7999999999979,-318.40000000000003,-374.2000000000023,-2160.0999999999967
990,414,-270.9000000000002,-325.19999999999925,-324.99999999999926,-326.2999999999994,-264.50000000000057,-309.2000000000026,-1821.1000000000013
1000,460,-310.200000000002,-366.69999999999845,-370.6999999999984,-368.0999999999987,-318.1000000000003,-364.600000000002,-2098.4
1010,461,-304.79999999999967,-365.1999999999983,-368.1999999999985,-365.59999999999826,-304.2,-367.4000000000037,-2075.3999999999983
1020,488,-316.7000000000004,-381.89999999999776,-390.5999999999972,-380.49999999999784,-313.6999999999992,-360.90000000000333,-2144.2999999999956
1030,494,-338.70000000000255,-391.29999999999825,-406.29999999999865,-390.69999999999766,-336.5999999999991,-361.50000000000335,-2225.0999999999995
1040,399,-271.5000000000005,-321.9999999999996,-330.399999999999,-321.39999999999947,-277.60000000000036,-311.600000000001,-1834.5
1050,462,-305.900000000001,-364.39999999999844,-391.6,-367.4999999999984,-312.0999999999996,-361.90000000000214,-2103.3999999999996
1060,422,-281.000000000001,-332.89999999999924,-352.9999999999989,-333.89999999999924,-285.8999999999996,-301.70000000000186,-1888.3999999999999
1070,407,-260.00000000000034,-317.8999999999994,-322.6999999999991,-317.7999999999995,-249.80000000000027,-293.8000000000019,-1762.0000000000005
1080,453,-298.8000000000013,-360.7999999999985,-371.3999999999979,-359.9999999999985,-314.0000000000002,-362.70000000000164,-2067.699999999998
1090,451,-292.9000000000004,-355.99999999999875,-365.39999999999907,-356.9999999999988,-307.3999999999996,-338.90000000000276,-2017.5999999999995
1100,474,-308.5,-375.0999999999985,-402.79999999999825,-376.6999999999977,-342.4999999999993,-347.9000000000025,-2153.4999999999964
1110,381,-255.50000000000082,-303.1999999999998,-305.39999999999975,-301.2000000000001,-242.20000000000024,-279.2000000000012,-1686.7000000000019
1120,371,-239.6,-293.9,-292.6000000000003,-294.2000000000001,-218.79999999999976,-276.10000000000105,-1615.2000000000012
1130,405,-267.70000000000067,-319.79999999999956,-332.09999999999854,-320.3999999999994,-258.80000000000035,-296.1000000000016,-1794.9
1140,505,-332.40000000000055,-398.59999999999775,-409.5999999999989,-398.3999999999973,-334.39999999999964,-395.3000000000029,-2268.699999999997
1150,416,-266.70000000000084,-323.79999999999933,-332.59999999999866,-325.0999999999995,-269.9000000000006,-296.200000000002,-1814.300000000001
1160,437,-288.10000000000065,-345.49999999999864,-343.9999999999987,-344.5999999999988,-287.19999999999976,-326.0000000000018,-1935.3999999999983
1170,452,-307.4000000000014,-356.89999999999867,-379.79999999999797,-358.4999999999986,-297.9000000000001,-323.50000000000256,-2023.9999999999993
1180,462,-300.10000000000036,-365.09999999999826,-370.8999999999987,-365.69999999999834,-311.0999999999997,-336.0000000000026,-2048.899999999998
1190,444,-298.90000000000026,-357.09999999999843,-359.79999999999836,-354.6999999999987,-302.50000000000034,-339.6000000000024,-2012.5999999999983
1200,396,-260.5999999999995,-311.09999999999974,-314.2999999999997,-313.4999999999995,-257.90000000000043,-281.20000000000215,-1738.6000000000008
1210,431,-288.70000000000067,-348.0999999999992,-361.8999999999984,-344.7999999999986,-304.99999999999994,-324.2000000000016,-1972.6999999999985
1220,482,-321.5000000000014,-383.0999999999978,-399.70000000000044,-383.9999999999977,-327.9000000000004,-392.3000000000036,-2208.5000000000014
1230,458,-307.8000000000011,-363.6999999999983,-382.4999999999984,-363.49999999999824,-312.1,-348.2000000000033,-2077.7999999999993
1240,396,-260.00000000000136,-311.5999999999998,-316.09999999999945,-311.89999999999975,-250.10000000000025,-297.10000000000116,-1746.800000000002
1250,459,-295.6000000000005,-356.6999999999985,-360.79999999999876,-359.3999999999985,-291.0999999999996,-338.3000000000028,-2001.8999999999987
1260,414,-265.99999999999994,-323.59999999999934,-330.1999999999989,-324.6999999999996,-257.70000000000016,-302.0000000000019,-1804.1999999999998
1270,480,-310.2999999999996,-375.499999999998,-395.8999999999981,-377.2999999999978,-329.70000000000044,-362.7000000000025,-2151.3999999999965
1280,426,-277.6000000000005,-337.1999999999991,-349.99999999999994,-336.29999999999905,-301.7000000000001,-320.5000000000017,-1923.3000000000002
1290,342,-230.59999999999974,-270.80000000000075,-276.70000000000016,-273.30000000000075,-212.70000000000002,-248.40000000000126,-1512.5000000000027
1300,381,-251.000000000001,-300.4000000000001,-307.2,-300.8,-233.90000000000026,-280.50000000000176,-1673.8000000000031
1310,444,-298.70000000000056,-349.29999999999876,-352.6999999999987,-350.29999999999853,-300.29999999999967,-326.6000000000025,-1977.8999999999987
1320,456,-300.60000000000025,-356.8999999999984,-362.999999999998,-356.6999999999984,-305.4999999999995,-337.2000000000031,-2019.8999999999978
1330,479,-315.60000000000014,-378.49999999999795,-384.7999999999976,-378.39999999999804,-327.1999999999993,-384.00000000000205,-2168.4999999999955
1340,378,-249.80000000000064,-298.30000000000007,-296.19999999999993,-299.2999999999999,-234.89999999999995,-273.70000000000147,-1652.2000000000019
1350,454,-302.59999999999957,-362.6999999999988,-381.89999999999907,-363.699999999999,-312.5000000000009,-339.9000000000023,-2063.2999999999997
1360,512,-333.00000000000097,-397.69999999999754,-410.2999999999964,-401.29999999999745,-339.099999999999,-383.4000000000027,-2264.799999999994
1370,402,-273.3000000000005,-322.6999999999995,-329.2000000000002,-322.2999999999995,-270.7000000000006,-311.90000000000174,-1830.100000000002
1380,386,-253.49999999999932,-307.39999999999964,-308.49999999999943,-308.69999999999993,-240.70000000000024,-282.60000000000144,-1701.4
1390,439,-289.9000000000007,-349.5999999999989,-359.79999999999785,-346.9999999999988,-298.20000000000033,-328.10000000000235,-1972.599999999999
1400,365,-241.50000000000094,-287.4000000000005,-286.9000000000003,-290.6000000000001,-231.80000000000018,-267.70000000000147,-1605.9000000000035
1410,441,-283.9000000000002,-345.9999999999988,-347.39999999999884,-346.5999999999987,-291.5999999999996,-328.1000000000031,-1943.5999999999992
1420,486,-325.4999999999999,-386.7999999999976,-411.9999999999991,-386.8999999999978,-335.899999999999,-385.10000000000315,-2232.1999999999966
1430,446,-292.1000000000004,-346.29999999999876,-349.0999999999991,-348.0999999999987,-285.5000000000003,-324.30000000000234,-1945.3999999999996
1440,465,-309.90000000000106,-365.5999999999983,-372.49999999999807,-366.3999999999982,-312.4999999999993,-342.60000000000315,-2069.499999999998
1450,410,-269.8000000000005,-321.3999999999997,-321.59999999999957,-321.99999999999943,-252.49999999999994,-302.800000000002,-1790.1000000000013
1460,423,-276.00000000000045,-334.3999999999991,-337.49999999999966,-334.19999999999936,-292.1999999999999,-322.10000000000184,-1896.4
1470,418,-278.40000000000066,-331.5999999999989,-342.6999999999998,-332.49999999999915,-271.3000000000004,-312.1000000000017,-1868.6000000000006
1480,464,-300.99999999999966,-365.2999999999982,-380.7999999999994,-364.79999999999814,-303.29999999999984,-351.0000000000022,-2066.1999999999975
1490,382,-255.60000000000034,-301.89999999999986,-310.29999999999995,-301.0999999999999,-233.30000000000007,-275.3000000000015,-1677.5000000000018
1500,481,-313.80000000000086,-375.19999999999806,-391.9999999999978,-375.5999999999979,-306.00000000000034,-353.5000000000033,-2116.099999999998
1510,393,-265.700000000001,-313.2000000000001,-323.199999999999,-313.39999999999964,-261.8000000000004,-290.2000000000017,-1767.5000000000018
1520,438,-292.20000000000056,-345.9999999999988,-359.79999999999893,-347.0999999999988,-281.900000000001,-332.70000000000243,-1959.7000000000007
1530,480,-307.70000000000044,-370.5999999999982,-386.39999999999753,-372.2999999999981,-304.9000000000003,-348.200000000003,-2090.0999999999976
1540,410,-273.2000000000012,-323.0999999999994,-324.7999999999993,-322.8999999999993,-262.50000000000017,-302.40000000000157,-1808.900000000001
1550,452,-290.9,-352.4999999999987,-358.999999999998,-352.0999999999986,-290.5,-324.5000000000024,-1969.4999999999977
1560,421,-268.8000000000002,-330.8999999999991,-328.7999999999991,-330.5999999999992,-263.6000000000003,-305.80000000000234,-1828.5000000000005
1570,448,-301.90000000000043,-357.4999999999989,-377.10000000000076,-355.2999999999987,-318.6999999999999,-327.80000000000257,-2038.300000000001
1580,364,-242.50000000000009,-288.30000000000024,-294.8999999999998,-289.50000000000017,-231.5000000000002,-262.10000000000144,-1608.800000000002
1590,431,-281.10000000000065,-337.19999999999936,-341.39999999999884,-337.799999999999,-280.59999999999957,-311.3000000000021,-1889.3999999999992
1600,420,-279.4000000000015,-332.99999999999966,-346.7999999999999,-332.0999999999991,-274.9000000000002,-302.3000000000022,-1868.5000000000025
1610,461,-300.4000000000004,-364.1999999999984,-375.59999999999854,-363.19999999999817,-289.9999999999999,-334.8000000000028,-2028.1999999999985
1620,450,-287.99999999999903,-350.9999999999987,-365.89999999999884,-353.6999999999986,-292.70000000000005,-316.5000000000025,-1967.7999999999977
1630,461,-300.49999999999966,-361.9999999999985,-364.4999999999981,-362.49999999999824,-298.399999999999,-350.6000000000019,-2038.4999999999955
1640,426,-280.1000000000007,-336.3999999999991,-350.50000000000057,-337.0999999999994,-281.10000000000105,-304.1000000000023,-1889.300000000003
1650,410,-268.3000000000002,-325.0999999999991,-325.3000000000003,-324.09999999999945,-268.70000000000016,-296.200000000002,-1807.7000000000012
1660,423,-270.9000000000001,-328.3999999999996,-327.39999999999907,-328.3999999999992,-245.7999999999997,-296.30000000000234,-1797.2000000000003
1670,425,-276.50000000000074,-335.8999999999989,-341.39999999999907,-334.99999999999915,-274.4000000000001,-308.90000000000214,-1872.1000000000001
1680,394,-257.49999999999886,-312.49999999999966,-324.7999999999992,-312.49999999999966,-241.09999999999968,-292.8000000000013,-1741.1999999999985
1690,385,-253.00000000000128,-301.2999999999999,-303.79999999999995,-303.7999999999999,-250.50000000000014,-274.2000000000017,-1686.6000000000029
1700,396,-259.6000000000005,-313.69999999999976,-310.6999999999998,-315.30000000000007,-255.90000000000015,-289.10000000000196,-1744.3000000000022
1710,446,-289.7000000000009,-351.6999999999986,-353.59999999999883,-350.69999999999857,-305.2999999999998,-326.0000000000021,-1976.9999999999989
1720,423,-278.39999999999975,-341.09999999999843,-341.20000000000016,-339.9999999999993,-286.39999999999947,-312.400000000002,-1899.499999999999
1730,469,-311.40000000000055,-373.09999999999815,-396.7999999999993,-372.599999999998,-313.99999999999966,-368.0000000000032,-2135.8999999999987
1740,380,-252.50000000000014,-299.59999999999997,-298.90000000000015,-299.70000000000005,-228.5000000000001,-277.6000000000015,-1656.8000000000018
1750,417,-282.4000000000025,-333.49999999999943,-346.59999999999883,-332.7999999999993,-286.4000000000008,-314.60000000000235,-1896.3000000000031
1760,473,-309.00000000000074,-368.99999999999807,-387.8999999999992,-370.99999999999824,-308.29999999999984,-349.3000000000029,-2094.499999999999
1770,434,-280.89999999999947,-339.79999999999893,-350.39999999999975,-340.8999999999987,-270.3999999999999,-322.20000000000243,-1904.599999999999
1780,432,-280.80000000000047,-336.29999999999905,-344.89999999999844,-338.2999999999993,-267.4000000000005,-308.90000000000236,-1876.6000000000001
1790,474,-309.3000000000003,-378.1999999999989,-375.5999999999979,-374.6999999999983,-327.5000000000003,-358.60000000000315,-2123.8999999999987
1800,429,-276.5000000000001,-334.79999999999905,-337.29999999999865,-336.99999999999926,-264.2000000000002,-320.50000000000136,-1870.2999999999988
1810,422,-277.4000000000005,-329.6999999999992,-334.19999999999885,-331.89999999999924,-260.1000000000005,-305.50000000000233,-1838.8000000000006
1820,355,-239.10000000000133,-283.0000000000005,-282.50000000000034,-282.60000000000053,-224.80000000000013,-254.40000000000143,-1566.4000000000044
1830,419,-277.70000000000056,-330.79999999999893,-335.09999999999883,-330.1999999999992,-268.0000000000009,-310.0000000000024,-1851.8000000000006
1840,484,-309.70000000000107,-375.0999999999981,-378.39999999999793,-376.0999999999979,-321.8999999999998,-358.20000000000283,-2119.399999999998
1850,522,-334.99999999999926,-406.3999999999971,-416.9999999999974,-410.0999999999969,-353.2000000000021,-396.9000000000035,-2318.5999999999963
1860,400,-252.49999999999923,-307.0,-310.09999999999974,-311.4999999999996,-220.09999999999954,-283.50000000000153,-1684.6999999999996
1870,423,-274.7000000000009,-329.59999999999934,-329.3999999999992,-329.5999999999992,-251.40000000000026,-303.3000000000021,-1818.000000000001
1880,462,-304.90000000000106,-363.19999999999834,-374.99999999999807,-368.4999999999986,-299.5000000000006,-359.80000000000166,-2070.8999999999987
1890,503,-323.00000000000034,-391.89999999999736,-403.79999999999717,-394.39999999999753,-332.40000000000015,-365.80000000000365,-2211.299999999996
1900,409,-274.4000000000002,-322.3999999999995,-334.1999999999993,-321.1999999999994,-254.2000000000002,-294.5000000000018,-1800.9000000000005
1910,462,-303.90000000000146,-361.8999999999985,-376.3999999999998,-361.89999999999833,-297.89999999999975,-336.60000000000264,-2038.6000000000004
1920,441,-280.8999999999996,-344.39999999999884,-346.3999999999986,-345.5999999999988,-276.40000000000026,-326.20000000000255,-1919.8999999999985
1930,424,-269.7000000000001,-332.2999999999993,-334.09999999999883,-331.0999999999991,-252.29999999999995,-316.9000000000016,-1836.3999999999987
1940,468,-294.79999999999814,-365.59999999999815,-373.49999999999835,-366.39999999999804,-295.10000000000053,-365.70000000000243,-2061.099999999996
1950,427,-283.40000000000106,-338.6999999999989,-340.0999999999991,-338.29999999999893,-273.0000000000005,-328.8000000000024,-1902.3000000000009
1960,447,-287.8,-350.5999999999986,-359.299999999999,-349.1999999999988,-273.3999999999993,-321.5000000000018,-1941.7999999999975
1970,418,-279.8999999999996,-334.0999999999993,-333.8999999999988,-331.299999999999,-275.29999999999995,-304.8000000000022,-1859.2999999999988
1980,394,-266.3000000000003,-313.59999999999985,-318.6999999999997,-314.6999999999998,-248.8999999999997,-311.1000000000006,-1773.3
1990,453,-291.1999999999998,-358.89999999999844,-375.2000000000004,-356.79999999999865,-284.4999999999997,-353.6000000000029,-2020.2
