Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
250,559,-379.30000000000257,-447.7999999999966,-473.39999999999736,-447.2999999999961,-419.9999999999987,-439.1000000000034,-2606.899999999995
260,529,-359.6000000000027,-425.7999999999974,-452.89999999999736,-420.999999999997,-392.3999999999986,-426.50000000000193,-2478.199999999995
270,489,-330.0000000000013,-391.39999999999776,-407.6999999999992,-389.39999999999765,-342.7999999999993,-396.10000000000196,-2257.399999999997
280,531,-359.5000000000028,-425.99999999999704,-444.8999999999971,-425.59999999999684,-394.19999999999936,-435.40000000000157,-2485.5999999999945
290,529,-361.1000000000017,-426.9999999999971,-455.69999999999993,-425.3999999999969,-401.9999999999984,-422.0000000000021,-2493.1999999999966
300,560,-378.80000000000257,-445.8999999999964,-470.99999999999693,-444.3999999999961,-413.29999999999836,-453.2000000000023,-2606.599999999992
310,517,-360.9000000000029,-420.9999999999977,-436.29999999999677,-417.9999999999972,-395.79999999999814,-437.40000000000197,-2469.3999999999946
320,512,-345.80000000000194,-407.4999999999976,-423.29999999999836,-408.69999999999726,-372.0999999999987,-419.100000000002,-2376.499999999996
330,563,-373.90000000000043,-450.5999999999961,-483.299999999998,-448.9999999999962,-427.9999999999986,-466.80000000000217,-2651.5999999999913
340,508,-349.1000000000023,-406.69999999999743,-424.59999999999883,-405.89999999999725,-386.6999999999989,-405.10000000000264,-2378.099999999997
350,558,-386.20000000000294,-447.8999999999965,-472.9999999999976,-448.099999999996,-423.29999999999757,-475.8000000000014,-2654.2999999999925
360,509,-357.4000000000022,-409.59999999999746,-434.499999999997,-408.3999999999971,-386.7999999999981,-412.1000000000023,-2408.7999999999943
370,422,-286.9000000000007,-337.6999999999992,-350.3999999999993,-336.699999999999,-296.3000000000007,-333.00000000000216,-1941.000000000001
380,483,-339.70000000000135,-390.39999999999753,-406.09999999999695,-394.1999999999984,-361.9999999999994,-390.2000000000017,-2282.5999999999954
390,535,-365.50000000000125,-428.8999999999969,-447.29999999999666,-431.49999999999665,-416.80000000000047,-448.6000000000016,-2538.5999999999935
400,561,-377.0000000000021,-446.3999999999961,-471.7999999999959,-446.1999999999962,-421.19999999999726,-452.1000000000017,-2614.6999999999894
410,505,-339.6000000000007,-402.99999999999756,-415.7999999999969,-405.7999999999977,-383.9999999999984,-415.5000000000019,-2363.699999999993
420,552,-379.1000000000021,-441.69999999999635,-468.89999999999776,-442.69999999999635,-419.09999999999826,-472.900000000001,-2624.399999999992
430,456,-313.70000000000186,-369.4999999999983,-387.2999999999997,-367.0999999999985,-338.2999999999997,-368.80000000000155,-2144.7
440,461,-306.50000000000097,-365.3999999999983,-376.49999999999784,-365.99999999999847,-332.59999999999917,-358.7000000000022,-2105.6999999999966
450,458,-315.70000000000135,-369.29999999999825,-384.29999999999853,-369.0999999999981,-326.30000000000035,-375.10000000000133,-2139.799999999998
460,424,-290.7000000000012,-341.4999999999991,-354.19999999999936,-340.4999999999989,-303.89999999999986,-334.3000000000019,-1965.1000000000004
470,512,-341.1000000000022,-409.4999999999975,-429.19999999999754,-408.69999999999703,-376.8999999999984,-406.90000000000185,-2372.2999999999947
480,456,-305.60000000000036,-366.69999999999817,-382.8999999999987,-363.0999999999984,-331.2999999999991,-351.90000000000214,-2101.499999999997
490,460,-320.6000000000023,-373.2999999999984,-377.5999999999988,-369.49999999999835,-335.1000000000006,-384.90000000000134,-2161.0
500,488,-330.700000000001,-393.89999999999793,-396.299999999997,-391.6999999999979,-357.8999999999986,-403.50000000000165,-2273.9999999999945
510,463,-316.30000000000183,-374.9999999999975,-380.0999999999993,-373.59999999999803,-341.79999999999905,-382.40000000000185,-2169.1999999999975
520,536,-353.0000000000012,-421.1999999999969,-437.5999999999972,-422.499999999997,-383.6999999999992,-414.6000000000036,-2432.599999999995
530,449,-304.90000000000236,-359.1999999999984,-365.6,-359.59999999999854,-312.79999999999956,-353.00000000000205,-2055.100000000001
540,517,-343.0,-410.799999999997,-431.79999999999916,-410.5999999999972,-370.99999999999915,-415.90000000000254,-2383.099999999995
550,488,-334.6000000000016,-402.49999999999704,-401.69999999999715,-392.09999999999764,-358.0999999999988,-412.00000000000136,-2300.9999999999936
560,449,-312.5000000000026,-361.6999999999987,-374.2999999999988,-362.39999999999833,-325.39999999999947,-356.3000000000016,-2092.5999999999995
570,490,-325.2,-388.19999999999743,-401.3999999999998,-390.0999999999978,-344.6999999999996,-382.50000000000284,-2232.0999999999976
580,493,-328.5000000000012,-394.3999999999978,-404.9999999999988,-391.9999999999976,-362.19999999999845,-395.9000000000023,-2277.9999999999964
590,424,-290.7000000000003,-349.3,-344.5,-341.8999999999989,-311.3000000000004,-347.9000000000009,-1985.6000000000004
600,491,-328.7000000000009,-389.5999999999981,-398.6999999999986,-387.39999999999776,-340.7999999999998,-393.70000000000164,-2238.899999999997
610,484,-331.20000000000255,-385.199999999998,-402.0999999999986,-385.29999999999785,-350.9000000000002,-384.80000000000183,-2239.499999999999
620,485,-323.70000000000067,-389.39999999999793,-397.6999999999989,-387.59999999999775,-359.59999999999934,-405.200000000002,-2263.1999999999966
630,474,-315.4000000000005,-378.8999999999983,-390.99999999999864,-377.4999999999979,-337.0999999999998,-355.50000000000273,-2155.399999999998
640,432,-290.30000000000086,-345.1999999999994,-340.59999999999917,-342.0999999999988,-286.8999999999995,-334.00000000000153,-1939.0999999999992
650,501,-332.00000000000176,-399.8999999999979,-413.39999999999844,-396.3999999999973,-358.3999999999986,-378.00000000000307,-2278.099999999997
660,450,-304.9000000000012,-365.1999999999992,-366.8999999999977,-358.89999999999856,-316.7000000000007,-343.400000000003,-2056.0000000000005
670,439,-280.5999999999991,-347.59999999999866,-358.9999999999998,-346.59999999999883,-303.1999999999998,-336.70000000000124,-1973.6999999999973
680,409,-272.40000000000066,-325.19999999999925,-321.3999999999994,-322.6999999999993,-267.80000000000064,-315.000000000001,-1824.5000000000005
690,466,-323.40000000000185,-373.09999999999815,-381.8999999999982,-374.8999999999985,-333.6999999999999,-376.80000000000166,-2163.7999999999984
700,448,-298.40000000000066,-355.89999999999867,-370.0999999999973,-355.8999999999985,-317.50000000000034,-348.8000000000026,-2046.5999999999979
710,399,-274.50000000000136,-318.1999999999994,-326.5999999999988,-317.9999999999998,-269.3999999999999,-295.50000000000233,-1802.2000000000014
720,416,-281.50000000000057,-334.9999999999994,-341.8999999999996,-334.499999999999,-298.09999999999945,-333.50000000000153,-1924.4999999999998
730,500,-322.9999999999996,-387.0999999999977,-410.5999999999976,-389.09999999999764,-325.10000000000036,-364.60000000000355,-2199.4999999999964
740,448,-302.90000000000106,-359.1999999999985,-366.09999999999997,-356.8999999999985,-309.6999999999992,-342.50000000000216,-2037.2999999999993
750,468,-312.70000000000147,-372.6999999999981,-383.7999999999988,-373.79999999999825,-334.4999999999995,-368.50000000000165,-2145.999999999998
760,450,-298.8000000000012,-354.1999999999986,-357.79999999999797,-356.09999999999854,-297.50000000000034,-339.10000000000235,-2003.4999999999989
770,454,-308.7000000000011,-358.79999999999853,-357.69999999999874,-359.2999999999985,-300.6999999999997,-360.50000000000176,-2045.6999999999985
780,462,-307.70000000000147,-364.69999999999834,-370.99999999999903,-364.89999999999856,-300.89999999999986,-360.7000000000016,-2069.8999999999987
790,484,-311.89999999999947,-376.6999999999981,-395.4999999999985,-377.299999999998,-310.10000000000025,-340.1000000000028,-2111.599999999997
800,500,-333.00000000000153,-396.49999999999716,-406.4999999999995,-396.29999999999757,-349.8999999999992,-386.7000000000032,-2268.899999999998
810,504,-334.3000000000017,-396.29999999999734,-413.89999999999696,-397.8999999999975,-345.29999999999967,-387.9000000000022,-2275.5999999999954
820,452,-297.20000000000067,-355.8999999999986,-370.69999999999914,-356.8999999999985,-288.49999999999955,-343.30000000000217,-2012.4999999999986
830,466,-298.7000000000006,-364.0999999999984,-365.2999999999983,-366.49999999999835,-305.5,-351.8000000000024,-2051.8999999999983
840,412,-281.50000000000136,-327.89999999999935,-330.9999999999989,-327.09999999999917,-279.50000000000074,-316.00000000000176,-1863.0000000000014
850,450,-295.7000000000002,-352.79999999999865,-376.29999999999893,-354.4999999999987,-303.70000000000005,-322.20000000000255,-2005.1999999999991
860,466,-313.9000000000012,-370.099999999998,-379.0999999999993,-369.0999999999983,-319.2999999999994,-343.4000000000031,-2094.8999999999996
870,371,-255.7000000000006,-297.4000000000001,-309.8000000000004,-298.2000000000002,-253.40000000000046,-279.80000000000206,-1694.3000000000038
880,470,-302.4000000000001,-366.0999999999982,-377.9999999999988,-367.29999999999825,-314.0999999999998,-343.20000000000323,-2071.0999999999985
890,438,-293.8000000000015,-348.69999999999885,-355.3000000000001,-349.29999999999865,-303.40000000000106,-343.4000000000021,-1993.9000000000021
900,419,-283.40000000000026,-334.99999999999943,-341.79999999999893,-334.19999999999925,-286.59999999999985,-325.50000000000205,-1906.4999999999998
910,403,-267.1,-320.1999999999995,-330.0999999999986,-321.59999999999957,-267.00000000000057,-295.900000000002,-1801.9
920,473,-309.40000000000043,-369.59999999999826,-378.29999999999893,-373.69999999999806,-312.60000000000025,-370.30000000000194,-2113.899999999998
930,524,-337.89999999999986,-412.39999999999714,-427.2999999999965,-413.49999999999693,-355.4999999999999,-416.0000000000031,-2362.5999999999935
940,448,-287.5999999999996,-352.89999999999856,-363.49999999999915,-353.89999999999867,-305.0999999999997,-320.0000000000023,-1982.999999999998
950,412,-273.89999999999975,-327.0999999999997,-326.89999999999895,-323.2999999999996,-257.7000000000002,-290.30000000000194,-1799.2000000000003
960,467,-311.3000000000009,-369.5999999999982,-375.59999999999843,-367.7999999999982,-310.9999999999997,-352.2000000000025,-2087.499999999998
970,446,-295.7000000000012,-349.1999999999993,-355.3999999999979,-349.8999999999986,-289.09999999999974,-332.8000000000024,-1972.0999999999992
980,473,-309.09999999999906,-374.49999999999824,-389.9999999999975,-375.3999999999983,-324.20000000000005,-369.9000000000021,-2143.0999999999954
990,403,-270.9000000000004,-317.09999999999945,-320.09999999999917,-317.39999999999947,-260.6000000000003,-299.0000000000024,-1785.1000000000013
1000,456,-305.0000000000019,-358.79999999999836,-371.29999999999797,-362.2999999999991,-309.50000000000017,-338.9000000000016,-2045.799999999999
1010,410,-266.9000000000001,-321.29999999999944,-325.6999999999993,-322.69999999999936,-270.09999999999974,-300.8000000000023,-1807.5000000000002
1020,484,-316.7000000000008,-379.3999999999978,-399.9999999999974,-379.8999999999979,-315.3000000000009,-356.6000000000033,-2147.899999999998
1030,433,-288.1000000000014,-347.4999999999987,-348.59999999999894,-343.49999999999903,-289.50000000000057,-327.30000000000206,-1944.500000000001
1040,348,-233.19999999999985,-279.6000000000005,-276.90000000000066,-280.3000000000005,-236.30000000000007,-259.20000000000084,-1565.5000000000023
1050,515,-334.0999999999995,-406.29999999999785,-420.59999999999627,-404.7999999999973,-354.3999999999996,-386.4000000000032,-2306.5999999999935
1060,418,-273.3000000000005,-327.9999999999995,-336.49999999999966,-329.49999999999926,-266.50000000000057,-297.2000000000019,-1831.0000000000011
1070,448,-286.59999999999974,-351.89999999999844,-356.6999999999981,-351.09999999999854,-285.8999999999995,-322.4000000000026,-1954.599999999997
1080,470,-309.90000000000083,-374.49999999999824,-379.99999999999807,-371.0999999999979,-321.50000000000017,-352.30000000000285,-2109.299999999998
1090,410,-265.90000000000003,-321.09999999999934,-321.6999999999994,-321.0999999999995,-254.60000000000042,-292.60000000000207,-1777.0000000000005
1100,484,-325.10000000000093,-383.5999999999982,-398.4999999999975,-386.599999999998,-333.6999999999997,-362.0000000000023,-2189.499999999997
1110,390,-260.2000000000005,-308.49999999999983,-308.1000000000002,-310.50000000000006,-257.70000000000033,-279.9000000000016,-1724.9000000000024
1120,383,-251.1000000000001,-302.7999999999999,-306.7999999999996,-303.7999999999998,-244.60000000000016,-282.5000000000022,-1691.6000000000017
1130,415,-277.5000000000009,-327.79999999999916,-334.3999999999986,-328.7999999999993,-261.7000000000001,-295.900000000002,-1826.1
1140,507,-330.7,-394.3999999999977,-414.79999999999956,-396.39999999999765,-334.3999999999991,-373.3000000000035,-2243.9999999999973
1150,479,-303.2,-371.79999999999814,-379.1999999999979,-372.399999999998,-316.7999999999997,-342.3000000000028,-2085.6999999999966
1160,365,-241.90000000000018,-289.30000000000035,-290.3000000000014,-288.40000000000055,-223.80000000000004,-264.6000000000013,-1598.3000000000036
1170,418,-274.5000000000007,-327.4999999999994,-337.1999999999988,-328.0999999999992,-257.3000000000002,-301.90000000000214,-1826.5000000000002
1180,480,-316.2000000000006,-379.3999999999981,-385.5999999999974,-380.6999999999978,-323.50000000000045,-377.7000000000018,-2163.0999999999963
1190,441,-283.3000000000004,-349.1999999999985,-360.90000000000026,-346.3999999999986,-290.1999999999999,-317.3000000000025,-1947.3000000000002
1200,425,-284.90000000000015,-339.7999999999989,-355.59999999999883,-337.79999999999905,-281.80000000000064,-320.80000000000143,-1920.699999999999
1210,467,-312.0000000000013,-373.6999999999982,-379.39999999999753,-370.3999999999982,-325.2999999999993,-360.2000000000016,-2120.9999999999964
1220,454,-295.40000000000043,-355.29999999999865,-361.9999999999983,-354.8999999999988,-291.29999999999984,-320.0000000000027,-1978.8999999999987
1230,487,-315.39999999999964,-381.3999999999978,-391.09999999999764,-383.7999999999977,-327.99999999999915,-370.9000000000027,-2170.5999999999945
1240,422,-275.60000000000065,-330.1999999999991,-331.2999999999991,-329.8999999999993,-272.5000000000005,-298.50000000000216,-1838.000000000001
1250,453,-292.5000000000005,-352.9999999999986,-361.0999999999999,-354.39999999999856,-299.3999999999998,-334.0000000000026,-1994.4
1260,458,-296.30000000000047,-360.4999999999985,-371.1999999999987,-359.69999999999834,-306.10000000000014,-333.5000000000024,-2027.2999999999988
1270,479,-312.6999999999996,-376.799999999998,-394.8999999999992,-377.99999999999824,-329.29999999999956,-352.80000000000246,-2144.4999999999973
1280,441,-288.80000000000075,-352.099999999999,-361.79999999999967,-350.39999999999867,-306.6,-336.50000000000176,-1996.1999999999998
1290,344,-234.09999999999928,-277.0000000000009,-282.1000000000002,-273.70000000000067,-220.99999999999994,-249.50000000000136,-1537.4000000000024
1300,408,-269.0000000000009,-322.4999999999998,-329.09999999999894,-322.4999999999996,-257.8000000000004,-297.10000000000207,-1798.0000000000018
1310,417,-274.19999999999965,-329.69999999999914,-333.19999999999914,-329.5999999999992,-268.2000000000008,-300.3000000000022,-1835.2
1320,464,-307.0000000000003,-362.9999999999981,-373.4999999999979,-363.19999999999834,-300.09999999999985,-328.4000000000026,-2035.1999999999973
1330,485,-311.6000000000003,-380.2999999999978,-405.70000000000124,-382.19999999999794,-321.8999999999993,-384.20000000000385,-2185.9000000000005
1340,364,-247.40000000000072,-288.10000000000014,-293.6999999999999,-286.60000000000025,-225.4999999999998,-261.60000000000133,-1602.9000000000021
1350,455,-301.3000000000003,-364.59999999999843,-374.0999999999978,-366.99999999999875,-322.00000000000045,-373.800000000002,-2102.799999999998
1360,458,-295.10000000000025,-356.7999999999985,-374.2999999999995,-357.69999999999834,-291.9000000000002,-342.0000000000028,-2017.7999999999993
1370,382,-254.89999999999972,-304.49999999999966,-311.7000000000009,-302.89999999999986,-248.90000000000046,-274.8000000000018,-1697.7000000000025
1380,384,-255.99999999999986,-302.9,-301.5999999999997,-303.69999999999993,-234.69999999999982,-277.6000000000017,-1676.500000000001
1390,422,-270.90000000000015,-332.5999999999994,-334.6999999999987,-330.8999999999991,-260.50000000000045,-299.60000000000224,-1829.2
1400,384,-249.00000000000054,-304.3,-303.1999999999997,-303.8999999999999,-245.9,-276.80000000000194,-1683.1000000000022
1410,484,-321.2000000000001,-382.8999999999978,-394.8999999999986,-381.99999999999784,-328.6999999999992,-379.20000000000294,-2188.899999999996
1420,460,-296.1999999999998,-362.99999999999847,-380.6999999999996,-364.4999999999986,-307.6999999999999,-342.9000000000023,-2054.9999999999986
1430,424,-284.0000000000018,-333.7999999999991,-345.09999999999997,-332.8999999999991,-267.4999999999998,-309.5000000000024,-1872.800000000002
1440,443,-292.00000000000006,-347.4999999999988,-362.8999999999979,-350.59999999999883,-291.39999999999986,-323.80000000000257,-1968.199999999998
1450,411,-270.69999999999965,-328.39999999999947,-332.8000000000001,-326.3999999999993,-263.3999999999997,-299.7000000000021,-1821.4
1460,392,-257.5000000000001,-309.7999999999997,-308.39999999999986,-310.09999999999974,-252.10000000000053,-283.90000000000174,-1721.8000000000018
1470,383,-255.2999999999994,-306.79999999999967,-309.1000000000001,-308.4000000000003,-238.20000000000005,-296.40000000000066,-1714.2000000000003
1480,466,-298.6000000000001,-367.09999999999826,-379.90000000000015,-367.899999999999,-310.1000000000001,-339.3000000000029,-2062.9000000000005
1490,387,-253.69999999999985,-308.5,-307.29999999999995,-308.4000000000002,-248.80000000000047,-285.4000000000016,-1712.1000000000022
1500,476,-310.600000000001,-372.9999999999981,-393.19999999999686,-373.4999999999981,-311.10000000000156,-351.50000000000335,-2112.899999999999
1510,387,-262.5000000000009,-308.19999999999993,-315.50000000000006,-307.7999999999999,-255.60000000000042,-280.70000000000186,-1730.3000000000031
1520,432,-292.9000000000005,-339.39999999999884,-340.6999999999995,-345.39999999999884,-263.30000000000035,-307.4000000000024,-1889.1000000000004
1530,515,-332.30000000000103,-402.1999999999979,-401.69999999999726,-399.99999999999727,-326.6000000000006,-383.50000000000324,-2246.2999999999975
1540,387,-259.2000000000008,-303.4999999999999,-306.6999999999996,-305.79999999999984,-240.9999999999999,-274.60000000000184,-1690.800000000002
1550,470,-314.0000000000008,-372.6999999999983,-389.19999999999834,-371.6999999999983,-293.89999999999935,-380.1000000000028,-2121.5999999999976
1560,435,-282.10000000000065,-343.1999999999991,-342.39999999999884,-341.7999999999988,-284.8999999999996,-323.3000000000028,-1917.6999999999998
1570,471,-310.09999999999957,-373.19999999999794,-394.1000000000002,-373.3999999999984,-312.8000000000002,-366.1000000000028,-2129.699999999999
1580,380,-258.00000000000085,-301.9000000000004,-311.9999999999992,-301.6999999999999,-249.10000000000002,-271.60000000000167,-1694.300000000002
1590,399,-259.70000000000067,-312.39999999999964,-317.9999999999992,-314.19999999999976,-262.60000000000053,-287.300000000002,-1754.2000000000019
1600,402,-266.40000000000003,-319.09999999999985,-329.0000000000011,-321.6999999999997,-260.10000000000025,-298.20000000000186,-1794.500000000003
1610,413,-264.30000000000024,-322.7999999999995,-324.4999999999994,-322.39999999999947,-240.60000000000002,-299.00000000000205,-1773.6000000000006
1620,435,-283.5999999999997,-341.0999999999988,-357.4999999999995,-342.79999999999893,-268.6000000000002,-320.2000000000019,-1913.7999999999988
1630,447,-294.9000000000003,-353.2999999999988,-359.39999999999844,-355.79999999999865,-297.3999999999997,-350.60000000000156,-2011.3999999999974
1640,415,-267.59999999999974,-323.1999999999994,-327.699999999999,-325.3999999999994,-263.80000000000024,-294.80000000000217,-1802.5
1650,452,-290.2999999999998,-351.3999999999985,-356.19999999999897,-352.2999999999988,-284.9000000000004,-323.6000000000026,-1958.699999999999
1660,440,-282.80000000000035,-342.69999999999885,-348.499999999999,-341.6999999999988,-260.9000000000002,-317.700000000002,-1894.2999999999993
1670,416,-269.69999999999965,-330.0999999999995,-333.99999999999875,-328.6999999999992,-275.7,-305.60000000000184,-1843.7999999999988
1680,423,-279.00000000000034,-336.39999999999907,-343.59999999999945,-336.79999999999893,-269.3999999999998,-320.40000000000117,-1885.599999999999
1690,382,-257.30000000000126,-304.0000000000001,-304.7000000000007,-303.9000000000003,-237.5000000000003,-274.2000000000016,-1681.6000000000042
1700,406,-262.3000000000005,-319.9999999999995,-317.1999999999995,-319.29999999999956,-256.8999999999999,-292.60000000000184,-1768.3000000000006
1710,485,-316.00000000000097,-380.599999999998,-387.59999999999786,-380.7999999999979,-319.59999999999997,-367.20000000000294,-2151.7999999999975
1720,435,-293.40000000000003,-347.5999999999986,-360.40000000000043,-350.1999999999989,-301.3999999999999,-331.20000000000164,-1984.1999999999996
1730,495,-321.80000000000086,-388.7999999999978,-406.19999999999885,-390.29999999999774,-331.5999999999993,-370.2000000000028,-2208.899999999997
1740,381,-250.30000000000064,-301.99999999999994,-309.09999999999997,-301.1999999999998,-249.89999999999995,-275.6000000000017,-1688.100000000002
1750,410,-271.60000000000116,-324.5999999999994,-335.5,-324.69999999999953,-276.1000000000005,-300.80000000000194,-1833.3000000000025
1760,463,-309.8999999999991,-364.59999999999843,-376.2999999999973,-363.0999999999985,-299.6999999999996,-344.6000000000024,-2058.1999999999953
1770,409,-264.49999999999915,-323.0999999999998,-324.19999999999965,-322.59999999999945,-264.6000000000002,-294.4000000000023,-1793.4000000000005
1780,414,-271.9000000000008,-323.69999999999953,-331.9000000000006,-326.69999999999953,-256.70000000000033,-298.30000000000217,-1809.200000000003
1790,450,-293.9000000000013,-356.29999999999905,-357.99999999999835,-355.49999999999864,-306.6,-342.30000000000257,-2012.6
1800,461,-290.2999999999991,-360.19999999999857,-374.6999999999993,-359.99999999999835,-294.8000000000009,-347.60000000000224,-2027.5999999999985
1810,451,-300.600000000001,-350.7999999999986,-355.6999999999982,-351.4999999999985,-285.4000000000005,-329.4000000000026,-1973.3999999999994
1820,401,-271.90000000000066,-320.29999999999933,-325.299999999999,-319.9999999999997,-261.6000000000002,-294.50000000000216,-1793.6000000000013
1830,449,-300.70000000000135,-353.7999999999985,-357.4999999999998,-353.39999999999856,-292.7999999999997,-329.0000000000028,-1987.2000000000005
1840,508,-325.9000000000005,-397.8999999999977,-401.59999999999746,-398.6999999999974,-343.1000000000014,-376.7000000000037,-2243.899999999998
1850,490,-314.00000000000006,-379.89999999999793,-385.19999999999845,-383.2999999999976,-312.6999999999994,-365.1000000000026,-2140.199999999996
1860,426,-279.70000000000033,-332.4999999999991,-338.39999999999867,-332.4999999999992,-265.9000000000003,-299.6000000000022,-1848.5999999999997
1870,460,-299.30000000000047,-358.6999999999989,-366.3999999999977,-358.89999999999833,-286.8999999999998,-328.9000000000025,-1999.0999999999976
1880,420,-275.00000000000045,-332.79999999999933,-335.2999999999994,-331.29999999999916,-270.1000000000007,-317.3000000000016,-1861.8000000000006
1890,511,-335.1000000000013,-400.9999999999974,-411.4999999999996,-402.3999999999974,-328.6000000000004,-385.400000000004,-2264.0
1900,415,-273.8000000000007,-325.1999999999993,-328.1999999999993,-326.19999999999936,-264.40000000000066,-300.30000000000206,-1818.1000000000013
1910,407,-264.8999999999997,-323.49999999999966,-325.6999999999989,-322.3999999999995,-259.59999999999997,-317.4000000000017,-1813.4999999999993
1920,423,-267.89999999999935,-329.49999999999926,-334.4999999999997,-331.9999999999994,-268.60000000000053,-308.3000000000022,-1840.8000000000004
1930,453,-296.00000000000034,-360.9999999999985,-364.79999999999785,-360.5999999999986,-301.7000000000004,-366.0000000000008,-2050.0999999999967
1940,490,-313.5999999999997,-384.9999999999977,-400.69999999999976,-385.2999999999976,-319.49999999999983,-372.9000000000031,-2176.9999999999977
1950,404,-264.0,-318.5999999999997,-320.29999999999944,-317.3999999999994,-257.09999999999997,-294.2000000000019,-1771.6000000000004
1960,434,-281.7000000000001,-340.499999999999,-344.99999999999915,-341.6999999999987,-263.90000000000003,-329.4000000000015,-1902.1999999999985
1970,347,-229.70000000000002,-277.2000000000005,-276.60000000000053,-278.0000000000006,-229.79999999999998,-253.50000000000128,-1544.8000000000031
1980,413,-275.79999999999995,-329.4999999999991,-337.2999999999983,-329.59999999999917,-279.19999999999993,-313.50000000000114,-1864.8999999999976
1990,444,-290.2000000000011,-347.69999999999874,-356.80000000000024,-348.69999999999874,-276.30000000000035,-337.80000000000297,-1957.500000000002
