Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
540,483,-314.8999999999996,-382.89999999999867,-409.400000000001,-384.9999999999977,-331.5999999999997,-353.80000000000257,-2177.5999999999995
550,423,-280.9000000000005,-340.4999999999988,-343.59999999999957,-343.1999999999984,-269.8000000000001,-310.30000000000166,-1888.2999999999993
560,387,-266.8000000000009,-311.3000000000002,-325.00000000000074,-311.79999999999967,-270.9000000000005,-279.0000000000018,-1764.8000000000038
570,489,-317.8999999999998,-385.49999999999784,-402.3999999999962,-385.59999999999775,-349.1000000000006,-366.40000000000265,-2206.8999999999946
580,461,-308.30000000000086,-362.79999999999836,-376.89999999999884,-364.99999999999847,-309.19999999999953,-341.00000000000296,-2063.199999999999
590,355,-237.8999999999998,-287.50000000000085,-292.60000000000093,-284.40000000000055,-254.19999999999982,-260.9000000000015,-1617.5000000000034
600,477,-314.5000000000006,-378.7999999999981,-410.9999999999989,-376.59999999999786,-326.00000000000085,-347.30000000000257,-2154.199999999999
610,484,-319.0000000000006,-381.7999999999977,-408.899999999998,-384.29999999999757,-336.8999999999995,-353.20000000000294,-2184.0999999999967
620,476,-312.7000000000005,-374.89999999999816,-397.8999999999986,-375.69999999999817,-328.9999999999995,-345.2000000000029,-2135.399999999998
630,432,-280.2000000000001,-344.4999999999988,-361.59999999999934,-341.7999999999988,-310.5999999999993,-316.8000000000022,-1955.4999999999986
640,423,-283.60000000000133,-334.7999999999994,-341.7999999999997,-334.399999999999,-266.2000000000002,-314.5000000000015,-1875.300000000001
650,476,-318.80000000000103,-378.89999999999816,-391.89999999999884,-378.89999999999856,-329.70000000000005,-366.40000000000197,-2164.5999999999985
660,429,-286.30000000000155,-340.59999999999883,-360.69999999999897,-340.7999999999992,-294.4000000000012,-307.9000000000022,-1930.7000000000019
670,449,-295.7999999999998,-354.59999999999843,-368.7999999999979,-354.39999999999844,-300.9999999999998,-341.100000000002,-2015.6999999999964
680,423,-272.3999999999998,-331.6999999999991,-343.0000000000001,-332.19999999999925,-275.00000000000006,-298.30000000000217,-1852.6000000000006
690,415,-273.0999999999997,-326.99999999999926,-335.19999999999914,-326.3999999999994,-264.40000000000043,-293.5000000000023,-1819.6000000000004
700,453,-294.19999999999993,-357.19999999999845,-364.59999999999775,-356.9999999999989,-313.4000000000011,-318.70000000000255,-2005.0999999999985
710,372,-242.19999999999982,-293.90000000000003,-290.3,-291.70000000000005,-218.4999999999995,-264.2000000000015,-1600.800000000001
720,372,-257.5000000000009,-296.6000000000002,-305.4999999999993,-296.30000000000007,-247.1,-280.80000000000115,-1683.8000000000015
730,536,-351.00000000000057,-419.89999999999674,-436.39999999999975,-422.89999999999685,-357.8999999999989,-421.30000000000484,-2409.399999999998
740,441,-295.4000000000005,-351.89999999999867,-356.29999999999825,-352.59999999999866,-316.399999999999,-327.50000000000273,-2000.0999999999979
750,435,-288.9000000000008,-347.79999999999865,-368.2999999999996,-345.49999999999903,-296.6000000000003,-325.00000000000256,-1972.1000000000008
760,406,-272.0999999999999,-322.6999999999994,-328.0999999999998,-323.49999999999955,-264.1000000000003,-310.800000000001,-1821.3000000000002
770,413,-276.1999999999992,-326.79999999999916,-332.69999999999925,-327.3999999999995,-260.0000000000003,-310.3000000000017,-1833.3999999999992
780,455,-301.20000000000067,-358.59999999999843,-367.7999999999992,-359.39999999999867,-313.1999999999993,-343.60000000000304,-2043.7999999999995
790,477,-313.8000000000008,-373.3999999999982,-395.89999999999844,-373.9999999999979,-319.1999999999995,-345.3000000000028,-2121.5999999999976
800,467,-307.7000000000009,-369.9999999999988,-379.2999999999974,-369.19999999999806,-320.20000000000016,-353.80000000000166,-2100.1999999999966
810,434,-277.6999999999997,-338.29999999999893,-352.3999999999983,-339.099999999999,-276.70000000000016,-317.9000000000025,-1902.0999999999985
820,437,-286.0,-343.79999999999905,-351.8999999999988,-344.1999999999989,-287.2000000000007,-324.10000000000275,-1937.2000000000003
830,421,-277.99999999999943,-331.7999999999992,-340.19999999999885,-332.199999999999,-261.0000000000003,-313.2000000000016,-1856.3999999999985
840,408,-277.7000000000011,-321.89999999999964,-333.4000000000006,-324.49999999999926,-269.7000000000003,-313.20000000000266,-1840.4000000000037
850,439,-290.8000000000001,-345.5999999999988,-358.5999999999978,-347.59999999999866,-290.000000000001,-325.1000000000023,-1957.6999999999985
860,435,-284.2,-343.9999999999988,-359.7999999999993,-342.89999999999884,-292.80000000000086,-317.9000000000027,-1941.6000000000004
870,373,-254.19999999999965,-297.8000000000001,-301.9999999999998,-297.6000000000001,-238.6000000000003,-276.4000000000013,-1666.6000000000013
880,488,-319.0000000000013,-380.69999999999794,-392.1999999999973,-380.8999999999979,-327.3000000000005,-350.20000000000334,-2150.2999999999984
890,490,-318.8000000000008,-388.4999999999979,-398.199999999999,-387.59999999999786,-337.29999999999905,-359.00000000000335,-2189.399999999998
900,478,-315.6999999999998,-381.29999999999774,-393.59999999999906,-386.8999999999999,-335.0999999999994,-362.6000000000023,-2175.199999999998
910,393,-264.00000000000034,-315.59999999999945,-319.5999999999994,-313.39999999999964,-272.5999999999997,-284.0000000000018,-1769.2000000000003
920,459,-303.10000000000053,-361.99999999999835,-365.69999999999925,-361.79999999999836,-302.0000000000007,-354.60000000000247,-2049.2
930,517,-340.2000000000007,-404.99999999999727,-425.5999999999988,-407.8999999999973,-348.0000000000003,-407.5000000000029,-2334.199999999997
940,406,-260.19999999999976,-322.0999999999993,-320.29999999999956,-321.49999999999943,-271.69999999999976,-296.1000000000019,-1791.8999999999999
950,388,-262.2000000000011,-310.4999999999998,-317.19999999999897,-309.89999999999986,-260.7,-278.90000000000185,-1739.4000000000017
960,437,-286.999999999999,-343.89999999999895,-347.7999999999991,-345.6999999999986,-288.5999999999995,-341.50000000000273,-1954.499999999998
970,476,-311.80000000000075,-373.89999999999833,-384.5999999999977,-372.99999999999807,-316.2999999999996,-340.4000000000028,-2099.9999999999973
980,476,-312.5999999999997,-376.499999999998,-384.89999999999816,-376.6999999999978,-318.1000000000005,-384.5000000000023,-2153.2999999999965
990,415,-275.59999999999997,-326.19999999999925,-331.8999999999994,-327.1999999999994,-259.7000000000004,-302.0000000000022,-1822.6000000000008
1000,450,-300.2000000000013,-357.4999999999987,-372.2000000000003,-357.89999999999844,-291.9000000000001,-333.90000000000265,-2013.6000000000015
1010,446,-290.0000000000001,-353.09999999999843,-359.4999999999991,-350.2999999999985,-282.5999999999997,-322.90000000000254,-1958.3999999999983
1020,503,-332.40000000000003,-396.19999999999783,-422.09999999999695,-396.9999999999975,-325.4000000000003,-377.90000000000316,-2250.999999999996
1030,423,-281.8000000000015,-333.1999999999992,-351.0999999999988,-333.39999999999907,-285.600000000001,-308.3000000000024,-1893.4000000000021
1040,402,-275.4000000000015,-323.59999999999957,-327.29999999999893,-321.2999999999995,-271.3000000000002,-304.40000000000197,-1823.3000000000015
1050,495,-317.0999999999999,-386.29999999999774,-399.1999999999987,-387.4999999999977,-336.0999999999999,-363.90000000000344,-2190.099999999997
1060,427,-279.6000000000007,-335.7999999999993,-338.1999999999996,-337.59999999999906,-277.60000000000065,-313.3000000000022,-1882.1000000000015
1070,434,-278.00000000000034,-340.1999999999989,-337.79999999999933,-339.0999999999989,-283.6999999999998,-314.10000000000235,-1892.8999999999999
1080,453,-293.70000000000044,-355.39999999999867,-357.6999999999987,-357.79999999999876,-296.5999999999993,-340.10000000000275,-2001.2999999999984
1090,420,-268.4999999999993,-329.29999999999933,-327.49999999999943,-328.29999999999916,-261.49999999999994,-294.80000000000194,-1809.8999999999992
1100,474,-315.1000000000007,-380.699999999998,-391.19999999999834,-379.499999999998,-333.4999999999994,-382.40000000000225,-2182.3999999999965
1110,396,-264.70000000000033,-313.3999999999996,-323.1000000000005,-312.89999999999947,-253.70000000000022,-285.50000000000165,-1753.3000000000018
1120,388,-255.00000000000009,-305.6999999999999,-311.29999999999933,-306.29999999999984,-250.69999999999948,-275.4000000000018,-1704.4000000000005
1130,399,-274.60000000000133,-318.7999999999996,-322.9999999999994,-317.39999999999964,-261.4000000000002,-286.10000000000196,-1781.3000000000022
1140,500,-325.50000000000097,-391.09999999999775,-403.70000000000005,-391.89999999999765,-324.3,-375.7000000000029,-2212.1999999999994
1150,460,-304.5999999999998,-364.9999999999986,-372.2999999999983,-364.4999999999983,-314.2999999999993,-363.4000000000016,-2084.099999999996
1160,364,-237.09999999999988,-287.70000000000033,-287.5000000000004,-288.9000000000003,-226.30000000000007,-263.7000000000013,-1591.200000000002
1170,417,-269.3000000000002,-324.99999999999926,-331.3000000000003,-326.19999999999936,-270.39999999999975,-297.50000000000205,-1819.700000000001
1180,462,-296.6999999999998,-362.6999999999984,-370.7999999999984,-363.29999999999836,-312.09999999999917,-343.50000000000244,-2049.0999999999967
1190,466,-307.2000000000009,-368.9999999999983,-376.0999999999991,-367.2999999999982,-305.8999999999996,-361.80000000000166,-2087.299999999998
1200,412,-277.2000000000008,-325.89999999999947,-331.09999999999917,-327.09999999999906,-267.90000000000083,-301.20000000000243,-1830.4000000000015
1210,438,-291.2000000000006,-350.39999999999895,-358.49999999999847,-353.0999999999989,-306.1000000000001,-337.90000000000146,-1997.1999999999987
1220,450,-294.2000000000003,-355.4999999999987,-369.19999999999993,-355.29999999999853,-285.2999999999999,-337.20000000000203,-1996.6999999999994
1230,446,-282.1999999999989,-349.69999999999874,-353.6999999999988,-350.1999999999988,-285.1000000000008,-331.60000000000235,-1952.4999999999984
1240,402,-260.30000000000024,-316.99999999999955,-314.69999999999965,-315.09999999999945,-251.2999999999996,-284.2000000000018,-1742.6000000000001
1250,444,-290.3000000000012,-346.0999999999988,-351.9999999999999,-347.09999999999883,-287.0999999999995,-324.0000000000026,-1946.6000000000008
1260,415,-261.0999999999985,-322.89999999999947,-326.2999999999995,-326.99999999999915,-265.6000000000002,-303.6000000000022,-1806.4999999999989
1270,507,-324.79999999999933,-397.59999999999764,-407.3999999999979,-397.49999999999767,-333.39999999999907,-391.7000000000024,-2252.399999999994
1280,416,-269.3999999999993,-330.7999999999994,-337.0999999999985,-330.2999999999994,-283.2999999999997,-304.6000000000016,-1855.4999999999982
1290,362,-251.19999999999987,-290.70000000000056,-287.7000000000003,-286.9000000000005,-232.70000000000024,-258.9000000000016,-1608.100000000003
1300,451,-298.1000000000009,-356.79999999999853,-367.3999999999993,-357.7999999999986,-296.19999999999936,-331.9000000000027,-2008.1999999999994
1310,410,-265.7999999999995,-323.2999999999994,-325.599999999999,-321.59999999999945,-268.1000000000003,-298.6000000000018,-1802.9999999999995
1320,406,-262.80000000000007,-318.4999999999995,-325.5000000000003,-319.2999999999994,-257.9000000000004,-292.20000000000186,-1776.2000000000012
1330,455,-292.1000000000001,-354.4999999999984,-368.9000000000007,-355.79999999999865,-297.5000000000012,-332.70000000000266,-2001.5000000000018
1340,360,-234.00000000000085,-282.40000000000055,-283.20000000000033,-282.3000000000004,-212.69999999999982,-254.90000000000137,-1549.5000000000034
1350,438,-289.90000000000015,-346.79999999999893,-351.2999999999984,-352.5000000000001,-300.90000000000094,-329.4000000000019,-1970.8000000000006
1360,464,-292.69999999999976,-359.69999999999857,-362.39999999999856,-360.09999999999826,-295.50000000000017,-339.000000000003,-2009.3999999999983
1370,395,-262.10000000000053,-313.89999999999986,-319.500000000001,-315.0999999999996,-268.0000000000003,-291.5000000000019,-1770.100000000003
1380,357,-240.50000000000048,-283.00000000000057,-283.80000000000024,-282.20000000000044,-225.40000000000012,-256.0000000000013,-1570.9000000000033
1390,442,-296.6000000000009,-348.7999999999991,-352.2999999999986,-349.09999999999866,-299.099999999999,-319.10000000000224,-1964.9999999999984
1400,387,-260.500000000001,-304.3999999999999,-305.7999999999998,-306.40000000000003,-256.70000000000033,-283.1000000000017,-1716.9000000000028
1410,422,-282.2000000000006,-336.299999999999,-349.800000000001,-336.699999999999,-274.3000000000003,-343.4000000000029,-1922.7000000000025
1420,474,-314.8999999999992,-380.2999999999982,-397.90000000000043,-380.09999999999786,-336.3000000000004,-384.7000000000029,-2194.199999999999
1430,493,-332.70000000000175,-386.19999999999766,-395.5999999999978,-387.5999999999978,-324.39999999999986,-359.5000000000029,-2185.9999999999977
1440,424,-276.70000000000095,-335.2999999999992,-338.19999999999914,-335.6999999999993,-286.7000000000005,-309.2000000000025,-1881.8000000000018
1450,412,-269.0000000000002,-324.3999999999996,-323.49999999999955,-324.89999999999935,-267.3,-296.30000000000194,-1805.4000000000008
1460,452,-292.49999999999994,-353.0999999999986,-355.2999999999988,-353.29999999999865,-299.50000000000006,-324.2000000000027,-1977.8999999999987
1470,414,-267.19999999999936,-324.49999999999926,-326.09999999999906,-324.0999999999994,-258.7000000000002,-302.90000000000174,-1803.499999999999
1480,431,-272.39999999999924,-338.5999999999991,-344.99999999999926,-338.69999999999885,-298.20000000000044,-318.3000000000022,-1911.1999999999994
1490,389,-255.20000000000007,-308.4000000000002,-311.59999999999934,-305.7999999999999,-241.30000000000013,-273.8000000000018,-1696.1000000000015
1500,464,-299.20000000000056,-361.4999999999983,-369.6999999999982,-362.79999999999865,-309.69999999999993,-355.30000000000297,-2058.1999999999985
1510,428,-288.8000000000021,-340.899999999999,-344.0999999999991,-338.49999999999886,-285.2999999999999,-307.8000000000022,-1905.4000000000015
1520,492,-329.6000000000016,-388.0999999999978,-393.79999999999785,-387.0999999999977,-326.6999999999993,-371.2000000000035,-2196.4999999999977
1530,454,-292.10000000000025,-355.2999999999984,-359.29999999999853,-357.09999999999843,-293.1000000000001,-332.4000000000024,-1989.2999999999981
1540,372,-250.40000000000072,-293.8000000000001,-295.5000000000002,-295.30000000000024,-220.69999999999987,-271.20000000000135,-1626.9000000000026
1550,482,-315.3000000000004,-378.99999999999824,-382.79999999999717,-378.6999999999978,-325.4999999999987,-354.6000000000025,-2135.8999999999946
1560,459,-293.8000000000004,-357.09999999999854,-361.2999999999986,-358.0999999999985,-300.59999999999974,-325.3000000000025,-1996.1999999999982
1570,460,-301.89999999999964,-363.2999999999984,-370.0999999999998,-364.8999999999983,-307.9999999999996,-349.20000000000283,-2057.3999999999987
1580,427,-279.9999999999996,-337.89999999999907,-333.19999999999965,-334.799999999999,-273.79999999999967,-313.60000000000167,-1873.2999999999988
1590,475,-308.6999999999998,-369.99999999999807,-380.09999999999764,-372.99999999999784,-308.39999999999924,-344.0000000000021,-2084.199999999995
1600,382,-250.0999999999998,-303.09999999999985,-308.5000000000012,-303.3,-243.69999999999987,-276.70000000000164,-1685.4000000000021
1610,450,-300.5000000000006,-352.8999999999985,-364.2999999999981,-353.69999999999845,-297.10000000000053,-324.1000000000023,-1992.5999999999985
1620,474,-310.00000000000057,-377.09999999999803,-390.99999999999676,-377.8999999999977,-313.89999999999975,-369.90000000000157,-2139.7999999999943
1630,440,-286.79999999999944,-347.6999999999988,-351.7999999999986,-347.6999999999987,-294.7000000000009,-330.30000000000246,-1958.9999999999989
1640,426,-278.79999999999984,-335.4999999999989,-336.4999999999991,-336.49999999999886,-274.6,-311.10000000000207,-1872.999999999999
1650,415,-271.00000000000006,-324.9999999999993,-333.50000000000034,-326.9999999999993,-260.4000000000005,-305.00000000000205,-1821.9000000000017
1660,426,-278.8000000000014,-333.49999999999943,-342.9999999999997,-333.0999999999991,-258.7000000000001,-317.10000000000207,-1864.2000000000016
1670,410,-271.00000000000125,-323.3999999999993,-323.39999999999907,-323.69999999999976,-266.9000000000006,-293.900000000002,-1802.300000000002
1680,406,-261.89999999999935,-317.19999999999965,-323.89999999999907,-318.2999999999995,-251.29999999999995,-297.8000000000019,-1770.3999999999992
1690,372,-243.5000000000007,-293.00000000000006,-298.1,-293.9000000000001,-239.7,-265.60000000000156,-1633.8000000000025
1700,418,-274.0000000000007,-329.4999999999993,-331.39999999999935,-329.5999999999991,-257.49999999999994,-311.10000000000224,-1833.1000000000008
1710,450,-291.99999999999966,-353.09999999999854,-356.69999999999845,-355.69999999999885,-285.7000000000008,-336.8000000000018,-1979.999999999998
1720,415,-278.00000000000006,-331.5999999999993,-337.0000000000011,-331.6999999999991,-283.2000000000003,-317.6000000000016,-1879.1000000000013
1730,499,-321.49999999999966,-394.79999999999836,-409.5999999999972,-395.1999999999978,-340.3999999999992,-384.20000000000203,-2245.699999999994
1740,379,-255.50000000000034,-302.49999999999994,-301.100000000001,-306.1999999999996,-239.20000000000022,-286.50000000000136,-1691.0000000000025
1750,420,-268.4999999999993,-340.5999999999991,-331.6999999999991,-332.09999999999906,-287.30000000000035,-310.7000000000022,-1870.8999999999992
1760,451,-291.19999999999965,-354.8999999999986,-360.0999999999989,-355.99999999999835,-281.40000000000043,-348.40000000000236,-1991.9999999999982
1770,430,-281.9000000000005,-339.3999999999989,-345.9999999999988,-339.89999999999884,-278.7000000000001,-315.8000000000025,-1901.6999999999996
1780,427,-284.60000000000156,-334.19999999999936,-334.49999999999903,-335.799999999999,-267.40000000000003,-317.60000000000167,-1874.1000000000008
1790,489,-324.3000000000015,-384.3999999999981,-393.49999999999767,-385.99999999999795,-319.40000000000043,-376.40000000000344,-2183.999999999999
1800,435,-286.20000000000056,-342.9999999999991,-354.9000000000011,-345.8999999999988,-277.6000000000002,-325.60000000000235,-1933.200000000002
1810,421,-286.3000000000009,-332.2999999999998,-334.699999999999,-330.9999999999992,-256.59999999999985,-304.20000000000243,-1845.1000000000013
1820,420,-281.1000000000003,-331.89999999999907,-333.4999999999994,-334.0999999999992,-283.1000000000002,-313.100000000002,-1876.8
1830,430,-283.5,-338.69999999999885,-345.19999999999845,-339.29999999999893,-274.50000000000034,-319.9000000000027,-1901.0999999999995
1840,473,-308.500000000001,-370.99999999999807,-375.5999999999977,-373.7999999999981,-310.99999999999983,-360.4000000000031,-2100.299999999998
1850,541,-351.30000000000047,-423.09999999999695,-436.4999999999973,-424.7999999999969,-361.59999999999883,-415.9000000000038,-2413.1999999999944
1860,421,-280.6000000000004,-331.1999999999991,-338.3999999999994,-332.99999999999903,-263.00000000000017,-312.9000000000018,-1859.1
1870,413,-265.79999999999995,-324.69999999999965,-329.99999999999915,-324.49999999999943,-277.4000000000001,-299.80000000000217,-1822.2000000000005
1880,417,-271.1,-328.89999999999907,-333.79999999999916,-328.99999999999926,-262.6000000000002,-308.80000000000143,-1834.199999999999
1890,479,-315.2000000000004,-375.0999999999981,-385.49999999999704,-375.3999999999983,-305.60000000000065,-357.60000000000326,-2114.399999999998
1900,423,-284.70000000000084,-333.39999999999907,-337.0,-336.3999999999993,-292.19999999999993,-306.70000000000215,-1890.400000000001
1910,422,-273.6000000000002,-330.49999999999915,-336.19999999999897,-329.4999999999992,-264.7000000000003,-314.60000000000207,-1849.1
1920,472,-313.7000000000009,-374.49999999999807,-387.5999999999989,-375.29999999999814,-318.8999999999995,-378.9000000000033,-2148.8999999999987
1930,454,-291.8000000000007,-356.5999999999985,-360.89999999999833,-356.89999999999844,-288.4999999999996,-336.80000000000206,-1991.4999999999975
1940,463,-295.99999999999915,-363.49999999999847,-367.2999999999995,-364.29999999999836,-303.39999999999986,-341.4000000000028,-2035.899999999998
1950,401,-257.7999999999994,-313.09999999999985,-316.9999999999994,-315.7999999999997,-260.6000000000002,-288.90000000000185,-1753.2000000000003
1960,413,-272.7000000000005,-324.89999999999947,-328.099999999999,-324.9999999999995,-250.4000000000001,-313.1000000000011,-1814.1999999999996
1970,338,-224.19999999999987,-267.90000000000083,-269.1000000000007,-269.10000000000076,-212.10000000000016,-242.40000000000117,-1484.8000000000036
1980,397,-261.1999999999999,-315.6999999999995,-314.5999999999996,-315.5999999999994,-255.19999999999953,-300.00000000000114,-1762.2999999999993
1990,451,-292.8000000000005,-356.5999999999985,-361.6999999999986,-356.39999999999856,-280.8999999999999,-365.0000000000037,-2013.3999999999996
