Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
202,844,-706.9000000000041,-784.4999999999993,-796.5999999999967,-795.2999999999989,-822.5000000000082,-838.6000000000043,-4744.4000000000115
203,861,-754.0000000000043,-812.3999999999978,-827.8999999999984,-812.8000000000002,-858.4000000000109,-871.200000000012,-4936.7000000000235
204,591,-442.5000000000034,-520.1000000000007,-535.3000000000009,-501.9999999999973,-514.9000000000028,-513.0000000000055,-3027.8000000000106
205,573,-429.8000000000018,-526.9000000000001,-499.5999999999977,-528.6000000000033,-511.0000000000027,-514.7000000000028,-3010.6000000000085
206,568,-460.70000000000266,-508.6999999999999,-507.0999999999998,-497.1999999999994,-489.9000000000045,-513.5000000000042,-2977.1000000000104
207,542,-444.6000000000022,-474.5999999999993,-496.5999999999996,-470.3999999999972,-469.00000000000153,-486.90000000000276,-2842.1000000000026
208,634,-534.5000000000051,-573.9000000000019,-585.2000000000023,-552.6999999999972,-579.8000000000036,-567.2000000000045,-3393.3000000000147
209,571,-433.30000000000274,-511.8999999999999,-514.799999999997,-496.0999999999944,-506.00000000000074,-515.2000000000016,-2977.2999999999965
211,545,-428.1000000000027,-480.80000000000024,-500.40000000000157,-485.1999999999983,-488.7000000000018,-499.4000000000032,-2882.6000000000076
212,557,-450.4000000000027,-504.89999999999964,-526.8999999999997,-494.89999999999736,-480.9000000000023,-480.60000000000355,-2938.6000000000054
213,801,-677.5000000000048,-762.5999999999999,-757.0000000000017,-740.4999999999991,-747.5000000000057,-753.2000000000085,-4438.300000000019
214,563,-453.200000000003,-492.6000000000016,-522.8000000000021,-492.19999999999857,-481.0000000000023,-487.40000000000543,-2929.200000000013
215,548,-428.4000000000038,-484.7999999999999,-485.89999999999867,-475.1999999999969,-460.80000000000064,-490.0000000000037,-2825.1000000000035
216,701,-577.0000000000034,-631.799999999999,-645.7999999999978,-636.2999999999982,-631.7000000000044,-649.100000000002,-3771.7000000000053
217,470,-357.70000000000215,-414.50000000000006,-428.3000000000016,-401.69999999999953,-387.20000000000294,-402.30000000000257,-2391.700000000009
218,680,-555.3000000000037,-628.3000000000003,-633.2000000000024,-627.0000000000015,-634.0000000000038,-645.3000000000038,-3723.1000000000154
219,719,-613.6000000000016,-664.5999999999991,-657.1999999999994,-657.1999999999989,-652.000000000005,-650.8000000000029,-3895.400000000007
221,657,-523.3000000000027,-613.5000000000006,-599.3,-586.4999999999957,-614.0000000000047,-606.5000000000041,-3543.1000000000076
222,613,-503.30000000000587,-559.5999999999989,-554.0999999999983,-551.6000000000001,-552.4000000000045,-564.7000000000043,-3285.700000000012
223,617,-491.00000000000506,-559.9999999999993,-560.6000000000008,-547.2000000000006,-528.6000000000021,-555.2000000000043,-3242.600000000012
224,726,-596.6000000000058,-668.299999999999,-693.3000000000003,-648.9999999999959,-667.4000000000061,-686.3000000000042,-3960.9000000000115
225,646,-498.8000000000025,-582.3,-586.7000000000008,-582.5999999999976,-583.0000000000014,-592.4000000000044,-3425.8000000000065
226,700,-580.0000000000064,-646.100000000002,-669.9000000000041,-619.7999999999988,-666.8000000000072,-647.4000000000043,-3830.0000000000227
227,945,-793.7000000000033,-897.4999999999972,-924.9000000000066,-893.4000000000029,-931.3000000000105,-937.3000000000061,-5378.100000000026
228,595,-468.80000000000246,-532.300000000002,-521.2000000000008,-530.900000000003,-502.30000000000393,-520.8000000000048,-3076.3000000000166
229,1146,-1036.800000000011,-1108.8999999999946,-1109.2000000000114,-1113.4999999999964,-1145.1000000000038,-1165.7000000000014,-6679.200000000019
231,563,-422.0000000000029,-494.7999999999983,-503.8000000000012,-481.19999999999726,-490.80000000000103,-478.7000000000036,-2871.3000000000043
232,876,-797.0000000000074,-855.6000000000046,-847.3000000000043,-836.600000000003,-848.5000000000111,-873.8000000000105,-5058.80000000004
