Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
170,785,-648.300000000006,-728.2000000000031,-775.5000000000084,-725.7999999999982,-736.4000000000071,-763.6000000000082,-4377.800000000031
180,691,-562.8000000000025,-630.2999999999996,-642.0999999999997,-632.0999999999987,-617.0000000000032,-666.5000000000056,-3750.8000000000093
190,816,-741.3000000000072,-765.6999999999998,-763.8000000000022,-748.5999999999992,-746.800000000006,-788.6000000000034,-4554.800000000018
200,701,-574.4000000000035,-628.4999999999993,-643.0999999999971,-663.6000000000038,-640.5000000000057,-647.0000000000035,-3797.100000000013
210,721,-607.700000000004,-656.3999999999987,-676.5000000000008,-653.9999999999983,-670.9000000000067,-688.5000000000049,-3954.000000000013
220,605,-471.3000000000027,-521.4999999999964,-535.7999999999981,-546.3999999999995,-513.0000000000008,-550.4000000000012,-3138.3999999999987
230,590,-471.6000000000028,-523.5999999999967,-543.999999999998,-531.6999999999966,-505.89999999999935,-524.7000000000029,-3101.4999999999964
240,555,-412.400000000002,-480.6999999999998,-492.69999999999806,-477.5999999999973,-461.20000000000056,-467.3000000000036,-2791.9000000000015
250,686,-526.2000000000041,-628.8000000000043,-646.2000000000066,-630.9000000000036,-582.8000000000048,-609.8000000000077,-3624.7000000000307
260,650,-530.7000000000032,-568.4999999999975,-579.0999999999967,-564.3999999999944,-580.0000000000033,-619.5000000000027,-3442.1999999999975
270,581,-460.100000000003,-519.2999999999988,-539.8000000000018,-515.5999999999981,-504.20000000000095,-526.8000000000036,-3065.8000000000065
280,647,-506.500000000003,-589.999999999998,-589.9999999999995,-563.8999999999965,-591.9000000000032,-596.7000000000015,-3439.000000000002
290,732,-610.1000000000059,-668.4000000000019,-701.6000000000024,-669.3000000000015,-680.4000000000067,-700.3000000000053,-4030.1000000000236
300,747,-622.0000000000032,-680.5999999999976,-699.4000000000001,-684.0999999999985,-666.4000000000034,-696.0999999999999,-4048.6000000000026
310,573,-452.00000000000216,-512.099999999999,-525.6000000000021,-502.3000000000013,-507.500000000003,-490.4000000000034,-2989.900000000011
320,619,-488.4000000000045,-548.6000000000004,-551.9999999999974,-573.4000000000024,-530.1000000000049,-560.9000000000076,-3253.400000000017
330,974,-828.8000000000093,-897.9999999999977,-958.0000000000052,-902.0999999999968,-962.5000000000147,-960.5000000000117,-5509.900000000035
340,721,-625.6000000000054,-644.3999999999988,-656.3999999999985,-668.0000000000005,-649.2000000000029,-686.3000000000031,-3929.9000000000096
350,594,-428.4000000000013,-517.4999999999989,-524.6999999999982,-497.89999999999463,-511.70000000000044,-510.1000000000031,-2990.2999999999965
360,509,-392.300000000002,-433.79999999999956,-431.69999999999743,-432.5999999999984,-406.1000000000007,-447.90000000000305,-2544.4000000000005
370,519,-407.10000000000304,-448.39999999999895,-452.5999999999972,-464.2999999999974,-452.1999999999978,-460.90000000000225,-2685.499999999997
380,815,-693.8000000000033,-777.0000000000016,-789.3000000000042,-778.1000000000028,-784.3000000000103,-800.3000000000089,-4622.800000000031
390,666,-527.6000000000032,-606.2999999999979,-622.1999999999978,-603.1999999999998,-600.5000000000048,-604.1000000000062,-3563.900000000009
400,584,-437.20000000000306,-502.1999999999997,-514.3999999999972,-506.20000000000107,-487.5000000000041,-482.9000000000049,-2930.4000000000106
410,758,-656.1000000000075,-691.3999999999997,-730.0000000000052,-673.2999999999967,-704.4000000000053,-675.6000000000029,-4130.8000000000175
420,869,-741.6000000000009,-810.799999999998,-839.400000000001,-808.1000000000003,-851.9000000000115,-871.1000000000116,-4922.900000000023
430,565,-443.1000000000012,-512.0999999999996,-510.20000000000016,-505.10000000000105,-509.2000000000032,-506.8000000000025,-2986.5000000000077
440,791,-683.8000000000071,-736.1000000000004,-762.800000000006,-716.299999999996,-726.1000000000068,-767.5000000000074,-4392.600000000024
450,734,-617.200000000004,-691.9000000000001,-675.9999999999987,-681.0000000000005,-702.0000000000053,-729.200000000005,-4097.300000000014
460,584,-474.6000000000023,-544.0000000000014,-536.8999999999993,-546.0000000000015,-541.6000000000029,-554.3000000000031,-3197.4000000000106
470,653,-499.60000000000383,-568.3999999999977,-591.000000000004,-577.499999999998,-581.3000000000025,-587.400000000002,-3405.200000000008
480,762,-639.4000000000015,-702.0999999999988,-730.5000000000026,-698.8999999999976,-704.4000000000026,-725.9000000000043,-4201.200000000007
490,685,-616.7000000000058,-629.4999999999977,-641.4000000000021,-634.5000000000005,-639.8000000000048,-618.4000000000011,-3780.3000000000116
500,528,-394.80000000000365,-454.29999999999865,-483.70000000000255,-450.8000000000002,-423.1000000000009,-452.8000000000047,-2659.5000000000105
510,530,-403.8000000000028,-472.29999999999967,-477.50000000000136,-474.0000000000007,-473.4000000000037,-478.30000000000547,-2779.300000000014
520,885,-737.7000000000068,-816.7000000000014,-823.9000000000043,-820.2999999999982,-832.2000000000091,-873.4000000000082,-4904.200000000028
530,679,-575.500000000004,-616.5999999999985,-632.3000000000023,-606.099999999995,-623.1000000000037,-637.200000000004,-3690.8000000000075
540,942,-820.3000000000079,-879.5999999999991,-897.4000000000009,-885.4000000000001,-903.6000000000112,-960.20000000001,-5346.500000000029
550,735,-620.1999999999981,-682.299999999999,-690.2999999999981,-678.1999999999979,-678.2000000000013,-711.4000000000001,-4060.5999999999945
560,517,-404.70000000000323,-459.6999999999991,-468.2000000000019,-447.1999999999992,-452.20000000000414,-467.2000000000052,-2699.2000000000126
570,786,-629.9000000000008,-708.6999999999986,-737.2000000000021,-729.0000000000015,-754.7000000000087,-741.1000000000073,-4300.6000000000195
580,581,-472.9000000000037,-519.0000000000017,-515.2999999999975,-500.1999999999975,-483.7000000000022,-541.5000000000044,-3032.600000000007
590,635,-528.7000000000029,-581.4999999999982,-596.6999999999996,-586.0999999999966,-603.7000000000048,-604.8999999999997,-3501.6000000000017
600,614,-444.8000000000025,-527.3999999999985,-546.0999999999991,-532.299999999995,-529.1999999999999,-558.600000000003,-3138.399999999998
610,880,-744.3000000000062,-824.3999999999999,-848.9000000000018,-821.5999999999967,-873.0000000000107,-840.1000000000025,-4952.3000000000175
620,814,-668.400000000002,-730.9999999999975,-761.7000000000014,-759.0999999999991,-774.2000000000087,-786.7000000000039,-4481.100000000013
630,790,-655.900000000004,-747.3000000000025,-744.8000000000003,-744.9000000000028,-783.1000000000105,-791.8000000000036,-4467.800000000024
640,663,-570.0000000000047,-605.3999999999984,-604.4999999999984,-592.9999999999977,-612.6000000000046,-607.4000000000048,-3592.9000000000083
650,861,-705.7000000000036,-816.9000000000024,-831.1000000000064,-811.6000000000021,-833.8000000000116,-824.1000000000093,-4823.200000000035
660,633,-518.5000000000042,-557.9999999999983,-572.9999999999986,-576.0000000000014,-579.2000000000047,-573.5000000000018,-3378.2000000000094
670,724,-581.1000000000029,-658.0999999999962,-662.0999999999984,-669.5000000000001,-697.9000000000065,-703.8000000000071,-3972.500000000011
680,614,-495.2000000000028,-560.1999999999998,-559.700000000002,-557.799999999998,-535.2000000000062,-569.1000000000074,-3277.200000000016
690,692,-575.2000000000039,-639.5000000000042,-637.8000000000038,-610.599999999998,-637.6000000000048,-674.7000000000081,-3775.400000000023
700,677,-547.7000000000038,-599.6,-622.8000000000008,-596.9999999999974,-614.100000000002,-612.4000000000042,-3593.6000000000076
710,711,-617.7000000000075,-662.1000000000024,-669.1000000000015,-620.1999999999932,-687.9000000000074,-699.0000000000048,-3956.0000000000173
720,696,-564.6000000000025,-647.4999999999984,-656.6999999999996,-650.7999999999969,-644.5000000000027,-684.0000000000039,-3848.100000000004
730,713,-576.7000000000047,-634.8999999999996,-674.9000000000054,-626.4999999999972,-658.0000000000053,-636.4000000000035,-3807.400000000016
740,867,-750.9000000000035,-811.3999999999983,-824.1999999999994,-818.700000000003,-848.6000000000076,-871.7000000000078,-4925.500000000019
750,673,-568.8000000000065,-605.8999999999988,-607.7999999999988,-604.0000000000002,-618.2000000000056,-635.7000000000081,-3640.4000000000183
760,608,-476.7000000000027,-546.7999999999997,-532.6999999999987,-543.2999999999982,-559.2000000000046,-584.0000000000059,-3242.7000000000103
770,638,-535.5000000000051,-579.799999999999,-595.6000000000031,-559.5999999999952,-577.3000000000004,-592.9000000000054,-3440.7000000000085
780,733,-587.5999999999988,-671.7999999999988,-695.1000000000046,-654.5999999999962,-677.4000000000052,-695.6000000000059,-3982.1000000000095
790,674,-534.4000000000037,-613.1000000000003,-624.3000000000013,-604.099999999997,-608.1000000000073,-612.6000000000079,-3596.6000000000176
800,760,-621.4000000000061,-691.3999999999982,-705.8000000000011,-717.1000000000015,-690.7000000000015,-711.4000000000028,-4137.800000000012
810,623,-495.5000000000052,-554.4999999999992,-581.4000000000007,-534.9999999999961,-550.2000000000011,-542.3000000000047,-3258.9000000000074
820,727,-613.7000000000053,-666.8999999999986,-698.2000000000032,-664.800000000001,-677.0000000000058,-679.2000000000083,-3999.8000000000225
830,735,-592.3000000000039,-676.599999999999,-684.7999999999993,-662.7000000000008,-702.2000000000043,-704.4000000000078,-4023.000000000015
840,699,-579.4000000000049,-661.3000000000005,-634.4999999999968,-658.7999999999989,-657.5000000000068,-675.4000000000053,-3866.9000000000133
850,709,-597.1000000000051,-647.300000000001,-668.7000000000045,-643.6000000000006,-639.8000000000035,-657.5999999999987,-3854.1000000000126
860,637,-475.9000000000022,-565.6,-586.599999999999,-563.5000000000002,-600.7000000000048,-583.100000000006,-3375.4000000000124
870,512,-395.1000000000017,-455.70000000000135,-463.100000000002,-456.1000000000026,-445.6000000000025,-453.8000000000038,-2669.400000000014
880,613,-485.9000000000018,-524.4999999999984,-534.0999999999984,-554.6000000000038,-523.8000000000051,-545.0000000000065,-3167.9000000000137
890,810,-702.3000000000035,-746.100000000001,-755.4999999999982,-724.8999999999949,-753.4000000000036,-785.9000000000066,-4468.100000000008
900,741,-590.5000000000026,-681.899999999997,-717.2000000000033,-671.5999999999982,-719.6000000000078,-726.5000000000067,-4107.300000000016
910,666,-536.4000000000036,-610.7999999999968,-613.2999999999992,-630.7000000000014,-613.1000000000039,-641.7000000000075,-3646.0000000000123
920,661,-527.3000000000037,-591.9999999999993,-623.9000000000052,-575.8999999999985,-596.4000000000053,-573.3000000000044,-3488.800000000016
930,851,-667.500000000004,-779.300000000001,-827.4000000000082,-777.499999999998,-789.0000000000082,-831.0000000000086,-4671.700000000028
940,667,-540.6000000000043,-592.8999999999976,-614.9000000000015,-622.3000000000021,-626.6000000000058,-624.8000000000044,-3622.1000000000154
950,454,-346.9000000000027,-406.900000000002,-394.69999999999925,-386.8999999999975,-384.8000000000015,-395.20000000000203,-2315.400000000005
960,639,-510.1000000000025,-576.1000000000003,-590.6000000000018,-589.5000000000025,-569.8000000000027,-603.1000000000029,-3439.2000000000135
970,590,-461.00000000000165,-512.1999999999964,-519.2999999999961,-515.9999999999976,-515.0999999999996,-523.4000000000033,-3046.9999999999945
980,888,-769.7000000000082,-836.0,-873.9000000000062,-818.8999999999991,-855.500000000009,-849.500000000002,-5003.500000000025
990,477,-358.90000000000265,-409.8999999999998,-417.1000000000005,-396.5999999999973,-373.3,-404.6000000000025,-2360.4000000000024
1000,884,-733.1000000000042,-853.2000000000022,-857.7000000000023,-835.4999999999984,-868.4000000000091,-883.9000000000069,-5031.800000000023
1010,650,-532.8000000000044,-592.2000000000005,-585.6999999999973,-596.5999999999964,-584.300000000004,-581.3000000000008,-3472.9000000000037
1020,520,-400.8000000000033,-438.3999999999989,-452.0000000000003,-434.7999999999973,-401.5000000000005,-429.80000000000416,-2557.3000000000047
1030,521,-389.10000000000315,-457.0999999999992,-446.69999999999845,-440.19999999999993,-419.3999999999998,-442.7000000000021,-2595.2000000000025
1040,531,-435.90000000000265,-483.99999999999983,-472.9000000000006,-479.29999999999734,-442.2000000000008,-500.8000000000035,-2815.1000000000045
1050,858,-702.000000000003,-789.300000000001,-821.5000000000024,-833.7000000000054,-807.7000000000081,-818.6000000000096,-4772.800000000029
1060,493,-360.8000000000019,-428.0999999999994,-437.5999999999997,-439.79999999999757,-392.7999999999988,-407.300000000003,-2466.4
1070,783,-674.3000000000069,-726.8999999999996,-751.2000000000072,-692.499999999996,-751.4000000000059,-729.400000000005,-4325.700000000021
1080,664,-507.8000000000034,-601.8999999999996,-629.5000000000008,-592.799999999998,-611.400000000006,-611.8000000000053,-3555.200000000013
1090,530,-418.00000000000233,-466.9999999999984,-462.9000000000007,-479.70000000000044,-462.40000000000134,-443.60000000000434,-2733.6000000000076
1100,913,-790.8000000000054,-868.8000000000019,-883.900000000004,-852.4999999999977,-862.3000000000061,-884.5000000000019,-5142.800000000017
1110,628,-516.7000000000041,-585.1,-574.6999999999983,-586.8000000000036,-587.0000000000061,-579.2000000000066,-3429.5000000000196
1120,651,-564.7000000000053,-603.000000000002,-608.0000000000017,-594.6999999999996,-586.8000000000064,-626.1000000000041,-3583.3000000000193
1130,650,-547.8000000000059,-592.4000000000017,-606.0000000000007,-581.5999999999992,-592.500000000004,-600.5000000000057,-3520.8000000000175
1140,811,-678.3000000000045,-735.0999999999984,-748.3,-754.4000000000061,-751.8000000000079,-776.0000000000085,-4443.900000000025
1150,551,-419.20000000000215,-478.2999999999994,-496.2999999999983,-465.5999999999965,-451.69999999999993,-479.3000000000036,-2790.3999999999996
1160,561,-432.40000000000316,-491.09999999999866,-504.60000000000014,-503.19999999999925,-501.6000000000023,-528.2000000000028,-2961.100000000006
1170,614,-450.5000000000018,-565.7000000000005,-554.099999999998,-552.0999999999996,-542.9000000000033,-559.2000000000048,-3224.5000000000077
1180,742,-621.1999999999991,-681.1999999999975,-688.6999999999979,-686.899999999997,-682.5999999999992,-711.1000000000018,-4071.699999999992
1190,773,-670.400000000007,-741.0000000000023,-730.5000000000027,-722.0000000000001,-736.5000000000077,-730.000000000006,-4330.400000000026
1200,677,-584.2000000000072,-614.1000000000014,-615.6,-643.7000000000049,-611.7000000000073,-655.600000000009,-3724.90000000003
1210,836,-733.700000000005,-783.5000000000023,-785.1000000000023,-782.6000000000014,-815.50000000001,-818.9000000000029,-4719.300000000024
1220,656,-562.8000000000047,-567.0999999999958,-579.5999999999979,-587.7999999999996,-568.600000000003,-607.2000000000038,-3473.100000000005
1230,620,-477.7000000000018,-548.5000000000005,-580.5000000000032,-534.899999999997,-554.7000000000069,-551.1000000000038,-3247.4000000000133
1240,554,-435.60000000000286,-509.6000000000023,-506.0000000000008,-490.5000000000006,-492.20000000000186,-483.90000000000396,-2917.800000000013
1250,538,-424.7000000000034,-461.39999999999793,-457.19999999999817,-454.199999999997,-451.3000000000006,-463.60000000000326,-2712.4
1260,657,-536.9000000000032,-597.199999999999,-621.400000000003,-592.6000000000009,-585.7000000000024,-580.1000000000015,-3513.9000000000106
1270,840,-718.3000000000028,-761.199999999997,-813.6000000000053,-774.0999999999987,-781.5000000000036,-811.2000000000083,-4659.900000000015
1280,747,-626.8000000000026,-693.4999999999977,-718.300000000005,-683.499999999997,-686.1000000000037,-714.9000000000036,-4123.1000000000095
1290,462,-386.80000000000405,-413.4999999999993,-420.0000000000017,-409.5999999999975,-407.30000000000325,-411.40000000000396,-2448.6000000000104
1300,514,-384.5000000000023,-448.79999999999933,-449.7999999999986,-454.9999999999997,-431.00000000000216,-454.40000000000396,-2623.5000000000064
1310,514,-393.10000000000196,-444.699999999997,-455.69999999999936,-441.2999999999972,-431.7000000000021,-457.000000000004,-2623.5000000000014
1320,601,-483.5000000000034,-530.299999999999,-553.2999999999973,-532.9999999999959,-531.0000000000038,-537.8000000000034,-3168.900000000003
1330,863,-741.8000000000076,-798.7999999999998,-820.7000000000062,-832.0000000000077,-821.2000000000103,-828.40000000001,-4842.9000000000415
1340,564,-464.50000000000404,-505.3000000000003,-518.7000000000005,-532.7000000000015,-492.00000000000284,-519.4000000000043,-3032.600000000013
1350,974,-818.3000000000061,-923.3000000000014,-955.4000000000069,-932.5000000000011,-931.7000000000104,-997.5000000000135,-5558.70000000004
1360,610,-463.4000000000023,-530.1000000000001,-557.1000000000005,-528.2999999999968,-517.8000000000005,-510.1000000000039,-3106.8000000000043
1370,754,-644.6000000000059,-694.2000000000016,-721.9000000000013,-708.0999999999992,-728.100000000008,-734.3000000000067,-4231.2000000000235
1380,536,-435.2000000000027,-488.6999999999982,-494.5999999999983,-493.60000000000014,-483.1000000000001,-484.0000000000043,-2879.2000000000035
1390,451,-333.4000000000024,-379.7000000000004,-398.8999999999993,-381.6999999999984,-349.20000000000203,-370.0000000000033,-2212.900000000006
1400,610,-511.70000000000437,-562.8000000000001,-558.6999999999995,-571.1000000000041,-561.1000000000046,-549.0000000000039,-3314.400000000016
1410,609,-465.00000000000233,-539.9000000000003,-564.000000000001,-554.300000000002,-542.9000000000029,-527.8000000000051,-3193.9000000000137
1420,917,-805.5000000000085,-875.800000000002,-884.3000000000046,-862.3999999999984,-893.3000000000122,-919.60000000001,-5240.900000000036
1430,536,-400.20000000000323,-465.59999999999997,-485.39999999999975,-462.1000000000003,-466.00000000000153,-465.4000000000036,-2744.7000000000085
1440,563,-442.40000000000356,-487.399999999997,-512.5999999999999,-498.89999999999867,-477.0000000000026,-498.10000000000554,-2916.4000000000074
1450,683,-572.4000000000063,-612.0999999999989,-633.2999999999976,-620.4000000000001,-609.200000000006,-657.5000000000085,-3704.9000000000174
1460,491,-364.00000000000244,-423.2999999999998,-429.4999999999999,-422.3999999999979,-418.60000000000065,-417.9000000000033,-2475.700000000004
1470,718,-600.4000000000007,-676.4999999999999,-660.0999999999958,-659.6999999999954,-657.7000000000047,-710.0000000000081,-3964.4000000000046
1480,657,-546.1000000000058,-602.4000000000011,-617.3999999999996,-578.599999999998,-593.0000000000024,-604.4000000000012,-3541.900000000008
1490,548,-449.2000000000025,-479.7999999999982,-506.00000000000085,-482.1999999999976,-483.49999999999983,-476.8000000000024,-2877.5000000000014
1500,522,-381.8000000000025,-439.39999999999964,-458.19999999999914,-443.3999999999985,-404.40000000000157,-416.8000000000033,-2544.0000000000045
1510,508,-389.70000000000226,-436.49999999999807,-438.8000000000002,-441.89999999999833,-431.4000000000026,-471.2000000000047,-2609.500000000006
1520,448,-332.0000000000018,-378.39999999999867,-388.80000000000047,-381.20000000000135,-370.70000000000135,-370.5000000000031,-2221.6000000000067
1530,566,-443.2000000000024,-484.2,-504.2999999999999,-482.30000000000024,-472.20000000000243,-480.7000000000055,-2866.9000000000106
1540,578,-484.90000000000384,-529.4000000000007,-530.1999999999989,-515.3000000000003,-501.6000000000033,-539.1000000000058,-3100.5000000000127
1550,669,-560.7000000000043,-600.6999999999986,-638.9000000000021,-592.5999999999968,-596.0000000000042,-603.5000000000043,-3592.4000000000106
1560,567,-443.9000000000028,-494.7000000000001,-512.9999999999987,-509.49999999999636,-481.10000000000474,-505.7000000000057,-2947.9000000000087
1570,903,-777.6000000000029,-851.2000000000007,-881.600000000003,-866.500000000001,-889.7000000000112,-891.2000000000068,-5157.800000000026
1580,597,-543.500000000006,-548.4999999999978,-541.0999999999976,-533.7000000000002,-527.5000000000022,-537.4000000000055,-3231.7000000000094
1590,806,-698.3000000000034,-746.899999999998,-782.2000000000013,-725.7999999999965,-761.4000000000073,-783.8000000000112,-4498.400000000018
1600,846,-709.100000000003,-799.7000000000044,-821.3000000000048,-837.5000000000072,-815.4000000000103,-830.1000000000125,-4813.100000000042
1610,558,-422.6000000000021,-491.5000000000005,-491.9999999999989,-494.0999999999993,-487.7000000000027,-477.4000000000046,-2865.300000000008
1620,628,-512.0000000000031,-583.300000000002,-580.7000000000008,-563.0000000000009,-560.7000000000025,-557.000000000003,-3356.7000000000126
1630,655,-505.3000000000029,-598.9000000000012,-604.2999999999989,-569.999999999996,-585.4000000000025,-608.7000000000064,-3472.6000000000076
1640,618,-477.1000000000013,-542.0999999999988,-567.0000000000008,-565.1000000000006,-549.7000000000049,-577.200000000007,-3278.200000000013
1650,560,-447.70000000000266,-491.49999999999926,-498.00000000000125,-501.4999999999978,-481.1000000000016,-508.1000000000043,-2927.900000000007
1660,641,-500.7000000000031,-578.0000000000009,-573.5999999999973,-566.6999999999964,-564.9000000000003,-593.3000000000046,-3377.2000000000025
1670,604,-511.0000000000043,-529.4999999999992,-567.2000000000045,-529.9999999999994,-529.8000000000046,-547.5000000000047,-3215.000000000017
1680,661,-564.8000000000068,-607.1999999999974,-616.1999999999981,-611.0999999999956,-615.5000000000039,-607.5000000000044,-3622.3000000000056
1690,478,-364.8000000000026,-403.99999999999886,-423.8000000000008,-418.7999999999994,-391.70000000000306,-409.10000000000434,-2412.2000000000094
1700,714,-585.6000000000023,-654.2000000000014,-672.3000000000022,-674.6000000000046,-669.5000000000075,-686.3000000000093,-3942.5000000000273
1710,674,-547.600000000002,-592.7999999999973,-600.5999999999957,-609.5000000000016,-636.2000000000065,-636.6000000000078,-3623.3000000000106
1720,792,-634.6000000000046,-757.8,-760.9999999999994,-739.2000000000007,-778.8000000000097,-799.8000000000077,-4471.200000000023
1730,911,-796.1000000000025,-841.000000000002,-853.2999999999998,-856.6000000000007,-873.4000000000077,-911.2000000000103,-5131.600000000022
1740,528,-421.80000000000456,-469.7000000000001,-462.79999999999745,-471.3000000000017,-451.4000000000031,-468.10000000000423,-2745.1000000000113
1750,743,-654.4000000000073,-681.2000000000007,-695.9000000000025,-679.4999999999987,-708.300000000008,-692.200000000005,-4111.500000000022
1760,809,-685.7000000000021,-732.7999999999973,-770.7999999999986,-773.0000000000051,-776.1000000000073,-770.6000000000038,-4509.000000000015
1770,677,-541.5000000000038,-612.0999999999992,-629.200000000001,-624.4000000000018,-628.3000000000048,-633.500000000005,-3669.0000000000155
1780,490,-355.1000000000023,-416.9000000000002,-424.2000000000003,-410.499999999999,-400.10000000000093,-414.1000000000025,-2420.900000000005
1790,762,-652.3000000000058,-685.999999999997,-709.299999999999,-695.1999999999961,-703.9000000000033,-685.3000000000006,-4132.000000000002
1800,722,-619.2000000000058,-646.9999999999997,-682.1999999999981,-673.8000000000047,-682.6000000000068,-667.3000000000077,-3972.100000000023
1810,434,-327.900000000003,-372.70000000000346,-360.69999999999925,-365.89999999999833,-331.900000000002,-348.40000000000225,-2107.500000000008
1820,586,-482.00000000000284,-519.5999999999996,-542.9999999999993,-521.900000000001,-536.3000000000051,-528.3000000000043,-3131.100000000012
1830,524,-413.50000000000415,-457.800000000001,-449.09999999999934,-467.8000000000038,-441.2000000000036,-440.20000000000425,-2669.6000000000163
1840,521,-385.0000000000032,-444.2000000000011,-445.3999999999981,-444.80000000000143,-397.3000000000023,-423.2000000000036,-2539.9000000000096
1850,870,-756.100000000006,-792.3000000000003,-816.9000000000034,-796.8000000000013,-829.6000000000084,-818.9000000000109,-4810.60000000003
1860,626,-511.1000000000044,-559.1000000000001,-585.600000000005,-568.2000000000027,-551.6000000000038,-565.4000000000025,-3341.000000000018
1870,645,-542.0000000000055,-585.1000000000021,-588.2999999999996,-561.6999999999949,-577.3000000000025,-587.5000000000056,-3441.90000000001
1880,515,-404.3000000000031,-435.4999999999985,-453.69999999999857,-434.2999999999979,-406.09999999999985,-441.00000000000284,-2574.9000000000005
1890,565,-433.8000000000018,-486.00000000000097,-503.4,-498.00000000000165,-474.4000000000033,-465.800000000005,-2861.400000000013
1900,512,-416.70000000000243,-439.0000000000003,-458.50000000000136,-446.699999999999,-421.6000000000017,-430.30000000000354,-2612.8000000000084
1910,578,-455.20000000000164,-521.5999999999996,-521.5999999999996,-509.19999999999806,-486.30000000000047,-524.400000000004,-3018.300000000003
1920,642,-513.0000000000033,-583.9000000000003,-576.2999999999964,-560.4999999999973,-581.9000000000025,-597.900000000004,-3413.5000000000036
1930,560,-448.800000000003,-489.70000000000033,-494.4999999999981,-486.79999999999967,-477.6000000000001,-480.50000000000387,-2877.900000000005
1940,869,-757.4000000000043,-821.9000000000008,-850.3000000000062,-785.7999999999959,-833.8000000000088,-834.9000000000112,-4884.100000000027
1950,661,-539.9000000000037,-604.6999999999981,-638.4000000000008,-609.7999999999993,-605.7000000000018,-596.000000000003,-3594.5000000000064
1960,575,-442.300000000003,-510.99999999999676,-530.4999999999984,-501.5999999999954,-510.7000000000007,-507.60000000000275,-3003.6999999999966
1970,525,-440.600000000004,-470.10000000000116,-469.20000000000005,-476.9000000000049,-455.60000000000406,-467.9000000000051,-2780.3000000000193
1980,731,-617.3000000000026,-692.000000000002,-691.3000000000026,-674.0999999999988,-688.7000000000039,-691.6000000000012,-4055.0000000000114
1990,728,-626.0000000000027,-676.8000000000021,-691.9000000000043,-670.5000000000008,-652.9000000000034,-686.5999999999993,-4004.7000000000126
