Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
770,597,-469.2000000000022,-537.9999999999991,-547.0000000000013,-521.5999999999957,-546.2000000000027,-545.6000000000051,-3167.600000000006
780,768,-636.4000000000033,-708.5000000000007,-717.2000000000015,-697.1999999999969,-717.6000000000065,-737.3000000000088,-4214.200000000017
790,647,-484.7000000000024,-583.3999999999996,-584.6999999999986,-605.9000000000034,-559.0000000000048,-593.7000000000068,-3411.4000000000156
800,760,-621.4000000000061,-691.5999999999982,-705.7000000000011,-717.0000000000015,-690.6000000000015,-711.4000000000028,-4137.700000000012
810,629,-485.90000000000435,-561.3999999999996,-591.9000000000017,-540.299999999996,-569.0000000000017,-549.7000000000038,-3298.2000000000075
820,727,-613.6000000000053,-668.799999999999,-687.3000000000008,-664.900000000001,-675.5000000000055,-690.0000000000078,-4000.100000000019
830,735,-603.2000000000046,-668.1999999999971,-686.7999999999997,-654.8999999999991,-702.5000000000055,-708.7000000000099,-4024.3000000000156
840,699,-579.4000000000049,-661.3000000000005,-634.3999999999968,-658.899999999999,-657.3000000000069,-675.4000000000053,-3866.7000000000135
850,709,-597.1000000000051,-647.400000000001,-668.7000000000045,-643.6000000000006,-639.8000000000035,-657.5999999999987,-3854.200000000013
860,637,-495.9000000000021,-590.5999999999991,-575.4999999999991,-561.6999999999996,-582.1000000000054,-576.100000000006,-3381.9000000000115
870,486,-365.80000000000035,-427.50000000000034,-434.60000000000156,-432.5000000000032,-416.40000000000356,-420.70000000000414,-2497.5000000000127
880,613,-485.90000000000174,-530.2999999999995,-534.7999999999993,-548.6000000000024,-524.1000000000045,-545.9000000000061,-3169.6000000000136
890,809,-697.8000000000026,-741.7000000000003,-752.5999999999977,-721.9999999999945,-759.1000000000049,-787.3000000000067,-4460.500000000006
900,741,-590.5000000000026,-679.3999999999978,-711.9000000000035,-679.6999999999987,-719.3000000000076,-726.5000000000067,-4107.300000000017
910,666,-536.4000000000036,-610.3999999999967,-613.2999999999992,-630.7000000000014,-613.0000000000039,-641.7000000000075,-3645.5000000000123
920,678,-519.7000000000038,-601.6999999999985,-642.3000000000062,-598.4999999999993,-627.9000000000046,-608.2000000000049,-3598.3000000000175
930,851,-677.1000000000037,-779.3000000000019,-809.9000000000042,-785.9999999999998,-788.200000000007,-832.1000000000065,-4672.600000000023
940,667,-540.6000000000043,-592.7999999999976,-614.9000000000015,-622.3000000000021,-626.4000000000058,-624.8000000000044,-3621.800000000015
950,449,-329.10000000000224,-404.00000000000097,-394.3000000000003,-383.5999999999979,-379.40000000000254,-389.7000000000019,-2280.100000000006
960,639,-510.1000000000025,-576.2000000000003,-590.5000000000018,-589.6000000000025,-569.6000000000026,-603.2000000000029,-3439.200000000013
970,617,-483.90000000000197,-548.6999999999966,-550.6999999999972,-545.8999999999984,-547.2999999999993,-549.6000000000016,-3226.099999999995
980,888,-769.8000000000083,-831.8999999999991,-857.5000000000025,-817.5999999999988,-847.9000000000071,-881.0000000000063,-5005.700000000022
990,469,-341.70000000000175,-401.3000000000004,-403.2000000000005,-394.5999999999998,-386.3000000000009,-376.30000000000285,-2303.400000000006
1000,884,-733.2000000000043,-853.3000000000022,-857.7000000000023,-835.9999999999985,-868.5000000000091,-883.9000000000069,-5032.600000000024
1010,650,-532.8000000000044,-592.2000000000005,-585.7999999999973,-596.5999999999964,-584.100000000004,-581.3000000000008,-3472.8000000000034
1020,527,-408.4000000000035,-438.89999999999804,-441.3999999999968,-447.599999999999,-412.3000000000014,-454.5000000000038,-2603.1000000000026
1030,512,-373.60000000000275,-436.6000000000014,-445.90000000000134,-431.1999999999981,-423.8000000000003,-422.30000000000354,-2533.400000000007
1040,531,-435.90000000000265,-483.99999999999983,-472.9000000000006,-479.29999999999734,-442.0000000000008,-500.8000000000035,-2814.9000000000046
1050,858,-736.1000000000034,-801.9999999999985,-800.2000000000022,-800.7000000000021,-808.1000000000078,-834.9000000000101,-4782.000000000024
1060,504,-372.9000000000021,-444.3000000000006,-444.09999999999866,-444.6999999999962,-412.0000000000018,-420.00000000000335,-2538.0000000000023
1070,783,-662.5000000000073,-739.600000000003,-746.6000000000054,-697.199999999995,-729.0000000000053,-738.8000000000044,-4313.700000000021
1080,670,-514.4000000000035,-608.2999999999998,-636.1000000000009,-599.0999999999982,-617.7000000000062,-618.4000000000054,-3594.000000000014
1090,584,-471.10000000000394,-540.7000000000012,-511.3999999999994,-521.5999999999991,-508.1000000000033,-533.2000000000047,-3086.1000000000117
1100,900,-795.3000000000097,-842.8999999999988,-867.9000000000033,-838.3999999999975,-861.9000000000066,-855.3999999999983,-5061.800000000014
1110,628,-526.900000000004,-580.5,-569.1999999999989,-580.0000000000031,-579.7000000000063,-592.1000000000063,-3428.4000000000183
1120,651,-555.9000000000053,-607.7000000000016,-610.100000000002,-594.4999999999992,-610.5000000000069,-605.2000000000038,-3583.9000000000187
1130,650,-547.8000000000059,-592.2000000000018,-606.1000000000008,-581.4999999999992,-592.500000000004,-600.5000000000057,-3520.6000000000176
1140,811,-674.1000000000037,-740.900000000001,-757.5000000000014,-749.1000000000041,-752.1000000000075,-767.6000000000093,-4441.300000000027
1150,541,-396.2000000000022,-462.999999999999,-485.9999999999983,-454.7999999999972,-447.8000000000012,-466.70000000000357,-2714.5000000000014
1160,566,-471.6000000000028,-506.40000000000106,-524.9000000000019,-508.69999999999936,-490.5000000000037,-496.8000000000051,-2998.900000000014
1170,632,-513.0000000000036,-575.4000000000001,-592.9000000000011,-532.0999999999943,-563.6000000000005,-573.4000000000045,-3350.400000000004
1180,758,-638.8999999999995,-698.799999999998,-713.6999999999999,-698.599999999996,-699.3999999999993,-728.6000000000022,-4177.9999999999945
1190,773,-677.4000000000066,-728.7000000000028,-735.400000000003,-709.3000000000008,-742.3000000000083,-742.100000000005,-4335.200000000027
1200,677,-591.5000000000064,-622.5000000000033,-610.0000000000001,-637.2000000000044,-605.3000000000079,-663.9000000000086,-3730.4000000000306
1210,836,-733.6000000000049,-806.0000000000034,-785.8000000000008,-773.0999999999995,-804.0000000000095,-816.200000000005,-4718.7000000000235
1220,667,-535.1000000000025,-588.0999999999975,-616.3000000000018,-590.8000000000008,-594.1000000000039,-620.8000000000039,-3545.2000000000103
1230,642,-510.7000000000035,-563.5999999999995,-567.9999999999973,-589.100000000004,-570.8000000000056,-586.200000000007,-3388.400000000017
1240,530,-411.20000000000334,-470.0999999999984,-464.79999999999797,-466.29999999999563,-462.20000000000294,-480.40000000000344,-2755.0000000000014
1250,609,-475.10000000000394,-537.6999999999991,-528.8999999999984,-546.0000000000017,-535.6000000000047,-548.5000000000051,-3171.8000000000134
1260,709,-588.0000000000052,-643.1999999999979,-647.6999999999962,-642.3000000000005,-680.0000000000058,-658.5000000000034,-3859.700000000009
1270,840,-706.3000000000036,-766.8999999999987,-813.7000000000054,-764.0999999999976,-774.3000000000031,-833.5000000000073,-4658.800000000016
1280,748,-619.400000000003,-702.9999999999997,-714.1000000000038,-684.699999999997,-693.3000000000039,-715.7000000000036,-4130.200000000011
1290,452,-355.5000000000032,-411.99999999999943,-410.6999999999997,-415.90000000000197,-393.9000000000019,-395.4000000000025,-2383.4000000000087
1300,518,-385.9000000000025,-464.80000000000115,-463.10000000000036,-444.2999999999989,-446.9000000000008,-449.80000000000365,-2654.8000000000075
1310,531,-415.40000000000356,-478.1999999999998,-481.39999999999986,-454.7999999999969,-436.80000000000086,-468.60000000000485,-2735.200000000006
1320,605,-488.1000000000042,-538.999999999998,-573.2000000000003,-520.6999999999967,-540.8000000000021,-539.4000000000049,-3201.200000000006
1330,863,-741.8000000000076,-798.8999999999999,-820.5000000000061,-832.2000000000077,-821.0000000000103,-828.40000000001,-4842.800000000041
1340,547,-465.6000000000044,-488.4000000000003,-487.6999999999974,-514.0000000000011,-466.50000000000097,-501.8000000000029,-2924.0000000000073
1350,974,-826.9000000000063,-929.1000000000013,-954.8000000000056,-921.7000000000015,-939.2000000000106,-990.1000000000137,-5561.800000000039
1360,614,-467.9000000000024,-545.1999999999991,-546.0999999999981,-525.8999999999974,-522.1000000000022,-523.9000000000052,-3131.100000000004
1370,754,-644.6000000000059,-694.1000000000016,-712.6999999999997,-708.0999999999992,-728.0000000000077,-743.400000000007,-4230.9000000000215
1380,572,-477.9000000000032,-522.3999999999977,-528.8999999999995,-524.9999999999991,-535.3000000000012,-530.3000000000053,-3119.8000000000056
1390,466,-361.4000000000029,-396.20000000000044,-420.30000000000075,-390.9999999999988,-370.9000000000014,-377.0000000000035,-2316.800000000008
1400,613,-512.1000000000047,-574.1000000000013,-569.0999999999996,-551.4000000000013,-563.9000000000044,-562.9000000000058,-3333.5000000000173
1410,636,-503.7000000000031,-565.9999999999991,-582.5999999999988,-564.4999999999978,-572.200000000004,-589.2000000000055,-3378.200000000008
1420,917,-805.6000000000085,-875.700000000002,-880.3000000000046,-862.3999999999984,-893.3000000000122,-922.9000000000104,-5240.200000000036
1430,536,-395.2000000000024,-465.6000000000005,-487.8000000000003,-472.40000000000106,-466.8000000000031,-455.9000000000035,-2743.7000000000107
1440,543,-419.00000000000284,-472.39999999999895,-490.299999999999,-460.89999999999634,-468.00000000000335,-479.40000000000487,-2790.0000000000055
1450,683,-574.6000000000057,-618.9999999999997,-627.6999999999999,-616.1000000000006,-639.7000000000064,-635.7000000000063,-3712.8000000000184
1460,491,-355.90000000000236,-418.99999999999966,-428.8999999999998,-438.1000000000018,-405.20000000000203,-425.5000000000023,-2472.6000000000076
1470,723,-590.6000000000051,-671.6999999999994,-680.9999999999983,-666.9999999999959,-688.1000000000042,-695.5000000000033,-3993.9000000000065
1480,645,-516.5000000000041,-593.9000000000002,-598.5999999999981,-581.5000000000013,-585.5000000000026,-586.6000000000012,-3462.6000000000076
1490,547,-456.50000000000284,-478.99999999999676,-482.99999999999585,-480.1999999999974,-475.29999999999967,-496.0000000000023,-2869.9999999999945
1500,564,-419.0000000000027,-475.3999999999988,-491.89999999999975,-476.99999999999966,-467.9000000000048,-483.80000000000365,-2815.000000000009
1510,517,-393.30000000000257,-456.89999999999975,-458.1999999999979,-460.10000000000053,-436.90000000000305,-464.30000000000314,-2669.700000000007
1520,480,-373.8000000000032,-419.10000000000196,-424.20000000000124,-407.20000000000016,-395.10000000000304,-409.00000000000273,-2428.4000000000124
1530,571,-440.50000000000216,-499.40000000000066,-509.1999999999989,-488.5999999999997,-478.5000000000006,-481.8000000000048,-2898.000000000007
1540,576,-479.5000000000045,-525.7999999999987,-537.4000000000025,-503.09999999999746,-516.1000000000041,-529.0000000000058,-3090.9000000000133
1550,708,-628.6000000000067,-633.3999999999977,-642.7999999999972,-630.4999999999962,-645.8000000000034,-666.2000000000075,-3847.300000000009
1560,573,-444.40000000000305,-502.2999999999994,-522.5999999999996,-503.59999999999803,-505.9000000000036,-503.9000000000042,-2982.700000000008
1570,903,-780.9000000000061,-851.9000000000008,-881.6000000000029,-881.1000000000043,-882.6000000000098,-882.3000000000078,-5160.4000000000315
1580,597,-508.00000000000426,-556.7999999999997,-541.3999999999977,-539.9000000000016,-540.0000000000027,-542.3000000000038,-3228.4000000000096
1590,806,-695.5000000000041,-755.4,-763.099999999997,-742.2000000000003,-761.3000000000072,-776.6000000000109,-4494.1000000000195
1600,853,-709.5000000000038,-810.0000000000045,-806.9999999999985,-846.7000000000116,-835.2000000000106,-852.2000000000128,-4860.600000000042
1610,558,-431.7000000000019,-487.70000000000056,-485.79999999999956,-493.3999999999993,-481.2000000000027,-481.80000000000433,-2861.600000000008
1620,695,-579.1000000000058,-632.0999999999998,-630.1999999999969,-626.7999999999992,-653.9000000000062,-667.4000000000074,-3789.500000000015
1630,655,-505.3000000000029,-598.8000000000012,-604.1999999999989,-569.9999999999959,-585.6000000000025,-608.6000000000065,-3472.500000000008
1640,618,-468.50000000000074,-553.8999999999997,-563.9000000000001,-551.8999999999976,-555.6000000000039,-589.5000000000056,-3283.3000000000075
1650,546,-427.90000000000254,-470.99999999999756,-480.099999999999,-482.29999999999916,-479.5000000000018,-494.20000000000346,-2835.0000000000036
1660,671,-539.1000000000047,-611.6000000000016,-627.4000000000018,-592.2999999999945,-604.6000000000025,-604.9000000000053,-3579.9000000000106
1670,604,-510.0000000000057,-535.5000000000009,-562.0000000000031,-527.8999999999991,-529.3000000000046,-551.3000000000047,-3216.000000000018
1680,687,-584.8000000000065,-641.6999999999994,-652.7999999999995,-615.2999999999935,-658.0000000000064,-642.600000000003,-3795.2000000000085
1690,467,-348.0000000000025,-395.39999999999907,-411.8999999999994,-408.29999999999916,-372.60000000000053,-407.7000000000032,-2343.900000000004
1700,714,-585.6000000000024,-665.0000000000031,-655.499999999999,-681.3000000000036,-659.1000000000083,-690.3000000000077,-3936.800000000024
1710,674,-556.3000000000027,-592.8999999999974,-607.2999999999971,-602.4,-636.2000000000065,-629.3000000000075,-3624.4000000000115
1720,792,-651.5000000000047,-753.9999999999997,-761.1999999999994,-745.0999999999979,-759.5000000000095,-798.8000000000084,-4470.100000000019
1730,911,-796.0000000000025,-847.5,-836.2999999999979,-868.0000000000014,-866.0000000000088,-914.7000000000104,-5128.500000000021
1740,555,-451.30000000000507,-505.6000000000021,-492.39999999999804,-485.49999999999886,-481.50000000000375,-508.3000000000042,-2924.600000000012
1750,729,-627.3000000000073,-665.9000000000003,-675.2000000000007,-691.0000000000036,-684.9000000000076,-672.4000000000036,-4016.700000000023
1760,809,-685.9000000000021,-739.1999999999988,-770.7999999999986,-757.7000000000016,-776.3000000000073,-781.3000000000062,-4511.200000000015
1770,677,-541.5000000000038,-612.1999999999992,-629.1000000000009,-624.4000000000018,-628.0000000000048,-633.500000000005,-3668.7000000000157
1780,489,-353.30000000000103,-421.4000000000008,-436.9000000000026,-407.49999999999807,-393.50000000000136,-403.00000000000324,-2415.600000000007
1790,769,-640.1000000000033,-697.6999999999981,-703.3999999999961,-718.3999999999997,-713.7000000000052,-700.3000000000037,-4173.600000000006
1800,722,-620.8000000000063,-661.200000000001,-672.1999999999982,-649.6999999999992,-688.7000000000044,-682.300000000005,-3974.900000000014
1810,435,-313.3000000000027,-369.1000000000007,-376.20000000000084,-375.50000000000125,-336.2000000000022,-342.30000000000337,-2112.600000000011
1820,586,-473.7000000000028,-532.2000000000025,-533.0000000000018,-519.8999999999993,-526.0000000000051,-540.4000000000037,-3125.2000000000153
1830,475,-350.4000000000022,-405.90000000000174,-407.80000000000075,-411.3000000000012,-391.9000000000017,-378.70000000000283,-2346.0000000000105
1840,504,-383.1000000000029,-428.50000000000114,-432.8999999999988,-413.99999999999835,-384.3000000000018,-395.7000000000042,-2438.5000000000073
1850,870,-756.0000000000068,-782.1999999999972,-795.3999999999971,-822.9000000000045,-809.0000000000085,-843.9000000000121,-4809.400000000027
1860,618,-513.9000000000046,-544.6999999999987,-546.5999999999968,-587.2000000000081,-535.700000000005,-562.0000000000057,-3290.1000000000186
1870,651,-528.8000000000052,-593.8000000000009,-597.9000000000017,-571.8999999999957,-577.6000000000012,-609.2000000000044,-3479.200000000009
1880,539,-414.9000000000025,-454.2999999999972,-489.39999999999935,-452.19999999999686,-448.80000000000103,-473.0000000000044,-2732.6000000000013
1890,565,-422.40000000000157,-497.40000000000083,-495.5000000000012,-482.9999999999971,-473.10000000000315,-484.4000000000057,-2855.8000000000093
1900,512,-409.1000000000029,-449.10000000000025,-462.0000000000009,-443.5999999999996,-429.4000000000007,-425.3000000000035,-2618.5000000000077
1910,585,-464.5000000000033,-517.4999999999969,-533.7999999999997,-521.2999999999979,-504.8000000000001,-525.4000000000044,-3067.300000000002
1920,660,-521.2000000000032,-587.399999999997,-605.799999999999,-589.3999999999997,-595.5000000000024,-629.600000000007,-3528.9000000000087
1930,540,-406.0000000000018,-471.8999999999999,-480.8999999999992,-459.4999999999976,-455.6000000000006,-468.0000000000029,-2741.9000000000015
1940,869,-737.8000000000039,-818.7000000000013,-846.100000000004,-776.9999999999959,-838.7000000000083,-861.8000000000108,-4880.100000000025
1950,694,-559.3000000000039,-649.5000000000002,-663.1000000000016,-620.5999999999958,-649.8000000000046,-663.100000000006,-3805.4000000000124
1960,607,-464.9000000000036,-552.1999999999988,-560.4999999999981,-536.6999999999961,-546.8000000000003,-553.5000000000028,-3214.5999999999995
1970,525,-450.0000000000053,-470.4000000000009,-471.6999999999986,-464.6000000000022,-469.0000000000049,-458.6000000000037,-2784.3000000000156
1980,731,-617.3000000000026,-692.0000000000022,-691.3000000000026,-674.0999999999988,-688.900000000004,-691.500000000001,-4055.1000000000113
1990,760,-661.2000000000035,-718.5000000000042,-712.3000000000017,-693.1999999999987,-694.1000000000045,-738.8000000000039,-4218.100000000017
