Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
250,686,-519.900000000003,-612.5000000000022,-626.9000000000051,-626.6000000000038,-611.3000000000068,-625.3000000000064,-3622.5000000000273
260,661,-560.5000000000055,-591.1000000000001,-576.4999999999973,-584.4999999999941,-594.7000000000037,-610.1000000000012,-3517.4000000000015
270,581,-460.50000000000296,-518.4999999999987,-550.6000000000018,-531.8000000000001,-505.8000000000025,-502.1000000000044,-3069.3000000000106
280,647,-498.50000000000273,-589.2999999999988,-595.6999999999997,-572.299999999997,-605.1000000000026,-582.7000000000005,-3443.6000000000013
290,732,-610.9000000000055,-669.0000000000018,-685.6000000000028,-677.100000000002,-688.3000000000068,-698.6000000000078,-4029.5000000000264
300,749,-616.0000000000047,-679.4999999999984,-706.9999999999999,-680.9999999999974,-708.5000000000027,-679.799999999999,-4071.800000000002
310,573,-452.2000000000022,-512.1999999999991,-532.6000000000013,-489.6999999999984,-521.0000000000007,-491.30000000000416,-2999.000000000006
320,619,-484.1000000000048,-544.6999999999997,-557.7999999999992,-549.5999999999992,-550.4000000000063,-574.3000000000063,-3260.900000000015
330,974,-829.2000000000094,-898.0999999999977,-958.1000000000054,-902.3999999999969,-963.3000000000147,-960.9000000000117,-5512.0000000000355
340,721,-616.8000000000058,-656.7999999999976,-660.5999999999996,-669.9000000000032,-656.800000000003,-671.8000000000018,-3932.7000000000107
350,597,-436.50000000000284,-510.3999999999974,-520.7999999999985,-501.89999999999486,-518.6999999999988,-522.1000000000028,-3010.399999999995
360,499,-378.5000000000024,-415.99999999999835,-425.0999999999975,-422.49999999999847,-397.1999999999993,-439.50000000000205,-2478.799999999998
370,539,-431.20000000000215,-478.6999999999992,-467.99999999999494,-485.8999999999975,-474.3000000000001,-484.50000000000244,-2822.5999999999963
380,815,-694.0000000000033,-777.0000000000016,-780.4000000000021,-787.2000000000047,-785.7000000000105,-800.900000000009,-4625.200000000031
390,664,-524.9000000000033,-599.999999999999,-616.6999999999994,-584.6999999999964,-620.3000000000046,-612.2000000000061,-3558.8000000000093
400,549,-407.700000000003,-469.8000000000004,-480.89999999999804,-458.0999999999981,-444.20000000000255,-439.00000000000307,-2699.7000000000053
410,810,-687.100000000007,-750.8999999999995,-766.2999999999997,-732.2999999999982,-769.7000000000086,-762.6000000000071,-4468.90000000002
420,869,-742.000000000001,-808.5999999999981,-834.7000000000014,-808.4000000000003,-859.4000000000113,-871.4000000000117,-4924.500000000024
430,565,-443.30000000000126,-511.89999999999964,-510.5000000000001,-505.5000000000011,-510.4000000000032,-507.60000000000264,-2989.200000000008
440,791,-676.000000000007,-738.5000000000009,-761.0000000000047,-715.0999999999959,-726.1000000000082,-775.900000000008,-4392.600000000025
450,734,-617.500000000004,-692.0000000000001,-676.3999999999987,-681.4000000000005,-702.9000000000054,-729.400000000005,-4099.600000000014
460,584,-474.6000000000023,-544.2000000000014,-537.3999999999994,-546.8000000000014,-542.4000000000029,-554.5000000000031,-3199.9000000000106
470,653,-493.0000000000023,-574.7999999999993,-604.1000000000029,-575.5999999999987,-574.6000000000062,-584.2000000000065,-3406.300000000016
480,762,-639.7000000000015,-701.9999999999987,-730.7000000000027,-699.5999999999977,-705.8000000000027,-726.1000000000042,-4203.900000000007
490,685,-617.200000000006,-629.3999999999978,-641.7000000000021,-634.9000000000005,-641.2000000000049,-619.1000000000012,-3783.5000000000123
500,473,-352.80000000000103,-394.8999999999989,-404.79999999999905,-397.5999999999998,-370.0000000000003,-385.7000000000028,-2305.800000000002
510,530,-408.00000000000335,-474.9000000000003,-493.10000000000264,-475.20000000000056,-460.000000000003,-476.7000000000035,-2787.9000000000133
520,893,-746.6000000000073,-816.3999999999994,-824.6999999999983,-821.4999999999998,-868.9000000000111,-880.600000000013,-4958.700000000029
530,678,-583.2000000000035,-617.399999999999,-619.9999999999997,-602.0999999999941,-617.4000000000046,-644.7000000000066,-3684.8000000000075
540,942,-820.4000000000079,-880.2999999999992,-897.6000000000009,-886.3000000000002,-904.8000000000113,-960.3000000000101,-5349.70000000003
550,747,-646.0000000000014,-695.3999999999993,-714.700000000001,-681.899999999996,-699.9000000000032,-707.9999999999967,-4145.899999999997
560,525,-423.30000000000433,-473.5000000000012,-468.30000000000007,-456.8999999999998,-454.80000000000416,-479.8000000000045,-2756.600000000014
570,786,-638.8000000000015,-714.5999999999998,-733.4000000000011,-721.2999999999996,-742.6000000000083,-751.0000000000077,-4301.700000000019
580,587,-470.8000000000039,-518.9999999999982,-515.7999999999962,-523.9000000000015,-509.70000000000306,-540.5000000000033,-3079.7000000000057
590,635,-528.7000000000029,-581.6999999999982,-596.9999999999995,-586.4999999999967,-604.6000000000049,-605.3999999999997,-3503.900000000002
600,605,-457.60000000000275,-517.4999999999983,-541.9999999999992,-516.299999999996,-527.0999999999999,-529.3000000000022,-3089.7999999999984
610,888,-769.7000000000068,-824.299999999998,-853.300000000001,-836.6999999999983,-863.1000000000088,-858.900000000005,-5006.000000000018
620,814,-677.6000000000024,-736.8999999999968,-766.500000000002,-736.4999999999992,-780.1000000000089,-789.0000000000043,-4486.600000000013
630,785,-650.4000000000038,-741.8000000000023,-743.4000000000011,-746.5000000000042,-765.6000000000098,-786.8000000000036,-4434.500000000025
640,663,-570.1000000000047,-605.3999999999984,-604.7999999999984,-593.7999999999978,-613.6000000000047,-607.8000000000047,-3595.500000000009
650,861,-705.7000000000036,-816.9000000000024,-831.4000000000063,-811.900000000002,-834.6000000000115,-824.9000000000094,-4825.400000000035
660,633,-518.8000000000043,-558.1999999999983,-573.2999999999987,-576.4000000000013,-580.8000000000048,-574.3000000000019,-3381.8000000000097
670,724,-581.1000000000029,-658.0999999999962,-662.5999999999985,-669.7000000000002,-698.7000000000068,-704.3000000000072,-3974.500000000012
680,614,-495.50000000000273,-560.0999999999998,-559.8000000000017,-558.299999999998,-535.9000000000061,-569.5000000000074,-3279.1000000000154
690,692,-575.2000000000039,-639.6000000000042,-638.1000000000038,-611.199999999998,-638.6000000000048,-674.900000000008,-3777.600000000023
700,678,-546.7000000000033,-577.7999999999954,-628.2000000000027,-596.3999999999969,-626.2000000000033,-622.6000000000048,-3597.9000000000065
710,711,-618.2000000000075,-662.0000000000024,-669.5000000000015,-620.4999999999933,-688.5000000000075,-699.5000000000048,-3958.200000000016
720,694,-561.1000000000042,-639.299999999997,-649.5999999999996,-650.2999999999971,-657.7000000000033,-682.4000000000038,-3840.400000000005
730,713,-577.1000000000048,-641.3000000000011,-675.5000000000055,-626.7999999999972,-659.6000000000054,-631.2000000000022,-3811.5000000000164
740,867,-751.0000000000035,-811.4999999999983,-829.5000000000006,-819.7000000000032,-843.0000000000075,-872.1000000000078,-4926.80000000002
750,673,-571.6000000000063,-612.3000000000008,-618.0000000000017,-620.0000000000018,-604.8000000000052,-619.8000000000073,-3646.500000000023
760,608,-477.0000000000028,-547.3999999999996,-533.0999999999987,-543.7999999999982,-559.6000000000046,-584.4000000000059,-3245.3000000000097
770,638,-535.9000000000048,-587.7000000000011,-579.6999999999994,-573.8999999999983,-578.1000000000005,-589.6000000000043,-3444.9000000000083
780,733,-587.9999999999989,-671.5999999999988,-695.4000000000045,-655.0999999999962,-678.9000000000054,-696.200000000006,-3985.20000000001
790,674,-534.6000000000038,-608.8000000000004,-630.100000000001,-596.5999999999976,-621.6000000000076,-613.2000000000075,-3604.9000000000183
800,761,-620.2000000000032,-685.3999999999966,-711.400000000001,-718.5000000000016,-682.6000000000029,-721.6000000000017,-4139.700000000008
810,647,-505.90000000000373,-571.8999999999968,-606.3000000000021,-570.9999999999992,-578.000000000001,-593.500000000005,-3426.6000000000076
820,727,-602.8000000000048,-662.9999999999977,-698.4000000000032,-649.8999999999976,-690.1000000000062,-699.0000000000081,-4003.2000000000176
830,735,-605.9000000000042,-670.6999999999977,-692.300000000001,-673.1000000000031,-696.6000000000042,-690.8000000000062,-4029.4000000000165
840,699,-579.6000000000049,-661.1000000000005,-634.7999999999969,-659.099999999999,-658.100000000007,-676.0000000000055,-3868.7000000000135
850,709,-597.4000000000052,-647.300000000001,-669.1000000000045,-643.9000000000005,-640.6000000000035,-657.5999999999987,-3855.9000000000133
860,637,-496.0000000000021,-590.4999999999991,-575.699999999999,-561.7999999999995,-583.1000000000055,-576.8000000000062,-3383.9000000000115
870,525,-435.0000000000035,-471.30000000000206,-478.30000000000246,-455.09999999999883,-441.700000000004,-476.10000000000537,-2757.5000000000164
880,609,-474.3000000000019,-528.2999999999994,-552.6000000000039,-528.8999999999988,-528.3000000000028,-533.0000000000052,-3145.4000000000124
890,812,-694.100000000003,-743.0999999999999,-763.1999999999995,-734.3999999999966,-764.3000000000064,-780.3000000000044,-4479.40000000001
900,748,-629.0000000000051,-693.5999999999995,-705.2000000000003,-676.6999999999964,-722.8000000000088,-729.4000000000057,-4156.700000000015
910,666,-558.7000000000045,-606.6999999999981,-619.0999999999999,-607.4999999999978,-615.5000000000053,-637.9000000000079,-3645.4000000000137
920,661,-519.000000000003,-583.0999999999981,-624.0000000000055,-571.6999999999971,-610.1000000000048,-588.7000000000053,-3496.600000000014
930,851,-677.5000000000038,-779.2000000000019,-810.4000000000042,-786.4999999999998,-789.3000000000071,-832.2000000000064,-4675.100000000023
940,667,-542.1000000000042,-603.8999999999999,-619.4000000000012,-622.8000000000029,-626.3000000000062,-613.9000000000027,-3628.400000000017
950,447,-339.40000000000236,-399.700000000001,-392.40000000000066,-385.79999999999865,-366.50000000000114,-386.9000000000029,-2270.7000000000066
960,639,-510.1000000000025,-576.2000000000003,-590.9000000000018,-589.9000000000025,-571.5000000000028,-603.8000000000029,-3442.400000000013
970,646,-515.9000000000026,-586.9999999999987,-577.6999999999966,-578.199999999999,-579.6,-581.8000000000021,-3420.199999999999
980,888,-770.1000000000083,-831.799999999999,-857.7000000000025,-818.0999999999989,-849.0000000000074,-881.2000000000062,-5007.900000000022
990,489,-374.4000000000024,-429.7000000000002,-422.00000000000057,-408.599999999998,-389.5999999999999,-419.2000000000032,-2443.500000000004
1000,884,-733.4000000000042,-853.2000000000022,-853.8000000000014,-844.8000000000004,-862.7000000000089,-884.100000000007,-5032.000000000024
1010,675,-540.8000000000043,-620.2000000000013,-613.4999999999978,-615.399999999995,-619.300000000005,-629.000000000004,-3638.2000000000075
1020,537,-411.50000000000284,-456.99999999999983,-470.1999999999991,-456.1999999999985,-424.00000000000165,-455.000000000005,-2673.900000000007
1030,546,-411.50000000000347,-470.00000000000045,-477.2000000000003,-461.2999999999971,-454.10000000000093,-489.5000000000021,-2763.6000000000045
1040,518,-403.6000000000021,-459.89999999999674,-457.99999999999875,-472.79999999999865,-456.30000000000166,-482.4000000000028,-2733.000000000001
1050,858,-736.7000000000035,-802.2999999999986,-800.5000000000022,-801.2000000000022,-809.1000000000079,-835.1000000000101,-4784.900000000024
1060,512,-390.7000000000018,-443.09999999999985,-448.0999999999981,-447.0999999999964,-419.9000000000008,-449.0000000000031,-2597.9
1070,783,-664.5000000000075,-730.9000000000009,-750.8000000000062,-696.1999999999948,-736.3000000000055,-739.7000000000045,-4318.40000000002
1080,641,-491.30000000000325,-570.2999999999978,-593.1999999999978,-581.2000000000006,-574.500000000004,-595.5000000000068,-3406.0000000000105
1090,562,-425.5000000000025,-498.0999999999983,-507.60000000000207,-492.99999999999693,-505.30000000000206,-514.2000000000054,-2943.700000000007
1100,913,-791.1000000000055,-868.7000000000019,-884.200000000004,-853.0999999999979,-863.3000000000062,-884.8000000000019,-5145.200000000018
1110,628,-535.9000000000043,-571.2999999999988,-578.8000000000001,-562.4000000000012,-588.3000000000065,-596.7000000000055,-3433.400000000016
1120,651,-564.8000000000053,-610.2000000000018,-602.9000000000013,-587.9999999999994,-613.0000000000068,-605.9000000000046,-3584.8000000000193
1130,650,-537.2000000000055,-585.9000000000002,-615.4000000000028,-589.9000000000011,-592.2000000000027,-601.7000000000058,-3522.300000000018
1140,811,-681.2000000000039,-743.800000000002,-750.9999999999994,-754.700000000006,-741.8000000000063,-775.4000000000088,-4447.900000000027
1150,549,-413.80000000000337,-476.9999999999996,-490.0999999999981,-456.99999999999625,-447.3999999999997,-487.0000000000035,-2772.3000000000006
1160,574,-447.2000000000035,-509.59999999999985,-533.5000000000032,-518.1999999999996,-512.2000000000027,-529.6000000000048,-3050.300000000014
1170,627,-507.40000000000316,-566.2999999999992,-588.0000000000011,-527.4999999999943,-563.5000000000005,-569.2000000000044,-3321.900000000003
1180,748,-635.2999999999989,-688.0999999999979,-703.1999999999997,-687.8999999999959,-682.8999999999979,-717.900000000002,-4115.299999999993
1190,773,-677.8000000000067,-728.6000000000028,-740.8000000000043,-709.6000000000008,-736.8000000000081,-742.5000000000051,-4336.100000000028
1200,677,-580.4000000000065,-617.9000000000012,-610.3000000000001,-643.0000000000057,-626.1000000000075,-651.4000000000092,-3729.10000000003
1210,836,-733.800000000005,-806.0000000000034,-786.2000000000007,-773.4999999999994,-805.0000000000097,-816.8000000000051,-4721.300000000023
1220,667,-552.6000000000042,-585.3999999999974,-616.200000000001,-585.2999999999959,-594.7000000000046,-617.6000000000055,-3551.800000000008
1230,642,-510.9000000000035,-563.5999999999995,-568.1999999999973,-589.7000000000041,-572.1000000000056,-587.0000000000069,-3391.500000000017
1240,554,-436.1000000000029,-509.8000000000023,-506.40000000000083,-491.10000000000065,-492.9000000000019,-484.200000000004,-2920.5000000000123
1250,568,-438.90000000000447,-501.0999999999999,-487.4999999999979,-486.6999999999975,-486.20000000000095,-507.8000000000034,-2908.200000000004
1260,707,-588.4000000000041,-644.2999999999984,-668.4000000000012,-632.2999999999986,-680.3000000000068,-634.4000000000024,-3848.1000000000113
1270,840,-694.9000000000032,-760.8999999999972,-810.7000000000036,-772.6000000000001,-801.2000000000072,-818.9000000000054,-4659.200000000016
1280,747,-626.9000000000026,-693.5999999999977,-718.4000000000049,-683.999999999997,-687.4000000000038,-715.1000000000037,-4125.40000000001
1290,435,-345.20000000000306,-395.9999999999997,-390.89999999999907,-387.99999999999943,-383.9000000000014,-370.1000000000019,-2274.1000000000045
1300,552,-442.3000000000043,-490.50000000000074,-507.3000000000035,-468.79999999999654,-478.80000000000183,-494.6000000000055,-2882.3000000000125
1310,541,-420.5000000000032,-472.3999999999992,-470.8999999999984,-477.1999999999962,-461.6000000000026,-496.200000000003,-2798.8000000000025
1320,630,-512.600000000005,-561.5999999999974,-606.7000000000022,-546.3999999999972,-576.5000000000032,-565.3000000000045,-3369.1000000000095
1330,863,-745.2000000000071,-809.3000000000022,-811.200000000004,-832.4000000000076,-816.8000000000105,-828.60000000001,-4843.500000000042
1340,574,-480.0000000000041,-524.500000000002,-517.5000000000013,-526.3999999999979,-523.6000000000029,-535.800000000003,-3107.800000000011
1350,974,-826.9000000000063,-929.5000000000014,-955.1000000000056,-922.0000000000016,-940.2000000000107,-990.3000000000137,-5564.00000000004
1360,594,-466.40000000000225,-510.7999999999987,-524.4000000000016,-502.9999999999947,-495.20000000000044,-504.30000000000416,-3004.100000000002
1370,754,-647.7000000000052,-717.4000000000013,-713.2000000000008,-714.7000000000019,-724.1000000000079,-720.400000000008,-4237.500000000025
1380,571,-466.4000000000029,-527.5999999999991,-533.2999999999992,-524.2999999999992,-528.6000000000012,-533.700000000004,-3113.9000000000055
1390,486,-368.7000000000034,-420.1000000000016,-418.69999999999925,-419.7999999999962,-395.1000000000014,-424.6000000000022,-2447.0000000000036
1400,628,-520.300000000005,-578.9000000000005,-595.1000000000017,-567.0000000000006,-593.4000000000052,-580.7000000000047,-3435.400000000018
1410,621,-478.7000000000033,-557.8000000000006,-555.0999999999972,-538.1999999999955,-576.9000000000023,-575.1000000000053,-3281.8000000000043
1420,917,-794.3000000000093,-879.6000000000026,-894.4000000000058,-853.1999999999992,-893.9000000000106,-926.9000000000107,-5242.3000000000375
1430,536,-393.7000000000032,-463.799999999998,-483.1999999999988,-446.6999999999968,-480.6000000000017,-476.5000000000034,-2744.500000000002
1440,522,-386.7000000000015,-458.50000000000057,-456.2999999999994,-454.3999999999979,-432.9000000000029,-461.80000000000285,-2650.600000000005
1450,683,-575.5000000000057,-632.3000000000025,-628.1999999999977,-613.3,-635.1000000000062,-628.5000000000077,-3712.9000000000196
1460,530,-408.4000000000044,-467.30000000000103,-477.89999999999833,-465.1999999999973,-449.0000000000018,-470.00000000000244,-2737.800000000005
1470,757,-628.3000000000061,-713.200000000001,-729.0000000000015,-690.7999999999936,-713.8000000000048,-744.200000000004,-4219.300000000011
1480,697,-581.2000000000063,-640.2999999999989,-635.4999999999947,-625.4999999999999,-644.4000000000045,-676.9000000000057,-3803.80000000001
1490,556,-455.6000000000027,-489.399999999997,-502.9999999999983,-496.49999999999903,-486.70000000000005,-499.2000000000022,-2930.399999999999
1500,545,-410.3000000000034,-469.0000000000017,-478.0999999999979,-446.8999999999968,-436.5000000000026,-457.80000000000524,-2698.6000000000076
1510,522,-401.7000000000017,-467.8000000000009,-472.1999999999999,-465.1000000000004,-448.70000000000346,-455.70000000000164,-2711.200000000008
1520,468,-353.70000000000255,-410.7000000000005,-409.2,-391.19999999999885,-384.70000000000255,-402.9000000000032,-2352.400000000008
1530,601,-464.5000000000038,-526.9999999999981,-536.2999999999976,-521.5000000000007,-510.3000000000004,-543.1000000000047,-3102.7000000000053
1540,576,-471.6000000000048,-527.4999999999992,-533.9000000000033,-497.39999999999685,-529.3000000000042,-533.8000000000058,-3093.500000000014
1550,669,-532.0000000000024,-608.3999999999995,-616.300000000002,-602.5999999999964,-634.5000000000045,-605.8000000000031,-3599.6000000000076
1560,534,-402.4000000000025,-457.0999999999975,-477.1999999999994,-459.5999999999966,-458.400000000003,-474.9000000000027,-2729.6000000000017
1570,903,-799.0000000000067,-859.6000000000006,-876.6000000000031,-864.7000000000049,-878.0000000000099,-885.7000000000074,-5163.600000000032
1580,597,-508.4000000000043,-556.7999999999997,-541.6999999999978,-540.2000000000015,-541.6000000000029,-542.8000000000039,-3231.50000000001
1590,806,-695.9000000000041,-755.5,-763.499999999997,-742.4000000000003,-762.4000000000074,-777.0000000000109,-4496.700000000021
1600,853,-716.8000000000031,-806.6000000000014,-787.3999999999983,-839.9000000000098,-844.4000000000118,-864.2000000000131,-4859.3000000000375
1610,559,-421.10000000000184,-485.09999999999917,-502.0000000000003,-503.30000000000194,-472.900000000002,-485.8000000000047,-2870.20000000001
1620,695,-579.4000000000059,-632.2999999999998,-630.4999999999969,-627.1999999999991,-654.8000000000063,-667.6000000000073,-3791.800000000015
1630,655,-505.7000000000029,-599.1000000000013,-603.0999999999983,-570.599999999996,-593.0000000000028,-604.6000000000047,-3476.100000000006
1640,618,-474.5000000000019,-556.200000000002,-568.9000000000015,-553.8000000000002,-563.4000000000038,-567.2000000000054,-3284.0000000000146
1650,546,-410.20000000000243,-475.099999999999,-491.8999999999989,-482.99999999999926,-486.30000000000183,-489.30000000000217,-2835.8000000000034
1660,598,-452.50000000000296,-527.4999999999991,-525.4999999999952,-548.500000000001,-518.3000000000005,-525.3000000000035,-3097.600000000002
1670,604,-510.8000000000056,-535.9999999999992,-557.6000000000006,-529.3999999999997,-543.6000000000047,-544.5000000000052,-3221.900000000015
1680,687,-585.0000000000066,-641.6999999999994,-652.7999999999996,-615.8999999999935,-664.8000000000061,-637.8000000000036,-3798.000000000008
1690,463,-340.60000000000167,-386.99999999999824,-409.8999999999998,-406.29999999999995,-377.2000000000012,-397.90000000000225,-2318.9000000000033
1700,714,-602.8000000000038,-662.5000000000035,-670.6000000000015,-657.3000000000005,-659.5000000000078,-690.0000000000088,-3942.7000000000257
1710,692,-568.3000000000048,-641.900000000001,-645.8999999999983,-630.3999999999997,-625.4000000000048,-629.300000000003,-3741.200000000011
1720,792,-634.9000000000045,-757.9,-756.2999999999982,-739.4000000000009,-792.2000000000103,-794.6000000000065,-4475.30000000002
1730,911,-776.3000000000018,-847.0000000000033,-857.9999999999997,-862.9000000000002,-880.2000000000079,-905.9000000000094,-5130.300000000022
1740,555,-458.20000000000465,-499.8000000000002,-503.2000000000006,-493.4000000000005,-484.70000000000374,-490.7000000000051,-2930.000000000015
1750,743,-643.0000000000076,-685.2000000000015,-698.1000000000026,-682.6999999999985,-707.0000000000068,-701.5000000000045,-4117.500000000022
1760,805,-680.400000000004,-728.3999999999972,-765.0999999999982,-752.1000000000017,-767.3000000000072,-792.8000000000062,-4486.100000000015
1770,677,-538.0000000000038,-599.699999999998,-649.9000000000042,-609.1000000000005,-629.3000000000034,-642.600000000005,-3668.6000000000145
1780,525,-399.30000000000314,-452.7999999999998,-467.1000000000014,-448.29999999999956,-431.100000000001,-451.90000000000356,-2650.5000000000086
1790,769,-639.0000000000047,-697.8999999999982,-702.3999999999959,-718.7999999999998,-708.400000000004,-709.3000000000045,-4175.8000000000075
1800,722,-625.3000000000067,-665.8000000000013,-680.9999999999978,-667.4000000000016,-670.0000000000049,-668.9000000000063,-3978.4000000000187
1810,455,-335.40000000000254,-389.20000000000135,-385.39999999999844,-385.3999999999986,-361.5000000000024,-391.90000000000276,-2248.800000000006
1820,586,-474.50000000000233,-528.7000000000015,-538.8999999999983,-522.600000000001,-538.2000000000052,-532.9000000000035,-3135.800000000012
1830,492,-370.60000000000355,-431.000000000002,-433.20000000000005,-414.29999999999876,-393.30000000000217,-418.000000000004,-2460.4000000000106
1840,560,-425.8000000000039,-477.99999999999994,-493.9000000000001,-465.6999999999972,-465.20000000000294,-477.70000000000516,-2806.3000000000093
1850,870,-774.500000000007,-796.699999999997,-799.1999999999981,-825.6000000000056,-799.4000000000086,-817.7000000000104,-4813.100000000027
1860,618,-531.3000000000054,-541.8999999999983,-555.0999999999993,-569.4000000000062,-535.900000000005,-556.5000000000059,-3290.10000000002
1870,607,-483.2000000000026,-543.0000000000013,-553.2000000000004,-521.0999999999966,-537.700000000003,-551.7000000000043,-3189.9000000000083
1880,517,-390.40000000000174,-436.1999999999981,-458.59999999999917,-444.7999999999998,-418.2000000000021,-441.3000000000029,-2589.5000000000036
1890,592,-440.50000000000244,-514.1999999999999,-538.3000000000013,-516.3999999999984,-507.40000000000504,-517.7000000000047,-3034.500000000012
1900,515,-420.10000000000446,-447.89999999999907,-465.9000000000009,-438.5999999999986,-432.1999999999995,-437.40000000000254,-2642.100000000005
1910,576,-450.100000000003,-516.3999999999985,-518.8999999999984,-498.29999999999467,-495.6999999999997,-530.6000000000022,-3009.9999999999964
1920,650,-518.1000000000028,-582.799999999998,-591.3000000000004,-592.3999999999993,-592.6000000000045,-592.1000000000029,-3469.3000000000075
1930,552,-423.20000000000215,-487.0999999999995,-481.4999999999984,-462.09999999999667,-470.70000000000164,-499.4000000000037,-2824.0000000000023
1940,869,-729.6000000000032,-819.5000000000015,-830.3000000000004,-800.0000000000011,-852.6000000000089,-851.4000000000084,-4883.400000000023
1950,694,-571.6000000000029,-643.2000000000019,-658.3000000000004,-597.3999999999949,-668.9000000000052,-675.8000000000045,-3815.20000000001
1960,587,-443.1000000000032,-519.9999999999972,-538.299999999998,-515.6999999999955,-530.7999999999998,-532.8000000000029,-3080.6999999999966
1970,525,-454.8000000000046,-472.1000000000021,-474.09999999999866,-467.60000000000224,-449.4000000000047,-470.8000000000052,-2788.8000000000175
1980,766,-648.3999999999996,-720.5000000000025,-718.7000000000008,-703.3999999999975,-742.6000000000066,-751.5000000000064,-4285.100000000013
1990,728,-634.4000000000048,-678.6000000000024,-677.400000000001,-674.0000000000015,-660.7000000000028,-687.1999999999995,-4012.3000000000116
