Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
870,371,-261.60000000000167,-299.4,-311.60000000000116,-301.2000000000008,-249.9,-269.80000000000155,-1693.5000000000052
880,519,-349.5000000000001,-424.6999999999984,-427.29999999999825,-418.59999999999735,-393.90000000000043,-416.80000000000393,-2430.7999999999984
890,698,-532.7000000000028,-613.4999999999978,-632.2999999999997,-626.9000000000016,-619.1000000000062,-620.3000000000047,-3644.800000000013
900,671,-533.9000000000037,-582.099999999998,-627.1000000000028,-592.2999999999998,-603.0000000000072,-626.8000000000068,-3565.200000000018
910,542,-419.5000000000016,-456.09999999999803,-466.7999999999994,-481.899999999999,-438.4000000000021,-472.60000000000366,-2735.300000000004
920,501,-368.9000000000029,-417.59999999999945,-431.20000000000033,-410.4999999999987,-367.2000000000013,-410.8000000000046,-2406.200000000007
930,668,-526.0000000000044,-579.4999999999995,-610.8000000000042,-605.9000000000054,-546.1000000000035,-587.6000000000059,-3455.9000000000233
940,547,-414.2000000000015,-484.8000000000018,-485.6000000000003,-465.5999999999991,-464.3000000000045,-481.80000000000445,-2796.3000000000116
950,377,-257.10000000000116,-304.60000000000014,-317.7000000000008,-303.09999999999997,-260.30000000000024,-279.2000000000013,-1722.0000000000036
960,537,-418.50000000000273,-446.5999999999976,-466.099999999999,-456.8999999999974,-435.50000000000125,-453.2000000000041,-2676.800000000002
970,515,-355.70000000000033,-436.1999999999984,-436.4999999999978,-438.6999999999996,-403.7000000000002,-430.3000000000017,-2501.0999999999976
980,672,-512.700000000002,-588.499999999999,-616.8000000000004,-588.9999999999981,-602.0000000000056,-624.4000000000034,-3533.4000000000083
990,436,-292.80000000000155,-354.3999999999988,-360.9999999999992,-348.4999999999992,-288.79999999999967,-320.9000000000026,-1966.400000000001
1000,686,-560.8000000000044,-618.0999999999962,-638.0000000000006,-632.3000000000037,-631.5000000000063,-644.0000000000076,-3724.700000000019
1010,571,-441.200000000004,-485.3999999999975,-499.60000000000053,-479.8999999999978,-465.9000000000015,-492.4000000000043,-2864.4000000000055
1020,467,-306.50000000000097,-367.8999999999982,-372.49999999999807,-367.29999999999825,-308.40000000000015,-353.7000000000025,-2076.2999999999984
1030,458,-312.4000000000017,-368.89999999999856,-376.2999999999994,-365.29999999999876,-326.899999999999,-342.0000000000026,-2091.7999999999997
1040,403,-288.10000000000036,-342.9999999999986,-340.8999999999999,-333.39999999999884,-306.0999999999995,-330.7000000000019,-1942.1999999999991
1050,552,-397.60000000000065,-470.49999999999903,-498.3000000000024,-457.0999999999961,-454.90000000000117,-464.50000000000455,-2742.9000000000037
1060,437,-301.8000000000018,-349.09999999999917,-356.59999999999815,-346.49999999999875,-300.8000000000004,-331.30000000000217,-1986.1000000000004
1070,526,-393.90000000000236,-443.89999999999804,-471.9999999999998,-442.6999999999992,-422.80000000000217,-426.60000000000343,-2601.900000000005
1080,592,-443.50000000000415,-510.19999999999953,-521.1999999999995,-514.3000000000003,-485.40000000000083,-528.6000000000031,-3003.2000000000075
1090,496,-345.1000000000017,-415.29999999999836,-422.09999999999803,-405.49999999999824,-382.3999999999984,-407.7000000000025,-2378.099999999997
1100,816,-674.4000000000013,-748.1999999999994,-756.200000000002,-768.4000000000043,-746.9000000000071,-774.500000000004,-4468.600000000018
1110,527,-393.3000000000019,-466.4999999999995,-467.19999999999953,-482.0000000000049,-423.5000000000008,-452.8000000000038,-2685.3000000000106
1120,473,-367.40000000000316,-408.50000000000085,-402.50000000000034,-419.4000000000024,-375.1000000000009,-410.60000000000264,-2383.50000000001
1130,441,-315.40000000000174,-369.19999999999953,-369.2999999999999,-371.70000000000186,-315.89999999999947,-360.20000000000294,-2101.7000000000053
1140,533,-406.9000000000029,-446.7999999999989,-447.39999999999867,-447.4000000000005,-419.00000000000244,-436.60000000000525,-2604.1000000000085
1150,475,-326.6000000000005,-379.5999999999977,-391.3999999999987,-379.2999999999984,-327.8000000000004,-363.1000000000021,-2167.799999999998
1160,463,-344.00000000000153,-387.29999999999933,-395.2999999999997,-379.99999999999903,-352.40000000000026,-370.5000000000028,-2229.5000000000027
1170,485,-351.6000000000017,-398.39999999999765,-423.6999999999998,-398.89999999999816,-377.20000000000033,-369.2000000000025,-2319.0
1180,688,-537.5000000000018,-609.099999999998,-644.5000000000009,-629.7000000000018,-594.3000000000017,-629.6000000000068,-3644.7000000000107
1190,648,-525.5000000000053,-581.4000000000016,-608.2000000000022,-575.1000000000008,-592.9000000000059,-577.5000000000016,-3460.6000000000176
1200,423,-316.7000000000015,-356.00000000000097,-362.0999999999999,-349.2999999999999,-316.80000000000166,-338.2000000000022,-2039.1000000000063
1210,761,-626.8000000000065,-703.5000000000027,-715.1000000000033,-707.1000000000038,-678.0000000000074,-718.4000000000065,-4148.900000000031
1220,609,-469.4000000000032,-522.4999999999989,-529.9999999999978,-535.1000000000021,-511.4000000000036,-518.1000000000048,-3086.500000000011
1230,497,-355.50000000000193,-406.3999999999983,-428.19999999999914,-411.7999999999995,-376.6000000000018,-394.10000000000434,-2372.600000000005
1240,464,-341.30000000000274,-387.7999999999987,-404.9000000000007,-383.39999999999907,-383.10000000000224,-386.6000000000034,-2287.100000000007
1250,444,-310.3000000000018,-359.6999999999992,-364.89999999999975,-357.99999999999926,-306.5000000000014,-345.9000000000029,-2045.300000000004
1260,592,-451.3000000000032,-511.69999999999834,-523.6000000000003,-506.69999999999686,-480.30000000000217,-520.3000000000051,-2993.900000000006
1270,632,-470.0000000000019,-549.3999999999991,-577.6999999999994,-575.3000000000048,-544.900000000003,-551.900000000005,-3269.2000000000135
1280,668,-523.8000000000029,-584.8999999999976,-618.4000000000028,-587.9999999999981,-600.7000000000074,-621.8000000000053,-3537.600000000014
1290,349,-262.8000000000007,-289.3000000000003,-296.2999999999997,-298.00000000000193,-247.99999999999994,-263.3000000000012,-1657.700000000004
1300,449,-315.9000000000019,-373.4999999999995,-372.2999999999996,-361.79999999999836,-313.29999999999967,-347.30000000000257,-2084.1000000000017
1310,426,-291.20000000000044,-344.4999999999991,-357.8999999999991,-342.79999999999893,-296.7999999999998,-345.2000000000015,-1978.3999999999992
1320,572,-409.8000000000016,-484.2999999999986,-518.8000000000017,-470.6999999999958,-460.00000000000273,-476.6000000000045,-2820.200000000005
1330,587,-462.6000000000029,-523.8000000000033,-530.6000000000014,-499.3999999999986,-497.1000000000043,-511.3000000000046,-3024.8000000000156
1340,486,-382.2000000000022,-409.79999999999694,-432.40000000000055,-406.6999999999969,-410.10000000000036,-404.00000000000205,-2445.199999999999
1350,829,-665.0000000000006,-763.5000000000009,-781.600000000006,-773.6000000000046,-767.9000000000107,-821.4000000000118,-4573.000000000035
1360,552,-379.3000000000004,-448.59999999999854,-451.8999999999983,-445.4999999999985,-389.6999999999993,-423.6000000000035,-2538.5999999999985
1370,573,-449.3000000000033,-498.3999999999964,-509.19999999999806,-493.0999999999999,-482.3000000000004,-503.100000000004,-2935.4000000000024
1380,533,-415.8000000000014,-453.1999999999972,-472.1999999999998,-462.8999999999989,-442.90000000000055,-457.40000000000174,-2704.4
1390,417,-277.7000000000006,-331.79999999999905,-336.99999999999903,-331.6999999999994,-284.20000000000095,-317.9000000000024,-1880.3000000000013
1400,580,-449.80000000000445,-516.2999999999994,-528.8000000000019,-529.7000000000033,-491.2000000000025,-530.2000000000054,-3046.000000000017
1410,462,-319.40000000000094,-376.09999999999854,-404.30000000000075,-381.99999999999966,-351.90000000000117,-370.1000000000026,-2203.8000000000034
1420,619,-477.7000000000016,-555.6000000000017,-581.3000000000036,-560.7000000000023,-542.5000000000047,-558.1000000000058,-3275.9000000000196
1430,497,-337.70000000000203,-404.2999999999984,-414.9999999999979,-402.79999999999797,-380.09999999999906,-392.30000000000126,-2332.1999999999966
1440,497,-357.7000000000023,-407.6999999999975,-424.99999999999915,-401.6999999999973,-360.50000000000017,-407.8000000000037,-2360.4
1450,533,-407.60000000000275,-463.7000000000012,-480.0000000000024,-459.9000000000007,-440.70000000000437,-459.2000000000052,-2711.1000000000167
1460,428,-297.00000000000045,-343.2999999999991,-355.99999999999926,-342.59999999999906,-298.30000000000075,-326.20000000000255,-1963.400000000001
1470,613,-492.50000000000404,-552.1999999999973,-555.6999999999992,-545.1999999999967,-540.500000000004,-559.7000000000045,-3245.8000000000056
1480,592,-429.20000000000186,-500.8999999999961,-525.1000000000001,-525.7000000000027,-506.80000000000297,-523.9000000000049,-3011.6000000000085
1490,502,-367.1000000000016,-437.7000000000018,-434.59999999999826,-422.19999999999817,-393.00000000000085,-412.80000000000206,-2467.400000000003
1500,468,-304.0000000000006,-369.09999999999843,-379.4999999999975,-366.79999999999825,-311.8000000000003,-342.4000000000028,-2073.5999999999976
1510,437,-306.90000000000117,-372.20000000000266,-376.70000000000186,-363.2999999999999,-310.6000000000013,-346.20000000000175,-2075.9000000000087
1520,416,-275.5000000000004,-333.49999999999955,-342.9,-332.19999999999914,-292.0000000000005,-307.7000000000025,-1883.800000000002
1530,482,-324.2000000000006,-392.3999999999998,-396.69999999999976,-384.0999999999979,-329.59999999999883,-360.0000000000032,-2187.0
1540,480,-358.1000000000022,-407.0999999999991,-422.79999999999944,-403.89999999999947,-392.9000000000031,-410.100000000003,-2394.900000000006
1550,498,-364.2000000000011,-412.1999999999984,-421.5999999999977,-413.6999999999978,-383.50000000000057,-406.50000000000205,-2401.699999999998
1560,476,-327.70000000000067,-385.69999999999834,-399.2999999999996,-386.1999999999981,-352.4000000000002,-400.40000000000333,-2251.7
1570,716,-587.3000000000026,-647.2999999999987,-681.8000000000028,-691.1000000000076,-635.3000000000054,-658.3000000000056,-3901.100000000023
1580,512,-388.60000000000315,-437.3999999999971,-452.8999999999995,-449.50000000000153,-414.4000000000001,-443.20000000000323,-2586.0000000000045
1590,584,-457.60000000000286,-524.199999999999,-533.8000000000023,-496.9999999999961,-490.40000000000157,-499.7000000000043,-3002.700000000006
1600,667,-556.300000000004,-600.9000000000015,-647.9000000000073,-623.2000000000072,-584.4000000000058,-602.0000000000075,-3614.7000000000326
1610,491,-349.3000000000025,-400.1999999999979,-419.20000000000107,-397.59999999999815,-359.50000000000097,-402.4000000000018,-2328.2000000000025
1620,569,-419.10000000000196,-473.9999999999968,-495.9999999999978,-499.80000000000257,-473.2000000000014,-489.4000000000052,-2851.5000000000055
1630,560,-408.4000000000011,-470.7999999999993,-505.7000000000038,-469.0999999999984,-449.40000000000026,-464.0000000000044,-2767.4000000000074
1640,501,-357.6000000000012,-422.1000000000001,-425.09999999999775,-427.40000000000157,-397.60000000000116,-417.0000000000028,-2446.8000000000047
1650,420,-299.70000000000056,-347.0000000000006,-354.2999999999992,-344.2999999999999,-312.8000000000015,-337.8000000000019,-1995.9000000000037
1660,503,-346.50000000000097,-414.5999999999983,-430.3999999999966,-412.89999999999776,-388.59999999999957,-425.0000000000031,-2417.9999999999964
1670,413,-287.8000000000005,-334.99999999999926,-337.89999999999895,-336.7000000000006,-289.9000000000007,-319.7000000000018,-1907.0000000000018
1680,505,-377.400000000001,-436.50000000000057,-424.9999999999974,-437.2999999999999,-392.8000000000001,-455.40000000000117,-2524.4
1690,446,-311.40000000000174,-362.29999999999876,-365.49999999999824,-364.4999999999995,-318.69999999999925,-361.7000000000014,-2084.0999999999985
1700,435,-313.7000000000026,-360.19999999999953,-369.69999999999993,-359.1999999999998,-317.20000000000056,-362.500000000002,-2082.5000000000045
1710,501,-365.2000000000011,-424.1999999999995,-424.59999999999945,-420.29999999999916,-390.60000000000196,-431.20000000000397,-2456.1000000000054
1720,719,-564.900000000001,-667.1000000000012,-677.8999999999995,-685.2000000000048,-662.7000000000077,-697.9000000000073,-3955.7000000000216
1730,729,-581.7000000000054,-660.0000000000019,-682.1000000000026,-650.4999999999993,-642.8000000000056,-683.6000000000087,-3900.7000000000235
1740,421,-295.10000000000184,-344.6999999999991,-349.8999999999987,-339.2999999999989,-307.6999999999993,-325.8000000000023,-1962.5
1750,501,-358.4000000000019,-418.9999999999978,-424.59999999999997,-420.5999999999996,-410.69999999999993,-426.6000000000022,-2459.9000000000015
1760,722,-595.7000000000041,-659.600000000002,-682.6000000000057,-677.4000000000077,-642.4000000000067,-674.9000000000082,-3932.6000000000345
1770,544,-432.50000000000375,-474.09999999999894,-475.89999999999765,-486.60000000000304,-438.9000000000023,-470.60000000000525,-2778.600000000011
1780,434,-288.0000000000005,-342.999999999999,-358.4000000000006,-343.1999999999989,-296.99999999999983,-321.00000000000244,-1950.6000000000013
1790,622,-464.8000000000023,-534.1999999999975,-549.0999999999989,-534.4999999999976,-527.5000000000008,-525.2000000000035,-3135.3000000000006
1800,499,-386.1000000000026,-424.79999999999836,-442.0000000000015,-420.4999999999996,-390.300000000001,-421.6000000000023,-2485.300000000005
1810,441,-294.60000000000156,-346.9999999999991,-357.7999999999979,-346.7999999999989,-285.6000000000001,-332.60000000000207,-1964.3999999999996
1820,398,-295.20000000000135,-337.40000000000134,-335.7000000000017,-328.6000000000011,-274.5000000000005,-302.7000000000015,-1874.1000000000072
1830,425,-285.10000000000133,-349.5999999999984,-345.00000000000034,-338.59999999999934,-287.5,-316.8000000000025,-1922.6000000000017
1840,481,-321.4000000000014,-380.79999999999797,-383.39999999999793,-377.199999999998,-314.59999999999974,-357.80000000000354,-2135.1999999999985
1850,517,-347.50000000000153,-429.5000000000011,-429.20000000000016,-423.99999999999847,-393.90000000000305,-422.2000000000037,-2446.300000000008
1860,446,-319.20000000000203,-361.89999999999884,-364.3999999999984,-366.49999999999966,-324.70000000000005,-358.0000000000027,-2094.700000000001
1870,556,-400.8000000000022,-463.89999999999816,-473.19999999999857,-487.40000000000293,-457.4000000000012,-461.6000000000033,-2744.3000000000065
1880,459,-311.30000000000194,-371.0999999999983,-386.19999999999834,-366.8999999999982,-322.0999999999993,-339.4000000000023,-2096.999999999998
1890,448,-305.0000000000005,-366.00000000000074,-365.1999999999994,-365.2000000000002,-310.9000000000017,-352.3000000000032,-2064.600000000006
1900,430,-303.2000000000013,-350.79999999999893,-362.5999999999995,-348.2999999999992,-310.6999999999996,-327.3000000000018,-2002.9000000000003
1910,473,-334.5000000000013,-391.3999999999991,-404.5,-385.8999999999991,-350.09999999999945,-390.8000000000022,-2257.2000000000016
1920,536,-398.1000000000019,-469.4999999999997,-474.8000000000016,-456.8999999999999,-435.2000000000011,-442.7000000000035,-2677.2000000000075
1930,457,-316.0000000000013,-372.699999999999,-383.19999999999885,-368.59999999999815,-340.7999999999994,-356.9000000000022,-2138.199999999999
1940,636,-480.0000000000013,-561.4999999999983,-599.5000000000056,-539.4999999999964,-536.900000000003,-554.1000000000025,-3271.500000000007
1950,598,-464.2000000000026,-516.799999999999,-529.8999999999986,-551.9000000000015,-499.9000000000025,-534.4000000000032,-3097.100000000007
1960,547,-393.10000000000167,-467.3999999999965,-476.999999999998,-458.69999999999635,-404.79999999999797,-460.5000000000019,-2661.4999999999923
1970,359,-250.60000000000105,-303.7000000000004,-296.50000000000136,-290.3000000000003,-246.90000000000018,-266.20000000000135,-1654.2000000000046
1980,683,-552.4000000000005,-617.3000000000004,-646.2000000000043,-626.7000000000039,-584.4000000000024,-639.5000000000025,-3666.5000000000136
1990,685,-538.8000000000056,-612.5000000000028,-637.4000000000038,-609.3000000000015,-569.4000000000037,-643.0000000000069,-3610.400000000024
