Episode,Steps,Agent0,Agent1,Agent2,Total
71,1116,-610.6000000000004,-811.999999999994,-928.9000000000185,-2351.5000000000127
72,1265,-653.9999999999973,-901.3999999999878,-943.0000000000208,-2498.400000000006
73,1209,-635.5000000000002,-913.6999999999894,-1017.600000000018,-2566.8000000000075
74,1184,-605.2999999999992,-854.099999999991,-939.5000000000161,-2398.900000000006
75,1193,-702.1000000000035,-906.3999999999919,-1060.6000000000201,-2669.100000000016
76,855,-391.6999999999992,-578.200000000002,-577.7999999999994,-1547.7000000000007
77,927,-421.29999999999944,-617.1999999999994,-627.0000000000017,-1665.5000000000005
78,792,-391.3000000000003,-573.5000000000055,-561.8999999999967,-1526.7000000000025
79,968,-486.99999999999994,-650.4999999999975,-665.100000000006,-1802.6000000000035
81,1029,-569.8000000000008,-803.1000000000026,-782.0000000000132,-2154.9000000000165
82,1320,-887.7000000000048,-1116.5000000000025,-1101.1000000000201,-3105.3000000000275
83,961,-452.1999999999987,-672.2999999999979,-658.4000000000038,-1782.9000000000005
84,850,-378.8999999999981,-567.3000000000022,-568.8999999999983,-1515.0999999999985
85,960,-525.1000000000016,-727.8999999999993,-706.100000000009,-1959.10000000001
86,727,-343.4000000000002,-461.8000000000029,-485.3999999999947,-1290.5999999999979
87,900,-429.49999999999847,-631.6,-637.1000000000029,-1698.2000000000014
88,956,-473.700000000001,-714.7999999999996,-683.9000000000075,-1872.4000000000083
89,871,-406.49999999999795,-584.8000000000026,-583.1999999999991,-1574.4999999999995
91,886,-411.09999999999843,-615.7000000000006,-598.9000000000008,-1625.6999999999998
92,922,-435.9000000000006,-627.9999999999994,-613.7000000000013,-1677.6000000000013
93,1219,-791.2000000000065,-1032.100000000004,-1002.0000000000256,-2825.300000000036
94,976,-565.8000000000043,-748.8000000000072,-720.3000000000064,-2034.9000000000178
95,847,-407.30000000000007,-627.1999999999987,-578.5999999999998,-1613.0999999999985
96,864,-393.8999999999995,-593.3000000000025,-578.8999999999992,-1566.1000000000013
97,985,-600.1000000000034,-736.7000000000015,-721.4000000000098,-2058.200000000015
98,889,-445.49999999999926,-619.7000000000035,-620.0000000000039,-1685.2000000000066
99,947,-426.4999999999985,-634.3999999999992,-623.2000000000019,-1684.0999999999997
101,1007,-551.6000000000033,-774.5000000000073,-739.4000000000023,-2065.5000000000127
102,954,-439.0999999999982,-657.3999999999975,-649.700000000004,-1746.1999999999998
103,894,-423.10000000000036,-671.3000000000025,-626.1000000000012,-1720.500000000004
104,1102,-670.4000000000053,-867.700000000002,-882.500000000012,-2420.6000000000195
105,972,-447.1000000000005,-679.3999999999971,-646.5000000000033,-1773.000000000001
106,899,-430.39999999999924,-623.9000000000015,-608.8000000000017,-1663.1000000000022
107,1037,-549.1000000000016,-816.7000000000028,-753.6000000000068,-2119.400000000011
108,1022,-559.899999999999,-799.6000000000055,-797.5000000000159,-2157.0000000000205
109,1294,-804.8000000000068,-1056.800000000008,-1013.7000000000141,-2875.300000000029
111,917,-471.9000000000001,-676.7000000000053,-641.6000000000008,-1790.2000000000062
112,902,-404.59999999999906,-602.3000000000002,-605.1000000000004,-1611.9999999999995
113,881,-398.19999999999936,-572.1000000000024,-581.399999999999,-1551.7000000000007
114,867,-411.7999999999988,-591.4000000000021,-581.7999999999995,-1585.0000000000005
115,968,-430.1999999999981,-686.4999999999995,-663.3000000000047,-1780.0000000000023
116,807,-442.7000000000023,-593.700000000006,-598.7999999999984,-1635.2000000000066
117,859,-414.3999999999987,-625.3000000000065,-578.3999999999988,-1618.100000000004
118,893,-490.5000000000016,-638.4000000000038,-647.2000000000061,-1776.1000000000117
119,915,-430.8000000000003,-617.9000000000011,-644.8,-1693.5000000000014
121,895,-455.7,-640.5000000000016,-607.0000000000011,-1703.2000000000028
122,947,-431.59999999999906,-649.2999999999985,-638.4000000000028,-1719.3000000000004
123,833,-410.9000000000002,-581.4000000000033,-565.1999999999987,-1557.5000000000023
124,833,-368.29999999999933,-573.9000000000027,-558.9999999999981,-1501.2000000000003
125,986,-441.1999999999982,-655.599999999997,-650.900000000004,-1747.6999999999991
126,866,-409.89999999999947,-591.1000000000017,-581.699999999999,-1582.7000000000003
127,941,-559.0000000000045,-707.2000000000048,-690.6000000000064,-1956.8000000000156
128,870,-431.0000000000006,-635.2000000000044,-603.6999999999986,-1669.9000000000037
129,1049,-479.7999999999987,-712.9999999999944,-694.2000000000069,-1887.0
131,853,-375.5999999999988,-601.7000000000063,-564.7999999999979,-1542.100000000003
132,889,-409.3000000000001,-629.6000000000022,-600.4000000000002,-1639.3000000000025
133,861,-431.5000000000002,-643.4000000000033,-603.1999999999992,-1678.1000000000026
134,916,-420.89999999999856,-608.8999999999991,-610.5000000000007,-1640.2999999999984
135,893,-402.2999999999993,-605.1000000000012,-594.1999999999999,-1601.6000000000004
136,986,-548.0000000000035,-741.9000000000044,-742.5000000000078,-2032.4000000000156
137,898,-453.50000000000176,-641.1000000000003,-603.1000000000006,-1697.7000000000025
138,1016,-458.1000000000009,-689.9999999999975,-672.1000000000051,-1820.2000000000035
139,965,-431.9999999999986,-657.1999999999977,-641.4000000000029,-1730.599999999999
141,843,-387.89999999999935,-570.6000000000029,-565.1999999999971,-1523.6999999999994
142,898,-410.09999999999934,-605.6000000000004,-600.3000000000006,-1616.0000000000005
143,901,-427.79999999999933,-629.7000000000002,-607.4000000000009,-1664.9000000000005
144,833,-437.9000000000011,-596.300000000005,-571.9999999999994,-1606.2000000000057
145,915,-417.9999999999997,-649.1000000000004,-633.6000000000026,-1700.7000000000028
146,938,-452.9000000000008,-691.4000000000019,-661.3000000000025,-1805.6000000000051
147,824,-383.6999999999986,-552.1000000000025,-549.299999999997,-1485.099999999998
148,961,-437.49999999999903,-648.6000000000008,-643.8000000000036,-1729.9000000000035
149,836,-392.8999999999995,-602.3000000000033,-563.8999999999983,-1559.100000000001
151,957,-510.4000000000015,-718.2999999999977,-686.4000000000046,-1915.1000000000038
152,929,-426.9999999999989,-647.3999999999993,-627.800000000002,-1702.2000000000003
153,827,-435.1000000000024,-588.4000000000025,-564.5999999999985,-1588.1000000000035
154,867,-394.6999999999998,-618.0000000000032,-577.9999999999989,-1590.7000000000019
155,870,-413.39999999999964,-607.3000000000004,-590.1000000000001,-1610.8000000000002
156,924,-461.7999999999995,-682.7000000000033,-639.7000000000037,-1784.2000000000064
157,1015,-455.6999999999998,-711.5999999999941,-673.4000000000055,-1840.6999999999994
158,812,-413.09999999999826,-597.6000000000051,-566.2999999999988,-1577.0000000000023
159,850,-401.09999999999906,-593.0000000000024,-582.0999999999996,-1576.2000000000012
161,936,-415.59999999999894,-625.7999999999988,-616.9000000000016,-1658.2999999999993
162,904,-411.799999999999,-634.1000000000001,-607.7000000000005,-1653.5999999999997
163,879,-402.8000000000004,-590.0000000000033,-584.3999999999992,-1577.200000000003
164,1028,-527.2999999999977,-797.6999999999988,-740.7000000000091,-2065.7000000000053
165,939,-449.2000000000001,-646.9000000000012,-631.0000000000028,-1727.100000000004
166,844,-388.20000000000016,-585.9000000000032,-566.4999999999981,-1540.6000000000013
167,906,-411.4999999999992,-594.7000000000012,-603.1000000000009,-1609.3000000000013
168,953,-456.1999999999989,-699.6999999999966,-653.800000000005,-1809.7000000000005
169,1006,-453.9999999999983,-690.8999999999962,-671.1000000000057,-1816.0000000000005
171,868,-387.09999999999917,-594.4000000000023,-579.8999999999992,-1561.4000000000005
172,928,-444.8999999999997,-647.3000000000012,-625.7000000000013,-1717.9000000000024
173,987,-451.99999999999903,-679.0999999999967,-656.400000000004,-1787.4999999999998
174,1039,-475.09999999999917,-718.9999999999962,-691.600000000007,-1885.7000000000023
175,1002,-451.2999999999969,-698.1999999999972,-674.3000000000056,-1823.7999999999997
176,940,-427.9999999999986,-656.5999999999989,-629.500000000003,-1714.1000000000004
177,852,-412.0000000000001,-604.0000000000008,-575.0999999999987,-1591.0999999999995
178,852,-395.3999999999973,-544.900000000002,-561.0999999999976,-1501.399999999997
179,796,-367.79999999999944,-540.6000000000043,-534.2999999999959,-1442.6999999999996
181,1018,-573.7000000000032,-808.2000000000032,-737.5000000000078,-2119.400000000014
182,1084,-502.0999999999985,-788.3999999999916,-732.3000000000096,-2022.7999999999997
183,811,-381.9999999999996,-525.5000000000032,-544.9999999999969,-1452.4999999999995
184,832,-399.6000000000006,-586.5000000000016,-564.4999999999982,-1550.6000000000004
185,827,-384.7000000000008,-565.4000000000041,-551.9999999999968,-1502.1000000000017
186,945,-444.1999999999994,-674.1999999999997,-682.2000000000066,-1800.6000000000058
187,948,-426.69999999999845,-652.7000000000014,-635.7000000000031,-1715.100000000003
188,802,-372.00000000000057,-534.000000000003,-537.2999999999964,-1443.3
189,928,-430.70000000000044,-619.5999999999997,-625.3000000000028,-1675.600000000003
191,933,-441.19999999999834,-653.599999999999,-632.2000000000032,-1727.0000000000007
192,906,-454.2000000000003,-632.4000000000009,-609.7000000000006,-1696.300000000002
193,820,-414.9000000000014,-560.900000000004,-552.0999999999974,-1527.9000000000028
194,878,-397.2999999999994,-602.1000000000012,-585.0999999999995,-1584.5
195,921,-429.49999999999955,-649.3999999999979,-629.8000000000025,-1708.6999999999998
196,885,-439.7999999999997,-675.8000000000051,-610.4000000000026,-1726.0000000000075
197,1093,-659.2000000000043,-818.2000000000002,-841.8000000000159,-2319.2000000000203
198,869,-466.6000000000017,-673.900000000002,-600.6000000000005,-1741.100000000004
199,904,-411.7999999999992,-602.4000000000018,-605.7000000000013,-1619.9000000000024
201,878,-409.40000000000026,-590.8,-584.4999999999991,-1584.6999999999994
202,1214,-801.1000000000084,-933.6000000000015,-995.9000000000206,-2730.6000000000304
203,915,-530.800000000002,-708.7000000000066,-666.2000000000057,-1905.7000000000144
204,927,-407.7999999999995,-609.6000000000021,-609.6000000000009,-1627.0000000000025
205,833,-381.5,-562.4000000000041,-556.1999999999977,-1500.1000000000017
206,868,-395.29999999999774,-602.300000000002,-585.0999999999997,-1582.6999999999994
207,827,-390.2999999999999,-546.4000000000038,-554.1999999999974,-1490.900000000001
208,880,-400.0999999999983,-601.7999999999998,-589.5000000000002,-1591.3999999999983
209,908,-419.10000000000053,-614.1999999999999,-607.3000000000011,-1640.6000000000015
211,807,-363.7999999999989,-535.1000000000035,-536.7999999999962,-1435.6999999999985
212,750,-348.3000000000003,-516.3000000000047,-499.4999999999943,-1364.0999999999995
213,883,-402.69999999999783,-624.5000000000009,-596.6000000000003,-1623.7999999999988
214,951,-439.599999999999,-668.0000000000002,-631.0000000000023,-1738.6000000000015
215,864,-392.8000000000001,-562.700000000002,-576.4999999999985,-1532.0000000000005
216,892,-406.59999999999974,-630.3000000000053,-618.6999999999989,-1655.600000000004
217,918,-422.49999999999943,-661.7999999999997,-612.9000000000013,-1697.2000000000007
218,816,-410.4000000000003,-560.6000000000049,-582.2999999999972,-1553.3000000000025
219,920,-443.5999999999993,-651.3000000000037,-621.1000000000026,-1716.0000000000057
221,915,-422.19999999999925,-672.7999999999994,-624.2000000000021,-1719.2000000000007
222,884,-414.799999999999,-629.6000000000017,-589.6999999999996,-1634.1000000000004
223,883,-402.09999999999883,-618.100000000001,-594.1999999999997,-1614.3999999999996
224,924,-453.5999999999998,-682.0000000000039,-660.7000000000047,-1796.3000000000084
225,955,-434.999999999999,-630.500000000002,-635.000000000003,-1700.5000000000039
226,811,-376.6000000000002,-562.3000000000018,-546.199999999997,-1485.099999999999
227,1280,-899.3000000000094,-1061.100000000006,-1012.3000000000178,-2972.7000000000335
228,911,-414.79999999999916,-597.4000000000008,-606.400000000001,-1618.6000000000008
229,1133,-716.4000000000066,-877.3000000000017,-870.800000000016,-2464.500000000024
231,905,-406.099999999998,-610.3999999999986,-603.6000000000005,-1620.0999999999972
232,1055,-646.0000000000047,-894.2000000000128,-873.6000000000042,-2413.800000000022
233,930,-418.4999999999999,-619.8000000000014,-616.9000000000015,-1655.2000000000028
234,917,-425.3999999999989,-644.5999999999997,-615.0000000000018,-1685.0000000000005
235,890,-526.4000000000036,-688.1000000000059,-654.1000000000018,-1868.6000000000113
236,821,-412.900000000002,-589.9000000000034,-569.7999999999973,-1572.6000000000026
237,933,-513.7000000000003,-703.7999999999994,-662.4000000000082,-1879.9000000000078
238,897,-400.59999999999854,-605.3000000000006,-603.8000000000004,-1609.6999999999996
239,798,-371.7999999999993,-545.7000000000021,-550.0999999999966,-1467.599999999998
241,861,-414.89999999999947,-597.1000000000034,-584.7999999999993,-1596.8000000000022
242,934,-419.99999999999875,-639.8000000000022,-623.7000000000022,-1683.5000000000032
243,880,-398.6999999999989,-592.7000000000028,-583.2999999999987,-1574.7000000000003
244,879,-417.7000000000001,-613.9000000000009,-611.4000000000001,-1643.0000000000011
245,985,-431.2999999999974,-639.5999999999997,-649.2000000000039,-1720.100000000001
246,906,-497.20000000000095,-679.2000000000036,-721.1000000000081,-1897.5000000000127
247,957,-452.2999999999986,-687.9999999999999,-681.600000000001,-1821.8999999999994
248,821,-410.39999999999856,-562.4000000000042,-550.5999999999974,-1523.4
249,804,-351.9999999999984,-541.3000000000047,-537.6999999999964,-1430.9999999999995
251,916,-422.1999999999985,-632.2999999999998,-609.3000000000012,-1663.7999999999997
252,850,-389.5999999999991,-565.3000000000043,-570.4999999999983,-1525.4000000000017
253,791,-363.6000000000003,-520.5000000000035,-525.7999999999951,-1409.8999999999987
254,880,-411.5999999999992,-629.6000000000046,-601.1000000000014,-1642.3000000000052
255,1023,-514.6999999999988,-824.1000000000084,-751.8000000000085,-2090.600000000016
256,985,-446.3999999999979,-640.7999999999985,-658.2000000000047,-1745.400000000001
257,886,-450.50000000000057,-612.5000000000027,-640.3000000000063,-1703.3000000000095
258,872,-412.2999999999986,-590.600000000003,-592.1000000000005,-1595.000000000002
259,871,-398.1999999999987,-598.1000000000025,-600.8000000000026,-1597.1000000000038
261,830,-372.09999999999854,-570.1000000000028,-560.8999999999975,-1503.0999999999988
262,888,-404.99999999999966,-639.2000000000019,-604.1000000000013,-1648.300000000003
263,909,-416.89999999999975,-605.6999999999994,-614.0000000000022,-1636.6000000000013
264,897,-480.2000000000013,-652.7000000000044,-663.6000000000021,-1796.5000000000077
265,839,-389.999999999999,-600.3000000000029,-563.5999999999981,-1553.9
266,787,-386.1000000000014,-548.3000000000029,-528.5999999999956,-1463.0
267,895,-415.3999999999986,-642.6999999999996,-614.6000000000016,-1672.6999999999998
268,1089,-590.5000000000014,-840.0000000000053,-854.8000000000105,-2285.3000000000175
269,1024,-530.6000000000015,-778.1000000000051,-754.900000000004,-2063.6000000000104
271,852,-405.2000000000001,-572.2000000000008,-570.6999999999985,-1548.0999999999995
272,1032,-540.0000000000002,-779.0999999999935,-798.3000000000142,-2117.400000000008
273,948,-551.7000000000029,-719.2000000000037,-705.5000000000097,-1976.400000000016
274,823,-381.799999999998,-577.4000000000024,-560.399999999999,-1519.5999999999995
275,994,-589.4000000000023,-738.2000000000033,-755.7000000000089,-2083.3000000000147
276,825,-371.2999999999998,-565.3000000000053,-551.1999999999967,-1487.800000000002
277,887,-402.79999999999825,-603.5000000000007,-595.6,-1601.899999999999
278,892,-396.39999999999714,-604.0000000000009,-602.7000000000021,-1603.1000000000001
279,868,-393.9999999999988,-588.6000000000017,-581.8999999999995,-1564.5
281,803,-367.3000000000001,-520.9000000000032,-536.799999999996,-1424.999999999999
282,983,-478.5999999999994,-673.8999999999971,-660.2000000000044,-1812.700000000001
283,920,-414.19999999999817,-612.4000000000016,-617.1000000000015,-1643.7000000000012
284,860,-385.6999999999987,-561.500000000004,-571.4999999999982,-1518.7000000000007
285,791,-419.20000000000067,-555.6000000000028,-555.3999999999961,-1530.1999999999994
286,905,-412.2999999999994,-599.2000000000007,-596.8000000000001,-1608.3000000000002
287,891,-443.29999999999984,-625.7000000000004,-639.0000000000065,-1708.0000000000068
288,896,-423.79999999999876,-644.9000000000042,-629.900000000001,-1698.600000000004
289,846,-394.8999999999986,-578.6000000000016,-566.8999999999984,-1540.3999999999987
291,775,-380.299999999999,-569.1000000000057,-533.199999999997,-1482.6000000000017
292,837,-410.20000000000056,-594.5000000000022,-579.9999999999977,-1584.7000000000005
293,970,-436.599999999998,-686.5999999999971,-656.7000000000041,-1779.8999999999992
294,851,-397.59999999999843,-592.6000000000017,-567.7999999999979,-1557.9999999999982
295,846,-384.8999999999996,-557.6000000000028,-559.8999999999976,-1502.3999999999999
296,957,-436.70000000000005,-649.0999999999988,-634.4000000000019,-1720.2000000000007
297,889,-411.19999999999766,-545.100000000004,-585.1999999999995,-1541.5000000000011
298,1115,-671.3000000000038,-903.1000000000072,-958.4000000000115,-2532.8000000000225
299,967,-418.69999999999726,-656.9999999999969,-642.0000000000036,-1717.6999999999978
301,849,-380.0999999999998,-566.9000000000024,-566.9999999999984,-1514.0000000000005
302,807,-377.39999999999975,-548.0000000000031,-552.3999999999978,-1477.8000000000006
303,879,-405.4999999999994,-576.3000000000014,-584.3999999999995,-1566.2000000000003
304,850,-392.5000000000003,-533.4000000000037,-564.2999999999978,-1490.2000000000016
305,979,-601.7000000000029,-788.2000000000071,-751.6000000000143,-2141.5000000000246
306,803,-371.6999999999992,-516.9000000000045,-534.5999999999959,-1423.1999999999998
307,1016,-446.4999999999985,-676.2999999999967,-671.3000000000053,-1794.1000000000004
308,830,-382.2999999999992,-546.9000000000048,-553.4999999999974,-1482.7000000000012
309,776,-362.7999999999994,-550.0000000000027,-526.899999999996,-1439.699999999998
311,785,-366.50000000000034,-555.7000000000023,-527.7999999999953,-1449.999999999998
312,885,-394.19999999999857,-623.0000000000017,-590.1999999999999,-1607.4
313,952,-437.7999999999995,-655.0,-634.3000000000031,-1727.1000000000026
314,799,-369.2999999999979,-533.1000000000033,-537.1999999999966,-1439.5999999999979
315,961,-513.4000000000012,-714.7000000000061,-714.2000000000048,-1942.300000000012
316,791,-376.4999999999996,-505.2000000000036,-527.1999999999954,-1408.8999999999987
317,922,-421.09999999999854,-614.2000000000007,-617.7000000000019,-1653.0000000000011
318,895,-441.5999999999986,-630.700000000002,-619.8000000000031,-1692.1000000000038
319,929,-528.9000000000025,-714.7000000000063,-708.4000000000041,-1952.0000000000127
321,822,-384.0999999999999,-563.700000000003,-548.4999999999967,-1496.2999999999997
322,782,-373.90000000000066,-518.100000000004,-529.4999999999964,-1421.500000000001
323,963,-430.899999999999,-651.8999999999977,-643.8000000000034,-1726.6000000000001
324,1110,-659.3000000000026,-895.0000000000081,-859.5000000000117,-2413.8000000000225
325,953,-411.4999999999981,-612.6000000000007,-626.4000000000021,-1650.500000000001
326,962,-454.19999999999953,-692.8000000000054,-665.3000000000063,-1812.3000000000113
327,869,-414.59999999999906,-636.1000000000039,-594.2000000000003,-1644.9000000000033
328,879,-398.599999999999,-601.5000000000001,-586.1999999999996,-1586.2999999999988
329,854,-420.9999999999998,-578.300000000003,-577.2999999999986,-1576.6000000000013
331,797,-374.59999999999957,-571.8000000000025,-538.5999999999964,-1484.9999999999984
332,1104,-645.7000000000037,-834.3999999999979,-837.3000000000189,-2317.4000000000206
333,897,-436.8999999999992,-605.300000000001,-609.0000000000016,-1651.2000000000019
334,846,-392.6000000000005,-551.7000000000025,-560.8999999999977,-1505.2000000000007
335,889,-405.79999999999865,-602.8000000000017,-600.6000000000009,-1609.2000000000012
336,968,-437.8999999999991,-634.1999999999985,-638.7000000000029,-1710.8000000000006
337,995,-432.7999999999981,-622.5000000000033,-662.6000000000051,-1717.9000000000065
338,946,-427.40000000000066,-641.2000000000004,-640.1000000000031,-1708.7000000000041
339,996,-563.0000000000032,-765.9000000000029,-743.7000000000087,-2072.600000000015
341,837,-374.5999999999999,-584.4000000000058,-562.7999999999985,-1521.8000000000043
342,906,-418.89999999999935,-634.1000000000009,-616.3000000000029,-1669.3000000000031
343,867,-407.3999999999986,-575.800000000002,-577.3999999999991,-1560.5999999999997
344,771,-360.20000000000135,-506.80000000000393,-513.7999999999945,-1380.7999999999997
345,890,-390.89999999999856,-578.5000000000015,-591.6999999999995,-1561.0999999999995
346,879,-388.5999999999987,-601.7000000000002,-590.1999999999992,-1580.4999999999982
347,960,-477.10000000000025,-745.100000000003,-729.7000000000071,-1951.9000000000103
348,1010,-558.2000000000021,-769.0999999999997,-752.3000000000103,-2079.600000000012
349,820,-412.2000000000003,-560.4000000000027,-559.0999999999991,-1531.700000000002
351,824,-393.29999999999893,-598.5000000000007,-569.2999999999992,-1561.0999999999988
352,858,-384.8999999999978,-582.3000000000035,-575.0999999999987,-1542.3
353,840,-388.69999999999965,-543.7000000000024,-565.499999999998,-1497.9
354,845,-388.8000000000008,-555.300000000002,-559.9999999999976,-1504.1000000000004
355,887,-435.30000000000155,-634.300000000001,-633.4000000000008,-1703.0000000000034
356,885,-403.5999999999989,-554.6000000000016,-586.9999999999992,-1545.1999999999998
357,878,-398.20000000000016,-574.1000000000004,-586.4999999999991,-1558.7999999999997
358,757,-356.8,-503.70000000000437,-503.7999999999946,-1364.2999999999988
359,949,-425.0,-613.3000000000004,-628.000000000002,-1666.3000000000025
361,817,-375.7999999999986,-538.7000000000045,-558.3999999999977,-1472.9000000000008
362,858,-397.1999999999992,-594.000000000003,-582.2999999999994,-1573.5000000000014
363,835,-381.69999999999845,-518.7000000000038,-556.3999999999976,-1456.7999999999997
364,766,-372.19999999999965,-516.9000000000042,-541.4999999999991,-1430.6000000000029
365,818,-383.69999999999914,-557.2000000000044,-554.899999999998,-1495.8000000000015
366,1032,-482.5999999999999,-708.799999999997,-690.9000000000075,-1882.3000000000043
367,950,-452.79999999999967,-696.3000000000023,-651.9000000000033,-1801.0000000000052
368,888,-395.89999999999924,-590.1000000000022,-589.6999999999995,-1575.7000000000007
369,914,-428.7999999999987,-632.1999999999981,-616.700000000002,-1677.699999999999
371,824,-386.2999999999992,-548.8000000000033,-554.2999999999978,-1489.4
372,915,-486.70000000000095,-690.0000000000017,-653.2000000000055,-1829.900000000008
373,894,-401.3999999999996,-596.2000000000025,-597.5000000000006,-1595.1000000000026
374,864,-385.8999999999985,-573.9000000000017,-572.4999999999983,-1532.2999999999984
375,946,-412.59999999999764,-616.1000000000025,-628.5000000000028,-1657.200000000003
376,903,-391.49999999999875,-554.100000000001,-591.8,-1537.3999999999996
377,899,-398.4999999999989,-618.0000000000034,-599.0000000000003,-1615.5000000000027
378,848,-381.10000000000025,-577.2000000000011,-572.6999999999988,-1531.0
379,951,-435.79999999999944,-684.9000000000001,-660.8000000000025,-1781.500000000002
381,858,-385.9999999999987,-558.100000000002,-572.0999999999989,-1516.1999999999994
382,858,-399.7999999999998,-592.2000000000028,-588.5000000000006,-1580.5000000000032
