Episode,Steps,Agent0,Agent1,Agent2,Total
73,947,-473.79999999999905,-708.9000000000002,-677.200000000009,-1859.9000000000083
74,972,-487.10000000000065,-715.1999999999995,-691.3000000000054,-1893.6000000000056
75,1097,-675.8000000000022,-908.7000000000048,-845.0000000000176,-2429.5000000000246
76,937,-434.49999999999903,-637.2000000000012,-626.0000000000024,-1697.7000000000025
77,964,-447.69999999999885,-677.3999999999974,-648.1000000000038,-1773.2
78,781,-392.10000000000053,-557.5000000000049,-544.5999999999958,-1494.2000000000012
79,861,-399.29999999999944,-581.7000000000012,-584.1999999999997,-1565.2000000000003
81,1035,-602.3000000000011,-816.5000000000036,-743.2000000000121,-2162.000000000017
82,1320,-874.0000000000057,-1119.899999999998,-1107.9000000000208,-3101.8000000000247
83,956,-441.1999999999986,-660.599999999998,-644.9000000000037,-1746.7000000000003
84,897,-410.4999999999993,-623.6999999999999,-593.1999999999998,-1627.3999999999992
85,990,-544.2000000000018,-732.8999999999972,-757.5000000000127,-2034.6000000000117
86,737,-352.60000000000036,-480.60000000000343,-495.99999999999466,-1329.1999999999985
87,943,-463.0999999999989,-696.599999999998,-669.400000000002,-1829.099999999999
88,954,-508.70000000000095,-687.7000000000024,-674.5000000000069,-1870.90000000001
89,945,-450.0999999999983,-649.8999999999993,-637.6000000000032,-1737.6000000000008
91,895,-413.5999999999988,-634.0999999999997,-606.6000000000006,-1654.299999999999
92,1036,-470.1,-708.3999999999975,-687.9000000000062,-1866.4000000000037
93,1219,-845.0000000000064,-1009.3000000000045,-976.0000000000234,-2830.3000000000343
94,962,-511.2000000000019,-765.5000000000098,-720.1000000000051,-1996.8000000000168
95,853,-412.19999999999925,-646.4999999999997,-587.7999999999993,-1646.4999999999982
96,851,-396.5000000000003,-590.1000000000017,-569.9999999999982,-1556.6000000000001
97,982,-540.9000000000028,-763.7000000000013,-728.1000000000124,-2032.7000000000164
98,823,-417.7,-571.5000000000035,-571.6,-1560.8000000000034
99,992,-457.5999999999992,-676.5999999999974,-658.5000000000044,-1792.7000000000012
101,1007,-575.3000000000044,-754.4000000000045,-737.0000000000028,-2066.7000000000116
102,917,-436.39999999999833,-634.599999999999,-623.600000000002,-1694.5999999999992
103,876,-435.20000000000124,-621.100000000006,-634.2999999999995,-1690.6000000000067
104,1187,-687.200000000003,-973.3000000000015,-920.2000000000143,-2580.700000000019
105,912,-425.49999999999903,-605.2000000000018,-605.7000000000005,-1636.4000000000012
106,833,-393.79999999999995,-563.400000000001,-577.3999999999978,-1534.5999999999988
107,1050,-578.9000000000028,-816.0,-762.7000000000064,-2157.6000000000095
108,1022,-598.4000000000009,-784.6000000000017,-779.5000000000125,-2162.5000000000155
109,1246,-841.1000000000096,-1006.1000000000059,-957.300000000013,-2804.5000000000286
111,924,-459.0000000000001,-687.7000000000055,-658.9000000000004,-1805.6000000000063
112,930,-425.4999999999994,-626.0999999999997,-622.5000000000022,-1674.1000000000013
113,842,-389.19999999999965,-545.5000000000027,-558.8999999999971,-1493.5999999999995
114,799,-370.1999999999987,-532.3000000000038,-537.3999999999963,-1439.8999999999987
115,984,-443.69999999999845,-697.5999999999988,-671.3000000000053,-1812.6000000000026
116,807,-442.7000000000021,-595.500000000006,-595.9999999999982,-1634.2000000000062
117,871,-436.9000000000014,-605.2000000000025,-605.5999999999995,-1647.7000000000035
118,944,-529.9000000000026,-678.4000000000017,-668.500000000007,-1876.8000000000113
119,929,-433.7000000000007,-634.9000000000008,-627.4000000000021,-1696.0000000000036
121,898,-488.8000000000009,-622.9000000000004,-622.5000000000036,-1734.200000000005
122,965,-429.8999999999983,-682.9000000000007,-642.8000000000035,-1755.6000000000022
123,797,-388.3000000000004,-562.1000000000043,-539.1999999999965,-1489.6000000000013
124,839,-392.10000000000133,-591.5000000000013,-561.7999999999973,-1545.4
125,934,-418.19999999999817,-612.8000000000005,-619.500000000002,-1650.5000000000007
126,935,-438.7999999999988,-647.9000000000017,-627.000000000002,-1713.7000000000025
127,943,-572.9000000000049,-697.7000000000019,-694.0000000000063,-1964.600000000013
128,820,-390.9999999999997,-580.6000000000056,-566.4999999999977,-1538.100000000003
129,988,-452.49999999999875,-653.1999999999994,-659.9000000000044,-1765.6000000000024
131,928,-427.09999999999854,-652.0000000000011,-629.3000000000019,-1708.4000000000015
132,899,-402.00000000000017,-671.8000000000046,-600.2000000000005,-1674.0000000000052
133,850,-401.79999999999956,-638.2000000000054,-598.8999999999999,-1638.9000000000049
134,884,-401.89999999999924,-581.2000000000015,-587.6999999999994,-1570.8000000000002
135,943,-424.19999999999885,-658.9999999999984,-628.8000000000025,-1711.9999999999998
136,986,-539.8000000000025,-758.6000000000051,-732.500000000007,-2030.9000000000146
137,839,-420.70000000000095,-574.1000000000016,-580.8000000000003,-1575.6000000000029
138,985,-434.3999999999997,-668.5999999999987,-651.0000000000039,-1754.0000000000023
139,989,-448.5999999999981,-675.9999999999962,-658.800000000004,-1783.3999999999985
141,895,-412.0999999999987,-629.700000000001,-596.4000000000002,-1638.1999999999998
142,966,-436.69999999999817,-668.9999999999991,-647.5000000000038,-1753.2000000000012
143,888,-414.2999999999987,-635.100000000001,-601.5000000000002,-1650.8999999999999
144,845,-431.3000000000009,-617.900000000004,-585.5999999999995,-1634.8000000000043
145,907,-471.7000000000014,-612.4000000000013,-607.4000000000005,-1691.5000000000032
146,981,-506.7000000000015,-716.6999999999996,-712.4000000000036,-1935.8000000000047
147,827,-397.0000000000004,-554.6000000000031,-558.7999999999981,-1510.4000000000017
148,904,-418.7999999999994,-631.0999999999988,-605.7000000000006,-1655.599999999999
149,787,-371.70000000000107,-537.4000000000037,-529.3999999999955,-1438.5000000000005
151,957,-506.3000000000023,-722.4999999999991,-691.2000000000031,-1920.0000000000045
152,937,-432.30000000000024,-667.0000000000003,-630.2000000000016,-1729.5000000000023
153,848,-414.6000000000006,-616.7000000000041,-572.6999999999986,-1604.0000000000032
154,876,-404.69999999999936,-605.6000000000026,-586.4999999999994,-1596.8000000000015
155,831,-394.89999999999975,-602.2000000000058,-556.9999999999974,-1554.100000000003
156,873,-410.3999999999982,-631.8000000000015,-594.6000000000008,-1636.8000000000006
157,957,-434.1999999999986,-656.5999999999984,-637.600000000003,-1728.4
158,854,-430.29999999999905,-632.8000000000039,-616.9000000000043,-1680.0000000000073
159,826,-385.4999999999996,-593.2000000000018,-562.8999999999988,-1541.6000000000004
161,996,-440.4999999999975,-679.0999999999987,-661.7000000000044,-1781.3000000000006
162,847,-384.1999999999984,-598.800000000002,-569.3999999999986,-1552.3999999999992
163,902,-405.29999999999825,-608.300000000001,-600.7000000000004,-1614.2999999999997
164,953,-483.69999999999817,-714.099999999997,-706.2000000000094,-1904.0000000000045
165,920,-426.29999999999893,-646.2000000000021,-614.3000000000015,-1686.8000000000025
166,838,-374.6000000000005,-528.3000000000039,-555.6999999999974,-1458.6000000000017
167,851,-384.59999999999985,-555.1000000000022,-567.9999999999982,-1507.7000000000003
168,987,-446.1999999999985,-716.2999999999977,-688.8000000000055,-1851.3000000000015
169,930,-424.1,-637.9999999999986,-620.9000000000021,-1683.0000000000007
171,963,-427.7999999999987,-687.0999999999993,-646.4000000000034,-1761.3000000000015
172,935,-444.69999999999897,-650.8999999999986,-638.2000000000033,-1733.800000000001
173,921,-414.1999999999998,-627.5999999999997,-615.8000000000015,-1657.600000000001
174,913,-423.7999999999997,-611.5999999999992,-605.2000000000007,-1640.5999999999997
175,1028,-456.9999999999972,-719.999999999994,-686.5000000000057,-1863.4999999999968
176,839,-384.99999999999966,-582.2000000000015,-564.399999999998,-1531.5999999999992
177,862,-402.6999999999995,-597.0000000000015,-578.6999999999991,-1578.4
178,901,-408.6999999999984,-584.4999999999994,-599.0000000000006,-1592.1999999999985
179,840,-400.99999999999955,-598.5000000000027,-569.299999999999,-1568.8000000000013
181,1018,-581.200000000003,-780.8000000000037,-761.9000000000099,-2123.900000000017
182,977,-464.29999999999853,-681.6999999999978,-665.6000000000049,-1811.6000000000013
183,830,-391.90000000000015,-561.7000000000028,-556.6999999999974,-1510.3000000000002
184,827,-378.29999999999905,-574.5000000000028,-580.5999999999976,-1533.3999999999996
185,817,-371.49999999999926,-551.3000000000029,-541.5999999999962,-1464.3999999999983
186,960,-495.000000000002,-681.099999999997,-686.7000000000058,-1862.8000000000047
187,900,-409.59999999999957,-607.0000000000006,-600.5000000000008,-1617.1000000000008
188,818,-377.9999999999994,-550.200000000004,-545.8999999999971,-1474.1000000000006
189,998,-460.4000000000005,-671.2999999999989,-670.3000000000058,-1802.000000000005
191,855,-390.1999999999994,-573.0000000000032,-569.5999999999981,-1532.8000000000006
192,833,-381.19999999999834,-601.1000000000048,-558.9999999999976,-1541.3000000000006
193,822,-383.70000000000056,-600.4000000000028,-555.2999999999972,-1539.4000000000005
194,799,-367.70000000000033,-536.400000000004,-534.7999999999961,-1438.9000000000003
195,974,-441.5999999999982,-691.8999999999974,-663.9000000000048,-1797.4
196,882,-473.90000000000197,-628.0000000000035,-625.7000000000041,-1727.6000000000097
197,1102,-708.3000000000063,-816.6999999999983,-832.7000000000147,-2357.7000000000194
198,841,-453.90000000000254,-620.3000000000048,-585.4000000000008,-1659.600000000008
199,901,-408.399999999998,-593.4000000000016,-598.8000000000003,-1600.6
201,951,-422.8999999999978,-619.3999999999987,-629.6000000000023,-1671.8999999999987
202,1177,-755.1000000000058,-931.1000000000047,-946.0000000000124,-2632.200000000023
203,915,-540.3000000000019,-697.300000000006,-663.0000000000053,-1900.600000000013
204,914,-412.3999999999992,-598.6000000000006,-616.1000000000028,-1627.1000000000026
205,860,-390.90000000000003,-579.600000000002,-571.2999999999986,-1541.8000000000006
206,803,-363.69999999999965,-525.2000000000039,-532.5999999999955,-1421.499999999999
207,832,-381.9000000000008,-547.8000000000027,-557.6999999999977,-1487.400000000001
208,884,-411.2999999999987,-592.7000000000019,-588.2999999999997,-1592.3000000000002
209,854,-400.49999999999915,-557.5000000000022,-570.4999999999987,-1528.5
211,843,-387.49999999999864,-561.0000000000022,-561.599999999998,-1510.0999999999988
212,771,-370.7000000000002,-556.2000000000055,-523.3999999999954,-1450.300000000001
213,915,-431.09999999999746,-636.9999999999999,-631.8000000000025,-1699.8999999999999
214,928,-419.0999999999987,-658.2000000000027,-616.9000000000018,-1694.200000000003
215,920,-416.5,-608.1999999999992,-614.3000000000015,-1639.000000000001
216,923,-475.0000000000017,-646.0000000000025,-631.6000000000008,-1752.600000000005
217,809,-369.2,-546.1000000000034,-536.9999999999957,-1452.299999999999
218,804,-368.49999999999983,-573.9000000000055,-566.2999999999963,-1508.7000000000016
219,971,-484.50000000000057,-690.7999999999982,-659.0000000000045,-1834.3000000000034
221,915,-434.30000000000047,-664.6999999999989,-619.8000000000014,-1718.8000000000006
222,932,-426.8999999999988,-681.3000000000025,-624.1000000000016,-1732.300000000003
223,874,-391.29999999999853,-596.9000000000003,-588.7000000000003,-1576.8999999999992
224,922,-463.0000000000013,-682.1999999999996,-676.3000000000035,-1821.5000000000045
225,878,-395.79999999999797,-567.0000000000034,-584.099999999999,-1546.9000000000003
226,834,-388.0999999999997,-571.6000000000032,-557.8999999999978,-1517.6000000000008
227,1280,-882.500000000009,-1080.8000000000063,-1005.7000000000168,-2969.000000000032
228,875,-397.2,-588.8000000000017,-586.3999999999999,-1572.4000000000015
229,1089,-630.1000000000034,-870.7000000000065,-841.0000000000133,-2341.8000000000234
231,966,-434.9999999999996,-649.5999999999973,-638.700000000003,-1723.3
232,1055,-691.9000000000055,-873.5000000000119,-857.0000000000038,-2422.400000000021
233,874,-395.1000000000005,-564.800000000002,-582.2999999999994,-1542.2000000000019
234,915,-411.3999999999991,-620.8000000000004,-615.4000000000016,-1647.6000000000013
235,890,-504.0000000000033,-670.9000000000048,-678.7000000000016,-1853.6000000000097
236,841,-446.2000000000014,-611.2000000000056,-567.5999999999982,-1625.000000000005
237,944,-488.8999999999997,-712.4999999999984,-667.500000000008,-1868.900000000006
238,906,-419.19999999999857,-619.4999999999995,-611.5000000000006,-1650.1999999999985
239,843,-399.39999999999907,-599.1000000000009,-579.799999999999,-1578.299999999999
241,797,-361.40000000000094,-549.700000000003,-526.1999999999952,-1437.2999999999993
242,882,-401.6999999999997,-590.4000000000016,-589.4999999999999,-1581.6000000000013
243,884,-402.9999999999995,-598.8000000000018,-588.0999999999992,-1589.9000000000005
244,902,-429.2999999999994,-624.5999999999984,-632.3000000000008,-1686.1999999999985
245,981,-439.1999999999994,-643.0999999999985,-651.8000000000042,-1734.1000000000022
246,884,-445.7000000000004,-691.5000000000063,-682.9000000000052,-1820.1000000000117
247,964,-468.7000000000001,-712.6000000000012,-675.9000000000041,-1857.2000000000053
248,807,-391.59999999999957,-553.100000000003,-576.3999999999992,-1521.1000000000017
249,855,-382.59999999999945,-581.2000000000011,-573.7999999999986,-1537.599999999999
251,791,-367.899999999999,-513.300000000004,-532.9999999999958,-1414.199999999999
252,905,-409.4999999999988,-618.7000000000018,-607.2000000000008,-1635.4000000000015
253,829,-377.99999999999966,-538.0000000000042,-551.3999999999972,-1467.400000000001
254,903,-424.70000000000005,-640.7000000000024,-621.4000000000035,-1686.8000000000059
255,1038,-569.9000000000018,-815.1000000000026,-759.9000000000086,-2144.9000000000133
256,980,-447.79999999999836,-639.6999999999987,-650.9000000000035,-1738.4000000000005
257,909,-454.2000000000015,-643.6000000000014,-635.2000000000045,-1733.0000000000073
258,844,-372.699999999999,-582.200000000003,-573.8999999999994,-1528.8000000000015
259,827,-380.2999999999994,-564.6000000000022,-557.5999999999974,-1502.499999999999
261,924,-423.0999999999979,-648.3999999999991,-626.1000000000033,-1697.6000000000004
262,871,-396.6,-625.0999999999999,-581.1999999999985,-1602.8999999999983
263,913,-414.49999999999886,-633.0999999999984,-609.800000000001,-1657.3999999999983
264,897,-486.9000000000022,-659.1000000000043,-653.2000000000015,-1799.200000000008
265,870,-395.29999999999905,-618.6000000000005,-581.0999999999988,-1594.9999999999982
266,741,-343.90000000000003,-515.5000000000049,-499.3999999999949,-1358.7999999999997
267,881,-409.29999999999905,-626.4999999999995,-617.8000000000035,-1653.6000000000022
268,1089,-630.8000000000033,-822.0999999999977,-822.4000000000102,-2275.300000000011
269,1024,-512.6000000000008,-764.9000000000034,-781.1000000000075,-2058.6000000000117
271,846,-414.9000000000001,-580.8000000000019,-570.6999999999986,-1566.4000000000005
272,1058,-542.599999999999,-819.0999999999965,-822.9000000000119,-2184.6000000000076
273,914,-462.70000000000056,-701.6000000000033,-689.5000000000073,-1853.800000000011
274,853,-397.8999999999992,-602.7000000000054,-572.3999999999988,-1573.0000000000034
275,994,-551.5000000000009,-767.0000000000047,-749.900000000012,-2068.4000000000174
276,838,-381.90000000000083,-568.7000000000055,-560.0999999999979,-1510.7000000000041
277,912,-426.49999999999847,-605.0999999999988,-613.7000000000014,-1645.2999999999986
278,894,-401.59999999999917,-626.4999999999999,-609.3000000000018,-1637.4000000000008
279,939,-428.29999999999967,-658.6000000000003,-633.8000000000023,-1720.700000000002
281,834,-381.5999999999997,-545.7000000000027,-557.0999999999973,-1484.3999999999996
282,878,-389.99999999999756,-568.9000000000026,-588.1000000000003,-1547.0000000000005
283,1011,-452.49999999999795,-695.9999999999945,-676.4000000000057,-1824.8999999999983
284,942,-426.6000000000002,-651.9999999999984,-630.7000000000023,-1709.3000000000009
285,817,-402.49999999999926,-578.400000000003,-560.399999999999,-1541.3000000000013
286,942,-423.69999999999754,-628.6000000000006,-628.7000000000028,-1681.000000000001
287,943,-470.3999999999997,-676.7999999999998,-648.800000000005,-1796.0000000000045
288,909,-431.3999999999994,-656.7000000000044,-651.0000000000017,-1739.1000000000054
289,814,-383.1999999999996,-535.0000000000042,-545.899999999997,-1464.1000000000008
291,863,-473.2000000000016,-628.4000000000025,-618.000000000005,-1719.600000000009
292,836,-415.7000000000009,-592.8000000000025,-577.4999999999974,-1586.000000000001
293,916,-398.8999999999984,-631.8000000000009,-621.5000000000016,-1652.200000000001
294,809,-376.09999999999894,-537.2000000000025,-536.1999999999958,-1449.4999999999973
295,884,-410.8000000000005,-584.7000000000007,-588.8999999999997,-1584.400000000001
296,903,-407.30000000000047,-610.1000000000016,-601.2000000000002,-1618.6000000000022
297,812,-379.30000000000007,-511.2000000000042,-537.0999999999959,-1427.6000000000004
298,1098,-686.000000000005,-903.7000000000085,-908.1000000000088,-2497.800000000022
299,1007,-441.3999999999978,-691.5999999999964,-666.4000000000051,-1799.3999999999992
301,873,-397.09999999999917,-587.8000000000014,-580.9999999999991,-1565.8999999999996
302,756,-351.0000000000004,-508.4000000000043,-511.09999999999496,-1370.4999999999995
303,884,-402.8000000000001,-599.5000000000003,-593.7000000000005,-1596.000000000001
304,877,-396.0999999999997,-561.2000000000023,-584.9999999999991,-1542.300000000001
305,979,-600.2000000000028,-785.500000000007,-753.2000000000146,-2138.900000000024
306,824,-379.3999999999985,-544.9000000000048,-549.2999999999969,-1473.6000000000001
307,987,-428.49999999999807,-647.199999999999,-654.8000000000044,-1730.5000000000014
308,889,-409.8999999999996,-628.0000000000015,-594.0000000000001,-1631.900000000001
309,790,-360.0,-572.0000000000006,-529.699999999996,-1461.6999999999966
311,806,-377.0000000000004,-549.0000000000025,-547.0999999999965,-1473.0999999999995
312,907,-407.3999999999994,-636.0000000000017,-607.8000000000011,-1651.200000000002
313,930,-422.90000000000003,-603.7000000000005,-626.7000000000025,-1653.3000000000031
314,868,-394.2999999999993,-601.600000000001,-577.2999999999988,-1573.1999999999991
315,961,-516.9000000000019,-719.6000000000062,-705.4000000000042,-1941.9000000000124
316,768,-363.3999999999986,-473.9000000000026,-511.6999999999945,-1348.9999999999957
317,842,-388.5999999999997,-554.5000000000034,-566.6999999999982,-1509.8000000000013
318,911,-431.1999999999983,-645.899999999999,-613.0000000000015,-1690.0999999999985
319,917,-515.7000000000022,-688.9000000000052,-709.2000000000049,-1913.8000000000125
321,876,-407.2999999999999,-581.6000000000026,-586.8999999999999,-1575.8000000000025
322,826,-378.8999999999991,-578.2000000000033,-558.6999999999988,-1515.800000000001
323,959,-417.4999999999987,-618.600000000001,-633.8000000000025,-1669.9000000000021
324,1110,-665.200000000002,-893.2000000000082,-860.3000000000118,-2418.7000000000216
325,917,-401.8999999999983,-602.8000000000011,-601.6000000000005,-1606.2999999999997
326,927,-423.49999999999886,-648.9,-650.0000000000011,-1722.3999999999999
327,890,-442.3000000000003,-627.3000000000006,-641.3000000000044,-1710.900000000005
328,887,-399.89999999999975,-616.6999999999994,-593.9999999999998,-1610.599999999999
329,862,-409.99999999999875,-628.1000000000033,-587.9000000000001,-1626.0000000000023
331,798,-376.59999999999974,-566.2000000000024,-541.0999999999964,-1483.8999999999987
332,1089,-659.2000000000043,-815.8999999999952,-807.8000000000162,-2282.9000000000156
333,901,-405.59999999999906,-627.100000000001,-621.4000000000037,-1654.1000000000038
334,857,-405.6999999999989,-572.8000000000004,-575.5999999999991,-1554.0999999999985
335,997,-464.99999999999903,-701.5999999999967,-696.6000000000057,-1863.2000000000016
336,923,-416.7999999999999,-602.4000000000008,-611.200000000001,-1630.4000000000017
337,1013,-444.39999999999856,-656.5999999999999,-671.0000000000052,-1772.0000000000036
338,893,-402.5999999999989,-623.4000000000033,-596.0,-1622.0000000000023
339,984,-577.9000000000024,-728.0000000000042,-742.5000000000102,-2048.400000000017
341,850,-382.4999999999995,-606.5000000000064,-569.2999999999982,-1558.3000000000043
342,941,-477.1000000000012,-650.3000000000017,-647.6000000000043,-1775.0000000000073
343,861,-392.8999999999983,-550.5000000000022,-577.7999999999988,-1521.1999999999994
344,758,-353.00000000000017,-504.40000000000396,-506.89999999999486,-1364.299999999999
345,875,-392.89999999999924,-571.5000000000033,-583.3999999999995,-1547.800000000002
346,880,-401.40000000000026,-601.9000000000004,-597.5000000000002,-1600.8000000000009
347,1029,-575.0000000000027,-780.3000000000015,-769.2000000000099,-2124.500000000014
348,1034,-553.4000000000003,-771.3000000000008,-776.1000000000136,-2100.8000000000147
349,821,-397.9000000000005,-577.7000000000022,-554.5999999999974,-1530.2
351,827,-413.4999999999995,-575.2000000000023,-583.0000000000009,-1571.7000000000028
352,875,-390.8999999999985,-579.3000000000022,-586.4000000000001,-1556.6000000000008
353,965,-451.39999999999935,-656.9999999999984,-666.8000000000029,-1775.2000000000007
354,848,-390.79999999999984,-557.6000000000026,-560.8999999999977,-1509.3000000000002
355,887,-462.9000000000014,-628.3000000000039,-600.4000000000008,-1691.600000000006
356,959,-429.8999999999987,-623.3999999999992,-637.2000000000031,-1690.500000000001
357,941,-415.19999999999806,-632.499999999999,-626.800000000002,-1674.499999999999
358,767,-352.59999999999985,-515.5000000000039,-507.99999999999443,-1376.099999999998
359,968,-441.0999999999991,-643.8999999999986,-643.7000000000035,-1728.7000000000012
361,802,-377.1,-544.3000000000036,-539.6999999999964,-1461.1
362,823,-371.00000000000017,-571.8000000000027,-553.3999999999975,-1496.2000000000003
363,884,-395.59999999999883,-567.6000000000022,-588.8999999999997,-1552.1000000000008
364,776,-372.29999999999967,-536.3000000000039,-540.4999999999973,-1449.1000000000008
365,857,-406.6999999999998,-601.7000000000019,-585.1999999999986,-1593.6000000000004
366,902,-424.20000000000016,-616.0000000000009,-604.1000000000006,-1644.3000000000018
367,951,-453.7999999999993,-669.7999999999992,-667.200000000003,-1790.8000000000015
368,934,-425.7999999999993,-623.3999999999994,-637.5000000000026,-1686.7000000000012
369,854,-392.59999999999764,-554.6000000000016,-584.2999999999996,-1531.4999999999989
371,835,-379.4999999999992,-559.1000000000053,-559.7999999999979,-1498.4000000000024
372,925,-470.7000000000008,-705.0000000000009,-678.6000000000053,-1854.300000000007
373,867,-379.79999999999916,-572.6000000000016,-574.3999999999987,-1526.7999999999995
374,873,-391.29999999999774,-620.600000000007,-580.9999999999989,-1592.9000000000035
375,916,-396.19999999999806,-591.4000000000004,-609.9000000000012,-1597.4999999999998
376,975,-434.39999999999895,-661.6000000000003,-644.2000000000032,-1740.2000000000023
377,909,-413.79999999999944,-617.3000000000031,-607.4000000000003,-1638.500000000003
378,867,-389.39999999999947,-595.2000000000031,-583.7999999999987,-1568.4000000000015
379,869,-410.0999999999998,-590.600000000003,-586.5999999999992,-1587.300000000002
381,866,-398.69999999999925,-584.2000000000015,-581.699999999999,-1564.6
382,894,-416.8999999999993,-631.0999999999997,-631.1000000000006,-1679.0999999999997
