Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
270,491,-374.70000000000266,-419.2999999999992,-427.0999999999993,-424.00000000000017,-405.2000000000035,-423.80000000000194,-2474.1000000000067
280,506,-360.9000000000014,-427.79999999999944,-442.6999999999968,-424.7999999999982,-399.4000000000016,-449.00000000000244,-2504.5999999999995
290,539,-427.60000000000286,-472.19999999999783,-469.59999999999997,-452.6999999999978,-448.00000000000347,-487.80000000000354,-2757.900000000005
300,577,-429.5000000000009,-500.79999999999836,-510.7999999999986,-482.79999999999603,-480.40000000000066,-525.1000000000029,-2929.399999999998
310,474,-340.4000000000025,-402.80000000000047,-414.80000000000075,-406.99999999999955,-365.8000000000002,-406.2000000000022,-2337.0000000000055
320,506,-373.0000000000022,-440.4000000000024,-441.09999999999786,-427.39999999999804,-397.20000000000334,-436.7000000000041,-2515.800000000008
330,699,-531.9000000000021,-626.1999999999991,-644.5000000000019,-616.7999999999988,-621.0000000000034,-660.9000000000062,-3701.300000000011
340,561,-427.6000000000025,-490.20000000000016,-509.6000000000017,-479.999999999996,-464.9000000000007,-506.3000000000035,-2878.6000000000045
350,518,-369.40000000000106,-429.69999999999953,-438.69999999999845,-416.599999999997,-408.20000000000175,-433.6000000000022,-2496.2
360,525,-408.4000000000042,-446.29999999999995,-459.0000000000004,-457.40000000000026,-417.3000000000024,-454.80000000000325,-2643.2000000000107
370,465,-346.00000000000176,-389.29999999999876,-404.5,-405.00000000000125,-383.00000000000256,-406.1000000000033,-2333.900000000008
380,586,-479.0000000000036,-526.300000000001,-525.7000000000016,-519.5000000000008,-512.000000000003,-551.4000000000061,-3113.900000000016
390,550,-417.20000000000346,-472.3999999999982,-486.49999999999824,-482.7000000000012,-471.5000000000015,-476.300000000003,-2806.6000000000054
400,529,-384.80000000000217,-441.7000000000002,-438.29999999999626,-431.6999999999976,-415.7000000000026,-454.0000000000028,-2566.2000000000016
410,537,-393.00000000000244,-462.6000000000002,-489.2000000000008,-451.3999999999975,-439.80000000000064,-435.2000000000029,-2671.2000000000044
420,599,-473.5000000000025,-531.0999999999977,-550.3999999999983,-521.6999999999988,-530.8000000000033,-547.9000000000033,-3155.400000000004
430,474,-362.9000000000021,-411.50000000000125,-419.5000000000012,-394.5999999999984,-402.6000000000019,-402.00000000000387,-2393.1000000000085
440,599,-467.60000000000423,-515.299999999998,-547.7000000000028,-522.9999999999972,-509.4000000000034,-561.8000000000055,-3124.800000000011
450,526,-396.70000000000203,-472.9999999999993,-466.299999999999,-455.09999999999775,-459.0000000000013,-477.00000000000375,-2727.100000000003
460,490,-382.7000000000027,-443.1000000000001,-438.8999999999996,-427.8999999999972,-452.0000000000031,-436.0000000000025,-2580.600000000005
470,560,-409.80000000000206,-475.5000000000001,-482.50000000000176,-473.29999999999785,-451.50000000000307,-497.30000000000337,-2789.9000000000083
480,597,-460.70000000000346,-529.0999999999972,-560.1000000000001,-518.6999999999965,-512.6999999999992,-536.800000000004,-3118.1000000000004
490,530,-434.80000000000416,-473.099999999998,-475.3999999999986,-464.8999999999996,-444.3999999999986,-464.6000000000041,-2757.200000000003
500,465,-333.400000000002,-390.00000000000097,-397.69999999999783,-383.19999999999953,-344.4000000000006,-400.2000000000039,-2248.900000000005
510,459,-342.3000000000022,-388.1999999999992,-404.5000000000011,-403.50000000000216,-388.3000000000027,-387.20000000000306,-2314.0000000000105
520,635,-479.70000000000215,-552.7999999999992,-552.399999999998,-552.399999999996,-540.100000000005,-575.4000000000045,-3252.800000000005
530,503,-381.8000000000013,-437.69999999999914,-444.2999999999989,-443.0999999999984,-416.09999999999945,-410.3000000000034,-2533.3000000000006
540,674,-518.7000000000021,-619.2000000000028,-647.6000000000029,-598.5000000000008,-593.0000000000042,-612.3000000000033,-3589.300000000016
550,595,-478.20000000000357,-528.1999999999962,-547.6999999999971,-538.7999999999953,-518.8000000000009,-523.8000000000017,-3135.499999999994
560,426,-326.00000000000296,-369.60000000000025,-363.20000000000056,-355.2999999999997,-337.5000000000018,-351.4000000000026,-2103.000000000008
570,622,-487.30000000000376,-537.9999999999993,-556.5999999999992,-539.0999999999984,-534.7000000000038,-566.2000000000053,-3221.90000000001
580,478,-369.0000000000033,-409.70000000000175,-420.1000000000005,-396.69999999999857,-371.20000000000255,-391.7000000000043,-2358.400000000011
590,501,-399.00000000000273,-451.69999999999834,-446.4999999999972,-428.09999999999707,-437.1000000000015,-456.5000000000022,-2618.899999999999
600,528,-373.10000000000133,-438.1999999999976,-456.2999999999983,-445.2999999999971,-418.20000000000283,-442.9000000000047,-2574.000000000002
610,599,-443.20000000000186,-538.9999999999985,-532.6999999999971,-523.9999999999972,-517.4000000000012,-546.4000000000036,-3102.6999999999994
620,564,-414.9000000000019,-477.49999999999665,-501.4999999999979,-493.60000000000105,-472.70000000000266,-483.90000000000276,-2844.100000000003
630,587,-478.30000000000445,-543.8000000000022,-530.3999999999991,-512.7999999999975,-528.2000000000019,-534.700000000003,-3128.2000000000085
640,497,-364.60000000000184,-442.8000000000011,-421.19999999999686,-409.7999999999971,-405.600000000001,-443.00000000000256,-2487.0000000000005
650,613,-454.90000000000236,-540.1000000000009,-545.4999999999989,-551.2000000000019,-537.8000000000037,-563.8000000000038,-3193.300000000012
660,505,-373.50000000000256,-439.700000000001,-431.0999999999973,-437.5000000000003,-416.50000000000176,-441.1000000000026,-2539.4000000000055
670,524,-391.70000000000164,-451.89999999999867,-452.5999999999983,-446.1999999999993,-444.29999999999905,-472.70000000000243,-2659.3999999999996
680,516,-383.70000000000255,-438.0999999999982,-454.9000000000001,-463.4000000000024,-425.70000000000283,-463.7000000000046,-2629.500000000011
690,535,-425.9000000000038,-466.20000000000084,-471.8000000000004,-452.5999999999989,-446.4000000000023,-473.7000000000038,-2736.6000000000104
700,562,-418.50000000000296,-473.7999999999989,-499.8000000000028,-485.3999999999996,-467.20000000000226,-480.9000000000042,-2825.6000000000104
710,524,-395.70000000000334,-462.6000000000003,-457.6999999999985,-458.69999999999993,-463.00000000000114,-478.2000000000024,-2715.900000000006
720,567,-458.8000000000036,-511.80000000000047,-503.5999999999956,-515.1999999999971,-486.40000000000003,-521.6000000000028,-2997.399999999999
730,583,-438.8000000000034,-496.5999999999993,-506.99999999999824,-504.8999999999999,-489.00000000000335,-504.90000000000464,-2941.200000000009
740,611,-477.7000000000025,-545.8999999999982,-546.8999999999972,-543.5999999999946,-548.7000000000025,-568.2000000000028,-3230.9999999999973
750,474,-343.3000000000016,-401.7,-414.9000000000026,-392.9999999999982,-378.3000000000015,-399.30000000000354,-2330.5000000000073
760,486,-370.800000000002,-416.8000000000003,-434.9000000000025,-402.29999999999774,-396.80000000000217,-421.8000000000028,-2443.4000000000074
770,489,-373.90000000000157,-415.69999999999925,-432.9000000000008,-415.00000000000006,-399.79999999999967,-422.30000000000217,-2459.6000000000035
780,562,-440.60000000000366,-490.29999999999984,-489.39999999999725,-477.99999999999807,-465.70000000000306,-493.300000000004,-2857.3000000000056
790,481,-353.1000000000023,-396.2999999999982,-404.099999999999,-403.1999999999994,-378.30000000000183,-394.60000000000264,-2329.600000000003
800,596,-455.1000000000011,-508.0999999999952,-538.5999999999979,-516.2999999999971,-511.2999999999984,-527.2000000000043,-3056.599999999994
810,507,-365.4000000000017,-424.19999999999715,-440.99999999999903,-415.09999999999746,-415.00000000000193,-434.000000000003,-2494.7000000000003
820,547,-443.90000000000464,-475.7000000000003,-490.0999999999982,-464.0999999999984,-470.2000000000028,-469.5000000000033,-2813.5000000000073
830,522,-389.80000000000155,-443.8999999999988,-461.4999999999996,-442.99999999999795,-442.3000000000027,-439.3000000000044,-2619.8000000000047
840,533,-417.9000000000029,-484.80000000000166,-473.59999999999854,-474.99999999999983,-467.3000000000043,-460.8000000000035,-2779.4000000000106
850,555,-423.40000000000236,-483.5999999999999,-493.9000000000012,-473.299999999997,-462.9000000000028,-502.8000000000044,-2839.9000000000074
860,515,-388.20000000000294,-433.69999999999897,-450.0999999999972,-434.1999999999997,-419.30000000000155,-447.3000000000035,-2572.800000000004
870,398,-285.40000000000094,-337.3000000000005,-335.70000000000095,-329.0999999999998,-288.9000000000007,-337.1000000000016,-1913.5000000000045
880,523,-384.7000000000027,-436.8999999999991,-460.7000000000006,-439.69999999999993,-417.4000000000025,-436.80000000000445,-2576.200000000009
890,560,-431.50000000000256,-472.09999999999854,-506.00000000000165,-473.0999999999978,-465.0000000000003,-472.5000000000033,-2820.200000000004
900,544,-409.90000000000276,-484.59999999999974,-497.70000000000005,-462.0999999999969,-463.3000000000009,-494.6000000000022,-2812.2000000000025
910,523,-392.2000000000021,-456.299999999998,-475.20000000000135,-459.1000000000003,-443.5000000000012,-480.5000000000036,-2706.8000000000065
920,547,-418.7000000000033,-471.6000000000011,-488.6000000000003,-459.19999999999806,-445.70000000000283,-449.90000000000435,-2733.70000000001
930,689,-545.0000000000049,-611.0000000000007,-617.3999999999999,-618.7000000000004,-583.7000000000032,-630.9000000000066,-3606.7000000000157
940,547,-420.20000000000226,-487.2000000000019,-495.30000000000024,-466.49999999999716,-474.2000000000033,-497.100000000005,-2840.50000000001
950,428,-322.8000000000022,-376.8000000000026,-364.3999999999992,-367.60000000000207,-348.8000000000022,-362.6000000000019,-2143.0000000000105
960,501,-377.50000000000193,-429.09999999999945,-429.599999999997,-430.8000000000007,-421.3000000000021,-448.00000000000165,-2536.300000000003
970,528,-385.50000000000284,-458.80000000000007,-463.8999999999983,-432.89999999999674,-434.000000000001,-464.80000000000354,-2639.9000000000024
980,699,-561.400000000005,-640.8999999999999,-649.2999999999988,-627.3000000000002,-632.700000000003,-644.800000000005,-3756.4000000000115
990,458,-327.60000000000196,-390.0000000000014,-389.4000000000002,-376.3999999999991,-366.3000000000027,-384.9000000000025,-2234.600000000008
1000,627,-474.30000000000337,-569.2999999999968,-558.499999999997,-568.8999999999982,-558.8000000000036,-604.1000000000035,-3333.900000000003
1010,552,-419.300000000003,-489.10000000000196,-500.8000000000027,-478.0999999999975,-461.0000000000033,-482.6000000000051,-2830.9000000000133
1020,479,-338.8000000000025,-400.90000000000083,-395.699999999999,-398.6000000000006,-356.00000000000153,-394.7000000000024,-2284.700000000007
1030,457,-321.000000000002,-385.80000000000206,-390.9999999999998,-392.7000000000039,-329.3000000000015,-349.3000000000031,-2169.100000000012
1040,420,-294.4000000000004,-368.5000000000022,-361.49999999999955,-365.50000000000097,-340.6000000000016,-352.8000000000029,-2083.3000000000075
1050,611,-491.000000000004,-543.9000000000011,-576.5000000000061,-521.1999999999963,-508.8000000000021,-516.9000000000063,-3158.300000000016
1060,457,-337.10000000000264,-378.29999999999933,-389.499999999999,-391.0999999999994,-341.60000000000093,-387.80000000000285,-2225.400000000004
1070,558,-438.4000000000026,-487.7000000000005,-497.89999999999975,-463.39999999999674,-460.60000000000304,-486.7000000000045,-2834.7000000000066
1080,486,-337.9000000000018,-414.0000000000003,-425.59999999999934,-402.19999999999845,-382.80000000000155,-420.0000000000021,-2382.5000000000036
1090,476,-352.80000000000257,-400.29999999999893,-420.7000000000007,-406.4999999999992,-395.7000000000028,-401.90000000000373,-2377.900000000008
1100,732,-588.2000000000049,-667.9999999999977,-681.599999999998,-652.9999999999974,-655.2000000000023,-699.1000000000024,-3945.100000000002
1110,520,-415.4000000000042,-461.20000000000107,-465.49999999999784,-455.19999999999914,-442.3000000000039,-475.4000000000032,-2715.0000000000095
1120,480,-378.80000000000103,-426.4000000000026,-417.99999999999875,-422.20000000000147,-403.50000000000165,-411.2000000000018,-2460.100000000007
1130,480,-361.7000000000019,-410.1000000000007,-425.79999999999967,-412.1000000000014,-398.60000000000184,-395.70000000000454,-2404.00000000001
1140,575,-460.7000000000051,-492.60000000000025,-496.5999999999998,-487.2999999999996,-474.7000000000026,-486.5000000000043,-2898.4000000000115
1150,525,-396.50000000000273,-439.499999999999,-465.20000000000175,-444.9999999999992,-423.5000000000039,-439.40000000000435,-2609.100000000011
1160,447,-337.7000000000019,-385.70000000000107,-385.9000000000002,-376.5999999999987,-352.9000000000023,-372.5000000000033,-2211.300000000008
1170,520,-395.2000000000026,-444.2000000000005,-458.4999999999981,-442.7000000000004,-426.30000000000166,-444.90000000000447,-2611.800000000008
1180,568,-436.5000000000029,-490.9999999999977,-498.1999999999957,-495.5999999999982,-490.7000000000005,-509.8000000000028,-2921.7999999999984
1190,563,-443.80000000000297,-503.5000000000011,-520.8000000000012,-490.299999999998,-479.3000000000035,-507.5000000000057,-2945.2000000000126
1200,461,-343.10000000000184,-402.20000000000124,-405.30000000000103,-401.00000000000074,-373.8000000000013,-382.500000000002,-2307.9000000000083
1210,602,-464.3000000000035,-545.5999999999979,-559.2000000000012,-531.2999999999959,-524.9000000000013,-547.6000000000047,-3172.900000000005
1220,515,-396.7000000000012,-430.69999999999834,-454.6999999999998,-436.99999999999704,-404.7999999999999,-431.90000000000214,-2555.7999999999984
1230,514,-380.6000000000022,-439.7000000000011,-446.79999999999956,-423.69999999999766,-412.7000000000029,-438.90000000000344,-2542.400000000007
1240,460,-361.0000000000025,-391.5000000000001,-404.5000000000009,-394.8999999999986,-367.40000000000134,-379.9000000000032,-2299.200000000007
1250,520,-398.70000000000357,-443.100000000001,-451.1999999999973,-447.69999999999794,-413.60000000000275,-437.3000000000037,-2591.6000000000063
1260,528,-387.7000000000024,-462.90000000000003,-478.1999999999987,-442.79999999999797,-437.19999999999914,-452.80000000000354,-2661.6000000000017
1270,613,-450.80000000000183,-540.2999999999994,-544.2999999999978,-533.6999999999971,-530.9000000000033,-566.200000000004,-3166.2000000000035
1280,569,-433.6000000000008,-490.99999999999693,-515.6000000000014,-504.2000000000001,-500.80000000000433,-507.2000000000058,-2952.400000000009
1290,420,-324.4000000000022,-371.6000000000011,-390.30000000000217,-362.6999999999998,-359.1000000000026,-364.90000000000293,-2173.000000000011
1300,453,-323.6000000000024,-384.4999999999996,-399.80000000000103,-373.09999999999826,-351.6000000000007,-388.1000000000025,-2220.700000000005
1310,484,-370.30000000000217,-413.9000000000003,-419.0999999999996,-415.4999999999991,-384.5000000000015,-423.30000000000246,-2426.6000000000054
1320,483,-353.8000000000023,-405.6999999999995,-435.5000000000007,-405.0999999999985,-394.8000000000017,-398.5000000000024,-2393.400000000005
1330,647,-508.40000000000396,-585.3000000000017,-582.2000000000014,-569.5999999999989,-555.4000000000051,-614.5000000000069,-3415.400000000018
1340,454,-351.5000000000033,-405.50000000000165,-390.399999999999,-393.69999999999754,-364.60000000000105,-411.80000000000217,-2317.5000000000045
1350,695,-571.3000000000039,-634.8000000000013,-642.1999999999997,-622.4999999999961,-610.5000000000016,-650.9000000000065,-3732.2000000000094
1360,521,-383.000000000003,-440.5000000000014,-439.3000000000001,-439.49999999999744,-394.8000000000013,-418.6000000000024,-2515.7000000000053
1370,551,-458.30000000000473,-491.2000000000002,-505.40000000000157,-472.59999999999803,-474.6000000000033,-494.8000000000048,-2896.9000000000124
1380,448,-345.20000000000175,-404.50000000000216,-391.8999999999972,-398.40000000000003,-366.90000000000043,-396.4000000000024,-2303.300000000004
1390,445,-326.4000000000026,-377.10000000000167,-386.79999999999944,-367.59999999999843,-346.70000000000005,-373.9000000000032,-2178.5000000000055
1400,493,-378.8000000000028,-440.00000000000034,-451.500000000001,-427.09999999999775,-412.5000000000014,-435.7000000000014,-2545.600000000005
1410,518,-384.40000000000293,-441.60000000000053,-460.0000000000007,-442.9999999999989,-422.5000000000001,-445.70000000000323,-2597.200000000006
1420,656,-519.2000000000024,-600.1000000000007,-610.2000000000031,-576.2999999999978,-605.0000000000048,-611.3000000000047,-3522.100000000014
1430,443,-313.600000000002,-362.8999999999994,-386.9999999999999,-359.89999999999907,-344.69999999999993,-363.4000000000028,-2131.500000000003
1440,476,-359.20000000000124,-401.8000000000005,-416.3000000000008,-397.8999999999989,-371.80000000000206,-400.4000000000034,-2347.400000000007
1450,465,-338.3000000000006,-395.99999999999886,-403.2999999999998,-391.89999999999895,-367.0000000000013,-377.1000000000031,-2273.6000000000026
1460,424,-311.7000000000019,-354.5000000000007,-362.0999999999999,-356.8000000000001,-307.70000000000164,-343.3000000000035,-2036.1000000000076
1470,563,-437.5000000000016,-503.49999999999915,-509.59999999999866,-499.50000000000114,-485.6000000000007,-510.4000000000042,-2946.1000000000054
1480,507,-388.5000000000036,-435.4000000000003,-446.4999999999985,-426.59999999999945,-396.9000000000014,-450.70000000000294,-2544.6000000000063
1490,509,-389.600000000003,-453.8000000000019,-453.4999999999995,-434.69999999999993,-428.2000000000039,-456.9000000000038,-2616.700000000012
1500,521,-390.30000000000325,-434.70000000000016,-452.90000000000026,-432.6999999999972,-402.6000000000036,-424.6000000000039,-2537.8000000000084
1510,460,-345.2000000000028,-408.1000000000043,-400.50000000000017,-392.8,-362.80000000000217,-384.9000000000014,-2294.3000000000106
1520,452,-356.50000000000347,-390.10000000000133,-383.59999999999906,-382.70000000000033,-351.400000000002,-383.90000000000305,-2248.200000000009
1530,492,-362.6000000000032,-407.0999999999989,-422.09999999999775,-420.6000000000004,-367.40000000000043,-393.300000000003,-2373.1000000000035
1540,438,-346.1000000000021,-378.7000000000017,-395.6000000000011,-378.10000000000207,-337.70000000000056,-344.3000000000023,-2180.5000000000095
1550,493,-375.1000000000009,-416.7999999999987,-433.49999999999955,-418.9000000000007,-378.5000000000012,-405.30000000000337,-2428.1000000000045
1560,469,-332.90000000000174,-387.19999999999857,-400.3999999999987,-406.7000000000011,-365.5000000000026,-406.5000000000029,-2299.2000000000057
1570,655,-526.4000000000026,-602.8999999999984,-609.699999999999,-582.0999999999968,-597.8000000000039,-606.3000000000046,-3525.2000000000053
1580,477,-371.40000000000305,-418.6000000000022,-449.6000000000028,-416.2999999999992,-389.0000000000012,-394.7000000000034,-2439.6000000000117
1590,586,-482.2000000000046,-512.3999999999996,-522.8999999999975,-497.6999999999967,-493.30000000000325,-536.5000000000052,-3045.0000000000073
1600,594,-480.8000000000034,-536.9000000000018,-535.9999999999981,-535.2000000000002,-527.1000000000058,-536.0000000000063,-3152.000000000016
1610,497,-363.60000000000196,-430.900000000003,-435.80000000000115,-416.0999999999983,-389.400000000003,-421.20000000000437,-2457.000000000012
1620,499,-377.3000000000027,-424.8999999999992,-424.6999999999982,-428.0000000000005,-411.7999999999997,-430.10000000000315,-2496.8000000000034
1630,512,-380.90000000000236,-436.899999999999,-453.5999999999998,-430.99999999999727,-404.60000000000196,-422.5000000000034,-2529.5000000000036
1640,471,-334.2000000000007,-397.29999999999836,-421.5,-397.2999999999989,-367.7000000000015,-394.5000000000037,-2312.500000000003
1650,437,-320.20000000000215,-365.09999999999957,-387.7000000000007,-367.39999999999907,-341.10000000000247,-338.500000000003,-2120.000000000007
1660,503,-355.70000000000175,-431.4000000000016,-445.99999999999955,-429.69999999999993,-394.0000000000014,-413.6000000000036,-2470.400000000008
1670,453,-350.2000000000016,-379.3999999999993,-388.200000000001,-380.6000000000007,-344.1000000000016,-374.80000000000183,-2217.300000000006
1680,487,-370.900000000002,-427.4999999999997,-438.700000000001,-411.0999999999973,-403.0000000000011,-421.000000000002,-2472.2000000000025
1690,442,-334.2000000000024,-375.3000000000004,-379.30000000000126,-379.40000000000083,-326.7000000000016,-376.2000000000034,-2171.10000000001
1700,496,-372.300000000001,-433.70000000000203,-427.59999999999997,-436.5000000000018,-399.4000000000031,-430.3000000000041,-2499.800000000012
1710,499,-373.50000000000216,-420.79999999999933,-420.2999999999985,-426.09999999999945,-402.10000000000053,-432.4000000000033,-2475.2000000000035
1720,617,-508.40000000000344,-559.7999999999992,-569.6999999999985,-537.1999999999985,-553.0000000000028,-596.7000000000031,-3324.800000000005
1730,675,-568.300000000005,-604.5999999999998,-629.2000000000037,-599.599999999999,-600.2000000000019,-587.5000000000014,-3589.40000000001
1740,441,-334.8000000000018,-385.30000000000325,-394.700000000002,-369.5999999999986,-339.50000000000256,-352.20000000000346,-2176.1000000000113
1750,547,-441.5000000000038,-477.8000000000017,-484.60000000000025,-502.2000000000035,-453.2000000000016,-460.6000000000039,-2819.9000000000146
1760,585,-458.00000000000256,-510.99999999999784,-522.0999999999956,-521.1000000000015,-504.60000000000156,-517.7000000000037,-3034.5000000000027
1770,535,-405.6000000000024,-473.00000000000136,-472.99999999999864,-463.0000000000009,-452.70000000000283,-466.30000000000234,-2733.6000000000085
1780,444,-316.8000000000023,-376.1000000000024,-368.5999999999982,-361.1999999999986,-331.3000000000022,-360.80000000000285,-2114.8000000000065
1790,586,-447.1000000000026,-506.7999999999981,-544.5999999999985,-499.2999999999951,-481.1999999999993,-491.00000000000364,-2969.9999999999973
1800,515,-412.00000000000387,-447.300000000001,-471.30000000000024,-445.40000000000157,-411.30000000000064,-420.1000000000039,-2607.4000000000115
1810,459,-364.1000000000032,-392.3000000000018,-398.90000000000083,-385.99999999999915,-357.80000000000257,-375.600000000004,-2274.7000000000116
1820,442,-341.20000000000226,-377.0000000000012,-395.60000000000093,-368.39999999999884,-346.7000000000014,-352.0000000000029,-2180.9000000000074
1830,449,-336.9000000000023,-379.4000000000008,-380.3999999999991,-376.1000000000006,-350.49999999999955,-354.60000000000275,-2177.900000000005
1840,518,-383.70000000000323,-436.1000000000008,-456.9999999999998,-426.2999999999979,-405.40000000000316,-416.9000000000046,-2525.4000000000096
1850,626,-493.50000000000364,-540.4000000000001,-569.2000000000007,-528.699999999997,-528.4000000000048,-545.2000000000062,-3205.4000000000124
1860,463,-327.300000000001,-401.6000000000022,-412.60000000000286,-381.7999999999987,-365.9000000000017,-374.50000000000375,-2263.7000000000103
1870,483,-360.70000000000266,-411.60000000000014,-406.7999999999997,-401.8999999999977,-391.4999999999999,-405.8000000000036,-2378.300000000004
1880,470,-336.40000000000083,-399.1000000000015,-420.70000000000084,-394.49999999999915,-355.3000000000028,-371.7000000000037,-2277.700000000009
1890,469,-338.60000000000184,-392.5000000000009,-404.2000000000009,-383.3999999999979,-354.2000000000022,-353.3000000000034,-2226.200000000007
1900,436,-325.1000000000022,-362.8000000000002,-367.59999999999906,-368.80000000000194,-325.3000000000017,-360.9000000000036,-2110.5000000000086
1910,471,-347.1000000000016,-395.29999999999825,-408.1999999999994,-403.60000000000036,-361.8000000000012,-395.000000000003,-2311.000000000004
1920,496,-370.60000000000167,-425.2999999999999,-437.59999999999866,-424.2000000000007,-386.500000000002,-406.30000000000376,-2450.500000000007
1930,491,-381.50000000000387,-414.5999999999996,-432.4000000000003,-409.89999999999867,-382.9000000000009,-398.8000000000034,-2420.1000000000067
1940,607,-488.9000000000028,-536.9999999999995,-555.1,-518.1999999999971,-520.1000000000008,-539.6000000000014,-3158.9000000000015
1950,508,-386.1000000000019,-440.59999999999945,-439.9999999999968,-457.3000000000027,-406.60000000000133,-450.5000000000037,-2581.100000000006
1960,532,-394.7000000000019,-471.0000000000005,-474.1999999999998,-450.99999999999636,-450.0000000000015,-476.00000000000324,-2716.9000000000033
1970,469,-360.7000000000032,-413.49999999999943,-417.6000000000007,-399.8000000000003,-408.50000000000284,-408.5000000000034,-2408.6000000000095
1980,581,-474.9000000000031,-515.2999999999993,-535.4,-521.2,-497.6000000000021,-520.6000000000029,-3065.0000000000073
1990,539,-417.9000000000012,-468.09999999999917,-489.50000000000114,-465.5999999999984,-443.900000000002,-471.30000000000405,-2756.3000000000056
