Episode,Steps,Agent0,Agent1,Agent2,Agent3,Agent4,Agent5,Total
310,491,-368.6000000000026,-427.80000000000217,-422.89999999999935,-411.7999999999994,-383.20000000000147,-432.30000000000257,-2446.6000000000076
320,501,-354.9000000000023,-418.2999999999986,-437.59999999999786,-420.69999999999965,-424.300000000003,-428.60000000000207,-2484.4000000000037
330,697,-549.6000000000031,-619.1999999999989,-657.8000000000025,-603.3999999999971,-625.300000000003,-634.600000000006,-3689.9000000000106
340,568,-433.70000000000334,-501.1,-497.29999999999967,-488.0999999999974,-470.7000000000003,-529.0000000000018,-2919.9000000000024
350,572,-422.60000000000264,-486.6999999999998,-510.5000000000007,-467.89999999999577,-480.90000000000464,-480.40000000000316,-2849.000000000007
360,508,-381.20000000000266,-441.4000000000022,-452.5000000000011,-428.1999999999977,-400.40000000000043,-430.8000000000039,-2534.500000000008
370,450,-337.6000000000019,-389.4000000000023,-381.6999999999978,-377.9999999999988,-355.6000000000025,-391.300000000003,-2233.6000000000063
380,584,-457.00000000000273,-518.1999999999996,-531.400000000003,-508.6999999999988,-535.200000000005,-548.9000000000061,-3099.400000000015
390,569,-430.30000000000297,-484.99999999999824,-533.3000000000021,-492.60000000000076,-498.50000000000205,-491.5000000000042,-2931.2000000000103
400,528,-371.70000000000203,-436.39999999999884,-458.5000000000012,-442.3000000000005,-410.7000000000018,-434.500000000005,-2554.100000000009
410,579,-439.10000000000366,-501.2999999999991,-535.4000000000019,-486.2999999999979,-491.6000000000006,-491.5000000000043,-2945.200000000008
420,599,-473.5000000000025,-531.0999999999977,-550.4999999999982,-521.6999999999988,-530.5000000000032,-547.7000000000032,-3155.0000000000036
430,474,-362.9000000000021,-411.50000000000125,-419.5000000000012,-394.5999999999984,-402.10000000000196,-401.8000000000039,-2392.4000000000087
440,588,-458.5000000000027,-524.8000000000008,-541.0000000000039,-516.8999999999984,-500.20000000000283,-512.9000000000059,-3054.3000000000147
450,538,-414.40000000000214,-484.3999999999992,-478.9999999999992,-465.79999999999745,-490.30000000000325,-474.90000000000236,-2808.800000000004
460,475,-359.4000000000031,-418.1999999999978,-426.10000000000036,-414.0999999999977,-429.7000000000014,-425.6000000000024,-2473.1000000000026
470,531,-383.60000000000196,-444.2999999999996,-455.1999999999993,-446.79999999999706,-412.70000000000226,-452.7000000000045,-2595.3000000000043
480,615,-489.80000000000246,-552.9999999999982,-550.9999999999955,-546.1999999999964,-553.9000000000021,-546.0000000000026,-3239.899999999998
490,554,-445.2000000000037,-497.79999999999956,-495.59999999999786,-490.59999999999997,-489.70000000000164,-494.3000000000033,-2913.2000000000057
500,464,-342.30000000000206,-379.99999999999886,-403.0999999999995,-375.89999999999793,-357.9999999999997,-386.70000000000147,-2245.9999999999995
510,499,-367.80000000000217,-447.00000000000085,-454.00000000000193,-433.7999999999999,-444.6000000000024,-436.60000000000184,-2583.800000000009
520,641,-486.3000000000022,-551.2999999999968,-557.7999999999969,-549.8999999999958,-558.2000000000055,-590.900000000006,-3294.4000000000033
530,503,-381.40000000000117,-439.39999999999895,-444.2999999999989,-433.19999999999925,-418.6999999999988,-409.90000000000344,-2526.9000000000005
540,674,-518.7000000000021,-619.3000000000028,-647.5000000000028,-598.5000000000008,-592.7000000000041,-612.1000000000032,-3588.8000000000156
550,567,-448.40000000000265,-507.3999999999979,-506.099999999994,-508.19999999999465,-480.29999999999876,-502.5000000000022,-2952.89999999999
560,493,-367.7000000000026,-430.30000000000103,-446.60000000000156,-429.9000000000013,-431.1000000000038,-434.3000000000034,-2539.9000000000137
570,614,-477.90000000000356,-529.0999999999975,-549.5000000000013,-526.9999999999974,-539.1000000000029,-549.0000000000044,-3171.6000000000067
580,452,-339.0000000000021,-372.69999999999925,-380.69999999999874,-369.49999999999875,-352.30000000000075,-377.1000000000018,-2191.300000000001
590,479,-374.8000000000022,-427.49999999999784,-422.1999999999967,-419.5000000000001,-406.1000000000007,-421.5000000000023,-2471.6
600,568,-412.40000000000236,-480.0999999999982,-493.09999999999934,-490.999999999999,-459.60000000000105,-504.70000000000437,-2840.900000000004
610,625,-469.4000000000028,-564.1999999999987,-572.4999999999993,-562.6999999999999,-557.1000000000003,-547.7000000000043,-3273.6000000000054
620,571,-416.9000000000015,-492.0999999999982,-506.5999999999982,-486.29999999999814,-475.4000000000016,-509.9000000000031,-2887.200000000001
630,587,-478.30000000000445,-543.8000000000022,-530.3999999999991,-512.7999999999975,-527.8000000000018,-534.2000000000029,-3127.300000000008
640,506,-367.3000000000023,-447.40000000000015,-449.90000000000157,-436.3999999999983,-418.6000000000007,-424.90000000000236,-2544.5000000000055
650,613,-454.7000000000024,-540.1000000000009,-545.4999999999989,-551.1000000000018,-537.3000000000037,-563.6000000000039,-3192.300000000012
660,495,-355.4000000000017,-429.1000000000007,-417.999999999998,-422.7999999999974,-406.1000000000024,-439.4000000000026,-2470.800000000003
670,531,-403.00000000000165,-462.29999999999893,-463.89999999999793,-454.49999999999955,-458.2,-463.0000000000025,-2704.9000000000005
680,483,-359.1000000000021,-406.7999999999984,-423.0000000000007,-410.29999999999797,-383.5000000000016,-427.1000000000038,-2409.8000000000047
690,519,-395.70000000000203,-440.1999999999992,-451.5000000000011,-451.80000000000234,-440.60000000000343,-450.5000000000041,-2630.3000000000125
700,530,-383.3000000000023,-449.30000000000047,-464.70000000000084,-447.49999999999835,-426.30000000000035,-445.10000000000355,-2616.2000000000057
710,522,-401.90000000000265,-456.2000000000007,-457.09999999999883,-457.70000000000016,-452.80000000000075,-479.60000000000383,-2705.300000000007
720,584,-478.40000000000407,-521.9999999999989,-523.6999999999964,-533.7999999999975,-517.200000000002,-532.5000000000028,-3107.6000000000017
730,522,-391.50000000000233,-438.69999999999936,-453.20000000000005,-437.69999999999857,-398.2000000000022,-418.5000000000044,-2537.800000000007
740,637,-500.9000000000024,-581.4000000000004,-572.7999999999972,-571.4999999999949,-578.1000000000046,-596.5000000000034,-3401.2000000000025
750,477,-349.5000000000028,-412.99999999999983,-408.7000000000004,-405.1000000000005,-381.4000000000008,-395.90000000000236,-2353.6000000000067
760,468,-350.40000000000197,-402.9000000000014,-400.1999999999986,-389.2999999999992,-366.0000000000013,-411.90000000000185,-2320.7000000000044
770,511,-402.2000000000027,-446.40000000000134,-445.59999999999934,-435.89999999999867,-405.40000000000043,-466.20000000000243,-2601.7000000000053
780,562,-432.70000000000334,-490.29999999999984,-494.8999999999985,-483.9999999999994,-458.7000000000028,-492.7000000000039,-2853.300000000008
790,536,-407.0000000000029,-467.0000000000019,-463.1999999999991,-464.3000000000005,-434.60000000000156,-454.5000000000038,-2690.60000000001
800,618,-488.1000000000016,-551.9000000000001,-563.1999999999992,-520.5999999999945,-523.4000000000002,-553.2000000000043,-3200.4
810,518,-358.40000000000094,-451.80000000000155,-452.50000000000034,-428.6999999999976,-414.5000000000024,-455.80000000000257,-2561.7000000000053
820,511,-384.100000000003,-446.70000000000186,-456.89999999999884,-423.8999999999978,-419.30000000000143,-439.30000000000297,-2570.2000000000057
830,538,-403.300000000002,-452.8999999999976,-491.6000000000027,-454.39999999999696,-458.2000000000027,-462.70000000000215,-2723.100000000004
840,525,-412.0000000000034,-458.89999999999867,-459.399999999997,-450.6999999999999,-464.5000000000033,-475.2000000000025,-2720.700000000005
850,555,-423.3000000000024,-483.5999999999999,-493.7000000000012,-470.69999999999726,-462.5000000000028,-505.4000000000042,-2839.200000000008
860,506,-375.8000000000021,-432.7,-442.6000000000011,-426.8,-404.70000000000095,-429.90000000000333,-2512.5000000000073
870,418,-306.40000000000117,-343.2999999999993,-364.10000000000264,-361.40000000000265,-316.90000000000117,-349.30000000000285,-2041.4000000000099
880,488,-349.00000000000153,-412.7000000000009,-410.1000000000002,-403.1999999999997,-361.89999999999986,-410.40000000000356,-2347.3000000000056
890,571,-448.50000000000364,-478.0999999999967,-509.90000000000174,-484.4999999999977,-469.9000000000012,-501.20000000000334,-2892.1000000000045
900,547,-433.90000000000344,-479.199999999998,-496.09999999999997,-468.79999999999757,-452.59999999999803,-508.40000000000396,-2839.000000000001
910,479,-358.9000000000005,-421.6000000000012,-415.99999999999994,-409.1999999999989,-376.5000000000018,-430.000000000003,-2412.2000000000053
920,530,-399.3000000000035,-454.5000000000008,-464.49999999999966,-441.4999999999982,-419.700000000001,-441.20000000000334,-2620.7000000000066
930,644,-491.900000000003,-564.7999999999998,-579.1000000000031,-554.0999999999957,-544.700000000002,-578.6000000000042,-3313.200000000008
940,534,-404.4000000000032,-460.49999999999915,-485.2000000000027,-468.9000000000008,-459.2000000000035,-470.300000000004,-2748.500000000013
950,389,-279.20000000000164,-333.90000000000157,-324.29999999999916,-319.5999999999999,-297.80000000000115,-326.1000000000014,-1880.9000000000046
960,525,-403.8000000000024,-457.5000000000008,-471.6999999999987,-450.3999999999993,-441.00000000000114,-467.1000000000025,-2691.500000000005
970,530,-387.2000000000026,-453.0000000000002,-478.29999999999893,-438.2999999999965,-447.8000000000036,-448.90000000000276,-2653.500000000005
980,681,-565.3000000000047,-611.0999999999973,-628.3999999999982,-594.6999999999972,-606.1000000000008,-638.3000000000052,-3643.9000000000033
990,479,-355.800000000002,-414.8000000000018,-407.1999999999986,-406.50000000000097,-390.2000000000029,-403.30000000000376,-2377.80000000001
1000,650,-532.2000000000045,-602.6,-600.2000000000002,-567.8999999999941,-584.400000000004,-607.2000000000068,-3494.5000000000095
1010,520,-386.600000000003,-449.9999999999999,-443.59999999999707,-450.9999999999988,-426.9000000000016,-454.8000000000017,-2612.900000000002
1020,485,-341.10000000000065,-413.80000000000257,-397.39999999999884,-398.7999999999992,-367.1000000000027,-404.40000000000373,-2322.6000000000076
1030,472,-328.9000000000024,-405.1000000000025,-400.7999999999997,-383.09999999999843,-357.3000000000028,-392.60000000000247,-2267.800000000009
1040,440,-338.10000000000196,-379.50000000000057,-391.50000000000273,-379.29999999999893,-355.800000000002,-371.8000000000031,-2216.000000000009
1050,619,-492.70000000000334,-551.3000000000006,-559.200000000002,-552.7000000000027,-519.3000000000021,-528.9000000000059,-3204.1000000000167
1060,461,-356.50000000000273,-391.3000000000011,-397.0000000000003,-397.49999999999727,-344.5000000000012,-368.8000000000026,-2255.600000000005
1070,523,-397.30000000000314,-453.2000000000016,-458.6999999999985,-432.39999999999765,-414.0000000000004,-445.7000000000033,-2601.3000000000047
1080,502,-354.900000000002,-428.79999999999944,-433.69999999999584,-423.09999999999957,-405.5000000000014,-438.20000000000135,-2484.1999999999994
1090,470,-354.4000000000038,-392.4999999999985,-414.40000000000066,-399.09999999999883,-380.7000000000015,-396.30000000000365,-2337.400000000007
1100,683,-535.1000000000035,-621.9999999999984,-625.9999999999965,-598.9999999999964,-601.4000000000012,-639.8999999999988,-3623.399999999995
1110,461,-349.0000000000026,-395.1000000000006,-416.3000000000018,-385.4999999999975,-383.000000000002,-400.4000000000023,-2329.300000000007
1120,480,-392.5000000000035,-424.30000000000206,-433.6000000000001,-406.79999999999825,-402.9000000000013,-397.50000000000404,-2457.6000000000095
1130,496,-376.2000000000022,-434.60000000000235,-437.70000000000044,-423.39999999999986,-409.90000000000157,-425.40000000000344,-2507.20000000001
1140,575,-461.10000000000537,-490.5999999999995,-491.6999999999986,-502.30000000000285,-460.8000000000015,-489.3000000000045,-2895.800000000012
1150,494,-351.0000000000013,-421.9000000000018,-429.4999999999987,-404.4999999999982,-375.3999999999999,-423.4000000000041,-2405.700000000004
1160,461,-343.100000000002,-391.5,-394.1000000000001,-394.6000000000003,-372.8000000000028,-401.4000000000037,-2297.500000000009
1170,514,-375.90000000000197,-426.5999999999978,-457.70000000000005,-445.10000000000235,-424.80000000000126,-440.3000000000046,-2570.4000000000083
1180,584,-458.000000000003,-517.9000000000008,-517.6999999999977,-501.5999999999952,-497.1999999999993,-534.500000000002,-3026.899999999998
1190,563,-443.80000000000314,-509.4000000000009,-521.2000000000015,-494.8999999999988,-471.60000000000355,-505.1000000000039,-2946.000000000012
1200,513,-421.2000000000045,-446.20000000000084,-446.6000000000003,-457.000000000002,-418.0000000000032,-449.50000000000443,-2638.5000000000155
1210,602,-476.1000000000034,-537.8999999999966,-547.9999999999986,-523.999999999996,-531.9000000000023,-551.3000000000029,-3169.2
1220,520,-392.90000000000134,-440.19999999999936,-447.99999999999727,-441.099999999999,-411.59999999999974,-449.2000000000033,-2583.0000000000005
1230,494,-344.80000000000183,-417.39999999999975,-429.50000000000205,-413.0000000000001,-382.1000000000007,-421.00000000000233,-2407.800000000007
1240,445,-326.50000000000136,-381.30000000000126,-383.20000000000067,-381.30000000000047,-355.50000000000233,-369.100000000003,-2196.900000000009
1250,492,-363.4000000000028,-417.30000000000143,-413.7999999999972,-420.3,-388.20000000000306,-397.8000000000024,-2400.8000000000065
1260,560,-440.200000000004,-488.1999999999996,-491.2999999999944,-488.49999999999847,-472.4000000000021,-490.30000000000354,-2870.900000000002
1270,613,-447.90000000000265,-531.9999999999989,-569.9000000000008,-523.4999999999977,-549.000000000001,-543.9000000000043,-3166.2000000000053
1280,556,-427.9000000000013,-482.69999999999783,-498.99999999999983,-489.5,-480.7000000000022,-488.600000000004,-2868.400000000005
1290,398,-319.80000000000183,-353.70000000000186,-355.2000000000014,-338.0999999999996,-322.90000000000185,-340.70000000000266,-2030.4000000000092
1300,463,-353.80000000000297,-397.300000000001,-400.0999999999988,-399.4000000000019,-368.3000000000009,-371.6000000000028,-2290.500000000008
1310,480,-363.9000000000015,-409.1000000000001,-413.8999999999991,-419.40000000000083,-391.0000000000017,-401.00000000000244,-2398.3000000000056
1320,486,-358.8000000000014,-411.6999999999984,-435.00000000000074,-410.30000000000035,-397.80000000000337,-401.20000000000334,-2414.8000000000075
1330,635,-483.1000000000034,-565.9000000000007,-576.1000000000016,-563.5000000000003,-569.700000000007,-579.4000000000075,-3337.7000000000207
1340,438,-331.9000000000022,-385.6000000000024,-368.6999999999981,-387.69999999999976,-347.70000000000215,-383.4000000000014,-2205.000000000006
1350,695,-571.3000000000039,-629.0000000000011,-642.0000000000005,-622.5999999999962,-617.0000000000031,-650.6000000000065,-3732.500000000012
1360,526,-389.9000000000037,-442.9000000000002,-438.09999999999803,-424.79999999999694,-411.0000000000019,-437.9000000000036,-2544.6000000000045
1370,547,-453.5000000000046,-484.2999999999999,-503.9000000000011,-460.8999999999963,-487.7000000000034,-482.0000000000053,-2872.3000000000106
1380,426,-320.5000000000012,-372.3,-370.99999999999955,-380.49999999999886,-348.20000000000186,-363.4000000000006,-2155.900000000002
1390,475,-367.4000000000034,-410.40000000000236,-416.49999999999966,-399.89999999999924,-367.0000000000027,-407.0000000000042,-2368.2000000000116
1400,481,-357.60000000000235,-420.6999999999997,-427.1999999999978,-414.8999999999993,-412.2000000000015,-427.80000000000206,-2460.400000000003
1410,503,-365.70000000000283,-415.69999999999743,-447.80000000000217,-428.69999999999925,-407.3000000000025,-428.50000000000387,-2493.700000000008
1420,652,-531.8000000000034,-584.5999999999993,-606.5000000000043,-564.0999999999962,-591.7000000000031,-618.300000000005,-3497.000000000011
1430,474,-346.6000000000017,-394.29999999999933,-423.400000000001,-403.60000000000196,-384.70000000000164,-384.10000000000304,-2336.7000000000085
1440,442,-322.2000000000011,-361.69999999999914,-375.40000000000043,-371.50000000000097,-330.8000000000017,-358.00000000000256,-2119.600000000006
1450,509,-387.4000000000025,-450.30000000000115,-439.49999999999955,-430.4999999999977,-408.4000000000022,-443.00000000000335,-2559.1000000000063
1460,402,-274.90000000000174,-335.7000000000016,-331.90000000000003,-339.400000000001,-281.70000000000067,-322.80000000000285,-1886.400000000008
1470,545,-410.1000000000032,-472.5999999999954,-502.10000000000036,-478.80000000000035,-480.6999999999988,-481.20000000000255,-2825.500000000001
1480,475,-347.7000000000015,-397.09999999999917,-416.6999999999976,-395.39999999999964,-379.300000000001,-401.5000000000023,-2337.700000000001
1490,507,-396.80000000000354,-454.0000000000023,-454.4999999999986,-430.6999999999985,-417.90000000000157,-455.2000000000026,-2609.100000000007
1500,521,-376.2000000000033,-434.69999999999885,-454.89999999999975,-431.79999999999916,-402.50000000000244,-431.90000000000407,-2532.0000000000077
1510,432,-321.3000000000025,-366.50000000000136,-364.3999999999982,-365.10000000000014,-325.3000000000017,-368.00000000000233,-2110.6000000000063
1520,441,-334.0000000000023,-375.9000000000008,-386.2000000000016,-377.6000000000011,-338.8000000000005,-362.3000000000023,-2174.800000000009
1530,522,-398.60000000000304,-456.10000000000383,-453.1000000000016,-436.6999999999996,-405.0000000000021,-422.00000000000256,-2571.5000000000127
1540,453,-342.9000000000017,-395.50000000000205,-412.1000000000015,-394.6000000000024,-360.5000000000012,-371.20000000000203,-2276.8000000000106
1550,519,-403.7000000000014,-438.59999999999894,-452.0999999999989,-432.49999999999795,-424.60000000000286,-450.8000000000045,-2602.3000000000047
1560,468,-351.8000000000019,-392.79999999999905,-406.2999999999989,-405.2999999999997,-351.00000000000034,-387.3000000000034,-2294.500000000003
1570,643,-544.6000000000043,-601.5000000000013,-611.900000000001,-567.699999999996,-556.9000000000018,-566.6000000000007,-3449.2000000000053
1580,461,-346.3000000000018,-404.7000000000018,-409.6999999999996,-382.2999999999978,-375.70000000000266,-410.30000000000393,-2329.0000000000073
1590,535,-430.30000000000365,-455.99999999999835,-491.8000000000006,-467.50000000000097,-422.9999999999998,-444.1000000000036,-2712.7000000000066
1600,594,-473.40000000000316,-537.0000000000018,-535.6999999999981,-535.1000000000001,-539.5000000000052,-530.100000000005,-3150.800000000014
1610,496,-363.10000000000235,-428.10000000000235,-442.50000000000256,-414.5999999999983,-386.6000000000028,-415.3000000000046,-2450.200000000013
1620,483,-350.30000000000274,-425.3000000000017,-423.8000000000015,-400.4999999999984,-394.30000000000155,-397.20000000000186,-2391.400000000008
1630,533,-401.10000000000315,-450.4999999999969,-479.10000000000014,-444.2999999999984,-435.9000000000025,-453.0000000000046,-2663.9000000000055
1640,498,-366.80000000000194,-427.09999999999906,-437.00000000000097,-434.4000000000013,-391.8000000000031,-427.40000000000356,-2484.50000000001
1650,451,-337.5000000000013,-382.2000000000008,-377.19999999999857,-391.20000000000084,-349.20000000000067,-369.40000000000293,-2206.700000000005
1660,519,-385.10000000000264,-443.0000000000009,-442.89999999999816,-438.49999999999835,-417.0000000000016,-450.20000000000334,-2576.7000000000053
1670,482,-366.9000000000026,-407.6999999999997,-427.00000000000045,-411.9000000000013,-391.40000000000134,-405.7000000000034,-2410.6000000000085
1680,521,-399.600000000002,-464.80000000000047,-465.6999999999985,-458.9000000000007,-445.30000000000155,-461.30000000000393,-2695.600000000007
1690,436,-333.3000000000016,-367.90000000000117,-382.60000000000144,-374.6000000000006,-325.90000000000185,-352.80000000000354,-2137.1000000000104
1700,496,-365.2000000000009,-422.099999999999,-430.4999999999989,-439.6000000000032,-405.1000000000033,-441.0000000000045,-2503.50000000001
1710,474,-335.70000000000084,-403.5000000000003,-409.1000000000002,-392.49999999999784,-363.0,-401.1000000000031,-2304.9000000000024
1720,606,-492.60000000000343,-548.8000000000013,-559.8000000000019,-539.6999999999973,-541.6000000000022,-564.8000000000037,-3247.30000000001
1730,648,-534.6000000000039,-572.3000000000006,-578.099999999998,-578.6999999999979,-561.6000000000022,-579.300000000005,-3404.6000000000076
1740,420,-308.90000000000134,-360.20000000000215,-359.69999999999914,-347.2999999999987,-316.7000000000021,-341.70000000000226,-2034.5000000000057
1750,551,-418.8000000000025,-486.5000000000017,-477.99999999999943,-498.50000000000176,-464.30000000000456,-491.4000000000044,-2837.5000000000146
1760,590,-454.90000000000197,-515.1999999999988,-528.999999999996,-525.7999999999992,-504.2000000000019,-531.7000000000036,-3060.8000000000015
1770,533,-403.40000000000236,-470.9000000000013,-471.99999999999886,-453.59999999999934,-437.8000000000022,-480.20000000000306,-2717.9000000000074
1780,453,-329.20000000000186,-383.20000000000226,-383.69999999999936,-371.79999999999905,-339.90000000000236,-362.80000000000246,-2170.6000000000076
1790,557,-423.40000000000157,-462.19999999999686,-487.99999999999403,-476.19999999999715,-460.0999999999999,-469.7000000000037,-2779.599999999993
1800,517,-404.6000000000039,-449.2000000000013,-478.4000000000029,-429.29999999999734,-404.900000000002,-444.8000000000042,-2611.2000000000116
1810,442,-337.50000000000284,-378.0000000000022,-369.29999999999905,-376.60000000000076,-325.30000000000155,-368.5000000000035,-2155.20000000001
1820,462,-365.70000000000164,-395.0000000000007,-416.90000000000146,-406.2000000000029,-361.30000000000126,-365.5000000000032,-2310.6000000000113
1830,440,-329.4000000000025,-363.5000000000005,-369.4999999999981,-372.30000000000155,-334.80000000000166,-343.90000000000333,-2113.400000000008
1840,467,-333.500000000003,-386.1000000000007,-380.99999999999886,-380.19999999999925,-335.8000000000003,-368.20000000000266,-2184.8000000000047
1850,576,-443.00000000000415,-487.19999999999874,-501.7999999999997,-494.6000000000007,-458.4000000000012,-487.80000000000416,-2872.800000000009
1860,467,-351.20000000000203,-393.1000000000005,-392.29999999999876,-387.19999999999754,-363.9000000000019,-402.10000000000286,-2289.800000000004
1870,509,-374.800000000002,-444.30000000000035,-445.00000000000006,-421.899999999998,-414.00000000000256,-442.6000000000045,-2542.6000000000076
1880,518,-394.8000000000027,-451.30000000000194,-450.8999999999996,-440.0999999999997,-415.5000000000038,-441.60000000000343,-2594.200000000011
1890,485,-350.50000000000125,-400.2999999999995,-418.29999999999967,-396.59999999999764,-362.70000000000255,-398.1000000000035,-2326.500000000004
1900,407,-304.6000000000019,-332.70000000000005,-349.1000000000012,-330.9000000000001,-292.80000000000007,-312.8000000000027,-1922.9000000000062
1910,449,-317.8000000000002,-379.7999999999998,-390.4999999999999,-374.0999999999985,-330.60000000000036,-372.50000000000347,-2165.3000000000025
1920,517,-386.40000000000276,-437.8999999999992,-467.60000000000235,-428.3999999999975,-409.10000000000224,-455.1000000000042,-2584.500000000008
1930,519,-395.40000000000197,-448.7000000000005,-446.9999999999975,-450.50000000000205,-418.7000000000036,-441.3000000000054,-2601.6000000000113
1940,641,-516.2000000000044,-560.5999999999984,-583.9999999999989,-571.6000000000026,-542.2000000000002,-599.6000000000062,-3374.2000000000107
1950,552,-451.60000000000406,-495.40000000000276,-518.0000000000015,-463.5999999999967,-464.30000000000206,-483.4000000000036,-2876.3000000000106
1960,502,-375.7000000000031,-435.9000000000005,-455.3000000000003,-427.29999999999916,-402.4000000000001,-421.8000000000037,-2518.400000000007
1970,396,-309.1000000000023,-326.49999999999994,-336.1000000000009,-331.70000000000124,-298.800000000001,-324.90000000000236,-1927.1000000000076
1980,568,-460.6000000000028,-507.10000000000036,-504.49999999999693,-513.7999999999989,-475.8000000000021,-516.5000000000024,-2978.3000000000034
1990,581,-456.1000000000041,-509.8999999999991,-513.2999999999969,-528.1999999999995,-489.70000000000164,-534.5000000000048,-3031.700000000006
