Episode,Steps,Agent0,Agent1,Agent2,Total
58,1373,-761.1000000000018,-1064.5000000000011,-1342.5999999999906,-3168.1999999999935
59,1061,-489.1000000000004,-693.8999999999963,-911.6000000000145,-2094.6000000000113
61,888,-439.4999999999997,-609.9999999999997,-734.1000000000072,-1783.6000000000065
62,1165,-542.1999999999978,-795.7999999999928,-1083.600000000018,-2421.6000000000085
63,1062,-495.1999999999983,-717.4999999999965,-873.9000000000171,-2086.600000000012
64,1148,-523.999999999998,-763.1999999999931,-972.900000000021,-2260.100000000012
65,1095,-501.1999999999975,-752.5999999999973,-896.0000000000167,-2149.8000000000116
66,1145,-529.2999999999986,-789.499999999994,-1012.0000000000214,-2330.800000000014
67,1117,-526.0999999999983,-797.9999999999952,-1021.2000000000209,-2345.3000000000143
68,899,-406.9999999999983,-578.0000000000042,-734.6000000000072,-1719.6000000000097
69,1144,-579.2999999999994,-854.4999999999997,-1059.300000000013,-2493.100000000012
71,1054,-535.0000000000006,-750.6999999999945,-999.1000000000162,-2284.800000000011
72,1181,-549.0999999999972,-801.4999999999928,-1018.6000000000175,-2369.2000000000075
73,1116,-568.9,-802.5999999999945,-1070.1000000000104,-2441.600000000005
74,1273,-611.7999999999986,-934.5999999999926,-1144.0000000000116,-2690.400000000003
75,1271,-692.7000000000008,-1033.7000000000007,-1238.1999999999987,-2964.6000000000004
76,1067,-506.4999999999979,-703.9999999999973,-917.0000000000147,-2127.50000000001
77,1163,-529.9999999999989,-783.6999999999931,-957.0000000000176,-2270.70000000001
78,920,-471.1000000000013,-642.0000000000005,-827.1000000000137,-1940.2000000000153
79,1024,-514.500000000001,-735.9999999999958,-820.5000000000109,-2071.0000000000077
81,1143,-597.9000000000013,-859.5999999999954,-1070.2000000000119,-2527.700000000009
82,1441,-976.100000000006,-1169.1000000000008,-1394.3999999999946,-3539.6000000000017
83,1129,-534.8999999999991,-777.8999999999946,-987.8000000000162,-2300.60000000001
84,997,-468.1999999999983,-678.5999999999997,-840.2000000000153,-1987.0000000000132
85,1082,-557.5000000000005,-822.700000000002,-1003.700000000013,-2383.9000000000156
86,993,-467.99999999999983,-655.1999999999973,-829.4000000000145,-1952.6000000000117
87,1051,-499.69999999999845,-741.9999999999981,-955.8000000000156,-2197.5000000000123
88,1092,-539.3000000000006,-793.2999999999987,-988.7000000000141,-2321.300000000014
89,1062,-497.69999999999897,-765.0000000000031,-886.7000000000166,-2149.4000000000187
91,1045,-480.199999999998,-723.999999999994,-868.0000000000188,-2072.2000000000107
92,1078,-504.8999999999994,-707.6999999999975,-887.3000000000175,-2099.900000000014
93,1401,-875.5000000000061,-1146.6999999999955,-1362.8000000000002,-3385.000000000002
94,1083,-622.3000000000035,-797.5000000000038,-980.8000000000122,-2400.6000000000195
95,873,-466.5000000000005,-576.7000000000024,-698.6000000000121,-1741.8000000000152
96,822,-368.1999999999994,-535.0000000000024,-577.4999999999993,-1480.7000000000012
97,1102,-655.1000000000041,-834.6000000000007,-990.5000000000168,-2480.2000000000216
98,1052,-570.2999999999997,-747.1000000000031,-843.300000000015,-2160.700000000018
99,993,-459.5000000000006,-664.7999999999977,-670.4000000000046,-1794.700000000003
101,1105,-684.8000000000069,-848.5000000000085,-887.4000000000054,-2420.7000000000207
102,1029,-482.3999999999968,-757.9000000000016,-741.4000000000079,-1981.7000000000062
103,992,-532.0000000000031,-767.3000000000068,-762.1000000000051,-2061.400000000015
104,1259,-785.8000000000064,-1056.1000000000035,-1057.6000000000158,-2899.500000000026
105,908,-420.2000000000002,-621.3000000000005,-609.5000000000011,-1651.0000000000018
106,950,-501.6000000000021,-711.2000000000019,-680.3000000000054,-1893.1000000000095
107,1113,-646.2000000000037,-905.300000000007,-898.2000000000136,-2449.7000000000244
108,1159,-711.0000000000019,-943.4000000000053,-958.2000000000215,-2612.600000000029
109,1423,-909.2000000000077,-1200.7999999999977,-1241.3999999999983,-3351.4000000000037
111,1028,-544.7000000000015,-808.1000000000056,-814.5000000000047,-2167.3000000000116
112,912,-441.2999999999991,-643.8999999999994,-615.9000000000013,-1701.1
113,897,-421.7000000000001,-610.4000000000015,-602.0000000000002,-1634.1000000000017
114,814,-385.8999999999995,-555.5000000000026,-553.6999999999977,-1495.1
115,966,-438.79999999999905,-686.9999999999976,-655.9000000000043,-1781.7000000000007
116,914,-576.2000000000057,-691.9000000000045,-717.3000000000034,-1985.4000000000137
117,921,-485.7000000000014,-696.4000000000032,-667.400000000004,-1849.5000000000084
118,1059,-607.200000000004,-800.2999999999995,-835.6000000000139,-2243.1000000000176
119,1010,-539.2000000000023,-724.1999999999994,-730.9000000000071,-1994.3000000000088
121,931,-499.7000000000005,-685.6000000000033,-707.0000000000128,-1892.3000000000166
122,910,-418.3999999999992,-643.1000000000009,-613.1000000000008,-1674.6000000000008
123,824,-424.70000000000147,-601.8000000000062,-576.6999999999986,-1603.2000000000062
124,841,-383.7000000000005,-614.8000000000064,-579.3999999999977,-1577.9000000000046
125,1087,-490.79999999999814,-736.0999999999963,-722.800000000009,-1949.7000000000035
126,919,-444.40000000000003,-657.9999999999992,-621.0000000000019,-1723.400000000001
127,1051,-682.4000000000062,-843.2000000000085,-817.6000000000085,-2343.2000000000235
128,873,-430.5999999999998,-621.9000000000038,-624.8000000000045,-1677.3000000000081
129,961,-467.39999999999964,-654.9999999999961,-643.0000000000031,-1765.3999999999987
131,906,-418.8999999999988,-641.2,-614.7000000000013,-1674.8000000000002
132,926,-457.00000000000097,-674.2000000000039,-636.3000000000017,-1767.5000000000064
133,929,-498.00000000000114,-709.8000000000053,-699.8000000000015,-1907.600000000008
134,957,-435.5999999999976,-632.5999999999992,-631.0000000000026,-1699.1999999999994
135,914,-413.39999999999924,-625.7000000000005,-605.9000000000005,-1645.0000000000002
136,1113,-671.7000000000056,-901.1000000000072,-881.0000000000107,-2453.800000000024
137,947,-539.4000000000028,-682.2000000000003,-682.0000000000085,-1903.6000000000117
138,940,-422.00000000000085,-627.9999999999991,-623.3000000000013,-1673.3000000000013
139,907,-403.0999999999983,-604.400000000001,-602.4000000000003,-1609.8999999999996
141,858,-410.5,-584.5000000000015,-583.0999999999988,-1578.1000000000004
142,920,-416.59999999999917,-619.0000000000005,-609.100000000001,-1644.7000000000007
143,847,-401.5999999999997,-598.9000000000024,-577.9999999999982,-1578.5000000000002
144,902,-499.5000000000019,-708.3000000000079,-658.9000000000011,-1866.7000000000107
145,899,-437.10000000000167,-630.5000000000041,-634.7999999999993,-1702.400000000005
146,1042,-550.4000000000013,-811.6000000000079,-803.9000000000084,-2165.9000000000174
147,779,-381.800000000001,-524.1000000000033,-528.399999999996,-1434.3000000000002
148,911,-434.0999999999991,-618.0999999999991,-610.2000000000006,-1662.3999999999987
149,823,-431.30000000000126,-582.2000000000032,-559.5999999999975,-1573.1000000000022
151,1071,-623.0000000000032,-825.3999999999999,-851.0000000000107,-2299.4000000000137
152,910,-421.2999999999998,-623.8000000000011,-612.1000000000009,-1657.2000000000016
153,874,-468.00000000000085,-641.7000000000066,-643.5000000000006,-1753.200000000008
154,886,-415.3999999999998,-634.500000000001,-609.1000000000004,-1659.0000000000011
155,846,-404.60000000000014,-597.4000000000032,-602.8999999999985,-1604.900000000002
156,929,-480.40000000000003,-670.4000000000005,-678.4000000000051,-1829.2000000000057
157,959,-434.99999999999824,-655.6999999999989,-633.2000000000023,-1723.8999999999994
158,939,-569.3000000000026,-746.5000000000007,-658.6000000000041,-1974.4000000000074
159,983,-515.9000000000007,-741.0000000000015,-721.0000000000084,-1977.9000000000106
161,943,-434.69999999999794,-633.2999999999994,-631.2000000000025,-1699.1999999999998
162,875,-411.9000000000013,-628.6000000000039,-587.1999999999994,-1627.7000000000046
163,841,-379.4999999999998,-573.5000000000039,-561.399999999998,-1514.4000000000017
164,1057,-627.8000000000015,-820.1999999999944,-816.0000000000177,-2264.0000000000136
165,919,-430.1999999999998,-682.0000000000017,-623.4000000000024,-1735.600000000004
166,828,-382.7,-564.8000000000021,-557.8999999999977,-1505.3999999999996
167,888,-405.2999999999992,-593.4000000000023,-594.9000000000002,-1593.6000000000017
168,1032,-499.5999999999985,-775.2000000000004,-797.9000000000088,-2072.7000000000075
169,887,-394.89999999999895,-605.1000000000016,-591.1999999999998,-1591.2000000000003
171,932,-424.9999999999994,-650.5999999999996,-634.700000000003,-1710.300000000002
172,827,-391.09999999999945,-575.6000000000024,-562.7999999999968,-1529.4999999999986
173,901,-410.9999999999994,-608.7000000000014,-604.8000000000006,-1624.5000000000014
174,863,-401.80000000000064,-593.2000000000032,-578.3999999999993,-1573.4000000000033
175,1002,-450.79999999999757,-697.2999999999976,-669.1000000000047,-1817.1999999999998
176,928,-416.099999999999,-648.3999999999996,-617.3000000000015,-1681.8000000000002
177,834,-403.9999999999996,-580.6000000000013,-562.0999999999973,-1546.699999999998
178,911,-418.599999999999,-625.2999999999996,-608.600000000001,-1652.4999999999998
179,851,-408.4999999999994,-632.700000000004,-590.5999999999982,-1631.8000000000015
181,1156,-736.2000000000049,-994.8000000000062,-849.7000000000127,-2580.700000000024
182,1042,-510.59999999999934,-764.9999999999965,-734.1000000000117,-2009.7000000000075
183,819,-385.5,-551.2000000000028,-550.3999999999972,-1487.1
184,888,-435.19999999999925,-689.1000000000072,-617.7000000000014,-1742.000000000008
185,895,-419.8999999999994,-599.1000000000004,-601.6000000000005,-1620.6000000000004
186,1024,-519.6000000000009,-761.3000000000011,-790.500000000009,-2071.400000000011
187,940,-424.5999999999998,-675.600000000001,-630.5000000000028,-1730.7000000000035
188,810,-382.2999999999989,-580.8000000000056,-548.8999999999977,-1512.0000000000023
189,1013,-506.1000000000002,-697.1999999999982,-685.400000000007,-1888.7000000000053
191,891,-417.8999999999986,-610.3000000000011,-598.4000000000007,-1626.6000000000004
192,832,-388.69999999999936,-591.200000000006,-559.2999999999979,-1539.2000000000032
193,832,-420.10000000000133,-588.3000000000037,-566.2999999999976,-1574.7000000000025
194,902,-419.69999999999897,-624.8000000000011,-603.7000000000005,-1648.2000000000005
195,990,-470.69999999999914,-743.1999999999966,-695.5000000000056,-1909.4000000000015
196,961,-541.0000000000024,-784.6000000000049,-679.2000000000065,-2004.8000000000138
197,1260,-799.2000000000081,-1007.1999999999992,-1019.1000000000213,-2825.5000000000286
198,943,-581.9000000000041,-720.200000000006,-691.6000000000067,-1993.7000000000166
199,929,-437.40000000000015,-680.4000000000025,-625.2000000000022,-1743.000000000005
201,955,-437.4999999999981,-642.5999999999984,-631.6000000000025,-1711.699999999999
202,1365,-973.2000000000105,-1126.1000000000024,-1132.0000000000184,-3231.300000000031
203,1031,-643.6000000000043,-856.1000000000084,-787.8000000000129,-2287.5000000000255
204,1106,-501.09999999999917,-781.2999999999953,-738.9000000000102,-2021.3000000000047
205,845,-393.9,-603.7000000000035,-572.3999999999992,-1570.0000000000027
206,848,-390.79999999999956,-600.000000000001,-568.6999999999987,-1559.4999999999993
207,897,-419.29999999999905,-615.5000000000007,-606.0000000000015,-1640.800000000001
208,887,-415.2999999999992,-635.2000000000018,-602.8000000000003,-1653.300000000001
209,865,-416.7000000000002,-606.7000000000032,-589.8000000000005,-1613.200000000004
211,835,-390.49999999999926,-577.5000000000016,-566.7999999999986,-1534.7999999999995
212,768,-363.20000000000084,-519.2000000000041,-519.8999999999953,-1402.3000000000002
213,912,-467.89999999999895,-671.4000000000029,-641.900000000003,-1781.200000000005
214,842,-385.39999999999907,-583.1000000000028,-559.4999999999974,-1527.999999999999
215,937,-433.0999999999984,-636.6000000000001,-622.4000000000019,-1692.1000000000004
216,1033,-610.5000000000042,-739.1000000000038,-776.4000000000045,-2126.0000000000127
217,859,-422.90000000000066,-574.8000000000019,-572.9999999999983,-1570.7000000000007
218,863,-462.70000000000226,-625.0000000000043,-628.0000000000047,-1715.7000000000112
219,983,-550.1000000000032,-720.799999999999,-690.8000000000044,-1961.7000000000066
221,889,-454.50000000000017,-663.6000000000048,-633.8000000000004,-1751.9000000000053
222,838,-395.8000000000002,-588.3000000000008,-564.0999999999981,-1548.199999999999
223,978,-454.19999999999783,-709.6999999999996,-663.9000000000049,-1827.8000000000022
224,996,-541.6000000000018,-805.000000000008,-736.5000000000033,-2083.100000000013
225,958,-442.39999999999907,-656.8999999999992,-643.3000000000034,-1742.6000000000017
226,850,-395.7000000000002,-611.9000000000033,-573.4999999999978,-1581.1000000000013
227,1448,-1043.3000000000118,-1239.2999999999913,-1239.7000000000035,-3522.3000000000065
228,917,-434.5000000000011,-621.3000000000014,-611.0000000000011,-1666.8000000000036
229,1282,-860.8000000000078,-1059.5000000000018,-1025.9000000000196,-2946.2000000000294
231,1044,-471.1999999999987,-721.499999999996,-690.9000000000069,-1883.6000000000017
232,1193,-844.8000000000089,-1033.1000000000142,-995.0000000000085,-2872.900000000032
233,871,-410.100000000001,-593.3000000000017,-589.6000000000001,-1593.0000000000027
234,980,-464.09999999999894,-676.0999999999963,-669.9000000000041,-1810.0999999999995
235,987,-583.1000000000031,-820.9000000000112,-779.2000000000012,-2183.2000000000153
236,852,-422.3000000000005,-628.2000000000068,-625.0999999999977,-1675.600000000005
237,1015,-577.5000000000006,-789.8999999999992,-778.000000000017,-2145.400000000017
238,915,-414.9999999999988,-654.8000000000005,-640.4000000000002,-1710.1999999999994
239,849,-458.300000000002,-626.1000000000021,-576.5999999999989,-1661.0000000000032
241,843,-418.3000000000004,-614.2000000000047,-569.9999999999987,-1602.5000000000036
242,902,-409.89999999999935,-614.4000000000012,-598.1,-1622.4000000000005
243,894,-397.89999999999895,-609.7999999999992,-596.4999999999997,-1604.1999999999978
244,922,-516.2000000000019,-664.2000000000018,-639.1000000000021,-1819.500000000006
245,984,-440.5999999999984,-645.2,-654.5000000000047,-1740.300000000003
246,1024,-625.1000000000037,-833.1000000000064,-800.5000000000122,-2258.700000000022
247,1012,-547.9000000000019,-766.2000000000052,-743.1000000000035,-2057.2000000000107
248,830,-441.90000000000015,-599.2000000000037,-596.3000000000031,-1637.400000000007
249,890,-420.3999999999994,-625.6999999999999,-601.3000000000005,-1647.4
251,825,-381.19999999999834,-539.5000000000036,-550.7999999999975,-1471.4999999999995
252,891,-426.39999999999884,-611.600000000001,-599.8000000000006,-1637.8000000000006
253,913,-431.50000000000085,-673.4000000000037,-615.0000000000011,-1719.9000000000058
254,942,-540.1000000000048,-664.2000000000013,-661.7000000000052,-1866.0000000000114
255,1156,-668.3000000000014,-964.6000000000109,-924.5000000000161,-2557.4000000000287
256,1015,-471.7999999999987,-680.9999999999962,-675.0000000000051,-1827.8000000000002
257,948,-528.900000000003,-694.4000000000019,-738.5000000000088,-1961.8000000000138
258,896,-413.49999999999915,-655.8999999999996,-636.7000000000057,-1706.1000000000045
259,921,-451.0999999999982,-663.8999999999993,-643.4000000000054,-1758.4000000000028
261,885,-457.9000000000008,-635.8000000000001,-612.0000000000024,-1705.700000000003
262,962,-470.4999999999993,-709.300000000001,-680.3000000000073,-1860.1000000000076
263,933,-433.9999999999969,-633.3000000000001,-637.4000000000044,-1704.7000000000014
264,990,-636.000000000004,-783.9000000000083,-726.9000000000034,-2146.8000000000156
265,902,-424.3999999999992,-683.1000000000015,-642.1000000000009,-1749.6000000000017
266,725,-371.10000000000167,-505.60000000000446,-483.79999999999467,-1360.500000000001
267,973,-504.20000000000186,-748.4000000000035,-716.6000000000046,-1969.2000000000098
268,1222,-731.000000000005,-1001.3000000000075,-993.5000000000102,-2725.800000000023
269,1131,-640.0000000000032,-902.4000000000096,-894.2000000000075,-2436.6000000000204
271,799,-405.40000000000106,-558.8000000000029,-562.999999999998,-1527.2000000000019
272,1126,-641.9999999999999,-920.499999999999,-868.9000000000144,-2431.4000000000133
273,981,-533.400000000001,-782.200000000005,-769.400000000014,-2085.00000000002
274,853,-419.6999999999991,-584.3000000000013,-605.2000000000028,-1609.2000000000032
275,1110,-715.8000000000047,-908.6000000000046,-867.1000000000215,-2491.500000000031
276,813,-372.4,-544.7000000000047,-548.5999999999965,-1465.7000000000012
277,887,-423.39999999999833,-605.2000000000023,-596.4000000000001,-1625.0000000000007
278,949,-434.39999999999816,-691.0999999999979,-648.2000000000044,-1773.7000000000003
279,946,-439.2999999999995,-674.7,-633.9000000000023,-1747.900000000002
281,867,-395.59999999999917,-586.2000000000015,-579.1999999999986,-1560.999999999999
282,877,-426.70000000000067,-603.400000000004,-601.5999999999984,-1631.700000000003
283,934,-420.4999999999986,-640.8000000000005,-616.1000000000014,-1677.4000000000005
284,893,-405.9999999999989,-594.400000000001,-596.4000000000003,-1596.8000000000002
285,845,-437.3999999999992,-658.8000000000035,-616.8000000000042,-1713.0000000000068
286,811,-368.69999999999845,-512.7000000000038,-535.7999999999956,-1417.199999999998
287,980,-521.7000000000012,-726.0999999999982,-739.7000000000162,-1987.5000000000155
288,990,-516.3000000000008,-769.3000000000046,-721.7000000000045,-2007.3000000000097
289,931,-449.8999999999982,-651.6999999999992,-626.8000000000023,-1728.3999999999996
291,875,-506.80000000000166,-657.8000000000023,-644.4000000000037,-1809.0000000000077
292,850,-457.7000000000023,-613.100000000006,-606.4999999999976,-1677.300000000006
293,993,-455.0999999999985,-723.2999999999965,-666.8000000000052,-1845.2000000000003
294,761,-358.9999999999988,-496.20000000000334,-507.39999999999435,-1362.5999999999965
295,915,-427.0999999999999,-632.5000000000018,-610.4000000000011,-1670.0000000000027
296,942,-428.9000000000004,-650.5999999999987,-623.5000000000018,-1703.000000000001
297,941,-433.09999999999866,-619.2000000000007,-618.0000000000016,-1670.3000000000009
298,1242,-822.1000000000074,-1068.7000000000069,-1071.9000000000146,-2962.700000000029
299,944,-418.49999999999767,-646.2999999999996,-632.5000000000025,-1697.2999999999997
301,862,-390.7999999999986,-569.7000000000019,-574.4999999999989,-1534.9999999999993
302,754,-349.60000000000014,-518.1000000000045,-507.8999999999948,-1375.5999999999995
303,918,-426.0,-659.3000000000018,-625.3000000000013,-1710.600000000003
304,935,-446.1999999999992,-617.0999999999998,-621.2000000000018,-1684.500000000001
305,1077,-657.0000000000028,-907.1000000000105,-891.8000000000161,-2455.9000000000296
306,796,-366.99999999999915,-534.1000000000031,-532.8999999999961,-1433.9999999999982
307,969,-427.4999999999984,-644.499999999999,-642.8000000000035,-1714.8000000000006
308,841,-398.1999999999993,-583.4000000000027,-570.799999999999,-1552.400000000001
309,800,-371.09999999999775,-575.5000000000028,-535.8999999999961,-1482.4999999999968
311,794,-368.40000000000026,-589.5000000000033,-541.2999999999964,-1499.1999999999998
312,928,-464.79999999999984,-656.3000000000001,-649.300000000005,-1770.4000000000049
313,955,-453.20000000000107,-696.5000000000015,-647.0000000000035,-1796.7000000000062
314,868,-414.7999999999998,-615.2000000000011,-584.0999999999989,-1614.1
315,1078,-583.8000000000017,-878.0000000000122,-855.7000000000077,-2317.5000000000214
316,800,-387.8000000000002,-532.3000000000031,-536.2999999999963,-1456.3999999999996
317,979,-439.999999999998,-682.0999999999958,-651.8000000000042,-1773.8999999999978
318,984,-524.6000000000016,-765.9999999999967,-673.5000000000056,-1964.100000000004
319,1110,-653.800000000003,-940.1000000000132,-923.5000000000068,-2517.4000000000233
321,861,-427.3000000000005,-616.9000000000017,-585.3999999999996,-1629.6000000000017
322,871,-453.4000000000017,-625.3000000000018,-625.4000000000051,-1704.1000000000085
323,949,-422.59999999999764,-620.1000000000009,-632.0000000000025,-1674.700000000001
324,1257,-813.5000000000051,-1062.4000000000112,-1030.8000000000184,-2906.700000000035
325,1000,-445.8999999999987,-703.1999999999953,-671.7000000000048,-1820.7999999999988
326,1046,-566.200000000002,-788.8000000000027,-763.3000000000076,-2118.300000000012
327,903,-453.39999999999924,-668.1000000000037,-634.800000000003,-1756.300000000006
328,878,-411.09999999999894,-637.6000000000039,-585.2999999999995,-1634.0000000000023
329,818,-385.70000000000016,-553.9000000000023,-548.2999999999968,-1487.8999999999992
331,807,-404.9000000000008,-579.3000000000026,-555.7999999999977,-1540.000000000001
332,1207,-701.5000000000028,-964.5000000000022,-965.4000000000183,-2631.4000000000233
333,980,-528.2999999999994,-707.7000000000003,-690.300000000006,-1926.3000000000056
334,877,-410.2999999999983,-592.2000000000014,-582.1999999999996,-1584.6999999999994
335,915,-422.6999999999982,-653.1,-619.8000000000015,-1695.6
336,995,-451.99999999999807,-654.9999999999993,-655.2000000000041,-1762.2000000000014
337,982,-449.2000000000003,-661.0999999999992,-653.5000000000041,-1763.8000000000036
338,939,-434.0999999999996,-657.7000000000005,-635.400000000003,-1727.2000000000032
339,1118,-722.000000000005,-895.0000000000049,-865.5000000000118,-2482.500000000022
341,886,-429.7000000000013,-617.3000000000029,-616.4999999999999,-1663.500000000004
342,962,-528.5000000000017,-700.5000000000027,-701.1000000000079,-1930.1000000000124
343,866,-402.59999999999945,-594.1999999999996,-584.6999999999997,-1581.4999999999986
344,881,-423.3000000000002,-652.8000000000029,-590.9999999999999,-1667.100000000003
345,971,-443.8999999999986,-672.1999999999979,-650.8000000000042,-1766.9000000000005
346,879,-401.0999999999985,-622.9000000000013,-592.3999999999996,-1616.3999999999994
347,1085,-651.900000000004,-890.2000000000043,-835.0000000000093,-2377.1000000000176
348,1212,-770.9000000000061,-963.7999999999944,-888.1000000000228,-2622.8000000000234
349,875,-475.2000000000009,-652.7000000000035,-617.800000000001,-1745.7000000000053
351,894,-452.0999999999984,-663.4000000000015,-655.7000000000085,-1771.2000000000082
352,890,-403.7999999999994,-634.8999999999992,-597.5000000000002,-1636.1999999999987
353,933,-465.8000000000009,-641.1,-667.200000000003,-1774.100000000004
354,845,-399.8000000000002,-559.2000000000022,-564.9999999999983,-1524.0000000000007
355,995,-545.2000000000021,-773.5000000000051,-713.2000000000079,-2031.900000000015
356,862,-410.49999999999955,-578.7000000000024,-573.0999999999983,-1562.3000000000002
357,898,-417.2999999999982,-590.7000000000005,-595.0999999999999,-1603.0999999999985
358,770,-350.5999999999997,-520.4000000000044,-520.2999999999955,-1391.2999999999997
359,948,-434.5999999999988,-628.9000000000001,-628.7000000000024,-1692.2000000000012
361,785,-369.8999999999998,-548.300000000004,-535.1999999999956,-1453.3999999999996
362,857,-404.6999999999989,-617.7000000000041,-585.4,-1607.800000000003
363,845,-395.900000000001,-566.3000000000023,-562.3999999999979,-1524.6000000000013
364,859,-458.700000000001,-650.3000000000022,-604.800000000002,-1713.8000000000052
365,909,-446.2999999999991,-660.4000000000018,-648.4000000000029,-1755.100000000004
366,981,-485.6999999999999,-678.9999999999993,-705.2000000000039,-1869.900000000003
367,1049,-528.9999999999998,-797.7000000000033,-801.0000000000053,-2127.7000000000085
368,967,-439.3999999999995,-696.9999999999998,-650.2000000000037,-1786.6000000000029
369,939,-461.9999999999995,-657.0999999999988,-647.2000000000047,-1766.300000000003
371,888,-419.8999999999989,-640.9000000000043,-598.9000000000008,-1659.700000000004
372,1029,-544.5000000000005,-886.6000000000074,-761.4000000000119,-2192.50000000002
373,896,-412.09999999999934,-614.5000000000014,-596.8999999999999,-1623.5000000000007
374,880,-405.6999999999984,-612.9000000000011,-585.0999999999991,-1603.6999999999985
375,981,-442.19999999999726,-667.5999999999984,-652.0000000000036,-1761.7999999999993
376,997,-458.7999999999981,-679.699999999999,-664.4000000000048,-1802.900000000002
377,886,-406.29999999999995,-617.7000000000002,-592.4999999999998,-1616.4999999999998
