Episode,Steps,Agent0,Agent1,Agent2,Total
340,1044,-621.4000000000054,-784.4000000000026,-777.2000000000064,-2183.0000000000146
350,981,-424.19999999999885,-637.4,-644.1000000000029,-1705.7000000000016
360,864,-379.49999999999784,-567.5000000000025,-573.4999999999977,-1520.4999999999982
370,790,-354.79999999999797,-492.70000000000294,-526.2999999999952,-1373.799999999996
380,797,-378.79999999999825,-591.4000000000057,-556.2999999999963,-1526.5000000000002
390,877,-396.1999999999981,-618.7000000000008,-585.0999999999992,-1599.9999999999982
400,968,-418.59999999999775,-634.9999999999989,-643.100000000003,-1696.6999999999998
410,880,-381.69999999999976,-609.3000000000025,-606.1999999999981,-1597.2000000000003
420,1082,-651.4000000000033,-871.5000000000095,-881.100000000008,-2404.000000000021
430,842,-381.49999999999864,-566.4000000000017,-565.5999999999983,-1513.4999999999986
440,858,-404.49999999999886,-620.6000000000064,-604.800000000003,-1629.9000000000083
450,1048,-651.400000000006,-845.8000000000085,-808.600000000012,-2305.8000000000266
460,807,-437.89999999999975,-591.8000000000039,-564.2999999999994,-1594.0000000000032
470,884,-386.89999999999935,-597.1000000000009,-589.7999999999996,-1573.7999999999997
480,1098,-624.6000000000028,-874.3000000000023,-851.100000000015,-2350.00000000002
490,1037,-566.3000000000015,-791.9999999999995,-806.1000000000123,-2164.4000000000133
500,894,-390.0999999999995,-608.0000000000013,-588.5999999999992,-1586.7
510,779,-349.19999999999993,-510.9000000000037,-518.5999999999947,-1378.6999999999982
520,1179,-694.7000000000049,-903.1000000000053,-934.8000000000081,-2532.6000000000186
530,909,-509.6000000000014,-646.700000000001,-638.9000000000048,-1795.200000000007
540,1195,-750.1000000000043,-1011.8000000000095,-960.6000000000154,-2722.500000000029
550,1194,-731.1000000000023,-895.4999999999914,-914.4000000000266,-2541.00000000002
560,799,-359.00000000000006,-518.900000000004,-533.4999999999956,-1411.3999999999996
570,999,-507.5000000000014,-750.1000000000084,-775.600000000001,-2033.200000000011
580,847,-386.8999999999987,-579.0000000000019,-566.1999999999979,-1532.0999999999985
590,984,-601.8000000000022,-791.3000000000055,-705.900000000007,-2099.0000000000146
600,918,-411.7999999999981,-581.3999999999999,-613.0000000000001,-1606.199999999998
610,1034,-600.2000000000007,-813.6000000000067,-761.100000000005,-2174.9000000000124
620,1067,-569.0999999999998,-828.2000000000054,-813.8000000000043,-2211.1000000000095
630,1064,-664.6000000000042,-873.6000000000066,-852.60000000001,-2390.8000000000206
640,838,-395.9,-537.4000000000026,-554.6999999999969,-1487.9999999999995
650,1042,-543.6000000000003,-814.0000000000089,-806.9000000000049,-2164.5000000000136
660,948,-472.800000000001,-677.3999999999991,-661.100000000006,-1811.300000000006
670,914,-450.0999999999995,-677.8000000000018,-687.5000000000064,-1815.4000000000076
680,783,-351.3999999999994,-529.400000000002,-518.3999999999945,-1399.199999999996
690,823,-369.89999999999986,-547.4000000000033,-555.1999999999969,-1472.5
700,842,-366.8999999999991,-568.1000000000053,-569.0999999999989,-1504.100000000003
710,969,-564.8000000000043,-728.4000000000051,-736.0000000000036,-2029.200000000013
720,994,-565.1000000000008,-789.4000000000018,-753.5000000000088,-2108.0000000000114
730,986,-499.50000000000216,-657.5000000000002,-698.3000000000035,-1855.3000000000056
740,1122,-688.7000000000035,-903.5000000000034,-933.5000000000151,-2525.700000000022
750,828,-369.2000000000006,-537.9000000000033,-548.2999999999967,-1455.4000000000005
760,789,-350.4999999999982,-531.0000000000049,-525.1999999999952,-1406.6999999999982
770,800,-359.6999999999995,-548.7000000000029,-537.9999999999964,-1446.3999999999987
780,972,-532.1000000000037,-712.400000000003,-692.0000000000076,-1936.5000000000146
790,901,-397.3999999999983,-574.6000000000031,-598.3000000000002,-1570.3000000000015
800,1139,-714.0000000000058,-834.8999999999936,-830.600000000014,-2379.5000000000136
810,875,-387.1999999999995,-589.2000000000048,-597.8999999999994,-1574.3000000000038
820,901,-431.1999999999996,-685.400000000004,-622.3000000000008,-1738.9000000000042
830,879,-443.70000000000005,-628.1000000000016,-600.9000000000003,-1672.7000000000019
840,944,-544.8000000000036,-722.5000000000078,-721.600000000001,-1988.9000000000126
850,1011,-538.4000000000011,-752.3000000000005,-741.8000000000072,-2032.5000000000089
860,814,-363.49999999999943,-547.7000000000045,-559.599999999998,-1470.800000000002
870,753,-342.1000000000009,-485.6000000000038,-506.09999999999457,-1333.7999999999993
880,902,-388.5999999999976,-591.4000000000012,-599.6999999999992,-1579.699999999998
890,1128,-637.000000000003,-870.3000000000062,-876.3000000000081,-2383.6000000000176
900,1123,-700.0000000000052,-853.700000000004,-907.2000000000128,-2460.9000000000224
910,852,-393.09999999999866,-638.2000000000016,-595.5000000000009,-1626.800000000001
920,869,-385.49999999999926,-598.4000000000051,-576.5999999999983,-1560.5000000000027
930,1083,-627.1000000000047,-790.3000000000017,-835.6000000000099,-2253.0000000000164
940,830,-438.3000000000019,-603.0000000000051,-569.2999999999992,-1610.6000000000063
950,797,-350.29999999999905,-461.80000000000217,-527.5999999999952,-1339.6999999999966
960,844,-390.59999999999894,-569.8000000000021,-592.3999999999999,-1552.8000000000009
970,901,-406.7999999999978,-654.3000000000035,-605.5000000000007,-1666.600000000002
980,1087,-598.2000000000021,-869.1000000000026,-848.7000000000141,-2316.000000000019
990,906,-392.9999999999995,-587.5000000000015,-603.5000000000002,-1584.0000000000011
1000,1066,-689.9000000000052,-844.1000000000042,-828.9000000000126,-2362.9000000000224
1010,894,-415.80000000000086,-634.4999999999999,-610.9000000000004,-1661.2000000000012
1020,1019,-434.0999999999982,-639.5000000000014,-673.6000000000048,-1747.2000000000044
1030,911,-398.8000000000006,-574.1000000000015,-599.1,-1572.0000000000023
1040,779,-353.1999999999988,-524.5000000000031,-527.8999999999961,-1405.599999999998
1050,870,-386.49999999999807,-597.0000000000022,-596.0000000000009,-1579.5000000000011
1060,889,-387.89999999999856,-560.6000000000045,-586.0999999999989,-1534.6000000000017
1070,836,-373.49999999999835,-571.9000000000052,-567.4999999999983,-1512.900000000002
1080,990,-535.100000000003,-716.6999999999996,-703.3000000000067,-1955.100000000009
1090,844,-372.3999999999982,-560.2000000000046,-561.0999999999979,-1493.7000000000007
1100,1333,-836.800000000005,-1114.8999999999996,-1159.3000000000186,-3111.000000000023
1110,829,-407.700000000002,-580.600000000003,-598.5000000000035,-1586.8000000000084
1120,742,-342.70000000000044,-484.30000000000416,-514.2999999999959,-1341.3000000000004
1130,789,-355.3000000000001,-490.10000000000315,-530.2999999999951,-1375.6999999999985
1140,899,-398.0000000000001,-622.9000000000032,-606.8999999999999,-1627.8000000000031
1150,869,-369.6999999999981,-554.0000000000035,-577.9999999999986,-1501.7000000000003
1160,840,-387.19999999999897,-541.1000000000025,-559.0999999999975,-1487.3999999999992
1170,834,-368.7999999999995,-558.0000000000043,-559.4999999999978,-1486.3000000000015
1180,1088,-632.7000000000045,-887.4000000000044,-851.7000000000119,-2371.800000000021
1190,977,-529.300000000002,-729.300000000006,-782.4000000000033,-2041.0000000000114
1200,792,-364.8000000000003,-557.300000000003,-532.0999999999954,-1454.1999999999987
1210,1177,-777.1000000000071,-979.0000000000093,-937.6000000000176,-2693.700000000034
1220,1036,-580.0000000000026,-742.1000000000001,-734.0000000000097,-2056.100000000012
1230,905,-401.3999999999985,-627.8000000000029,-612.3000000000003,-1641.5000000000018
1240,786,-384.50000000000085,-509.4000000000034,-529.2999999999956,-1423.1999999999998
1250,865,-377.09999999999945,-540.900000000002,-571.7999999999981,-1489.7999999999997
1260,1009,-538.2000000000016,-714.1999999999977,-723.6000000000118,-1976.000000000011
1270,1043,-622.900000000005,-766.6999999999985,-759.4000000000087,-2149.0000000000123
1280,990,-556.2000000000021,-792.9000000000038,-748.6000000000065,-2097.7000000000126
1290,730,-338.2000000000002,-446.80000000000234,-488.29999999999467,-1273.2999999999972
1300,791,-356.69999999999936,-515.1000000000035,-531.4999999999953,-1403.2999999999984
1310,824,-369.2999999999989,-542.5000000000026,-548.5999999999967,-1460.3999999999983
1320,892,-413.29999999999893,-610.0000000000003,-621.100000000001,-1644.4000000000003
1330,888,-447.20000000000124,-636.5000000000042,-616.1999999999989,-1699.9000000000044
1340,814,-393.2999999999991,-543.0000000000011,-559.0999999999988,-1495.399999999999
1350,1305,-868.7000000000066,-1109.5000000000082,-1100.6000000000138,-3078.8000000000284
1360,1085,-470.6999999999982,-736.5999999999945,-714.9000000000082,-1922.2000000000007
1370,858,-452.3000000000005,-638.6000000000013,-601.3000000000004,-1692.2000000000023
1380,866,-415.299999999999,-602.7000000000012,-622.8000000000052,-1640.8000000000054
1390,877,-377.29999999999814,-545.9000000000023,-573.6999999999985,-1496.8999999999987
1400,923,-499.5000000000018,-720.5000000000059,-681.5000000000041,-1901.5000000000118
1410,792,-348.2,-521.2000000000045,-528.6999999999955,-1398.1
1420,1018,-603.8000000000033,-791.0000000000011,-811.4000000000082,-2206.2000000000126
1430,848,-375.70000000000033,-529.6000000000032,-563.099999999998,-1468.4000000000015
1440,891,-397.699999999998,-596.5000000000023,-596.0999999999999,-1590.3000000000002
1450,851,-415.9000000000011,-593.0000000000057,-612.299999999998,-1621.2000000000048
1460,908,-400.09999999999826,-583.1000000000016,-602.7000000000004,-1585.9
1470,955,-576.5000000000024,-709.6000000000062,-727.6000000000078,-2013.7000000000162
1480,974,-513.9000000000018,-715.3000000000012,-699.600000000002,-1928.800000000005
1490,829,-388.89999999999975,-575.4000000000024,-573.8999999999997,-1538.2000000000019
1500,944,-406.3999999999996,-619.7999999999995,-619.8000000000013,-1646.0000000000005
1510,757,-336.1000000000005,-473.7000000000026,-501.29999999999455,-1311.0999999999976
1520,874,-390.4999999999974,-563.6000000000031,-581.2999999999987,-1535.3999999999992
1530,917,-397.69999999999965,-567.2000000000019,-604.8,-1569.7000000000014
1540,742,-349.60000000000025,-472.9000000000029,-501.9999999999951,-1324.4999999999982
1550,840,-379.6999999999981,-556.8000000000023,-560.4999999999977,-1496.9999999999982
1560,813,-362.80000000000007,-540.7000000000035,-539.5999999999963,-1443.1
1570,1200,-809.700000000006,-972.3000000000017,-978.5000000000211,-2760.500000000029
1580,800,-411.30000000000143,-521.7000000000031,-541.9999999999966,-1475.0000000000011
1590,909,-445.8999999999996,-697.3000000000053,-637.6000000000017,-1780.8000000000065
1600,1126,-697.7000000000065,-894.4000000000099,-926.100000000006,-2518.2000000000226
1610,868,-381.1999999999998,-577.2000000000022,-576.1999999999988,-1534.6000000000008
1620,883,-409.79999999999967,-628.100000000005,-606.8000000000001,-1644.7000000000048
1630,915,-439.89999999999975,-633.299999999998,-632.5000000000011,-1705.699999999999
1640,790,-353.7000000000001,-517.9000000000044,-540.4999999999973,-1412.1000000000017
1650,819,-367.70000000000033,-578.8000000000036,-550.599999999997,-1497.1000000000008
1660,856,-385.9999999999996,-562.1000000000013,-567.4999999999977,-1515.5999999999985
1670,787,-351.90000000000003,-522.3000000000038,-527.3999999999954,-1401.5999999999995
1680,772,-382.5999999999996,-491.00000000000347,-533.3999999999976,-1407.0000000000007
1690,798,-357.3999999999993,-520.8000000000038,-530.2999999999954,-1408.4999999999986
1700,815,-374.29999999999944,-581.7000000000054,-548.0999999999967,-1504.1000000000015
1710,819,-368.7999999999984,-557.4000000000046,-556.1999999999965,-1482.3999999999996
1720,1219,-812.8000000000058,-1030.000000000003,-990.0000000000196,-2832.8000000000284
1730,1163,-725.2000000000073,-894.7000000000043,-910.1000000000105,-2530.000000000022
1740,838,-379.1999999999994,-525.1000000000037,-559.0999999999977,-1463.400000000001
1750,824,-377.2,-537.3000000000029,-562.4999999999991,-1477.000000000002
1760,1202,-762.6000000000083,-986.2000000000108,-1013.6000000000129,-2762.4000000000324
1770,893,-480.00000000000335,-655.7000000000045,-640.0000000000009,-1775.7000000000087
1780,943,-411.59999999999906,-583.4000000000016,-617.900000000001,-1612.9000000000017
1790,972,-499.199999999999,-690.4000000000013,-678.5000000000075,-1868.1000000000079
1800,884,-403.8,-647.5000000000033,-630.1999999999987,-1681.500000000002
1810,915,-405.399999999999,-566.7000000000016,-601.7000000000002,-1573.8000000000006
1820,751,-335.8000000000006,-495.50000000000335,-501.0999999999945,-1332.3999999999985
1830,898,-398.99999999999994,-580.2000000000014,-591.4999999999994,-1570.7000000000007
1840,985,-428.89999999999833,-635.3000000000001,-646.2000000000032,-1710.4000000000017
1850,926,-428.49999999999955,-629.1999999999988,-623.2000000000015,-1680.9
1860,786,-350.7,-488.80000000000337,-518.5999999999945,-1358.0999999999979
1870,861,-407.30000000000064,-575.7000000000025,-589.9,-1572.9000000000033
1880,848,-367.3999999999992,-548.200000000002,-560.9999999999974,-1476.5999999999985
1890,906,-395.79999999999933,-590.0000000000045,-603.4000000000003,-1589.2000000000041
1900,839,-370.79999999999933,-544.3000000000027,-557.7999999999977,-1472.8999999999996
1910,815,-360.3000000000007,-530.7000000000027,-548.7999999999968,-1439.8000000000002
1920,869,-412.0000000000004,-582.7000000000005,-589.2999999999997,-1584.0000000000007
1930,844,-370.19999999999897,-556.1000000000018,-562.399999999998,-1488.699999999999
1940,1028,-550.6999999999989,-763.0000000000001,-785.0000000000149,-2098.700000000014
1950,983,-513.6000000000015,-724.2000000000022,-761.7000000000032,-1999.500000000007
1960,945,-449.8999999999975,-627.100000000003,-651.6000000000055,-1728.6000000000058
1970,747,-346.5000000000005,-495.9000000000041,-502.1999999999946,-1344.5999999999992
1980,1136,-706.5000000000033,-894.4000000000038,-897.0000000000165,-2497.9000000000237
1990,1152,-686.2000000000046,-888.5000000000032,-905.2000000000132,-2479.900000000021
