Episode,Steps,Agent0,Agent1,Agent2,Total
199,845,-425.20000000000124,-574.6000000000025,-578.7999999999985,-1578.6000000000022
201,962,-442.5999999999991,-650.3999999999974,-641.100000000003,-1734.0999999999995
202,1364,-954.6000000000092,-1130.1000000000054,-1142.5000000000182,-3227.2000000000326
203,1031,-657.0000000000047,-829.4000000000082,-799.0000000000149,-2285.400000000028
204,1011,-459.29999999999956,-700.1999999999958,-673.6000000000053,-1833.1000000000008
205,795,-408.4000000000012,-530.7000000000031,-536.399999999996,-1475.5000000000005
206,875,-421.4,-609.2,-591.8000000000005,-1622.4000000000005
207,825,-384.7999999999989,-555.8000000000021,-550.9999999999975,-1491.5999999999985
208,886,-415.39999999999895,-632.0000000000017,-601.3000000000014,-1648.700000000002
209,893,-434.6999999999997,-613.9000000000012,-602.2000000000004,-1650.800000000001
211,852,-395.0999999999981,-583.7000000000015,-575.4999999999991,-1554.2999999999988
212,792,-381.60000000000014,-535.9000000000044,-533.6999999999958,-1451.2000000000003
213,995,-503.09999999999803,-732.2000000000003,-716.600000000008,-1951.9000000000065
214,877,-396.799999999999,-607.9000000000007,-592.4000000000001,-1597.0999999999997
215,884,-403.0000000000005,-581.2000000000006,-586.8999999999988,-1571.1
216,1033,-609.6000000000046,-753.2000000000033,-761.2000000000044,-2124.0000000000123
217,893,-413.19999999999874,-603.7000000000011,-592.3999999999999,-1609.2999999999997
218,899,-490.50000000000153,-676.3000000000058,-654.000000000006,-1820.8000000000134
219,982,-551.3000000000034,-703.5999999999993,-711.5000000000101,-1966.4000000000128
221,960,-517.3000000000026,-712.0000000000011,-696.1000000000021,-1925.400000000006
222,876,-409.39999999999776,-593.3000000000002,-587.6999999999997,-1590.3999999999978
223,838,-380.79999999999995,-567.5000000000026,-571.2999999999979,-1519.6000000000004
224,996,-547.100000000002,-787.3000000000073,-750.5000000000042,-2084.9000000000133
225,930,-438.79999999999933,-649.6999999999994,-625.7000000000027,-1714.2000000000012
226,828,-381.49999999999983,-584.4000000000032,-557.2999999999976,-1523.2000000000007
227,1469,-1023.4000000000106,-1255.39999999999,-1291.400000000003,-3570.2000000000035
228,884,-405.50000000000045,-588.7000000000021,-586.4999999999993,-1580.7000000000019
229,1282,-832.5000000000066,-1075.1000000000006,-1027.50000000002,-2935.100000000027
231,950,-440.9999999999992,-643.9999999999976,-628.9000000000024,-1713.8999999999992
232,1206,-815.1000000000075,-1061.2000000000112,-1024.1000000000072,-2900.400000000026
233,874,-402.7999999999999,-590.5000000000025,-583.8999999999993,-1577.2000000000016
234,909,-425.49999999999847,-633.3999999999987,-610.2000000000012,-1669.0999999999983
235,1006,-629.1000000000047,-830.9000000000084,-776.7000000000031,-2236.700000000016
236,852,-435.70000000000147,-615.0000000000063,-630.2999999999985,-1681.0000000000064
237,1024,-601.8000000000011,-782.7999999999994,-789.7000000000171,-2174.3000000000175
238,962,-460.89999999999867,-700.699999999996,-660.7000000000048,-1822.2999999999995
239,843,-437.1999999999994,-611.6000000000043,-589.3999999999991,-1638.200000000003
241,827,-399.90000000000043,-580.9000000000023,-564.5999999999987,-1545.4000000000015
242,901,-410.69999999999885,-623.9000000000001,-600.8,-1635.399999999999
243,883,-398.49999999999943,-623.7000000000033,-587.9999999999992,-1610.200000000002
244,957,-520.2000000000023,-691.6999999999996,-688.0000000000035,-1899.9000000000055
245,1005,-465.3000000000001,-685.3999999999966,-675.4000000000062,-1826.1000000000029
246,1024,-642.700000000003,-813.6000000000058,-807.3000000000114,-2263.6000000000204
247,1012,-505.6000000000004,-777.3000000000072,-765.900000000003,-2048.8000000000106
248,849,-470.2,-617.9000000000016,-592.6000000000017,-1680.7000000000032
249,865,-394.69999999999874,-591.3000000000022,-583.3999999999999,-1569.4000000000008
251,792,-373.89999999999964,-529.5000000000042,-534.6999999999962,-1438.1
252,837,-381.7999999999995,-566.5000000000028,-562.399999999998,-1510.7000000000003
253,854,-392.6999999999999,-605.1000000000062,-576.0999999999985,-1573.9000000000046
254,952,-489.20000000000215,-692.6000000000016,-685.1000000000043,-1866.9000000000083
255,1141,-696.3000000000031,-891.8000000000014,-905.6000000000129,-2493.700000000017
256,949,-442.3999999999983,-644.8999999999987,-633.0000000000027,-1720.2999999999997
257,937,-504.70000000000124,-702.5000000000022,-719.4000000000066,-1926.60000000001
258,941,-462.9000000000003,-676.9999999999974,-657.000000000006,-1796.9000000000037
259,944,-484.99999999999864,-675.499999999998,-636.300000000003,-1796.7999999999997
261,814,-372.199999999999,-571.7000000000022,-558.2999999999984,-1502.1999999999996
262,963,-478.89999999999986,-694.5000000000003,-701.4000000000065,-1874.8000000000065
263,904,-421.1000000000002,-634.2000000000003,-615.1000000000018,-1670.4000000000024
264,1002,-629.400000000005,-797.7000000000044,-751.7000000000029,-2178.8000000000125
265,877,-423.3999999999995,-637.3000000000013,-605.0000000000008,-1665.7000000000016
266,767,-376.99999999999926,-576.400000000006,-517.1999999999947,-1470.6
267,976,-506.5000000000011,-741.4000000000038,-718.1000000000057,-1966.0000000000105
268,1166,-693.6000000000042,-938.4000000000079,-960.7000000000103,-2592.7000000000226
269,1131,-674.1000000000048,-909.6000000000079,-850.2000000000091,-2433.9000000000215
271,818,-419.50000000000165,-572.9000000000027,-565.8999999999987,-1558.3000000000031
272,1112,-648.0000000000028,-887.1999999999948,-880.9000000000175,-2416.100000000015
273,980,-528.2000000000002,-792.5000000000047,-763.5000000000126,-2084.2000000000176
274,869,-443.8000000000006,-628.299999999999,-591.2000000000002,-1663.2999999999997
275,1132,-761.300000000006,-946.3000000000042,-846.5000000000193,-2554.1000000000295
276,865,-409.7000000000002,-608.6000000000032,-576.9999999999987,-1595.300000000002
277,823,-387.099999999999,-529.6000000000041,-548.7999999999971,-1465.5000000000002
278,872,-393.7,-613.1000000000015,-589.4999999999992,-1596.3000000000006
279,970,-457.69999999999953,-688.0999999999987,-653.7000000000039,-1799.500000000002
281,854,-385.79999999999865,-589.700000000004,-569.8999999999984,-1545.400000000001
282,878,-423.59999999999826,-616.8000000000045,-597.0999999999989,-1637.5000000000018
283,961,-440.99999999999915,-663.8999999999971,-645.4000000000036,-1750.2999999999997
284,902,-410.39999999999895,-599.9000000000012,-598.6999999999998,-1609.0
285,879,-443.39999999999884,-693.0000000000035,-648.200000000007,-1784.6000000000095
286,914,-414.9999999999988,-606.0,-604.5000000000006,-1625.4999999999995
287,987,-583.9000000000038,-719.9999999999991,-722.2000000000138,-2026.1000000000167
288,990,-499.10000000000116,-746.8000000000012,-744.1000000000076,-1990.00000000001
289,854,-417.3999999999991,-592.900000000001,-584.6999999999992,-1594.9999999999995
291,863,-491.8000000000024,-648.8000000000048,-630.8000000000063,-1771.4000000000135
292,838,-427.80000000000035,-618.800000000005,-586.099999999997,-1632.7000000000023
293,927,-420.9999999999999,-641.8000000000008,-627.6000000000022,-1690.4000000000028
294,831,-392.39999999999975,-566.9000000000017,-556.1999999999975,-1515.499999999999
295,844,-395.4000000000004,-565.9000000000026,-565.099999999998,-1526.400000000001
296,889,-408.3999999999987,-609.2000000000012,-596.8000000000005,-1614.4000000000005
297,903,-417.8999999999989,-595.2000000000002,-597.3999999999999,-1610.4999999999989
298,1242,-833.5000000000076,-1035.1000000000079,-1096.7000000000141,-2965.3000000000293
299,955,-428.69999999999914,-666.5999999999971,-646.8000000000035,-1742.0999999999995
301,903,-411.59999999999854,-617.0000000000002,-603.6000000000008,-1632.1999999999996
302,789,-367.299999999999,-549.800000000003,-530.3999999999957,-1447.4999999999977
303,943,-431.3000000000003,-686.7000000000049,-638.6000000000026,-1756.6000000000079
304,928,-430.2999999999997,-622.5000000000001,-616.1000000000013,-1668.900000000001
305,1101,-680.5000000000038,-970.1000000000089,-882.6000000000163,-2533.200000000029
306,849,-393.7000000000004,-575.000000000002,-564.9999999999977,-1533.7000000000003
307,949,-435.9999999999994,-624.8000000000001,-627.6000000000018,-1688.4000000000015
308,823,-385.29999999999944,-549.2000000000027,-549.3999999999969,-1483.899999999999
309,785,-365.0999999999997,-555.7000000000022,-530.9999999999965,-1451.7999999999984
311,826,-407.50000000000125,-592.9000000000037,-556.2999999999977,-1556.7000000000025
312,940,-457.7999999999994,-682.4000000000002,-663.3000000000031,-1803.5000000000027
313,967,-466.20000000000044,-649.6000000000004,-665.8000000000025,-1781.6000000000033
314,758,-363.49999999999983,-514.3000000000043,-511.8999999999947,-1389.6999999999987
315,1078,-627.2000000000024,-851.9000000000088,-846.5000000000084,-2325.6000000000195
316,883,-426.5999999999995,-594.7999999999998,-590.0000000000003,-1611.3999999999996
317,918,-417.89999999999833,-620.7999999999994,-616.3000000000019,-1654.9999999999995
318,933,-479.09999999999974,-694.5000000000024,-663.000000000008,-1836.6000000000101
319,1072,-660.2000000000049,-881.0000000000091,-879.1000000000063,-2420.30000000002
321,767,-394.60000000000196,-520.5000000000038,-515.5999999999947,-1430.7000000000003
322,871,-453.40000000000106,-625.3000000000018,-625.4000000000051,-1704.1000000000079
323,1125,-506.1999999999972,-772.6999999999927,-743.8000000000109,-2022.7000000000007
324,1257,-827.4000000000075,-1061.8000000000113,-1021.2000000000218,-2910.4000000000406
325,943,-420.0999999999978,-652.0999999999984,-625.800000000002,-1697.9999999999982
326,1033,-522.7000000000004,-779.3000000000037,-769.4000000000077,-2071.400000000012
327,921,-470.20000000000033,-695.6000000000035,-638.8000000000028,-1804.6000000000067
328,860,-403.9000000000009,-625.2000000000012,-577.0999999999989,-1606.2000000000012
329,853,-402.6000000000002,-613.6000000000034,-580.9999999999998,-1597.2000000000035
331,830,-402.10000000000025,-635.6000000000041,-565.0999999999983,-1602.8000000000027
332,1207,-756.0000000000056,-957.4999999999977,-923.2000000000189,-2636.700000000022
333,961,-508.39999999999986,-693.2,-677.600000000007,-1879.2000000000069
334,913,-432.59999999999934,-629.5999999999993,-610.8000000000015,-1673.0000000000002
335,919,-428.59999999999803,-664.6999999999999,-627.4000000000023,-1720.7000000000003
336,954,-425.89999999999725,-611.2000000000004,-629.500000000002,-1666.5999999999997
337,1064,-480.19999999999885,-718.9999999999973,-702.5000000000074,-1901.7000000000035
338,890,-411.0000000000003,-624.0000000000036,-599.9000000000001,-1634.900000000004
339,1097,-682.4000000000042,-908.6000000000084,-841.4000000000137,-2432.4000000000265
341,908,-473.5000000000025,-630.900000000002,-619.7000000000014,-1724.100000000006
342,957,-494.1000000000007,-708.7000000000021,-687.4000000000048,-1890.2000000000075
343,896,-416.40000000000055,-633.099999999999,-611.1000000000006,-1660.6000000000001
344,879,-418.599999999999,-615.8000000000014,-619.2000000000036,-1653.600000000004
345,907,-412.29999999999785,-624.400000000001,-604.4000000000008,-1641.0999999999997
346,866,-383.79999999999814,-630.5000000000048,-578.099999999999,-1592.400000000002
347,1085,-638.1000000000033,-879.4000000000037,-857.8000000000114,-2375.3000000000184
348,1173,-719.7000000000045,-930.3999999999972,-885.2000000000197,-2535.3000000000216
349,865,-473.9000000000007,-623.800000000002,-643.0,-1740.7000000000028
351,921,-475.69999999999897,-696.1000000000015,-675.8000000000098,-1847.6000000000104
352,839,-385.09999999999917,-588.2000000000016,-560.1999999999978,-1533.4999999999986
353,915,-474.50000000000165,-645.2000000000021,-626.6000000000017,-1746.3000000000054
354,812,-385.8999999999999,-534.8000000000028,-542.2999999999965,-1462.9999999999993
355,995,-527.8000000000014,-771.7000000000047,-728.400000000008,-2027.9000000000142
356,930,-427.59999999999934,-628.2999999999992,-618.3000000000018,-1674.2000000000003
357,942,-428.4999999999984,-636.1999999999987,-625.1000000000021,-1689.7999999999993
358,821,-384.2000000000001,-581.9000000000038,-554.1999999999978,-1520.3000000000018
359,982,-448.3999999999991,-663.4999999999957,-652.3000000000038,-1764.1999999999987
361,820,-404.40000000000003,-565.2000000000025,-559.8999999999984,-1529.500000000001
362,882,-437.70000000000005,-636.1000000000014,-601.9000000000009,-1675.7000000000025
363,784,-355.9000000000005,-497.9000000000034,-519.6999999999947,-1373.4999999999986
364,859,-485.1000000000017,-622.5000000000013,-605.000000000002,-1712.6000000000051
365,913,-440.8999999999989,-691.600000000002,-642.2000000000006,-1774.7000000000016
366,978,-482.30000000000007,-692.0999999999979,-673.7000000000052,-1848.100000000003
367,1049,-544.5000000000005,-789.3000000000025,-798.600000000004,-2132.400000000007
368,917,-429.9999999999997,-634.5000000000017,-625.0000000000022,-1689.5000000000036
369,921,-435.1999999999983,-663.0999999999964,-625.0000000000027,-1723.2999999999975
371,817,-384.6000000000004,-557.2000000000023,-548.799999999997,-1490.5999999999997
372,996,-570.7000000000015,-813.7000000000043,-739.500000000009,-2123.9000000000146
373,945,-428.59999999999803,-666.1999999999992,-627.200000000002,-1721.999999999999
374,907,-416.59999999999906,-630.1000000000008,-603.6000000000003,-1650.3000000000002
375,986,-445.2999999999969,-682.9999999999972,-655.100000000004,-1783.399999999998
376,925,-421.2999999999986,-619.7000000000007,-619.800000000002,-1660.8000000000013
377,901,-416.0999999999997,-650.8000000000047,-602.8,-1669.7000000000044
378,862,-387.30000000000103,-592.3000000000018,-581.8999999999991,-1561.5000000000018
379,930,-475.50000000000193,-644.8999999999987,-662.1000000000008,-1782.5000000000014
381,903,-411.99999999999943,-622.8999999999987,-611.6000000000015,-1646.4999999999998
382,904,-447.7999999999993,-660.600000000003,-644.1000000000013,-1752.5000000000036
