Episode,Steps,Agent0,Agent1,Agent2,Total
51,934,-431.2999999999995,-638.600000000001,-633.5000000000027,-1703.4000000000033
52,805,-389.2999999999996,-566.6000000000018,-543.5999999999966,-1499.4999999999982
53,1011,-451.3999999999996,-690.2999999999972,-669.200000000005,-1810.900000000002
54,951,-429.7999999999995,-648.9999999999993,-634.800000000002,-1713.6000000000008
55,906,-457.5000000000011,-681.000000000007,-634.1000000000006,-1772.6000000000088
56,821,-394.1000000000001,-570.9000000000021,-557.1999999999977,-1522.1999999999998
57,1038,-538.1000000000009,-814.7000000000007,-779.5000000000114,-2132.300000000013
58,1331,-874.3000000000065,-1110.5000000000014,-1082.8000000000143,-3067.600000000022
59,979,-432.9999999999992,-661.0999999999974,-650.0000000000038,-1744.1000000000004
61,772,-370.6999999999997,-548.0000000000026,-521.8999999999953,-1440.5999999999976
62,895,-409.49999999999966,-634.5000000000003,-600.6000000000006,-1644.6000000000006
63,882,-402.8999999999985,-625.5,-588.4999999999994,-1616.8999999999978
64,887,-402.99999999999955,-600.7000000000018,-592.5999999999997,-1596.300000000001
65,922,-417.6999999999988,-636.999999999999,-621.1000000000018,-1675.7999999999997
66,957,-467.6000000000009,-692.0999999999981,-672.6000000000057,-1832.3000000000047
67,973,-509.69999999999925,-741.2000000000011,-698.6000000000095,-1949.5000000000098
68,871,-399.1999999999992,-599.9000000000016,-579.9999999999984,-1579.0999999999992
69,1068,-604.400000000001,-826.8000000000018,-851.1000000000126,-2282.3000000000156
71,932,-521.9000000000004,-707.8000000000023,-691.5000000000114,-1921.2000000000141
72,928,-429.299999999998,-634.1999999999989,-647.1000000000023,-1710.599999999999
73,1073,-627.800000000002,-831.1999999999958,-828.8000000000139,-2287.8000000000116
74,1118,-595.4000000000015,-846.500000000003,-875.1000000000095,-2317.0000000000136
75,1151,-749.9000000000038,-989.6000000000033,-918.2000000000191,-2657.700000000026
76,876,-409.99999999999903,-591.9000000000012,-580.8999999999991,-1582.7999999999993
77,907,-419.5000000000002,-607.5999999999999,-604.8000000000002,-1631.9000000000003
78,836,-437.9000000000008,-606.300000000004,-616.7000000000016,-1660.9000000000065
79,968,-499.8000000000003,-700.7999999999986,-667.9000000000063,-1868.5000000000055
81,1155,-738.9000000000042,-931.8000000000027,-906.800000000017,-2577.5000000000236
82,1441,-1056.100000000012,-1237.1999999999962,-1251.8000000000095,-3545.1000000000176
83,884,-405.7999999999993,-600.700000000001,-588.2999999999996,-1594.7999999999997
84,849,-379.6,-566.6000000000023,-562.1999999999975,-1508.3999999999999
85,1021,-604.5000000000033,-813.4000000000024,-800.2000000000094,-2218.100000000015
86,767,-358.8999999999995,-493.50000000000347,-510.7999999999942,-1363.1999999999973
87,903,-445.7999999999986,-669.600000000001,-657.2000000000016,-1772.6000000000013
88,1090,-628.4000000000029,-840.400000000003,-796.5000000000093,-2265.3000000000156
89,910,-438.4999999999989,-620.0000000000003,-612.9000000000015,-1671.4000000000008
91,933,-442.39999999999867,-682.0999999999968,-645.6000000000046,-1770.1
92,948,-429.9999999999994,-620.2000000000003,-624.5000000000018,-1674.7000000000014
93,1366,-948.0000000000077,-1174.2999999999945,-1181.3000000000254,-3303.6000000000276
94,1093,-679.3000000000055,-891.9000000000071,-849.200000000013,-2420.4000000000256
95,822,-402.8999999999993,-614.5000000000028,-563.2999999999975,-1580.6999999999996
96,898,-404.39999999999856,-619.4000000000038,-596.4999999999998,-1620.3000000000022
97,1100,-713.6000000000055,-884.9000000000019,-838.1000000000192,-2436.6000000000267
98,931,-527.1000000000005,-699.3000000000042,-651.8000000000056,-1878.2000000000103
99,997,-453.89999999999986,-674.8999999999965,-663.2000000000041,-1792.0000000000005
101,1105,-660.0000000000051,-894.6000000000103,-846.8000000000047,-2401.40000000002
102,1016,-496.7999999999988,-734.1999999999981,-713.300000000008,-1944.3000000000047
103,992,-532.800000000003,-752.0000000000066,-767.9000000000005,-2052.7000000000103
104,1262,-879.2000000000096,-1012.3000000000009,-1013.1000000000188,-2904.6000000000295
105,881,-415.50000000000034,-586.9000000000024,-588.1999999999992,-1590.600000000002
106,926,-487.20000000000124,-677.3000000000015,-654.100000000002,-1818.6000000000047
107,1113,-640.6000000000033,-891.1000000000064,-906.2000000000112,-2437.900000000021
108,1158,-715.1000000000024,-969.6000000000029,-903.1000000000205,-2587.8000000000256
109,1463,-955.2000000000093,-1233.7999999999963,-1227.2000000000091,-3416.2000000000144
111,1040,-613.9000000000034,-797.7000000000073,-784.500000000007,-2196.1000000000176
112,979,-468.59999999999826,-652.8999999999987,-658.8000000000045,-1780.3000000000015
113,947,-435.8999999999993,-646.099999999999,-628.6000000000017,-1710.6
114,837,-407.50000000000006,-585.6000000000008,-568.999999999998,-1562.0999999999988
115,924,-408.79999999999853,-659.3000000000008,-619.1000000000015,-1687.2000000000007
116,914,-559.5000000000034,-722.200000000009,-697.5000000000038,-1979.2000000000162
117,912,-479.3000000000016,-705.6000000000084,-637.9000000000043,-1822.8000000000143
118,1047,-650.5000000000052,-783.9999999999998,-770.0000000000098,-2204.5000000000146
119,923,-473.5000000000023,-658.3000000000025,-635.2000000000032,-1767.000000000008
121,967,-500.9000000000002,-755.1000000000013,-698.0000000000085,-1954.00000000001
122,853,-378.6999999999989,-579.0000000000028,-563.5999999999973,-1521.299999999999
123,815,-429.300000000002,-584.5000000000055,-562.3999999999988,-1576.2000000000062
124,858,-435.7000000000027,-611.2000000000016,-584.099999999999,-1631.0000000000034
125,938,-421.89999999999935,-620.3999999999999,-622.7000000000016,-1665.000000000001
126,883,-407.29999999999944,-619.7000000000002,-592.8,-1619.7999999999995
127,1054,-674.3000000000064,-810.1000000000047,-850.3000000000098,-2334.7000000000207
128,850,-432.6000000000002,-613.4000000000042,-592.7000000000007,-1638.700000000005
129,1029,-463.8999999999982,-666.9999999999957,-682.2000000000058,-1813.1
131,905,-415.9999999999979,-633.2000000000006,-620.8000000000005,-1669.999999999999
132,912,-419.00000000000017,-683.4000000000054,-614.3000000000002,-1716.7000000000057
133,929,-505.000000000001,-689.7000000000033,-700.6000000000029,-1895.3000000000072
134,836,-378.90000000000066,-523.700000000003,-552.4999999999967,-1455.1000000000004
135,930,-424.4999999999983,-628.7999999999996,-618.1000000000015,-1671.3999999999994
136,1113,-666.4000000000057,-904.0000000000069,-873.6000000000113,-2444.0000000000236
137,952,-535.2000000000032,-710.7999999999985,-653.7000000000046,-1899.7000000000064
138,980,-432.79999999999853,-643.5999999999991,-644.1000000000029,-1720.5000000000005
139,893,-395.79999999999893,-572.7000000000008,-587.5999999999991,-1556.099999999999
141,857,-403.1000000000006,-565.7000000000027,-580.9999999999994,-1549.8000000000027
142,927,-406.90000000000043,-645.1000000000015,-610.8000000000009,-1662.8000000000027
143,827,-377.6999999999997,-594.9000000000023,-555.7999999999971,-1528.3999999999992
144,958,-589.0000000000049,-721.600000000003,-698.3000000000064,-2008.9000000000142
145,921,-477.2000000000021,-658.2000000000047,-632.4000000000002,-1767.800000000007
146,1096,-619.7000000000028,-829.4000000000009,-852.5000000000111,-2301.600000000015
147,832,-390.0999999999993,-588.3000000000025,-562.2999999999981,-1540.6999999999998
148,858,-416.299999999999,-545.2000000000019,-576.8999999999984,-1538.3999999999992
149,781,-383.700000000001,-523.6000000000042,-521.9999999999951,-1429.3000000000002
151,1052,-614.3000000000027,-824.0000000000013,-811.5000000000089,-2249.800000000013
152,918,-413.7000000000004,-645.9000000000027,-610.1000000000008,-1669.700000000004
153,904,-482.6000000000019,-700.100000000006,-636.100000000002,-1818.80000000001
154,911,-419.4999999999989,-661.8999999999993,-615.400000000002,-1696.8000000000002
155,813,-396.0000000000006,-568.6000000000033,-560.9999999999965,-1525.6000000000004
156,929,-468.39999999999964,-688.3000000000023,-657.4000000000017,-1814.1000000000038
157,942,-415.39999999999844,-610.4000000000005,-620.7000000000015,-1646.5000000000005
158,918,-524.8000000000019,-690.6999999999977,-673.3000000000061,-1888.8000000000056
159,922,-439.1999999999988,-710.3000000000061,-672.3000000000058,-1821.8000000000106
161,992,-442.99999999999716,-661.2999999999969,-655.3000000000038,-1759.5999999999979
162,847,-387.2999999999999,-597.6000000000031,-570.599999999998,-1555.500000000001
163,904,-401.89999999999986,-617.7000000000032,-606.1000000000013,-1625.7000000000044
164,1054,-612.9000000000008,-820.2999999999947,-798.7000000000171,-2231.9000000000124
165,902,-423.20000000000067,-666.1000000000013,-613.300000000001,-1702.600000000003
166,897,-413.7000000000011,-607.0000000000007,-594.8,-1615.5000000000018
167,859,-385.30000000000007,-553.6000000000029,-569.5999999999979,-1508.500000000001
168,1043,-540.8000000000014,-766.3000000000018,-776.8000000000053,-2083.9000000000083
169,993,-439.7999999999987,-667.2999999999972,-658.2000000000045,-1765.3000000000002
171,906,-396.39999999999736,-646.5000000000031,-610.5000000000014,-1653.400000000002
172,825,-384.899999999999,-562.1000000000018,-551.5999999999967,-1498.5999999999976
173,917,-413.0999999999978,-601.4000000000004,-615.6000000000017,-1630.1
174,861,-392.90000000000083,-568.6000000000025,-576.7999999999992,-1538.3000000000025
175,927,-405.7999999999981,-625.4999999999989,-618.2000000000013,-1649.4999999999982
176,894,-404.0999999999986,-643.0999999999995,-600.1000000000007,-1647.2999999999988
177,802,-374.4999999999994,-534.3000000000036,-538.6999999999961,-1447.499999999999
178,918,-429.69999999999885,-622.3000000000001,-607.7000000000007,-1659.6999999999996
179,853,-410.4000000000008,-634.3000000000044,-579.3999999999978,-1624.100000000003
181,1155,-686.1000000000055,-943.8000000000017,-925.4000000000182,-2555.300000000025
182,1122,-576.0999999999999,-806.6999999999956,-794.1000000000145,-2176.90000000001
183,763,-354.2999999999998,-491.9000000000038,-512.9999999999945,-1359.199999999998
184,900,-470.900000000001,-669.8000000000028,-648.9000000000033,-1789.6000000000072
185,865,-394.0000000000004,-579.1000000000015,-573.5999999999984,-1546.7000000000003
186,1001,-562.400000000004,-719.9000000000013,-745.600000000008,-2027.9000000000133
187,955,-435.20000000000095,-674.2999999999987,-635.4000000000024,-1744.900000000002
188,810,-377.3000000000005,-586.8000000000035,-551.6999999999981,-1515.800000000002
189,1037,-502.9999999999988,-693.9999999999972,-701.2000000000079,-1898.200000000004
191,850,-400.3999999999988,-572.5000000000025,-566.699999999998,-1539.5999999999992
192,829,-380.9000000000005,-588.0000000000034,-558.999999999997,-1527.900000000001
193,841,-411.8999999999999,-587.8000000000037,-588.8000000000005,-1588.500000000004
194,819,-375.69999999999965,-548.2000000000024,-550.3999999999977,-1474.2999999999997
195,973,-474.899999999999,-705.0999999999981,-670.0000000000063,-1850.0000000000032
196,985,-579.6000000000038,-760.7000000000013,-711.8000000000094,-2052.1000000000145
197,1209,-777.8000000000053,-961.6000000000034,-967.8000000000179,-2707.2000000000266
198,949,-549.5000000000024,-748.8000000000083,-697.8000000000083,-1996.100000000019
199,895,-421.4000000000001,-628.3000000000012,-608.3999999999999,-1658.100000000001
201,994,-443.4999999999975,-649.7999999999976,-654.5000000000038,-1747.7999999999988
202,1365,-954.5000000000085,-1141.400000000005,-1120.6000000000176,-3216.5000000000314
203,1031,-656.3000000000046,-831.3000000000089,-788.400000000013,-2276.0000000000264
204,999,-449.399999999999,-672.1999999999971,-665.4000000000042,-1787.0000000000002
205,869,-395.5999999999998,-630.1000000000035,-579.5999999999988,-1605.3000000000022
206,852,-386.19999999999925,-571.7000000000029,-565.899999999998,-1523.8000000000002
207,914,-421.79999999999967,-616.7000000000011,-609.1000000000012,-1647.6000000000017
208,853,-388.89999999999975,-583.6000000000018,-574.9999999999985,-1547.5
209,845,-396.0000000000004,-576.3000000000027,-567.7999999999981,-1540.1000000000013
211,872,-402.09999999999894,-597.9000000000007,-588.4999999999992,-1588.4999999999986
212,780,-365.59999999999974,-552.0000000000051,-526.2999999999955,-1443.9000000000005
213,923,-454.79999999999825,-672.2000000000018,-652.2000000000033,-1779.2000000000035
214,879,-396.79999999999916,-605.6000000000004,-582.799999999999,-1585.1999999999985
215,886,-396.49999999999943,-586.9000000000019,-585.299999999999,-1568.7000000000003
216,1033,-591.2000000000047,-759.100000000004,-766.6000000000037,-2116.9000000000124
217,860,-392.1,-636.9000000000013,-574.0999999999987,-1603.1
218,899,-496.20000000000323,-675.5000000000057,-653.6000000000063,-1825.3000000000152
219,1029,-593.0000000000045,-778.4000000000005,-716.8000000000077,-2088.2000000000126
221,889,-475.3000000000015,-649.0000000000044,-626.5999999999999,-1750.9000000000058
222,842,-386.9999999999996,-573.5000000000011,-565.4999999999975,-1525.9999999999982
223,880,-399.5999999999999,-593.5000000000023,-602.3,-1595.4000000000021
224,996,-547.100000000002,-787.6000000000071,-746.7000000000039,-2081.400000000013
225,957,-443.49999999999903,-656.799999999999,-638.4000000000028,-1738.700000000001
226,840,-385.2000000000002,-590.6000000000028,-561.2999999999979,-1537.1000000000008
227,1542,-1115.3000000000166,-1303.9999999999875,-1284.1000000000076,-3703.4000000000115
228,870,-400.70000000000067,-588.2000000000012,-581.0999999999984,-1570.0000000000005
229,1263,-810.3000000000062,-1051.5000000000048,-1022.0000000000182,-2883.8000000000293
231,885,-401.39999999999833,-586.6999999999992,-596.7999999999997,-1584.8999999999974
232,1193,-791.1000000000063,-1037.6000000000142,-1030.000000000009,-2858.70000000003
233,829,-385.5999999999991,-544.8000000000031,-552.5999999999973,-1482.9999999999995
234,948,-424.399999999999,-645.9000000000004,-634.500000000001,-1704.8000000000006
235,1006,-587.8000000000036,-827.5000000000082,-809.7000000000043,-2225.000000000016
236,852,-428.8000000000017,-635.0000000000053,-600.0999999999977,-1663.9000000000046
237,1013,-593.6000000000023,-789.0999999999968,-775.4000000000166,-2158.100000000016
238,958,-450.3999999999987,-673.8000000000004,-656.7000000000045,-1780.9000000000037
239,847,-417.2999999999992,-631.0000000000028,-591.9999999999982,-1640.3000000000002
241,843,-401.59999999999957,-600.8000000000059,-572.399999999999,-1574.8000000000043
242,869,-388.4999999999986,-581.900000000002,-580.7999999999985,-1551.199999999999
243,916,-411.2999999999995,-616.9,-604.0999999999999,-1632.2999999999993
244,970,-516.2000000000016,-728.1000000000004,-677.5000000000026,-1921.8000000000047
245,941,-412.69999999999874,-617.2000000000013,-623.0000000000013,-1652.9000000000015
246,1024,-624.8000000000038,-828.0000000000067,-802.3000000000112,-2255.1000000000217
247,1012,-544.0000000000016,-766.2000000000077,-741.1000000000041,-2051.3000000000134
248,867,-459.89999999999986,-619.4000000000005,-611.000000000004,-1690.3000000000043
249,873,-393.7999999999995,-582.800000000003,-579.599999999999,-1556.2000000000016
251,823,-374.0999999999991,-530.4000000000044,-547.599999999997,-1452.1000000000004
252,815,-376.9999999999985,-547.0000000000044,-544.3999999999962,-1468.3999999999992
253,830,-375.30000000000064,-561.7000000000046,-557.699999999997,-1494.700000000002
254,946,-467.1000000000016,-676.5000000000023,-699.3000000000044,-1842.9000000000083
255,1141,-643.4000000000011,-937.5000000000078,-898.2000000000127,-2479.1000000000217
256,979,-439.99999999999824,-622.3999999999993,-647.0000000000033,-1709.400000000001
257,919,-519.6000000000016,-683.2000000000056,-674.0000000000078,-1876.8000000000152
258,937,-460.10000000000144,-688.4999999999972,-637.8000000000022,-1786.4000000000008
259,826,-392.1999999999987,-576.4000000000028,-569.0999999999996,-1537.7000000000012
261,874,-411.09999999999906,-634.8999999999999,-610.900000000002,-1656.900000000001
262,950,-475.20000000000067,-677.0000000000003,-657.700000000005,-1809.900000000006
263,884,-394.29999999999944,-581.700000000001,-594.9000000000002,-1570.9000000000005
264,1012,-589.400000000003,-793.8000000000047,-779.9000000000054,-2163.100000000013
265,877,-423.09999999999934,-637.4000000000012,-597.4000000000003,-1657.9000000000008
266,742,-370.30000000000086,-520.8000000000048,-499.4999999999946,-1390.6000000000004
267,1001,-518.0000000000011,-773.8000000000038,-715.8000000000038,-2007.6000000000088
268,1211,-728.4000000000037,-946.8000000000072,-989.2000000000112,-2664.4000000000224
269,1131,-678.8000000000036,-876.6000000000064,-875.4000000000106,-2430.8000000000206
271,819,-440.00000000000284,-570.2000000000024,-562.799999999999,-1573.0000000000043
272,1126,-659.0000000000017,-900.9999999999952,-865.7000000000161,-2425.700000000013
273,968,-544.7000000000013,-746.5000000000009,-741.300000000009,-2032.5000000000111
274,825,-394.2999999999995,-581.1000000000021,-557.1999999999981,-1532.5999999999997
275,1090,-653.4000000000024,-907.100000000008,-831.9000000000188,-2392.400000000029
276,822,-372.2000000000005,-560.9000000000049,-547.8999999999967,-1481.000000000002
277,883,-397.2999999999989,-599.5000000000022,-583.399999999999,-1580.2
278,863,-389.00000000000017,-587.9000000000017,-583.3999999999984,-1560.3000000000002
279,827,-369.9999999999994,-551.8000000000037,-554.5999999999981,-1476.4000000000012
281,874,-397.9999999999998,-613.6000000000034,-580.2999999999985,-1591.9000000000017
282,858,-385.8999999999995,-585.2000000000043,-595.4999999999967,-1566.6000000000004
283,983,-442.4999999999992,-686.300000000001,-655.0000000000039,-1783.800000000004
284,923,-409.4999999999994,-610.1000000000005,-612.6000000000007,-1632.2000000000007
285,864,-441.8,-689.5000000000028,-612.7000000000033,-1744.0000000000064
286,939,-423.79999999999876,-602.500000000001,-617.8000000000013,-1644.100000000001
287,984,-554.2000000000023,-734.3999999999997,-699.5000000000109,-1988.100000000013
288,978,-505.1999999999999,-742.0000000000057,-706.9000000000043,-1954.10000000001
289,912,-418.89999999999856,-631.6999999999985,-610.3000000000012,-1660.8999999999983
291,863,-445.9000000000003,-646.9000000000045,-662.8000000000045,-1755.6000000000092
292,838,-417.8000000000012,-614.0000000000055,-591.8999999999968,-1623.7000000000035
293,909,-404.99999999999886,-629.1000000000017,-615.4000000000011,-1649.5000000000018
294,828,-379.699999999999,-547.1000000000026,-548.8999999999968,-1475.6999999999985
295,826,-374.6000000000007,-526.8000000000036,-545.4999999999964,-1446.9000000000005
296,881,-392.2999999999995,-581.8000000000018,-585.5999999999995,-1559.7000000000007
297,880,-399.7999999999986,-561.3000000000025,-581.0999999999988,-1542.1999999999998
298,1242,-806.4000000000074,-1064.8000000000072,-1081.9000000000194,-2953.100000000034
299,947,-418.89999999999924,-640.7999999999982,-629.2000000000018,-1688.8999999999992
301,874,-397.999999999999,-593.7999999999998,-586.6999999999995,-1578.4999999999982
302,791,-382.3,-524.000000000004,-531.9999999999959,-1438.3
303,883,-409.40000000000157,-614.3000000000023,-589.3999999999992,-1613.100000000003
304,892,-405.9000000000004,-571.9000000000018,-588.4999999999993,-1566.3000000000015
305,1089,-670.7000000000043,-945.3000000000078,-871.2000000000179,-2487.20000000003
306,814,-375.6000000000002,-527.6000000000039,-539.6999999999961,-1442.9
307,1045,-453.19999999999754,-680.7999999999975,-685.6000000000055,-1819.6000000000004
308,808,-370.4000000000008,-524.2000000000039,-539.8999999999961,-1434.500000000001
309,728,-328.49999999999915,-503.6000000000041,-487.0999999999948,-1319.199999999998
311,796,-373.1000000000005,-554.1000000000043,-539.699999999996,-1466.9000000000008
312,921,-474.6,-644.4000000000035,-625.8000000000022,-1744.8000000000059
313,976,-486.6000000000011,-663.999999999999,-653.3000000000042,-1803.9000000000042
314,853,-391.4999999999995,-579.3000000000009,-568.9999999999984,-1539.7999999999988
315,1090,-656.1000000000046,-859.9000000000087,-842.1000000000072,-2358.1000000000204
316,781,-367.8999999999997,-514.6000000000041,-521.3999999999951,-1403.899999999999
317,951,-416.3999999999967,-617.5000000000001,-630.8000000000026,-1664.6999999999994
318,939,-478.8999999999998,-689.7000000000027,-674.4000000000078,-1843.0000000000102
319,1025,-610.9000000000041,-846.9000000000085,-805.2000000000055,-2263.000000000018
321,841,-393.70000000000016,-608.6000000000058,-564.9999999999977,-1567.3000000000038
322,871,-449.2000000000014,-620.4000000000016,-623.6000000000048,-1693.200000000008
323,1018,-444.19999999999794,-673.4999999999973,-675.7000000000052,-1793.4000000000005
324,1257,-814.5000000000065,-1060.2000000000116,-1024.400000000019,-2899.1000000000367
325,938,-403.4999999999989,-617.6000000000001,-620.5000000000011,-1641.6000000000001
326,1024,-515.0000000000002,-774.2000000000071,-748.5000000000028,-2037.7000000000103
327,915,-440.69999999999794,-663.3000000000036,-673.4000000000051,-1777.4000000000067
328,880,-412.6999999999998,-647.5000000000017,-594.7000000000004,-1654.900000000002
329,811,-385.0000000000008,-546.7000000000031,-541.599999999996,-1473.3
331,816,-392.50000000000006,-600.4000000000049,-556.2999999999982,-1549.200000000003
332,1210,-774.8000000000061,-929.7999999999965,-932.9000000000198,-2637.5000000000223
333,961,-500.09999999999917,-693.5999999999997,-670.0000000000068,-1863.7000000000057
334,842,-387.1999999999993,-536.2000000000037,-556.6999999999973,-1480.1000000000004
335,901,-446.49999999999943,-626.0000000000006,-613.4000000000013,-1685.9000000000015
336,968,-433.29999999999836,-625.7000000000003,-636.7000000000023,-1695.700000000001
337,955,-412.29999999999876,-617.5999999999995,-626.0000000000018,-1655.9
338,903,-407.40000000000055,-622.6999999999994,-604.0000000000005,-1634.1000000000004
339,1118,-715.5000000000048,-866.6000000000037,-893.9000000000142,-2476.0000000000227
341,848,-404.3000000000007,-599.5000000000039,-572.0999999999988,-1575.9000000000033
342,965,-504.9999999999998,-709.3999999999997,-693.4000000000032,-1907.800000000003
343,908,-421.0999999999989,-613.6999999999987,-604.7000000000007,-1639.4999999999982
344,801,-394.9000000000012,-524.4000000000038,-555.5999999999984,-1474.9000000000035
345,871,-386.19999999999976,-572.600000000003,-576.7999999999988,-1535.6000000000015
346,855,-369.9999999999992,-577.5000000000011,-567.5999999999982,-1515.0999999999985
347,1085,-647.6000000000048,-891.8000000000042,-832.000000000009,-2371.400000000018
348,1160,-694.0000000000038,-895.2999999999987,-897.90000000002,-2487.2000000000226
349,861,-461.0000000000019,-633.6000000000053,-629.3999999999994,-1724.0000000000066
351,907,-498.49999999999864,-641.9000000000007,-656.8000000000084,-1797.2000000000075
352,895,-402.9999999999983,-623.1000000000005,-596.9999999999994,-1623.099999999998
353,913,-470.4,-607.0000000000009,-636.8000000000013,-1714.2000000000023
354,795,-375.2999999999996,-495.900000000003,-527.1999999999953,-1398.3999999999978
355,1005,-554.0000000000033,-754.2000000000033,-759.4000000000098,-2067.6000000000163
356,884,-396.7999999999989,-544.8000000000018,-584.0999999999989,-1525.6999999999994
357,901,-407.39999999999907,-589.2000000000024,-597.5999999999999,-1594.2000000000014
358,795,-372.9000000000008,-520.5000000000045,-542.9999999999967,-1436.400000000002
359,1022,-444.79999999999814,-666.0999999999971,-671.9000000000052,-1782.8000000000002
361,823,-422.5000000000007,-554.4000000000021,-559.9999999999968,-1536.8999999999996
362,852,-408.5999999999989,-582.0000000000026,-585.6999999999996,-1576.300000000001
363,821,-364.9999999999999,-516.2000000000038,-545.9999999999969,-1427.2000000000007
364,845,-445.30000000000126,-614.0000000000014,-622.800000000003,-1682.1000000000058
365,932,-473.5000000000006,-704.400000000003,-655.7000000000043,-1833.600000000008
366,949,-441.30000000000035,-665.8000000000026,-656.0000000000026,-1763.1000000000054
367,1061,-584.2000000000028,-790.8000000000039,-788.200000000004,-2163.2000000000107
368,953,-429.6999999999989,-660.0000000000016,-652.0000000000039,-1741.7000000000044
369,880,-434.09999999999854,-601.6000000000009,-600.9000000000017,-1636.600000000001
371,824,-372.5000000000011,-558.9000000000037,-553.6999999999969,-1485.1000000000017
372,996,-537.1000000000008,-822.7000000000053,-750.9000000000102,-2110.700000000016
373,863,-381.49999999999966,-572.7000000000013,-573.3999999999978,-1527.5999999999988
374,906,-406.8000000000007,-627.3000000000013,-601.3000000000003,-1635.4000000000024
375,920,-402.19999999999766,-577.9000000000021,-607.5000000000006,-1587.6000000000004
376,1026,-460.59999999999917,-675.5999999999959,-680.5000000000055,-1816.7000000000005
377,866,-395.50000000000034,-572.3000000000026,-576.0999999999985,-1543.9000000000015
378,884,-395.6000000000002,-619.8000000000004,-595.9,-1611.3000000000006
379,926,-432.2999999999997,-682.2000000000077,-643.9000000000013,-1758.4000000000087
