Episode,Steps,Agent0,Agent1,Agent2,Total
1200,752,-346.8000000000005,-487.10000000000394,-503.6999999999944,-1337.5999999999988
1210,1177,-774.700000000007,-977.3000000000093,-946.6000000000184,-2698.600000000035
1220,1020,-534.1000000000007,-741.4999999999992,-751.2000000000065,-2026.8000000000065
1230,863,-373.3999999999986,-565.2000000000031,-583.8999999999997,-1522.5000000000014
1240,806,-395.5000000000008,-531.1000000000038,-543.2999999999968,-1469.9000000000015
1250,1002,-437.79999999999757,-648.4999999999976,-666.4000000000048,-1752.6999999999998
1260,941,-542.500000000004,-654.3999999999993,-692.20000000001,-1889.1000000000133
1270,1043,-612.1000000000043,-774.899999999999,-764.5000000000092,-2151.5000000000123
1280,990,-573.0000000000022,-788.200000000003,-738.7000000000058,-2099.900000000011
1290,692,-327.3000000000009,-421.20000000000203,-461.5999999999951,-1210.099999999998
1300,806,-355.29999999999967,-507.80000000000354,-533.5999999999956,-1396.699999999999
1310,825,-373.8999999999995,-538.0000000000039,-557.6999999999977,-1469.600000000001
1320,894,-441.29999999999944,-606.2000000000012,-611.6999999999998,-1659.2000000000005
1330,888,-449.6000000000013,-639.8000000000039,-611.5999999999985,-1701.0000000000036
1340,772,-377.69999999999993,-497.20000000000334,-527.999999999996,-1402.8999999999992
1350,1305,-887.800000000007,-1116.2000000000078,-1084.3000000000127,-3088.3000000000275
1360,1007,-437.0999999999986,-675.7999999999963,-666.4000000000046,-1779.2999999999995
1370,858,-453.7000000000006,-639.3000000000013,-601.6000000000005,-1694.6000000000022
1380,866,-435.99999999999795,-582.1000000000013,-630.900000000007,-1649.0000000000064
1390,813,-357.099999999999,-501.50000000000375,-538.7999999999957,-1397.3999999999985
1400,923,-514.7000000000024,-710.5000000000056,-679.1000000000038,-1904.3000000000118
1410,851,-396.89999999999964,-571.4000000000028,-570.3999999999982,-1538.7000000000007
1420,986,-549.6000000000016,-771.500000000006,-783.4000000000051,-2104.5000000000127
1430,939,-419.00000000000006,-610.900000000002,-624.400000000002,-1654.3000000000043
1440,885,-390.2999999999979,-575.5000000000023,-589.0999999999995,-1554.8999999999996
1450,851,-441.80000000000274,-594.9000000000058,-591.7999999999969,-1628.5000000000055
1460,845,-375.3999999999994,-516.2000000000036,-559.7999999999976,-1451.4000000000005
1470,933,-526.600000000003,-694.8000000000039,-726.4000000000054,-1947.8000000000125
1480,974,-485.5000000000009,-721.1000000000022,-716.6000000000032,-1923.2000000000062
1490,840,-404.9000000000009,-556.8000000000028,-564.8999999999982,-1526.6000000000017
1500,888,-381.1999999999993,-551.0000000000018,-586.3999999999987,-1518.6
1510,761,-344.50000000000097,-512.6000000000043,-506.9999999999945,-1364.1
1520,830,-376.29999999999967,-519.400000000004,-545.0999999999962,-1440.7999999999997
1530,943,-409.9999999999988,-605.8000000000012,-632.3000000000025,-1648.1000000000024
1540,814,-384.60000000000014,-564.5000000000036,-544.7999999999959,-1493.8999999999996
1550,828,-376.89999999999884,-559.2000000000052,-558.4999999999976,-1494.6000000000017
1560,835,-370.099999999999,-535.3000000000027,-556.0999999999971,-1461.4999999999986
1570,1200,-804.6000000000059,-954.9000000000024,-1005.0000000000238,-2764.500000000032
1580,826,-405.4000000000015,-553.4000000000017,-574.6999999999998,-1533.500000000003
1590,900,-435.5999999999999,-685.4000000000027,-627.9000000000016,-1748.9000000000042
1600,1126,-707.9000000000062,-891.4000000000094,-912.700000000005,-2512.000000000021
1610,889,-390.4999999999996,-567.0000000000017,-590.6999999999996,-1548.200000000001
1620,857,-404.4999999999995,-600.9000000000053,-575.3999999999985,-1580.8000000000034
1630,929,-434.19999999999834,-620.0999999999995,-674.8000000000054,-1729.1000000000033
1640,786,-362.8000000000002,-516.600000000004,-525.4999999999953,-1404.8999999999996
1650,759,-345.5000000000011,-489.80000000000354,-516.9999999999955,-1352.3000000000002
1660,817,-370.4999999999996,-507.60000000000275,-559.8999999999976,-1438.0
1670,769,-350.00000000000074,-486.80000000000376,-509.5999999999942,-1346.3999999999987
1680,832,-392.1000000000004,-580.7000000000041,-595.8000000000003,-1568.600000000005
1690,748,-346.4000000000001,-481.50000000000335,-499.09999999999445,-1326.999999999998
1700,791,-364.6000000000002,-529.5000000000048,-527.7999999999955,-1421.9000000000005
1710,816,-398.7000000000002,-529.9000000000041,-556.7999999999984,-1485.4000000000026
1720,1219,-816.9000000000058,-1022.8000000000035,-995.80000000002,-2835.500000000029
1730,1163,-721.9000000000065,-907.0000000000045,-887.4000000000084,-2516.3000000000193
1740,867,-386.09999999999985,-573.1000000000012,-575.0999999999984,-1534.2999999999993
1750,804,-377.00000000000034,-524.5000000000032,-548.6999999999965,-1450.2
1760,1202,-799.7000000000087,-983.700000000011,-981.3000000000102,-2764.70000000003
1770,892,-467.80000000000217,-660.9000000000035,-635.7000000000016,-1764.4000000000074
1780,890,-391.60000000000014,-562.4000000000019,-586.8999999999991,-1540.900000000001
1790,999,-518.6999999999998,-699.4999999999985,-705.7000000000069,-1923.9000000000053
1800,830,-402.40000000000106,-552.300000000004,-584.9999999999965,-1539.7000000000016
1810,921,-409.2999999999989,-557.8000000000015,-604.6000000000001,-1571.7000000000005
1820,742,-338.00000000000006,-489.20000000000414,-496.1999999999946,-1323.3999999999987
1830,896,-400.59999999999974,-573.0000000000023,-592.9999999999992,-1566.6000000000013
1840,989,-421.5999999999968,-604.1999999999994,-650.4000000000032,-1676.1999999999994
1850,910,-389.7999999999982,-623.9000000000058,-602.1000000000001,-1615.800000000004
1860,760,-342.8000000000008,-471.0000000000034,-509.2999999999947,-1323.099999999999
1870,861,-414.9000000000009,-573.900000000003,-585.9999999999997,-1574.8000000000036
1880,827,-363.19999999999885,-535.600000000003,-554.2999999999976,-1453.0999999999995
1890,918,-408.50000000000006,-591.6000000000015,-607.0000000000008,-1607.1000000000022
1900,828,-374.8999999999994,-534.5000000000019,-551.0999999999967,-1460.4999999999982
1910,812,-369.80000000000035,-519.9000000000037,-543.4999999999967,-1433.2000000000007
1920,836,-375.19999999999897,-567.8000000000048,-560.1999999999971,-1503.200000000001
1930,835,-373.0999999999993,-535.3000000000018,-556.1999999999975,-1464.5999999999985
1940,1016,-561.6000000000001,-759.8000000000002,-747.6000000000139,-2069.000000000014
1950,887,-471.9000000000018,-670.1000000000075,-637.5000000000002,-1779.5000000000095
1960,950,-466.79999999999757,-643.0,-652.2000000000045,-1762.0000000000018
1970,763,-352.7000000000001,-525.600000000005,-512.5999999999945,-1390.8999999999996
1980,1136,-690.5000000000032,-893.5000000000039,-906.5000000000172,-2490.500000000024
1990,1152,-702.7000000000061,-909.2000000000047,-875.0000000000107,-2486.9000000000215
