Episode,Steps,Agent0,Agent1,Agent2,Total
45,977,-538.9000000000026,-698.0000000000039,-718.7000000000023,-1955.6000000000088
46,949,-474.3999999999996,-706.3999999999972,-675.7000000000054,-1856.5000000000023
47,832,-404.09999999999906,-589.3000000000009,-562.1999999999982,-1555.599999999998
48,908,-418.59999999999775,-666.5999999999989,-620.100000000001,-1705.2999999999977
49,879,-403.50000000000045,-612.0000000000024,-584.999999999999,-1600.5000000000018
51,975,-444.29999999999916,-669.999999999997,-646.900000000003,-1761.1999999999991
52,818,-394.5999999999998,-560.3000000000022,-549.8999999999971,-1504.7999999999993
53,950,-442.19999999999914,-641.8999999999985,-628.8000000000019,-1712.8999999999996
54,944,-418.7999999999985,-634.1999999999996,-628.3000000000017,-1681.2999999999997
55,879,-447.0000000000006,-647.6000000000064,-612.0999999999999,-1706.7000000000069
56,825,-383.69999999999965,-570.0000000000027,-586.5999999999992,-1540.3000000000015
57,1002,-545.300000000002,-753.799999999999,-735.900000000009,-2035.00000000001
58,1331,-844.6000000000063,-1117.1000000000013,-1094.4000000000115,-3056.100000000019
59,962,-430.39999999999753,-619.299999999999,-642.9000000000043,-1692.6000000000008
61,763,-358.5999999999995,-543.7000000000044,-513.7999999999947,-1416.0999999999985
62,983,-461.59999999999974,-702.1999999999966,-669.9000000000051,-1833.7000000000014
63,869,-396.29999999999984,-591.7999999999996,-582.5999999999988,-1570.6999999999982
64,1036,-462.79999999999876,-716.8999999999968,-682.3000000000058,-1862.0000000000014
65,923,-414.3999999999974,-630.0000000000006,-621.1000000000016,-1665.4999999999995
66,1012,-514.0000000000006,-718.199999999997,-685.6000000000062,-1917.8000000000038
67,1036,-570.0999999999989,-779.0999999999982,-753.1000000000138,-2102.300000000011
68,904,-411.4999999999992,-619.6000000000005,-602.2000000000003,-1633.3
69,1069,-584.4000000000004,-830.3000000000033,-855.3000000000129,-2270.0000000000164
71,932,-519.6000000000004,-719.5000000000005,-676.6000000000092,-1915.70000000001
72,951,-446.5999999999982,-652.6999999999969,-657.6000000000039,-1756.8999999999992
73,1030,-618.2000000000029,-796.7999999999978,-750.8000000000109,-2165.8000000000116
74,1118,-595.7000000000014,-860.8000000000027,-853.7000000000074,-2310.2000000000116
75,1227,-808.6000000000051,-1065.500000000005,-968.8000000000246,-2842.9000000000347
76,888,-409.89999999999804,-597.0000000000023,-591.8999999999995,-1598.7999999999997
77,917,-421.19999999999936,-617.8999999999991,-611.4000000000005,-1650.499999999999
78,836,-442.80000000000143,-604.4000000000034,-611.2000000000007,-1658.4000000000055
79,963,-508.79999999999905,-688.1999999999962,-656.9000000000053,-1853.9000000000005
81,1156,-683.8000000000017,-933.5000000000051,-923.600000000019,-2540.900000000026
82,1490,-1039.9000000000058,-1296.69999999999,-1311.6000000000108,-3648.2000000000066
83,907,-412.7999999999996,-625.4000000000028,-608.9,-1647.1000000000026
84,928,-427.6999999999988,-650.300000000001,-620.6000000000015,-1698.6000000000013
85,1011,-588.0000000000025,-777.600000000001,-819.0000000000116,-2184.600000000015
86,795,-363.9999999999987,-518.500000000003,-527.9999999999952,-1410.4999999999968
87,925,-481.0999999999999,-684.5000000000024,-651.4000000000028,-1817.000000000005
88,1070,-613.2000000000029,-839.0000000000038,-776.9000000000075,-2229.100000000014
89,892,-430.89999999999804,-611.2000000000023,-605.7000000000015,-1647.800000000002
91,946,-473.79999999999956,-677.3999999999963,-643.2000000000018,-1794.3999999999978
92,877,-404.20000000000016,-572.200000000002,-581.9999999999989,-1558.400000000001
93,1366,-937.7000000000072,-1181.6999999999946,-1177.3000000000243,-3296.700000000026
94,1093,-695.9000000000069,-884.2000000000061,-833.8000000000109,-2413.900000000024
95,820,-378.69999999999936,-626.4999999999992,-558.9999999999966,-1564.1999999999953
96,879,-409.5999999999995,-605.0,-594.1999999999996,-1608.799999999999
97,1100,-727.6000000000059,-873.6000000000009,-828.3000000000179,-2429.5000000000246
98,931,-514.4000000000002,-691.6000000000037,-657.4000000000059,-1863.4000000000096
99,930,-416.19999999999766,-591.8999999999997,-613.9000000000007,-1621.9999999999982
101,1117,-659.0000000000049,-894.2000000000091,-869.000000000004,-2422.200000000018
102,990,-477.69999999999845,-718.0999999999965,-697.8000000000044,-1893.5999999999995
103,992,-528.300000000003,-759.8000000000059,-755.9000000000013,-2044.0000000000105
104,1245,-782.000000000005,-1024.4000000000046,-1032.5000000000157,-2838.900000000025
105,923,-416.8000000000001,-614.4999999999992,-609.9000000000004,-1641.1999999999998
106,925,-468.50000000000034,-677.9000000000032,-671.3000000000015,-1817.700000000005
107,1113,-638.900000000003,-885.0000000000056,-910.8000000000118,-2434.7000000000207
108,1146,-724.4000000000027,-932.8000000000026,-908.2000000000228,-2565.400000000028
109,1463,-987.0000000000103,-1239.199999999996,-1186.500000000013,-3412.700000000019
111,1025,-585.0000000000024,-790.4000000000065,-775.2000000000054,-2150.600000000014
112,990,-448.29999999999865,-667.3999999999991,-665.1000000000045,-1780.8000000000022
113,892,-398.19999999999936,-565.4000000000018,-586.9999999999993,-1550.6000000000004
114,772,-365.59999999999974,-522.8000000000035,-519.5999999999949,-1407.9999999999982
115,957,-420.4999999999979,-687.9000000000024,-653.6000000000032,-1762.0000000000036
116,941,-625.1000000000062,-758.4000000000094,-682.9000000000043,-2066.4000000000196
117,921,-506.0000000000027,-679.8000000000028,-653.9000000000028,-1839.7000000000082
118,1038,-668.8000000000065,-767.4999999999997,-748.3000000000064,-2184.6000000000126
119,981,-482.7000000000002,-727.8999999999985,-684.9000000000052,-1895.500000000004
121,955,-521.6000000000001,-701.6000000000035,-715.4000000000137,-1938.6000000000174
122,886,-396.5999999999989,-590.1000000000013,-592.5999999999999,-1579.3000000000002
123,812,-396.90000000000083,-593.8000000000056,-560.1999999999965,-1550.9000000000028
124,855,-389.2000000000001,-623.4000000000062,-592.499999999997,-1605.1000000000033
125,906,-407.7999999999987,-592.4000000000012,-599.2999999999998,-1599.4999999999998
126,918,-426.9999999999991,-654.0999999999985,-619.0000000000015,-1700.099999999999
127,1054,-643.3000000000059,-834.0000000000053,-853.8000000000092,-2331.1000000000204
128,855,-417.39999999999975,-618.100000000003,-600.3000000000026,-1635.8000000000052
129,1014,-453.6999999999998,-653.8999999999979,-669.7000000000044,-1777.300000000002
131,903,-403.79999999999785,-639.9,-608.1999999999997,-1651.8999999999974
132,902,-424.8000000000002,-652.5000000000035,-607.3000000000002,-1684.600000000004
133,908,-452.39999999999947,-675.8000000000038,-687.6000000000017,-1815.800000000005
134,924,-417.3999999999979,-632.6,-613.2000000000011,-1663.199999999999
135,866,-383.5999999999997,-581.8000000000018,-572.5999999999981,-1537.9999999999995
136,1131,-690.1000000000041,-898.5000000000063,-862.00000000001,-2450.6000000000204
137,944,-501.90000000000157,-670.4000000000011,-688.0000000000089,-1860.3000000000116
138,993,-438.59999999999815,-645.9999999999994,-654.400000000004,-1739.0000000000016
139,975,-435.19999999999897,-644.9999999999981,-644.0000000000033,-1724.2000000000003
141,874,-416.0,-605.0999999999997,-590.6999999999988,-1611.7999999999984
142,949,-417.19999999999743,-624.5999999999987,-626.4000000000021,-1668.1999999999982
143,893,-407.9999999999992,-657.1000000000016,-600.4000000000001,-1665.500000000001
144,916,-547.4000000000044,-687.2000000000052,-655.9000000000036,-1890.5000000000132
145,911,-422.69999999999897,-654.8000000000045,-639.5000000000001,-1717.0000000000036
146,1054,-565.300000000002,-822.8000000000058,-791.2000000000065,-2179.3000000000143
147,818,-383.99999999999955,-596.7000000000023,-551.7999999999972,-1532.499999999999
148,892,-414.9999999999995,-578.7000000000008,-591.2999999999996,-1585.0
149,793,-391.4000000000014,-533.8000000000042,-532.9999999999961,-1458.2000000000016
151,1052,-620.4000000000033,-803.7999999999993,-812.500000000009,-2236.7000000000116
152,910,-407.49999999999955,-632.4000000000024,-603.3000000000001,-1643.200000000002
153,874,-460.10000000000207,-643.300000000006,-622.0000000000017,-1725.4000000000096
154,872,-404.1999999999984,-593.7000000000006,-588.4,-1586.2999999999988
155,811,-382.80000000000007,-569.900000000003,-558.8999999999957,-1511.5999999999988
156,929,-470.7000000000001,-679.7000000000016,-654.1000000000047,-1804.5000000000064
157,969,-434.09999999999746,-652.1999999999989,-647.2000000000028,-1733.499999999999
158,892,-442.69999999999817,-717.1000000000032,-656.400000000005,-1816.2000000000062
159,922,-451.799999999999,-700.0000000000056,-663.300000000006,-1815.1000000000104
161,1049,-470.69999999999976,-729.1999999999931,-698.2000000000066,-1898.0999999999995
162,903,-417.0999999999993,-636.900000000001,-604.4999999999998,-1658.5
163,901,-408.79999999999876,-625.4000000000009,-605.5000000000003,-1639.6999999999998
164,1057,-636.2000000000005,-794.9999999999959,-815.000000000018,-2246.2000000000144
165,875,-416.99999999999835,-596.1000000000028,-596.100000000001,-1609.200000000002
166,828,-384.0000000000007,-536.6000000000031,-553.7999999999967,-1474.4000000000005
167,948,-433.6000000000007,-631.5999999999993,-625.6000000000017,-1690.8000000000018
168,1032,-506.4999999999994,-792.0000000000058,-760.900000000004,-2059.400000000009
169,900,-400.1999999999981,-601.4000000000017,-599.2000000000002,-1600.8
171,927,-413.4999999999991,-648.099999999998,-622.9000000000021,-1684.4999999999993
172,845,-388.8999999999988,-580.0000000000022,-565.3999999999975,-1534.2999999999984
173,908,-406.0999999999989,-616.0000000000006,-605.0000000000003,-1627.1
174,903,-416.8999999999993,-618.2000000000003,-602.8000000000004,-1637.8999999999999
175,933,-420.6999999999974,-637.5999999999984,-620.7000000000008,-1678.9999999999968
176,886,-397.79999999999865,-600.700000000001,-591.0999999999991,-1589.5999999999985
177,818,-386.5999999999999,-552.8000000000014,-548.199999999997,-1487.5999999999983
178,955,-432.29999999999876,-630.999999999998,-633.1000000000025,-1696.3999999999992
179,788,-367.00000000000085,-539.0000000000043,-530.2999999999959,-1436.300000000001
181,1155,-746.4000000000051,-918.2000000000018,-901.200000000015,-2565.800000000022
182,1042,-515.1999999999992,-746.899999999998,-744.700000000012,-2006.8000000000093
183,805,-365.19999999999874,-538.0000000000039,-538.7999999999962,-1441.9999999999986
184,888,-478.80000000000217,-655.7000000000016,-630.0000000000033,-1764.5000000000073
185,858,-394.8000000000008,-577.500000000003,-571.5999999999977,-1543.9000000000015
186,1023,-563.6000000000023,-749.8000000000008,-743.5000000000076,-2056.9000000000106
187,861,-392.6000000000001,-586.700000000001,-581.2999999999984,-1560.5999999999995
188,774,-363.90000000000015,-520.0000000000032,-522.4999999999956,-1406.3999999999987
189,1063,-504.70000000000005,-724.5999999999957,-716.1000000000088,-1945.4000000000044
191,865,-405.69999999999845,-580.4000000000013,-578.8999999999979,-1564.9999999999977
192,806,-365.1999999999994,-555.4000000000045,-541.7999999999961,-1462.4
193,844,-417.8000000000009,-594.7000000000031,-582.1999999999969,-1594.700000000001
194,816,-371.39999999999947,-544.6000000000031,-541.2999999999962,-1457.2999999999988
195,962,-457.4999999999986,-701.1999999999975,-679.4000000000032,-1838.0999999999995
196,985,-566.0000000000033,-716.1999999999998,-755.9000000000135,-2038.1000000000165
197,1196,-809.7000000000081,-950.6999999999994,-924.1000000000143,-2684.500000000022
198,943,-543.5000000000031,-731.8000000000055,-700.6000000000057,-1975.9000000000142
199,903,-432.4,-610.2000000000004,-610.5000000000003,-1653.1000000000008
201,911,-402.29999999999876,-578.9000000000019,-599.6,-1580.8000000000006
202,1365,-923.5000000000093,-1148.300000000002,-1130.5000000000214,-3202.3000000000325
203,1017,-590.4000000000026,-843.3000000000111,-799.3000000000142,-2233.0000000000277
204,978,-433.7999999999985,-642.8999999999991,-648.2000000000035,-1724.900000000001
205,848,-407.29999999999984,-580.2000000000024,-579.9999999999984,-1567.5000000000007
206,769,-351.49999999999955,-499.9000000000035,-512.5999999999945,-1363.9999999999975
207,920,-423.2999999999998,-640.4999999999989,-611.800000000001,-1675.5999999999995
208,821,-405.4000000000008,-544.6000000000024,-545.8999999999966,-1495.8999999999996
209,826,-385.39999999999975,-553.0000000000032,-550.4999999999969,-1488.8999999999999
211,878,-403.4999999999991,-587.8000000000003,-584.999999999999,-1576.2999999999984
212,772,-357.00000000000034,-533.5000000000039,-514.2999999999945,-1404.7999999999988
213,912,-434.3999999999977,-668.700000000002,-642.7000000000032,-1745.800000000003
214,902,-410.8999999999995,-663.2999999999986,-601.8000000000005,-1675.9999999999986
215,850,-378.29999999999933,-547.9000000000018,-563.9999999999974,-1490.1999999999985
216,1033,-607.3000000000047,-736.1000000000026,-768.5000000000031,-2111.9000000000106
217,788,-357.4000000000007,-524.2000000000031,-522.499999999995,-1404.0999999999988
218,899,-482.6000000000014,-695.900000000006,-633.8000000000045,-1812.3000000000118
219,983,-537.7000000000031,-711.6999999999975,-703.7000000000058,-1953.1000000000063
221,905,-468.50000000000085,-667.5000000000042,-634.2000000000003,-1770.2000000000053
222,846,-392.09999999999894,-593.900000000003,-563.8999999999978,-1549.8999999999999
223,855,-390.6999999999985,-595.2000000000022,-576.6999999999992,-1562.6
224,1007,-552.8000000000015,-784.5000000000067,-760.6000000000057,-2097.900000000014
225,943,-429.49999999999886,-630.2,-631.4000000000024,-1691.1000000000013
226,852,-398.9000000000001,-596.2000000000016,-572.4999999999984,-1567.6000000000001
227,1469,-1044.1000000000142,-1267.599999999989,-1240.4000000000044,-3552.1000000000076
228,921,-424.70000000000044,-641.2000000000015,-619.3000000000002,-1685.200000000002
229,1225,-757.9000000000044,-1028.300000000009,-983.7000000000187,-2769.9000000000324
231,908,-408.39999999999935,-614.4999999999998,-607.0000000000005,-1629.8999999999996
232,1193,-810.3000000000077,-1029.500000000015,-1013.4000000000063,-2853.200000000029
233,858,-382.5999999999989,-565.2000000000019,-568.9999999999983,-1516.799999999999
234,941,-426.5999999999983,-645.5000000000003,-629.4000000000011,-1701.4999999999995
235,1006,-623.500000000005,-777.8000000000063,-827.1000000000084,-2228.4000000000196
236,882,-463.50000000000296,-667.1000000000046,-623.0999999999995,-1753.700000000007
237,1073,-599.6,-839.7999999999939,-819.700000000016,-2259.10000000001
238,940,-443.5999999999988,-644.6999999999986,-634.9000000000025,-1723.1999999999998
239,847,-420.7999999999994,-601.2000000000047,-608.499999999998,-1630.500000000002
241,871,-439.0000000000017,-621.0000000000027,-599.5999999999993,-1659.600000000004
242,900,-395.19999999999885,-600.000000000001,-594.6999999999998,-1589.8999999999996
243,892,-402.5000000000001,-609.6999999999999,-591.0999999999993,-1603.2999999999993
244,959,-483.50000000000136,-708.4999999999983,-683.5000000000038,-1875.5000000000032
245,951,-420.4999999999994,-628.3999999999997,-629.7000000000025,-1678.6000000000017
246,1036,-666.8000000000046,-822.7000000000057,-795.8000000000097,-2285.30000000002
247,1012,-518.5000000000002,-785.60000000001,-731.1000000000028,-2035.200000000013
248,882,-454.19999999999965,-649.4999999999992,-614.4000000000029,-1718.1000000000017
249,858,-411.6000000000004,-571.000000000002,-570.8999999999984,-1553.500000000001
251,845,-387.1999999999984,-558.0000000000024,-561.7999999999975,-1506.9999999999982
252,859,-392.29999999999956,-581.1000000000009,-570.4999999999976,-1543.8999999999983
253,806,-359.60000000000076,-543.2000000000052,-537.199999999996,-1440.0000000000018
254,946,-485.4000000000023,-678.6000000000015,-669.9000000000018,-1833.9000000000055
255,1135,-664.5000000000009,-917.7000000000074,-887.9000000000143,-2470.1000000000226
256,1035,-458.79999999999774,-652.7999999999962,-678.4000000000049,-1789.9999999999989
257,901,-490.8000000000027,-704.4000000000069,-631.8000000000028,-1827.0000000000123
258,884,-446.00000000000085,-618.7999999999997,-603.7000000000016,-1668.5000000000023
259,892,-437.49999999999784,-630.9999999999995,-608.8000000000014,-1677.2999999999988
261,861,-407.0999999999989,-595.8999999999999,-602.100000000002,-1605.1000000000008
262,950,-466.7000000000002,-686.8999999999997,-655.3000000000047,-1808.9000000000046
263,880,-391.1999999999981,-586.3000000000018,-587.3999999999999,-1564.8999999999996
264,1012,-585.3000000000026,-776.9000000000044,-787.2000000000055,-2149.4000000000124
265,853,-392.69999999999834,-606.8000000000026,-619.2000000000002,-1618.7000000000012
266,794,-416.4000000000014,-570.3000000000029,-548.7999999999961,-1535.5000000000005
267,1001,-521.300000000002,-761.3000000000031,-720.9000000000045,-2003.5000000000095
268,1166,-685.9000000000029,-927.0000000000064,-958.700000000009,-2571.600000000018
269,1131,-682.100000000004,-890.8000000000068,-852.7000000000095,-2425.6000000000204
271,807,-443.90000000000265,-528.5000000000036,-554.999999999998,-1527.4000000000042
272,1111,-626.7,-877.6999999999977,-874.4000000000157,-2378.8000000000134
273,958,-473.1999999999992,-746.4000000000054,-771.0000000000131,-1990.6000000000176
274,811,-377.29999999999905,-556.300000000004,-548.5999999999974,-1482.2000000000005
275,1084,-667.7000000000027,-878.1000000000062,-833.1000000000178,-2378.9000000000265
276,811,-366.59999999999957,-541.6000000000041,-539.0999999999959,-1447.2999999999997
277,885,-397.9999999999995,-568.7000000000004,-584.999999999999,-1551.699999999999
278,833,-364.1999999999993,-553.500000000003,-563.6999999999983,-1481.4000000000005
279,946,-426.1999999999995,-671.8000000000003,-629.6000000000025,-1727.6000000000022
281,855,-385.80000000000047,-561.4000000000013,-565.9999999999978,-1513.1999999999998
282,871,-395.10000000000053,-624.900000000004,-579.7999999999985,-1599.800000000003
283,907,-409.99999999999915,-586.6000000000016,-600.5999999999995,-1597.2000000000003
284,862,-383.9999999999997,-544.3000000000031,-573.3999999999979,-1501.7000000000007
285,877,-452.4999999999991,-666.5000000000013,-651.300000000007,-1770.3000000000075
286,830,-374.79999999999967,-527.5000000000044,-551.2999999999964,-1453.6000000000004
287,987,-580.3000000000023,-688.4999999999995,-733.0000000000153,-2001.8000000000175
288,951,-475.60000000000036,-685.5000000000058,-707.5000000000011,-1868.6000000000074
289,887,-411.0999999999986,-613.199999999998,-592.9,-1617.1999999999966
291,863,-489.7000000000021,-645.4000000000044,-621.9000000000023,-1757.0000000000086
292,846,-438.70000000000255,-610.8000000000054,-601.2999999999988,-1650.8000000000068
293,920,-403.19999999999857,-622.4999999999997,-636.0000000000008,-1661.699999999999
294,844,-386.1999999999987,-535.1000000000022,-560.0999999999975,-1481.3999999999983
295,819,-370.2000000000001,-524.0000000000031,-544.9999999999964,-1439.1999999999996
296,912,-409.5000000000002,-605.2999999999989,-608.9000000000009,-1623.7
297,911,-401.59999999999815,-601.6000000000031,-599.9000000000002,-1603.1000000000013
298,1242,-811.000000000007,-1068.700000000007,-1060.500000000018,-2940.200000000032
299,894,-391.89999999999844,-586.3000000000018,-600.9000000000005,-1579.1000000000008
301,879,-388.79999999999757,-568.7000000000015,-584.599999999999,-1542.099999999998
302,779,-370.3000000000002,-529.800000000004,-519.9999999999949,-1420.099999999999
303,908,-404.29999999999933,-622.3000000000014,-629.0999999999995,-1655.7000000000003
304,913,-411.10000000000036,-578.3000000000012,-606.8000000000003,-1596.2000000000019
305,1104,-723.5000000000048,-948.0000000000082,-862.6000000000159,-2534.100000000029
306,804,-368.69999999999936,-513.9000000000033,-536.399999999996,-1418.9999999999986
307,967,-421.99999999999767,-618.4999999999978,-634.1000000000024,-1674.5999999999979
308,808,-361.59999999999997,-527.6000000000038,-548.099999999998,-1437.3000000000015
309,801,-379.1999999999988,-578.500000000002,-546.5999999999964,-1504.2999999999972
311,839,-388.99999999999955,-600.5000000000001,-563.899999999998,-1553.3999999999978
312,929,-435.3999999999992,-655.5999999999973,-656.3000000000046,-1747.300000000001
313,976,-484.8000000000009,-658.4999999999987,-659.2000000000033,-1802.5000000000032
314,812,-370.69999999999953,-551.1000000000024,-543.6999999999964,-1465.4999999999984
315,1078,-655.7000000000046,-817.0000000000072,-839.9000000000074,-2312.600000000019
316,910,-430.4000000000004,-594.7999999999998,-603.8000000000005,-1629.000000000001
317,845,-368.0999999999982,-545.0000000000035,-561.4999999999977,-1474.5999999999995
318,950,-502.19999999999953,-680.9000000000021,-674.200000000009,-1857.3000000000106
319,1037,-634.2000000000053,-839.0000000000045,-822.9000000000059,-2296.100000000016
321,807,-369.1000000000007,-554.7000000000039,-540.1999999999963,-1464.000000000001
322,851,-432.5000000000004,-599.2000000000003,-594.5000000000025,-1626.2000000000032
323,966,-419.79999999999893,-646.1999999999981,-636.200000000002,-1702.199999999999
324,1257,-812.4000000000052,-1062.900000000011,-1015.6000000000195,-2890.9000000000356
325,983,-425.299999999997,-662.4999999999973,-661.3000000000043,-1749.0999999999985
326,1033,-531.3000000000011,-758.9000000000032,-772.7000000000033,-2062.900000000008
327,915,-453.1999999999989,-667.2000000000038,-653.6000000000017,-1774.0000000000045
328,866,-399.19999999999914,-590.1000000000005,-591.4999999999991,-1580.7999999999988
329,854,-400.70000000000005,-604.7000000000038,-580.8999999999983,-1586.300000000002
331,807,-417.30000000000103,-556.4000000000018,-550.7999999999978,-1524.5000000000005
332,1221,-777.3000000000048,-943.3999999999991,-940.300000000019,-2661.0000000000227
333,961,-486.5999999999992,-683.2999999999989,-690.6000000000065,-1860.5000000000048
334,894,-400.29999999999876,-572.2000000000018,-595.4999999999999,-1568.0000000000005
335,899,-410.7999999999987,-599.4000000000007,-625.0000000000019,-1635.2000000000012
336,944,-420.2999999999993,-607.9000000000004,-621.6000000000009,-1649.8000000000006
337,955,-412.59999999999843,-590.0000000000019,-627.500000000002,-1630.1000000000024
338,860,-384.79999999999916,-584.7000000000022,-574.0999999999984,-1543.6
339,1118,-712.4000000000052,-868.4000000000011,-883.9000000000116,-2464.700000000018
341,863,-414.7000000000016,-589.1000000000025,-586.0999999999985,-1589.9000000000026
342,970,-484.09999999999866,-741.5000000000005,-673.0000000000043,-1898.6000000000033
343,989,-441.9999999999987,-678.1999999999972,-660.5000000000043,-1780.7000000000003
344,789,-390.4000000000006,-536.000000000003,-526.7999999999952,-1453.1999999999987
345,887,-402.7999999999982,-588.1000000000017,-590.1999999999992,-1581.099999999999
346,836,-368.39999999999986,-577.0000000000032,-560.1999999999979,-1505.6000000000008
347,1085,-658.9000000000048,-866.400000000003,-844.6000000000095,-2369.9000000000174
348,1136,-699.4000000000042,-875.8999999999982,-863.2000000000171,-2438.5000000000196
349,899,-493.000000000002,-663.7000000000008,-633.1,-1789.800000000003
351,887,-491.0999999999985,-640.4000000000002,-618.3000000000029,-1749.8000000000015
352,821,-362.5999999999991,-561.9000000000025,-546.2999999999965,-1470.7999999999981
353,932,-473.8000000000015,-630.5999999999988,-673.6000000000013,-1778.0000000000016
354,782,-354.50000000000074,-491.60000000000275,-518.0999999999946,-1364.199999999998
355,1004,-558.100000000003,-751.7000000000031,-749.4000000000067,-2059.2000000000126
356,892,-407.49999999999756,-528.3000000000006,-590.5999999999998,-1526.3999999999978
357,900,-387.9999999999985,-573.8000000000019,-594.4999999999998,-1556.3000000000002
358,792,-368.69999999999857,-528.8000000000044,-532.5999999999956,-1430.0999999999985
359,958,-423.199999999999,-606.4999999999995,-629.100000000002,-1658.8000000000004
361,793,-398.8000000000001,-532.1000000000035,-531.5999999999955,-1462.499999999999
362,845,-390.7999999999989,-600.9000000000032,-571.2999999999982,-1563.0000000000005
363,811,-371.19999999999874,-511.1000000000035,-540.1999999999962,-1422.4999999999984
364,859,-448.4000000000015,-612.4000000000012,-635.1000000000042,-1695.900000000007
365,853,-401.69999999999976,-608.8000000000014,-601.7999999999979,-1612.299999999999
366,966,-439.69999999999936,-683.9000000000018,-668.9000000000044,-1792.5000000000057
367,1061,-588.9000000000024,-779.8000000000028,-790.6000000000041,-2159.3000000000093
368,990,-471.5000000000012,-690.8999999999982,-673.9000000000044,-1836.3000000000038
369,934,-435.6999999999984,-658.3999999999985,-633.4000000000026,-1727.4999999999995
371,832,-379.8000000000003,-552.7000000000031,-556.1999999999977,-1488.7000000000012
372,996,-564.4000000000016,-814.5000000000055,-729.100000000007,-2108.0000000000136
373,899,-400.9999999999984,-597.4000000000019,-594.1999999999995,-1592.6
374,927,-408.5999999999988,-686.5000000000066,-616.1000000000005,-1711.2000000000057
375,991,-430.6999999999977,-643.5999999999983,-652.3000000000036,-1726.5999999999997
376,885,-388.20000000000005,-542.2000000000013,-582.6999999999987,-1513.1
377,815,-366.59999999999974,-517.0000000000035,-542.4999999999965,-1426.1
378,842,-368.3999999999986,-563.7000000000019,-572.799999999999,-1504.8999999999996
379,907,-405.1999999999986,-639.9000000000033,-643.8999999999986,-1689.0000000000005
381,891,-400.30000000000007,-579.100000000001,-599.4999999999999,-1578.900000000001
