Episode,Steps,Agent0,Agent1,Agent2,Total
660,859,-426.0000000000004,-606.7000000000031,-585.0999999999995,-1617.800000000003
670,867,-398.8999999999985,-656.7000000000044,-626.7000000000025,-1682.3000000000054
680,792,-351.00000000000017,-514.6000000000037,-525.7999999999953,-1391.3999999999992
690,820,-375.80000000000086,-543.400000000003,-545.0999999999959,-1464.2999999999997
700,856,-394.4999999999998,-560.700000000002,-575.7999999999977,-1530.9999999999995
710,969,-570.6000000000041,-721.800000000004,-742.000000000004,-2034.4000000000124
720,1030,-593.4,-797.0000000000016,-785.0000000000105,-2175.400000000012
730,986,-475.40000000000094,-678.0000000000036,-700.900000000003,-1854.3000000000077
740,1122,-706.1000000000037,-890.6000000000031,-930.4000000000148,-2527.1000000000213
750,851,-380.999999999999,-545.9000000000027,-566.6999999999981,-1493.6
760,799,-361.2999999999987,-534.2000000000041,-534.5999999999962,-1430.099999999999
770,771,-347.0999999999993,-521.9000000000037,-517.2999999999944,-1386.2999999999975
780,960,-507.0000000000026,-706.9000000000029,-691.9000000000058,-1905.8000000000113
790,910,-407.2999999999992,-590.1000000000007,-610.6000000000012,-1608.000000000001
800,1139,-718.6000000000051,-818.8999999999934,-850.4000000000173,-2387.900000000016
810,918,-408.599999999999,-603.7000000000025,-628.6000000000025,-1640.9000000000042
820,901,-451.00000000000114,-671.1000000000034,-622.6000000000008,-1744.7000000000053
830,879,-438.69999999999993,-618.6000000000012,-604.7000000000016,-1662.0000000000027
840,944,-511.10000000000207,-761.3000000000092,-709.699999999999,-1982.1000000000104
850,1011,-529.000000000001,-760.8000000000008,-735.5000000000086,-2025.3000000000104
860,826,-379.59999999999997,-554.6000000000028,-569.2999999999978,-1503.5000000000005
870,721,-326.5000000000003,-451.4000000000034,-479.2999999999946,-1257.1999999999985
880,910,-392.8999999999986,-624.0000000000041,-600.7000000000002,-1617.6000000000029
890,1128,-621.0000000000026,-907.5000000000082,-846.900000000006,-2375.400000000017
900,1137,-700.6000000000058,-896.2000000000016,-891.600000000011,-2488.4000000000187
910,822,-420.7,-572.3000000000023,-565.7999999999985,-1558.8000000000006
920,850,-369.7999999999983,-561.7000000000015,-577.5999999999971,-1509.0999999999967
930,1083,-627.6000000000048,-807.0000000000035,-817.700000000007,-2252.300000000015
940,827,-444.4000000000022,-597.0000000000059,-566.4999999999984,-1607.9000000000065
950,783,-345.6999999999984,-461.70000000000255,-516.7999999999945,-1324.1999999999955
960,777,-354.70000000000044,-509.60000000000394,-520.9999999999949,-1385.2999999999993
970,877,-394.6999999999977,-581.0000000000043,-594.3000000000009,-1570.000000000003
980,1110,-651.7000000000024,-894.5000000000038,-838.600000000013,-2384.8000000000193
990,985,-429.69999999999936,-649.8999999999974,-654.9000000000038,-1734.5000000000005
1000,1066,-690.3000000000053,-845.2000000000043,-828.3000000000126,-2363.800000000022
1010,941,-486.60000000000144,-659.7000000000002,-638.6000000000023,-1784.9000000000037
1020,974,-415.5999999999962,-623.1000000000012,-668.9000000000057,-1707.600000000003
1030,876,-387.20000000000005,-536.7000000000023,-576.5999999999985,-1500.500000000001
1040,770,-355.49999999999926,-542.8000000000031,-515.6999999999946,-1413.999999999997
1050,864,-401.59999999999803,-590.6000000000053,-583.0999999999989,-1575.300000000002
1060,868,-379.3999999999997,-546.200000000004,-575.8999999999984,-1501.5000000000023
1070,834,-381.49999999999983,-559.0000000000045,-572.0999999999991,-1512.6000000000035
1080,994,-548.5000000000036,-719.6999999999997,-694.4000000000058,-1962.6000000000092
1090,811,-360.8999999999997,-536.4000000000034,-535.5999999999956,-1432.8999999999987
1100,1333,-836.3000000000051,-1115.7999999999993,-1159.6000000000188,-3111.7000000000235
1110,829,-416.7000000000015,-593.600000000003,-572.1999999999994,-1582.5000000000039
1120,727,-337.90000000000083,-480.5000000000041,-486.79999999999484,-1305.1999999999998
1130,798,-356.3999999999993,-503.7000000000036,-532.7999999999956,-1392.8999999999985
1140,941,-429.5999999999988,-632.1000000000006,-679.0000000000022,-1740.7000000000016
1150,898,-387.09999999999815,-593.0000000000011,-597.5999999999999,-1577.6999999999991
1160,777,-348.7000000000008,-500.0000000000038,-517.1999999999946,-1365.8999999999992
1170,829,-372.0999999999999,-524.2000000000029,-551.899999999997,-1448.1999999999998
1180,1088,-654.8000000000051,-852.2000000000036,-871.9000000000104,-2378.900000000019
1190,977,-536.5000000000027,-748.7000000000065,-755.9000000000012,-2041.1000000000106
1200,759,-351.4000000000002,-503.20000000000437,-510.09999999999445,-1364.699999999999
1210,1177,-791.1000000000071,-973.8000000000087,-932.9000000000173,-2697.800000000033
1220,1036,-583.7000000000029,-738.5000000000001,-732.3000000000095,-2054.5000000000127
1230,879,-383.399999999999,-574.2000000000011,-602.4000000000017,-1560.0000000000018
1240,786,-384.7000000000009,-508.60000000000343,-529.3999999999957,-1422.6999999999998
1250,999,-444.9999999999979,-667.1999999999962,-666.7000000000043,-1778.8999999999983
1260,962,-524.6000000000026,-707.3999999999982,-670.0000000000064,-1902.0000000000073
1270,1043,-623.100000000005,-765.7999999999984,-759.1000000000087,-2148.000000000012
1280,990,-592.2000000000028,-780.1000000000045,-730.2000000000044,-2102.500000000012
1290,701,-327.49999999999943,-414.2000000000018,-469.999999999995,-1211.6999999999962
1300,831,-371.0999999999994,-523.8000000000037,-556.6999999999979,-1451.6000000000008
1310,821,-374.49999999999903,-540.9000000000035,-551.0999999999967,-1466.4999999999993
1320,892,-420.59999999999997,-622.800000000001,-607.4999999999997,-1650.9000000000005
1330,912,-477.80000000000194,-635.9000000000038,-665.0999999999993,-1778.8000000000052
1340,768,-391.30000000000103,-493.70000000000283,-532.2999999999975,-1417.3000000000013
1350,1305,-881.400000000006,-1079.1000000000079,-1123.600000000009,-3084.100000000023
1360,964,-412.4999999999978,-619.5999999999998,-640.9000000000024,-1673.0
1370,858,-437.3000000000014,-643.3000000000017,-609.6000000000015,-1690.2000000000046
1380,866,-451.4999999999976,-579.9000000000026,-608.100000000004,-1639.500000000004
1390,954,-417.4999999999977,-657.1999999999981,-633.0000000000025,-1707.6999999999982
1400,923,-557.6000000000048,-698.100000000005,-655.9000000000017,-1911.6000000000115
1410,816,-365.99999999999966,-533.9000000000044,-546.5999999999966,-1446.5000000000007
1420,1018,-603.3000000000044,-799.5000000000009,-802.9000000000071,-2205.7000000000126
1430,890,-392.6999999999999,-545.8000000000038,-589.9999999999993,-1528.500000000003
1440,905,-403.4999999999983,-598.6000000000014,-602.8000000000006,-1604.9000000000003
1450,851,-421.4000000000009,-578.0000000000052,-628.100000000001,-1627.5000000000073
1460,887,-386.29999999999933,-545.8000000000018,-585.2999999999989,-1517.4
1470,933,-492.2000000000011,-700.4000000000034,-746.9000000000067,-1939.5000000000111
1480,974,-493.7999999999991,-715.500000000002,-717.9000000000036,-1927.2000000000048
1490,878,-399.4999999999992,-623.9000000000012,-588.2999999999997,-1611.7000000000003
1500,1000,-428.19999999999857,-669.0999999999971,-673.2000000000053,-1770.500000000001
1510,760,-339.20000000000044,-483.1000000000035,-506.5999999999946,-1328.8999999999985
1520,810,-365.2999999999985,-495.60000000000355,-541.8999999999967,-1402.7999999999988
1530,950,-411.9999999999982,-588.7000000000022,-632.3000000000025,-1633.0000000000027
1540,772,-355.40000000000015,-504.70000000000294,-528.8999999999968,-1389.0
1550,888,-404.9999999999993,-596.6000000000005,-606.7000000000018,-1608.3000000000015
1560,794,-348.9999999999994,-516.2000000000033,-524.8999999999951,-1390.0999999999979
1570,1200,-802.3000000000058,-969.8000000000023,-992.6000000000226,-2764.7000000000307
1580,808,-424.80000000000194,-524.7000000000037,-561.9999999999973,-1511.500000000003
1590,900,-436.3999999999994,-682.9000000000052,-629.5000000000008,-1748.8000000000056
1600,1126,-720.4000000000078,-886.8000000000089,-914.8000000000052,-2522.000000000022
1610,816,-352.39999999999964,-530.3000000000039,-545.3999999999965,-1428.1
1620,857,-398.5000000000002,-579.9000000000051,-607.600000000001,-1586.0000000000064
1630,935,-438.89999999999895,-632.2000000000006,-674.0000000000033,-1745.1000000000026
1640,796,-361.1000000000001,-515.1000000000034,-532.9999999999958,-1409.1999999999994
1650,814,-371.50000000000006,-549.1000000000026,-547.8999999999971,-1468.4999999999998
1660,901,-405.9999999999991,-608.2000000000005,-607.6000000000013,-1621.8000000000009
1670,778,-356.3000000000002,-498.90000000000373,-517.4999999999945,-1372.6999999999985
1680,822,-399.6000000000011,-561.8000000000044,-576.2000000000008,-1537.6000000000063
1690,825,-375.00000000000045,-522.0000000000026,-548.9999999999965,-1445.9999999999995
1700,780,-374.70000000000095,-509.9000000000039,-519.3999999999949,-1403.9999999999998
1710,847,-384.90000000000003,-575.1000000000039,-583.1999999999967,-1543.2000000000007
1720,1219,-817.9000000000057,-1023.7000000000031,-995.3000000000198,-2836.9000000000287
1730,1163,-687.300000000006,-871.400000000003,-956.2000000000141,-2514.9000000000233
1740,760,-337.0000000000005,-461.9000000000025,-504.9999999999945,-1303.8999999999976
1750,795,-358.6999999999988,-503.50000000000364,-539.4999999999964,-1401.699999999999
1760,1202,-780.6000000000091,-993.2000000000106,-990.8000000000109,-2764.6000000000304
1770,880,-456.700000000002,-644.5000000000038,-631.9000000000029,-1733.1000000000085
1780,957,-413.29999999999905,-601.8000000000001,-628.100000000002,-1643.2000000000012
1790,999,-482.5999999999988,-711.5999999999998,-716.1000000000088,-1910.3000000000072
1800,830,-390.6999999999997,-578.0000000000032,-566.499999999997,-1535.1999999999998
1810,910,-405.30000000000024,-549.0000000000018,-597.6000000000001,-1551.9000000000021
1820,746,-341.9,-478.6000000000034,-501.89999999999475,-1322.3999999999983
1830,850,-379.80000000000035,-545.700000000004,-563.3999999999977,-1488.900000000002
1840,986,-427.69999999999845,-634.2999999999995,-647.7000000000035,-1709.7000000000014
1850,911,-386.1999999999986,-609.7999999999993,-615.3000000000009,-1611.2999999999988
1860,802,-361.0999999999998,-509.00000000000404,-540.9999999999961,-1411.1
1870,861,-407.90000000000055,-574.8000000000026,-589.0999999999999,-1571.800000000003
1880,871,-378.2999999999998,-577.300000000002,-576.4999999999984,-1532.1000000000001
1890,866,-375.4,-548.0000000000024,-569.9999999999977,-1493.4
1900,866,-390.4999999999996,-587.5000000000036,-578.799999999998,-1556.800000000001
1910,828,-362.8999999999988,-541.200000000002,-559.3999999999968,-1463.4999999999977
1920,861,-392.0999999999991,-601.900000000004,-575.1999999999982,-1569.2000000000012
1930,895,-395.9999999999983,-587.2000000000019,-600.5000000000006,-1583.7000000000007
1940,1028,-549.8000000000001,-756.499999999998,-792.8000000000144,-2099.100000000012
1950,983,-512.9000000000018,-737.4000000000017,-743.4000000000027,-1993.7000000000062
1960,901,-463.3999999999982,-607.100000000002,-614.4000000000024,-1684.9000000000026
1970,765,-358.8000000000014,-499.30000000000405,-513.0999999999946,-1371.1999999999998
1980,1136,-692.6000000000032,-881.8000000000036,-921.1000000000184,-2495.5000000000255
1990,1152,-686.6000000000053,-897.1000000000041,-901.6000000000133,-2485.300000000023
