Episode,Steps,Agent0,Agent1,Agent2,Total
244,1005,-491.9000000000001,-733.5999999999974,-764.200000000005,-1989.7000000000025
245,949,-420.7999999999986,-623.6000000000018,-627.1000000000018,-1671.5000000000023
246,1024,-609.2000000000036,-839.5000000000064,-796.9000000000108,-2245.6000000000204
247,1012,-507.6000000000007,-763.2000000000041,-768.3000000000022,-2039.100000000007
248,851,-459.29999999999876,-622.2000000000021,-588.1000000000004,-1669.6000000000013
249,837,-369.29999999999967,-573.3000000000034,-555.299999999997,-1497.9
251,775,-352.6999999999999,-505.3000000000037,-512.4999999999941,-1370.4999999999977
252,934,-425.8999999999989,-637.4000000000021,-625.8000000000019,-1689.100000000003
253,848,-386.4000000000001,-552.5000000000028,-560.6999999999974,-1499.6000000000004
254,946,-490.30000000000194,-673.5000000000015,-672.9000000000041,-1836.7000000000075
255,1141,-643.7000000000016,-891.9000000000033,-938.9000000000145,-2474.5000000000196
256,1008,-447.49999999999807,-658.1999999999992,-662.0000000000045,-1767.7000000000019
257,919,-495.8000000000022,-707.800000000006,-662.6000000000054,-1866.2000000000135
258,895,-422.9000000000004,-648.2999999999988,-624.9000000000036,-1696.1000000000026
259,927,-458.4999999999988,-676.2999999999982,-628.3000000000019,-1763.099999999999
261,874,-416.8000000000002,-629.9999999999987,-605.5000000000011,-1652.3
262,897,-449.9999999999998,-649.6000000000008,-623.7000000000022,-1723.300000000003
263,889,-402.9999999999982,-580.6999999999999,-617.5000000000036,-1601.2000000000016
264,1012,-628.4000000000044,-776.1000000000038,-756.6000000000045,-2161.1000000000126
265,853,-407.6999999999994,-623.3000000000031,-585.7999999999975,-1616.8
266,786,-392.5000000000008,-567.4000000000033,-543.5999999999968,-1503.500000000001
267,1001,-497.3000000000007,-753.4000000000025,-747.900000000007,-1998.6000000000104
268,1214,-726.7000000000044,-969.2000000000074,-990.1000000000107,-2686.0000000000227
269,1143,-686.5000000000049,-889.0000000000065,-874.6000000000113,-2450.1000000000226
271,819,-393.8999999999999,-581.2000000000044,-562.0999999999985,-1537.2000000000028
272,1126,-672.1000000000023,-873.1999999999936,-872.8000000000162,-2418.100000000012
273,958,-475.8999999999993,-744.9000000000058,-770.2000000000131,-1991.0000000000182
274,818,-383.9999999999994,-569.7000000000011,-551.5999999999975,-1505.299999999998
275,1090,-669.9000000000032,-886.700000000004,-848.4000000000175,-2405.0000000000246
276,835,-373.60000000000036,-580.0000000000028,-551.4999999999969,-1505.1000000000001
277,875,-393.6,-569.8000000000006,-583.1999999999991,-1546.6
278,927,-427.8999999999999,-644.0000000000006,-625.2000000000021,-1697.1000000000026
279,855,-382.39999999999935,-580.2000000000037,-578.7999999999979,-1541.400000000001
281,879,-403.0999999999999,-587.0000000000024,-586.5999999999988,-1576.7000000000012
282,882,-434.5000000000007,-602.8000000000022,-592.5999999999993,-1629.9000000000024
283,944,-418.39999999999935,-618.7999999999986,-633.1000000000023,-1670.3000000000002
284,939,-417.99999999999926,-630.0000000000015,-618.7000000000011,-1666.7000000000016
285,877,-458.6999999999994,-675.7000000000028,-633.3000000000052,-1767.7000000000073
286,953,-424.89999999999867,-649.4000000000012,-627.8000000000021,-1702.1000000000022
287,988,-566.5000000000019,-690.4999999999994,-734.9000000000163,-1991.9000000000178
288,975,-496.4000000000011,-731.0000000000036,-704.8000000000047,-1932.2000000000094
289,894,-432.19999999999783,-607.4999999999994,-605.8000000000003,-1645.4999999999977
291,863,-461.00000000000136,-662.5000000000047,-630.2000000000016,-1753.7000000000075
292,841,-419.0000000000011,-641.7000000000072,-568.1999999999983,-1628.9000000000065
293,912,-400.0999999999999,-628.9000000000023,-622.0000000000008,-1651.0000000000032
294,836,-379.19999999999953,-575.9000000000009,-556.8999999999975,-1511.9999999999977
295,916,-417.39999999999964,-612.4000000000002,-608.8000000000009,-1638.6000000000006
296,932,-422.19999999999953,-647.9999999999969,-621.1000000000018,-1691.2999999999984
297,928,-413.8999999999987,-592.5999999999996,-610.0000000000003,-1616.4999999999986
298,1242,-831.7000000000077,-1029.100000000006,-1093.2000000000137,-2954.0000000000273
299,918,-410.69999999999686,-633.0000000000003,-610.7000000000007,-1654.3999999999978
301,935,-419.1999999999983,-610.7999999999996,-620.9000000000015,-1650.8999999999994
302,774,-347.7999999999997,-532.1000000000034,-516.6999999999947,-1396.5999999999979
303,876,-400.79999999999984,-569.2000000000019,-590.8999999999988,-1560.9000000000005
304,892,-400.0999999999998,-575.9000000000019,-591.1999999999996,-1567.2000000000012
305,1082,-700.9000000000044,-910.500000000008,-846.800000000016,-2458.2000000000285
306,854,-390.2999999999997,-600.5000000000018,-566.8999999999979,-1557.6999999999994
307,910,-390.89999999999986,-559.8000000000013,-594.2999999999995,-1545.0000000000007
308,796,-395.40000000000225,-506.0000000000038,-537.5999999999964,-1439.0000000000023
309,841,-387.5999999999983,-628.2000000000019,-561.9999999999972,-1577.7999999999975
311,790,-373.8000000000001,-533.0000000000041,-537.4999999999962,-1444.3000000000006
312,910,-437.29999999999944,-643.6999999999995,-627.3000000000003,-1708.2999999999993
313,955,-435.79999999999893,-647.2000000000011,-649.5000000000014,-1732.5000000000014
314,835,-382.3999999999986,-579.4000000000016,-554.9999999999973,-1516.7999999999975
315,1078,-618.3000000000028,-826.8000000000071,-861.100000000012,-2306.2000000000216
316,809,-376.2999999999995,-506.50000000000296,-535.3999999999957,-1418.199999999998
317,934,-422.49999999999835,-627.4999999999977,-628.4000000000025,-1678.3999999999987
318,927,-500.7,-652.1000000000016,-659.8000000000068,-1812.6000000000083
319,1025,-604.6000000000032,-825.9000000000066,-821.1000000000065,-2251.6000000000163
321,844,-392.39999999999947,-595.5999999999997,-583.399999999997,-1571.399999999996
322,859,-462.50000000000176,-602.5000000000005,-595.0000000000008,-1660.0000000000032
323,1007,-441.7999999999974,-671.799999999997,-669.4000000000046,-1782.999999999999
324,1266,-848.4000000000073,-1084.0000000000066,-983.5000000000197,-2915.9000000000333
325,934,-402.2999999999982,-626.9999999999993,-619.3000000000013,-1648.5999999999988
326,1046,-535.3000000000003,-799.7000000000039,-758.2000000000045,-2093.2000000000085
327,885,-430.99999999999926,-620.0000000000041,-650.2000000000046,-1701.200000000008
328,892,-404.9999999999991,-656.0000000000033,-599.1999999999995,-1660.2000000000016
329,843,-383.59999999999883,-588.1000000000046,-567.7999999999985,-1539.5000000000018
331,804,-412.50000000000085,-557.6000000000045,-545.099999999997,-1515.2000000000023
332,1208,-775.6000000000066,-957.1999999999974,-905.500000000018,-2638.300000000022
333,995,-484.0999999999998,-736.5999999999967,-703.9000000000071,-1924.6000000000038
334,882,-391.3000000000002,-580.8000000000001,-588.2999999999994,-1560.3999999999996
335,909,-418.7999999999986,-629.6000000000003,-623.700000000001,-1672.0999999999997
336,974,-426.7999999999983,-623.4999999999999,-637.6000000000024,-1687.9000000000005
337,1014,-452.59999999999974,-650.1999999999982,-675.8000000000053,-1778.600000000003
338,863,-386.90000000000066,-599.0000000000035,-572.7999999999982,-1558.7000000000025
339,1118,-733.8000000000056,-859.6000000000034,-878.800000000015,-2472.2000000000244
341,875,-425.90000000000055,-589.2000000000029,-583.9999999999992,-1599.1000000000026
342,970,-487.0,-690.2999999999989,-739.5000000000081,-1916.800000000007
343,842,-383.899999999999,-559.7000000000014,-561.6999999999977,-1505.299999999998
344,822,-391.49999999999966,-573.7000000000025,-550.7999999999968,-1515.999999999999
345,904,-397.6999999999984,-596.9000000000028,-597.2000000000002,-1591.8000000000015
346,865,-386.89999999999895,-610.2000000000024,-575.3999999999985,-1572.5
347,1085,-634.5000000000035,-866.7000000000031,-860.1000000000106,-2361.3000000000175
348,1148,-708.7000000000045,-903.9999999999991,-853.4000000000162,-2466.1000000000195
349,875,-473.0000000000015,-639.8000000000018,-614.4000000000007,-1727.200000000004
351,895,-449.99999999999744,-680.8000000000006,-631.7000000000052,-1762.5000000000032
352,943,-429.99999999999625,-654.3000000000019,-631.4000000000028,-1715.700000000001
353,918,-441.39999999999935,-638.2000000000007,-637.2000000000006,-1716.8000000000006
354,790,-365.0000000000008,-491.6000000000027,-522.1999999999948,-1378.7999999999984
355,1041,-607.2000000000046,-780.0999999999983,-750.700000000007,-2138.00000000001
356,936,-424.4999999999991,-603.1999999999996,-617.4000000000013,-1645.1
357,872,-383.999999999999,-560.1000000000013,-578.6999999999987,-1522.7999999999988
358,832,-377.8000000000001,-563.000000000002,-560.9999999999973,-1501.7999999999995
359,950,-421.299999999998,-590.8000000000025,-621.1000000000014,-1633.2000000000019
361,888,-427.00000000000006,-614.2000000000006,-618.3000000000013,-1659.500000000002
362,846,-395.6,-599.7000000000022,-580.0999999999998,-1575.400000000002
363,833,-378.30000000000024,-541.900000000003,-553.5999999999971,-1473.8000000000002
364,845,-444.10000000000133,-610.2000000000013,-619.8000000000028,-1674.1000000000054
365,919,-439.6999999999999,-710.2000000000044,-636.5000000000008,-1786.400000000005
366,974,-463.50000000000034,-671.1999999999987,-674.8000000000045,-1809.5000000000034
367,1049,-545.3000000000015,-794.7000000000012,-779.3000000000021,-2119.3000000000047
368,964,-445.59999999999974,-666.4999999999991,-645.0000000000028,-1757.1000000000017
369,937,-456.8999999999987,-635.599999999999,-650.400000000006,-1742.9000000000037
371,868,-407.4000000000003,-630.1000000000051,-580.099999999998,-1617.6000000000035
372,1008,-575.1000000000022,-808.2000000000039,-746.9000000000082,-2130.2000000000144
373,853,-379.70000000000056,-553.5000000000023,-568.599999999998,-1501.8000000000006
374,856,-381.7,-585.9000000000025,-570.899999999998,-1538.5000000000005
375,951,-414.79999999999876,-608.1999999999999,-629.000000000002,-1652.0000000000007
376,956,-417.19999999999806,-648.7000000000063,-630.100000000002,-1696.0000000000064
377,829,-369.99999999999955,-549.3000000000033,-549.1999999999969,-1468.4999999999995
378,832,-374.99999999999994,-560.6000000000028,-555.1999999999975,-1490.8000000000002
