Episode,Steps,Agent0,Agent1,Agent2,Total
690,799,-369.00000000000006,-529.1000000000033,-537.9999999999959,-1436.0999999999992
700,877,-399.49999999999966,-585.0000000000008,-595.5000000000002,-1580.0000000000007
710,969,-589.0000000000048,-713.4000000000051,-730.8000000000039,-2033.200000000014
720,994,-580.1000000000013,-781.1000000000012,-758.5000000000083,-2119.7000000000107
730,999,-502.3000000000008,-672.6000000000025,-694.5000000000043,-1869.4000000000076
740,1122,-691.2000000000035,-905.6000000000035,-930.7000000000144,-2527.5000000000214
750,808,-391.2000000000019,-513.7000000000038,-542.5999999999962,-1447.5000000000018
760,838,-377.69999999999817,-581.9000000000026,-565.1999999999981,-1524.7999999999988
770,792,-355.89999999999867,-528.8000000000038,-525.8999999999951,-1410.5999999999976
780,960,-515.0000000000024,-704.300000000003,-679.5000000000055,-1898.8000000000109
790,880,-386.99999999999966,-571.8000000000012,-587.2999999999987,-1546.0999999999995
800,1139,-712.800000000005,-812.1999999999932,-858.8000000000178,-2383.800000000016
810,982,-449.6000000000004,-671.1999999999979,-659.4000000000035,-1780.2000000000019
820,901,-450.60000000000144,-651.4000000000036,-649.0000000000031,-1751.0000000000082
830,879,-440.19999999999993,-620.3000000000014,-605.2000000000018,-1665.700000000003
840,944,-523.6000000000037,-712.4000000000076,-749.2000000000014,-1985.2000000000128
850,1011,-552.3000000000019,-738.8000000000008,-745.0000000000086,-2036.1000000000113
860,827,-405.0000000000014,-567.0000000000041,-555.5999999999971,-1527.6000000000026
870,749,-346.90000000000055,-481.90000000000435,-498.9999999999944,-1327.7999999999993
880,933,-404.79999999999836,-626.8999999999992,-626.4000000000015,-1658.099999999999
890,1128,-638.2000000000032,-876.1000000000035,-860.2000000000094,-2374.5000000000164
900,1136,-716.4000000000067,-893.0000000000023,-885.0000000000108,-2494.4000000000196
910,852,-399.79999999999905,-621.1000000000038,-614.6000000000028,-1635.5000000000055
920,882,-386.699999999999,-612.2000000000056,-589.2999999999993,-1588.200000000004
930,1083,-628.8000000000042,-806.5000000000034,-814.7000000000058,-2250.000000000013
940,863,-437.50000000000136,-635.7000000000039,-611.6000000000008,-1684.800000000006
950,783,-348.0999999999995,-470.90000000000265,-516.6999999999945,-1335.6999999999966
960,826,-373.6999999999992,-545.000000000003,-580.4000000000009,-1499.100000000003
970,899,-409.3999999999992,-640.2000000000047,-610.4000000000012,-1660.0000000000052
980,1110,-632.8000000000021,-883.8000000000039,-870.6000000000162,-2387.200000000022
990,887,-384.399999999999,-572.1000000000013,-582.4999999999987,-1538.999999999999
1000,1066,-690.8000000000054,-844.2000000000043,-828.7000000000127,-2363.700000000022
1010,942,-468.40000000000146,-696.5999999999993,-637.4000000000023,-1802.4000000000033
1020,1002,-426.99999999999693,-632.6999999999997,-660.3000000000038,-1720.0000000000005
1030,922,-413.6999999999995,-592.7000000000023,-610.5000000000007,-1616.9000000000024
1040,762,-357.40000000000015,-528.3000000000019,-511.9999999999945,-1397.6999999999966
1050,858,-399.2999999999994,-580.700000000002,-577.999999999999,-1558.0000000000005
1060,819,-359.99999999999994,-499.6000000000035,-541.699999999996,-1401.2999999999993
1070,867,-398.29999999999836,-610.3000000000061,-594.9000000000009,-1603.5000000000055
1080,940,-466.20000000000107,-714.499999999999,-665.7000000000036,-1846.4000000000037
1090,891,-402.49999999999926,-571.3000000000019,-593.6,-1567.400000000001
1100,1337,-849.9000000000059,-1142.0999999999967,-1131.30000000002,-3123.300000000023
1110,829,-417.60000000000224,-597.5000000000019,-576.8,-1591.9000000000042
1120,739,-351.9000000000006,-487.90000000000344,-497.2999999999949,-1337.099999999999
1130,848,-391.8000000000014,-595.5000000000039,-568.799999999998,-1556.100000000003
1140,897,-398.1000000000006,-607.1000000000045,-609.300000000001,-1614.500000000006
1150,914,-402.3999999999977,-602.4999999999995,-608.0000000000011,-1612.8999999999983
1160,799,-361.10000000000076,-499.70000000000346,-531.699999999996,-1392.5000000000002
1170,808,-362.9000000000004,-536.300000000003,-542.2999999999961,-1441.4999999999995
1180,1088,-643.700000000004,-871.6000000000049,-863.5000000000097,-2378.8000000000184
1190,977,-507.00000000000114,-753.7000000000058,-772.9000000000033,-2033.6000000000104
1200,757,-351.8000000000002,-492.0000000000035,-506.6999999999945,-1350.4999999999982
1210,1177,-779.800000000007,-993.40000000001,-924.6000000000167,-2697.800000000034
1220,1020,-549.2000000000018,-734.8999999999988,-742.0000000000056,-2026.1000000000063
1230,858,-377.8999999999985,-569.3000000000036,-582.2999999999988,-1529.500000000001
1240,815,-382.10000000000116,-576.7000000000033,-546.6999999999967,-1505.5000000000014
1250,932,-408.29999999999905,-609.6999999999991,-616.4000000000007,-1634.3999999999987
1260,941,-554.7000000000037,-684.7999999999971,-648.8000000000044,-1888.3000000000052
1270,1043,-609.9000000000042,-763.4999999999983,-779.8000000000105,-2153.200000000013
1280,990,-547.1000000000013,-783.0000000000033,-756.7000000000071,-2086.8000000000116
1290,692,-326.0000000000009,-420.9000000000021,-461.29999999999507,-1208.199999999998
1300,798,-366.70000000000044,-516.5000000000042,-531.7999999999956,-1415.0000000000002
1310,819,-373.3999999999987,-527.6000000000034,-544.9999999999968,-1445.999999999999
1320,844,-430.10000000000036,-564.6000000000022,-576.2999999999993,-1571.0000000000018
1330,880,-409.20000000000033,-621.9000000000041,-634.9000000000019,-1666.0000000000064
1340,798,-388.9999999999999,-524.9000000000027,-545.8999999999979,-1459.8000000000006
1350,1305,-873.0000000000066,-1104.9000000000085,-1106.300000000014,-3084.200000000029
1360,951,-403.6999999999984,-583.3000000000018,-630.7000000000022,-1617.7000000000025
1370,868,-458.3000000000018,-629.1000000000038,-605.1000000000012,-1692.5000000000068
1380,794,-472.4999999999999,-533.100000000004,-540.6999999999971,-1546.300000000001
1390,859,-372.4999999999984,-521.2000000000037,-565.4999999999978,-1459.1999999999998
1400,923,-505.70000000000243,-721.700000000006,-675.5000000000035,-1902.900000000012
1410,809,-373.89999999999975,-527.5000000000043,-539.8999999999963,-1441.3000000000004
1420,986,-548.0000000000017,-772.2000000000061,-783.200000000005,-2103.400000000013
1430,794,-353.0000000000012,-472.30000000000246,-526.6999999999952,-1351.9999999999986
1440,857,-382.19999999999936,-564.900000000001,-577.3999999999979,-1524.4999999999982
1450,851,-449.70000000000283,-590.6000000000055,-596.2999999999967,-1636.600000000005
1460,895,-399.69999999999925,-564.4000000000007,-592.9,-1557.0
1470,933,-531.100000000003,-716.1000000000034,-701.1000000000016,-1948.300000000008
1480,974,-506.4000000000007,-721.5000000000023,-702.9000000000024,-1930.8000000000054
1490,843,-411.10000000000076,-569.9000000000021,-572.9999999999986,-1554.0000000000016
1500,926,-400.79999999999933,-583.4000000000015,-610.7000000000006,-1594.9000000000015
1510,761,-344.4000000000004,-500.9000000000038,-504.79999999999427,-1350.0999999999985
1520,825,-371.899999999999,-514.3000000000037,-540.7999999999959,-1426.9999999999986
1530,913,-401.699999999998,-578.3000000000012,-612.9000000000013,-1592.9000000000005
1540,760,-351.90000000000055,-489.0000000000034,-539.999999999997,-1380.900000000001
1550,891,-432.89999999999924,-593.7000000000008,-606.3000000000005,-1632.9000000000005
1560,795,-353.6999999999995,-516.6000000000038,-525.0999999999945,-1395.3999999999978
1570,1200,-822.6000000000072,-975.0999999999999,-968.0000000000217,-2765.700000000029
1580,826,-405.00000000000153,-552.3000000000018,-574.9999999999998,-1532.3000000000031
1590,900,-425.90000000000043,-676.7000000000031,-641.3000000000026,-1743.900000000006
1600,1126,-736.6000000000081,-897.3000000000104,-887.9000000000071,-2521.8000000000256
1610,924,-410.9999999999995,-593.2000000000013,-617.2000000000008,-1621.4000000000015
1620,857,-428.1000000000007,-571.2000000000052,-593.8000000000013,-1593.1000000000072
1630,932,-426.7999999999976,-653.8000000000009,-654.9000000000052,-1735.5000000000036
1640,830,-375.1999999999998,-544.8000000000027,-565.2999999999993,-1485.3000000000018
1650,764,-341.60000000000053,-495.1000000000035,-515.1999999999952,-1351.8999999999992
1660,860,-388.79999999999865,-558.2000000000015,-576.2999999999985,-1523.2999999999988
1670,832,-409.3000000000007,-549.9000000000023,-556.4999999999975,-1515.7000000000005
1680,814,-402.6000000000002,-544.7000000000047,-579.099999999999,-1526.400000000004
1690,800,-363.10000000000053,-514.2000000000036,-532.1999999999952,-1409.499999999999
1700,804,-387.9000000000001,-535.100000000004,-551.399999999998,-1474.4000000000021
1710,839,-386.3999999999989,-558.8000000000039,-585.4999999999976,-1530.7000000000003
1720,1220,-819.700000000006,-1029.7000000000037,-991.6000000000196,-2841.000000000029
1730,1163,-722.2000000000065,-907.2000000000046,-887.4000000000084,-2516.8000000000193
1740,876,-385.29999999999893,-564.9000000000024,-577.7999999999989,-1528.0000000000002
1750,831,-389.69999999999953,-541.0000000000032,-563.3999999999984,-1494.1000000000013
1760,1202,-774.4000000000082,-985.9000000000109,-1000.1000000000112,-2760.40000000003
1770,869,-432.00000000000125,-646.7000000000038,-619.6000000000008,-1698.3000000000059
1780,913,-398.1999999999998,-570.7000000000029,-603.1000000000001,-1572.0000000000027
1790,999,-518.4999999999998,-699.5999999999985,-705.7000000000069,-1923.8000000000052
1800,862,-426.60000000000093,-589.2000000000029,-611.0999999999974,-1626.9000000000012
1810,891,-399.40000000000043,-554.3000000000017,-588.299999999999,-1542.0000000000011
1820,741,-347.300000000001,-460.300000000003,-493.4999999999946,-1301.0999999999985
1830,868,-392.20000000000044,-547.8000000000023,-578.3999999999986,-1518.4000000000015
1840,997,-427.19999999999766,-626.7999999999993,-656.8000000000037,-1710.8000000000006
1850,940,-411.7000000000002,-645.8000000000009,-644.1000000000005,-1701.6000000000017
1860,784,-346.5000000000008,-487.60000000000355,-520.4999999999949,-1354.5999999999992
1870,949,-433.5999999999998,-687.6999999999979,-659.4000000000018,-1780.6999999999994
1880,865,-379.1999999999991,-604.400000000006,-576.5999999999983,-1560.2000000000035
1890,890,-385.5000000000006,-549.7000000000022,-586.7999999999995,-1522.0000000000023
1900,835,-377.6999999999993,-548.8000000000014,-556.0999999999966,-1482.5999999999972
1910,818,-366.6999999999992,-538.5000000000028,-553.1999999999974,-1458.3999999999996
1920,838,-403.00000000000085,-550.0000000000019,-568.7999999999965,-1521.7999999999993
1930,851,-380.19999999999914,-564.2000000000015,-571.1999999999981,-1515.5999999999988
1940,1010,-523.999999999999,-749.8000000000008,-776.2000000000154,-2050.000000000015
1950,887,-471.90000000000185,-670.5000000000075,-637.9000000000003,-1780.3000000000097
1960,874,-462.5999999999999,-605.3000000000009,-598.000000000001,-1665.900000000002
1970,734,-332.70000000000044,-479.4000000000038,-493.3999999999949,-1305.499999999999
1980,1136,-703.0000000000034,-900.5000000000042,-889.6000000000158,-2493.1000000000236
1990,1105,-675.6000000000055,-840.6000000000048,-886.900000000011,-2403.1000000000213
