Episode,Steps,Agent0,Agent1,Agent2,Total
146,1042,-564.8000000000022,-807.4000000000079,-786.9000000000069,-2159.100000000017
147,841,-402.6999999999996,-591.1000000000018,-565.9999999999982,-1559.7999999999997
148,927,-443.60000000000036,-634.8999999999988,-629.200000000002,-1707.7000000000012
149,799,-401.2000000000018,-552.8000000000022,-551.3999999999974,-1505.4000000000015
151,1046,-600.8000000000033,-812.1000000000029,-819.7000000000095,-2232.6000000000154
152,882,-398.4999999999994,-595.6000000000014,-586.0999999999991,-1580.1999999999998
153,892,-483.5000000000024,-663.1000000000025,-646.7000000000018,-1793.3000000000065
154,930,-422.99999999999926,-668.5000000000001,-623.7000000000024,-1715.2000000000016
155,812,-394.6000000000004,-577.3000000000055,-539.2999999999961,-1511.200000000002
156,915,-442.4999999999997,-695.6000000000009,-624.6000000000018,-1762.7000000000025
157,974,-441.89999999999924,-661.7999999999981,-643.5000000000032,-1747.2000000000005
158,927,-520.700000000001,-741.9999999999997,-659.2000000000038,-1921.9000000000046
159,960,-496.20000000000084,-725.9000000000015,-694.7000000000061,-1916.8000000000084
161,979,-431.2999999999991,-647.2999999999969,-655.400000000004,-1734.0
162,850,-384.50000000000045,-607.8000000000033,-574.4999999999982,-1566.800000000002
163,904,-414.5999999999997,-619.3000000000018,-601.7000000000003,-1635.6000000000017
164,1056,-600.4999999999999,-803.699999999998,-834.7000000000181,-2238.900000000016
165,918,-447.3000000000001,-657.0000000000007,-620.3000000000017,-1724.6000000000026
166,892,-408.89999999999964,-612.2000000000025,-592.8999999999997,-1614.0000000000018
167,848,-394.60000000000053,-543.1000000000029,-565.6999999999977,-1503.400000000001
168,1032,-528.7000000000015,-766.900000000002,-778.1000000000029,-2073.700000000006
169,920,-412.6999999999985,-621.1999999999979,-616.9000000000015,-1650.799999999998
171,950,-415.49999999999903,-679.6999999999975,-639.300000000003,-1734.4999999999995
172,812,-379.3999999999997,-555.5000000000044,-543.4999999999961,-1478.4000000000003
173,947,-427.1999999999981,-651.6000000000014,-630.8000000000022,-1709.6000000000017
174,855,-409.2000000000016,-564.2000000000022,-574.7999999999985,-1548.200000000002
175,976,-431.0999999999977,-675.0999999999985,-648.9000000000035,-1755.0999999999997
176,917,-421.0,-648.5999999999989,-611.8000000000014,-1681.4000000000005
177,869,-412.8000000000002,-621.4000000000016,-588.5999999999992,-1622.8000000000009
178,896,-404.09999999999724,-573.4000000000018,-592.0999999999999,-1569.599999999999
179,815,-384.8,-563.6000000000033,-568.5999999999959,-1516.999999999999
181,1155,-725.0000000000051,-945.700000000004,-892.4000000000177,-2563.1000000000267
182,1045,-527.5000000000013,-744.0999999999967,-746.2000000000112,-2017.8000000000093
183,818,-385.5999999999994,-542.2000000000027,-549.899999999997,-1477.699999999999
184,888,-489.10000000000036,-666.1000000000007,-616.9000000000024,-1772.1000000000035
185,846,-383.59999999999866,-558.1000000000045,-558.8999999999974,-1500.6000000000004
186,1037,-560.7000000000018,-766.0000000000001,-772.000000000006,-2098.700000000008
187,953,-444.1000000000004,-654.6999999999992,-634.4000000000025,-1733.200000000002
188,820,-399.70000000000175,-558.0000000000023,-547.699999999997,-1505.400000000001
189,1021,-488.50000000000057,-700.6999999999977,-701.2000000000077,-1890.400000000006
191,884,-409.20000000000033,-610.1000000000006,-600.9000000000001,-1620.200000000001
192,829,-381.4999999999986,-579.4000000000034,-554.5999999999974,-1515.4999999999993
193,832,-439.80000000000206,-575.600000000003,-567.0999999999968,-1582.5000000000018
194,844,-373.4999999999995,-574.5000000000053,-559.0999999999975,-1507.1000000000022
195,1021,-527.2000000000005,-729.4999999999961,-700.800000000007,-1957.5000000000036
196,961,-593.5000000000033,-703.2000000000005,-719.4000000000099,-2016.1000000000138
197,1209,-791.000000000007,-945.3000000000004,-972.8000000000183,-2709.100000000026
198,955,-576.7000000000029,-751.500000000007,-697.4000000000085,-2025.6000000000183
199,870,-404.7999999999985,-593.6000000000042,-579.2999999999988,-1577.7000000000016
201,900,-406.7999999999993,-590.0000000000002,-600.1000000000001,-1596.8999999999996
202,1365,-912.5000000000086,-1140.8000000000036,-1160.800000000022,-3214.100000000034
203,1031,-639.9000000000044,-823.5000000000083,-814.200000000017,-2277.60000000003
204,954,-429.50000000000017,-633.0000000000014,-633.1000000000028,-1695.6000000000045
205,845,-387.19999999999953,-598.1000000000029,-573.3999999999992,-1558.7000000000016
206,852,-385.6,-557.8000000000023,-566.499999999998,-1509.9000000000003
207,918,-420.3999999999996,-639.799999999999,-613.1000000000016,-1673.3000000000002
208,914,-420.7999999999997,-640.8000000000013,-612.7000000000008,-1674.300000000002
209,928,-444.60000000000025,-625.5000000000009,-624.9000000000025,-1695.0000000000036
211,789,-365.39999999999895,-512.2000000000044,-531.3999999999962,-1408.9999999999995
212,788,-370.69999999999976,-553.900000000005,-531.099999999996,-1455.7000000000007
213,937,-465.39999999999907,-674.7999999999992,-681.4000000000043,-1821.6000000000026
214,876,-398.7999999999987,-623.3000000000029,-585.2999999999992,-1607.4000000000008
215,819,-367.6999999999997,-520.8000000000034,-541.7999999999962,-1430.2999999999993
216,1031,-596.9000000000049,-748.6000000000039,-752.2000000000037,-2097.7000000000126
217,840,-392.2000000000011,-621.6000000000006,-564.299999999998,-1578.1
218,899,-514.6000000000029,-654.6000000000062,-655.8000000000062,-1825.000000000015
219,971,-507.1000000000019,-701.4999999999987,-706.4000000000079,-1915.0000000000086
221,913,-497.2000000000021,-673.1000000000046,-645.4000000000002,-1815.7000000000066
222,869,-397.49999999999824,-614.7000000000028,-581.5999999999989,-1593.7999999999997
223,832,-377.9999999999996,-561.5000000000049,-556.0999999999979,-1495.6000000000024
224,996,-524.5000000000008,-809.600000000008,-736.9000000000032,-2071.000000000012
225,967,-441.2999999999988,-656.2999999999995,-644.0000000000034,-1741.6000000000017
226,817,-375.8999999999998,-557.8000000000026,-551.999999999997,-1485.6999999999994
227,1469,-1064.3000000000154,-1276.2999999999886,-1229.4000000000042,-3570.000000000008
228,900,-415.1000000000004,-633.9000000000018,-599.6999999999998,-1648.700000000002
229,1253,-830.0000000000073,-1041.4000000000055,-995.6000000000198,-2867.0000000000327
231,956,-426.7999999999987,-643.3999999999976,-639.5000000000028,-1709.699999999999
232,1264,-872.9000000000091,-1101.3000000000056,-1059.3000000000084,-3033.500000000023
233,882,-398.1000000000002,-602.6000000000023,-586.0999999999996,-1586.800000000002
234,861,-384.7999999999999,-579.0000000000018,-571.3999999999979,-1535.1999999999998
235,1006,-632.9000000000048,-810.9000000000077,-785.1000000000045,-2228.900000000017
236,864,-446.7000000000019,-637.6000000000067,-622.8999999999974,-1707.200000000006
237,1089,-622.7000000000012,-856.299999999994,-815.4000000000182,-2294.4000000000133
238,913,-427.79999999999865,-622.4000000000011,-623.2000000000014,-1673.4000000000012
239,886,-462.100000000001,-665.4999999999989,-621.7000000000002,-1749.3000000000002
241,803,-386.0999999999996,-535.1000000000029,-545.1999999999961,-1466.3999999999987
242,923,-413.69999999999914,-616.4000000000002,-613.2000000000012,-1643.3000000000006
243,913,-411.9999999999984,-612.8000000000014,-603.6000000000001,-1628.3999999999999
244,970,-513.5000000000016,-726.0000000000001,-682.9000000000027,-1922.4000000000046
245,960,-428.1999999999991,-620.7999999999986,-636.1000000000025,-1685.1000000000004
246,1050,-652.2000000000044,-844.700000000006,-852.1000000000114,-2349.000000000022
247,1012,-520.4000000000009,-773.5000000000047,-744.9000000000038,-2038.8000000000093
248,842,-440.1999999999999,-608.3000000000009,-599.1000000000025,-1647.600000000003
249,901,-405.69999999999857,-619.5000000000001,-605.2000000000003,-1630.399999999999
251,796,-364.7999999999988,-518.9000000000036,-531.4999999999958,-1415.1999999999982
252,850,-394.1999999999995,-579.0000000000035,-564.2999999999979,-1537.500000000001
253,833,-387.39999999999964,-543.7000000000022,-557.399999999997,-1488.4999999999989
254,946,-461.7000000000009,-703.5000000000006,-673.5000000000043,-1838.7000000000057
255,1141,-630.4000000000001,-921.400000000008,-924.8000000000146,-2476.6000000000226
256,953,-422.49999999999744,-607.5999999999989,-629.8000000000018,-1659.899999999998
257,928,-506.3000000000027,-697.8000000000019,-689.7000000000071,-1893.8000000000116
258,917,-444.5000000000002,-650.5999999999993,-632.0000000000027,-1727.1000000000022
259,898,-455.6999999999983,-636.9999999999992,-614.100000000002,-1706.7999999999995
261,867,-414.7000000000002,-617.3000000000003,-595.6000000000004,-1627.6000000000008
262,963,-447.19999999999976,-728.4999999999989,-672.8000000000058,-1848.5000000000045
263,906,-410.999999999999,-605.8,-615.5000000000013,-1632.3000000000002
264,990,-586.7000000000018,-810.7000000000082,-728.3000000000027,-2125.7000000000126
265,877,-434.60000000000025,-631.6000000000012,-595.6,-1661.8000000000015
266,742,-383.3000000000011,-509.4000000000044,-508.2999999999953,-1401.000000000001
267,1001,-504.30000000000115,-757.2000000000028,-746.0000000000066,-2007.5000000000105
268,1166,-723.2000000000058,-920.5000000000043,-941.7000000000095,-2585.4000000000196
269,1131,-675.9000000000046,-871.6000000000063,-878.8000000000144,-2426.300000000025
271,864,-457.7000000000023,-605.5000000000002,-608.500000000001,-1671.7000000000035
272,1126,-656.8000000000021,-862.6999999999944,-913.9000000000153,-2433.4000000000115
273,980,-526.4,-769.8000000000042,-773.7000000000138,-2069.900000000018
274,797,-366.2999999999994,-551.6000000000029,-539.1999999999969,-1457.099999999999
275,1114,-696.0000000000043,-890.5000000000041,-889.1000000000231,-2475.6000000000313
276,852,-389.1000000000005,-619.0000000000067,-572.4999999999986,-1580.6000000000058
277,956,-446.4999999999981,-647.0999999999989,-638.7000000000021,-1732.299999999999
278,861,-388.50000000000034,-597.1000000000013,-589.5999999999975,-1575.1999999999991
279,903,-411.9999999999994,-611.0000000000026,-598.4000000000003,-1621.4000000000024
281,870,-405.7000000000004,-622.1000000000038,-581.0999999999989,-1608.9000000000033
282,874,-426.50000000000057,-604.1000000000045,-592.6999999999982,-1623.3000000000031
283,913,-411.1999999999987,-605.4000000000013,-609.4000000000007,-1626.0000000000007
284,856,-396.5999999999995,-553.3000000000027,-573.4999999999984,-1523.4000000000005
285,857,-448.29999999999967,-681.5000000000026,-601.8000000000019,-1731.600000000004
286,904,-397.7999999999994,-566.9000000000017,-595.0999999999999,-1559.800000000001
287,1028,-582.2000000000027,-747.4999999999983,-758.7000000000164,-2088.4000000000174
288,963,-458.2999999999994,-722.5000000000027,-716.6000000000013,-1897.4000000000033
289,864,-418.19999999999834,-586.6000000000023,-581.499999999999,-1586.2999999999997
291,899,-500.60000000000224,-686.5000000000047,-671.0000000000058,-1858.1000000000126
292,858,-446.0000000000023,-654.3000000000021,-582.4999999999989,-1682.8000000000031
293,927,-418.2999999999993,-634.700000000001,-620.400000000002,-1673.4000000000024
294,877,-397.99999999999926,-559.2000000000008,-576.1999999999986,-1533.3999999999987
295,819,-373.50000000000045,-543.900000000004,-543.5999999999963,-1461.0000000000007
296,897,-407.99999999999943,-596.0999999999999,-598.5999999999999,-1602.6999999999994
297,963,-431.89999999999793,-611.9999999999991,-637.600000000003,-1681.5
298,1236,-819.2000000000071,-1055.1000000000095,-1077.9000000000099,-2952.200000000026
299,930,-408.7999999999976,-629.399999999999,-621.1000000000023,-1659.2999999999988
301,854,-385.4999999999993,-585.3000000000026,-566.6999999999979,-1537.4999999999998
302,806,-370.5000000000001,-568.5000000000028,-542.0999999999967,-1481.0999999999997
303,899,-405.9999999999993,-640.0000000000044,-608.2000000000003,-1654.200000000004
304,913,-405.49999999999824,-598.2000000000018,-604.4000000000004,-1608.1000000000004
305,1082,-692.9000000000042,-914.1000000000082,-858.5000000000174,-2465.5000000000296
306,835,-390.3999999999988,-550.3000000000025,-553.7999999999969,-1494.4999999999982
307,974,-423.89999999999964,-645.3999999999982,-636.5000000000022,-1705.8000000000002
308,787,-365.2999999999987,-522.7000000000041,-527.5999999999952,-1415.599999999998
309,777,-356.39999999999833,-543.0000000000023,-546.7999999999976,-1446.199999999998
311,785,-369.80000000000024,-530.500000000003,-530.3999999999959,-1430.699999999999
312,925,-444.3999999999985,-657.4000000000024,-646.0000000000035,-1747.8000000000043
313,1037,-477.69999999999885,-719.2999999999992,-690.600000000006,-1887.600000000004
314,832,-385.9999999999993,-572.0000000000006,-554.8999999999971,-1512.899999999997
315,1078,-628.2000000000038,-852.9000000000091,-834.3000000000071,-2315.40000000002
316,821,-393.90000000000003,-536.300000000003,-547.7999999999967,-1477.9999999999995
317,889,-398.19999999999857,-583.4000000000016,-593.4,-1575.0
318,933,-477.09999999999957,-687.3000000000029,-661.4000000000082,-1825.8000000000106
319,1025,-647.4000000000049,-857.3000000000058,-759.000000000007,-2263.700000000018
321,780,-356.6,-534.5000000000044,-520.6999999999947,-1411.7999999999993
322,851,-475.800000000002,-573.7000000000016,-586.0000000000013,-1635.500000000005
323,941,-413.6999999999986,-621.6000000000008,-621.0000000000015,-1656.300000000001
324,1257,-816.1000000000072,-1073.3000000000104,-1011.2000000000199,-2900.6000000000377
325,896,-379.09999999999906,-577.000000000001,-583.8999999999988,-1539.999999999999
326,1024,-563.4000000000028,-738.5000000000001,-743.1000000000046,-2045.0000000000073
327,873,-427.2999999999995,-627.4000000000043,-614.8000000000015,-1669.5000000000055
328,848,-387.6999999999991,-620.1000000000068,-567.8999999999984,-1575.7000000000044
329,819,-384.0999999999998,-565.8000000000023,-551.5999999999974,-1501.4999999999995
331,832,-429.7000000000024,-608.5000000000024,-566.6999999999979,-1604.9000000000028
332,1189,-752.9000000000059,-930.8999999999978,-920.6000000000184,-2604.4000000000224
333,981,-523.9,-706.2,-693.800000000006,-1923.900000000006
334,890,-408.0000000000001,-578.7000000000021,-592.0999999999996,-1578.8000000000018
335,889,-418.6999999999994,-611.4000000000011,-624.5999999999997,-1654.7000000000003
336,968,-432.19999999999817,-622.7999999999988,-639.1000000000025,-1694.0999999999995
337,971,-427.59999999999945,-633.099999999999,-637.8000000000028,-1698.5000000000014
338,912,-415.19999999999993,-653.900000000002,-609.5000000000006,-1678.6000000000026
339,1118,-702.6000000000047,-907.1000000000054,-861.1000000000114,-2470.8000000000216
341,860,-424.70000000000084,-597.2000000000031,-580.2999999999994,-1602.2000000000035
342,960,-518.7000000000023,-697.6999999999983,-689.300000000004,-1905.7000000000046
343,844,-395.8999999999991,-549.5000000000015,-569.0999999999987,-1514.499999999999
344,797,-369.60000000000025,-542.2000000000038,-537.3999999999959,-1449.1999999999998
345,901,-398.19999999999874,-599.2000000000007,-598.7999999999998,-1596.1999999999994
346,880,-386.5999999999985,-625.8000000000028,-596.3000000000004,-1608.7000000000016
347,1085,-654.1000000000043,-862.6000000000033,-855.0000000000103,-2371.700000000018
348,1136,-722.7000000000047,-866.4999999999985,-866.1000000000187,-2455.300000000022
349,911,-494.30000000000075,-652.4000000000016,-668.8000000000029,-1815.5000000000052
351,875,-466.4999999999977,-641.0000000000008,-619.8000000000036,-1727.3000000000022
352,919,-403.29999999999876,-628.9000000000034,-607.2000000000007,-1639.4000000000028
353,884,-415.8000000000006,-614.9000000000012,-600.2999999999998,-1631.0000000000018
354,848,-391.0999999999991,-551.2000000000021,-566.8999999999983,-1509.1999999999994
355,995,-559.400000000003,-757.9000000000043,-708.2000000000063,-2025.5000000000136
356,884,-420.8999999999987,-549.6000000000016,-584.4999999999991,-1554.9999999999995
357,872,-384.19999999999976,-547.1000000000015,-572.8999999999979,-1504.1999999999994
358,809,-374.59999999999917,-541.8000000000044,-546.5999999999972,-1463.0000000000007
359,962,-420.3999999999991,-608.000000000002,-634.7000000000027,-1663.100000000004
361,814,-394.7999999999993,-565.1000000000037,-549.4999999999969,-1509.3999999999999
362,867,-436.40000000000106,-590.5000000000026,-599.1999999999991,-1626.1000000000029
363,843,-385.59999999999945,-547.6000000000038,-560.7999999999978,-1494.000000000001
364,846,-462.30000000000234,-610.3000000000017,-610.1000000000017,-1682.7000000000057
365,874,-419.5999999999997,-643.2000000000031,-592.3000000000006,-1655.1000000000035
366,964,-512.4000000000028,-659.5999999999979,-655.1000000000043,-1827.100000000005
367,1049,-563.800000000002,-772.9000000000021,-786.2000000000047,-2122.9000000000087
368,904,-409.1999999999991,-611.9000000000011,-636.1000000000057,-1657.2000000000057
369,915,-477.7999999999977,-593.4000000000007,-628.8000000000042,-1700.0000000000027
371,816,-375.9999999999991,-548.8000000000048,-547.4999999999969,-1472.3000000000009
372,996,-557.3000000000012,-823.9000000000043,-732.7000000000078,-2113.9000000000133
373,895,-399.09999999999894,-600.7000000000002,-595.9999999999998,-1595.7999999999988
374,856,-378.4999999999991,-577.0000000000052,-569.0999999999981,-1524.6000000000024
375,933,-403.2999999999976,-586.500000000003,-611.8000000000011,-1601.6000000000017
376,1013,-455.9999999999991,-659.6999999999992,-666.0000000000047,-1781.700000000003
377,826,-369.9000000000003,-538.5000000000045,-551.0999999999971,-1459.5000000000018
378,855,-390.59999999999974,-590.8000000000025,-576.5999999999987,-1558.000000000001
379,918,-428.20000000000067,-649.9999999999997,-644.6999999999996,-1722.8999999999999
