Episode,Steps,Agent0,Agent1,Agent2,Total
75,1227,-772.2000000000041,-1056.1000000000051,-1006.200000000025,-2834.5000000000346
76,885,-412.1999999999981,-589.1000000000004,-592.5999999999997,-1593.8999999999983
77,890,-406.399999999999,-603.1000000000001,-590.4999999999995,-1599.9999999999986
78,838,-435.40000000000003,-624.6000000000035,-594.9999999999995,-1655.0000000000032
79,1011,-522.8999999999993,-713.399999999996,-697.300000000009,-1933.6000000000042
81,1168,-699.1000000000018,-969.1000000000062,-903.800000000017,-2572.000000000025
82,1501,-1086.2000000000114,-1252.5999999999954,-1318.6000000000076,-3657.400000000014
83,889,-415.1999999999987,-613.7000000000002,-596.5000000000003,-1625.3999999999992
84,837,-379.2999999999997,-566.5000000000026,-557.4999999999968,-1503.2999999999993
85,1035,-599.2000000000028,-830.3000000000013,-800.0000000000093,-2229.5000000000136
86,813,-376.2999999999992,-527.8000000000026,-540.2999999999961,-1444.3999999999978
87,913,-477.70000000000016,-648.3999999999991,-664.4000000000028,-1790.500000000002
88,1074,-584.3000000000021,-828.100000000004,-815.0000000000103,-2227.4000000000165
89,918,-442.3999999999998,-641.8000000000012,-619.3000000000015,-1703.5000000000025
91,978,-501.0000000000001,-713.8999999999954,-657.300000000004,-1872.1999999999996
92,963,-439.80000000000035,-645.2999999999979,-637.5000000000023,-1722.6000000000006
93,1366,-947.800000000007,-1158.7999999999954,-1186.4000000000233,-3293.0000000000255
94,1061,-621.2000000000041,-846.4000000000084,-849.8000000000112,-2317.4000000000237
95,868,-448.200000000001,-645.0999999999991,-615.3999999999983,-1708.6999999999985
96,944,-438.79999999999905,-654.399999999999,-632.300000000002,-1725.5
97,1100,-709.1000000000062,-878.2000000000015,-845.7000000000195,-2433.0000000000273
98,931,-531.5999999999995,-692.9000000000029,-640.1000000000037,-1864.6000000000058
99,935,-426.5000000000002,-643.6999999999989,-621.9000000000015,-1692.1000000000006
101,1105,-672.5000000000057,-869.7000000000086,-857.8000000000031,-2400.0000000000173
102,955,-471.0999999999992,-659.1999999999974,-695.8000000000052,-1826.1000000000017
103,992,-508.50000000000176,-770.2000000000075,-760.5000000000013,-2039.2000000000107
104,1259,-806.0000000000061,-1016.5000000000032,-1042.0000000000161,-2864.5000000000255
105,918,-427.39999999999935,-629.5000000000015,-612.6000000000009,-1669.5000000000018
106,938,-531.3000000000011,-673.8000000000013,-644.900000000003,-1850.0000000000055
107,1074,-630.3000000000029,-859.9000000000104,-851.1000000000097,-2341.300000000023
108,1146,-674.0000000000011,-964.9000000000024,-903.8000000000181,-2542.7000000000216
109,1422,-959.10000000001,-1213.7999999999972,-1162.3000000000095,-3335.200000000017
111,1028,-588.3000000000028,-771.8000000000019,-791.1000000000059,-2151.2000000000107
112,890,-417.59999999999786,-611.3000000000006,-602.1000000000006,-1630.999999999999
113,916,-419.1,-604.4000000000008,-606.2000000000005,-1629.7000000000012
114,775,-365.7999999999999,-517.4000000000036,-518.6999999999947,-1401.8999999999983
115,971,-427.7999999999985,-711.1000000000029,-654.8000000000031,-1793.7000000000046
116,914,-561.4000000000045,-697.5000000000074,-717.6000000000035,-1976.5000000000155
117,912,-489.50000000000216,-684.4000000000071,-646.5000000000007,-1820.4000000000099
118,1002,-604.5000000000045,-783.7000000000025,-729.2000000000073,-2117.400000000014
119,1011,-544.8000000000023,-720.2999999999993,-705.8000000000072,-1970.900000000009
121,935,-517.4000000000008,-710.3000000000045,-673.5000000000074,-1901.2000000000126
122,903,-404.9999999999991,-628.4000000000011,-604.3000000000009,-1637.700000000001
123,821,-449.40000000000174,-562.0000000000041,-573.1999999999977,-1584.6000000000035
124,861,-408.5000000000015,-642.6000000000067,-578.0999999999982,-1629.2000000000062
125,985,-441.19999999999845,-654.9999999999975,-653.5000000000039,-1749.6999999999998
126,911,-433.6999999999991,-647.9999999999997,-614.3000000000008,-1695.9999999999995
127,1054,-667.8000000000069,-828.2000000000052,-826.4000000000074,-2322.4000000000196
128,860,-457.0000000000016,-620.6000000000018,-579.999999999998,-1657.6000000000015
129,1064,-482.89999999999776,-700.899999999996,-705.400000000007,-1889.2000000000007
131,879,-396.099999999998,-622.0000000000011,-596.5999999999999,-1614.699999999999
132,902,-418.8999999999993,-648.8000000000036,-614.3,-1682.000000000003
133,929,-467.5999999999992,-713.2000000000047,-695.1000000000009,-1875.9000000000046
134,955,-426.5999999999975,-608.8999999999994,-627.6000000000017,-1663.0999999999985
135,940,-424.7,-629.3000000000008,-622.6000000000016,-1676.6000000000022
136,1113,-693.4000000000051,-898.2000000000064,-851.1000000000079,-2442.7000000000194
137,947,-542.300000000004,-675.4999999999993,-664.8000000000063,-1882.6000000000097
138,968,-442.19999999999965,-650.099999999999,-638.8000000000028,-1731.1000000000013
139,981,-439.4999999999973,-651.7999999999978,-648.5000000000033,-1739.7999999999984
141,884,-414.5999999999988,-606.4000000000025,-591.3999999999997,-1612.400000000001
142,989,-442.0999999999989,-688.4999999999987,-654.9000000000038,-1785.5000000000014
143,800,-363.4000000000001,-546.5000000000033,-535.999999999996,-1445.8999999999994
144,916,-534.8000000000035,-715.6000000000058,-636.6000000000013,-1887.0000000000105
145,921,-454.80000000000024,-672.1000000000051,-623.5000000000017,-1750.400000000007
146,1042,-542.9000000000013,-796.1000000000068,-812.2000000000094,-2151.2000000000176
147,752,-359.49999999999955,-492.70000000000323,-511.9999999999947,-1364.1999999999975
148,892,-424.7,-598.5000000000011,-599.3,-1622.5000000000011
149,823,-383.2000000000011,-584.6000000000038,-557.6999999999979,-1525.5000000000027
151,1061,-615.0000000000036,-830.2999999999993,-819.9000000000093,-2265.200000000012
152,916,-422.3999999999996,-626.6999999999994,-613.8000000000004,-1662.8999999999994
153,874,-440.6000000000008,-690.8000000000081,-601.2999999999989,-1732.700000000008
154,884,-398.8999999999987,-612.6000000000013,-588.6999999999994,-1600.1999999999994
155,837,-411.3000000000004,-587.9000000000018,-581.7999999999973,-1580.9999999999995
156,941,-466.4999999999982,-682.5000000000001,-679.2000000000037,-1828.2000000000019
157,941,-409.6999999999976,-611.8000000000002,-620.9000000000015,-1642.3999999999992
158,895,-476.8999999999997,-684.4000000000034,-664.2000000000072,-1825.5000000000105
159,960,-489.3999999999991,-717.0000000000018,-703.6000000000065,-1910.0000000000075
161,974,-440.7999999999992,-658.1999999999974,-649.400000000004,-1748.4000000000005
162,849,-391.70000000000044,-590.400000000002,-568.7999999999978,-1550.9
163,884,-401.19999999999936,-604.0000000000009,-598.9000000000002,-1604.1000000000004
164,1066,-636.9000000000016,-795.4999999999923,-834.0000000000185,-2266.4000000000124
165,884,-405.2999999999983,-623.0000000000042,-606.3000000000012,-1634.6000000000035
166,847,-380.30000000000126,-575.8000000000023,-565.499999999998,-1521.6000000000015
167,954,-437.1000000000002,-646.4999999999983,-634.7000000000029,-1718.3000000000015
168,1102,-541.799999999999,-813.9999999999978,-838.9000000000104,-2194.7000000000075
169,903,-403.29999999999893,-608.400000000001,-599.1000000000003,-1610.8000000000002
171,911,-392.2999999999985,-633.4999999999998,-609.4000000000013,-1635.1999999999998
172,874,-411.59999999999906,-627.5000000000005,-587.3999999999992,-1626.4999999999986
173,896,-405.49999999999886,-592.1000000000016,-597.6000000000001,-1595.2000000000007
174,854,-399.69999999999993,-572.000000000002,-572.4999999999981,-1544.2
175,957,-429.69999999999726,-676.899999999997,-636.8000000000018,-1743.399999999996
176,921,-414.0999999999983,-636.9999999999991,-614.5000000000013,-1665.5999999999985
177,815,-390.3000000000001,-532.5000000000035,-555.3999999999975,-1478.2000000000012
178,948,-433.1999999999986,-637.2999999999988,-626.7000000000019,-1697.1999999999994
179,853,-409.3000000000005,-630.6000000000041,-578.4999999999976,-1618.4000000000024
181,1155,-714.2000000000052,-938.9000000000021,-902.3000000000128,-2555.40000000002
182,1050,-508.6999999999986,-760.9999999999939,-754.40000000001,-2024.1000000000026
183,830,-384.1999999999994,-559.4000000000034,-553.3999999999969,-1496.9999999999998
184,900,-478.6000000000014,-679.4000000000021,-626.3000000000008,-1784.3000000000043
185,901,-415.5,-602.1,-600.1999999999999,-1617.8
186,1001,-547.200000000002,-751.8000000000023,-710.7000000000033,-2009.7000000000075
187,870,-388.0999999999997,-584.3000000000019,-577.9999999999986,-1550.4
188,774,-368.5000000000003,-517.800000000003,-516.4999999999947,-1402.799999999998
189,1027,-524.8000000000023,-693.7000000000016,-688.9000000000062,-1907.4000000000103
191,879,-444.1999999999986,-579.8000000000019,-597.1,-1621.1000000000004
192,815,-373.6999999999993,-551.9000000000035,-551.4999999999958,-1477.0999999999985
193,853,-408.09999999999945,-611.0000000000039,-588.8999999999995,-1608.0000000000027
194,848,-395.19999999999976,-577.3000000000014,-570.4999999999983,-1542.9999999999995
195,938,-439.99999999999835,-678.6999999999973,-655.8000000000046,-1774.5000000000005
196,972,-578.2000000000036,-735.8000000000006,-719.1000000000084,-2033.1000000000126
197,1209,-738.8000000000051,-977.4000000000005,-973.5000000000176,-2689.7000000000235
198,955,-578.3000000000033,-720.200000000003,-718.6000000000095,-2017.1000000000158
199,947,-434.9999999999985,-658.999999999999,-645.3000000000021,-1739.2999999999997
201,966,-441.699999999998,-627.1999999999989,-637.5000000000023,-1706.3999999999992
202,1328,-945.9000000000092,-1099.8000000000036,-1088.600000000017,-3134.3000000000297
203,1031,-639.6000000000047,-819.6000000000078,-809.5000000000155,-2268.700000000028
204,933,-412.19999999999897,-608.0000000000002,-620.4000000000015,-1640.6000000000006
205,866,-405.6999999999994,-608.9000000000029,-586.2999999999985,-1600.900000000001
206,873,-408.3999999999993,-593.2000000000018,-582.7999999999986,-1584.3999999999996
207,862,-392.0999999999988,-573.8000000000028,-577.4999999999986,-1543.4
208,892,-407.1999999999997,-622.2000000000007,-604.8999999999992,-1634.2999999999997
209,846,-399.2999999999998,-557.6000000000016,-566.7999999999981,-1523.6999999999996
211,813,-370.89999999999907,-534.6000000000042,-543.5999999999965,-1449.1
212,789,-373.70000000000067,-530.8000000000031,-524.8999999999951,-1429.399999999999
213,935,-466.39999999999895,-677.1999999999981,-666.5000000000019,-1810.099999999999
214,957,-445.99999999999886,-687.9999999999964,-636.2000000000024,-1770.1999999999975
215,862,-388.8000000000005,-564.1000000000017,-573.8999999999985,-1526.8000000000006
216,1033,-583.3000000000037,-764.6000000000037,-751.1000000000043,-2099.000000000012
217,802,-371.5000000000001,-543.1000000000028,-534.6999999999958,-1449.2999999999988
218,899,-488.30000000000234,-684.1000000000057,-648.5000000000057,-1820.9000000000137
219,997,-532.8000000000022,-727.5999999999977,-713.2000000000063,-1973.6000000000063
221,889,-460.8000000000013,-650.9000000000057,-634.0000000000006,-1745.7000000000075
222,882,-402.09999999999917,-642.0999999999993,-589.1999999999991,-1633.3999999999976
223,952,-435.7999999999993,-677.0999999999985,-640.4000000000028,-1753.3000000000006
224,1008,-508.299999999999,-825.7000000000078,-751.2000000000031,-2085.20000000001
225,977,-447.7999999999998,-686.2999999999969,-652.000000000004,-1786.1000000000008
226,838,-390.39999999999986,-565.5000000000019,-561.4999999999978,-1517.3999999999996
227,1482,-1078.5000000000175,-1251.099999999992,-1258.70000000001,-3588.3000000000193
228,921,-421.49999999999955,-626.9999999999997,-616.4000000000009,-1664.9
229,1225,-786.8000000000052,-1008.400000000006,-975.8000000000178,-2771.000000000029
231,1045,-472.39999999999804,-713.8999999999952,-692.2000000000068,-1878.5
232,1193,-823.7000000000085,-1023.7000000000145,-1007.0000000000057,-2854.4000000000287
233,886,-418.10000000000025,-593.9000000000004,-595.7999999999998,-1607.8000000000006
234,867,-396.60000000000093,-581.1000000000013,-582.8999999999983,-1560.6000000000004
235,1006,-605.9000000000044,-825.3000000000079,-792.0000000000035,-2223.2000000000157
236,852,-443.500000000002,-602.6000000000055,-621.3999999999975,-1667.500000000005
237,1054,-611.5000000000014,-797.8999999999958,-823.500000000021,-2232.9000000000183
238,963,-473.2999999999997,-676.6999999999991,-651.2000000000035,-1801.2000000000023
239,829,-424.40000000000055,-601.0000000000057,-560.1999999999978,-1585.600000000004
241,813,-385.10000000000036,-560.1000000000049,-549.0999999999965,-1494.3000000000018
242,911,-403.7999999999997,-607.6000000000005,-599.5000000000002,-1610.9000000000005
243,874,-391.1999999999984,-580.2000000000025,-578.6999999999989,-1550.1
244,959,-490.4000000000011,-734.5999999999981,-667.2000000000019,-1892.200000000001
245,933,-411.499999999999,-598.5000000000013,-615.500000000001,-1625.5000000000014
246,1037,-621.000000000004,-847.6000000000033,-832.4000000000086,-2301.000000000016
247,1012,-505.5000000000002,-763.0000000000033,-762.1000000000028,-2030.6000000000063
248,912,-466.50000000000006,-684.0999999999968,-637.2000000000046,-1787.8000000000015
249,858,-374.5999999999981,-576.9000000000012,-571.0999999999979,-1522.5999999999972
251,835,-381.99999999999926,-545.1000000000035,-555.9999999999973,-1483.1000000000001
252,828,-371.59999999999957,-559.2000000000038,-551.1999999999967,-1482.0
253,861,-394.5000000000008,-609.9000000000063,-570.599999999998,-1575.000000000005
254,942,-516.4000000000034,-664.3000000000005,-661.6000000000051,-1842.300000000009
255,1141,-625.6000000000004,-928.3000000000071,-916.9000000000145,-2470.800000000022
256,1021,-450.59999999999815,-654.7999999999984,-677.7000000000053,-1783.1000000000017
257,901,-500.7000000000019,-677.4000000000074,-657.1000000000071,-1835.2000000000162
258,944,-463.4000000000006,-692.6999999999994,-651.3000000000037,-1807.4000000000037
259,940,-455.99999999999847,-684.6999999999969,-632.0000000000024,-1772.6999999999975
261,874,-405.89999999999793,-617.9000000000027,-618.2000000000014,-1642.000000000002
262,950,-480.5000000000007,-663.0999999999985,-661.8000000000054,-1805.4000000000046
263,939,-421.899999999999,-637.5999999999973,-630.5000000000027,-1689.999999999999
264,1012,-575.300000000002,-801.3000000000075,-776.6000000000033,-2153.2000000000126
265,866,-410.1999999999982,-634.0000000000032,-602.8000000000008,-1647.0000000000023
266,793,-387.8999999999999,-585.5000000000032,-548.0999999999963,-1521.4999999999993
267,1001,-498.60000000000025,-766.200000000003,-730.700000000005,-1995.5000000000084
268,1166,-707.200000000004,-906.4000000000059,-967.4000000000099,-2581.00000000002
269,1131,-681.9000000000037,-883.7000000000062,-854.6000000000098,-2420.20000000002
271,818,-386.50000000000006,-592.6000000000037,-555.9999999999973,-1535.100000000001
272,1126,-632.6000000000014,-867.7999999999934,-908.0000000000181,-2408.400000000013
273,982,-525.9999999999999,-759.3000000000034,-784.7000000000141,-2070.0000000000173
274,797,-376.49999999999966,-542.7000000000045,-536.7999999999963,-1456.0000000000005
275,1099,-652.4000000000025,-890.6000000000039,-874.800000000019,-2417.8000000000256
276,834,-377.99999999999966,-573.5000000000034,-557.9999999999975,-1509.5000000000005
277,899,-414.5999999999994,-587.9000000000003,-592.0999999999996,-1594.5999999999995
278,873,-405.79999999999865,-591.3000000000009,-613.7999999999984,-1610.8999999999978
279,906,-409.69999999999874,-655.1000000000007,-605.1000000000007,-1669.9
281,855,-386.0000000000009,-556.8000000000018,-564.5999999999975,-1507.4
282,865,-386.89999999999964,-589.1000000000035,-603.5999999999982,-1579.6000000000013
283,962,-428.1000000000002,-653.3999999999985,-637.4000000000025,-1718.900000000001
284,916,-418.39999999999884,-614.1000000000004,-617.5000000000016,-1650.0000000000007
285,853,-410.29999999999814,-662.6000000000041,-631.0000000000053,-1703.9000000000078
286,854,-383.20000000000067,-542.4000000000032,-564.6999999999979,-1490.3000000000015
287,1020,-583.2000000000021,-724.5999999999979,-744.1000000000156,-2051.9000000000156
288,986,-526.1000000000009,-749.200000000006,-705.3000000000034,-1980.6000000000104
289,837,-393.6999999999993,-573.0000000000009,-566.1999999999985,-1532.8999999999987
291,922,-524.7000000000033,-730.8000000000013,-664.5000000000031,-1920.0000000000077
292,858,-453.3000000000016,-616.8000000000059,-617.1999999999989,-1687.3000000000063
293,954,-422.19999999999743,-659.2999999999977,-653.1000000000041,-1734.599999999999
294,788,-357.1999999999997,-484.2000000000026,-524.6999999999953,-1366.0999999999976
295,870,-394.8000000000001,-565.1000000000025,-579.6999999999989,-1539.6000000000015
296,959,-435.8999999999972,-641.9999999999995,-639.6000000000028,-1717.4999999999995
297,904,-404.7999999999987,-568.6000000000005,-598.0000000000001,-1571.3999999999992
298,1242,-783.6000000000063,-1074.4000000000062,-1080.2000000000155,-2938.200000000028
299,935,-409.7999999999981,-641.899999999998,-622.8000000000017,-1674.4999999999977
301,891,-408.79999999999916,-603.3000000000015,-596.4,-1608.5000000000007
302,777,-353.7999999999997,-512.5000000000041,-522.1999999999952,-1388.499999999999
303,902,-396.69999999999976,-619.2999999999996,-618.5000000000006,-1634.5
304,913,-412.9999999999998,-591.6000000000016,-609.3000000000008,-1613.9000000000021
305,1101,-727.9000000000055,-917.8000000000021,-871.9000000000163,-2517.600000000024
306,844,-382.0999999999988,-551.6000000000035,-557.3999999999971,-1491.0999999999995
307,925,-402.3999999999972,-591.0000000000022,-613.8000000000019,-1607.2000000000012
308,833,-383.8999999999994,-572.900000000003,-554.2999999999972,-1511.0999999999997
309,798,-369.89999999999776,-555.9000000000023,-543.6999999999969,-1469.4999999999968
311,828,-387.50000000000034,-587.4000000000042,-557.0999999999977,-1532.0000000000023
312,892,-420.1999999999989,-620.9000000000019,-627.4000000000009,-1668.5000000000018
313,967,-462.70000000000005,-652.0999999999996,-647.900000000003,-1762.7000000000028
314,824,-382.5999999999996,-564.5000000000014,-550.8999999999966,-1497.9999999999977
315,1078,-645.2000000000049,-836.2000000000052,-828.9000000000066,-2310.3000000000166
316,796,-379.50000000000034,-516.8000000000027,-536.899999999996,-1433.199999999999
317,915,-416.099999999998,-622.6999999999996,-620.2000000000025,-1659.0
318,906,-443.39999999999947,-672.9000000000018,-642.3000000000063,-1758.6000000000076
319,1037,-606.7000000000033,-855.3000000000071,-831.9000000000068,-2293.9000000000174
321,795,-369.9999999999996,-545.3000000000037,-536.5999999999957,-1451.8999999999992
322,851,-445.9000000000009,-577.5000000000016,-599.7000000000032,-1623.1000000000058
323,982,-426.3999999999975,-646.5999999999987,-647.4000000000033,-1720.3999999999994
324,1257,-849.2000000000068,-1038.9000000000106,-1007.1000000000189,-2895.200000000036
325,984,-423.1999999999976,-668.4999999999994,-650.8000000000037,-1742.500000000001
326,1033,-526.2000000000006,-793.8000000000033,-733.7000000000046,-2053.7000000000085
327,885,-408.9999999999995,-655.8000000000045,-627.6000000000029,-1692.400000000007
328,858,-384.0999999999989,-604.9000000000051,-573.4999999999983,-1562.5000000000023
329,878,-446.50000000000045,-603.9000000000007,-592.5999999999993,-1643.0000000000005
331,817,-431.4000000000016,-572.400000000002,-552.5999999999973,-1556.400000000001
332,1206,-737.3000000000051,-943.2999999999965,-939.3000000000166,-2619.9000000000183
333,983,-472.39999999999867,-724.6000000000001,-709.5000000000102,-1906.500000000009
334,885,-404.99999999999903,-593.7,-594.6999999999995,-1593.3999999999987
335,923,-416.9999999999971,-626.5,-644.0000000000042,-1687.5000000000014
336,1011,-443.09999999999815,-660.8999999999974,-676.3000000000053,-1780.3000000000006
337,918,-394.1999999999985,-573.8000000000035,-606.6000000000007,-1574.6000000000026
338,873,-397.9000000000005,-585.7000000000013,-582.4999999999991,-1566.1000000000008
339,1118,-705.1000000000048,-892.3000000000043,-870.0000000000126,-2467.400000000022
341,857,-420.300000000001,-565.3000000000026,-597.5000000000005,-1583.100000000004
342,972,-496.50000000000136,-717.9000000000025,-683.5000000000038,-1897.9000000000074
343,901,-410.2999999999986,-601.2999999999995,-609.2000000000015,-1620.7999999999997
344,777,-366.2999999999992,-524.2000000000038,-520.5999999999949,-1411.0999999999979
345,880,-396.19999999999914,-580.2000000000021,-585.3999999999992,-1561.8000000000004
346,862,-391.4999999999994,-590.0000000000006,-580.7999999999982,-1562.2999999999984
347,1085,-614.6000000000018,-857.3000000000025,-882.8000000000127,-2354.700000000017
348,1136,-677.1000000000035,-854.199999999998,-900.50000000002,-2431.8000000000216
349,843,-417.3000000000004,-611.900000000006,-630.7999999999988,-1660.0000000000052
351,887,-470.0999999999982,-636.5000000000008,-630.8000000000053,-1737.4000000000042
352,941,-424.0999999999976,-648.2999999999984,-640.6000000000038,-1712.9999999999998
353,865,-399.19999999999953,-596.9000000000041,-579.9999999999993,-1576.1000000000029
354,782,-348.899999999999,-491.10000000000304,-518.2999999999946,-1358.2999999999965
355,1004,-570.900000000003,-768.8000000000031,-722.5000000000065,-2062.2000000000126
356,862,-390.60000000000053,-557.3000000000004,-575.099999999998,-1522.999999999999
357,901,-391.39999999999793,-566.8000000000011,-599.9000000000007,-1558.0999999999997
358,842,-390.89999999999964,-589.2000000000029,-585.4999999999993,-1565.6000000000017
359,917,-405.39999999999884,-573.6000000000016,-602.8000000000004,-1581.8000000000009
361,841,-400.5,-594.9000000000027,-576.199999999998,-1571.6000000000008
362,852,-398.49999999999875,-590.7000000000025,-580.0999999999992,-1569.3000000000006
363,853,-394.70000000000033,-564.800000000004,-572.2999999999977,-1531.800000000002
364,845,-458.1000000000017,-598.7000000000013,-616.7000000000022,-1673.500000000005
365,881,-425.09999999999917,-657.8000000000008,-599.0000000000005,-1681.9000000000003
366,968,-459.9000000000001,-689.5999999999991,-684.5000000000023,-1834.0000000000014
367,1061,-598.7000000000019,-787.4000000000003,-764.5000000000051,-2150.600000000007
368,945,-432.5999999999994,-661.4000000000011,-644.2000000000028,-1738.2000000000032
369,853,-403.99999999999875,-575.2000000000024,-593.0000000000014,-1572.2000000000025
371,841,-382.19999999999897,-570.7000000000053,-567.6999999999982,-1520.6000000000024
372,1018,-559.7000000000008,-848.2000000000032,-743.700000000009,-2151.600000000013
373,844,-372.5999999999983,-543.8000000000017,-560.6999999999978,-1477.0999999999976
374,943,-431.7999999999991,-652.2999999999984,-627.7000000000018,-1711.7999999999993
375,980,-423.6999999999978,-613.9,-647.9000000000032,-1685.500000000001
376,958,-429.09999999999945,-631.899999999998,-634.4000000000024,-1695.3999999999999
377,835,-375.39999999999867,-538.1000000000023,-554.0999999999973,-1467.599999999998
378,858,-384.4999999999998,-589.6000000000007,-569.7999999999982,-1543.8999999999987
379,926,-450.80000000000007,-663.200000000004,-642.0000000000002,-1756.0000000000043
381,902,-412.299999999999,-608.8000000000009,-613.2000000000021,-1634.300000000002
