Episode,Steps,Agent0,Agent1,Agent2,Total
270,919,-422.2999999999981,-697.4000000000004,-612.9000000000007,-1732.599999999999
280,899,-438.39999999999844,-660.2000000000013,-636.8000000000051,-1735.4000000000046
290,949,-488.5000000000015,-699.5000000000023,-683.6000000000025,-1871.6000000000063
300,1039,-590.6000000000039,-776.5000000000038,-750.300000000007,-2117.4000000000146
310,847,-378.2000000000005,-545.3000000000029,-565.3999999999982,-1488.9000000000015
320,912,-414.4000000000002,-630.9000000000036,-612.6000000000005,-1657.9000000000042
330,1155,-626.4000000000012,-925.3000000000044,-952.9000000000107,-2504.6000000000163
340,1044,-619.0000000000052,-792.2000000000012,-775.400000000005,-2186.6000000000113
350,1015,-436.8999999999985,-668.6999999999974,-670.8000000000044,-1776.4
360,1002,-432.8999999999966,-670.0999999999965,-657.9000000000037,-1760.899999999997
370,821,-375.9999999999988,-511.20000000000294,-543.8999999999962,-1431.099999999998
380,781,-381.59999999999945,-564.0000000000027,-535.2999999999964,-1480.8999999999987
390,807,-364.7999999999986,-540.8000000000033,-549.3999999999979,-1454.9999999999998
400,1047,-440.8999999999973,-677.3999999999961,-692.800000000006,-1811.0999999999995
410,914,-420.2999999999988,-638.5000000000006,-628.0000000000001,-1686.7999999999993
420,1082,-629.8000000000039,-874.600000000008,-897.6000000000071,-2402.000000000019
430,777,-357.49999999999943,-510.500000000004,-524.4999999999956,-1392.499999999999
440,858,-400.09999999999934,-645.2000000000068,-586.9999999999995,-1632.3000000000056
450,1048,-651.6000000000049,-846.7000000000085,-805.0000000000114,-2303.3000000000247
460,807,-448.60000000000065,-591.1000000000026,-570.3000000000003,-1610.0000000000036
470,875,-377.69999999999897,-597.5000000000026,-580.3999999999983,-1555.6
480,1098,-621.1000000000033,-882.8000000000031,-842.2000000000145,-2346.100000000021
490,959,-528.0000000000018,-695.4000000000017,-760.9000000000104,-1984.3000000000138
500,940,-414.0999999999984,-625.9000000000004,-619.8000000000011,-1659.8
510,770,-349.2,-505.8000000000041,-515.5999999999946,-1370.5999999999985
520,1179,-696.7000000000048,-929.8000000000064,-902.30000000001,-2528.800000000021
530,909,-476.0000000000009,-657.8000000000015,-656.7000000000079,-1790.5000000000105
540,1195,-763.6000000000067,-994.1000000000067,-970.5000000000156,-2728.200000000029
550,1194,-744.2000000000025,-903.6999999999914,-891.4000000000258,-2539.3000000000197
560,791,-353.49999999999983,-495.4000000000037,-521.5999999999947,-1370.4999999999982
570,999,-517.8000000000025,-746.5000000000081,-774.900000000001,-2039.2000000000116
580,855,-386.69999999999897,-573.9000000000019,-573.3999999999983,-1533.999999999999
590,984,-585.4000000000019,-789.2000000000054,-715.7000000000087,-2090.3000000000156
600,919,-401.49999999999886,-598.4000000000002,-626.5000000000031,-1626.4000000000021
610,1034,-597.5000000000022,-800.7000000000061,-780.4000000000067,-2178.600000000015
620,1067,-565.300000000001,-811.2000000000046,-828.5000000000107,-2205.0000000000164
630,1064,-647.100000000004,-901.5000000000075,-836.5000000000074,-2385.100000000019
640,882,-417.00000000000006,-577.7000000000012,-594.6,-1589.300000000001
650,1042,-563.8000000000011,-829.5000000000109,-777.3000000000055,-2170.6000000000176
660,948,-467.20000000000044,-664.7999999999989,-673.9000000000074,-1805.9000000000067
670,974,-486.799999999998,-733.5999999999997,-702.6000000000056,-1923.0000000000034
680,806,-366.69999999999976,-541.3000000000026,-534.9999999999959,-1442.9999999999982
690,808,-362.1000000000004,-542.5000000000047,-542.5999999999964,-1447.2000000000016
700,837,-367.6999999999997,-542.0000000000023,-555.3999999999971,-1465.099999999999
710,969,-559.6000000000039,-721.7000000000054,-743.1000000000042,-2024.4000000000135
720,994,-579.300000000001,-776.4000000000018,-751.8000000000089,-2107.500000000012
730,986,-480.5000000000021,-679.4000000000011,-695.400000000003,-1855.3000000000063
740,1122,-705.7000000000037,-890.6000000000031,-930.7000000000147,-2527.0000000000214
750,816,-359.8999999999999,-530.3000000000038,-544.7999999999964,-1435.0
760,800,-368.09999999999957,-547.3000000000029,-540.0999999999963,-1455.4999999999986
770,778,-346.39999999999975,-535.2000000000027,-524.2999999999954,-1405.8999999999978
780,960,-520.7000000000031,-709.0000000000028,-680.5000000000048,-1910.2000000000107
790,856,-374.8999999999999,-546.800000000002,-571.499999999998,-1493.1999999999998
800,1139,-715.1000000000059,-832.399999999994,-841.400000000016,-2388.900000000016
810,982,-445.2999999999997,-655.2999999999986,-675.8000000000059,-1776.4000000000042
820,901,-425.09999999999997,-664.8000000000029,-647.8000000000029,-1737.7000000000057
830,879,-438.4,-619.7000000000012,-604.7000000000018,-1662.800000000003
840,944,-526.8000000000033,-747.6000000000087,-710.099999999999,-1984.500000000011
850,1011,-554.0000000000022,-753.5000000000003,-721.9000000000066,-2029.4000000000092
860,827,-388.10000000000093,-561.0000000000047,-580.9999999999989,-1530.1000000000045
870,781,-348.4000000000005,-478.50000000000364,-518.0999999999946,-1344.9999999999986
880,899,-393.5999999999988,-612.9,-597.4999999999998,-1603.9999999999986
890,1128,-635.900000000003,-875.600000000007,-869.0000000000076,-2380.5000000000177
900,1137,-709.8000000000053,-872.2000000000025,-908.0000000000127,-2490.0000000000205
910,840,-402.5999999999995,-612.0000000000047,-586.5000000000013,-1601.1000000000054
920,879,-383.1999999999992,-608.4000000000008,-584.999999999998,-1576.5999999999979
930,1083,-626.5000000000044,-801.3000000000033,-823.9000000000062,-2251.700000000014
940,863,-443.2000000000014,-648.6000000000045,-609.2000000000004,-1701.0000000000064
950,773,-345.399999999999,-458.5000000000023,-508.1999999999942,-1312.0999999999954
960,763,-353.59999999999957,-487.2000000000038,-508.4999999999945,-1349.299999999998
970,873,-407.49999999999966,-588.6000000000024,-587.8999999999999,-1584.0000000000018
980,1087,-603.6000000000024,-864.9000000000024,-854.6000000000147,-2323.1000000000195
990,860,-374.7000000000002,-576.0000000000018,-569.7999999999976,-1520.4999999999995
1000,1066,-690.1000000000053,-844.5000000000041,-828.4000000000126,-2363.000000000022
1010,929,-463.2000000000019,-642.7000000000007,-647.4000000000048,-1753.3000000000075
1020,1038,-442.0999999999979,-654.399999999998,-684.8000000000061,-1781.300000000002
1030,938,-405.8999999999992,-586.5000000000008,-620.4000000000016,-1612.8000000000015
1040,736,-343.0000000000008,-501.0000000000026,-495.5999999999947,-1339.599999999998
1050,879,-396.69999999999743,-606.8000000000012,-611.4999999999984,-1614.999999999997
1060,885,-392.99999999999943,-572.5000000000036,-587.9999999999993,-1553.5000000000023
1070,844,-377.8999999999991,-581.6000000000018,-572.699999999999,-1532.1999999999998
1080,962,-507.70000000000306,-691.8999999999984,-683.6000000000049,-1883.2000000000064
1090,844,-375.59999999999866,-547.9000000000042,-560.7999999999979,-1484.3000000000006
1100,1337,-863.9000000000046,-1119.2000000000005,-1160.8000000000172,-3143.9000000000224
1110,829,-419.5000000000023,-575.1000000000026,-592.4000000000026,-1587.0000000000075
1120,766,-366.60000000000014,-529.3000000000044,-515.0999999999946,-1410.999999999999
1130,747,-342.4000000000001,-477.7000000000035,-503.29999999999455,-1323.399999999998
1140,928,-458.80000000000115,-606.400000000002,-647.2000000000006,-1712.4000000000037
1150,941,-412.89999999999725,-644.7000000000019,-627.7000000000016,-1685.3000000000006
1160,762,-346.90000000000026,-468.5000000000023,-515.5999999999952,-1330.9999999999977
1170,834,-366.59999999999883,-552.9000000000043,-557.8999999999978,-1477.400000000001
1180,1068,-645.9000000000048,-836.0000000000049,-828.8000000000112,-2310.7000000000207
1190,977,-513.2000000000012,-752.1000000000068,-770.1000000000028,-2035.4000000000106
1200,763,-344.7000000000005,-527.600000000005,-508.9999999999943,-1381.2999999999997
1210,1177,-786.7000000000063,-980.6000000000087,-930.6000000000173,-2697.9000000000324
1220,1036,-559.7000000000019,-749.9000000000005,-736.5000000000097,-2046.1000000000122
1230,843,-368.4999999999997,-564.4000000000044,-572.5999999999979,-1505.500000000002
1240,796,-368.40000000000003,-544.5000000000039,-539.0999999999965,-1452.0000000000005
1250,901,-398.50000000000114,-584.9000000000003,-601.0000000000001,-1584.4000000000015
1260,962,-490.9000000000015,-721.1999999999973,-683.8000000000089,-1895.9000000000078
1270,1043,-613.6000000000038,-772.5999999999979,-762.2000000000091,-2148.4000000000106
1280,990,-555.9000000000021,-792.0000000000038,-747.4000000000063,-2095.3000000000125
1290,694,-326.39999999999907,-402.30000000000103,-463.79999999999507,-1192.499999999995
1300,830,-378.6000000000006,-529.500000000004,-554.1999999999971,-1462.3000000000015
1310,819,-370.39999999999924,-533.9000000000043,-549.6999999999969,-1454.0000000000005
1320,904,-405.99999999999864,-644.4000000000009,-621.9000000000015,-1672.300000000001
1330,888,-442.1000000000014,-620.8000000000046,-639.6999999999994,-1702.6000000000054
1340,768,-391.000000000001,-493.2000000000028,-532.2999999999975,-1416.5000000000014
1350,1305,-878.6000000000065,-1119.7000000000075,-1086.800000000013,-3085.1000000000267
1360,966,-409.7999999999976,-605.6000000000014,-633.0000000000024,-1648.4000000000015
1370,854,-435.5999999999994,-614.9000000000028,-638.9000000000017,-1689.400000000004
1380,866,-405.9999999999981,-594.4000000000011,-644.4000000000092,-1644.8000000000084
1390,879,-384.09999999999866,-546.1000000000023,-582.3999999999992,-1512.6000000000001
1400,923,-513.8000000000022,-687.9000000000048,-703.7000000000058,-1905.4000000000128
1410,825,-374.1000000000004,-541.3000000000037,-554.4999999999978,-1469.900000000002
1420,986,-527.2000000000006,-787.7000000000069,-780.6000000000028,-2095.50000000001
1430,869,-382.7999999999996,-525.900000000003,-587.0,-1495.7000000000025
1440,886,-392.39999999999804,-603.4000000000027,-589.5999999999991,-1585.3999999999999
1450,851,-428.30000000000274,-582.7000000000053,-616.6999999999983,-1627.7000000000062
1460,836,-356.4999999999992,-509.80000000000325,-548.2999999999964,-1414.599999999999
1470,933,-534.4000000000027,-686.2000000000039,-729.1000000000058,-1949.7000000000126
1480,974,-501.30000000000155,-716.3000000000023,-712.3000000000031,-1929.9000000000071
1490,818,-401.5,-546.8000000000026,-555.5999999999972,-1503.8999999999996
1500,967,-420.40000000000003,-656.0999999999977,-642.1000000000026,-1718.6000000000004
1510,765,-340.50000000000045,-482.30000000000337,-507.19999999999436,-1329.9999999999982
1520,885,-396.19999999999897,-562.4000000000013,-590.8,-1549.4000000000003
1530,962,-418.5999999999978,-617.9000000000008,-643.400000000003,-1679.9000000000017
1540,780,-366.69999999999993,-518.1000000000031,-522.599999999995,-1407.399999999998
1550,858,-382.59999999999894,-575.1000000000053,-582.5000000000001,-1540.2000000000044
1560,834,-368.2999999999984,-536.4000000000038,-556.8999999999971,-1461.5999999999995
1570,1200,-803.7000000000058,-967.0000000000023,-990.4000000000225,-2761.1000000000304
1580,823,-396.6000000000007,-551.7000000000027,-556.8999999999978,-1505.2000000000012
1590,909,-445.19999999999953,-696.2000000000053,-637.5000000000017,-1778.9000000000065
1600,1126,-709.3000000000064,-902.20000000001,-902.9000000000086,-2514.400000000025
1610,833,-361.39999999999947,-524.3000000000035,-552.5999999999973,-1438.3000000000002
1620,828,-374.99999999999926,-574.6000000000026,-573.6999999999962,-1523.2999999999981
1630,915,-438.5999999999998,-626.1999999999992,-642.000000000002,-1706.800000000001
1640,806,-363.699999999998,-533.9000000000042,-551.1999999999978,-1448.8
1650,782,-351.80000000000007,-532.4000000000034,-524.6999999999953,-1408.8999999999987
1660,862,-386.80000000000007,-546.7000000000016,-575.6999999999983,-1509.2
1670,766,-346.50000000000057,-496.9000000000043,-511.1999999999944,-1354.5999999999992
1680,760,-357.6000000000005,-492.7000000000036,-516.4999999999953,-1366.7999999999993
1690,809,-365.70000000000033,-513.6000000000034,-539.5999999999962,-1418.9
1700,807,-371.1000000000005,-537.7000000000039,-540.8999999999961,-1449.7000000000005
1710,847,-401.30000000000075,-561.5000000000033,-583.3999999999969,-1546.200000000001
1720,1219,-816.1000000000056,-1028.8000000000036,-986.6000000000191,-2831.500000000028
1730,1163,-697.5000000000057,-879.7000000000036,-941.500000000013,-2518.7000000000226
1740,817,-357.8999999999997,-498.0000000000031,-542.2999999999964,-1398.1999999999994
1750,819,-374.29999999999916,-527.3000000000039,-552.8999999999977,-1454.500000000001
1760,1202,-762.9000000000079,-999.2000000000118,-997.3000000000101,-2759.4000000000296
1770,869,-469.9000000000028,-619.5000000000047,-613.4000000000002,-1702.8000000000075
1780,958,-416.3999999999997,-602.2999999999996,-629.7000000000021,-1648.4000000000015
1790,999,-520.8999999999991,-695.3000000000006,-699.9000000000069,-1916.1000000000067
1800,884,-405.1,-647.2000000000032,-630.5999999999987,-1682.900000000002
1810,893,-394.79999999999933,-542.400000000002,-593.4999999999997,-1530.7000000000012
1820,723,-321.2000000000005,-448.5000000000027,-483.39999999999486,-1253.099999999998
1830,901,-395.1999999999989,-573.700000000003,-596.3999999999997,-1565.3000000000015
1840,949,-404.4999999999985,-581.3,-624.5000000000014,-1610.2999999999997
1850,921,-407.79999999999944,-639.0000000000031,-610.7999999999998,-1657.6000000000022
1860,790,-350.4000000000013,-496.70000000000385,-523.5999999999949,-1370.7
1870,929,-430.1999999999986,-646.1999999999989,-628.000000000002,-1704.3999999999996
1880,810,-358.09999999999894,-502.60000000000315,-543.5999999999971,-1404.2999999999993
1890,857,-368.3000000000003,-540.7000000000027,-568.6999999999981,-1477.7000000000012
1900,842,-379.19999999999953,-537.000000000004,-560.8999999999976,-1477.100000000001
1910,845,-375.2999999999996,-564.1000000000023,-569.8999999999985,-1509.3000000000004
1920,827,-369.8999999999998,-548.900000000004,-551.2999999999973,-1470.1000000000013
1930,881,-385.1999999999998,-572.6000000000021,-588.799999999999,-1546.6000000000008
1940,1010,-552.6999999999998,-758.8000000000005,-742.9000000000138,-2054.400000000014
1950,983,-520.200000000002,-747.9000000000021,-731.400000000001,-1999.500000000005
1960,879,-425.4999999999987,-582.7000000000029,-610.4000000000026,-1618.6000000000042
1970,753,-349.2000000000001,-497.5000000000039,-503.89999999999446,-1350.5999999999985
1980,1123,-695.8000000000039,-898.7000000000031,-879.400000000015,-2473.900000000022
1990,1152,-696.0000000000059,-905.0000000000041,-884.4000000000118,-2485.400000000022
