Episode,Steps,Agent0,Agent1,Agent2,Total
382,916,-461.0000000000008,-658.9000000000024,-660.2000000000044,-1780.1000000000076
383,835,-409.0999999999996,-568.5000000000031,-604.4999999999982,-1582.1000000000008
384,868,-425.19999999999953,-597.8999999999995,-586.9999999999999,-1610.099999999999
385,859,-401.2999999999992,-580.100000000001,-579.6999999999987,-1561.099999999999
386,925,-475.5000000000015,-687.0000000000044,-653.4000000000023,-1815.9000000000083
387,854,-389.1,-568.1000000000023,-569.9999999999983,-1527.2000000000007
388,831,-368.6999999999996,-560.2000000000044,-548.8999999999965,-1477.8000000000004
389,942,-438.19999999999976,-687.9999999999994,-632.0000000000019,-1758.2000000000012
391,916,-473.1999999999987,-644.2000000000012,-626.500000000003,-1743.9000000000028
392,1012,-440.8999999999984,-675.5999999999971,-668.8000000000044,-1785.2999999999997
393,937,-526.0000000000027,-693.5000000000024,-676.8000000000009,-1896.3000000000059
394,938,-422.399999999998,-643.2000000000002,-628.9000000000017,-1694.4999999999998
395,831,-395.0999999999995,-557.4000000000027,-556.199999999997,-1508.6999999999994
396,846,-395.1999999999994,-616.1999999999998,-576.6999999999988,-1588.099999999998
397,777,-365.2000000000006,-507.90000000000396,-521.4999999999952,-1394.6
398,950,-420.6999999999985,-594.3000000000003,-626.2000000000019,-1641.2000000000007
399,905,-406.99999999999875,-593.8000000000015,-597.4999999999995,-1598.2999999999997
401,1045,-637.3000000000053,-742.5000000000003,-743.6000000000088,-2123.400000000014
402,924,-443.79999999999944,-688.800000000002,-686.5000000000064,-1819.1000000000079
403,1014,-624.5000000000035,-786.0000000000009,-757.0000000000047,-2167.500000000009
404,960,-409.8999999999987,-649.7000000000008,-634.1000000000023,-1693.7000000000016
405,1197,-797.600000000004,-985.1000000000029,-987.8000000000227,-2770.5000000000296
406,909,-408.8999999999994,-580.5000000000017,-604.0000000000005,-1593.4000000000015
407,879,-455.4000000000005,-671.4000000000044,-661.3000000000034,-1788.1000000000083
408,929,-434.99999999999915,-632.5000000000033,-680.5000000000034,-1748.000000000006
409,809,-373.89999999999964,-529.800000000003,-541.7999999999963,-1445.499999999999
411,932,-494.60000000000184,-674.499999999998,-638.5000000000015,-1807.6000000000013
412,1126,-696.0000000000056,-904.7000000000068,-834.1000000000091,-2434.8000000000216
413,880,-390.1999999999993,-574.7000000000018,-581.2999999999984,-1546.1999999999994
414,1034,-539.3999999999991,-774.499999999999,-769.5000000000141,-2083.4000000000124
415,1172,-744.300000000006,-953.1000000000056,-928.3000000000108,-2625.700000000022
416,946,-420.6999999999996,-619.3999999999997,-627.1000000000017,-1667.2000000000012
417,780,-387.0000000000011,-537.4000000000041,-522.8999999999949,-1447.3
418,791,-362.89999999999986,-526.8000000000027,-531.5999999999959,-1421.2999999999984
419,936,-428.3999999999971,-657.5999999999996,-644.4000000000035,-1730.4
421,865,-386.19999999999885,-584.2000000000015,-574.3999999999983,-1544.7999999999986
422,1110,-640.0000000000026,-878.4000000000016,-873.6000000000122,-2392.0000000000164
423,790,-362.29999999999825,-551.600000000005,-528.6999999999956,-1442.599999999999
424,1026,-536.2000000000012,-767.2000000000029,-741.6000000000048,-2045.000000000009
425,931,-448.7999999999999,-675.1999999999985,-655.100000000005,-1779.1000000000035
426,865,-392.4999999999998,-585.6000000000049,-573.4999999999983,-1551.600000000003
427,776,-352.09999999999997,-524.6000000000038,-522.6999999999947,-1399.3999999999983
428,886,-414.3999999999991,-597.3000000000022,-590.1999999999996,-1601.900000000001
429,1056,-557.8000000000004,-818.4000000000002,-770.3000000000119,-2146.5000000000127
431,854,-400.8000000000002,-579.0000000000022,-572.8999999999985,-1552.7000000000007
432,955,-548.2000000000022,-741.6000000000015,-757.1000000000066,-2046.9000000000106
433,824,-374.1999999999992,-529.500000000003,-548.6999999999969,-1452.399999999999
434,819,-419.50000000000165,-563.000000000003,-565.7999999999981,-1548.3000000000027
435,1222,-810.2000000000083,-1001.8000000000058,-979.2000000000157,-2791.20000000003
436,780,-353.4000000000003,-501.3000000000034,-516.6999999999945,-1371.3999999999983
437,800,-440.0000000000019,-622.7000000000066,-554.6999999999973,-1617.4000000000058
438,1079,-601.6000000000026,-851.3000000000051,-857.200000000013,-2310.100000000021
439,884,-393.8999999999991,-572.9000000000029,-591.3999999999993,-1558.2000000000012
441,808,-356.4999999999981,-522.100000000003,-535.9999999999957,-1414.5999999999967
442,911,-455.69999999999993,-689.5000000000082,-623.0,-1768.200000000008
443,914,-438.2000000000006,-626.700000000003,-623.8000000000004,-1688.7000000000041
444,901,-420.7000000000005,-634.300000000001,-618.2000000000006,-1673.200000000002
445,849,-450.2000000000023,-610.9000000000007,-591.5999999999996,-1652.7000000000025
446,883,-397.5999999999989,-560.6000000000016,-585.7999999999989,-1543.9999999999995
447,940,-414.49999999999835,-617.9000000000001,-622.1000000000014,-1654.5
448,1316,-906.300000000004,-1100.099999999997,-1087.1000000000306,-3093.500000000032
449,961,-418.3999999999987,-627.7000000000008,-634.5000000000023,-1680.6000000000017
451,826,-357.90000000000083,-521.7000000000038,-544.5999999999963,-1424.200000000001
452,828,-394.40000000000015,-561.8000000000025,-563.8999999999971,-1520.0999999999997
453,966,-498.0000000000014,-707.3999999999994,-733.600000000003,-1939.0000000000036
454,946,-510.60000000000156,-738.2000000000061,-723.0000000000036,-1971.8000000000113
455,776,-353.09999999999985,-495.3000000000036,-516.0999999999946,-1364.4999999999982
456,817,-376.00000000000006,-534.8000000000038,-548.099999999997,-1458.9000000000008
457,937,-495.5000000000003,-700.2999999999984,-642.1000000000022,-1837.9000000000008
458,845,-407.20000000000044,-620.4000000000062,-626.2999999999985,-1653.900000000005
459,915,-405.5999999999988,-596.8000000000012,-603.2,-1605.6
461,885,-409.20000000000016,-595.700000000002,-600.799999999999,-1605.7000000000012
462,961,-427.4999999999988,-605.8999999999997,-634.0000000000019,-1667.4000000000005
463,869,-392.6999999999983,-611.2000000000002,-581.1999999999985,-1585.099999999997
464,1085,-582.1000000000017,-832.7000000000071,-813.0000000000044,-2227.8000000000134
465,893,-399.8999999999994,-599.4000000000021,-597.3000000000001,-1596.6000000000017
466,920,-406.6999999999996,-589.5000000000003,-603.1000000000001,-1599.3000000000002
467,837,-380.3999999999986,-593.6000000000041,-560.9999999999982,-1535.000000000001
468,813,-362.5000000000005,-539.8000000000023,-536.1999999999956,-1438.4999999999986
469,945,-424.4999999999989,-593.1000000000031,-625.5000000000022,-1643.100000000004
471,863,-393.1000000000002,-602.100000000003,-579.799999999998,-1575.0000000000014
472,917,-520.2000000000032,-743.5000000000085,-685.7000000000029,-1949.4000000000146
473,811,-357.19999999999885,-522.4000000000036,-537.399999999996,-1416.9999999999984
474,993,-533.5000000000028,-744.2000000000007,-692.6000000000049,-1970.3000000000084
475,1081,-690.100000000004,-863.0000000000058,-851.3000000000101,-2404.40000000002
476,1181,-756.4000000000042,-930.5999999999962,-960.2000000000154,-2647.2000000000157
477,753,-357.4000000000002,-482.70000000000346,-502.3999999999944,-1342.4999999999982
478,986,-591.4000000000055,-762.6000000000068,-764.4000000000046,-2118.400000000017
479,980,-531.7000000000023,-703.3000000000003,-756.8000000000072,-1991.80000000001
481,1167,-663.5000000000024,-944.7000000000002,-891.8000000000154,-2500.000000000018
482,919,-407.49999999999784,-632.6000000000021,-645.3000000000046,-1685.4000000000046
483,865,-411.000000000001,-619.4000000000035,-603.9999999999974,-1634.400000000002
484,815,-369.10000000000014,-527.5000000000034,-543.2999999999965,-1439.9
485,923,-411.89999999999964,-611.3000000000005,-611.6000000000003,-1634.8000000000004
486,930,-405.69999999999885,-628.0999999999997,-614.0000000000011,-1647.7999999999997
487,872,-389.29999999999967,-593.000000000002,-584.2999999999993,-1566.600000000001
488,729,-333.19999999999965,-502.9000000000038,-490.09999999999474,-1326.1999999999982
489,1202,-771.7000000000069,-971.3000000000021,-938.6000000000162,-2681.6000000000254
491,890,-392.8999999999976,-584.0000000000028,-584.7999999999988,-1561.6999999999994
492,976,-458.9999999999998,-695.3999999999972,-679.3000000000053,-1833.700000000002
493,840,-381.39999999999907,-562.7000000000032,-563.0999999999972,-1507.1999999999994
494,956,-470.9999999999973,-713.4000000000003,-733.6000000000117,-1918.0000000000093
495,917,-446.7,-664.299999999999,-668.400000000006,-1779.400000000005
496,958,-494.70000000000033,-668.2999999999988,-666.1000000000043,-1829.1000000000035
497,889,-384.29999999999865,-577.5000000000009,-589.4999999999999,-1551.2999999999993
498,844,-373.4999999999987,-560.500000000003,-561.8999999999977,-1495.8999999999992
499,1085,-675.500000000005,-854.5000000000028,-869.2000000000099,-2399.2000000000176
501,794,-363.59999999999957,-485.6000000000028,-531.9999999999955,-1381.1999999999978
502,864,-413.9999999999998,-637.7000000000018,-610.1999999999994,-1661.900000000001
503,809,-373.0999999999999,-549.3000000000036,-539.7999999999962,-1462.1999999999998
504,981,-425.89999999999696,-636.0999999999996,-649.9000000000034,-1711.9
505,866,-399.69999999999965,-588.9000000000005,-599.9999999999978,-1588.599999999998
506,766,-353.5000000000009,-525.2000000000045,-510.9999999999942,-1389.6999999999996
507,922,-432.39999999999947,-641.1000000000017,-619.6000000000015,-1693.1000000000026
508,1007,-528.0000000000008,-784.8000000000015,-756.9000000000115,-2069.700000000014
509,971,-579.6000000000029,-757.6000000000032,-714.2000000000058,-2051.400000000012
511,992,-513.0000000000022,-677.6999999999987,-719.1000000000037,-1909.8000000000043
512,833,-379.7999999999993,-555.6000000000025,-559.1999999999974,-1494.5999999999992
513,886,-414.6999999999993,-563.4000000000041,-594.9,-1573.0000000000032
514,1229,-851.6000000000084,-1062.20000000001,-973.2000000000158,-2887.000000000034
515,983,-424.49999999999886,-646.4000000000007,-658.4000000000041,-1729.3000000000038
516,990,-532.6999999999994,-762.3000000000068,-768.7000000000037,-2063.70000000001
517,1230,-817.7000000000091,-996.2000000000087,-979.0000000000109,-2792.9000000000287
518,825,-394.000000000001,-609.0000000000042,-561.9999999999969,-1565.0000000000023
519,1053,-571.5000000000011,-805.9000000000028,-819.0000000000089,-2196.400000000013
521,778,-360.1000000000009,-516.0000000000039,-521.999999999995,-1398.0999999999997
522,989,-525.7000000000008,-771.9000000000085,-747.3000000000013,-2044.9000000000108
523,958,-520.7000000000028,-758.9000000000092,-677.4000000000011,-1957.0000000000132
524,954,-430.8999999999978,-711.0999999999948,-649.9000000000027,-1791.8999999999955
525,992,-438.59999999999843,-648.3999999999979,-651.6000000000037,-1738.6
526,870,-383.19999999999953,-567.6000000000018,-577.899999999998,-1528.6999999999994
527,832,-382.10000000000014,-539.8000000000022,-555.399999999997,-1477.2999999999993
528,856,-405.29999999999944,-585.8999999999999,-571.0999999999982,-1562.2999999999975
529,745,-351.79999999999944,-476.90000000000276,-505.6999999999951,-1334.3999999999974
531,940,-417.7000000000002,-653.5000000000042,-629.3000000000018,-1700.5000000000061
532,965,-541.4000000000023,-714.9000000000023,-709.5000000000082,-1965.8000000000127
533,753,-368.000000000001,-490.5000000000032,-506.49999999999466,-1364.9999999999989
534,1035,-601.399999999999,-783.5999999999996,-814.8000000000159,-2199.8000000000147
535,1155,-695.5000000000036,-935.5000000000048,-927.7000000000177,-2558.700000000026
536,1163,-669.3000000000022,-836.9999999999941,-849.8000000000159,-2356.100000000012
537,840,-373.0999999999983,-568.8000000000021,-561.0999999999979,-1502.9999999999982
538,948,-444.10000000000116,-631.0000000000006,-649.1000000000021,-1724.200000000004
539,870,-389.29999999999933,-570.6000000000006,-577.7999999999986,-1537.6999999999985
541,935,-414.4999999999971,-614.6000000000001,-621.4000000000016,-1650.4999999999986
542,1056,-618.0000000000048,-837.8000000000072,-842.3000000000062,-2298.100000000018
543,1018,-547.4000000000019,-746.5000000000036,-731.7000000000086,-2025.600000000014
544,1179,-748.1000000000051,-1030.7000000000107,-984.200000000012,-2763.0000000000277
545,1016,-576.5999999999993,-765.3000000000038,-765.8000000000169,-2107.7000000000203
546,1034,-517.699999999999,-824.1000000000058,-758.3000000000097,-2100.1000000000145
547,828,-376.3999999999993,-619.6000000000055,-558.6999999999978,-1554.7000000000025
548,1032,-579.7000000000025,-776.1000000000006,-789.300000000006,-2145.100000000009
549,852,-395.2999999999996,-595.1000000000026,-586.1,-1576.5000000000023
551,913,-491.70000000000084,-666.8999999999995,-657.4000000000051,-1816.0000000000055
552,791,-363.29999999999876,-514.7000000000043,-527.6999999999955,-1405.6999999999985
553,884,-461.60000000000207,-632.6000000000007,-613.1000000000004,-1707.3000000000031
554,806,-371.59999999999945,-551.4000000000044,-543.8999999999959,-1466.8999999999996
555,814,-378.6999999999995,-565.9000000000044,-547.4999999999962,-1492.1000000000001
556,886,-410.0999999999998,-572.2000000000021,-592.4999999999992,-1574.800000000001
557,1034,-505.30000000000007,-761.9000000000034,-779.5000000000105,-2046.700000000014
558,848,-421.00000000000074,-638.2000000000063,-600.5000000000023,-1659.7000000000094
559,882,-387.69999999999925,-595.100000000002,-584.1999999999982,-1566.9999999999995
561,1022,-552.600000000001,-760.2999999999996,-750.3000000000068,-2063.200000000007
562,1021,-448.1999999999985,-685.3999999999947,-679.8000000000052,-1813.3999999999985
563,882,-389.3999999999985,-601.5000000000033,-588.7999999999997,-1579.7000000000016
564,965,-458.29999999999933,-715.8000000000054,-709.200000000005,-1883.3000000000097
565,943,-557.3000000000023,-737.4000000000076,-724.5000000000028,-2019.2000000000126
566,1086,-691.0000000000011,-885.6000000000006,-835.600000000013,-2412.200000000015
567,968,-413.599999999996,-620.8999999999979,-637.0000000000024,-1671.4999999999964
568,986,-569.3000000000033,-764.1000000000032,-718.3000000000067,-2051.700000000013
569,976,-429.39999999999765,-652.6999999999978,-652.2000000000039,-1734.2999999999993
571,1132,-648.6000000000032,-895.0000000000053,-905.8000000000088,-2449.4000000000174
572,832,-365.19999999999857,-545.9000000000028,-553.1999999999965,-1464.299999999998
573,1136,-711.9000000000043,-965.7000000000055,-873.9000000000121,-2551.500000000022
574,896,-453.1000000000005,-671.2000000000022,-627.8000000000027,-1752.1000000000054
575,1051,-499.3999999999983,-727.0000000000018,-716.3000000000071,-1942.700000000007
576,882,-399.2999999999978,-598.9000000000008,-611.1999999999985,-1609.399999999997
577,817,-369.19999999999976,-548.000000000003,-544.8999999999965,-1462.0999999999992
578,826,-386.1999999999981,-544.3000000000029,-550.8999999999966,-1481.3999999999976
579,983,-517.9999999999991,-762.699999999998,-758.6000000000084,-2039.3000000000056
581,916,-410.9999999999973,-641.7000000000005,-685.5000000000067,-1738.2000000000044
582,911,-421.3000000000007,-610.6000000000003,-608.6000000000003,-1640.5000000000014
583,961,-461.29999999999893,-704.0999999999984,-656.4000000000043,-1821.8000000000015
584,956,-420.0999999999985,-620.2999999999992,-628.7000000000022,-1669.1
585,931,-406.3999999999993,-583.400000000002,-612.6000000000012,-1602.4000000000024
586,947,-416.19999999999885,-625.2999999999988,-626.0000000000019,-1667.4999999999995
587,858,-376.49999999999903,-528.8000000000025,-570.599999999998,-1475.8999999999996
588,870,-385.19999999999794,-563.5000000000023,-578.9999999999984,-1527.6999999999987
589,951,-530.7999999999998,-691.6999999999973,-728.1000000000105,-1950.6000000000076
591,896,-398.49999999999903,-582.7000000000023,-594.7999999999996,-1576.000000000001
592,934,-493.7000000000016,-672.4000000000009,-653.5000000000013,-1819.6000000000035
593,917,-414.8999999999986,-615.4000000000001,-623.600000000002,-1653.9000000000008
594,848,-381.1999999999992,-622.300000000007,-577.2999999999992,-1580.8000000000052
595,1028,-538.4000000000028,-779.9000000000065,-779.5000000000057,-2097.8000000000147
596,885,-467.6000000000014,-612.2000000000029,-628.8000000000029,-1708.6000000000072
597,1010,-511.40000000000134,-679.7999999999962,-687.6000000000054,-1878.800000000003
598,1017,-448.2999999999985,-678.199999999999,-676.4000000000054,-1802.9000000000028
599,854,-402.1000000000009,-587.3000000000009,-581.7999999999975,-1571.1999999999991
601,985,-440.3999999999982,-637.7999999999981,-653.2000000000033,-1731.3999999999996
602,1241,-801.1000000000058,-1042.2000000000105,-1041.2000000000055,-2884.500000000022
603,922,-403.59999999999695,-615.4,-626.2000000000004,-1645.1999999999973
604,886,-398.19999999999976,-584.9000000000023,-588.1999999999994,-1571.3000000000013
605,1529,-1033.5000000000086,-1345.5999999999876,-1389.9999999999948,-3769.0999999999913
606,858,-417.2999999999989,-562.2000000000032,-602.1000000000035,-1581.6000000000056
607,1126,-686.3000000000015,-943.7000000000016,-906.8000000000142,-2536.8000000000175
608,818,-366.1999999999983,-538.1000000000039,-539.699999999996,-1443.9999999999982
609,855,-380.19999999999885,-539.0000000000017,-574.9999999999989,-1494.1999999999994
611,744,-371.1000000000014,-487.80000000000314,-517.8999999999962,-1376.8000000000006
612,883,-399.29999999999944,-583.4000000000024,-586.2999999999993,-1569.0000000000011
613,1522,-1045.6000000000047,-1377.0999999999779,-1353.0000000000043,-3775.699999999987
614,764,-350.1000000000001,-505.0000000000039,-519.1999999999953,-1374.2999999999993
615,994,-536.3000000000006,-718.299999999998,-775.5000000000123,-2030.1000000000108
616,954,-427.9999999999994,-601.8999999999995,-627.400000000002,-1657.300000000001
617,763,-347.99999999999903,-490.6000000000034,-510.1999999999945,-1348.799999999997
618,980,-628.3000000000045,-719.0999999999981,-734.3000000000087,-2081.700000000011
619,824,-369.9999999999995,-527.000000000004,-548.1999999999971,-1445.2000000000005
621,871,-402.49999999999835,-556.400000000002,-577.4999999999986,-1536.399999999999
622,994,-430.39999999999804,-614.2999999999986,-653.2000000000037,-1697.9000000000003
623,940,-437.29999999999865,-585.400000000003,-635.2000000000039,-1657.9000000000055
624,856,-387.69999999999857,-541.6000000000015,-573.5999999999983,-1502.8999999999983
625,711,-328.69999999999897,-445.8000000000031,-473.79999999999484,-1248.299999999997
626,874,-443.9,-596.1000000000009,-596.9000000000008,-1636.9000000000017
627,835,-371.99999999999875,-542.8000000000037,-557.9999999999977,-1472.8000000000002
628,773,-356.29999999999933,-526.2000000000043,-521.5999999999954,-1404.099999999999
629,1199,-798.100000000004,-1002.3000000000023,-981.8000000000194,-2782.2000000000257
631,918,-408.1999999999985,-640.1999999999987,-618.2000000000006,-1666.5999999999976
632,765,-346.5999999999993,-493.90000000000373,-517.8999999999951,-1358.399999999998
633,950,-529.8999999999996,-744.7000000000023,-703.0000000000085,-1977.6000000000104
634,1059,-616.1000000000031,-815.0000000000045,-810.0000000000066,-2241.100000000014
635,1016,-661.800000000007,-804.3000000000054,-749.7000000000058,-2215.8000000000184
636,810,-348.7999999999985,-522.8000000000037,-532.2999999999956,-1403.8999999999978
637,782,-358.89999999999947,-500.100000000003,-527.3999999999955,-1386.399999999998
638,951,-422.4000000000002,-640.9999999999999,-632.0000000000023,-1695.4000000000024
639,1099,-687.7000000000021,-850.1999999999969,-853.7000000000219,-2391.600000000021
641,991,-661.7000000000069,-755.5000000000041,-757.7000000000094,-2174.9000000000206
642,1177,-755.600000000007,-980.5000000000093,-931.100000000015,-2667.200000000031
643,1066,-659.5,-814.5999999999995,-798.4000000000121,-2272.500000000012
644,864,-393.6999999999993,-637.4000000000002,-580.4999999999992,-1611.5999999999985
645,1000,-443.1999999999973,-716.4000000000007,-685.4000000000068,-1845.000000000005
646,847,-370.0999999999985,-539.3000000000033,-559.3999999999976,-1468.7999999999993
647,829,-381.39999999999833,-614.0000000000013,-570.5999999999973,-1565.9999999999968
648,849,-415.6000000000011,-615.9000000000036,-596.0999999999998,-1627.6000000000045
649,991,-435.29999999999694,-660.2999999999997,-656.900000000004,-1752.5000000000007
651,851,-380.69999999999845,-583.000000000001,-571.9999999999985,-1535.699999999998
652,942,-477.6999999999997,-684.5999999999979,-668.2000000000036,-1830.500000000001
653,959,-421.99999999999955,-651.4999999999974,-641.0000000000027,-1714.4999999999995
654,1027,-442.99999999999716,-629.5999999999975,-672.5000000000052,-1745.1
655,790,-369.4999999999993,-538.4000000000046,-534.2999999999965,-1442.2000000000005
656,1020,-536.5999999999995,-777.1999999999982,-777.6000000000122,-2091.4000000000096
657,796,-356.7999999999996,-481.4000000000025,-527.1999999999953,-1365.3999999999974
658,818,-397.3000000000017,-549.900000000004,-544.3999999999961,-1491.6000000000017
659,856,-389.2999999999982,-565.0000000000018,-571.6999999999981,-1525.9999999999982
661,928,-410.9999999999969,-628.2000000000005,-620.3000000000018,-1659.499999999999
662,797,-360.0999999999999,-516.4000000000038,-541.0999999999963,-1417.6
663,1090,-654.3000000000047,-908.1000000000123,-851.3000000000069,-2413.700000000024
664,1183,-753.7000000000048,-937.6000000000008,-986.4000000000237,-2677.7000000000294
665,924,-451.69999999999874,-659.2000000000031,-627.9000000000021,-1738.800000000004
666,1033,-457.3999999999974,-679.2999999999984,-683.9000000000052,-1820.6000000000008
667,862,-400.49999999999915,-571.3000000000022,-576.3999999999987,-1548.2
668,857,-470.8000000000022,-618.3000000000033,-652.1000000000092,-1741.2000000000146
669,824,-402.6999999999992,-574.8000000000027,-592.1000000000001,-1569.600000000002
671,937,-410.5999999999997,-597.6000000000013,-624.6000000000021,-1632.800000000003
672,844,-382.9999999999992,-591.5000000000015,-576.499999999998,-1550.9999999999986
673,899,-444.10000000000076,-623.1000000000032,-635.4999999999991,-1702.700000000003
674,912,-416.89999999999924,-649.3000000000044,-617.3000000000014,-1683.500000000005
675,857,-375.9999999999993,-541.6000000000017,-566.9999999999982,-1484.5999999999992
676,891,-392.89999999999833,-590.9000000000007,-597.2999999999997,-1581.0999999999988
677,822,-369.09999999999826,-519.800000000004,-544.8999999999961,-1433.7999999999984
678,841,-403.1,-592.0000000000057,-597.9000000000012,-1593.0000000000068
679,889,-383.599999999997,-568.7000000000011,-589.6999999999999,-1541.9999999999982
681,957,-472.50000000000045,-683.6000000000039,-701.8000000000002,-1857.9000000000046
682,1320,-925.2000000000095,-1111.9000000000044,-1119.2000000000207,-3156.3000000000347
683,1103,-668.0000000000027,-895.8000000000004,-914.2000000000162,-2478.000000000019
684,819,-370.2999999999997,-531.7000000000039,-544.0999999999963,-1446.1
685,902,-395.5999999999993,-553.5000000000017,-596.4999999999995,-1545.6000000000006
686,941,-462.8000000000011,-718.800000000005,-657.4000000000042,-1839.0000000000102
687,891,-409.2000000000001,-596.6999999999992,-625.5000000000018,-1631.4000000000012
688,745,-363.59999999999985,-466.5000000000028,-499.69999999999465,-1329.7999999999972
689,1057,-591.2000000000035,-824.6000000000103,-862.5000000000043,-2278.3000000000184
691,1142,-723.4000000000062,-864.2999999999977,-871.7000000000148,-2459.4000000000187
692,926,-409.79999999999893,-579.6000000000014,-608.1000000000007,-1597.500000000001
693,948,-460.5999999999992,-651.0000000000003,-684.4000000000059,-1796.0000000000055
694,985,-547.0000000000026,-729.1000000000057,-716.1000000000058,-1992.2000000000141
695,907,-410.8999999999985,-628.6000000000033,-603.1,-1642.6000000000017
696,997,-464.4999999999991,-710.6999999999971,-701.2000000000036,-1876.3999999999996
697,891,-407.5000000000001,-636.3000000000048,-597.2999999999989,-1641.100000000004
698,841,-395.3999999999998,-550.5000000000023,-560.5999999999972,-1506.4999999999993
699,886,-390.6000000000004,-582.8000000000025,-594.1999999999996,-1567.6000000000024
701,1228,-882.4000000000101,-1007.8000000000062,-1021.300000000021,-2911.5000000000373
702,803,-372.1999999999999,-514.7000000000036,-541.4999999999969,-1428.4000000000005
703,1307,-893.5000000000098,-1059.2999999999981,-1090.9000000000233,-3043.700000000031
704,937,-515.3000000000008,-673.0000000000041,-646.4000000000028,-1834.7000000000075
705,925,-503.5000000000016,-709.8000000000005,-672.2000000000073,-1885.5000000000093
706,895,-447.9000000000012,-636.9000000000007,-649.6000000000016,-1734.4000000000037
707,820,-368.999999999999,-538.5000000000044,-549.9999999999967,-1457.5
708,948,-421.49999999999756,-624.300000000001,-624.9000000000018,-1670.7000000000003
709,834,-369.4000000000002,-579.9000000000046,-556.3999999999969,-1505.7000000000016
711,954,-432.09999999999906,-644.6000000000005,-633.1000000000024,-1709.800000000002
712,910,-452.400000000001,-652.8999999999982,-653.5000000000036,-1758.800000000003
713,926,-417.6000000000001,-609.7000000000008,-615.5000000000013,-1642.800000000002
714,850,-402.0000000000002,-641.7000000000069,-596.1999999999975,-1639.9000000000046
715,993,-492.9000000000003,-745.8000000000011,-729.0000000000051,-1967.7000000000066
716,1074,-641.4000000000042,-845.5000000000082,-847.3000000000073,-2334.20000000002
717,870,-391.8999999999991,-588.2,-580.5999999999987,-1560.699999999998
718,796,-362.2999999999999,-517.800000000004,-532.9999999999957,-1413.0999999999997
719,808,-361.9999999999996,-534.500000000003,-540.9999999999962,-1437.4999999999986
721,782,-355.80000000000047,-525.5000000000042,-524.2999999999952,-1405.6
722,1136,-727.5000000000022,-915.8000000000036,-883.3000000000194,-2526.600000000025
723,871,-393.99999999999994,-587.200000000001,-584.5999999999985,-1565.7999999999995
724,809,-364.09999999999997,-525.9000000000037,-541.6999999999965,-1431.7000000000003
725,775,-364.70000000000084,-547.1000000000054,-518.1999999999946,-1430.000000000001
726,865,-387.7999999999982,-562.4000000000023,-576.3999999999983,-1526.5999999999988
727,838,-383.7999999999999,-578.3000000000021,-565.3999999999984,-1527.5000000000005
728,971,-502.2000000000003,-731.500000000003,-740.4000000000113,-1974.1000000000145
729,1074,-576.1000000000022,-798.5000000000023,-772.2000000000078,-2146.800000000012
731,1000,-649.2000000000069,-747.8000000000033,-731.4000000000057,-2128.4000000000156
732,1032,-570.0000000000018,-796.8000000000026,-740.6000000000074,-2107.4000000000115
733,848,-426.30000000000035,-623.8000000000017,-626.3000000000053,-1676.4000000000074
734,898,-405.49999999999983,-614.9000000000028,-606.7,-1627.1000000000026
735,878,-401.1999999999984,-572.0000000000015,-589.2999999999997,-1562.4999999999995
736,982,-434.20000000000005,-604.9000000000029,-645.1000000000034,-1684.2000000000066
737,884,-405.90000000000083,-589.300000000002,-592.0999999999998,-1587.3000000000025
738,936,-409.2999999999982,-611.3999999999997,-625.800000000002,-1646.5
739,837,-374.99999999999955,-535.7000000000033,-558.7999999999973,-1469.5000000000002
741,1023,-563.4000000000012,-764.8000000000021,-780.0000000000118,-2108.2000000000153
742,1042,-654.9000000000021,-775.999999999994,-755.7000000000116,-2186.6000000000076
743,855,-409.2999999999999,-572.0000000000014,-579.7999999999992,-1561.1000000000004
744,914,-453.7999999999989,-666.7000000000021,-661.5000000000058,-1782.0000000000068
745,846,-390.19999999999953,-531.2000000000022,-565.4999999999977,-1486.8999999999994
746,947,-416.99999999999835,-636.3000000000005,-627.1000000000018,-1680.4000000000005
747,857,-401.2999999999992,-571.8000000000022,-570.999999999998,-1544.0999999999995
748,916,-412.7999999999993,-611.4000000000002,-615.1000000000005,-1639.2999999999997
749,1011,-546.6999999999997,-758.1000000000005,-748.4000000000074,-2053.2000000000075
751,924,-402.4999999999993,-594.6000000000039,-606.4000000000007,-1603.5000000000039
752,858,-404.09999999999997,-647.3000000000059,-597.700000000002,-1649.1000000000076
753,862,-384.99999999999994,-568.8000000000021,-577.5999999999987,-1531.4000000000005
754,1141,-693.4000000000049,-856.3000000000009,-879.1000000000125,-2428.8000000000184
755,1054,-636.4000000000034,-826.5000000000013,-789.3000000000087,-2252.2000000000135
756,1001,-553.8000000000026,-786.0000000000099,-793.3000000000034,-2133.100000000016
757,1000,-600.8000000000046,-792.100000000006,-742.8000000000018,-2135.7000000000126
758,901,-393.8999999999997,-586.5000000000018,-595.1999999999995,-1575.6000000000008
759,806,-380.3999999999992,-548.0000000000026,-548.299999999997,-1476.699999999999
761,892,-392.79999999999853,-578.4000000000016,-629.0999999999987,-1600.2999999999988
762,1021,-622.1000000000028,-831.6999999999992,-731.0000000000109,-2184.800000000013
763,818,-363.1,-533.8000000000027,-542.4999999999965,-1439.3999999999992
764,847,-393.89999999999935,-579.5000000000025,-573.2999999999989,-1546.7000000000007
