Episode,Steps,Agent0,Agent1,Agent2,Total
1400,923,-503.70000000000226,-720.1000000000058,-674.9000000000035,-1898.7000000000116
1410,805,-357.5000000000002,-530.8000000000044,-534.6999999999958,-1423.0000000000005
1420,986,-562.8000000000021,-773.0000000000068,-775.9000000000026,-2111.7000000000116
1430,870,-383.3000000000001,-558.0000000000023,-578.4999999999985,-1519.800000000001
1440,874,-383.5999999999993,-584.4999999999999,-582.0999999999982,-1550.1999999999975
1450,851,-413.40000000000055,-608.1000000000059,-601.899999999997,-1623.4000000000035
1460,902,-401.1999999999994,-583.000000000002,-599.0999999999996,-1583.300000000001
1470,933,-532.0000000000027,-700.9000000000035,-715.1000000000039,-1948.00000000001
1480,986,-490.9999999999999,-744.4000000000029,-719.3000000000029,-1954.7000000000057
1490,859,-396.8999999999989,-615.0000000000017,-578.6999999999991,-1590.5999999999997
1500,956,-409.1000000000006,-622.5999999999998,-630.5000000000024,-1662.2000000000025
1510,754,-338.90000000000055,-499.2000000000032,-501.99999999999454,-1340.0999999999983
1520,892,-395.69999999999845,-578.5000000000015,-593.3999999999994,-1567.5999999999995
1530,946,-410.799999999998,-594.600000000002,-630.8000000000021,-1636.200000000002
1540,782,-364.49999999999926,-542.0000000000035,-520.6999999999948,-1427.1999999999975
1550,843,-385.4999999999993,-564.4000000000023,-572.899999999998,-1522.7999999999997
1560,813,-361.6,-540.9000000000034,-539.1999999999961,-1441.6999999999994
1570,1200,-801.4000000000059,-962.6000000000022,-995.7000000000229,-2759.700000000031
1580,808,-424.40000000000197,-525.9000000000038,-561.6999999999972,-1512.0000000000032
1590,909,-439.59999999999985,-684.300000000004,-654.8000000000051,-1778.700000000009
1600,1126,-706.4000000000061,-873.3000000000087,-934.6000000000073,-2514.300000000022
1610,845,-372.8999999999993,-540.0000000000019,-560.1999999999978,-1473.099999999999
1620,857,-437.0000000000013,-558.9000000000043,-596.0999999999998,-1592.0000000000055
1630,924,-425.8999999999987,-621.3,-668.4000000000032,-1715.6000000000017
1640,857,-382.09999999999843,-577.7000000000024,-569.9999999999983,-1529.7999999999993
1650,783,-358.8999999999999,-524.7000000000044,-525.799999999995,-1409.3999999999992
1660,846,-376.4999999999991,-548.3000000000005,-561.7999999999972,-1486.5999999999967
1670,815,-369.50000000000017,-564.3000000000059,-542.8999999999962,-1476.7000000000023
1680,799,-379.70000000000033,-535.5000000000025,-571.1999999999995,-1486.4000000000024
1690,796,-357.29999999999967,-504.30000000000314,-531.5999999999954,-1393.1999999999982
1700,804,-367.69999999999936,-547.1000000000042,-538.6999999999961,-1453.4999999999995
1710,864,-392.29999999999995,-612.700000000004,-576.8999999999984,-1581.9000000000024
1720,1219,-809.9000000000054,-1032.200000000003,-987.2000000000193,-2829.300000000028
1730,1163,-709.9000000000065,-879.2000000000032,-937.4000000000142,-2526.5000000000236
1740,807,-358.2999999999999,-503.8000000000035,-534.3999999999958,-1396.499999999999
1750,812,-373.4999999999996,-518.5000000000034,-541.4999999999962,-1433.499999999999
1760,1202,-763.3000000000086,-983.2000000000112,-1011.6000000000113,-2758.1000000000313
1770,893,-480.2000000000034,-655.8000000000045,-639.3000000000008,-1775.3000000000088
1780,923,-404.1000000000002,-584.2000000000013,-606.5000000000006,-1594.800000000002
1790,999,-526.4999999999984,-698.1000000000041,-695.1000000000084,-1919.7000000000112
1800,878,-438.0000000000007,-616.200000000003,-619.2999999999981,-1673.5000000000018
1810,851,-381.4000000000005,-508.80000000000325,-560.2999999999975,-1450.5000000000011
1820,746,-344.5000000000005,-485.10000000000355,-497.7999999999946,-1327.3999999999987
1830,863,-382.7000000000005,-549.7000000000032,-571.9999999999981,-1504.400000000002
1840,1017,-437.29999999999814,-648.4999999999999,-668.9000000000045,-1754.7000000000025
1850,912,-393.6,-638.2000000000036,-607.0000000000008,-1638.8000000000043
1860,833,-380.1000000000007,-574.2000000000052,-558.9999999999976,-1513.3000000000034
1870,884,-419.3999999999998,-581.4000000000009,-602.6000000000004,-1603.400000000001
1880,807,-352.1999999999989,-522.000000000003,-534.2999999999957,-1408.4999999999977
1890,913,-400.2,-605.8000000000005,-607.8000000000003,-1613.8000000000006
1900,836,-377.8999999999995,-536.0000000000043,-555.3999999999971,-1469.300000000001
1910,836,-371.7,-537.0000000000019,-565.6999999999975,-1474.3999999999994
1920,881,-415.59999999999934,-595.1000000000004,-614.7000000000019,-1625.4000000000015
1930,884,-385.5999999999983,-590.1000000000017,-612.9000000000028,-1588.6000000000029
1940,1028,-574.4000000000002,-769.6,-760.4000000000142,-2104.400000000014
1950,983,-519.900000000002,-747.5000000000019,-731.000000000001,-1998.400000000005
1960,879,-425.1999999999986,-583.500000000003,-610.5000000000025,-1619.2000000000041
1970,753,-352.100000000001,-516.0000000000047,-508.89999999999463,-1377.0000000000002
1980,1136,-700.3000000000034,-908.0000000000043,-887.8000000000158,-2496.1000000000236
1990,1141,-677.1000000000046,-885.8000000000054,-895.900000000012,-2458.800000000022
