Episode,Steps,Agent0,Agent1,Agent2,Total
1130,783,-352.59999999999957,-504.30000000000365,-519.5999999999947,-1376.499999999998
1140,890,-392.3999999999989,-597.2000000000024,-595.7999999999994,-1585.4000000000005
1150,910,-396.3999999999977,-597.6999999999992,-614.5000000000014,-1608.5999999999983
1160,790,-357.0999999999992,-520.3000000000042,-531.3999999999952,-1408.7999999999986
1170,821,-362.59999999999997,-551.6000000000041,-558.2999999999971,-1472.5000000000014
1180,1088,-641.9000000000044,-872.8000000000051,-862.0000000000132,-2376.7000000000226
1190,977,-529.000000000002,-744.4000000000067,-765.1000000000022,-2038.500000000011
1200,820,-378.2000000000005,-567.7000000000018,-562.9999999999969,-1508.8999999999992
1210,1177,-776.3000000000062,-983.7000000000093,-938.5000000000176,-2698.500000000033
1220,1036,-571.4000000000021,-752.9000000000005,-729.2000000000091,-2053.500000000012
1230,863,-382.1999999999997,-566.3000000000017,-583.4999999999986,-1532.0
1240,747,-355.8000000000014,-483.90000000000373,-499.99999999999466,-1339.6999999999998
1250,1023,-450.59999999999854,-688.0999999999968,-683.4000000000058,-1822.100000000001
1260,1009,-537.6000000000016,-714.3999999999975,-723.7000000000119,-1975.700000000011
1270,1043,-611.500000000005,-782.2999999999977,-757.3000000000087,-2151.1000000000113
1280,990,-546.9000000000027,-772.9000000000036,-773.2000000000079,-2093.000000000014
1290,678,-311.59999999999974,-425.20000000000226,-453.59999999999525,-1190.3999999999974
1300,820,-369.5999999999994,-530.8000000000042,-543.9999999999965,-1444.4
1310,758,-339.9999999999994,-492.0000000000029,-506.9999999999945,-1338.9999999999968
1320,904,-417.9999999999987,-622.4000000000005,-630.4000000000015,-1670.8000000000006
1330,853,-386.89999999999935,-596.4000000000055,-596.7999999999973,-1580.1000000000022
1340,768,-391.40000000000106,-494.1000000000028,-532.2999999999976,-1417.8000000000015
1350,1305,-881.1000000000067,-1115.8000000000077,-1087.0000000000127,-3083.900000000027
1360,935,-400.89999999999776,-570.300000000001,-618.5000000000016,-1589.7000000000003
1370,858,-436.50000000000136,-643.3000000000022,-610.0000000000015,-1689.8000000000052
1380,866,-421.59999999999803,-594.400000000001,-631.3000000000069,-1647.300000000006
1390,896,-392.3999999999998,-563.1000000000016,-588.0999999999991,-1543.6000000000004
1400,923,-508.7000000000026,-700.5000000000057,-693.2000000000049,-1902.4000000000133
1410,805,-357.9000000000002,-530.2000000000044,-534.9999999999959,-1423.1000000000004
1420,1018,-594.6000000000031,-790.0000000000011,-820.500000000009,-2205.100000000013
1430,863,-379.6999999999994,-518.5000000000032,-575.1999999999988,-1473.4000000000015
1440,866,-376.19999999999806,-586.6000000000009,-577.8999999999985,-1540.6999999999975
1450,851,-442.1000000000019,-598.0000000000058,-584.5999999999977,-1624.7000000000053
1460,843,-363.69999999999874,-512.5000000000033,-555.099999999997,-1431.299999999999
1470,933,-491.2000000000012,-701.2000000000033,-748.1000000000066,-1940.5000000000114
1480,950,-530.7000000000025,-677.5000000000009,-659.3000000000027,-1867.5000000000061
1490,857,-386.69999999999845,-605.8000000000001,-573.7999999999985,-1566.299999999997
1500,993,-430.899999999999,-655.2999999999987,-656.0000000000038,-1742.2000000000016
1510,795,-363.00000000000006,-520.6000000000034,-530.8999999999958,-1414.4999999999993
1520,816,-364.8999999999989,-532.8000000000031,-538.6999999999961,-1436.3999999999983
1530,1004,-438.19999999999783,-666.7999999999979,-668.7000000000049,-1773.7000000000007
1540,799,-372.3999999999995,-558.000000000002,-535.599999999996,-1465.9999999999977
1550,867,-389.19999999999874,-566.9000000000024,-591.5,-1547.600000000001
1560,886,-386.8999999999986,-586.4000000000027,-593.0999999999999,-1566.4000000000012
1570,1200,-801.5000000000058,-962.4000000000021,-995.8000000000229,-2759.7000000000307
1580,808,-425.000000000002,-525.3000000000038,-561.9999999999973,-1512.3000000000031
1590,903,-458.10000000000036,-669.1000000000022,-632.0000000000035,-1759.2000000000062
1600,1126,-695.300000000006,-883.2000000000093,-936.700000000007,-2515.200000000022
1610,866,-374.9999999999994,-567.8000000000027,-573.5999999999976,-1516.3999999999996
1620,857,-425.60000000000105,-572.5000000000027,-605.9999999999995,-1604.1000000000033
1630,943,-438.3,-664.099999999998,-675.3000000000033,-1777.7000000000012
1640,806,-364.39999999999884,-548.1000000000034,-534.0999999999955,-1446.5999999999976
1650,819,-372.8000000000006,-560.9000000000027,-550.1999999999973,-1483.9000000000005
1660,855,-372.5999999999995,-554.7000000000003,-570.6999999999981,-1497.9999999999977
1670,809,-370.19999999999965,-548.6000000000055,-537.6999999999961,-1456.5000000000014
1680,834,-415.5000000000004,-569.0000000000044,-582.200000000001,-1566.7000000000057
1690,811,-361.3999999999993,-525.700000000004,-538.7999999999962,-1425.8999999999996
1700,801,-365.8000000000002,-536.1000000000049,-535.6999999999962,-1437.6000000000013
1710,948,-458.6999999999998,-649.8000000000006,-658.9000000000013,-1767.400000000002
1720,1219,-814.8000000000056,-1021.3000000000035,-995.2000000000199,-2831.300000000029
1730,1163,-675.000000000005,-898.5000000000044,-941.000000000013,-2514.5000000000227
1740,753,-334.3000000000009,-466.900000000003,-500.0999999999945,-1301.2999999999984
1750,812,-366.1999999999992,-537.8000000000047,-548.7999999999975,-1452.8000000000013
1760,1202,-780.8000000000088,-981.2000000000106,-1005.7000000000121,-2767.7000000000317
1770,880,-472.900000000003,-650.400000000005,-611.4999999999994,-1734.8000000000075
1780,886,-383.1999999999997,-548.3000000000026,-582.0999999999988,-1513.600000000001
1790,972,-521.6999999999994,-667.7000000000011,-683.200000000007,-1872.6000000000076
1800,884,-404.09999999999997,-647.4000000000034,-629.8999999999986,-1681.400000000002
1810,915,-410.29999999999916,-562.9000000000013,-604.3000000000002,-1577.5000000000007
1820,745,-339.3000000000014,-480.30000000000376,-497.49999999999466,-1317.1
1830,901,-404.10000000000014,-574.3000000000019,-596.7999999999998,-1575.2000000000019
1840,981,-417.39999999999856,-619.9999999999987,-641.600000000003,-1679.0000000000005
1850,936,-423.2999999999982,-651.0000000000059,-627.9000000000019,-1702.200000000006
1860,819,-365.60000000000036,-540.2000000000044,-547.2999999999963,-1453.100000000001
1870,893,-457.0000000000003,-603.8000000000005,-603.6000000000007,-1664.4000000000015
1880,855,-372.4999999999996,-560.3000000000019,-568.8999999999977,-1501.6999999999994
1890,926,-396.4000000000008,-595.5000000000015,-616.4000000000017,-1608.3000000000038
1900,791,-350.79999999999916,-508.10000000000394,-529.6999999999952,-1388.599999999998
1910,819,-368.5999999999987,-523.2000000000037,-550.5999999999974,-1442.3999999999999
1920,835,-381.00000000000017,-542.5000000000019,-561.099999999998,-1484.6
1930,834,-365.7999999999994,-540.8000000000027,-552.7999999999971,-1459.3999999999992
1940,1028,-564.9000000000002,-763.4999999999973,-770.3000000000136,-2098.7000000000107
1950,983,-519.800000000002,-747.4000000000021,-731.3000000000011,-1998.5000000000052
1960,879,-425.39999999999867,-586.2000000000033,-610.4000000000026,-1622.0000000000045
1970,769,-349.20000000000005,-534.3000000000048,-515.9999999999947,-1399.4999999999995
1980,1136,-699.6000000000033,-909.5000000000039,-887.2000000000155,-2496.300000000023
1990,1140,-692.4000000000059,-891.5000000000036,-874.0000000000115,-2457.900000000021
