Episode,Steps,Agent0,Agent1,Agent2,Total
381,856,-376.79999999999956,-573.9000000000011,-567.599999999998,-1518.2999999999988
382,904,-431.0999999999991,-668.700000000003,-642.1000000000007,-1741.9000000000028
383,805,-384.09999999999985,-564.0000000000035,-544.2999999999961,-1492.3999999999994
384,872,-416.699999999999,-594.1000000000007,-597.700000000001,-1608.5000000000007
385,862,-388.9999999999994,-575.2000000000021,-570.999999999998,-1535.1999999999994
386,905,-446.7000000000007,-647.9000000000038,-664.8000000000027,-1759.4000000000071
387,839,-382.09999999999826,-565.4000000000052,-554.299999999997,-1501.8000000000004
388,846,-380.69999999999925,-560.2000000000031,-563.2999999999975,-1504.1999999999998
389,877,-405.40000000000026,-623.8000000000039,-593.7999999999995,-1623.0000000000036
391,925,-469.5999999999982,-661.4000000000005,-633.0000000000032,-1764.0000000000018
392,960,-415.69999999999794,-641.6999999999975,-628.1000000000018,-1685.4999999999973
393,937,-504.30000000000206,-675.1000000000047,-716.8000000000031,-1896.2000000000098
394,908,-408.1999999999991,-612.3000000000001,-609.5000000000008,-1630.0
395,802,-363.09999999999934,-531.3000000000051,-535.099999999996,-1429.5000000000005
396,770,-366.39999999999833,-513.2000000000038,-529.6999999999969,-1409.299999999999
397,788,-364.19999999999953,-524.1000000000039,-527.8999999999957,-1416.199999999999
398,926,-411.0999999999984,-585.0000000000003,-616.4000000000012,-1612.5
399,830,-369.4999999999993,-513.1000000000037,-548.1999999999969,-1430.7999999999997
401,1010,-583.200000000004,-735.6000000000004,-737.8000000000105,-2056.600000000015
402,904,-427.0999999999991,-693.3000000000034,-649.600000000005,-1770.0000000000073
403,996,-649.8000000000055,-763.3000000000008,-707.8000000000062,-2120.9000000000124
404,953,-409.4999999999984,-637.4999999999995,-635.5000000000015,-1682.4999999999995
405,1184,-779.8000000000033,-975.700000000003,-966.5000000000211,-2722.0000000000273
406,876,-400.60000000000093,-563.4000000000018,-577.5999999999983,-1541.600000000001
407,875,-473.20000000000056,-656.7000000000028,-649.9000000000033,-1779.8000000000065
408,924,-433.7999999999996,-678.0000000000049,-629.0000000000013,-1740.8000000000056
409,892,-405.099999999999,-620.7000000000045,-597.0999999999995,-1622.9000000000028
411,876,-462.7000000000012,-609.6000000000017,-617.6999999999991,-1690.000000000002
412,1114,-657.0000000000027,-868.6000000000055,-873.3000000000116,-2398.9000000000196
413,853,-374.3999999999994,-543.4000000000034,-576.3999999999991,-1494.2000000000019
414,1026,-538.1999999999989,-768.5999999999982,-752.1000000000128,-2058.9000000000096
415,1172,-737.2000000000056,-955.1000000000048,-932.3000000000125,-2624.600000000023
416,972,-413.5999999999981,-608.9000000000002,-638.200000000003,-1660.7000000000012
417,748,-353.3999999999989,-484.6000000000038,-516.199999999996,-1354.1999999999987
418,780,-347.29999999999984,-506.30000000000337,-518.9999999999947,-1372.5999999999979
419,916,-423.6999999999987,-646.9999999999977,-629.0000000000023,-1699.6999999999987
421,799,-349.2999999999991,-517.800000000004,-529.4999999999955,-1396.5999999999985
422,1110,-733.9000000000067,-839.0999999999982,-845.2000000000135,-2418.2000000000185
423,785,-359.9999999999999,-546.3000000000048,-527.3999999999953,-1433.7
424,1050,-549.8000000000013,-782.1000000000003,-750.7000000000099,-2082.6000000000113
425,915,-449.6999999999985,-683.5000000000045,-614.9000000000004,-1748.1000000000035
426,893,-399.0999999999993,-587.3000000000022,-592.6999999999994,-1579.1000000000008
427,791,-376.5000000000003,-529.2000000000043,-538.3999999999955,-1444.1000000000001
428,898,-415.30000000000007,-616.1000000000038,-609.8000000000011,-1641.2000000000048
429,1033,-525.5000000000003,-801.8,-778.3000000000125,-2105.6000000000126
431,842,-390.7000000000004,-581.8000000000029,-563.6999999999981,-1536.2000000000014
432,955,-519.8000000000019,-760.5000000000018,-760.9000000000073,-2041.2000000000112
433,848,-382.69999999999965,-525.5000000000038,-559.3999999999974,-1467.6000000000008
434,772,-418.7000000000028,-512.1000000000035,-531.0999999999965,-1461.9000000000028
435,1222,-790.9000000000075,-1005.2000000000055,-987.6000000000143,-2783.7000000000276
436,754,-343.6000000000004,-461.9000000000027,-499.2999999999943,-1304.7999999999975
437,780,-427.10000000000207,-590.8000000000052,-550.6999999999978,-1568.600000000005
438,1064,-635.3000000000038,-830.2000000000044,-808.1000000000073,-2273.6000000000154
439,915,-405.19999999999914,-610.6000000000009,-602.7,-1618.5
441,787,-360.19999999999806,-499.8000000000038,-525.2999999999954,-1385.2999999999972
442,899,-421.8999999999981,-662.0000000000076,-646.8000000000004,-1730.7000000000062
443,964,-446.20000000000005,-703.2000000000028,-646.9000000000028,-1796.3000000000056
444,898,-406.3999999999992,-624.1000000000026,-622.2000000000012,-1652.700000000003
445,849,-468.10000000000304,-594.3000000000008,-599.1000000000004,-1661.500000000004
446,900,-405.79999999999893,-551.2000000000015,-591.5999999999993,-1548.6
447,845,-376.9,-554.5000000000038,-560.8999999999975,-1492.300000000001
448,1303,-875.0000000000047,-1084.499999999991,-1102.8000000000245,-3062.30000000002
449,942,-408.2999999999988,-579.9000000000015,-618.8000000000011,-1607.0000000000014
451,843,-378.8999999999986,-533.800000000002,-558.7999999999976,-1471.4999999999982
452,843,-426.70000000000203,-570.600000000002,-579.4999999999974,-1576.8000000000015
453,927,-464.1000000000005,-717.2000000000043,-646.0000000000011,-1827.3000000000059
454,946,-538.1000000000023,-718.1000000000053,-727.3000000000045,-1983.500000000012
455,869,-394.39999999999867,-583.9000000000016,-576.8999999999987,-1555.199999999999
456,893,-408.69999999999953,-629.3000000000035,-599.6999999999999,-1637.700000000003
457,937,-487.39999999999986,-691.1000000000001,-649.3000000000037,-1827.8000000000038
458,865,-455.4000000000022,-658.8000000000075,-605.2999999999986,-1719.5000000000082
459,913,-401.4999999999986,-604.9000000000011,-609.2000000000007,-1615.6000000000004
461,918,-413.90000000000066,-629.6000000000006,-614.6000000000014,-1658.1000000000026
462,933,-405.8999999999991,-570.2000000000006,-609.2000000000004,-1585.3000000000002
463,901,-407.899999999997,-608.1,-604.0000000000003,-1619.9999999999973
464,1106,-624.7000000000035,-852.7000000000054,-822.8000000000071,-2300.2000000000157
465,872,-398.5000000000001,-590.3000000000023,-581.2999999999988,-1570.1000000000013
466,913,-400.99999999999875,-571.1000000000013,-604.2000000000005,-1576.3000000000006
467,839,-404.0999999999998,-575.9000000000026,-566.7999999999985,-1546.8000000000009
468,796,-364.80000000000035,-526.3000000000042,-529.7999999999955,-1420.9
469,962,-432.39999999999884,-619.4000000000013,-632.7000000000024,-1684.5000000000027
471,899,-418.99999999999926,-633.700000000004,-609.4000000000001,-1662.1000000000033
472,917,-534.0000000000042,-726.6000000000087,-689.4000000000028,-1950.0000000000157
473,817,-364.29999999999916,-529.5000000000042,-542.0999999999963,-1435.8999999999996
474,984,-519.3000000000023,-726.400000000001,-701.3000000000054,-1947.0000000000089
475,1074,-703.0000000000064,-837.1,-847.3000000000098,-2387.400000000016
476,1137,-737.7000000000048,-903.6000000000012,-929.5000000000158,-2570.800000000022
477,761,-349.2000000000001,-499.50000000000347,-507.3999999999944,-1356.099999999998
478,986,-550.9000000000034,-794.4000000000093,-764.8000000000044,-2110.100000000017
479,956,-501.0000000000015,-715.6000000000045,-704.5000000000017,-1921.1000000000076
481,1164,-703.8000000000033,-872.5999999999977,-902.2000000000163,-2478.600000000017
482,884,-424.4999999999995,-595.7000000000006,-607.5999999999991,-1627.7999999999993
483,803,-359.7999999999999,-574.1000000000045,-538.5999999999959,-1472.5000000000005
484,845,-379.9000000000002,-535.6000000000041,-561.8999999999976,-1477.400000000002
485,928,-406.8999999999984,-617.1000000000026,-620.9000000000015,-1644.9000000000024
486,898,-390.0000000000001,-604.0000000000022,-596.7999999999997,-1590.800000000002
487,840,-376.40000000000066,-532.3000000000022,-557.2999999999969,-1465.9999999999998
488,759,-354.69999999999965,-520.9000000000035,-511.1999999999946,-1386.7999999999977
489,1214,-762.600000000006,-966.5000000000023,-970.0000000000166,-2699.100000000025
491,916,-397.39999999999867,-581.7000000000016,-603.6000000000001,-1582.7000000000005
492,986,-496.20000000000033,-673.4999999999986,-688.000000000006,-1857.7000000000048
493,895,-434.5000000000008,-603.5000000000003,-615.1999999999997,-1653.2000000000007
494,973,-498.1999999999984,-727.7999999999955,-724.5000000000075,-1950.5000000000014
495,893,-461.70000000000067,-641.8999999999991,-636.6000000000038,-1740.2000000000035
496,962,-489.09999999999985,-680.1000000000008,-677.0000000000059,-1846.2000000000066
497,977,-429.89999999999776,-658.8000000000004,-648.1000000000032,-1736.8000000000015
498,888,-387.19999999999794,-564.0000000000011,-589.4999999999994,-1540.6999999999985
499,1085,-644.4000000000042,-844.9000000000042,-911.9000000000166,-2401.200000000025
501,917,-409.3999999999985,-564.1000000000018,-605.4000000000004,-1578.9000000000008
502,884,-447.5999999999995,-636.5999999999992,-624.1000000000021,-1708.3000000000006
503,803,-361.2999999999993,-532.4000000000042,-537.5999999999963,-1431.2999999999997
504,990,-427.29999999999706,-653.1999999999969,-660.0000000000039,-1740.4999999999977
505,880,-403.2999999999998,-614.9000000000037,-600.4000000000015,-1618.600000000005
506,787,-363.20000000000084,-514.4000000000038,-525.8999999999953,-1403.5
507,922,-427.29999999999876,-627.5000000000025,-636.0000000000001,-1690.8000000000015
508,1007,-546.0000000000013,-796.0000000000027,-743.5000000000116,-2085.5000000000155
509,995,-593.5000000000027,-761.4000000000033,-764.6000000000053,-2119.5000000000114
511,992,-530.100000000003,-689.0000000000016,-696.0000000000042,-1915.1000000000085
512,802,-364.00000000000034,-524.700000000004,-538.2999999999961,-1427.0000000000005
513,896,-427.3999999999994,-570.1000000000017,-596.5000000000001,-1594.0000000000014
514,1229,-867.600000000009,-1023.8000000000092,-997.3000000000126,-2888.7000000000307
515,884,-391.00000000000034,-568.9000000000018,-581.0999999999985,-1541.0000000000007
516,990,-534.3999999999995,-766.8000000000064,-758.8000000000025,-2060.000000000008
517,1230,-811.6000000000085,-975.600000000008,-1002.7000000000128,-2789.9000000000296
518,740,-337.9000000000005,-518.3000000000048,-495.4999999999946,-1351.6999999999998
519,1053,-557.599999999999,-815.7000000000069,-817.3000000000072,-2190.600000000013
521,805,-375.900000000001,-556.0000000000045,-537.8999999999961,-1469.8000000000015
522,1037,-633.3000000000045,-773.2000000000057,-772.100000000005,-2178.6000000000154
523,961,-536.6000000000047,-732.3000000000058,-702.2000000000016,-1971.1000000000122
524,878,-433.7999999999996,-611.1999999999997,-593.2,-1638.1999999999994
525,881,-383.4999999999991,-546.4000000000017,-593.7000000000002,-1523.6000000000008
526,879,-386.5999999999983,-563.1000000000022,-589.3,-1539.0000000000005
527,862,-395.0999999999999,-579.200000000003,-577.5999999999985,-1551.9000000000015
528,968,-448.3999999999981,-667.8999999999978,-652.600000000004,-1768.8999999999999
529,783,-351.8,-502.10000000000275,-526.0999999999956,-1379.9999999999984
531,885,-387.6999999999993,-568.000000000001,-591.6999999999996,-1547.3999999999999
532,1040,-575.6000000000024,-813.4999999999984,-758.3000000000083,-2147.400000000009
533,835,-395.6999999999997,-567.5000000000017,-558.4999999999976,-1521.699999999999
534,1033,-580.6999999999991,-781.1999999999978,-832.800000000016,-2194.700000000013
535,1179,-728.2000000000048,-962.5000000000035,-924.200000000018,-2614.9000000000265
536,1107,-602.2000000000015,-817.3999999999978,-831.9000000000145,-2251.500000000014
537,787,-347.59999999999854,-514.7000000000043,-523.5999999999952,-1385.899999999998
538,1019,-528.300000000002,-675.3999999999991,-687.0000000000058,-1890.700000000007
539,868,-389.6999999999995,-570.2000000000005,-577.699999999999,-1537.599999999999
541,936,-405.5999999999984,-621.8000000000004,-622.3000000000013,-1649.7
542,1091,-666.9000000000052,-885.8000000000072,-828.1000000000095,-2380.800000000022
543,1012,-519.400000000001,-731.400000000005,-755.3000000000069,-2006.100000000013
544,1203,-808.900000000007,-1022.4000000000106,-1014.5000000000128,-2845.80000000003
545,1016,-550.5999999999988,-771.7000000000039,-777.0000000000177,-2099.30000000002
546,1034,-534.5999999999992,-800.2000000000062,-766.000000000009,-2100.8000000000143
547,868,-432.8000000000012,-622.3000000000009,-622.1000000000023,-1677.2000000000044
548,1020,-569.8000000000029,-778.200000000001,-763.0000000000041,-2111.000000000008
549,857,-414.7000000000005,-601.7000000000027,-584.5999999999995,-1601.0000000000027
551,937,-514.4999999999992,-659.1000000000017,-691.200000000006,-1864.8000000000068
552,798,-367.3999999999993,-521.5000000000036,-548.0999999999981,-1437.000000000001
553,914,-466.4000000000012,-650.5000000000014,-658.0000000000031,-1774.9000000000055
554,775,-359.29999999999984,-538.2000000000045,-516.8999999999944,-1414.3999999999987
555,753,-350.70000000000033,-476.80000000000285,-507.4999999999948,-1334.999999999998
556,898,-400.99999999999955,-630.3000000000059,-608.2000000000003,-1639.5000000000057
557,1050,-534.0000000000006,-744.6000000000024,-779.100000000011,-2057.7000000000144
558,821,-402.8000000000003,-579.0000000000053,-595.4000000000005,-1577.2000000000062
559,858,-374.8999999999993,-555.9000000000024,-569.6999999999975,-1500.499999999999
561,1011,-504.4999999999998,-760.0000000000031,-769.2000000000054,-2033.700000000008
562,995,-429.09999999999843,-657.6999999999999,-654.000000000004,-1740.8000000000025
563,930,-413.4999999999987,-637.6000000000005,-618.6000000000007,-1669.6999999999998
564,989,-507.40000000000055,-738.1000000000057,-708.8000000000071,-1954.3000000000134
565,925,-525.1000000000026,-751.6000000000093,-689.2999999999998,-1966.0000000000118
566,1131,-665.2999999999995,-927.5000000000035,-900.7000000000132,-2493.5000000000164
567,1017,-437.4999999999974,-665.8999999999977,-666.4000000000041,-1769.7999999999993
568,1006,-572.9000000000027,-756.0000000000032,-750.0000000000074,-2078.9000000000133
569,927,-412.8999999999978,-597.9000000000001,-617.6000000000017,-1628.3999999999996
571,1132,-665.2000000000039,-874.800000000005,-909.8000000000087,-2449.8000000000175
572,844,-373.59999999999803,-539.1000000000021,-562.7999999999977,-1475.4999999999977
573,1109,-721.1000000000057,-908.8000000000067,-867.6000000000117,-2497.500000000024
574,912,-516.4000000000011,-651.9000000000052,-627.9000000000025,-1796.200000000009
575,1003,-500.3000000000007,-674.5999999999974,-683.6000000000073,-1858.5000000000055
576,849,-389.59999999999724,-564.7000000000037,-570.9999999999981,-1525.2999999999988
577,776,-346.8999999999994,-479.00000000000216,-517.799999999995,-1343.6999999999966
578,891,-395.69999999999914,-583.7000000000021,-599.9000000000003,-1579.3000000000015
579,983,-529.4999999999995,-769.399999999998,-743.6000000000072,-2042.5000000000048
581,913,-407.2999999999977,-673.1999999999991,-628.1000000000009,-1708.5999999999976
582,891,-408.4999999999995,-569.3000000000008,-596.7999999999995,-1574.5999999999997
583,925,-468.9000000000002,-620.4000000000012,-652.7000000000068,-1742.0000000000082
584,926,-408.99999999999795,-588.2000000000005,-614.3000000000013,-1611.4999999999998
585,920,-395.7999999999981,-574.8000000000023,-608.0000000000009,-1578.6000000000013
586,954,-416.49999999999824,-638.7999999999984,-647.4000000000036,-1702.7000000000003
587,972,-424.4999999999995,-609.6000000000007,-639.4000000000027,-1673.5000000000027
588,897,-399.59999999999786,-598.6000000000015,-594.1999999999996,-1592.399999999999
589,883,-483.699999999998,-626.7000000000007,-648.9000000000073,-1759.300000000006
591,854,-381.3999999999995,-548.7000000000019,-586.8999999999979,-1516.9999999999993
592,934,-489.6000000000012,-654.1000000000012,-684.2000000000055,-1827.9000000000078
593,929,-418.9999999999988,-634.9999999999989,-624.4000000000015,-1678.3999999999992
594,863,-411.40000000000066,-600.8000000000019,-603.6000000000006,-1615.8000000000031
595,1028,-531.7000000000015,-776.6000000000054,-786.9000000000092,-2095.200000000016
596,814,-407.9000000000011,-562.7000000000044,-575.4999999999974,-1546.1000000000029
597,1024,-545.3000000000023,-700.0000000000003,-693.3000000000064,-1938.600000000009
598,947,-419.29999999999956,-588.5000000000036,-623.4000000000016,-1631.2000000000048
599,878,-450.2000000000024,-595.8000000000015,-607.9999999999989,-1654.0000000000027
601,1006,-434.8999999999989,-619.0999999999997,-661.7000000000047,-1715.7000000000035
602,1241,-799.7000000000061,-1047.6000000000115,-1046.000000000006,-2893.3000000000234
603,914,-397.3999999999979,-603.9000000000001,-612.0000000000009,-1613.2999999999988
604,896,-395.7999999999982,-564.9000000000038,-592.8999999999994,-1553.6000000000015
605,1529,-1130.2000000000048,-1304.4999999999834,-1350.6000000000038,-3785.299999999992
606,886,-413.29999999999774,-599.4000000000024,-624.2000000000048,-1636.9000000000049
607,1156,-741.6000000000045,-946.299999999997,-942.900000000019,-2630.80000000002
608,837,-381.59999999999917,-548.4000000000017,-558.0999999999967,-1488.0999999999976
609,846,-376.5999999999979,-537.1000000000015,-561.1999999999979,-1474.8999999999974
611,765,-405.20000000000203,-513.600000000004,-518.499999999995,-1437.300000000001
612,878,-386.79999999999853,-561.3000000000015,-580.599999999999,-1528.6999999999991
613,1525,-1158.200000000005,-1317.4999999999823,-1326.60000000002,-3802.300000000007
614,785,-370.1,-553.2000000000049,-542.6999999999975,-1466.0000000000025
615,1008,-537.3000000000003,-755.3000000000009,-760.8000000000098,-2053.400000000011
616,869,-386.79999999999836,-515.5000000000031,-573.7999999999981,-1476.0999999999995
617,806,-372.69999999999925,-511.10000000000394,-542.7999999999965,-1426.5999999999997
618,966,-623.2000000000043,-716.3000000000015,-712.700000000004,-2052.20000000001
619,826,-380.59999999999957,-533.2000000000039,-548.699999999997,-1462.5000000000005
621,871,-396.1999999999983,-558.4000000000037,-576.9999999999984,-1531.6000000000004
622,956,-414.2999999999971,-570.9000000000009,-625.7000000000019,-1610.8999999999999
623,903,-423.6999999999994,-586.1999999999999,-612.2000000000021,-1622.1000000000015
624,896,-401.0999999999986,-579.7000000000012,-597.8999999999995,-1578.6999999999994
625,742,-345.0999999999997,-479.3000000000031,-499.1999999999949,-1323.5999999999976
626,884,-462.30000000000206,-612.3999999999993,-605.600000000001,-1680.3000000000025
627,814,-361.0000000000002,-517.2000000000033,-540.7999999999965,-1419.0
628,785,-367.6000000000004,-531.7000000000041,-529.7999999999961,-1429.1000000000006
629,1276,-874.0000000000064,-1041.2000000000003,-1021.2000000000263,-2936.400000000033
631,953,-432.49999999999835,-664.0000000000006,-653.1000000000037,-1749.6000000000026
632,812,-368.4999999999995,-533.1000000000037,-545.2999999999969,-1446.9
633,964,-537.5,-757.7000000000004,-731.6000000000096,-2026.8000000000097
634,1059,-636.7000000000049,-810.1000000000047,-799.3000000000063,-2246.100000000016
635,1016,-654.700000000006,-794.2000000000054,-764.8000000000076,-2213.700000000019
636,892,-397.2999999999981,-580.7000000000024,-595.4999999999995,-1573.5
637,803,-373.1999999999985,-529.8000000000022,-539.2999999999964,-1442.299999999997
638,877,-389.20000000000016,-569.4000000000016,-581.7999999999986,-1540.4000000000003
639,1142,-711.2000000000015,-895.4999999999957,-882.6000000000209,-2489.300000000018
641,991,-647.7000000000057,-755.4000000000052,-780.4000000000102,-2183.500000000021
642,1215,-817.4000000000085,-1010.2000000000074,-943.7000000000154,-2771.300000000031
643,1088,-616.4999999999986,-840.8999999999978,-856.0000000000115,-2313.400000000008
644,813,-377.3999999999986,-557.5000000000023,-547.5999999999972,-1482.4999999999982
645,981,-506.9000000000009,-662.499999999999,-667.1000000000043,-1836.500000000004
646,1019,-443.5999999999976,-673.8999999999992,-671.2000000000046,-1788.7000000000014
647,798,-355.2999999999984,-589.6000000000029,-541.299999999996,-1486.199999999997
648,849,-439.20000000000164,-623.9000000000043,-574.8999999999987,-1638.0000000000045
649,961,-410.5999999999978,-610.8999999999988,-635.1000000000032,-1656.6
651,868,-387.4999999999981,-589.800000000001,-584.1,-1561.3999999999992
652,942,-497.40000000000066,-661.9999999999977,-670.2000000000045,-1829.6000000000026
653,928,-404.9999999999975,-593.7,-626.1000000000014,-1624.7999999999988
654,996,-438.29999999999944,-627.999999999997,-663.2000000000041,-1729.5000000000007
655,814,-374.7999999999984,-565.8000000000056,-555.1999999999981,-1495.800000000002
656,1043,-562.2999999999993,-771.1999999999983,-802.6000000000139,-2136.1000000000117
657,821,-368.4999999999991,-502.8000000000035,-547.7999999999968,-1419.0999999999995
658,860,-397.80000000000024,-596.0000000000053,-585.299999999998,-1579.1000000000035
659,844,-385.60000000000014,-562.8000000000023,-567.3999999999979,-1515.8000000000004
661,948,-428.19999999999754,-656.7999999999993,-646.0000000000043,-1731.0000000000011
662,826,-376.39999999999907,-527.6000000000038,-549.5999999999972,-1453.6
663,1087,-656.8000000000048,-882.700000000011,-857.800000000005,-2397.300000000021
664,1203,-770.2000000000052,-987.7999999999993,-975.9000000000223,-2733.900000000027
665,928,-429.59999999999906,-682.3000000000039,-634.900000000002,-1746.8000000000052
666,1000,-445.1999999999987,-659.7999999999962,-673.3000000000053,-1778.3000000000002
667,817,-380.7000000000006,-516.8000000000038,-544.8999999999962,-1442.4000000000005
668,863,-477.10000000000207,-628.9000000000036,-649.1000000000065,-1755.1000000000122
669,850,-436.59999999999906,-627.0000000000059,-595.8000000000018,-1659.4000000000067
671,957,-423.39999999999975,-623.5999999999997,-635.2000000000023,-1682.2000000000019
672,856,-435.0000000000005,-574.8000000000012,-578.4999999999989,-1588.3000000000006
673,899,-437.2000000000005,-643.2000000000033,-623.4000000000002,-1703.8000000000038
674,910,-428.8000000000005,-621.7000000000025,-616.8000000000008,-1667.3000000000038
675,956,-415.69999999999743,-637.4999999999978,-634.3000000000029,-1687.4999999999982
676,930,-412.09999999999945,-619.5999999999983,-622.0000000000015,-1653.6999999999994
677,828,-372.7999999999991,-522.6000000000035,-551.299999999997,-1446.6999999999996
678,872,-450.9000000000012,-611.4000000000059,-596.3000000000014,-1658.6000000000085
679,892,-392.19999999999885,-554.0000000000018,-590.8999999999997,-1537.1000000000004
681,969,-466.6000000000003,-708.1000000000025,-717.8000000000018,-1892.5000000000045
682,1335,-934.2000000000094,-1098.500000000006,-1150.6000000000222,-3183.3000000000375
683,1103,-716.7000000000048,-885.3999999999969,-882.3000000000152,-2484.400000000017
684,844,-382.8999999999995,-573.0000000000028,-562.7999999999976,-1518.6999999999998
685,924,-397.2999999999981,-555.5000000000026,-606.0000000000001,-1558.8000000000006
686,947,-482.70000000000005,-701.1000000000047,-669.8000000000027,-1853.6000000000074
687,879,-417.8999999999992,-587.500000000002,-594.0000000000002,-1599.4000000000015
688,794,-375.19999999999834,-500.8000000000032,-531.7999999999954,-1407.799999999997
689,1057,-597.4000000000036,-830.7000000000107,-853.9000000000029,-2282.0000000000173
691,1144,-648.6000000000038,-906.8999999999988,-897.8000000000125,-2453.300000000015
692,972,-423.29999999999745,-601.3999999999995,-646.7000000000031,-1671.4
693,880,-448.7000000000012,-605.5000000000022,-606.2999999999994,-1660.5000000000027
694,985,-582.400000000005,-710.7000000000048,-705.1000000000043,-1998.2000000000144
695,875,-386.5000000000009,-561.3000000000023,-578.9999999999985,-1526.8000000000018
696,921,-455.70000000000124,-624.0000000000023,-666.5000000000015,-1746.2000000000048
697,832,-368.30000000000024,-561.9000000000044,-558.099999999997,-1488.3000000000015
698,873,-391.5999999999991,-558.0000000000017,-578.4999999999986,-1528.0999999999995
699,884,-402.9000000000001,-571.2000000000022,-588.6999999999991,-1562.8000000000015
701,1228,-848.0000000000099,-1031.3000000000068,-1014.5000000000201,-2893.8000000000366
702,845,-383.199999999999,-547.7000000000037,-561.9999999999974,-1492.9
703,1319,-888.3000000000094,-1075.9000000000003,-1111.6000000000229,-3075.800000000033
704,929,-454.1999999999997,-666.500000000004,-682.900000000004,-1803.6000000000076
705,909,-489.30000000000115,-691.2000000000015,-668.200000000006,-1848.7000000000087
706,831,-382.7999999999992,-602.2000000000061,-571.6999999999973,-1556.7000000000025
707,839,-374.4000000000003,-558.1000000000048,-559.8999999999975,-1492.4000000000026
708,895,-397.899999999998,-570.6000000000014,-587.2999999999994,-1555.7999999999988
709,851,-384.7999999999997,-563.2000000000046,-581.2999999999988,-1529.3000000000031
711,877,-399.69999999999914,-559.4000000000011,-589.5000000000003,-1548.6000000000006
712,910,-471.5000000000011,-653.7999999999979,-636.6000000000009,-1761.9
713,964,-423.59999999999854,-619.2000000000019,-636.4000000000027,-1679.200000000003
714,829,-421.30000000000143,-584.2000000000054,-570.3999999999995,-1575.9000000000065
715,1003,-516.4000000000005,-754.7000000000043,-730.7000000000077,-2001.8000000000125
716,1074,-653.600000000005,-842.8000000000078,-846.5000000000074,-2342.90000000002
717,828,-373.79999999999916,-544.6000000000026,-564.6999999999971,-1483.099999999999
718,762,-350.20000000000005,-498.3000000000034,-511.9999999999944,-1360.4999999999977
719,800,-379.7999999999998,-521.6000000000041,-532.3999999999954,-1433.7999999999993
721,806,-372.59999999999945,-507.4000000000036,-538.7999999999959,-1418.7999999999988
722,1157,-733.1000000000037,-961.600000000001,-898.9000000000225,-2593.600000000027
723,894,-406.2999999999993,-606.5000000000023,-599.4999999999997,-1612.300000000001
724,864,-391.5999999999989,-596.4000000000038,-576.4999999999984,-1564.5000000000011
725,817,-392.7000000000014,-586.6000000000058,-578.0999999999982,-1557.4000000000055
726,793,-355.8999999999999,-494.40000000000293,-530.699999999996,-1380.9999999999989
727,829,-394.20000000000016,-544.9000000000027,-568.9999999999989,-1508.1000000000017
728,919,-429.7999999999982,-673.1000000000022,-721.6000000000117,-1824.500000000012
729,1074,-564.2000000000023,-789.3999999999997,-789.9000000000077,-2143.50000000001
731,1009,-563.2000000000036,-769.3000000000028,-796.4000000000055,-2128.900000000012
732,1032,-541.9000000000007,-779.8000000000004,-772.800000000007,-2094.500000000008
733,862,-425.9999999999994,-624.6000000000007,-651.400000000007,-1702.0000000000073
734,877,-392.9000000000003,-581.4000000000054,-588.9999999999991,-1563.3000000000047
735,844,-384.20000000000016,-558.900000000002,-564.0999999999976,-1507.1999999999998
736,895,-389.00000000000114,-563.2000000000033,-592.8999999999995,-1545.100000000004
737,909,-442.80000000000103,-579.6000000000013,-604.2000000000004,-1626.6000000000026
738,936,-404.3999999999979,-601.1000000000003,-627.0000000000023,-1632.5000000000005
739,827,-365.2000000000001,-547.6000000000024,-547.7999999999964,-1460.599999999999
741,1023,-603.000000000004,-739.500000000001,-780.0000000000142,-2122.500000000019
742,976,-537.5000000000015,-754.7999999999948,-751.3000000000144,-2043.6000000000108
743,880,-436.4999999999991,-560.5000000000015,-605.0000000000022,-1602.0000000000027
744,953,-517.9000000000004,-690.8000000000039,-680.300000000007,-1889.0000000000114
745,858,-390.09999999999883,-549.0000000000038,-589.8000000000014,-1528.9000000000042
746,919,-399.09999999999854,-588.9000000000001,-603.7000000000004,-1591.699999999999
747,842,-389.3000000000003,-548.6000000000042,-566.2999999999978,-1504.2000000000023
748,889,-397.3999999999998,-581.300000000001,-591.3999999999999,-1570.1000000000006
749,1034,-564.2000000000005,-749.9999999999995,-785.3000000000068,-2099.500000000007
751,953,-421.40000000000003,-613.7000000000008,-633.2000000000016,-1668.3000000000025
752,853,-437.10000000000144,-590.4000000000019,-628.1000000000033,-1655.6000000000067
753,839,-370.2999999999981,-535.0000000000035,-560.0999999999974,-1465.399999999999
754,1117,-661.2000000000049,-875.200000000005,-847.7000000000102,-2384.1000000000204
755,1041,-586.200000000003,-799.0000000000025,-831.8000000000131,-2217.0000000000186
756,1001,-605.0000000000061,-768.5000000000086,-777.3000000000001,-2150.8000000000147
757,1000,-596.4000000000036,-787.5000000000066,-744.500000000003,-2128.4000000000133
758,913,-400.5999999999983,-591.7000000000011,-602.3,-1594.5999999999995
759,782,-373.2000000000001,-520.200000000004,-530.1999999999961,-1423.6000000000004
761,909,-405.19999999999936,-622.2000000000003,-608.3000000000004,-1635.7
762,1054,-617.8000000000022,-842.3000000000017,-794.800000000017,-2254.900000000021
763,783,-353.3000000000004,-488.000000000003,-520.499999999995,-1361.7999999999984
