Episode,Steps,Agent0,Agent1,Agent2,Total
430,846,-412.5000000000005,-559.8000000000022,-564.7999999999981,-1537.1000000000008
440,924,-479.9000000000009,-662.500000000002,-664.4000000000029,-1806.8000000000056
450,1048,-685.6000000000062,-820.2000000000075,-809.7000000000111,-2315.500000000025
460,807,-418.0999999999998,-615.7000000000032,-563.9999999999995,-1597.8000000000025
470,834,-356.1999999999999,-549.7000000000032,-558.6999999999977,-1464.6000000000008
480,1098,-641.9000000000027,-874.2000000000027,-836.9000000000138,-2353.000000000019
490,1037,-574.0000000000027,-779.8999999999994,-812.3000000000129,-2166.2000000000153
500,916,-405.7999999999969,-609.0000000000014,-607.5000000000009,-1622.2999999999993
510,793,-364.6000000000008,-514.6000000000039,-527.7999999999955,-1407.0000000000002
520,1179,-689.7000000000052,-908.5000000000032,-926.9000000000116,-2525.10000000002
530,909,-493.00000000000097,-636.600000000001,-662.6000000000088,-1792.2000000000107
540,1195,-742.8000000000045,-975.5000000000084,-1012.7000000000172,-2731.00000000003
550,1217,-743.9000000000028,-921.2999999999892,-929.3000000000277,-2594.50000000002
560,811,-369.299999999999,-551.500000000004,-541.1999999999961,-1461.999999999999
570,999,-526.0000000000018,-750.8000000000054,-750.0000000000024,-2026.8000000000097
580,810,-379.1000000000002,-552.000000000002,-546.4999999999968,-1477.599999999999
590,984,-586.0000000000015,-776.4000000000042,-730.7000000000088,-2093.1000000000145
600,917,-405.99999999999983,-611.9000000000005,-609.5000000000009,-1627.4000000000012
610,1034,-573.2000000000015,-808.6000000000063,-786.6000000000082,-2168.400000000016
620,1067,-573.5000000000023,-816.0000000000049,-819.2000000000089,-2208.700000000016
630,1064,-657.7000000000044,-899.8000000000068,-833.900000000007,-2391.4000000000183
640,883,-403.7999999999989,-598.3000000000052,-586.7999999999992,-1588.9000000000033
650,1042,-579.0000000000023,-839.1000000000092,-750.9000000000059,-2169.0000000000173
660,948,-474.90000000000146,-691.1999999999998,-646.7000000000036,-1812.8000000000047
670,867,-405.1999999999979,-646.6000000000046,-633.4000000000034,-1685.2000000000057
680,834,-380.89999999999816,-552.8000000000038,-582.1000000000016,-1515.8000000000036
690,806,-363.199999999999,-528.7000000000045,-542.4999999999966,-1434.4
700,846,-376.099999999999,-567.2000000000022,-563.5999999999979,-1506.8999999999992
710,969,-610.200000000004,-697.5000000000047,-730.8000000000055,-2038.500000000014
720,994,-581.500000000001,-785.4000000000005,-753.2000000000089,-2120.1000000000104
730,986,-494.6000000000011,-657.9000000000017,-696.4000000000068,-1848.9000000000096
740,1122,-690.5000000000033,-897.7000000000035,-938.7000000000161,-2526.900000000023
750,875,-392.39999999999975,-581.6000000000029,-582.7999999999993,-1556.800000000002
760,785,-356.49999999999864,-534.8000000000038,-523.499999999995,-1414.7999999999975
770,783,-350.3999999999993,-522.8000000000039,-525.1999999999954,-1398.3999999999987
780,960,-480.70000000000095,-721.6000000000039,-704.3000000000068,-1906.6000000000115
790,838,-374.29999999999967,-532.400000000003,-560.6999999999971,-1467.3999999999999
800,1139,-710.0000000000057,-810.199999999993,-864.8000000000185,-2385.0000000000173
810,929,-431.2000000000003,-616.6000000000018,-622.0000000000022,-1669.8000000000043
820,901,-445.80000000000086,-655.5000000000035,-642.4000000000025,-1743.7000000000066
830,879,-425.89999999999964,-635.0000000000016,-614.1000000000024,-1675.0000000000036
840,944,-529.900000000003,-744.7000000000088,-708.8000000000023,-1983.4000000000142
850,1011,-545.9000000000016,-745.0000000000005,-737.2000000000078,-2028.1000000000097
860,827,-373.59999999999974,-575.2000000000053,-562.3999999999978,-1511.2000000000028
870,748,-342.2000000000011,-493.8000000000043,-502.3999999999945,-1338.4
880,942,-405.8999999999989,-619.1999999999994,-625.3000000000012,-1650.3999999999996
890,1128,-656.2000000000043,-869.3000000000046,-856.800000000007,-2382.3000000000156
900,1136,-707.6000000000059,-889.6000000000022,-891.5000000000113,-2488.7000000000194
910,840,-389.199999999999,-619.7000000000043,-591.7000000000016,-1600.600000000005
920,893,-401.5999999999996,-606.5000000000048,-592.5999999999988,-1600.7000000000032
930,1083,-623.3000000000042,-801.5000000000043,-826.2000000000062,-2251.0000000000146
940,863,-422.70000000000124,-660.3000000000044,-601.2999999999997,-1684.3000000000054
950,866,-389.19999999999834,-555.8000000000015,-575.4999999999984,-1520.4999999999982
960,813,-371.79999999999967,-544.300000000003,-562.0999999999976,-1478.2000000000003
970,899,-409.19999999999925,-627.8000000000042,-609.8000000000012,-1646.8000000000047
980,1110,-647.9000000000017,-868.300000000003,-873.4000000000161,-2389.600000000021
990,856,-374.09999999999945,-546.1000000000024,-566.699999999998,-1486.8999999999999
1000,1066,-692.4000000000054,-834.0000000000053,-832.7000000000129,-2359.1000000000236
1010,936,-513.4000000000033,-648.0000000000006,-636.9000000000016,-1798.3000000000052
1020,1005,-430.4999999999977,-622.5999999999981,-669.8000000000053,-1722.900000000001
1030,913,-396.3000000000003,-564.5000000000033,-603.2000000000005,-1564.000000000004
1040,689,-320.0999999999999,-436.30000000000206,-465.2999999999953,-1221.699999999997
1050,883,-403.29999999999876,-613.6000000000009,-619.299999999998,-1636.1999999999975
1060,867,-389.1999999999996,-544.4000000000042,-574.1999999999983,-1507.800000000002
1070,850,-385.699999999999,-585.6000000000053,-587.2000000000011,-1558.5000000000055
1080,940,-508.3000000000037,-683.9999999999989,-665.900000000002,-1858.2000000000044
1090,831,-382.3999999999996,-539.200000000002,-556.3999999999971,-1477.9999999999986
1100,1337,-868.7000000000049,-1135.1999999999975,-1126.10000000002,-3130.0000000000223
1110,829,-432.3000000000021,-573.6000000000022,-592.1000000000025,-1598.0000000000068
1120,766,-353.3999999999995,-535.8000000000054,-527.4999999999955,-1416.7000000000003
1130,846,-380.79999999999967,-555.3000000000021,-565.999999999998,-1502.0999999999997
1140,914,-463.00000000000193,-608.2000000000019,-611.0000000000001,-1682.200000000004
1150,935,-411.4999999999981,-617.6999999999998,-617.0000000000011,-1646.1999999999991
1160,824,-374.90000000000003,-510.9000000000033,-551.5999999999976,-1437.400000000001
1170,810,-359.8999999999991,-520.7000000000037,-537.9999999999962,-1418.599999999999
1180,1088,-638.800000000005,-881.1000000000045,-854.8000000000089,-2374.7000000000185
1190,977,-537.8000000000019,-742.700000000006,-762.4000000000021,-2042.9000000000099
1200,813,-379.40000000000094,-572.8000000000033,-544.3999999999968,-1496.6000000000008
1210,1177,-792.6000000000072,-974.900000000009,-934.1000000000173,-2701.6000000000336
1220,1036,-570.5000000000028,-756.9000000000005,-722.6000000000083,-2050.000000000012
1230,835,-365.69999999999857,-560.2000000000023,-566.1999999999978,-1492.0999999999985
1240,786,-388.80000000000126,-512.1000000000039,-530.5999999999958,-1431.500000000001
1250,959,-422.99999999999767,-616.8999999999996,-632.3000000000023,-1672.1999999999998
1260,941,-530.8000000000042,-692.1999999999979,-662.8000000000065,-1885.8000000000086
1270,1043,-625.3000000000052,-768.5999999999984,-756.0000000000084,-2149.9000000000124
1280,990,-567.4000000000018,-791.900000000003,-735.1000000000023,-2094.400000000007
1290,727,-342.90000000000015,-451.4000000000026,-485.39999999999475,-1279.6999999999975
1300,801,-353.6999999999991,-518.4000000000041,-530.2999999999954,-1402.3999999999985
1310,781,-368.3,-503.3000000000034,-520.8999999999949,-1392.4999999999982
1320,884,-418.9999999999989,-587.4000000000009,-618.6000000000004,-1625.0000000000002
1330,892,-463.2000000000013,-625.8000000000034,-620.3999999999993,-1709.4000000000037
1340,798,-388.89999999999986,-525.1000000000028,-545.8999999999979,-1459.9000000000005
1350,1305,-888.200000000007,-1093.6000000000088,-1106.600000000014,-3088.4000000000296
1360,959,-418.89999999999793,-610.4000000000001,-631.6000000000022,-1660.9
1370,858,-453.30000000000086,-640.6000000000014,-603.0000000000006,-1696.9000000000028
1380,866,-436.599999999998,-582.8000000000017,-630.5000000000068,-1649.9000000000065
1390,834,-367.1999999999989,-500.3000000000032,-549.7999999999968,-1417.2999999999988
1400,923,-497.70000000000255,-712.7000000000055,-692.0000000000049,-1902.4000000000128
1410,809,-374.39999999999975,-527.6000000000042,-540.6999999999965,-1442.7000000000005
1420,986,-534.3000000000013,-798.700000000007,-766.6000000000015,-2099.6000000000095
1430,825,-368.60000000000093,-514.5000000000036,-548.5999999999965,-1431.7000000000012
1440,885,-391.0999999999979,-575.8000000000022,-589.6999999999996,-1556.5999999999997
1450,879,-447.40000000000094,-626.5000000000038,-610.9999999999994,-1684.9000000000042
1460,845,-369.99999999999955,-538.8000000000034,-559.6999999999973,-1468.5000000000002
1470,933,-500.90000000000174,-715.4000000000041,-724.5000000000048,-1940.8000000000106
1480,950,-506.20000000000175,-691.5000000000018,-668.4000000000033,-1866.1000000000067
1490,840,-405.20000000000095,-556.0000000000027,-565.3999999999982,-1526.6000000000017
1500,919,-397.2999999999987,-576.9000000000015,-610.9000000000002,-1585.1000000000004
1510,756,-340.00000000000114,-499.7000000000041,-503.8999999999945,-1343.6
1520,845,-379.4999999999998,-515.7000000000033,-558.3999999999971,-1453.6000000000004
1530,941,-410.7999999999972,-578.000000000002,-623.100000000002,-1611.9000000000012
1540,750,-350.60000000000053,-494.50000000000335,-513.9999999999955,-1359.0999999999995
1550,825,-372.5999999999988,-555.700000000005,-555.7999999999977,-1484.1000000000015
1560,895,-395.79999999999745,-584.5000000000007,-592.8999999999996,-1573.1999999999978
1570,1200,-804.7000000000058,-957.9000000000027,-1005.1000000000237,-2767.700000000032
1580,808,-426.20000000000203,-525.000000000004,-562.0999999999972,-1513.3000000000031
1590,890,-458.70000000000067,-654.8000000000042,-610.5000000000008,-1724.0000000000055
1600,1126,-749.0000000000088,-869.400000000009,-907.100000000006,-2525.5000000000236
1610,823,-367.0999999999998,-537.8000000000022,-548.9999999999962,-1453.8999999999983
1620,857,-421.3000000000011,-582.6000000000054,-584.3999999999991,-1588.3000000000056
1630,943,-431.99999999999886,-647.3999999999977,-695.2000000000049,-1774.6000000000013
1640,842,-375.89999999999975,-572.6000000000031,-561.0999999999977,-1509.6000000000006
1650,779,-352.50000000000114,-506.30000000000433,-519.5999999999949,-1378.4000000000003
1660,870,-392.4999999999987,-561.7000000000013,-582.2999999999989,-1536.499999999999
1670,759,-340.09999999999934,-474.1000000000032,-506.99999999999477,-1321.1999999999973
1680,788,-381.10000000000076,-516.3000000000038,-560.4999999999968,-1457.9000000000015
1690,768,-350.10000000000014,-473.70000000000294,-511.9999999999944,-1335.7999999999975
1700,813,-368.89999999999924,-549.5000000000045,-547.3999999999968,-1465.8000000000006
1710,829,-378.0999999999998,-558.7000000000047,-571.5999999999964,-1508.400000000001
1720,1219,-816.5000000000057,-1022.8000000000035,-995.5000000000199,-2834.8000000000293
1730,1163,-723.3000000000069,-883.8000000000038,-914.3000000000108,-2521.4000000000215
1740,867,-386.7999999999999,-573.5000000000013,-574.8999999999984,-1535.1999999999994
1750,833,-380.69999999999936,-548.8000000000044,-565.4999999999986,-1495.0000000000023
1760,1202,-776.2000000000087,-997.800000000012,-992.4000000000113,-2766.400000000032
1770,892,-476.4000000000028,-652.9000000000044,-638.2000000000021,-1767.5000000000093
1780,913,-397.39999999999924,-576.800000000002,-602.1000000000001,-1576.3000000000013
1790,999,-519.0999999999998,-699.4999999999989,-706.6000000000071,-1925.2000000000057
1800,864,-456.30000000000274,-587.0000000000017,-596.2999999999997,-1639.6000000000042
1810,831,-376.1000000000004,-493.30000000000314,-548.5999999999964,-1418.0
1820,750,-339.80000000000047,-487.20000000000374,-500.09999999999457,-1327.0999999999988
1830,836,-373.09999999999997,-520.5000000000031,-552.2999999999968,-1445.8999999999999
1840,944,-411.6999999999979,-593.8000000000015,-620.1000000000014,-1625.6000000000008
1850,906,-399.50000000000006,-612.1000000000028,-605.7000000000002,-1617.300000000003
1860,776,-343.30000000000035,-470.4000000000035,-513.6999999999942,-1327.3999999999983
1870,941,-453.5,-637.2999999999993,-664.0000000000011,-1754.8000000000004
1880,863,-376.0999999999998,-591.3000000000034,-575.4999999999986,-1542.900000000002
1890,874,-384.9000000000003,-546.8000000000029,-600.9999999999982,-1532.7000000000014
1900,801,-364.4999999999992,-498.9000000000027,-534.199999999996,-1397.5999999999979
1910,880,-390.4999999999995,-587.2999999999996,-592.3999999999994,-1570.1999999999985
1920,836,-375.099999999999,-567.0000000000047,-560.299999999997,-1502.4000000000005
1930,891,-399.4999999999989,-574.0000000000032,-594.9000000000004,-1568.4000000000024
1940,1017,-536.2999999999997,-750.3999999999984,-778.300000000013,-2065.000000000011
1950,983,-518.9000000000007,-727.2000000000027,-757.500000000003,-2003.6000000000063
1960,874,-463.4,-605.2000000000007,-598.000000000001,-1666.6000000000017
1970,718,-329.1999999999992,-463.9000000000038,-480.59999999999485,-1273.6999999999978
1980,1136,-703.4000000000034,-899.8000000000043,-889.6000000000158,-2492.8000000000234
1990,1152,-729.2000000000066,-876.5000000000034,-890.5000000000119,-2496.200000000022
