Episode,Steps,Agent0,Agent1,Agent2,Total
970,891,-422.29999999999984,-613.5000000000035,-594.7999999999995,-1630.6000000000029
980,1087,-623.8000000000026,-860.2000000000024,-843.000000000014,-2327.000000000019
990,895,-388.9999999999985,-574.6000000000014,-592.9999999999997,-1556.5999999999995
1000,1066,-691.7000000000054,-832.8000000000051,-832.4000000000129,-2356.9000000000233
1010,906,-469.3000000000026,-628.6999999999994,-618.000000000001,-1716.0000000000032
1020,978,-424.79999999999717,-660.2000000000002,-674.700000000007,-1759.7000000000044
1030,915,-406.10000000000025,-580.500000000002,-605.3000000000004,-1591.9000000000028
1040,753,-346.79999999999984,-506.5000000000019,-503.4999999999945,-1356.7999999999963
1050,900,-405.2999999999972,-628.6000000000041,-627.600000000001,-1661.5000000000025
1060,879,-392.30000000000007,-558.6000000000025,-584.1999999999992,-1535.1000000000017
1070,836,-374.39999999999844,-571.9000000000051,-567.4999999999983,-1513.800000000002
1080,994,-548.7000000000036,-712.099999999998,-694.2000000000058,-1955.0000000000073
1090,854,-390.9999999999994,-557.9000000000041,-568.699999999998,-1517.6000000000015
1100,1333,-828.9000000000046,-1115.7999999999995,-1172.9000000000167,-3117.600000000021
1110,829,-425.10000000000224,-564.8000000000034,-591.6000000000024,-1581.500000000008
1120,734,-353.3000000000005,-477.5000000000034,-498.7999999999951,-1329.599999999999
1130,827,-371.9999999999997,-544.9000000000044,-554.5999999999973,-1471.5000000000014
1140,919,-431.70000000000095,-645.4000000000027,-617.5000000000007,-1694.6000000000042
1150,863,-369.59999999999803,-560.6000000000009,-576.6999999999989,-1506.8999999999978
1160,778,-349.99999999999966,-479.00000000000307,-523.1999999999955,-1352.1999999999982
1170,834,-365.5999999999996,-551.9000000000026,-555.8999999999974,-1473.3999999999996
1180,1088,-641.1000000000043,-871.5000000000049,-861.6000000000131,-2374.2000000000226
1190,977,-532.4000000000017,-730.0000000000056,-769.7000000000027,-2032.10000000001
1200,759,-350.40000000000055,-505.8000000000042,-509.0999999999945,-1365.2999999999993
1210,1177,-787.1000000000063,-980.9000000000087,-930.4000000000173,-2698.4000000000324
1220,1036,-540.0000000000007,-762.800000000001,-741.1000000000097,-2043.9000000000112
1230,852,-376.09999999999917,-561.5000000000022,-575.4999999999982,-1513.0999999999995
1240,790,-391.9000000000012,-508.0000000000036,-533.5999999999962,-1433.500000000001
1250,971,-421.49999999999875,-648.1999999999974,-644.7000000000031,-1714.3999999999992
1260,993,-537.200000000001,-736.1999999999991,-689.200000000007,-1962.6000000000072
1270,1043,-608.5000000000042,-766.4999999999987,-771.1000000000098,-2146.1000000000126
1280,990,-557.1000000000021,-792.1000000000037,-747.6000000000064,-2096.800000000012
1290,734,-345.99999999999955,-465.4000000000031,-492.4999999999947,-1303.8999999999974
1300,828,-370.09999999999894,-539.2000000000027,-553.1999999999969,-1462.4999999999984
1310,789,-356.10000000000014,-506.9000000000034,-525.4999999999953,-1388.4999999999989
1320,904,-417.9999999999987,-622.4000000000005,-630.4000000000015,-1670.8000000000006
1330,892,-426.40000000000015,-630.0000000000038,-647.9999999999985,-1704.4000000000024
1340,756,-357.80000000000024,-502.4000000000031,-513.0999999999948,-1373.2999999999981
1350,1305,-871.4000000000066,-1112.8000000000077,-1097.6000000000136,-3081.800000000028
1360,1000,-431.3999999999977,-640.5000000000025,-672.1000000000056,-1744.0000000000057
1370,868,-455.80000000000064,-625.4000000000034,-607.6000000000016,-1688.8000000000056
1380,866,-423.69999999999857,-596.5000000000013,-630.7000000000069,-1650.9000000000067
1390,838,-360.49999999999994,-502.40000000000344,-548.1999999999965,-1411.1
1400,923,-504.3000000000022,-720.1000000000058,-674.7000000000035,-1899.1000000000115
1410,786,-348.10000000000014,-517.8000000000039,-524.5999999999951,-1390.499999999999
1420,1018,-603.4000000000043,-798.9000000000009,-802.6000000000072,-2204.9000000000124
1430,839,-370.7000000000003,-525.0000000000031,-556.0999999999968,-1451.8000000000002
1440,851,-370.6999999999979,-545.6000000000017,-568.9999999999983,-1485.299999999998
1450,851,-410.4999999999996,-598.3000000000059,-614.8999999999982,-1623.7000000000035
1460,844,-364.4999999999986,-517.300000000004,-554.2999999999971,-1436.1
1470,933,-531.0000000000018,-687.0000000000036,-728.1000000000057,-1946.1000000000113
1480,974,-483.90000000000066,-738.8000000000022,-701.9000000000023,-1924.6000000000054
1490,874,-398.4999999999994,-605.0000000000002,-588.9,-1592.3999999999996
1500,948,-408.3999999999995,-601.9000000000007,-627.1000000000016,-1637.400000000002
1510,757,-336.2000000000005,-473.5000000000027,-501.0999999999945,-1310.7999999999977
1520,827,-367.99999999999943,-522.1000000000035,-547.6999999999967,-1437.7999999999997
1530,934,-409.99999999999824,-589.9000000000017,-624.8000000000019,-1624.7000000000016
1540,747,-345.19999999999993,-488.00000000000335,-507.89999999999503,-1341.0999999999983
1550,873,-413.99999999999966,-580.0000000000016,-595.8999999999999,-1589.900000000001
1560,905,-394.29999999999785,-599.6999999999996,-601.6000000000008,-1595.5999999999983
1570,1200,-825.1000000000065,-976.1000000000026,-963.70000000002,-2764.900000000029
1580,826,-418.20000000000164,-535.8000000000022,-574.7999999999998,-1528.8000000000038
1590,909,-445.69999999999953,-695.3000000000051,-637.2000000000016,-1778.2000000000062
1600,1126,-701.800000000007,-891.2000000000095,-924.7000000000058,-2517.700000000022
1610,863,-378.49999999999943,-541.1000000000037,-575.6999999999981,-1495.300000000001
1620,881,-433.2000000000001,-599.8000000000025,-624.5000000000006,-1657.5000000000032
1630,915,-411.89999999999867,-626.6000000000008,-657.7000000000053,-1696.2000000000048
1640,774,-355.6999999999989,-511.400000000004,-516.5999999999947,-1383.6999999999975
1650,817,-372.0000000000004,-557.8000000000028,-547.9999999999968,-1477.8
1660,835,-369.6999999999994,-536.8000000000038,-557.2999999999968,-1463.8
1670,769,-351.1000000000002,-488.60000000000326,-506.6999999999942,-1346.3999999999976
1680,856,-476.3000000000025,-601.4000000000023,-574.7999999999985,-1652.5000000000032
1690,804,-366.90000000000043,-517.6000000000034,-535.5999999999959,-1420.1
1700,792,-368.80000000000024,-515.5000000000033,-534.099999999996,-1418.3999999999996
1710,867,-422.7000000000007,-586.8000000000029,-593.9999999999981,-1603.5000000000018
1720,1219,-815.6000000000055,-1022.1000000000035,-995.2000000000199,-2832.9000000000287
1730,1163,-713.6000000000063,-894.9000000000038,-909.5000000000143,-2518.0000000000246
1740,773,-344.5000000000002,-479.10000000000304,-514.0999999999945,-1337.6999999999978
1750,819,-370.6999999999995,-533.3000000000029,-545.199999999997,-1449.1999999999994
1760,1202,-794.3000000000093,-973.8000000000105,-997.0000000000114,-2765.1000000000313
1770,869,-457.20000000000226,-600.500000000005,-644.500000000003,-1702.2000000000103
1780,894,-395.60000000000116,-555.2000000000013,-588.3999999999994,-1539.2000000000019
1790,999,-526.1999999999983,-699.0000000000042,-694.9000000000085,-1920.100000000011
1800,850,-437.10000000000133,-595.0000000000028,-571.5999999999982,-1603.7000000000025
1810,857,-381.29999999999933,-514.6000000000029,-564.7999999999977,-1460.6999999999998
1820,747,-335.60000000000014,-509.00000000000483,-499.2999999999946,-1343.8999999999996
1830,851,-373.8000000000001,-534.7000000000024,-563.7999999999976,-1472.3000000000002
1840,954,-408.2999999999979,-595.3999999999995,-622.1000000000015,-1625.7999999999988
1850,936,-411.2999999999983,-645.200000000003,-622.9000000000019,-1679.4000000000033
1860,832,-376.90000000000066,-554.9000000000053,-556.499999999997,-1488.300000000003
1870,905,-416.29999999999905,-609.699999999999,-626.8999999999995,-1652.8999999999978
1880,817,-350.89999999999804,-521.0000000000028,-543.1999999999965,-1415.0999999999974
1890,954,-426.19999999999965,-614.4000000000013,-635.7000000000028,-1676.3000000000038
1900,830,-378.40000000000003,-538.1000000000042,-557.5999999999975,-1474.1000000000017
1910,821,-360.70000000000016,-525.5000000000027,-552.6999999999975,-1438.9000000000005
1920,818,-365.3999999999998,-534.8000000000038,-544.9999999999958,-1445.1999999999994
1930,881,-386.9999999999993,-578.1000000000015,-588.1999999999999,-1553.3000000000006
1940,1010,-529.5999999999996,-745.5000000000008,-775.100000000015,-2050.2000000000153
1950,983,-513.6000000000017,-738.0000000000017,-743.7000000000028,-1995.3000000000063
1960,919,-428.79999999999774,-628.5999999999992,-644.9000000000042,-1702.300000000001
1970,718,-328.3999999999991,-464.50000000000364,-480.99999999999494,-1273.8999999999978
1980,1123,-688.2000000000038,-893.6000000000039,-889.1000000000158,-2470.9000000000233
1990,1152,-703.3000000000059,-892.6000000000039,-888.4000000000118,-2484.3000000000216
