Episode,Steps,Agent0,Agent1,Agent2,Total
153,904,-501.6000000000027,-665.6000000000043,-645.900000000004,-1813.100000000011
154,896,-407.4999999999988,-613.0000000000025,-604.4000000000012,-1624.9000000000026
155,779,-361.50000000000045,-525.2000000000038,-528.6999999999949,-1415.3999999999992
156,929,-488.2000000000018,-681.9000000000009,-649.500000000001,-1819.6000000000035
157,1012,-446.9999999999975,-677.6999999999965,-673.2000000000041,-1797.899999999998
158,939,-562.6000000000012,-704.7999999999988,-689.1000000000076,-1956.5000000000077
159,947,-484.60000000000053,-697.6000000000001,-713.1000000000057,-1895.3000000000065
161,949,-420.89999999999935,-637.6999999999987,-627.0000000000015,-1685.5999999999995
162,863,-405.5,-608.0000000000045,-575.9999999999987,-1589.5000000000032
163,851,-391.79999999999956,-573.9000000000021,-565.8999999999982,-1531.6
164,1057,-653.2000000000007,-795.799999999996,-801.7000000000172,-2250.700000000014
165,903,-417.09999999999997,-655.3000000000022,-608.2000000000007,-1680.6000000000029
166,854,-389.5000000000003,-565.4000000000026,-569.899999999998,-1524.8000000000009
167,952,-428.5999999999985,-628.6000000000003,-629.100000000002,-1686.3000000000006
168,1032,-500.5999999999998,-788.6000000000014,-767.2000000000047,-2056.400000000006
169,908,-401.49999999999886,-616.5999999999997,-604.3999999999999,-1622.4999999999984
171,921,-409.8999999999982,-643.2000000000007,-616.9000000000008,-1669.9999999999998
172,860,-413.1999999999996,-600.5000000000002,-579.5999999999983,-1593.2999999999981
173,852,-376.3999999999984,-553.5000000000019,-566.799999999998,-1496.6999999999985
174,876,-405.00000000000085,-579.4000000000021,-580.4999999999987,-1564.900000000002
175,951,-422.79999999999734,-648.4999999999991,-635.6000000000021,-1706.8999999999987
176,901,-398.8999999999978,-620.5000000000006,-604.7000000000006,-1624.099999999999
177,854,-404.7000000000005,-621.6000000000007,-570.7999999999981,-1597.0999999999992
178,807,-377.19999999999993,-536.1000000000034,-539.899999999996,-1453.1999999999994
179,805,-401.00000000000097,-549.5000000000035,-541.5999999999963,-1492.1000000000008
181,1138,-651.5000000000034,-949.9000000000043,-909.7000000000157,-2511.1000000000236
182,1049,-563.7000000000002,-747.4999999999942,-707.1000000000072,-2018.3000000000015
183,835,-389.699999999999,-556.2000000000025,-561.9999999999982,-1507.8999999999996
184,888,-463.90000000000094,-673.700000000002,-614.6000000000013,-1752.2000000000041
185,808,-374.9000000000002,-526.6000000000029,-541.4999999999961,-1442.999999999999
186,1024,-544.8000000000014,-757.500000000001,-758.2000000000057,-2060.500000000008
187,870,-394.0000000000007,-595.0000000000009,-576.5999999999983,-1565.6
188,819,-377.1000000000005,-567.6000000000024,-553.699999999998,-1498.400000000001
189,1104,-525.5000000000003,-741.5999999999947,-759.1000000000121,-2026.200000000007
191,829,-393.7000000000009,-564.8000000000015,-560.0999999999977,-1518.6000000000004
192,811,-370.8999999999977,-551.7000000000045,-540.3999999999962,-1462.9999999999984
193,832,-408.2000000000004,-593.5000000000035,-559.4999999999974,-1561.2000000000012
194,864,-393.6999999999998,-603.7000000000004,-576.4999999999985,-1573.8999999999987
195,952,-449.3999999999991,-696.4999999999976,-658.0000000000036,-1803.9000000000003
196,984,-600.2000000000048,-751.5999999999973,-710.900000000009,-2062.7000000000107
197,1209,-789.7000000000061,-931.1999999999996,-977.8000000000168,-2698.7000000000226
198,955,-604.8000000000039,-708.4000000000048,-708.0000000000098,-2021.2000000000185
199,882,-426.3000000000003,-617.0000000000015,-592.0999999999991,-1635.400000000001
201,896,-403.2999999999993,-561.6000000000014,-589.9999999999994,-1554.9
202,1365,-934.1000000000088,-1137.1000000000054,-1138.400000000021,-3209.6000000000354
203,1031,-654.4000000000046,-827.800000000008,-789.5000000000131,-2271.7000000000257
204,933,-413.0999999999988,-627.5000000000005,-617.8000000000014,-1658.4000000000005
205,854,-409.09999999999917,-582.1000000000022,-577.6999999999985,-1568.8999999999999
206,866,-399.69999999999976,-596.2000000000007,-577.3999999999987,-1573.2999999999993
207,818,-377.9999999999995,-530.6000000000043,-545.9999999999966,-1454.6000000000004
208,895,-414.79999999999893,-631.9000000000013,-598.2,-1644.9000000000003
209,855,-409.3999999999997,-569.2000000000021,-573.5999999999982,-1552.1999999999998
211,876,-401.999999999999,-606.6000000000003,-585.0999999999992,-1593.6999999999985
212,819,-387.3,-598.3000000000027,-551.5999999999971,-1537.1999999999998
213,942,-473.59999999999997,-696.399999999998,-673.9000000000004,-1843.8999999999983
214,882,-408.5000000000001,-612.4999999999994,-596.0999999999992,-1617.0999999999988
215,928,-419.2999999999999,-617.2999999999998,-614.400000000001,-1651.0000000000007
216,1033,-580.3000000000036,-752.3000000000037,-768.5000000000023,-2101.1000000000095
217,788,-355.39999999999964,-524.100000000004,-525.6999999999954,-1405.199999999999
218,899,-527.1000000000033,-665.0000000000055,-631.1000000000042,-1823.200000000013
219,991,-521.2000000000016,-728.0999999999974,-707.5000000000056,-1956.8000000000047
221,960,-484.0000000000015,-727.0000000000007,-695.0000000000026,-1906.000000000005
222,837,-380.99999999999864,-586.4000000000034,-553.8999999999968,-1521.2999999999988
223,893,-414.59999999999974,-647.200000000001,-600.5000000000002,-1662.3000000000009
224,1019,-577.2000000000038,-796.5000000000041,-764.4000000000037,-2138.1000000000117
225,978,-437.89999999999884,-659.6999999999977,-647.6000000000033,-1745.1999999999998
226,822,-379.49999999999983,-554.2000000000032,-555.7999999999969,-1489.5
227,1469,-1078.1000000000172,-1238.6999999999914,-1243.5000000000027,-3560.300000000011
228,931,-422.69999999999993,-646.2000000000023,-619.3000000000013,-1688.2000000000037
229,1263,-819.4000000000067,-1019.9000000000058,-1033.90000000002,-2873.2000000000326
231,914,-409.2999999999996,-615.5000000000006,-612.6000000000005,-1637.4000000000005
232,1193,-811.8000000000081,-1030.0000000000155,-1016.6000000000066,-2858.40000000003
233,903,-417.4999999999997,-624.6999999999986,-599.0,-1641.1999999999982
234,912,-421.50000000000085,-638.2999999999984,-618.0000000000007,-1677.8
235,1006,-603.6000000000043,-825.3000000000077,-788.0000000000027,-2216.9000000000146
236,852,-430.300000000001,-620.4000000000059,-615.6999999999971,-1666.400000000004
237,1015,-605.3000000000011,-757.8999999999987,-774.7000000000181,-2137.900000000018
238,937,-437.3999999999992,-666.7999999999989,-639.7000000000016,-1743.8999999999996
239,870,-466.40000000000066,-630.5000000000024,-606.8999999999995,-1703.8000000000025
241,800,-371.3999999999997,-543.3000000000029,-536.5999999999964,-1451.2999999999988
242,889,-404.8999999999985,-601.2000000000006,-593.4999999999992,-1599.5999999999983
243,910,-404.2999999999985,-615.3000000000029,-602.3000000000003,-1621.9000000000017
244,935,-496.3000000000016,-695.2000000000023,-643.8000000000015,-1835.3000000000054
245,911,-415.50000000000006,-601.1999999999994,-605.1000000000005,-1621.7999999999997
246,1037,-636.6000000000047,-809.2000000000021,-862.3000000000102,-2308.1000000000167
247,1012,-524.9000000000016,-766.5000000000042,-743.700000000003,-2035.1000000000088
248,906,-496.8000000000006,-677.4999999999961,-628.6000000000026,-1802.8999999999994
249,867,-388.1999999999978,-584.1000000000017,-581.9999999999984,-1554.299999999998
251,847,-394.0000000000008,-563.8000000000017,-567.8999999999975,-1525.6999999999998
252,894,-404.49999999999926,-613.7000000000035,-595.8999999999999,-1614.1000000000026
253,851,-388.3000000000009,-586.4000000000026,-567.8999999999979,-1542.6000000000013
254,946,-479.4000000000019,-678.6000000000013,-673.6000000000038,-1831.600000000007
255,1141,-635.6000000000005,-916.1000000000078,-917.3000000000143,-2469.0000000000227
256,960,-437.09999999999934,-632.1999999999983,-632.8000000000017,-1702.0999999999995
257,901,-519.7000000000036,-681.9000000000075,-634.8000000000037,-1836.4000000000146
258,897,-436.8000000000005,-632.1999999999995,-627.7000000000047,-1696.7000000000048
259,895,-457.6999999999983,-606.1000000000007,-626.6000000000039,-1690.4000000000028
261,855,-385.6999999999983,-598.1000000000015,-594.7000000000005,-1578.5000000000002
262,963,-485.500000000001,-706.4,-665.5000000000025,-1857.4000000000035
263,921,-415.39999999999884,-624.3000000000002,-615.2000000000019,-1654.9000000000008
264,1016,-614.7000000000036,-822.2000000000053,-750.0000000000052,-2186.900000000014
265,888,-422.49999999999926,-648.8000000000017,-608.3000000000009,-1679.6000000000017
266,763,-388.4000000000015,-538.7000000000044,-513.9999999999944,-1441.1000000000004
267,1001,-498.6000000000003,-768.4000000000026,-726.800000000005,-1993.800000000008
268,1222,-724.3000000000046,-966.0000000000047,-1010.5000000000128,-2700.800000000022
269,1131,-681.6000000000043,-885.8000000000064,-850.900000000008,-2418.300000000019
271,816,-429.200000000002,-568.1000000000047,-553.1999999999974,-1550.500000000004
272,1098,-624.0000000000014,-829.5999999999954,-887.300000000016,-2340.900000000013
273,968,-544.7000000000011,-744.7000000000004,-733.1000000000084,-2022.50000000001
274,874,-427.4999999999988,-630.4000000000001,-601.3000000000009,-1659.1999999999998
275,1126,-754.9000000000062,-892.8000000000034,-851.0000000000148,-2498.7000000000244
276,803,-360.29999999999984,-528.5000000000041,-537.9999999999966,-1426.8000000000006
277,901,-411.5999999999995,-597.5000000000002,-596.4999999999997,-1605.5999999999995
278,871,-406.1000000000002,-596.000000000002,-579.2999999999986,-1581.4000000000008
279,919,-426.3999999999997,-654.9999999999984,-619.8000000000014,-1701.1999999999994
281,872,-400.4000000000003,-625.0000000000066,-579.6999999999987,-1605.1000000000056
282,872,-404.50000000000045,-608.2000000000041,-590.7999999999981,-1603.5000000000027
283,905,-401.39999999999907,-584.8000000000009,-602.3000000000001,-1588.5
284,946,-422.6999999999984,-645.7000000000015,-628.6000000000016,-1697.0000000000014
285,845,-437.4999999999996,-666.6000000000041,-596.1000000000014,-1700.2000000000053
286,879,-403.89999999999867,-572.3000000000011,-582.8999999999992,-1559.099999999999
287,968,-561.5000000000027,-694.3999999999997,-697.9000000000111,-1953.8000000000134
288,986,-526.1000000000018,-753.7000000000054,-698.7000000000048,-1978.500000000012
289,864,-408.599999999998,-592.7999999999997,-582.2999999999996,-1583.6999999999973
291,875,-502.2000000000024,-640.0000000000041,-651.1000000000072,-1793.3000000000136
292,839,-403.70000000000107,-619.8000000000036,-592.7999999999968,-1616.3000000000015
293,921,-405.69999999999976,-629.1000000000003,-615.5000000000007,-1650.3000000000006
294,899,-418.59999999999945,-602.6999999999992,-596.6999999999996,-1617.9999999999982
295,806,-366.90000000000003,-522.5000000000033,-540.0999999999964,-1429.4999999999995
296,908,-406.99999999999943,-588.7000000000018,-607.100000000001,-1602.8000000000022
297,866,-384.39999999999867,-541.4000000000021,-571.6999999999982,-1497.499999999999
298,1253,-858.9000000000091,-1056.200000000003,-1065.700000000013,-2980.800000000025
299,902,-391.3999999999985,-597.6000000000023,-600.7000000000003,-1589.7000000000012
301,878,-396.39999999999986,-579.5000000000013,-588.499999999999,-1564.4
302,758,-353.1999999999999,-486.3000000000038,-504.89999999999446,-1344.399999999998
303,932,-429.8999999999998,-622.6000000000005,-669.8000000000043,-1722.3000000000045
304,953,-427.4999999999996,-612.5000000000005,-630.5000000000022,-1670.5000000000023
305,1101,-728.3000000000055,-910.6000000000046,-878.0000000000161,-2516.900000000026
306,817,-375.499999999999,-527.900000000003,-542.5999999999965,-1445.9999999999986
307,1068,-468.4999999999988,-702.6999999999953,-700.6000000000071,-1871.800000000001
308,805,-362.7999999999995,-544.600000000004,-537.5999999999959,-1444.9999999999995
309,794,-365.399999999999,-563.800000000003,-536.5999999999959,-1465.799999999998
311,818,-386.59999999999934,-555.7000000000025,-551.9999999999969,-1494.2999999999988
312,950,-443.59999999999854,-715.7999999999997,-658.2000000000039,-1817.6000000000022
313,980,-472.600000000001,-650.5000000000013,-656.4000000000032,-1779.5000000000055
314,758,-347.1999999999988,-494.00000000000296,-505.89999999999435,-1347.099999999996
315,1078,-609.7000000000033,-850.4000000000084,-851.1000000000088,-2311.2000000000207
316,808,-382.8999999999997,-496.30000000000325,-538.5999999999963,-1417.7999999999993
317,944,-414.69999999999675,-628.1999999999982,-627.7000000000019,-1670.599999999997
318,926,-498.00000000000034,-674.7000000000021,-645.900000000006,-1818.6000000000085
319,1025,-638.6000000000047,-838.6000000000071,-775.9000000000099,-2253.1000000000213
321,805,-377.10000000000105,-540.1000000000029,-537.1999999999958,-1454.3999999999996
322,851,-453.50000000000097,-582.3000000000019,-596.1000000000028,-1631.9000000000055
323,1025,-458.2999999999985,-686.7999999999957,-676.8000000000047,-1821.899999999999
324,1269,-830.300000000007,-1068.3000000000109,-1020.2000000000197,-2918.8000000000375
325,934,-399.19999999999806,-615.8000000000005,-614.7000000000008,-1629.6999999999994
326,1024,-528.5000000000002,-765.4000000000034,-733.8000000000046,-2027.7000000000085
327,885,-449.9999999999989,-624.8000000000013,-621.9000000000029,-1696.700000000003
328,816,-368.19999999999914,-553.1000000000043,-561.7999999999971,-1483.1000000000006
329,866,-407.6999999999995,-624.5000000000035,-581.499999999999,-1613.700000000002
331,817,-409.30000000000115,-594.4000000000021,-551.1999999999972,-1554.9000000000005
332,1198,-753.5000000000057,-922.399999999998,-926.8000000000196,-2602.7000000000235
333,947,-509.4,-674.200000000001,-643.5000000000039,-1827.1000000000047
334,829,-381.29999999999944,-534.6000000000043,-558.2999999999977,-1474.2000000000014
335,897,-420.8999999999995,-605.700000000002,-627.1999999999995,-1653.800000000001
336,957,-430.29999999999876,-605.6999999999995,-629.8000000000019,-1665.8000000000002
337,943,-419.9000000000002,-614.0000000000005,-622.2000000000015,-1656.1000000000022
338,876,-397.1000000000008,-594.0000000000023,-586.9999999999994,-1578.1000000000026
339,1118,-700.9000000000046,-867.2000000000036,-899.2000000000176,-2467.3000000000256
341,899,-424.3000000000004,-627.4000000000027,-609.5000000000013,-1661.2000000000044
342,959,-495.20000000000107,-701.5000000000019,-704.7000000000039,-1901.400000000007
343,962,-437.49999999999824,-644.0999999999995,-644.3000000000031,-1725.9000000000008
344,803,-399.70000000000067,-557.6000000000039,-542.9999999999961,-1500.3000000000006
345,861,-381.1999999999988,-560.0000000000034,-571.4999999999984,-1512.7000000000007
346,865,-401.9000000000001,-592.7000000000006,-587.2999999999981,-1581.8999999999987
347,1085,-638.7000000000036,-869.0000000000031,-857.8000000000112,-2365.5000000000177
348,1149,-721.6000000000049,-875.1999999999982,-882.6000000000216,-2479.4000000000246
349,883,-463.00000000000017,-657.0000000000044,-622.9000000000018,-1742.9000000000065
351,917,-478.9999999999986,-685.5000000000015,-664.6000000000091,-1829.100000000009
352,839,-377.1999999999994,-583.6000000000013,-562.599999999998,-1523.3999999999987
353,924,-464.90000000000146,-645.1999999999996,-650.3999999999997,-1760.500000000001
354,778,-366.90000000000003,-505.90000000000316,-519.8999999999949,-1392.699999999998
355,995,-531.3000000000019,-749.6000000000039,-741.3000000000092,-2022.2000000000148
356,857,-396.3999999999998,-531.800000000003,-569.3999999999978,-1497.6000000000006
357,877,-386.89999999999816,-565.2000000000015,-578.3999999999984,-1530.4999999999982
358,839,-386.0999999999993,-569.8000000000017,-565.0999999999974,-1520.9999999999984
359,930,-408.8999999999982,-587.8000000000013,-611.900000000001,-1608.6000000000006
361,803,-378.89999999999935,-560.9000000000029,-547.299999999996,-1487.099999999998
362,852,-410.80000000000086,-589.9000000000017,-574.4999999999985,-1575.2000000000012
363,844,-383.19999999999885,-546.000000000002,-562.099999999998,-1491.2999999999988
364,845,-442.8000000000015,-616.1000000000014,-611.2000000000019,-1670.1000000000047
365,871,-408.89999999999833,-629.9000000000013,-605.5000000000024,-1644.300000000002
366,984,-482.9000000000017,-684.899999999997,-684.1000000000062,-1851.900000000005
367,1049,-557.2000000000023,-790.6000000000039,-777.400000000003,-2125.200000000009
368,935,-429.4999999999994,-623.4000000000007,-648.1000000000046,-1701.0000000000045
369,894,-415.0999999999965,-567.9000000000017,-604.4000000000015,-1587.3999999999996
371,854,-392.29999999999984,-610.1000000000053,-569.2999999999979,-1571.700000000003
372,996,-576.9000000000017,-796.7000000000035,-736.0000000000083,-2109.6000000000136
373,881,-397.1999999999987,-585.2000000000021,-585.499999999999,-1567.8999999999996
374,846,-377.6999999999995,-553.0000000000027,-562.7999999999977,-1493.5
375,966,-424.79999999999836,-617.2000000000005,-638.0000000000025,-1680.0000000000014
376,1019,-447.49999999999847,-656.5999999999974,-668.900000000005,-1773.000000000001
377,879,-395.09999999999974,-574.8000000000015,-590.1000000000003,-1560.0000000000014
378,820,-367.2000000000004,-542.4000000000036,-550.5999999999963,-1460.2000000000003
379,898,-408.60000000000025,-622.9000000000003,-625.8999999999986,-1657.3999999999992
381,868,-388.7999999999972,-564.0000000000023,-579.8999999999986,-1532.699999999998
382,904,-467.80000000000075,-642.1000000000026,-643.4000000000008,-1753.300000000004
